I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-14,-34,-19,24,2,-26,-4,-82,-24,-14,19,0
-14,-34,-19,24,2,-26,-4,-87,-29,-14,19,-4
4,-19,-24,7,14,-21,-19,-87,-29,-24,14,4
4,-19,-24,7,14,-21,-19,-82,-29,-24,14,9
-4,-29,-24,17,9,-26,-19,-78,-29,-24,14,9
-4,-29,-24,17,9,-26,-19,-78,-29,-29,9,0
-4,-29,-24,17,9,-26,-19,-78,-19,-19,19,9
-4,-29,-24,17,9,-26,-19,-82,-19,-14,19,14
-4,-39,-34,21,14,-36,-19,-82,-19,-14,19,19
-4,-29,-24,17,9,-26,-29,-92,-24,-19,19,19
-14,-29,-14,21,0,-21,-19,-92,-24,-29,9,0
-14,-34,-19,24,2,-26,-19,-92,-24,-24,14,9
-19,-34,-14,26,-2,-24,-19,-97,-24,-24,14,9
-19,-34,-14,26,-2,-24,-24,-97,-24,-24,14,4
-4,-43,-39,24,17,-41,-24,-92,-24,-24,14,4
-4,-39,-34,21,14,-36,-24,-92,-29,-29,14,4
-4,-39,-34,21,14,-36,-24,-97,-29,-29,14,9
-4,-39,-34,21,14,-36,-24,-97,-29,-29,14,9
-4,-29,-24,17,9,-26,-24,-97,-24,-29,14,4
-4,-29,-24,17,9,-26,-24,-97,-24,-29,14,4
-4,-39,-34,21,14,-36,-24,-102,-29,-29,14,9
-4,-39,-34,21,14,-36,-24,-102,-29,-29,14,9
4,-29,-34,12,19,-31,-24,-112,-29,-19,24,9
4,-29,-34,12,19,-31,-24,-107,-29,-19,24,9
0,-34,-34,17,17,-34,-24,-107,-34,-19,24,9
0,-34,-34,17,17,-34,-29,-112,-34,-19,24,9
-9,-43,-34,26,12,-39,-29,-112,-34,-29,9,4
-9,-43,-34,26,12,-39,-29,-112,-34,-29,9,4
-9,-43,-34,26,12,-39,-29,-112,-34,-34,9,4
-9,-43,-34,26,12,-39,-29,-117,-34,-34,9,9
-9,-39,-29,24,9,-34,-29,-107,-43,-24,9,9
-9,-39,-29,24,9,-34,-29,-107,-43,-24,9,9
-9,-34,-24,21,7,-29,-29,-102,-43,-19,14,14
-9,-34,-24,21,7,-29,-24,-102,-43,-19,14,14
-19,-43,-24,31,2,-34,-24,-117,-43,-34,4,-4
-19,-43,-24,31,2,-34,-29,-126,-43,-34,4,-9
-19,-43,-24,31,2,-34,-29,-117,-43,-34,9,-9
-19,-43,-24,31,2,-34,-29,-117,-43,-34,9,-4
-9,-34,-24,21,7,-29,-39,-117,-43,-34,9,0
-9,-34,-24,21,7,-29,-34,-117,-48,-34,9,4
-9,-43,-34,26,12,-39,-34,-122,-48,-34,9,14
-9,-34,-24,21,7,-29,-39,-126,-48,-34,9,19
-9,-39,-29,24,9,-34,-39,-117,-48,-34,9,14
-9,-39,-29,24,9,-34,-39,-107,-48,-34,9,4
-9,-43,-34,26,12,-39,-39,-107,-48,-34,9,0
-9,-43,-34,26,12,-39,-39,-112,-43,-34,9,0
-9,-53,-43,31,17,-48,-29,-122,-43,-34,9,4
-9,-53,-43,31,17,-48,-29,-122,-48,-34,9,0
-9,-53,-43,31,17,-48,-24,-122,-48,-34,9,4
-9,-53,-43,31,17,-48,-24,-122,-48,-34,9,19
-9,-43,-34,26,12,-39,-39,-122,-48,-24,9,14
-9,-43,-34,26,12,-39,-39,-122,-48,-29,0,4
-9,-43,-34,26,12,-39,-39,-117,-48,-29,9,0
-9,-43,-34,26,12,-39,-39,-117,-43,-24,9,0
-9,-43,-34,26,12,-39,-29,-117,-53,-24,9,4
-9,-43,-34,26,12,-39,-29,-117,-53,-24,9,0
-9,-48,-39,29,14,-43,-29,-122,-63,-24,9,4
-4,-48,-43,26,19,-46,-29,-122,-53,-24,9,19
-14,-48,-34,31,9,-41,-34,-112,-43,-39,0,9
-14,-39,-24,26,4,-31,-34,-112,-48,-39,0,4
-14,-39,-24,26,4,-31,-34,-112,-48,-34,0,4
-19,-43,-24,31,2,-34,-34,-112,-48,-34,0,9
-14,-43,-29,29,7,-36,-43,-122,-48,-43,0,9
-9,-39,-29,24,9,-34,-43,-126,-48,-43,0,0
-4,-34,-29,19,12,-31,-39,-131,-48,-43,0,0
0,-24,-24,12,12,-24,-39,-141,-48,-43,0,4
-9,-39,-29,24,9,-34,-39,-141,-58,-34,9,0
-9,-39,-29,24,9,-34,-29,-136,-48,-34,9,0
-9,-43,-34,26,12,-39,-29,-126,-48,-34,9,-4
-9,-53,-43,31,17,-48,-29,-122,-48,-34,9,-4
-9,-43,-34,26,12,-39,-34,-126,-48,-34,0,-4
-9,-43,-34,26,12,-39,-34,-126,-48,-34,0,-4
-9,-39,-29,24,9,-34,-34,-126,-58,-39,-4,-9
-9,-39,-29,24,9,-34,-34,-126,-48,-39,-4,-9
-14,-58,-43,36,14,-51,-34,-126,-48,-29,0,9
-19,-58,-39,39,9,-48,-34,-126,-48,-29,4,9
-24,-53,-29,39,2,-41,-29,-122,-48,-29,9,4
-29,-53,-24,41,-2,-39,-29,-122,-48,-29,14,4
-29,-43,-14,36,-7,-29,-39,-131,-58,-34,4,-4
-29,-43,-14,36,-7,-29,-39,-131,-58,-39,0,-4
-29,-43,-14,36,-7,-29,-43,-131,-63,-43,0,-9
-29,-39,-9,34,-9,-24,-43,-131,-63,-48,0,-9
-19,-39,-19,29,0,-29,-48,-131,-53,-39,4,4
-19,-43,-24,31,2,-34,-43,-131,-53,-39,4,4
-24,-43,-19,34,-2,-31,-43,-126,-53,-34,4,4
-24,-43,-19,34,-2,-31,-48,-126,-53,-34,4,4
-9,-34,-24,21,7,-29,-39,-122,-43,-29,24,24
-9,-24,-14,17,2,-19,-39,-131,-53,-43,14,14
-9,-19,-9,14,0,-14,-48,-146,-68,-48,0,0
-19,-29,-9,24,-4,-19,-39,-136,-68,-48,0,0
-19,-29,-9,24,-4,-19,-39,-136,-68,-48,0,0
-19,-29,-9,24,-4,-19,-39,-136,-68,-48,0,0
-19,-29,-9,24,-4,-19,-39,-136,-68,-48,0,0
-24,-34,-9,29,-7,-21,-39,-126,-58,-39,0,0
-29,-39,-9,34,-9,-24,-39,-126,-58,-39,0,0
-34,-43,-9,39,-12,-26,-39,-126,-58,-39,0,0
-39,-48,-9,43,-14,-29,-39,-126,-58,-39,0,0
-34,-48,-14,41,-9,-31,-39,-126,-58,-48,0,-9
-29,-48,-19,39,-4,-34,-39,-126,-58,-48,0,-9
-24,-48,-24,36,0,-36,-39,-126,-58,-48,0,-9
-19,-48,-29,34,4,-39,-39,-126,-58,-48,0,-9
-19,-48,-29,34,4,-39,-39,-136,-68,-48,0,0
-19,-48,-29,34,4,-39,-39,-136,-68,-48,0,0
-19,-48,-29,34,4,-39,-39,-136,-68,-48,0,0
-19,-48,-29,34,4,-39,-39,-136,-68,-48,0,0
-19,-43,-24,31,2,-34,-39,-126,-63,-39,9,9
-19,-39,-19,29,0,-29,-39,-126,-58,-39,9,9
-19,-34,-14,26,-2,-24,-39,-126,-53,-39,9,9
-19,-29,-9,24,-4,-19,-39,-126,-48,-39,9,9
-19,-14,4,17,-12,-4,-34,-117,-39,-34,19,19
-19,-9,9,14,-14,0,-29,-117,-39,-29,19,19
-19,-4,14,12,-17,4,-24,-117,-39,-24,19,19
-19,0,19,9,-19,9,-19,-117,-39,-19,19,19
-9,14,24,-2,-17,19,-9,-112,-29,-19,29,29
-9,24,34,-7,-21,29,0,-102,-24,-19,29,29
-9,34,43,-12,-26,39,4,-92,-14,-9,43,43
-9,43,53,-17,-31,48,9,-87,-14,-9,43,48
-19,43,63,-12,-41,53,4,-87,-14,0,43,48
-19,39,58,-9,-39,48,9,-87,-14,0,43,48
-19,34,53,-7,-36,43,14,-78,-4,0,53,53
-19,34,53,-7,-36,43,14,-73,0,14,53,53
-9,48,58,-19,-34,53,14,-82,4,9,53,53
-4,53,58,-24,-31,56,14,-82,4,9,58,53
0,53,53,-26,-26,53,14,-78,4,9,58,53
0,53,53,-26,-26,53,14,-73,9,9,63,58
-9,58,68,-24,-39,63,9,-73,9,0,53,48
-4,58,63,-26,-34,61,0,-73,9,4,53,48
4,58,53,-31,-24,56,-9,-73,9,4,53,53
9,58,48,-34,-19,53,-19,-73,9,4,63,63
14,73,58,-43,-21,65,-19,-73,14,29,73,63
19,82,63,-51,-21,73,-19,-73,14,34,73,63
24,82,58,-53,-17,70,-24,-73,14,34,73,73
34,78,43,-56,-4,61,-39,-78,4,29,73,73
34,68,34,-51,0,51,-48,-82,9,19,68,82
34,63,29,-48,2,46,-63,-97,-4,9,63,68
34,63,29,-48,2,46,-68,-102,-9,0,58,58
34,63,29,-48,2,46,-78,-112,-14,0,58,68
24,63,39,-43,-7,51,-78,-102,-14,-4,48,58
24,58,34,-41,-4,46,-78,-102,-14,-4,48,58
24,58,34,-41,-4,46,-78,-92,-4,4,58,58
29,58,29,-43,0,43,-78,-87,0,24,68,68
19,48,29,-34,-4,39,-82,-82,9,34,63,68
19,39,19,-29,0,29,-82,-78,9,34,63,68
24,34,9,-29,7,21,-82,-78,9,34,63,68
29,19,-9,-24,19,4,-87,-78,0,29,58,58
39,19,-19,-29,29,0,-102,-92,-9,14,63,63
34,19,-14,-26,24,2,-102,-92,-14,4,53,63
34,19,-14,-26,24,2,-102,-92,-19,4,53,53
34,9,-24,-21,29,-7,-112,-112,-24,-9,48,48
39,-4,-43,-17,41,-24,-112,-122,-39,-14,53,39
39,-4,-43,-17,41,-24,-112,-136,-48,-24,39,34
24,-4,-29,-9,26,-17,-107,-136,-48,-29,34,24
9,-4,-14,-2,12,-9,-92,-131,-43,-29,34,24
0,-19,-19,9,9,-19,-73,-131,-53,-29,24,34
-14,-24,-9,19,-2,-17,-63,-131,-58,-34,24,34
-24,-29,-4,26,-9,-17,-58,-136,-63,-39,19,19
-24,-29,-4,26,-9,-17,-53,-146,-68,-43,14,19
-24,-39,-14,31,-4,-26,-63,-151,-78,-68,-4,4
-29,-43,-14,36,-7,-29,-63,-156,-82,-73,-19,0
-34,-48,-14,41,-9,-31,-63,-170,-97,-78,-24,-9
-34,-53,-19,43,-7,-36,-73,-175,-102,-82,-24,-9
-39,-53,-14,46,-12,-34,-87,-185,-102,-78,-19,-19
-34,-53,-19,43,-7,-36,-92,-190,-107,-82,-24,-24
-34,-53,-19,43,-7,-36,-92,-190,-107,-82,-24,-39
-34,-58,-24,46,-4,-41,-92,-190,-107,-82,-24,-39
-34,-58,-24,46,-4,-41,-73,-185,-102,-73,-14,-14
-43,-58,-14,51,-14,-36,-68,-180,-97,-73,-14,0
-43,-58,-14,51,-14,-36,-68,-175,-92,-73,-9,-4
-39,-53,-14,46,-12,-34,-68,-165,-82,-73,-9,0
-39,-53,-14,46,-12,-34,-68,-165,-82,-68,-19,4
-43,-53,-9,48,-17,-31,-68,-170,-87,-73,-24,-4
-43,-53,-9,48,-17,-31,-68,-175,-92,-78,-39,-24
-43,-53,-9,48,-17,-31,-68,-185,-102,-87,-43,-43
-43,-58,-14,51,-14,-36,-63,-175,-92,-78,-39,-19
-48,-58,-9,53,-19,-34,-63,-175,-92,-78,-29,-14
-48,-58,-9,53,-19,-34,-63,-175,-92,-78,-24,-9
-48,-53,-4,51,-21,-29,-63,-175,-92,-78,-24,-4
-39,-48,-9,43,-14,-29,-73,-175,-102,-82,-29,-9
-39,-43,-4,41,-17,-24,-73,-175,-102,-87,-34,-14
-39,-39,0,39,-19,-19,-68,-170,-102,-92,-39,-19
-39,-34,4,36,-21,-14,-68,-170,-102,-97,-39,-29
-48,-48,0,48,-24,-24,-68,-180,-102,-97,-39,-29
-53,-63,-9,58,-21,-36,-63,-180,-97,-97,-39,-24
-53,-68,-14,61,-19,-41,-63,-175,-97,-97,-39,-24
-53,-73,-19,63,-17,-46,-63,-175,-97,-97,-43,-29
-53,-73,-19,63,-17,-46,-63,-175,-92,-87,-39,-24
-53,-73,-19,63,-17,-46,-63,-175,-92,-87,-34,-19
-53,-73,-19,63,-17,-46,-63,-180,-92,-87,-29,-9
-53,-73,-19,63,-17,-46,-63,-180,-92,-87,-24,-4
-53,-68,-14,61,-19,-41,-58,-170,-92,-87,-24,-19
-53,-63,-9,58,-21,-36,-58,-170,-92,-87,-24,-19
-48,-58,-9,53,-19,-34,-58,-170,-92,-87,-19,-19
-48,-53,-4,51,-21,-29,-58,-170,-92,-87,-19,-19
-43,-63,-19,53,-12,-41,-68,-170,-102,-87,-19,-9
-43,-63,-19,53,-12,-41,-68,-170,-102,-87,-19,-9
-43,-63,-19,53,-12,-41,-68,-170,-102,-87,-24,0
-43,-63,-19,53,-12,-41,-68,-170,-102,-92,-24,-9
-53,-63,-9,58,-21,-36,-78,-180,-102,-92,-24,-34
-53,-63,-9,58,-21,-36,-78,-180,-102,-87,-24,-24
-48,-68,-19,58,-14,-43,-78,-175,-102,-87,-19,-19
-48,-68,-19,58,-14,-43,-78,-175,-102,-87,-19,-19
-48,-82,-34,65,-7,-58,-68,-175,-112,-87,-48,-48
-48,-82,-34,65,-7,-58,-58,-170,-97,-92,-48,-29
-39,-63,-24,51,-7,-43,-63,-156,-87,-92,-39,-19
-29,-29,0,29,-14,-14,-63,-136,-87,-82,-39,-19
-34,-29,4,31,-19,-12,-63,-117,-73,-73,-29,-19
-29,-19,9,24,-19,-4,-39,-73,-34,-43,-4,-19
-4,0,4,2,-4,2,-9,-9,29,19,43,29
9,19,9,-14,0,14,19,68,117,92,102,73
9,68,58,-39,-24,63,48,156,195,180,180,107
29,92,63,-61,-17,78,87,263,292,273,244,151
68,107,39,-87,14,73,112,390,390,356,307,204
107,117,9,-112,48,63,117,517,483,453,375,248
151,165,14,-158,68,90,107,605,580,580,473,307
224,219,-4,-222,114,107,82,673,688,761,605,400
317,283,-34,-300,175,124,34,746,834,980,795,541
395,409,14,-402,190,212,-43,775,980,1210,995,697
458,561,102,-509,178,331,-126,736,1098,1429,1205,849
517,697,180,-607,168,439,-204,678,1195,1634,1439,1039
497,795,297,-646,100,546,-307,483,1176,1717,1595,1205
400,858,458,-629,-29,658,-405,175,1000,1620,1625,1273
287,873,585,-580,-148,729,-429,-97,736,1366,1488,1205
180,756,575,-468,-197,666,-409,-312,434,976,1171,976
19,478,458,-248,-219,468,-346,-619,24,414,653,590
-180,200,380,-9,-280,290,-239,-1049,-478,-268,48,170
-346,48,395,148,-370,222,-161,-1415,-868,-785,-409,-161
-400,-19,380,209,-390,180,-141,-1439,-951,-912,-566,-322
-370,-63,307,217,-339,122,-146,-1259,-824,-805,-546,-326
-351,-63,287,207,-319,112,-175,-1166,-775,-736,-512,-317
-317,-58,258,187,-287,100,-244,-1141,-790,-736,-488,-302
-253,-73,180,163,-217,53,-297,-1063,-775,-712,-473,-297
-200,-82,117,141,-158,17,-302,-951,-717,-658,-434,-273
-156,-82,73,119,-114,-4,-258,-805,-614,-566,-361,-214
-122,-87,34,104,-78,-26,-190,-634,-497,-453,-297,-185
-107,-87,19,97,-63,-34,-141,-473,-385,-361,-239,-165
-92,-87,4,90,-48,-41,-107,-326,-273,-258,-170,-122
-68,-68,0,68,-34,-34,-58,-200,-161,-161,-102,-68
-53,-48,4,51,-29,-21,-34,-117,-87,-107,-68,-58
-53,-39,14,46,-34,-12,-14,-92,-58,-97,-63,-58
-43,-43,0,43,-21,-21,-4,-78,-43,-82,-63,-48
-29,-34,-4,31,-12,-19,0,-73,-43,-78,-43,-34
-34,-43,-9,39,-12,-26,4,-73,-34,-68,-43,-43
-53,-43,9,48,-31,-17,4,-73,-34,-68,-43,-48
-63,-48,14,56,-39,-17,4,-68,-39,-68,-48,-48
-68,-53,14,61,-41,-19,4,-58,-39,-68,-48,-48
-63,-58,4,61,-34,-26,-4,-58,-48,-82,-48,-48
-63,-58,4,61,-34,-26,0,-58,-48,-82,-58,-48
-63,-63,0,63,-31,-31,0,-58,-48,-82,-58,-43
-63,-63,0,63,-31,-31,0,-58,-48,-82,-53,-34
-53,-63,-9,58,-21,-36,9,-58,-43,-87,-53,-39
-48,-63,-14,56,-17,-39,9,-53,-43,-87,-58,-43
-48,-58,-9,53,-19,-34,9,-53,-43,-87,-63,-53
-48,-58,-9,53,-19,-34,4,-43,-43,-87,-68,-58
-63,-63,0,63,-31,-31,4,-43,-43,-78,-63,-39
-63,-63,0,63,-31,-31,4,-43,-43,-78,-58,-53
-63,-68,-4,65,-29,-36,9,-43,-43,-78,-53,-53
-63,-68,-4,65,-29,-36,9,-43,-43,-78,-48,-53
-58,-63,-4,61,-26,-34,0,-43,-39,-87,-43,-39
-58,-63,-4,61,-26,-34,0,-34,-39,-87,-43,-39
-58,-63,-4,61,-26,-34,0,-29,-39,-78,-43,-39
-58,-73,-14,65,-21,-43,0,-29,-39,-78,-43,-48
-58,-73,-14,65,-21,-43,9,-24,-29,-73,-43,-39
-58,-73,-14,65,-21,-43,9,-19,-24,-73,-43,-39
-58,-73,-14,65,-21,-43,9,-19,-24,-68,-48,-48
-58,-73,-14,65,-21,-43,9,-24,-24,-68,-48,-48
-58,-63,-4,61,-26,-34,0,-24,-34,-68,-39,-48
-58,-58,0,58,-29,-29,0,-19,-34,-68,-39,-48
-58,-58,0,58,-29,-29,0,-14,-34,-68,-39,-53
-58,-58,0,58,-29,-29,0,-14,-34,-68,-34,-53
-58,-58,0,58,-29,-29,9,-4,-24,-58,-34,-43
-58,-63,-4,61,-26,-34,9,-4,-24,-58,-34,-43
-58,-63,-4,61,-26,-34,9,-4,-19,-58,-39,-43
-63,-63,0,63,-31,-31,14,0,-19,-58,-39,-43
-63,-73,-9,68,-26,-41,14,4,-24,-63,-48,-53
-58,-73,-14,65,-21,-43,14,4,-24,-63,-43,-48
-58,-68,-9,63,-24,-39,14,9,-24,-68,-43,-48
-58,-68,-9,63,-24,-39,14,9,-24,-68,-48,-53
-58,-68,-9,63,-24,-39,9,19,-9,-68,-48,-43
-58,-68,-9,63,-24,-39,9,29,-9,-68,-48,-43
-58,-73,-14,65,-21,-43,9,34,-9,-68,-48,-43
-58,-73,-14,65,-21,-43,9,34,-4,-73,-48,-53
-48,-73,-24,61,-12,-48,9,24,-4,-63,-58,-53
-48,-73,-24,61,-12,-48,9,24,0,-63,-53,-53
-48,-73,-24,61,-12,-48,9,24,0,-58,-53,-53
-48,-68,-19,58,-14,-43,14,29,0,-58,-58,-53
-58,-68,-9,63,-24,-39,19,29,-9,-68,-48,-43
-58,-68,-9,63,-24,-39,19,29,-4,-63,-43,-43
-63,-73,-9,68,-26,-41,19,39,0,-63,-43,-43
-63,-73,-9,68,-26,-41,19,43,0,-63,-39,-43
-63,-82,-19,73,-21,-51,24,48,0,-58,-39,-43
-58,-82,-24,70,-17,-53,24,53,4,-58,-39,-39
-58,-82,-24,70,-17,-53,24,53,4,-53,-39,-39
-63,-78,-14,70,-24,-46,24,53,4,-53,-39,-39
-63,-73,-9,68,-26,-41,24,63,9,-43,-39,-53
-63,-68,-4,65,-29,-36,24,68,14,-43,-39,-43
-58,-68,-9,63,-24,-39,29,73,19,-39,-34,-48
-53,-63,-9,58,-21,-36,29,78,19,-39,-34,-53
-43,-73,-29,58,-7,-51,34,68,19,-39,-34,-53
-43,-68,-24,56,-9,-46,34,73,19,-39,-34,-43
-43,-68,-24,56,-9,-46,39,78,19,-34,-34,-43
-43,-68,-24,56,-9,-46,43,82,24,-34,-29,-48
-58,-68,-9,63,-24,-39,39,87,29,-43,-39,-48
-58,-68,-9,63,-24,-39,34,87,29,-39,-39,-39
-58,-68,-9,63,-24,-39,29,97,39,-39,-39,-34
-58,-68,-9,63,-24,-39,29,102,39,-39,-39,-34
-58,-63,-4,61,-26,-34,39,107,39,-48,-39,-48
-58,-63,-4,61,-26,-34,43,112,48,-43,-39,-48
-58,-63,-4,61,-26,-34,43,122,48,-39,-39,-48
-58,-53,4,56,-31,-24,43,122,48,-39,-39,-48
-58,-53,4,56,-31,-24,34,141,53,-29,-39,-63
-53,-58,-4,56,-24,-31,43,151,58,-24,-43,-63
-53,-73,-19,63,-17,-46,43,151,63,-24,-43,-58
-58,-78,-19,68,-19,-48,43,156,63,-24,-43,-58
-48,-63,-14,56,-17,-39,63,165,63,-24,-43,-53
-48,-63,-14,56,-17,-39,63,170,73,-19,-43,-53
-43,-63,-19,53,-12,-41,63,180,78,-19,-43,-39
-43,-63,-19,53,-12,-41,63,185,82,-9,-43,-48
-53,-63,-9,58,-21,-36,63,190,82,-9,-43,-48
-53,-63,-9,58,-21,-36,73,200,87,-9,-39,-48
-53,-63,-9,58,-21,-36,73,209,92,-9,-39,-48
-53,-63,-9,58,-21,-36,73,224,97,-4,-39,-48
-53,-58,-4,56,-24,-31,78,224,102,-14,-43,-48
-53,-53,0,53,-26,-26,82,229,102,-4,-43,-53
-53,-48,4,51,-29,-21,82,244,112,-4,-39,-53
-48,-43,4,46,-26,-19,82,253,117,-4,-39,-43
-48,-43,4,46,-26,-19,92,263,122,4,-39,-53
-53,-48,4,51,-29,-21,102,263,122,4,-39,-63
-53,-53,0,53,-26,-26,107,273,131,4,-39,-63
-53,-58,-4,56,-24,-31,107,283,131,4,-39,-63
-43,-48,-4,46,-19,-26,112,292,141,9,-39,-58
-43,-43,0,43,-21,-21,117,297,146,9,-39,-63
-43,-43,0,43,-21,-21,122,307,156,14,-39,-48
-43,-43,0,43,-21,-21,126,322,165,19,-43,-43
-34,-34,0,34,-17,-17,141,331,165,19,-43,-58
-34,-29,4,31,-19,-12,146,331,170,14,-43,-63
-34,-29,4,31,-19,-12,151,341,175,14,-43,-63
-34,-29,4,31,-19,-12,151,351,180,14,-43,-58
-34,-29,4,31,-19,-12,146,361,180,14,-58,-58
-39,-29,9,34,-24,-9,151,366,180,14,-58,-68
-39,-29,9,34,-24,-9,161,370,190,14,-58,-68
-43,-29,14,36,-29,-7,165,380,195,14,-63,-58
-34,-29,4,31,-19,-12,175,385,195,24,-58,-58
-34,-29,4,31,-19,-12,180,390,195,14,-63,-73
-39,-29,9,34,-24,-9,185,395,200,14,-63,-82
-39,-29,9,34,-24,-9,185,405,200,9,-58,-73
-48,-29,19,39,-34,-4,190,395,200,4,-73,-73
-53,-29,24,41,-39,-2,195,395,200,0,-78,-87
-53,-29,24,41,-39,-2,204,400,200,-4,-78,-87
-58,-29,29,43,-43,0,204,400,204,-14,-78,-78
-63,-39,24,51,-43,-7,204,400,200,-24,-87,-82
-68,-39,29,53,-48,-4,204,400,195,-29,-97,-92
-73,-39,34,56,-53,-2,214,400,185,-34,-107,-102
-73,-39,34,56,-53,-2,224,405,180,-39,-117,-107
-73,-29,43,51,-58,7,224,405,180,-43,-117,-107
-73,-29,43,51,-58,7,224,400,170,-53,-131,-112
-73,-29,43,51,-58,7,224,400,170,-58,-136,-126
-82,-39,43,61,-63,2,229,400,175,-63,-141,-126
-73,-29,43,51,-58,7,234,395,175,-63,-136,-126
-78,-24,53,51,-65,14,234,390,175,-68,-141,-126
-82,-24,58,53,-70,17,234,385,175,-68,-146,-131
-87,-24,63,56,-75,19,234,385,170,-78,-146,-131
-87,-14,73,51,-80,29,234,380,180,-68,-131,-126
-87,-9,78,48,-82,34,239,380,180,-68,-131,-117
-92,-9,82,51,-87,36,239,375,180,-68,-131,-112
-92,-9,82,51,-87,36,239,366,180,-68,-126,-107
-92,-19,73,56,-82,26,219,346,170,-68,-126,-107
-92,-19,73,56,-82,26,214,341,165,-68,-122,-112
-92,-9,82,51,-87,36,209,331,165,-63,-112,-117
-87,-9,78,48,-82,34,204,322,170,-53,-107,-112
-78,-19,58,48,-68,19,204,312,170,-43,-97,-87
-78,-14,63,46,-70,24,190,302,170,-43,-97,-78
-78,-4,73,41,-75,34,180,283,161,-43,-92,-73
-78,-4,73,41,-75,34,165,268,161,-39,-87,-73
-68,4,73,31,-70,39,151,248,156,-19,-68,-68
-63,9,73,26,-68,41,141,239,151,-14,-63,-63
-63,9,73,26,-68,41,131,224,146,-9,-58,-63
-58,9,68,24,-63,39,117,204,146,-4,-43,-58
-58,0,58,29,-58,29,112,190,136,0,-29,-43
-58,0,58,29,-58,29,102,175,131,4,-19,-14
-53,0,53,26,-53,26,92,156,131,9,-9,0
-48,9,58,19,-53,34,82,141,122,9,0,4
-39,24,63,7,-51,43,63,122,122,9,0,-4
-29,29,58,0,-43,43,53,112,112,9,0,-9
-19,34,53,-7,-36,43,43,97,102,9,4,-9
-14,34,48,-9,-31,41,34,82,97,9,9,-9
-14,43,58,-14,-36,51,24,58,87,9,19,0
-9,43,53,-17,-31,48,19,48,82,9,29,19
-9,43,53,-17,-31,48,9,39,68,9,29,19
-9,39,48,-14,-29,43,0,24,58,9,24,14
-19,29,48,-4,-34,39,4,24,58,0,14,4
-14,29,43,-7,-29,36,0,14,58,0,14,14
-9,29,39,-9,-24,34,-4,9,43,0,14,14
-9,24,34,-7,-21,29,-14,0,39,-9,14,0
-9,29,39,-9,-24,34,-24,-19,39,-4,24,-4
-9,29,39,-9,-24,34,-29,-29,34,0,24,9
-9,29,39,-9,-24,34,-29,-39,29,-4,24,19
-14,24,39,-4,-26,31,-34,-43,19,-4,19,24
-14,9,24,2,-19,17,-29,-34,24,-14,4,9
-14,14,29,0,-21,21,-34,-43,24,-14,4,9
-14,9,24,2,-19,17,-34,-43,24,-14,4,9
-14,0,14,7,-14,7,-34,-48,14,-19,4,4
-9,4,14,2,-12,9,-29,-48,9,-29,0,-9
-9,14,24,-2,-17,19,-29,-53,4,-29,0,-9
-14,19,34,-2,-24,26,-39,-58,4,-24,4,0
-14,19,34,-2,-24,26,-43,-63,4,-24,4,0
-14,9,24,2,-19,17,-43,-63,4,-19,9,0
-9,9,19,0,-14,14,-39,-63,9,-19,9,9
-9,9,19,0,-14,14,-39,-63,9,-19,9,19
-14,9,24,2,-19,17,-39,-68,0,-19,0,4
-14,0,14,7,-14,7,-39,-68,-9,-24,0,-14
-14,0,14,7,-14,7,-39,-68,-4,-24,4,-14
-14,0,14,7,-14,7,-39,-68,-4,-24,4,-4
-9,-4,4,7,-7,0,-39,-68,-4,-19,4,-4
0,-4,-4,2,2,-4,-48,-73,-4,-29,4,-9
0,0,0,0,0,0,-48,-73,-4,-29,0,-9
-4,4,9,0,-7,7,-48,-73,-4,-29,-4,4
-4,14,19,-4,-12,17,-48,-73,-4,-29,-9,-4
-4,14,19,-4,-12,17,-48,-73,-4,-29,-4,-14
-4,9,14,-2,-9,12,-48,-73,-4,-29,-4,-14
-4,9,14,-2,-9,12,-48,-73,-4,-29,-4,-4
-4,14,19,-4,-12,17,-48,-68,0,-29,0,-4
0,14,14,-7,-7,14,-48,-68,-9,-24,-9,0
0,14,14,-7,-7,14,-48,-68,-14,-24,-9,0
0,14,14,-7,-7,14,-48,-68,-14,-29,-9,-4
-4,14,19,-4,-12,17,-48,-68,-9,-29,-9,-4
-4,4,9,0,-7,7,-48,-58,0,-29,-9,-14
-4,4,9,0,-7,7,-48,-58,0,-29,-19,-14
-4,4,9,0,-7,7,-48,-48,0,-29,-9,-9
-4,0,4,2,-4,2,-43,-48,0,-29,-9,0
4,4,0,-4,2,2,-39,-48,9,-24,-4,9
4,14,9,-9,-2,12,-34,-48,9,-19,0,0
4,19,14,-12,-4,17,-29,-43,9,-9,4,0
4,24,19,-14,-7,21,-24,-43,9,-4,0,0
9,24,14,-17,-2,19,-34,-48,4,-19,4,9
9,24,14,-17,-2,19,-34,-48,4,-19,4,9
4,24,19,-14,-7,21,-34,-48,9,-19,4,9
4,19,14,-12,-4,17,-34,-43,14,-19,9,14
4,29,24,-17,-9,26,-34,-43,4,-14,0,4
4,29,24,-17,-9,26,-34,-43,4,-14,0,0
4,34,29,-19,-12,31,-34,-43,4,-14,4,0
4,34,29,-19,-12,31,-34,-39,9,-4,9,14
0,14,14,-7,-7,14,-34,-39,9,-14,0,4
0,24,24,-12,-12,24,-34,-43,9,-14,0,0
