I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
14,97,82,-56,-34,90,14,-39,-19,-48,9,-63
-4,87,92,-41,-48,90,0,-58,-34,-58,0,-73
-4,82,87,-39,-46,85,-4,-63,-43,-73,-9,-82
-4,78,82,-36,-43,80,-9,-73,-53,-82,-19,-92
-4,73,78,-34,-41,75,-14,-78,-63,-92,-29,-102
-24,73,97,-24,-61,85,-9,-63,-43,-82,-14,-87
-34,68,102,-17,-68,85,0,-63,-39,-78,-9,-82
-39,73,112,-17,-75,92,4,-58,-34,-73,-4,-78
-43,68,112,-12,-78,90,9,-53,-29,-63,0,-73
-4,78,82,-36,-43,80,19,-43,-19,-58,9,-63
9,112,102,-61,-46,107,19,-43,-19,-53,9,-58
4,126,122,-65,-58,124,19,-43,-19,-48,9,-58
0,141,141,-70,-70,141,24,-43,-19,-43,9,-58
63,156,92,-109,-14,124,24,-39,-14,-43,0,-58
73,161,87,-117,-7,124,29,-39,-14,-43,4,-63
24,165,141,-95,-58,153,29,-39,-4,-43,14,-53
-9,126,136,-58,-73,131,39,-19,9,-29,29,-39
0,126,126,-63,-63,126,34,-24,4,-39,24,-53
9,126,117,-68,-53,122,29,-29,0,-39,19,-58
19,126,107,-73,-43,117,24,-34,-4,-39,14,-63
29,126,97,-78,-34,112,19,-39,-9,-39,9,-68
24,131,107,-78,-41,119,29,-29,4,-39,19,-63
19,136,117,-78,-48,126,29,-24,4,-39,19,-63
4,141,136,-73,-65,139,24,-24,-4,-39,19,-58
-19,122,141,-51,-80,131,24,-24,-4,-39,9,-58
-24,107,131,-41,-78,119,34,-14,-4,-34,19,-58
-4,112,117,-53,-61,114,19,-19,-9,-39,19,-63
14,117,102,-65,-43,109,9,-29,-14,-39,19,-63
24,146,122,-85,-48,134,4,-34,-14,-39,24,-58
24,136,112,-80,-43,124,-14,-43,-19,-48,14,-63
24,136,112,-80,-43,124,-29,-53,-29,-53,9,-63
9,131,122,-70,-56,126,-34,-63,-34,-63,0,-68
9,126,117,-68,-53,122,-34,-78,-43,-78,-4,-78
9,97,87,-53,-39,92,-39,-92,-48,-82,-14,-92
14,92,78,-53,-31,85,-58,-107,-73,-97,-34,-102
14,87,73,-51,-29,80,-63,-122,-87,-102,-39,-102
14,82,68,-48,-26,75,-73,-122,-97,-107,-39,-102
29,87,58,-58,-14,73,-82,-126,-102,-112,-43,-122
39,97,58,-68,-9,78,-78,-117,-92,-107,-43,-107
39,107,68,-73,-14,87,-73,-107,-87,-107,-39,-107
34,112,78,-73,-21,95,-68,-112,-87,-107,-39,-102
19,92,73,-56,-26,82,-58,-107,-73,-102,-34,-97
9,87,78,-48,-34,82,-58,-102,-73,-102,-29,-102
4,87,82,-46,-39,85,-58,-97,-68,-97,-29,-97
-4,87,92,-41,-48,90,-53,-92,-63,-92,-24,-92
4,87,82,-46,-39,85,-58,-102,-78,-97,-29,-97
14,102,87,-58,-36,95,-63,-97,-78,-102,-34,-102
29,102,73,-65,-21,87,-63,-97,-82,-102,-39,-97
39,102,63,-70,-12,82,-63,-97,-82,-102,-34,-102
14,107,92,-61,-39,100,-48,-107,-73,-92,-29,-97
4,92,87,-48,-41,90,-48,-107,-78,-92,-29,-92
-14,87,102,-36,-58,95,-48,-107,-78,-97,-34,-102
-14,82,97,-34,-56,90,-48,-107,-78,-102,-34,-97
-14,73,87,-29,-51,80,-39,-92,-68,-92,-34,-97
-14,68,82,-26,-48,75,-39,-82,-68,-97,-34,-97
-19,63,82,-21,-51,73,-34,-78,-73,-97,-34,-97
-24,53,78,-14,-51,65,-34,-78,-73,-102,-48,-112
-29,48,78,-9,-53,63,-24,-87,-68,-122,-63,-122
-39,43,82,-2,-61,63,-29,-92,-78,-122,-63,-131
-53,48,102,2,-78,75,-29,-97,-78,-126,-73,-131
-43,53,97,-4,-70,75,-29,-97,-78,-126,-73,-131
-53,39,92,7,-73,65,-34,-102,-82,-126,-73,-131
-53,43,97,4,-75,70,-34,-107,-87,-126,-73,-131
-53,39,92,7,-73,65,-29,-102,-92,-126,-68,-131
-53,34,87,9,-70,61,-19,-107,-92,-122,-68,-126
-53,34,87,9,-70,61,-9,-102,-82,-117,-58,-131
-53,24,78,14,-65,51,-14,-97,-82,-117,-58,-131
-53,24,78,14,-65,51,-19,-92,-87,-126,-63,-136
-53,24,78,14,-65,51,-19,-92,-87,-126,-63,-136
-48,29,78,9,-63,53,-24,-97,-97,-126,-78,-146
-53,29,82,12,-68,56,-24,-102,-97,-136,-78,-146
-63,29,92,17,-78,61,-24,-107,-97,-122,-73,-146
-53,34,87,9,-70,61,-14,-107,-92,-122,-68,-146
-43,48,92,-2,-68,70,-14,-107,-92,-122,-68,-146
-53,34,87,9,-70,61,-19,-107,-92,-122,-73,-146
-53,39,92,7,-73,65,-19,-107,-97,-126,-73,-146
-48,43,92,2,-70,68,-19,-107,-97,-131,-73,-146
-53,29,82,12,-68,56,-19,-112,-107,-131,-82,-146
-48,24,73,12,-61,48,-19,-117,-107,-131,-87,-146
-53,19,73,17,-63,46,-19,-122,-102,-131,-87,-146
-63,14,78,24,-70,46,-14,-126,-102,-126,-82,-146
-78,19,97,29,-87,58,-14,-122,-92,-126,-73,-136
-82,34,117,24,-100,75,-14,-117,-92,-126,-73,-136
-102,24,126,39,-114,75,-14,-112,-92,-126,-73,-136
-107,9,117,48,-112,63,-19,-107,-97,-131,-73,-141
-117,14,131,51,-124,73,-19,-107,-97,-126,-73,-131
-112,9,122,51,-117,65,-14,-107,-92,-126,-73,-131
-112,9,122,51,-117,65,-14,-107,-92,-122,-73,-126
-112,9,122,51,-117,65,-9,-102,-92,-117,-73,-122
-131,24,156,53,-143,90,9,-92,-73,-102,-53,-122
-122,53,175,34,-148,114,9,-92,-73,-112,-53,-122
-112,53,165,29,-139,109,19,-82,-58,-92,-43,-112
-151,4,156,73,-153,80,0,-92,-78,-117,-73,-141
-151,4,156,73,-153,80,-4,-92,-82,-126,-92,-156
-131,-4,126,68,-129,61,29,-68,-68,-112,-87,-156
-170,-53,117,112,-143,31,48,-48,-53,-112,-87,-161
-195,-24,170,109,-183,73,87,4,-14,-82,-73,-146
-165,14,180,75,-173,97,146,97,58,-29,-19,-122
-156,58,214,48,-185,136,195,141,122,24,9,-92
-146,112,258,17,-202,185,234,180,185,82,73,-34
-136,141,278,-2,-207,209,239,190,214,126,117,4
-126,161,287,-17,-207,224,185,180,229,146,156,29
-112,151,263,-19,-187,207,141,195,258,200,214,78
-63,141,204,-39,-134,173,78,185,273,268,287,141
19,209,190,-114,-85,200,4,175,322,351,400,229
107,287,180,-197,-36,234,-63,180,380,463,541,356
200,331,131,-265,34,231,-190,146,390,561,668,473
312,424,112,-368,100,268,-297,97,400,644,800,590
390,473,82,-431,153,278,-395,43,395,692,883,688
405,478,73,-441,165,275,-536,-63,297,658,878,702
444,497,53,-470,195,275,-668,-156,224,639,897,732
531,488,-43,-509,287,222,-771,-224,151,629,917,751
624,468,-156,-546,390,156,-893,-341,34,546,868,712
692,434,-258,-563,475,87,-966,-453,-117,414,771,644
707,326,-380,-517,544,-26,-1019,-580,-312,219,575,483
692,204,-488,-448,590,-141,-1054,-746,-556,-63,302,248
639,63,-575,-351,607,-256,-1078,-907,-766,-307,58,53
570,-68,-639,-251,605,-353,-1107,-1073,-966,-536,-180,-136
536,-146,-683,-195,610,-414,-1102,-1200,-1127,-751,-419,-336
473,-229,-702,-122,588,-466,-1034,-1273,-1244,-917,-610,-483
336,-341,-678,2,507,-509,-971,-1395,-1356,-1063,-785,-610
224,-380,-605,78,414,-492,-917,-1498,-1434,-1161,-912,-688
156,-385,-541,114,348,-463,-849,-1449,-1390,-1141,-917,-707
97,-375,-473,139,285,-424,-775,-1337,-1298,-1073,-878,-697
82,-346,-429,131,256,-387,-692,-1234,-1210,-990,-829,-663
73,-341,-414,134,244,-378,-663,-1156,-1137,-932,-780,-649
34,-292,-326,129,180,-309,-634,-1073,-1058,-883,-766,-639
-39,-224,-185,131,73,-204,-536,-956,-941,-790,-697,-585
-117,-224,-107,170,-4,-165,-444,-829,-814,-683,-619,-536
-141,-175,-34,158,-53,-104,-366,-702,-692,-570,-531,-478
-97,-87,9,92,-53,-39,-278,-561,-561,-453,-429,-395
-68,-14,53,41,-61,19,-200,-439,-458,-346,-341,-326
-58,48,107,4,-82,78,-136,-331,-346,-248,-258,-268
-39,53,92,-7,-65,73,-92,-239,-258,-170,-195,-214
-68,24,92,21,-80,58,-97,-214,-239,-161,-190,-219
-102,24,126,39,-114,75,-97,-200,-214,-156,-195,-234
-58,34,92,12,-75,63,-63,-136,-161,-102,-156,-204
-48,43,92,2,-70,68,-39,-107,-131,-63,-122,-190
-73,14,87,29,-80,51,-34,-102,-117,-48,-122,-190
-87,-9,78,48,-82,34,-9,-78,-97,-29,-97,-180
-78,39,117,19,-97,78,19,-48,-63,0,-58,-146
-78,48,126,14,-102,87,34,-39,-53,14,-58,-136
-107,14,122,46,-114,68,4,-58,-73,-4,-78,-165
-97,19,117,39,-107,68,0,-48,-58,4,-78,-165
-97,24,122,36,-109,73,0,-34,-43,9,-68,-170
-97,29,126,34,-112,78,4,-29,-34,14,-63,-170
-92,34,126,29,-109,80,14,-19,-29,24,-53,-151
-73,68,141,2,-107,104,29,4,-4,48,-24,-117
-73,97,170,-12,-122,134,48,14,9,68,-4,-107
-73,107,180,-17,-126,143,63,29,24,82,9,-102
-78,107,185,-14,-131,146,87,53,34,97,24,-97
-82,102,185,-9,-134,143,82,48,39,92,14,-107
-82,97,180,-7,-131,139,78,58,43,92,9,-112
-82,92,175,-4,-129,134,78,63,48,102,9,-102
-68,97,165,-14,-117,131,73,63,48,97,9,-102
-78,117,195,-19,-136,156,82,82,68,122,43,-87
-78,126,204,-24,-141,165,92,87,73,126,48,-82
-78,112,190,-17,-134,151,102,92,78,126,43,-78
-87,97,185,-4,-136,141,112,102,82,131,48,-73
-102,63,165,19,-134,114,102,102,68,117,34,-92
-112,53,165,29,-139,109,92,97,73,112,29,-97
-117,48,165,34,-141,107,87,107,73,122,29,-102
-122,43,165,39,-143,104,78,107,78,117,29,-102
-112,63,175,24,-143,119,87,117,87,131,48,-82
-112,68,180,21,-146,124,87,122,87,136,58,-82
-112,73,185,19,-148,129,87,122,87,141,58,-82
-107,68,175,19,-141,122,87,126,92,146,58,-82
-78,68,146,4,-112,107,78,122,92,141,48,-73
-73,68,141,2,-107,104,78,126,92,141,48,-73
-73,68,141,2,-107,104,92,136,107,151,48,-68
-68,73,141,-2,-104,107,92,146,117,156,63,-63
-58,102,161,-21,-109,131,97,151,136,175,78,-48
-48,117,165,-34,-107,141,102,165,146,195,92,-39
-43,131,175,-43,-109,153,102,175,146,195,92,-39
-39,126,165,-43,-102,146,107,180,151,195,92,-24
-29,122,151,-46,-90,136,107,195,156,204,102,-24
-24,117,141,-46,-82,129,97,195,156,204,102,-34
-14,122,136,-53,-75,129,97,209,175,204,107,-34
-9,136,146,-63,-78,141,97,229,190,214,122,-24
-29,126,156,-48,-92,141,112,234,200,229,122,-24
-29,131,161,-51,-95,146,117,248,209,239,131,-14
-39,131,170,-46,-104,151,126,258,214,244,141,-4
-63,126,190,-31,-126,158,126,268,224,253,156,-4
-48,136,185,-43,-117,161,122,278,234,263,156,-4
-39,136,175,-48,-107,156,122,287,244,268,161,-4
-24,136,161,-56,-92,148,126,302,258,278,170,-4
-14,136,151,-61,-82,143,126,317,278,287,175,4
-14,146,161,-65,-87,153,146,341,307,317,200,24
-9,156,165,-73,-87,161,156,370,322,331,224,39
0,175,175,-87,-87,175,156,390,336,346,234,43
9,175,165,-92,-78,170,161,405,346,356,244,53
0,185,185,-92,-92,185,185,444,370,385,258,73
0,185,185,-92,-92,185,190,463,385,390,268,78
9,190,180,-100,-85,185,195,492,419,409,287,92
14,204,190,-109,-87,197,200,517,439,419,302,102
0,195,195,-97,-97,195,204,527,453,429,312,112
-4,200,204,-97,-104,202,209,546,478,448,322,117
0,204,204,-102,-102,204,214,566,488,473,336,126
4,200,195,-102,-95,197,214,580,502,488,346,136
19,214,195,-117,-87,204,209,590,512,512,370,151
29,219,190,-124,-80,204,209,600,522,522,380,156
43,224,180,-134,-68,202,209,610,531,531,390,161
58,239,180,-148,-61,209,214,629,561,551,419,175
39,244,204,-141,-82,224,224,673,585,575,448,209
43,258,214,-151,-85,236,234,688,610,600,473,229
48,283,234,-165,-92,258,248,707,634,619,497,248
39,287,248,-163,-104,268,253,717,649,644,512,268
63,292,229,-178,-82,261,244,717,644,639,522,268
73,297,224,-185,-75,261,244,727,649,653,536,273
73,302,229,-187,-78,265,239,741,658,663,536,278
78,312,234,-195,-78,273,239,751,673,673,546,287
73,297,224,-185,-75,261,229,751,668,678,546,283
73,297,224,-185,-75,261,224,756,678,683,551,292
78,302,224,-190,-73,263,224,761,688,688,561,302
82,307,224,-195,-70,265,229,771,688,692,570,307
92,326,234,-209,-70,280,229,761,683,692,580,312
107,336,229,-222,-61,283,224,756,678,692,580,312
107,326,219,-217,-56,273,219,756,678,692,570,307
107,322,214,-214,-53,268,214,751,678,692,570,307
107,307,200,-207,-46,253,214,751,668,683,566,302
107,302,195,-204,-43,248,214,751,668,683,566,302
107,307,200,-207,-46,253,209,741,668,683,566,302
102,302,200,-202,-48,251,204,732,653,673,561,302
97,307,209,-202,-56,258,200,722,644,663,556,287
102,307,204,-204,-51,256,200,702,639,658,551,287
117,312,195,-214,-39,253,190,697,629,653,551,287
122,312,190,-217,-34,251,180,668,610,639,531,278
97,283,185,-190,-43,234,156,639,580,614,512,258
78,273,195,-175,-58,234,151,619,561,600,497,248
68,263,195,-165,-63,229,151,600,546,580,483,248
58,248,190,-153,-65,219,151,575,522,566,463,244
48,248,200,-148,-75,224,141,551,492,551,458,239
43,253,209,-148,-82,231,141,517,478,527,444,229
39,248,209,-143,-85,229,141,492,448,507,424,214
24,234,209,-129,-92,222,131,468,424,473,395,190
-4,204,209,-100,-107,207,107,424,385,434,346,170
-19,180,200,-80,-109,190,97,385,356,409,322,146
-24,170,195,-73,-109,183,82,356,322,385,297,131
-39,161,200,-61,-119,180,73,331,302,366,278,117
-53,141,195,-43,-124,168,58,292,268,331,263,92
-68,126,195,-29,-131,161,58,258,239,307,244,78
-87,107,195,-9,-141,151,48,224,209,283,214,63
-97,92,190,2,-143,141,34,190,180,253,175,34
-73,102,175,-14,-124,139,43,175,161,224,141,19
-58,107,165,-24,-112,136,43,156,146,214,136,9
-43,102,146,-29,-95,124,39,136,136,195,117,-9
-19,107,126,-43,-73,117,34,117,112,185,102,-19
-19,136,156,-58,-87,146,48,117,112,190,117,-4
-24,151,175,-63,-100,163,63,112,112,185,117,-4
-14,170,185,-78,-100,178,78,112,117,180,122,0
-4,170,175,-82,-90,173,87,112,112,170,122,4
-4,165,170,-80,-87,168,63,87,87,161,97,-14
-4,165,170,-80,-87,168,58,78,73,146,82,-19
-9,165,175,-78,-92,170,53,73,68,141,78,-34
-24,170,195,-73,-109,183,39,58,58,131,68,-39
-39,165,204,-63,-122,185,48,43,48,122,58,-48
-34,156,190,-61,-112,173,39,29,34,112,48,-58
-48,151,200,-51,-124,175,39,24,19,102,43,-63
-53,146,200,-46,-126,173,39,24,14,97,34,-68
-78,102,180,-12,-129,141,24,14,9,78,14,-78
-87,87,175,0,-131,131,14,-4,0,68,4,-82
-92,73,165,9,-129,119,14,-4,0,68,4,-82
-97,63,161,17,-129,112,9,-9,-4,58,-9,-87
-97,68,165,14,-131,117,19,-9,0,68,0,-82
-107,73,180,17,-143,126,19,-14,-4,68,0,-82
-107,82,190,12,-148,136,24,-14,-4,68,0,-82
-102,87,190,7,-146,139,24,-19,-4,63,0,-78
-92,73,165,9,-129,119,14,-29,-34,43,-19,-92
-92,63,156,14,-124,109,0,-43,-39,39,-24,-112
-92,63,156,14,-124,109,-4,-53,-48,24,-29,-117
-102,63,165,19,-134,114,-9,-53,-53,24,-29,-122
-92,58,151,17,-122,104,4,-43,-43,29,-29,-117
-87,63,151,12,-119,107,4,-39,-43,34,-29,-107
-87,68,156,9,-122,112,9,-39,-43,34,-29,-102
-87,68,156,9,-122,112,9,-43,-43,29,-29,-97
-78,63,141,7,-109,102,4,-34,-48,34,-24,-117
-82,48,131,17,-107,90,-4,-48,-58,29,-29,-122
-68,58,126,4,-97,92,-4,-48,-58,19,-29,-122
-63,58,122,2,-92,90,-4,-53,-63,14,-29,-122
-82,43,126,19,-104,85,-4,-48,-53,4,-29,-117
-87,43,131,21,-109,87,4,-48,-53,9,-29,-112
-92,53,146,19,-119,100,4,-39,-48,19,-29,-112
-102,53,156,24,-129,104,4,-39,-48,19,-29,-112
-102,39,141,31,-122,90,4,-48,-58,19,-29,-122
-107,24,131,41,-119,78,0,-58,-73,4,-43,-141
-107,19,126,43,-117,73,0,-58,-73,4,-43,-141
-92,24,117,34,-104,70,9,-58,-63,14,-29,-131
-87,43,131,21,-109,87,14,-43,-53,19,-24,-126
-82,48,131,17,-107,90,19,-39,-48,24,-19,-122
-73,58,131,7,-102,95,24,-34,-48,24,-19,-117
-68,73,141,-2,-104,107,29,-29,-43,29,-14,-107
-82,53,136,14,-109,95,24,-34,-48,24,-24,-112
-73,43,117,14,-95,80,19,-43,-58,9,-34,-126
-78,34,112,21,-95,73,14,-53,-63,4,-39,-131
-82,24,107,29,-95,65,14,-58,-68,0,-43,-136
-82,24,107,29,-95,65,24,-43,-63,-4,-43,-146
-82,24,107,29,-95,65,24,-39,-58,4,-39,-146
-82,24,107,29,-95,65,29,-39,-53,4,-34,-141
-82,39,122,21,-102,80,29,-39,-53,4,-29,-141
-63,73,136,-4,-100,104,39,-29,-48,19,-24,-126
-63,63,126,0,-95,95,39,-29,-48,19,-24,-122
-53,68,122,-7,-87,95,29,-24,-43,14,-19,-122
-29,78,107,-24,-68,92,29,-19,-39,29,-14,-117
-39,68,107,-14,-73,87,43,-24,-43,29,-14,-112
-58,68,126,-4,-92,97,48,-14,-39,34,-9,-112
-68,78,146,-4,-107,112,48,-19,-34,34,-9,-112
-78,78,156,0,-117,117,48,-29,-34,34,-14,-107
-63,78,141,-7,-102,109,39,-29,-34,24,-14,-117
-63,68,131,-2,-97,100,39,-29,-34,24,-14,-117
-68,68,136,0,-102,102,29,-34,-34,19,-14,-122
-78,68,146,4,-112,107,24,-34,-34,19,-14,-122
-82,68,151,7,-117,109,24,-34,-39,19,-24,-126
-82,63,146,9,-114,104,29,-34,-39,19,-19,-126
-87,63,151,12,-119,107,29,-34,-34,24,-14,-126
-97,58,156,19,-126,107,29,-34,-39,19,-14,-131
-87,82,170,2,-129,126,39,-29,-39,24,-9,-117
-63,102,165,-19,-114,134,43,-29,-34,29,-4,-112
-53,102,156,-24,-104,129,48,-24,-29,29,0,-107
-58,112,170,-26,-114,141,43,-29,-24,34,4,-102
-48,102,151,-26,-100,126,43,-24,-29,24,0,-107
-29,97,126,-34,-78,112,43,-29,-34,24,0,-112
-29,97,126,-34,-78,112,43,-34,-34,24,-4,-117
-34,97,131,-31,-82,114,48,-24,-29,43,0,-107
-43,87,131,-21,-87,109,43,-14,-19,43,9,-97
-43,82,126,-19,-85,104,43,-14,-29,39,4,-102
-43,78,122,-17,-82,100,43,-19,-29,34,0,-107
-43,78,122,-17,-82,100,39,-24,-29,34,0,-107
-43,82,126,-19,-85,104,29,-34,-39,24,-4,-112
-43,82,126,-19,-85,104,24,-34,-39,24,-4,-112
-43,87,131,-21,-87,109,24,-34,-39,24,-4,-112
-29,87,117,-29,-73,102,29,-34,-39,24,-4,-112
-19,97,117,-39,-68,107,34,-29,-34,34,0,-107
-19,107,126,-43,-73,117,39,-24,-29,43,4,-102
-9,117,126,-53,-68,122,43,-19,-19,43,9,-92
-9,117,126,-53,-68,122,48,-14,-14,39,14,-87
-14,97,112,-41,-63,104,34,-24,-24,29,9,-97
-19,87,107,-34,-63,97,34,-24,-29,29,4,-102
-24,82,107,-29,-65,95,39,-24,-34,29,0,-102
-39,87,126,-24,-82,107,43,-24,-29,34,4,-102
-48,73,122,-12,-85,97,43,-14,-19,34,14,-92
-68,63,131,2,-100,97,39,-19,-24,34,9,-97
-78,53,131,12,-104,92,39,-19,-24,34,9,-97
-87,48,136,19,-112,92,29,-24,-29,34,9,-102
-82,29,112,26,-97,70,9,-34,-43,9,-4,-107
-63,29,92,17,-78,61,9,-39,-48,9,-9,-112
-73,29,102,21,-87,65,9,-39,-53,9,-14,-117
-78,29,107,24,-92,68,9,-34,-48,9,-14,-122
-78,39,117,19,-97,78,19,-29,-43,24,-9,-112
-73,58,131,7,-102,95,24,-24,-39,29,0,-107
-73,68,141,2,-107,104,29,-19,-34,34,4,-107
-73,68,141,2,-107,104,34,-19,-29,39,9,-102
-73,53,126,9,-100,90,29,-39,-48,24,0,-117
-73,43,117,14,-95,80,24,-43,-53,14,-9,-122
-73,34,107,19,-90,70,19,-53,-58,9,-19,-126
-73,24,97,24,-85,61,14,-58,-63,4,-29,-131
-87,39,126,24,-107,82,19,-48,-58,9,-19,-131
-92,39,131,26,-112,85,29,-53,-58,9,-19,-131
-92,48,141,21,-117,95,34,-53,-58,9,-19,-131
-92,48,141,21,-117,95,39,-53,-58,14,-19,-131
-29,73,102,-21,-65,87,53,-34,-48,24,-9,-117
19,122,102,-70,-41,112,58,-24,-39,34,0,-107
48,151,102,-100,-26,126,63,-14,-29,43,9,-102
78,180,102,-129,-12,141,73,-4,-19,53,19,-97
48,151,102,-100,-26,126,58,-9,-24,39,9,-112
34,131,97,-82,-31,114,58,-19,-34,34,4,-112
19,112,92,-65,-36,102,53,-29,-43,29,-4,-117
4,87,82,-46,-39,85,43,-43,-53,24,-19,-122
-4,78,82,-36,-43,80,43,-43,-48,34,-19,-131
-9,87,97,-39,-53,92,48,-39,-43,34,-19,-131
-14,92,107,-39,-61,100,63,-19,-34,39,-9,-122
-24,92,117,-34,-70,104,53,-14,-29,39,-9,-122
-87,122,209,-17,-148,165,68,24,-9,78,29,-92
-78,126,204,-24,-141,165,78,29,-9,87,39,-87
-68,141,209,-36,-139,175,87,34,4,97,43,-73
-58,146,204,-43,-131,175,87,39,9,97,48,-68
-48,151,200,-51,-124,175,87,43,14,97,53,-63
-39,156,195,-58,-117,175,87,48,19,97,58,-58
-19,165,185,-73,-102,175,78,34,14,87,53,-63
-9,165,175,-78,-92,170,78,34,14,87,48,-73
-9,165,175,-78,-92,170,73,29,4,87,43,-78
-19,141,161,-61,-90,151,73,24,4,87,29,-87
-34,131,165,-48,-100,148,73,39,9,87,34,-82
-24,131,156,-53,-90,143,58,39,9,87,39,-82
-14,131,146,-58,-80,139,48,34,9,92,43,-78
-14,156,170,-70,-92,163,43,34,14,97,53,-68
-4,136,141,-65,-73,139,19,9,-4,82,48,-78
-4,126,131,-61,-68,129,0,-4,-19,73,39,-82
-19,112,131,-46,-75,122,-9,-19,-29,58,24,-92
-19,97,117,-39,-68,107,-14,-39,-43,39,14,-107
-4,92,97,-43,-51,95,-29,-53,-48,34,14,-112
4,102,97,-53,-46,100,-48,-68,-73,19,-4,-122
9,112,102,-61,-46,107,-53,-82,-87,14,-9,-122
14,122,107,-68,-46,114,-63,-82,-97,9,-9,-122
29,107,78,-68,-24,92,-73,-87,-107,4,-14,-141
39,107,68,-73,-14,87,-68,-78,-92,9,-14,-126
39,107,68,-73,-14,87,-63,-68,-82,9,-9,-126
34,102,68,-68,-17,85,-58,-73,-78,9,-9,-122
29,92,63,-61,-17,78,-43,-63,-73,24,-4,-117
29,97,68,-63,-19,82,-39,-53,-73,24,0,-122
34,107,73,-70,-19,90,-34,-43,-68,29,0,-117
34,117,82,-75,-24,100,-24,-34,-63,34,4,-112
34,92,58,-63,-12,75,-29,-43,-68,29,-4,-117
34,102,68,-68,-17,85,-34,-39,-68,24,-4,-122
39,97,58,-68,-9,78,-34,-39,-73,24,-4,-117
39,92,53,-65,-7,73,-34,-39,-73,24,4,-122
24,97,73,-61,-24,85,-24,-34,-63,34,9,-117
14,92,78,-53,-31,85,-19,-29,-68,34,9,-112
-4,97,102,-46,-53,100,-14,-24,-68,29,4,-122
-4,102,107,-48,-56,104,-9,-19,-68,24,4,-117
-14,82,97,-34,-56,90,-9,-9,-78,19,0,-131
-14,68,82,-26,-48,75,-9,-4,-78,9,-4,-136
-19,53,73,-17,-46,63,-4,-4,-82,4,-9,-141
-24,34,58,-4,-41,46,-4,-9,-82,-4,-29,-161
-43,19,63,12,-53,41,-4,-14,-87,-4,-24,-161
-58,14,73,21,-65,43,-9,-14,-97,-4,-24,-170
-78,19,97,29,-87,58,-9,-14,-97,-9,-34,-170
-73,24,97,24,-85,61,-9,-9,-97,-9,-34,-170
-39,48,87,-4,-63,68,4,-9,-82,0,-24,-161
-14,73,87,-29,-51,80,4,-9,-78,0,-24,-161
9,87,78,-48,-34,82,9,0,-73,0,-19,-161
34,102,68,-68,-17,85,19,0,-63,4,-19,-156
29,117,87,-73,-29,102,29,-9,-73,9,-14,-151
24,112,87,-68,-31,100,24,-9,-73,9,-9,-151
19,117,97,-68,-39,107,19,-9,-78,0,-9,-156
14,122,107,-68,-46,114,19,-14,-78,0,-4,-156
4,117,112,-61,-53,114,24,-19,-87,-9,-19,-165
-4,107,112,-51,-58,109,24,-24,-87,-19,-19,-165
-19,97,117,-39,-68,107,24,-29,-87,-4,-14,-165
-14,92,107,-39,-61,100,34,-29,-82,-4,-9,-165
-9,107,117,-48,-63,112,43,-39,-82,-4,-9,-161
-14,92,107,-39,-61,100,39,-39,-82,-4,-14,-156
-9,97,107,-43,-58,102,39,-39,-87,-9,-14,-151
0,102,102,-51,-51,102,39,-39,-87,-14,-14,-146
-19,87,107,-34,-63,97,29,-39,-97,-24,-24,-156
-19,82,102,-31,-61,92,29,-39,-97,-24,-29,-156
-29,78,107,-24,-68,92,29,-39,-92,-24,-29,-156
-43,73,117,-14,-80,95,34,-39,-92,-19,-24,-156
-43,63,107,-9,-75,85,34,-29,-82,-9,-24,-156
-43,63,107,-9,-75,85,34,-29,-82,-9,-24,-156
-58,39,97,9,-78,68,34,-29,-82,-9,-24,-156
-58,9,68,24,-63,39,29,-29,-87,-14,-24,-161
-68,19,87,24,-78,53,19,-29,-87,-29,-34,-161
-73,19,92,26,-82,56,24,-29,-82,-29,-34,-161
-82,24,107,29,-95,65,24,-29,-82,-24,-34,-156
-92,29,122,31,-107,75,29,-24,-82,-19,-34,-151
-43,4,48,19,-46,26,19,-24,-92,-14,-24,-170
-82,-14,68,48,-75,26,19,-43,-102,-24,-34,-180
-122,-14,107,68,-114,46,48,-34,-87,-14,-34,-170
-141,-4,136,73,-139,65,68,-14,-68,0,-24,-151
-131,43,175,43,-153,109,92,14,-43,9,-14,-146
-92,63,156,14,-124,109,136,48,-9,24,-9,-136
-82,34,117,24,-100,75,146,68,-14,14,-19,-161
-68,43,112,12,-90,78,156,122,14,34,-14,-175
-68,53,122,7,-95,87,204,195,78,97,29,-141
-117,58,175,29,-146,117,244,239,131,141,78,-112
-126,92,219,17,-173,156,263,248,165,180,112,-63
-87,131,219,-21,-153,175,268,268,204,234,165,-14
-58,200,258,-70,-158,229,234,287,258,292,234,48
-4,229,234,-112,-119,231,180,283,278,346,302,107
14,180,165,-97,-75,173,87,253,273,385,356,151
39,200,161,-119,-61,180,-4,244,302,468,458,229
165,287,122,-226,21,204,-73,268,370,590,610,356
317,351,34,-334,141,192,-200,214,370,658,727,463
419,453,34,-436,192,244,-307,146,341,712,819,570
497,541,43,-519,226,292,-385,92,317,761,902,658
551,566,14,-558,268,290,-497,-4,258,746,917,702
629,595,-34,-612,331,280,-610,-78,195,736,936,732
717,566,-151,-641,434,207,-732,-156,102,697,927,722
751,478,-273,-614,512,102,-873,-292,-43,566,829,644
