I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-175,144,319,15,-247,231,35,263,466,221,57,-39
-180,152,332,14,-256,242,33,262,462,212,52,-33
-180,160,340,10,-260,250,31,258,455,203,47,-32
-180,165,345,7,-262,255,28,251,446,193,41,-34
-182,167,349,7,-265,258,23,244,434,183,34,-32
-185,170,355,7,-270,262,18,238,421,173,27,-27
-185,177,362,4,-273,269,12,232,409,164,22,-20
-184,186,370,-1,-277,278,8,228,398,154,18,-13
-184,194,378,-5,-281,286,6,223,387,144,15,-8
-185,200,385,-7,-285,292,3,218,378,134,13,-2
-185,205,390,-10,-287,297,0,211,369,126,11,5
-184,209,393,-12,-288,301,-4,202,359,121,8,15
-181,214,395,-16,-288,304,-6,192,346,116,5,27
-179,219,398,-20,-288,308,-9,183,334,110,3,34
-179,223,402,-22,-290,312,-14,178,324,103,3,37
-179,223,402,-22,-290,312,-19,174,315,95,4,39
-178,222,400,-22,-289,311,-22,167,305,90,4,46
-174,224,398,-25,-286,311,-24,159,295,86,3,54
-167,233,400,-33,-283,316,-24,152,285,83,3,62
-159,239,398,-40,-278,318,-24,144,276,81,4,68
-154,235,389,-40,-271,312,-24,137,267,80,4,73
-150,227,377,-38,-263,302,-23,129,255,77,3,78
-147,222,369,-37,-258,295,-20,122,241,72,3,83
-145,218,363,-36,-254,290,-18,116,226,67,4,87
-144,211,355,-33,-249,283,-19,110,214,62,4,87
-140,202,342,-31,-241,272,-18,106,202,56,3,86
-132,190,322,-29,-227,256,-13,101,189,49,1,87
-125,178,303,-26,-214,240,-8,95,178,41,0,86
-122,168,290,-23,-206,229,-4,88,169,37,0,84
-121,159,280,-19,-200,219,-4,80,159,33,0,81
-119,149,268,-15,-193,208,-9,74,146,30,0,77
-116,139,255,-11,-185,197,-14,66,134,28,0,72
-115,129,244,-7,-179,186,-16,58,123,27,-1,67
-111,120,231,-4,-171,175,-13,52,116,23,-4,62
-103,110,213,-3,-158,161,-7,50,112,15,-6,56
-96,100,196,-2,-146,148,-3,46,105,8,-9,52
-93,88,181,2,-137,134,-3,36,91,3,-11,50
-91,75,166,8,-128,120,-3,28,75,0,-14,47
-89,62,151,13,-120,106,-1,25,62,-5,-17,41
-86,51,137,17,-111,94,0,23,51,-9,-19,32
-83,44,127,19,-105,85,0,17,42,-12,-18,21
-81,37,118,22,-99,77,0,13,38,-14,-19,13
-80,30,110,25,-95,70,1,14,38,-16,-22,10
-77,22,99,27,-88,60,4,13,38,-19,-24,8
-71,15,86,28,-78,50,6,8,34,-22,-23,4
-67,7,74,30,-70,40,9,3,28,-23,-24,0
-70,1,71,34,-70,36,14,1,22,-21,-27,-5
-73,-4,69,38,-71,32,19,0,18,-18,-28,-9
-73,-9,64,41,-68,27,22,-5,15,-18,-26,-14
-72,-14,58,43,-65,22,24,-9,13,-19,-23,-19
-72,-19,53,45,-62,17,24,-9,13,-18,-22,-24
-73,-24,49,48,-61,12,23,-8,14,-19,-24,-29
-74,-30,44,52,-59,7,21,-8,15,-21,-30,-34
-72,-34,38,53,-55,2,18,-9,13,-24,-34,-39
-67,-36,31,51,-49,-2,18,-9,7,-25,-34,-44
-62,-39,23,50,-42,-8,19,-8,3,-23,-33,-48
-59,-44,15,51,-37,-14,22,-6,5,-20,-33,-48
-57,-48,9,52,-33,-19,24,-3,9,-18,-33,-47
-54,-48,6,51,-30,-21,24,0,15,-19,-33,-47
-52,-48,4,50,-28,-22,23,4,19,-18,-34,-48
-53,-50,3,51,-28,-23,23,9,22,-13,-37,-51
-52,-53,-1,52,-25,-27,24,14,24,-8,-38,-52
-50,-52,-2,51,-24,-27,25,19,26,-5,-36,-50
-47,-53,-6,50,-20,-29,29,24,29,-3,-33,-47
-47,-55,-8,51,-19,-31,35,32,34,-1,-31,-47
-47,-58,-11,52,-18,-34,39,40,39,0,-28,-48
-45,-58,-13,51,-16,-35,39,46,44,2,-23,-48
-42,-58,-16,50,-13,-37,38,54,48,4,-18,-47
-40,-59,-19,49,-10,-39,39,62,53,5,-12,-47
-38,-57,-19,47,-9,-38,38,68,58,9,-8,-48
-36,-49,-13,42,-11,-31,37,73,63,17,-5,-48
-33,-42,-9,37,-12,-25,39,78,68,24,-3,-47
-30,-39,-9,34,-10,-24,48,85,73,29,-1,-48
-28,-38,-10,33,-9,-24,59,93,78,34,0,-47
-29,-35,-6,32,-11,-20,70,100,85,42,2,-47
-28,-33,-5,30,-11,-19,79,107,93,48,3,-48
-26,-33,-7,29,-9,-20,86,114,103,50,3,-48
-23,-33,-10,28,-6,-21,92,123,113,53,4,-47
-23,-31,-8,27,-7,-19,98,137,123,59,11,-47
-24,-28,-4,26,-10,-16,108,153,132,69,20,-48
-24,-23,1,23,-12,-11,124,168,139,80,29,-48
-23,-18,5,20,-14,-6,137,175,147,87,34,-47
-23,-10,13,16,-18,1,144,170,154,90,35,-43
-24,-2,22,13,-23,10,152,164,162,92,33,-38
-24,4,28,10,-26,16,164,164,171,98,33,-32
-23,9,32,7,-27,20,163,164,174,102,34,-28
-23,9,32,7,-27,20,139,160,170,101,37,-28
-24,9,33,7,-28,21,120,155,164,102,39,-29
-24,12,36,6,-30,24,122,150,162,106,37,-28
-23,13,36,5,-29,24,120,138,160,106,33,-29
-21,8,29,6,-25,18,97,113,153,97,25,-31
-18,3,21,7,-19,12,62,82,144,85,18,-34
-15,2,17,6,-16,9,29,53,136,75,12,-37
-13,0,13,6,-13,6,0,31,123,66,8,-39
-13,-9,4,11,-8,-2,-24,18,105,57,4,-42
-14,-20,-6,17,-4,-13,-45,7,83,46,-1,-49
-15,-32,-17,23,1,-24,-63,-5,62,35,-8,-60
-13,-39,-26,26,6,-32,-73,-14,52,28,-14,-68
-8,-40,-32,24,12,-36,-74,-16,57,27,-15,-67
-3,-38,-35,20,16,-36,-72,-13,63,29,-13,-62
0,-35,-35,17,17,-35,-73,-10,61,32,-13,-56
0,-33,-33,16,16,-33,-72,-8,57,34,-13,-52
0,-34,-34,17,17,-34,-68,-8,56,34,-12,-49
0,-33,-33,16,16,-33,-62,-8,58,33,-8,-47
0,-31,-31,15,15,-31,-56,-8,59,33,0,-47
0,-28,-28,14,14,-28,-52,-9,57,34,4,-47
-2,-27,-25,14,11,-26,-50,-11,52,35,1,-47
-4,-29,-25,16,10,-27,-47,-14,47,33,-4,-48
-4,-35,-31,19,13,-33,-42,-16,42,28,-10,-50
-4,-39,-35,21,15,-37,-38,-19,38,23,-14,-53
-4,-39,-35,21,15,-37,-35,-21,36,21,-14,-56
-3,-38,-35,20,16,-36,-33,-24,33,18,-13,-58
-2,-39,-37,20,17,-38,-30,-26,30,12,-13,-58
-4,-38,-34,21,15,-36,-28,-29,28,8,-14,-57
-11,-34,-23,22,6,-28,-28,-32,29,8,-14,-55
-20,-28,-8,24,-6,-18,-29,-34,28,9,-13,-52
-25,-22,3,23,-14,-9,-31,-33,26,9,-11,-49
-29,-18,11,23,-20,-3,-34,-34,23,9,-8,-47
-31,-18,13,24,-22,-2,-35,-36,23,9,-8,-48
-34,-18,16,26,-25,-1,-33,-39,23,8,-9,-47
-38,-18,20,28,-29,1,-28,-41,22,6,-8,-44
-43,-19,24,31,-33,2,-23,-43,18,3,-9,-43
-50,-23,27,36,-38,2,-21,-43,13,0,-10,-45
-59,-29,30,44,-44,0,-18,-43,8,-4,-14,-48
-67,-35,32,51,-49,-1,-12,-43,5,-10,-19,-50
-73,-39,34,56,-53,-2,-8,-42,3,-14,-24,-53
-74,-40,34,57,-54,-3,-8,-41,2,-14,-27,-58
-72,-38,34,55,-53,-2,-8,-38,0,-13,-29,-63
-72,-35,37,53,-54,1,-6,-35,-4,-13,-32,-67
-73,-33,40,53,-56,3,-3,-34,-9,-13,-34,-67
-73,-33,40,53,-56,3,-4,-36,-12,-13,-34,-65
-72,-34,38,53,-55,2,-3,-39,-14,-14,-33,-62
-72,-33,39,52,-55,3,0,-41,-14,-16,-33,-62
-73,-34,39,53,-56,2,4,-43,-13,-19,-33,-63
-73,-34,39,53,-56,2,2,-45,-14,-19,-33,-63
-72,-33,39,52,-55,3,0,-48,-13,-18,-34,-63
-73,-31,42,52,-57,5,0,-51,-13,-18,-35,-63
-72,-28,44,50,-58,8,0,-52,-14,-19,-33,-62
-72,-28,44,50,-58,8,-1,-49,-16,-19,-28,-60
-73,-29,44,51,-58,7,-4,-48,-19,-18,-23,-57
-73,-31,42,52,-57,5,-7,-50,-22,-16,-23,-54
-72,-34,38,53,-55,2,-9,-53,-23,-13,-24,-52
-72,-34,38,53,-55,2,-9,-53,-22,-12,-24,-52
-73,-33,40,53,-56,3,-8,-52,-18,-14,-23,-53
-73,-31,42,52,-57,5,-8,-52,-15,-19,-23,-53
-72,-28,44,50,-58,8,-8,-53,-14,-24,-24,-52
-70,-22,48,46,-59,13,-7,-53,-15,-24,-28,-52
-73,-12,61,42,-67,24,-3,-52,-13,-23,-35,-53
-85,2,87,41,-86,44,6,-51,-8,-25,-43,-56
-98,21,119,38,-108,70,14,-60,-16,-29,-48,-57
-108,42,150,33,-129,96,19,-86,-47,-36,-48,-54
-118,66,184,26,-151,125,18,-115,-87,-43,-47,-46
-132,92,224,20,-178,158,15,-143,-130,-54,-49,-35
-147,120,267,13,-207,193,13,-193,-215,-83,-53,-15
-160,150,310,5,-235,230,14,-285,-372,-139,-60,18
-171,172,343,0,-257,257,13,-413,-604,-214,-62,71
-180,183,363,-1,-271,273,6,-567,-901,-301,-58,139
-185,191,376,-3,-280,283,0,-727,-1228,-411,-65,213
-185,205,390,-10,-287,297,-8,-876,-1549,-548,-93,285
-185,233,418,-24,-301,325,-34,-1011,-1827,-697,-137,368
-186,278,464,-46,-325,371,-87,-1134,-2046,-845,-188,464
-184,315,499,-65,-341,407,-148,-1248,-2246,-995,-253,544
-175,333,508,-79,-341,420,-200,-1358,-2457,-1147,-335,583
-163,348,511,-92,-337,429,-250,-1468,-2647,-1284,-419,602
-147,374,521,-113,-334,447,-310,-1585,-2792,-1393,-492,620
-121,384,505,-131,-313,444,-386,-1715,-2926,-1484,-553,648
-81,354,435,-136,-258,394,-478,-1851,-3057,-1561,-599,687
-26,273,299,-123,-162,286,-566,-1944,-3119,-1608,-625,726
40,144,104,-92,-32,124,-635,-1972,-3077,-1624,-636,754
110,13,-97,-61,103,-42,-707,-1996,-3039,-1668,-670,766
179,-93,-272,-43,225,-182,-796,-2053,-3067,-1769,-749,755
259,-224,-483,-17,371,-353,-876,-2070,-3042,-1843,-826,695
355,-405,-760,25,557,-582,-927,-1992,-2877,-1826,-865,571
456,-580,-1036,62,746,-808,-959,-1848,-2643,-1768,-885,406
547,-699,-1246,76,896,-972,-983,-1680,-2414,-1713,-904,234
622,-767,-1389,72,1005,-1078,-989,-1511,-2191,-1643,-918,97
674,-802,-1476,64,1075,-1139,-967,-1353,-1970,-1544,-920,9
704,-833,-1537,64,1120,-1185,-913,-1193,-1765,-1441,-916,-99
709,-879,-1588,85,1148,-1233,-826,-1021,-1578,-1348,-910,-280
687,-914,-1601,113,1144,-1257,-717,-845,-1383,-1231,-893,-495
638,-916,-1554,139,1096,-1235,-596,-679,-1166,-1073,-858,-686
570,-881,-1451,155,1010,-1166,-483,-540,-967,-918,-806,-784
490,-814,-1304,162,897,-1059,-393,-435,-815,-796,-741,-755
402,-723,-1125,160,763,-924,-311,-350,-679,-681,-655,-672
308,-617,-925,154,616,-771,-230,-271,-531,-552,-549,-600
218,-508,-726,145,472,-617,-162,-207,-392,-423,-433,-525
137,-406,-543,134,340,-474,-114,-162,-281,-310,-319,-429
70,-315,-385,122,227,-350,-77,-126,-189,-212,-217,-328
17,-237,-254,110,135,-245,-40,-89,-106,-128,-132,-238
-17,-179,-162,98,72,-170,-10,-47,-29,-54,-65,-167
-33,-142,-109,87,38,-125,7,-1,40,11,-14,-121
-39,-113,-74,76,17,-93,20,38,98,63,23,-94
-40,-82,-42,61,1,-62,30,65,141,100,49,-81
-38,-61,-23,49,-7,-42,34,84,173,124,64,-77
-34,-56,-22,45,-6,-39,30,100,200,141,69,-78
-27,-58,-31,42,2,-44,23,113,221,158,73,-77
-18,-58,-40,38,11,-49,18,121,236,177,81,-74
-13,-57,-44,35,15,-50,25,132,249,190,87,-72
-18,-55,-37,36,9,-46,47,149,260,192,88,-75
-24,-52,-28,38,2,-40,70,161,268,189,86,-83
-27,-49,-22,38,-2,-35,81,162,273,188,86,-94
-29,-47,-18,38,-5,-32,87,161,279,190,87,-102
-29,-47,-18,38,-5,-32,95,168,290,195,91,-105
-28,-47,-19,37,-4,-33,102,181,303,205,97,-101
-26,-46,-20,36,-3,-33,110,198,315,218,106,-93
-23,-42,-19,32,-2,-30,117,209,327,230,112,-86
-20,-35,-15,27,-2,-25,125,212,338,236,112,-83
-18,-28,-10,23,-4,-19,137,214,346,239,112,-81
-19,-21,-2,20,-8,-11,153,219,352,238,114,-81
-18,-18,0,18,-9,-9,161,224,356,239,117,-82
-16,-19,-3,17,-6,-11,154,223,360,241,116,-84
-13,-18,-5,15,-4,-11,145,224,366,244,117,-87
-10,-15,-5,12,-2,-10,140,229,374,246,122,-87
-8,-14,-6,11,-1,-10,128,228,380,248,126,-86
-8,-17,-9,12,0,-13,103,213,380,247,122,-86
-9,-24,-15,16,3,-19,68,192,373,243,116,-87
-11,-32,-21,21,5,-26,33,171,362,236,111,-88
-14,-39,-25,26,5,-32,6,154,349,227,106,-92
-14,-46,-32,30,9,-39,-10,140,339,217,96,-99
-13,-53,-40,33,13,-46,-26,123,329,207,85,-108
-14,-60,-46,37,16,-53,-43,102,317,198,77,-116
-13,-62,-49,37,18,-55,-53,91,311,194,72,-122
-11,-58,-47,34,18,-52,-48,98,315,197,71,-125
-8,-52,-44,30,18,-48,-37,113,322,200,73,-126
-5,-46,-41,25,18,-43,-30,124,326,200,75,-126
-4,-42,-38,23,17,-40,-22,131,331,204,78,-125
-6,-40,-34,23,14,-37,-13,134,342,215,80,-123
-9,-38,-29,23,10,-33,-2,136,351,224,82,-121
-11,-38,-27,24,8,-32,4,138,357,225,82,-120
-14,-38,-24,26,5,-31,9,141,361,223,82,-122
-19,-38,-19,28,0,-28,11,146,366,223,82,-126
-24,-39,-15,31,-4,-27,14,151,370,223,81,-131
-27,-41,-14,34,-6,-27,19,156,373,222,79,-137
-29,-43,-14,36,-7,-28,24,161,381,224,77,-141
-31,-41,-10,36,-10,-25,27,166,394,230,77,-141
-34,-38,-4,36,-15,-21,29,170,405,234,78,-140
-36,-34,2,35,-19,-16,31,173,410,233,79,-140
-39,-28,11,33,-25,-8,34,175,414,234,82,-141
-43,-20,23,31,-33,1,36,177,423,243,84,-143
-48,-13,35,30,-41,11,39,180,435,253,87,-146
-53,-6,47,29,-50,20,40,184,448,259,90,-146
-58,-3,55,30,-56,26,43,190,459,263,92,-145
-66,-4,62,35,-64,29,47,199,466,268,92,-145
-73,-3,70,38,-71,33,53,210,473,273,91,-145
-80,0,80,40,-80,40,62,223,483,276,89,-145
-87,4,91,41,-89,47,68,235,492,278,86,-146
-95,5,100,45,-97,52,70,245,500,277,86,-147
-102,3,105,49,-103,54,73,253,508,278,87,-151
-111,2,113,54,-112,57,80,261,518,280,87,-159
-117,4,121,56,-119,62,87,268,527,283,86,-165
-120,11,131,54,-125,71,90,275,535,285,84,-168
-122,19,141,51,-131,80,92,284,541,287,81,-170
-124,25,149,49,-136,87,94,293,548,290,78,-173
-126,29,155,48,-140,92,97,302,556,292,78,-174
-125,31,156,47,-140,93,100,308,564,292,80,-172
-126,34,160,46,-143,97,102,312,570,291,82,-169
-128,41,169,43,-148,105,102,314,572,291,81,-167
-131,48,179,41,-155,113,102,317,575,292,82,-164
-133,53,186,40,-159,119,103,321,580,294,84,-160
-136,58,194,39,-165,126,101,326,585,297,87,-155
-141,66,207,37,-174,136,97,331,588,298,88,-152
-146,73,219,36,-182,146,97,336,590,296,86,-150
-146,79,225,33,-185,152,107,342,590,293,82,-149
-145,88,233,28,-189,160,111,346,589,291,77,-145
-145,101,246,22,-195,173,102,344,587,292,74,-137
-146,112,258,17,-202,185,91,340,584,291,72,-130
-148,118,266,15,-207,192,90,334,580,285,72,-125
-151,122,273,14,-212,197,92,330,574,277,73,-121
-151,129,280,11,-215,204,90,330,567,269,72,-118
-150,136,286,7,-218,211,86,331,560,262,73,-110
-148,141,289,3,-218,215,83,331,554,257,73,-98
-145,146,291,0,-218,218,81,330,550,252,72,-85
-142,154,296,-6,-219,225,80,328,546,247,71,-78
-141,161,302,-10,-221,231,77,325,540,243,67,-72
-143,166,309,-11,-226,237,73,321,531,238,62,-65
-146,170,316,-12,-231,243,67,316,520,233,57,-56
-146,177,323,-15,-234,250,61,311,510,226,53,-47
-145,185,330,-20,-237,257,57,306,501,218,53,-38
-145,195,340,-25,-242,267,55,301,494,210,55,-30
-146,204,350,-29,-248,277,52,296,487,203,58,-23
-147,213,360,-33,-253,286,47,290,477,195,59,-13
-145,219,364,-37,-254,291,42,281,466,189,57,-2
-140,224,364,-42,-252,294,40,268,454,184,54,7
-135,229,364,-47,-249,296,38,256,442,179,52,14
-133,237,370,-52,-251,303,34,249,432,171,52,19
-130,244,374,-57,-252,309,28,243,422,164,52,24
-126,248,374,-61,-250,311,22,236,411,159,50,33
-121,253,374,-66,-247,313,18,228,398,155,47,44
-118,262,380,-72,-249,321,15,220,385,150,44,52
-116,268,384,-76,-250,326,13,213,373,145,42,58
-117,266,383,-74,-250,324,13,206,364,140,42,63
-116,262,378,-73,-247,320,14,199,354,135,43,68
-114,262,376,-74,-245,319,14,191,340,130,42,74
-111,262,373,-75,-242,317,13,184,324,125,43,78
-108,261,369,-76,-238,315,11,176,307,121,43,78
-101,257,358,-78,-229,307,8,169,290,116,42,78
-89,250,339,-80,-214,294,8,163,273,109,40,79
-81,243,324,-81,-202,283,8,154,256,101,38,82
-80,235,315,-77,-197,275,6,142,239,90,38,82
-82,228,310,-73,-196,269,3,129,222,81,39,81
-80,220,300,-70,-190,260,0,119,204,73,40,79
-77,213,290,-68,-183,251,-4,111,188,67,38,77
-75,206,281,-65,-178,243,-10,105,177,63,31,75
-72,199,271,-63,-171,235,-14,101,169,57,23,72
-67,190,257,-61,-162,223,-12,100,163,47,16,67
-62,178,240,-58,-151,209,-8,96,154,38,13,62
-60,161,221,-50,-140,191,-5,86,140,32,13,59
-57,144,201,-43,-129,172,-3,77,124,28,13,57
-52,129,181,-38,-116,155,-1,73,109,23,11,53
-47,121,168,-37,-107,144,0,72,95,18,8,47
-44,118,162,-37,-103,140,0,70,85,13,6,37
-42,116,158,-37,-100,137,0,67,77,8,3,28
-42,109,151,-33,-96,130,2,65,72,3,-1,22
-38,101,139,-31,-88,120,4,62,67,0,-4,18
-28,93,121,-32,-74,107,3,57,60,-2,-3,13
-18,86,104,-34,-61,95,0,52,52,-4,-4,8
-12,78,90,-33,-51,84,-6,49,43,-4,-9,3
-8,72,80,-32,-44,76,-8,47,38,-3,-14,0
-6,72,78,-33,-42,75,-5,47,37,-3,-12,-5
-3,73,76,-35,-39,74,0,48,39,-4,-8,-9
-1,71,72,-35,-36,71,4,52,40,-4,-4,-12
0,67,67,-33,-33,67,9,58,43,-3,-4,-14
0,61,61,-30,-30,61,18,65,48,-2,-6,-16
0,57,57,-28,-28,57,30,73,53,0,-9,-19
2,57,55,-29,-26,56,42,81,55,4,-7,-24
4,57,53,-30,-24,55,54,87,58,9,-3,-29
4,57,53,-30,-24,55,66,89,64,17,0,-29
3,58,55,-30,-26,56,79,92,73,24,4,-28
4,62,58,-33,-27,60,93,97,82,30,10,-28
3,68,65,-35,-31,66,102,102,87,34,14,-28
3,71,68,-37,-32,69,103,102,85,34,11,-28
4,73,69,-38,-32,71,102,102,81,34,8,-29
6,73,67,-39,-30,70,103,103,81,36,8,-31
9,72,63,-40,-27,67,101,101,82,39,8,-34
11,72,61,-41,-25,66,92,92,83,38,6,-34
14,73,59,-43,-22,66,81,80,87,39,3,-33
17,73,56,-45,-19,64,71,70,92,41,4,-33
19,72,53,-45,-17,62,56,56,91,38,3,-34
19,66,47,-42,-14,56,28,34,81,26,-1,-36
18,56,38,-37,-10,47,-7,6,66,12,-9,-39
18,44,26,-31,-4,35,-46,-23,51,4,-17,-43
19,33,14,-26,2,23,-74,-44,37,0,-24,-48
21,27,6,-24,7,16,-86,-51,25,-4,-30,-54
24,23,-1,-23,12,11,-92,-53,12,-9,-34,-58
24,20,-4,-22,14,8,-104,-59,1,-14,-35,-58
23,18,-5,-20,14,6,-112,-63,-4,-19,-33,-57
23,19,-4,-21,13,7,-109,-59,-1,-20,-31,-57
24,18,-6,-21,15,6,-101,-52,4,-18,-28,-57
26,16,-10,-21,18,3,-93,-44,7,-13,-28,-57
29,13,-16,-21,22,-1,-86,-38,9,-8,-29,-58
29,13,-16,-21,22,-1,-79,-36,11,-5,-29,-60
29,13,-16,-21,22,-1,-72,-33,14,-3,-28,-63
29,11,-18,-20,23,-3,-67,-25,17,-3,-28,-66
28,8,-20,-18,24,-6,-62,-18,19,-4,-29,-68
23,4,-19,-13,21,-7,-59,-18,18,-4,-31,-68
18,0,-18,-9,18,-9,-57,-18,19,-3,-34,-67
16,-6,-22,-5,19,-14,-58,-16,21,-3,-37,-67
13,-8,-21,-2,17,-14,-57,-13,24,-4,-39,-68
9,-4,-13,-2,11,-8,-53,-13,24,-3,-39,-70
3,4,1,-3,1,2,-47,-14,24,-4,-39,-73
-3,14,17,-5,-10,15,-44,-14,26,-4,-39,-75
-9,19,28,-5,-18,23,-42,-13,29,-3,-38,-78
-13,17,30,-2,-21,23,-42,-13,31,-3,-36,-80
-13,13,26,0,-19,19,-43,-14,34,-4,-33,-82
-12,13,25,0,-18,19,-43,-14,36,-4,-30,-82
-14,14,28,0,-21,21,-42,-13,39,-3,-28,-81
-21,14,35,3,-28,24,-40,-11,41,-2,-28,-82
-29,13,42,8,-35,27,-33,-8,43,0,-28,-81
-36,11,47,12,-41,29,-22,-8,43,2,-28,-81
-43,8,51,17,-47,29,-13,-8,42,4,-29,-82
-51,6,57,22,-54,31,-10,-7,42,2,-33,-88
-58,3,61,27,-59,32,-8,-3,43,0,-39,-97
-63,1,64,31,-63,32,-2,1,43,-5,-44,-109
-68,0,68,34,-68,34,4,4,42,-9,-48,-117
-74,0,74,37,-74,37,8,3,40,-10,-48,-118
-78,0,78,39,-78,39,9,4,38,-8,-47,-116
-79,0,79,39,-79,39,8,8,38,-6,-47,-116
-77,0,77,38,-77,38,9,14,39,-3,-48,-117
-75,2,77,36,-76,39,11,17,39,-1,-48,-117
-72,4,76,34,-74,40,14,19,39,0,-47,-116
-69,2,71,33,-70,36,17,20,39,0,-47,-116
-67,0,67,33,-67,33,19,18,38,0,-48,-117
-67,-1,66,34,-66,32,19,13,38,0,-48,-117
-67,0,67,33,-67,33,18,8,39,0,-47,-116
-67,4,71,31,-69,37,16,7,41,2,-44,-114
-68,9,77,29,-72,43,13,9,43,3,-43,-111
-70,10,80,30,-75,45,14,10,41,1,-45,-111
-73,8,81,32,-77,44,13,8,38,0,-48,-112
-74,4,78,35,-76,41,11,4,36,0,-50,-112
-72,0,72,36,-72,36,8,0,33,0,-53,-111
-70,-2,68,36,-69,33,8,-3,29,-3,-59,-111
-67,-4,63,35,-65,29,9,-4,23,-9,-63,-112
-67,-4,63,35,-65,29,9,-3,15,-15,-61,-112
-68,-3,65,35,-66,31,8,-4,8,-19,-57,-111
-68,-1,67,34,-67,33,8,-5,5,-19,-57,-107
-68,0,68,34,-68,34,9,-9,3,-18,-58,-101
-68,0,68,34,-68,34,9,-14,1,-18,-58,-98
-67,0,67,33,-67,33,8,-19,0,-19,-57,-96
-65,0,65,32,-65,32,8,-19,0,-19,-55,-96
-62,0,62,31,-62,31,9,-18,0,-18,-52,-97
-59,0,59,29,-59,29,9,-18,0,-18,-49,-97
-57,0,57,28,-57,28,8,-19,0,-19,-47,-96
-57,0,57,28,-57,28,8,-19,0,-21,-47,-94
-58,0,58,29,-58,29,9,-18,0,-24,-47,-91
-58,0,58,29,-58,29,9,-18,0,-27,-47,-88
-57,0,57,28,-57,28,8,-19,0,-29,-48,-86
-57,0,57,28,-57,28,8,-19,-1,-29,-50,-86
-58,0,58,29,-58,29,9,-18,-4,-28,-53,-87
-58,0,58,29,-58,29,9,-18,-7,-28,-56,-87
-57,0,57,28,-57,28,8,-19,-9,-29,-58,-86
-55,1,56,27,-55,28,6,-21,-9,-29,-58,-86
-52,4,56,24,-54,30,3,-24,-8,-28,-57,-87
-49,7,56,21,-52,31,1,-27,-8,-28,-57,-87
-47,9,56,19,-51,32,0,-29,-9,-29,-58,-86
-47,9,56,19,-51,32,0,-29,-9,-29,-58,-83
-48,8,56,20,-52,32,0,-28,-8,-28,-57,-77
-48,8,56,20,-52,32,0,-28,-8,-28,-57,-71
-47,9,56,19,-51,32,0,-29,-9,-28,-58,-67
-47,9,56,19,-51,32,-1,-29,-11,-28,-58,-67
-48,8,56,20,-52,32,-4,-28,-14,-29,-58,-68
-48,8,56,20,-52,32,-7,-28,-17,-29,-58,-68
-47,9,56,19,-51,32,-9,-29,-19,-28,-57,-67
-45,9,54,18,-49,31,-9,-29,-19,-28,-57,-67
-42,8,50,17,-46,29,-8,-29,-18,-29,-58,-68
-40,8,48,16,-44,28,-8,-29,-18,-29,-58,-68
-38,9,47,14,-42,28,-9,-28,-19,-28,-57,-67
-38,9,47,14,-42,28,-9,-28,-19,-28,-57,-67
-39,8,47,15,-43,27,-8,-29,-19,-29,-58,-68
-39,8,47,15,-43,27,-8,-29,-19,-29,-58,-68
-38,9,47,14,-42,28,-9,-28,-18,-28,-57,-67
-36,9,45,13,-40,27,-9,-28,-18,-26,-53,-63
-33,8,41,12,-37,24,-8,-29,-19,-23,-47,-57
-31,8,39,11,-35,23,-8,-29,-19,-21,-42,-52
-28,9,37,9,-32,23,-9,-28,-18,-18,-38,-47
-21,9,30,6,-25,19,-11,-24,-16,-16,-36,-44
-13,8,21,2,-17,14,-14,-18,-13,-13,-33,-42
-5,8,13,-1,-9,10,-17,-13,-11,-11,-31,-40
0,9,9,-4,-4,9,-19,-8,-8,-8,-28,-38
2,11,9,-6,-3,10,-19,-5,-6,-6,-28,-36
4,14,10,-9,-3,12,-19,-3,-3,-3,-29,-33
6,16,10,-11,-2,13,-19,-2,-2,-2,-29,-30
9,19,10,-14,0,14,-18,0,0,0,-28,-28
9,21,12,-15,-1,16,-16,4,4,4,-24,-28
8,24,16,-16,-4,20,-13,9,9,9,-18,-29
8,27,19,-17,-5,23,-12,14,14,14,-12,-29
9,29,20,-19,-5,24,-8,19,19,19,-8,-28
11,29,18,-20,-3,23,0,26,24,22,-8,-28
14,28,14,-21,0,21,9,34,29,24,-9,-29
17,28,11,-22,3,19,19,42,34,26,-9,-29
19,29,10,-24,4,19,29,48,39,29,-8,-28
19,33,14,-26,2,23,40,48,43,31,-4,-26
18,39,21,-28,-1,30,54,47,48,34,0,-23
18,44,26,-31,-4,35,68,47,53,36,5,-22
19,48,29,-33,-5,38,78,47,58,39,9,-18
19,50,31,-34,-6,40,79,47,60,41,9,-11
18,53,35,-35,-8,44,78,48,63,43,8,-3
18,56,38,-37,-10,47,79,49,66,46,8,4
19,58,39,-38,-10,48,77,47,68,48,8,9
23,58,35,-40,-6,46,65,40,67,47,8,9
29,58,29,-43,0,43,52,33,68,48,9,8
35,59,24,-47,5,41,42,28,70,49,9,9
39,57,18,-48,10,37,27,17,67,47,8,8
39,51,12,-45,13,31,-2,-5,52,39,4,4
38,42,4,-40,17,23,-41,-36,32,28,0,0
38,33,-5,-35,21,14,-80,-66,13,17,-4,-5
39,28,-11,-33,25,8,-108,-87,0,8,-9,-9
39,28,-11,-33,25,8,-118,-94,-10,0,-14,-13
