I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-170,-53,117,112,-143,31,78,-4,-43,-63,-141,-97
-170,-53,117,112,-143,31,78,-4,-43,-63,-141,-97
-170,-53,117,112,-143,31,78,-4,-43,-63,-141,-97
-170,-58,112,114,-141,26,78,4,-34,-58,-131,-87
-170,-58,112,114,-141,26,78,4,-34,-53,-126,-87
-170,-63,107,117,-139,21,78,4,-34,-43,-126,-87
-170,-68,102,119,-136,17,78,4,-29,-39,-126,-87
-156,-63,92,109,-124,14,78,-4,-39,-39,-126,-87
-156,-63,92,109,-124,14,78,-4,-39,-39,-126,-82
-165,-58,107,112,-136,24,82,-4,-39,-39,-122,-82
-165,-53,112,109,-139,29,82,-4,-39,-39,-122,-82
-170,-63,107,117,-139,21,82,-4,-29,-48,-126,-73
-170,-68,102,119,-136,17,78,-4,-29,-48,-126,-73
-165,-68,97,117,-131,14,78,-4,-29,-48,-126,-73
-165,-68,97,117,-131,14,78,-9,-29,-48,-126,-73
-156,-68,87,112,-122,9,87,-9,-34,-48,-126,-92
-175,-73,102,124,-139,14,97,-9,-34,-39,-122,-82
-190,-63,126,126,-158,31,107,-9,-19,-19,-102,-68
-190,-58,131,124,-161,36,97,-9,-9,-4,-87,-58
-165,-39,126,102,-146,43,73,-9,9,39,-48,-34
-165,-4,161,85,-163,78,63,0,43,107,14,4
-161,24,185,68,-173,104,63,9,97,185,82,34
-146,43,190,51,-168,117,63,24,156,278,151,63
-146,48,195,48,-170,122,63,43,200,351,214,87
-141,63,204,39,-173,134,39,34,170,370,268,117
-126,78,204,24,-165,141,19,-19,53,322,326,136
-126,102,229,12,-178,165,-9,-73,-112,214,356,170
-126,102,229,12,-178,165,-34,-151,-312,78,409,214
-131,112,244,9,-187,178,-97,-258,-517,-58,497,297
-126,126,253,0,-190,190,-161,-375,-717,-180,649,453
-102,151,253,-24,-178,202,-253,-492,-922,-297,834,644
-63,214,278,-75,-170,246,-375,-673,-1210,-488,1029,854
-43,287,331,-122,-187,309,-497,-907,-1556,-732,1180,1044
-34,326,361,-146,-197,344,-595,-1073,-1825,-946,1327,1234
4,375,370,-190,-183,373,-663,-1185,-2015,-1063,1522,1429
29,395,366,-212,-168,380,-736,-1298,-2186,-1156,1766,1644
43,366,322,-204,-139,344,-785,-1400,-2318,-1224,1995,1844
58,302,244,-180,-92,273,-829,-1459,-2405,-1332,2122,1991
63,244,180,-153,-58,212,-858,-1483,-2444,-1420,2205,2108
63,229,165,-146,-51,197,-868,-1507,-2444,-1449,2318,2220
58,214,156,-136,-48,185,-849,-1517,-2386,-1395,2459,2342
92,170,78,-131,7,124,-839,-1439,-2225,-1273,2640,2513
126,82,-43,-104,85,19,-810,-1273,-1981,-1068,2815,2732
146,0,-146,-73,146,-73,-766,-1117,-1708,-854,2947,2957
161,-39,-200,-61,180,-119,-727,-1015,-1488,-673,2991,3147
190,-34,-224,-78,207,-129,-712,-941,-1312,-536,2869,3250
200,-9,-209,-95,204,-109,-697,-893,-1176,-497,2483,3215
190,9,-180,-100,185,-85,-668,-854,-1107,-566,1966,3079
165,-9,-175,-78,170,-92,-614,-805,-1044,-605,1625,2937
141,-58,-200,-41,170,-129,-531,-736,-966,-614,1376,2732
107,-117,-224,4,165,-170,-444,-673,-902,-653,976,2361
58,-161,-219,51,139,-190,-361,-605,-824,-663,614,1976
4,-165,-170,80,87,-168,-278,-517,-712,-595,458,1703
-43,-156,-112,100,34,-134,-224,-468,-634,-556,283,1400
-63,-146,-82,104,9,-114,-175,-424,-566,-531,97,1078
-63,-131,-68,97,2,-100,-141,-370,-483,-453,39,844
-92,-107,-14,100,-39,-61,-117,-322,-409,-375,4,649
-117,-34,82,75,-100,24,-107,-297,-346,-302,-19,522
-112,78,190,17,-151,134,-102,-258,-273,-209,9,468
-122,141,263,-9,-192,202,-97,-219,-200,-141,9,366
-146,161,307,-7,-226,234,-63,-185,-151,-102,-34,200
-170,195,366,-12,-268,280,-29,-146,-92,-68,-43,82
-180,195,375,-7,-278,285,-14,-117,-43,-4,-24,63
-180,151,331,14,-256,241,14,-73,0,24,-14,43
-156,112,268,21,-212,190,34,-53,14,43,-34,0
-146,87,234,29,-190,161,43,-19,39,63,-43,-19
-141,48,190,46,-165,119,53,19,68,97,-48,-39
-136,19,156,58,-146,87,73,43,92,87,-73,-92
-136,0,136,68,-136,68,87,58,102,87,-107,-131
-136,-4,131,70,-134,63,92,68,122,97,-102,-161
-146,-29,117,87,-131,43,102,78,117,97,-107,-170
-146,-48,97,97,-122,24,107,73,122,87,-122,-175
-146,-58,87,102,-117,14,112,73,122,97,-126,-195
-141,-58,82,100,-112,12,112,73,122,97,-126,-195
-141,-58,82,100,-112,12,112,73,122,97,-136,-204
-141,-53,87,97,-114,17,107,73,126,102,-151,-214
-131,-53,78,92,-104,12,97,78,136,112,-156,-219
-131,-48,82,90,-107,17,102,78,151,112,-151,-224
-131,-48,82,90,-107,17,107,87,156,122,-146,-229
-141,-53,87,97,-114,17,107,92,161,126,-131,-229
-141,-68,73,104,-107,2,112,92,151,117,-136,-244
-136,-68,68,102,-102,0,112,92,151,117,-136,-244
-136,-68,68,102,-102,0,112,92,156,117,-141,-244
-136,-73,63,104,-100,-4,112,97,156,122,-146,-248
-126,-68,58,97,-92,-4,112,87,156,136,-156,-258
-126,-63,63,95,-95,0,112,92,165,136,-156,-263
-126,-58,68,92,-97,4,112,92,170,136,-151,-268
-126,-53,73,90,-100,9,112,92,170,141,-151,-268
-117,-63,53,90,-85,-4,107,92,161,131,-156,-258
-117,-63,53,90,-85,-4,107,97,161,131,-156,-258
-117,-68,48,92,-82,-9,112,97,165,141,-151,-258
-117,-68,48,92,-82,-9,112,97,170,141,-141,-258
-112,-58,53,85,-82,-2,107,97,161,131,-146,-273
-112,-58,53,85,-82,-2,107,102,165,136,-151,-273
-107,-58,48,82,-78,-4,112,102,165,136,-156,-283
-107,-58,48,82,-78,-4,112,102,170,136,-161,-283
-107,-68,39,87,-73,-14,107,112,175,136,-156,-273
-107,-68,39,87,-73,-14,107,112,175,141,-161,-268
-107,-68,39,87,-73,-14,112,112,175,141,-161,-268
-102,-73,29,87,-65,-21,112,112,185,146,-156,-268
-92,-73,19,82,-56,-26,102,117,195,146,-156,-268
-92,-73,19,82,-56,-26,102,117,195,151,-156,-268
-102,-73,29,87,-65,-21,102,117,200,156,-156,-268
-102,-73,29,87,-65,-21,102,117,204,161,-156,-273
-97,-73,24,85,-61,-24,102,112,209,161,-161,-263
-97,-73,24,85,-61,-24,102,112,214,161,-161,-263
-97,-73,24,85,-61,-24,107,117,214,161,-161,-263
-97,-73,24,85,-61,-24,107,117,214,165,-161,-273
-87,-73,14,80,-51,-29,97,117,224,161,-161,-263
-87,-73,14,80,-51,-29,97,122,224,170,-156,-263
-87,-73,14,80,-51,-29,97,122,229,170,-156,-263
-87,-73,14,80,-51,-29,97,126,234,170,-151,-263
-78,-63,14,70,-46,-24,102,117,239,180,-151,-263
-78,-63,14,70,-46,-24,102,122,244,190,-146,-263
-78,-58,19,68,-48,-19,102,122,248,190,-151,-263
-78,-58,19,68,-48,-19,102,126,253,200,-151,-263
-78,-73,4,75,-41,-34,112,136,258,200,-151,-263
-73,-73,0,73,-36,-36,112,141,263,200,-151,-263
-73,-73,0,73,-36,-36,112,146,268,200,-156,-263
-78,-73,4,75,-41,-34,117,146,278,209,-156,-268
-68,-68,0,68,-34,-34,107,146,273,224,-141,-268
-63,-68,-4,65,-29,-36,112,156,283,234,-141,-273
-63,-68,-4,65,-29,-36,112,156,287,239,-131,-273
-63,-68,-4,65,-29,-36,117,161,297,244,-131,-268
-63,-78,-14,70,-24,-46,107,151,312,253,-126,-258
-63,-78,-14,70,-24,-46,107,161,317,258,-117,-258
-63,-78,-14,70,-24,-46,112,165,331,268,-117,-258
-63,-78,-14,70,-24,-46,112,170,331,273,-117,-258
-58,-68,-9,63,-24,-39,112,161,336,278,-117,-248
-53,-68,-14,61,-19,-41,117,170,346,287,-112,-248
-48,-68,-19,58,-14,-43,122,175,351,297,-107,-248
-43,-68,-24,56,-9,-46,122,180,356,307,-102,-248
-43,-68,-24,56,-9,-46,122,190,361,317,-82,-258
-39,-68,-29,53,-4,-48,126,195,370,326,-78,-253
-39,-68,-29,53,-4,-48,126,204,385,336,-78,-253
-43,-73,-29,58,-7,-51,136,209,395,351,-92,-253
-39,-73,-34,56,-2,-53,136,209,405,356,-82,-253
-34,-68,-34,51,0,-51,141,214,414,366,-78,-253
-29,-53,-24,41,-2,-39,146,219,434,375,-63,-253
-34,-68,-34,51,0,-51,151,224,439,390,-58,-253
-24,-63,-39,43,7,-51,141,229,444,390,-58,-248
-14,-63,-48,39,17,-56,141,234,463,405,-53,-244
-14,-63,-48,39,17,-56,146,239,478,414,-43,-244
-19,-63,-43,41,12,-53,146,234,492,434,-29,-239
-19,-68,-48,43,14,-58,136,248,497,444,-29,-239
-19,-68,-48,43,14,-58,146,248,507,453,-24,-239
-9,-63,-53,36,21,-58,151,253,522,463,-14,-239
0,-63,-63,31,31,-63,156,258,531,483,-4,-229
0,-63,-63,31,31,-63,156,258,536,483,0,-219
-4,-73,-68,39,31,-70,156,263,556,502,4,-224
-9,-73,-63,41,26,-68,165,268,561,507,19,-224
-14,-73,-58,43,21,-65,170,278,570,517,29,-224
-4,-73,-68,39,31,-70,165,297,585,531,29,-229
-4,-73,-68,39,31,-70,170,302,595,536,34,-229
0,-73,-73,36,36,-73,175,307,605,546,43,-224
0,-73,-73,36,36,-73,175,312,614,561,48,-224
14,-82,-97,34,56,-90,185,307,619,575,68,-214
14,-82,-97,34,56,-90,185,312,624,585,73,-214
4,-82,-87,39,46,-85,185,317,634,595,87,-214
0,-82,-82,41,41,-82,190,322,649,605,92,-214
0,-87,-87,43,43,-87,185,331,644,605,102,-204
0,-92,-92,46,46,-92,190,331,649,610,112,-204
0,-102,-102,51,51,-102,195,336,653,619,122,-200
0,-102,-102,51,51,-102,195,336,658,624,122,-195
4,-102,-107,48,56,-104,200,336,668,619,141,-190
4,-112,-117,53,61,-114,200,336,668,624,146,-185
4,-112,-117,53,61,-114,204,341,668,629,161,-180
4,-112,-117,53,61,-114,209,341,673,634,161,-175
4,-112,-117,53,61,-114,200,341,663,634,170,-165
4,-122,-126,58,65,-124,200,341,658,634,175,-170
4,-107,-112,51,58,-109,200,336,653,639,180,-170
4,-97,-102,46,53,-100,200,326,644,639,190,-161
14,-97,-112,41,63,-104,185,322,634,634,190,-151
14,-107,-122,46,68,-114,180,317,624,624,195,-136
19,-112,-131,46,75,-122,180,317,624,614,200,-136
29,-117,-146,43,87,-131,180,312,610,610,200,-126
9,-112,-122,51,65,-117,175,297,590,595,209,-112
9,-112,-122,51,65,-117,170,283,570,580,209,-112
19,-112,-131,46,75,-122,165,278,561,570,214,-102
19,-112,-131,46,75,-122,161,268,546,561,219,-92
19,-112,-131,46,75,-122,165,258,522,546,214,-82
9,-107,-117,48,63,-112,156,248,497,527,224,-68
9,-107,-117,48,63,-112,146,239,483,507,224,-58
14,-102,-117,43,65,-109,141,229,458,488,224,-48
14,-112,-126,48,70,-119,126,224,434,458,214,-39
19,-112,-131,46,75,-122,126,209,409,434,214,-29
24,-102,-126,39,75,-114,112,195,385,419,209,-24
24,-102,-126,39,75,-114,97,175,361,390,204,-19
14,-92,-107,39,61,-100,97,156,336,370,195,-9
24,-97,-122,36,73,-109,97,146,312,356,190,0
14,-97,-112,41,63,-104,87,126,292,317,185,4
14,-87,-102,36,58,-95,87,112,268,297,175,9
24,-73,-97,24,61,-85,68,97,244,268,156,14
24,-68,-92,21,58,-80,63,87,229,239,146,9
24,-68,-92,21,58,-80,58,78,204,224,141,4
24,-68,-92,21,58,-80,53,63,185,200,131,4
19,-68,-87,24,53,-78,39,58,170,180,112,-4
14,-68,-82,26,48,-75,39,48,151,156,107,-4
9,-63,-73,26,41,-68,34,34,131,136,97,-4
4,-58,-63,26,34,-61,29,24,117,122,92,0
19,-53,-73,17,46,-63,24,29,102,117,73,-9
19,-48,-68,14,43,-58,14,19,92,97,53,-9
19,-39,-58,9,39,-48,14,9,78,82,53,-9
19,-29,-48,4,34,-39,14,0,63,68,43,-4
9,-34,-43,12,26,-39,19,9,58,68,39,-14
14,-24,-39,4,26,-31,14,4,43,53,34,-19
14,-19,-34,2,24,-26,9,0,34,43,24,-19
4,-19,-24,7,14,-21,4,-9,24,29,14,-24
-4,-19,-14,12,4,-17,14,-14,24,19,14,-29
-4,-19,-14,12,4,-17,14,-24,14,9,0,-29
-4,-19,-14,12,4,-17,14,-29,14,0,-9,-29
-4,-19,-14,12,4,-17,14,-29,4,-4,-14,-29
-4,-19,-14,12,4,-17,0,-29,-9,-19,-19,-34
-4,-19,-14,12,4,-17,0,-39,-24,-24,-34,-34
-4,-19,-14,12,4,-17,0,-43,-24,-24,-34,-39
-4,-19,-14,12,4,-17,0,-43,-29,-34,-39,-39
-14,-9,4,12,-9,-2,9,-34,-29,-29,-39,-48
-14,-9,4,12,-9,-2,4,-29,-29,-34,-43,-48
-9,-9,0,9,-4,-4,4,-29,-29,-39,-48,-48
-9,-4,4,7,-7,0,4,-39,-34,-43,-53,-58
-29,-4,24,17,-26,9,4,-48,-39,-48,-53,-48
-29,-9,19,19,-24,4,4,-48,-39,-53,-58,-48
-29,-9,19,19,-24,4,4,-48,-39,-53,-63,-48
-34,-9,24,21,-29,7,9,-48,-43,-58,-68,-58
-34,-19,14,26,-24,-2,9,-48,-39,-68,-73,-63
-34,-19,14,26,-24,-2,4,-48,-39,-68,-73,-68
-29,-14,14,21,-21,0,4,-48,-39,-73,-73,-73
-29,-9,19,19,-24,4,4,-43,-39,-73,-78,-73
-34,-9,24,21,-29,7,4,-53,-39,-73,-87,-68
-34,-9,24,21,-29,7,4,-53,-39,-73,-82,-63
-34,-9,24,21,-29,7,4,-53,-39,-73,-82,-63
-34,-9,24,21,-29,7,4,-53,-39,-73,-87,-63
-34,-9,24,21,-29,7,-4,-53,-48,-73,-87,-73
-29,-9,19,19,-24,4,0,-53,-48,-73,-87,-73
-29,-9,19,19,-24,4,0,-53,-48,-73,-87,-73
-34,-14,19,24,-26,2,0,-48,-48,-73,-92,-78
-24,-14,9,19,-17,-2,0,-48,-39,-73,-92,-82
-24,-9,14,17,-19,2,0,-53,-39,-73,-92,-82
-24,-9,14,17,-19,2,0,-53,-39,-73,-92,-78
-34,-9,24,21,-29,7,0,-53,-34,-73,-97,-73
-39,0,39,19,-39,19,0,-43,-34,-68,-97,-73
-39,0,39,19,-39,19,4,-43,-29,-68,-92,-78
-34,0,34,17,-34,17,4,-43,-29,-63,-92,-82
-34,0,34,17,-34,17,4,-43,-29,-63,-102,-97
-34,0,34,17,-34,17,4,-34,-24,-53,-102,-97
-34,0,34,17,-34,17,4,-29,-24,-53,-102,-97
-34,0,34,17,-34,17,4,-29,-24,-53,-102,-102
-34,0,34,17,-34,17,4,-29,-24,-53,-107,-107
-34,0,34,17,-34,17,4,-19,-19,-48,-107,-112
-34,0,34,17,-34,17,4,-19,-19,-48,-117,-112
-29,0,29,14,-29,14,9,-19,-14,-48,-112,-117
-29,0,29,14,-29,14,9,-19,-9,-48,-107,-122
-34,0,34,17,-34,17,0,-29,-9,-48,-112,-131
-34,0,34,17,-34,17,0,-24,-9,-43,-107,-131
-34,0,34,17,-34,17,4,-24,-9,-43,-107,-131
-34,0,34,17,-34,17,4,-19,-4,-43,-107,-131
-34,0,34,17,-34,17,14,-9,9,-29,-102,-122
-43,0,43,21,-43,21,14,-9,9,-29,-102,-126
-43,0,43,21,-43,21,14,-9,9,-29,-107,-126
-43,0,43,21,-43,21,14,-9,9,-29,-107,-131
-34,0,34,17,-34,17,4,-9,19,-19,-97,-126
-39,0,39,19,-39,19,9,-4,29,-19,-97,-126
-39,0,39,19,-39,19,9,-4,29,-19,-92,-131
-39,0,39,19,-39,19,9,-4,29,-19,-87,-131
-39,0,39,19,-39,19,9,-14,29,-4,-87,-141
-39,-4,34,21,-36,14,9,-19,29,-4,-87,-141
-39,-4,34,21,-36,14,9,-19,29,-4,-87,-141
-43,0,43,21,-43,21,9,-14,24,-4,-87,-151
-53,0,53,26,-53,26,9,-4,24,4,-78,-146
-48,0,48,24,-48,24,9,-4,24,4,-78,-141
-43,0,43,21,-43,21,9,-4,24,4,-78,-136
-43,-4,39,24,-41,17,9,-4,29,4,-78,-131
-48,-9,39,29,-43,14,9,-4,43,4,-87,-122
-48,-4,43,26,-46,19,9,0,43,9,-82,-122
-48,-4,43,26,-46,19,9,0,43,9,-82,-122
-48,-4,43,26,-46,19,9,0,48,9,-82,-122
-39,-4,34,21,-36,14,14,0,39,14,-82,-131
-43,-4,39,24,-41,17,14,4,39,14,-82,-131
-43,-4,39,24,-41,17,14,4,39,14,-82,-131
-39,-4,34,21,-36,14,14,4,34,14,-82,-131
-48,-14,34,31,-41,9,19,14,34,9,-82,-122
-48,-9,39,29,-43,14,19,14,34,9,-82,-122
-48,-9,39,29,-43,14,19,14,34,9,-78,-122
-48,-14,34,31,-41,9,24,14,34,9,-78,-122
-48,-9,39,29,-43,14,19,14,34,4,-78,-126
-53,-9,43,31,-48,17,19,14,34,4,-78,-126
-53,-9,43,31,-48,17,19,14,34,4,-78,-126
-48,-4,43,26,-46,19,19,14,29,0,-78,-126
-48,-14,34,31,-41,9,19,14,19,9,-78,-117
-48,-9,39,29,-43,14,14,4,14,9,-78,-117
-53,-9,43,31,-48,17,14,4,14,4,-78,-117
-53,-4,48,29,-51,21,14,4,14,4,-82,-117
-48,-4,43,26,-46,19,19,-4,24,-4,-92,-117
-48,-4,43,26,-46,19,19,0,24,-4,-87,-117
-48,-9,39,29,-43,14,19,0,24,-4,-87,-117
-48,-9,39,29,-43,14,19,0,24,-9,-87,-117
-58,-19,39,39,-48,9,19,4,19,-9,-78,-117
-58,-9,48,34,-53,19,19,4,19,-9,-82,-117
-58,-9,48,34,-53,19,19,4,14,-14,-82,-117
-53,-14,39,34,-46,12,14,4,9,-14,-82,-117
-48,-9,39,29,-43,14,14,-4,0,-14,-82,-117
-43,-9,34,26,-39,12,14,-4,4,-14,-82,-117
-39,-4,34,21,-36,14,14,-4,4,-14,-87,-117
-34,0,34,17,-34,17,9,-4,4,-19,-87,-117
-43,-4,39,24,-41,17,19,4,14,-9,-78,-117
-53,-4,48,29,-51,21,19,4,14,-14,-82,-117
-63,-4,58,34,-61,26,24,4,9,-14,-82,-117
-73,-4,68,39,-70,31,24,4,4,-14,-82,-117
-63,-14,48,39,-56,17,24,-4,4,-24,-82,-112
-63,-14,48,39,-56,17,14,-4,4,-24,-82,-112
-63,-14,48,39,-56,17,14,-4,0,-24,-87,-112
-63,-14,48,39,-56,17,14,-4,0,-24,-87,-112
-53,-4,48,29,-51,21,14,-4,9,-19,-97,-122
-53,-9,43,31,-48,17,14,-4,9,-19,-102,-117
-53,-9,43,31,-48,17,14,-4,9,-24,-102,-112
-53,-9,43,31,-48,17,14,-9,4,-24,-102,-112
-58,-9,48,34,-53,19,14,0,4,-24,-92,-112
-58,-9,48,34,-53,19,14,-4,4,-24,-97,-112
-53,-9,43,31,-48,17,14,-4,4,-24,-97,-117
-53,-4,48,29,-51,21,14,-4,0,-24,-92,-122
-48,-4,43,26,-46,19,14,-14,0,-39,-92,-112
-48,-4,43,26,-46,19,14,-14,-4,-43,-97,-112
-48,-4,43,26,-46,19,14,-14,-4,-43,-97,-112
-48,-4,43,26,-46,19,14,-14,-9,-39,-97,-112
-58,-4,53,31,-56,24,9,-4,-9,-39,-107,-112
-58,-4,53,31,-56,24,9,-4,-4,-39,-107,-107
-63,-4,58,34,-61,26,9,-4,-4,-39,-107,-107
-63,-4,58,34,-61,26,9,-14,-9,-43,-107,-112
-58,-4,53,31,-56,24,9,-14,-9,-43,-107,-122
-58,-4,53,31,-56,24,9,-14,-9,-43,-112,-122
-58,-4,53,31,-56,24,14,-9,-14,-43,-112,-117
-58,-4,53,31,-56,24,14,-9,-14,-43,-112,-112
-58,-4,53,31,-56,24,14,-14,-4,-48,-112,-102
-58,-4,53,31,-56,24,14,-14,-4,-53,-112,-112
-58,0,58,29,-58,29,9,-14,-4,-53,-112,-112
-58,0,58,29,-58,29,4,-14,-4,-48,-112,-112
-48,0,48,24,-48,24,4,-24,-14,-48,-112,-117
-48,4,53,21,-51,29,4,-24,-19,-53,-112,-117
-48,4,53,21,-51,29,9,-24,-24,-53,-117,-117
-48,0,48,24,-48,24,9,-24,-29,-58,-117,-117
-53,-4,48,29,-51,21,14,-14,-19,-58,-107,-117
-58,0,58,29,-58,29,14,-14,-19,-58,-107,-117
-63,0,63,31,-63,31,9,-24,-19,-58,-107,-117
-68,-4,63,36,-65,29,9,-24,-19,-58,-107,-117
-63,4,68,29,-65,36,9,-19,-19,-58,-107,-112
-58,0,58,29,-58,29,4,-19,-19,-53,-107,-112
-53,-4,48,29,-51,21,4,-19,-19,-53,-107,-112
-43,-4,39,24,-41,17,9,-19,-19,-53,-102,-107
-53,9,63,21,-58,36,9,-14,-9,-48,-87,-97
-58,19,78,19,-68,48,4,-14,-9,-43,-82,-97
-58,29,87,14,-73,58,0,-9,-9,-39,-78,-97
-53,39,92,7,-73,65,0,-9,-4,-34,-78,-97
-43,58,102,-7,-73,80,4,-4,4,-19,-63,-87
-43,68,112,-12,-78,90,9,0,19,-14,-63,-82
-43,73,117,-14,-80,95,19,0,34,-9,-58,-78
-43,82,126,-19,-85,104,29,4,43,-4,-58,-73
-43,92,136,-24,-90,114,29,0,39,-4,-63,-78
-43,92,136,-24,-90,114,29,0,34,-4,-63,-78
-43,92,136,-24,-90,114,29,0,29,-9,-63,-78
-43,92,136,-24,-90,114,29,0,24,-9,-63,-78
-34,73,107,-19,-70,90,39,0,34,0,-73,-73
-48,68,117,-9,-82,92,29,0,34,-9,-78,-82
-39,68,107,-14,-73,87,29,9,39,0,-68,-78
-39,63,102,-12,-70,82,43,14,39,0,-78,-87
-39,58,97,-9,-68,78,48,19,39,0,-78,-87
-39,53,92,-7,-65,73,53,24,39,0,-78,-87
-39,48,87,-4,-63,68,58,29,39,0,-78,-87
-39,34,73,2,-56,53,58,39,43,-9,-82,-92
-39,34,73,2,-56,53,53,29,39,-19,-87,-92
-39,34,73,2,-56,53,48,24,29,-24,-87,-92
-39,34,73,2,-56,53,29,9,24,-24,-87,-92
-34,43,78,-4,-56,61,9,-9,9,-29,-87,-82
-34,43,78,-4,-56,61,-4,-14,-4,-29,-78,-78
-29,43,73,-7,-51,58,-19,-24,-4,-29,-73,-68
-29,43,73,-7,-51,58,-24,-34,-9,-29,-73,-63
-19,53,73,-17,-46,63,-24,-34,-14,-43,-73,-63
-19,58,78,-19,-48,68,-24,-39,-19,-43,-73,-63
-24,58,82,-17,-53,70,-19,-39,-24,-48,-78,-63
-24,58,82,-17,-53,70,-19,-43,-24,-53,-78,-68
-39,63,102,-12,-70,82,-4,-34,-19,-53,-82,-63
-39,63,102,-12,-70,82,-4,-29,-24,-53,-82,-63
-29,53,82,-12,-56,68,-4,-29,-29,-53,-82,-63
-29,43,73,-7,-51,58,0,-29,-29,-53,-87,-63
-34,29,63,2,-48,46,9,-39,-29,-53,-102,-78
-34,19,53,7,-43,36,9,-34,-34,-58,-102,-82
-34,14,48,9,-41,31,9,-34,-39,-63,-112,-82
-29,14,43,7,-36,29,9,-34,-43,-68,-117,-87
-29,9,39,9,-34,24,0,-29,-53,-73,-117,-82
-29,9,39,9,-34,24,0,-29,-58,-78,-117,-82
-39,14,53,12,-46,34,0,-29,-58,-87,-122,-87
-39,14,53,12,-46,34,0,-29,-53,-92,-126,-92
-34,0,34,17,-34,17,-4,-39,-53,-92,-126,-102
-39,-4,34,21,-36,14,-4,-39,-58,-92,-131,-107
-39,-9,29,24,-34,9,4,-34,-58,-97,-141,-112
-43,-9,34,26,-39,12,4,-34,-58,-97,-141,-117
-58,-9,48,34,-53,19,19,-24,-48,-87,-141,-117
-58,-14,43,36,-51,14,19,-19,-48,-87,-136,-117
-58,-14,43,36,-51,14,19,-19,-48,-87,-136,-117
-58,-14,43,36,-51,14,24,-24,-48,-92,-141,-122
-63,-19,43,41,-53,12,24,-24,-53,-92,-146,-122
-63,-29,34,46,-48,2,24,-24,-58,-92,-146,-122
-63,-29,34,46,-48,2,24,-24,-68,-97,-146,-122
-63,-24,39,43,-51,7,24,-24,-73,-97,-156,-122
-63,-24,39,43,-51,7,24,-34,-63,-107,-156,-122
-63,-24,39,43,-51,7,24,-29,-63,-107,-156,-131
-63,-19,43,41,-53,12,24,-29,-63,-107,-156,-131
-68,-19,48,43,-58,14,24,-29,-63,-107,-156,-131
-68,-9,58,39,-63,24,14,-29,-58,-107,-156,-131
-68,-9,58,39,-63,24,14,-24,-58,-107,-156,-131
-63,-9,53,36,-58,21,19,-24,-58,-107,-156,-131
-63,-9,53,36,-58,21,19,-19,-53,-102,-156,-131
-73,0,73,36,-73,36,19,-29,-53,-102,-165,-136
-73,0,73,36,-73,36,19,-29,-53,-102,-161,-136
-73,0,73,36,-73,36,24,-29,-48,-102,-161,-136
-73,0,73,36,-73,36,24,-24,-48,-102,-161,-136
-78,-9,68,43,-73,29,24,-14,-39,-97,-156,-126
-78,-9,68,43,-73,29,24,-19,-39,-97,-156,-126
-78,-4,73,41,-75,34,24,-19,-34,-97,-156,-126
-78,-4,73,41,-75,34,24,-14,-34,-97,-156,-126
-92,-14,78,53,-85,31,24,-24,-43,-97,-156,-126
-92,-14,78,53,-85,31,24,-24,-43,-97,-156,-126
-87,-14,73,51,-80,29,29,-24,-43,-97,-156,-126
-87,-14,73,51,-80,29,29,-24,-43,-97,-156,-126
-78,-14,63,46,-70,24,29,-24,-43,-97,-146,-131
-78,-9,68,43,-73,29,29,-24,-43,-97,-146,-131
-78,0,78,39,-78,39,29,-24,-43,-97,-146,-131
-78,4,82,36,-80,43,29,-24,-43,-97,-146,-131
-82,-4,78,43,-80,36,29,-14,-34,-87,-146,-122
-82,-4,78,43,-80,36,29,-14,-34,-92,-151,-126
-82,-4,78,43,-80,36,29,-14,-34,-92,-151,-126
-82,-4,78,43,-80,36,29,-14,-34,-92,-151,-126
-82,-14,68,48,-75,26,29,-24,-43,-102,-151,-126
-82,-9,73,46,-78,31,29,-24,-43,-102,-146,-126
-82,-9,73,46,-78,31,29,-24,-43,-97,-146,-126
-82,-9,73,46,-78,31,29,-24,-39,-97,-146,-126
-87,-9,78,48,-82,34,19,-24,-29,-97,-156,-136
-87,-14,73,51,-80,29,19,-24,-29,-97,-156,-131
-97,-14,82,56,-90,34,24,-24,-29,-97,-151,-131
-97,-14,82,56,-90,34,24,-24,-29,-97,-151,-131
-92,-9,82,51,-87,36,34,-14,-39,-97,-146,-122
-92,-9,82,51,-87,36,29,-14,-39,-97,-146,-122
-87,-4,82,46,-85,39,29,-14,-39,-97,-146,-122
-87,0,87,43,-87,43,29,-19,-39,-97,-146,-122
-87,0,87,43,-87,43,29,-19,-24,-97,-146,-122
-78,4,82,36,-80,43,29,-19,-24,-87,-141,-122
-82,14,97,34,-90,56,19,-19,-29,-87,-141,-117
-82,9,92,36,-87,51,9,-29,-19,-82,-136,-117
-78,29,107,24,-92,68,4,-29,-9,-58,-117,-102
-87,43,131,21,-109,87,4,-29,24,-9,-82,-82
-92,63,156,14,-124,109,4,-19,58,58,-34,-63
-68,92,161,-12,-114,126,4,-4,107,131,24,-43
-58,107,165,-24,-112,136,-4,14,161,214,78,-19
-53,112,165,-29,-109,139,-29,14,151,263,122,0
-48,136,185,-43,-117,161,-68,-29,73,263,170,29
-68,151,219,-41,-143,185,-97,-102,-73,204,200,53
-68,161,229,-46,-148,195,-122,-209,-273,87,214,68
-73,161,234,-43,-153,197,-175,-326,-497,-9,273,112
