I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-53,19,73,17,-63,46,73,39,-68,-165,-73,-34
-53,24,78,14,-65,51,73,39,-68,-161,-73,-34
-53,24,78,14,-65,51,63,29,-78,-161,-73,-34
-53,24,78,14,-65,51,63,29,-73,-161,-73,-29
-53,14,68,19,-61,41,68,29,-73,-161,-78,-29
-53,14,68,19,-61,41,68,34,-73,-161,-78,-29
-53,14,68,19,-61,41,73,43,-63,-151,-78,-29
-58,14,73,21,-65,43,73,43,-63,-151,-73,-29
-58,14,73,21,-65,43,73,43,-58,-146,-68,-29
-58,14,73,21,-65,43,68,43,-58,-146,-63,-34
-58,24,82,17,-70,53,68,48,-63,-151,-58,-34
-58,29,87,14,-73,58,68,48,-63,-151,-58,-39
-58,29,87,14,-73,58,68,48,-58,-151,-58,-39
-58,29,87,14,-73,58,68,53,-58,-146,-58,-39
-58,14,73,21,-65,43,73,53,-58,-146,-58,-39
-58,14,73,21,-65,43,73,58,-58,-146,-53,-39
-58,14,73,21,-65,43,73,58,-53,-136,-53,-48
-58,14,73,21,-65,43,68,58,-53,-136,-53,-48
-53,14,68,19,-61,41,68,58,-43,-126,-53,-39
-53,14,68,19,-61,41,68,58,-43,-126,-53,-39
-48,19,68,14,-58,43,68,58,-43,-126,-53,-34
-48,19,68,14,-58,43,68,58,-43,-126,-58,-29
-48,19,68,14,-58,43,68,48,-43,-126,-58,-39
-48,19,68,14,-58,43,68,48,-43,-126,-53,-29
-48,19,68,14,-58,43,68,53,-43,-122,-48,-24
-48,19,68,14,-58,43,68,53,-39,-122,-48,-24
-48,29,78,9,-63,53,78,63,-39,-117,-48,-19
-48,29,78,9,-63,53,78,63,-39,-117,-48,-9
-43,34,78,4,-61,56,73,63,-39,-117,-48,-4
-43,34,78,4,-61,56,73,63,-39,-117,-48,-4
-43,43,87,0,-65,65,73,63,-29,-117,-39,4
-43,43,87,0,-65,65,73,68,-29,-117,-39,4
-43,39,82,2,-63,61,73,68,-29,-117,-39,9
-43,39,82,2,-63,61,73,68,-29,-112,-34,14
-43,53,97,-4,-70,75,73,68,-29,-112,-34,24
-43,53,97,-4,-70,75,73,73,-29,-112,-29,19
-43,53,97,-4,-70,75,73,73,-24,-107,-29,19
-43,53,97,-4,-70,75,73,78,-24,-102,-29,19
-34,48,82,-7,-58,65,82,78,-14,-92,-19,19
-34,48,82,-7,-58,65,82,78,-14,-92,-19,19
-39,48,87,-4,-63,68,82,78,-14,-92,-14,29
-39,48,87,-4,-63,68,82,82,-9,-87,-14,29
-29,58,87,-14,-58,73,73,92,-9,-87,-14,34
-29,58,87,-14,-58,73,73,97,-9,-87,-9,34
-24,63,87,-19,-56,75,73,97,0,-78,-9,34
-19,63,82,-21,-51,73,73,102,0,-78,-9,34
-29,63,92,-17,-61,78,73,102,9,-78,-9,34
-29,63,92,-17,-61,78,73,107,14,-73,-4,34
-29,68,97,-19,-63,82,73,107,14,-73,0,34
-29,78,107,-24,-68,92,73,112,14,-73,0,34
-19,68,87,-24,-53,78,82,112,19,-58,4,34
-19,68,87,-24,-53,78,82,117,24,-53,4,29
-19,73,92,-26,-56,82,82,117,24,-53,4,29
-19,82,102,-31,-61,92,82,117,24,-53,9,29
-19,73,92,-26,-56,82,82,112,24,-43,9,39
-19,78,97,-29,-58,87,78,117,29,-39,19,43
-9,78,87,-34,-48,82,78,117,34,-39,24,43
-19,87,107,-34,-63,97,78,117,39,-34,24,43
-9,87,97,-39,-53,92,78,131,39,-19,39,48
-4,87,92,-41,-48,90,78,131,39,-19,39,48
-4,87,92,-41,-48,90,78,136,43,-14,43,53
0,97,97,-48,-48,97,78,136,43,-9,43,53
0,102,102,-51,-51,102,78,136,58,-9,43,58
4,102,97,-53,-46,100,73,141,58,-4,53,68
4,107,102,-56,-48,104,73,141,63,0,58,73
4,112,107,-58,-51,109,68,141,63,0,63,73
9,122,112,-65,-51,117,63,146,58,9,68,78
14,136,122,-75,-53,129,63,146,58,19,73,82
14,141,126,-78,-56,134,53,146,58,24,78,87
14,156,141,-85,-63,148,53,146,63,29,82,102
9,156,146,-82,-68,151,58,156,73,34,87,112
9,161,151,-85,-70,156,53,151,73,34,92,117
14,165,151,-90,-68,158,53,151,78,43,107,126
19,175,156,-97,-68,165,48,151,78,43,112,136
34,190,156,-112,-61,173,34,146,78,58,126,141
34,195,161,-114,-63,178,29,146,78,63,141,146
34,204,170,-119,-68,187,24,146,78,68,146,156
34,209,175,-122,-70,192,19,146,78,73,151,161
34,229,195,-131,-80,212,19,141,87,78,165,170
43,229,185,-136,-70,207,14,136,82,78,180,180
48,234,185,-141,-68,209,4,136,82,82,180,190
53,239,185,-146,-65,212,0,126,82,87,185,200
63,248,185,-156,-61,217,-19,122,92,102,190,204
63,253,190,-158,-63,222,-24,117,92,107,200,214
63,263,200,-163,-68,231,-29,112,82,107,214,214
63,268,204,-165,-70,236,-43,107,82,107,224,224
68,278,209,-173,-70,244,-43,112,87,117,239,239
73,283,209,-178,-68,246,-48,107,82,117,244,248
73,283,209,-178,-68,246,-58,97,82,117,248,248
73,292,219,-183,-73,256,-58,92,78,117,253,258
78,307,229,-192,-75,268,-73,78,73,126,268,263
78,312,234,-195,-78,273,-82,73,68,126,273,263
78,312,234,-195,-78,273,-92,68,63,126,278,268
78,312,234,-195,-78,273,-97,58,63,122,278,268
78,312,234,-195,-78,273,-92,63,68,131,292,283
82,317,234,-200,-75,275,-97,48,58,131,292,287
82,317,234,-200,-75,275,-102,39,53,131,292,292
82,317,234,-200,-75,275,-102,39,48,126,292,292
78,326,248,-202,-85,287,-117,14,34,136,297,287
78,326,248,-202,-85,287,-122,14,29,126,297,292
78,326,248,-202,-85,287,-122,14,24,126,297,292
78,326,248,-202,-85,287,-126,9,19,117,297,292
78,317,239,-197,-80,278,-122,14,24,117,297,302
78,317,239,-197,-80,278,-122,4,24,107,297,297
78,317,239,-197,-80,278,-112,4,24,107,292,297
78,312,234,-195,-78,273,-112,4,24,102,287,292
63,302,239,-183,-87,270,-107,4,24,97,283,278
63,292,229,-178,-82,261,-107,9,24,97,273,273
63,292,229,-178,-82,261,-97,9,24,97,268,268
58,278,219,-168,-80,248,-87,9,24,97,258,258
48,258,209,-153,-80,234,-78,14,24,87,244,248
48,253,204,-151,-78,229,-68,14,29,87,239,234
34,239,204,-136,-85,222,-63,14,29,82,229,224
34,224,190,-129,-78,207,-58,24,29,78,224,209
29,214,185,-122,-78,200,-53,19,19,73,204,200
24,209,185,-117,-80,197,-39,29,19,68,200,195
19,195,175,-107,-78,185,-34,29,24,63,195,185
14,190,175,-102,-80,183,-24,34,24,53,190,175
9,165,156,-87,-73,161,-4,29,24,48,180,165
4,156,151,-80,-73,153,0,39,24,34,165,156
4,146,141,-75,-68,143,4,43,24,34,151,146
4,136,131,-70,-63,134,9,43,24,19,136,136
0,122,122,-61,-61,122,14,39,19,14,122,126
-4,112,117,-53,-61,114,19,39,24,9,112,122
-9,107,117,-48,-63,112,29,48,29,4,102,112
-14,97,112,-41,-63,104,34,48,29,4,92,112
-29,92,122,-31,-75,107,39,58,19,-4,92,107
-34,82,117,-24,-75,100,43,58,19,-9,87,102
-34,73,107,-19,-70,90,43,53,19,-14,82,102
-39,68,107,-14,-73,87,43,53,14,-19,78,97
-43,68,112,-12,-78,90,48,53,14,-24,68,87
-43,68,112,-12,-78,90,53,53,14,-24,58,82
-48,63,112,-7,-80,87,53,53,9,-29,58,82
-48,63,112,-7,-80,87,53,53,9,-34,58,82
-39,68,107,-14,-73,87,53,53,9,-43,48,68
-39,63,102,-12,-70,82,58,53,9,-43,48,63
-39,63,102,-12,-70,82,63,53,9,-43,43,63
-39,58,97,-9,-68,78,63,53,9,-43,39,63
-43,43,87,0,-65,65,63,53,19,-48,43,73
-43,43,87,0,-65,65,63,48,14,-48,43,68
-43,43,87,0,-65,65,63,48,14,-48,39,68
-43,43,87,0,-65,65,63,43,4,-58,39,68
-58,39,97,9,-78,68,68,43,4,-48,34,68
-58,39,97,9,-78,68,68,43,4,-48,34,68
-53,39,92,7,-73,65,68,43,4,-53,34,68
-53,39,92,7,-73,65,68,43,4,-53,34,68
-43,39,82,2,-63,61,63,53,14,-48,34,63
-43,39,82,2,-63,61,63,53,14,-48,34,63
-43,39,82,2,-63,61,63,53,9,-48,29,63
-48,39,87,4,-68,63,68,48,9,-48,29,63
-58,39,97,9,-78,68,68,48,4,-48,34,63
-58,39,97,9,-78,68,68,48,4,-53,34,63
-58,39,97,9,-78,68,68,48,4,-58,34,58
-53,43,97,4,-75,70,68,48,4,-58,39,53
-43,34,78,4,-61,56,78,48,14,-48,39,53
-43,34,78,4,-61,56,78,48,9,-48,39,53
-43,34,78,4,-61,56,78,48,9,-53,39,48
-43,34,78,4,-61,56,78,53,9,-53,34,48
-53,24,78,14,-65,51,78,53,9,-58,34,43
-53,24,78,14,-65,51,78,48,9,-58,34,43
-53,24,78,14,-65,51,78,48,9,-53,34,48
-53,29,82,12,-68,56,82,48,9,-53,34,53
-53,34,87,9,-70,61,82,48,9,-63,39,53
-53,34,87,9,-70,61,82,48,9,-63,39,53
-53,34,87,9,-70,61,82,53,9,-63,39,53
-58,34,92,12,-75,63,82,53,9,-63,39,58
-53,43,97,4,-75,70,82,43,0,-63,39,53
-53,43,97,4,-75,70,82,43,-9,-63,39,53
-53,43,97,4,-75,70,82,43,-9,-63,39,53
-53,43,97,4,-75,70,82,43,-4,-63,34,53
-53,39,92,7,-73,65,82,53,-4,-63,34,63
-53,34,87,9,-70,61,82,53,-4,-63,34,63
-53,29,82,12,-68,56,82,53,-4,-63,34,63
-53,24,78,14,-65,51,82,53,-4,-63,34,63
-63,24,87,19,-75,56,92,53,-4,-63,39,53
-63,24,87,19,-75,56,92,53,-4,-63,39,53
-63,24,87,19,-75,56,92,58,-4,-58,39,53
-63,24,87,19,-75,56,92,58,0,-58,39,53
-68,14,82,26,-75,48,87,58,0,-68,43,53
-68,14,82,26,-75,48,87,58,0,-68,43,53
-68,14,82,26,-75,48,87,58,0,-68,43,58
-68,14,82,26,-75,48,87,58,0,-68,48,58
-68,24,92,21,-80,58,97,58,-4,-68,43,53
-68,24,92,21,-80,58,97,58,-4,-63,43,53
-73,24,97,24,-85,61,97,58,-4,-63,43,53
-73,24,97,24,-85,61,97,58,-4,-63,43,53
-82,19,102,31,-92,61,97,58,-4,-73,53,63
-82,19,102,31,-92,61,92,58,-4,-73,53,63
-82,19,102,31,-92,61,92,58,-4,-73,53,68
-78,19,97,29,-87,58,92,63,-4,-73,53,68
-78,9,87,34,-82,48,92,63,4,-63,53,68
-78,9,87,34,-82,48,92,63,4,-63,53,73
-78,9,87,34,-82,48,92,63,4,-58,53,73
-78,9,87,34,-82,48,92,63,4,-53,53,68
-78,19,97,29,-87,58,82,58,-4,-63,63,68
-78,19,97,29,-87,58,82,58,-4,-63,63,73
-78,19,97,29,-87,58,82,53,0,-63,63,73
-78,19,97,29,-87,58,82,53,0,-58,63,73
-78,9,87,34,-82,48,92,63,4,-48,58,82
-78,14,92,31,-85,53,92,63,4,-48,58,82
-78,14,92,31,-85,53,92,63,4,-48,58,82
-78,14,92,31,-85,53,92,63,4,-48,58,82
-78,19,97,29,-87,58,92,58,14,-48,58,82
-78,19,97,29,-87,58,92,58,9,-48,58,82
-78,19,97,29,-87,58,92,53,9,-43,63,82
-78,14,92,31,-85,53,92,53,14,-43,63,82
-78,14,92,31,-85,53,92,53,14,-43,73,92
-78,19,97,29,-87,58,92,53,14,-43,73,87
-78,19,97,29,-87,58,92,53,14,-43,73,82
-78,24,102,26,-90,63,92,53,14,-43,73,82
-68,24,92,21,-80,58,82,53,14,-34,63,73
-68,24,92,21,-80,58,82,53,14,-34,63,73
-68,19,87,24,-78,53,82,53,14,-39,63,73
-68,19,87,24,-78,53,78,53,9,-39,63,73
-78,19,97,29,-87,58,78,63,9,-39,73,82
-82,14,97,34,-90,56,78,63,14,-39,73,78
-82,14,97,34,-90,56,78,58,14,-39,73,78
-78,14,92,31,-85,53,78,58,14,-39,73,78
-78,19,97,29,-87,58,78,48,14,-34,82,82
-78,19,97,29,-87,58,73,48,14,-34,78,82
-78,24,102,26,-90,63,73,43,14,-34,68,78
-78,24,102,26,-90,63,78,43,14,-34,68,78
-78,24,102,26,-90,63,78,53,9,-43,73,68
-78,24,102,26,-90,63,73,48,9,-43,73,68
-78,24,102,26,-90,63,73,48,9,-43,73,68
-78,19,97,29,-87,58,73,48,9,-43,73,73
-78,9,87,34,-82,48,82,48,14,-34,73,82
-78,9,87,34,-82,48,82,48,14,-39,73,82
-78,9,87,34,-82,48,82,48,9,-39,73,82
-82,9,92,36,-87,51,82,48,9,-39,73,82
-73,4,78,34,-75,41,82,48,9,-39,63,82
-68,4,73,31,-70,39,82,43,9,-39,63,82
-68,4,73,31,-70,39,82,43,9,-39,58,82
-68,4,73,31,-70,39,82,43,9,-39,58,82
-68,4,73,31,-70,39,82,43,4,-39,68,92
-68,4,73,31,-70,39,82,48,4,-39,68,92
-68,4,73,31,-70,39,82,48,4,-39,68,92
-68,4,73,31,-70,39,78,43,4,-39,68,92
-68,14,82,26,-75,48,78,43,9,-43,58,82
-68,9,78,29,-73,43,78,39,9,-43,63,82
-68,9,78,29,-73,43,78,39,9,-39,63,82
-68,14,82,26,-75,48,78,39,4,-39,58,82
-78,14,92,31,-85,53,78,39,4,-43,58,82
-78,14,92,31,-85,53,78,34,4,-43,58,82
-78,9,87,34,-82,48,78,34,0,-48,58,87
-78,9,87,34,-82,48,78,34,-4,-48,63,87
-78,9,87,34,-82,48,78,34,-4,-48,63,78
-78,9,87,34,-82,48,78,39,-4,-48,63,78
-78,4,82,36,-80,43,78,39,0,-48,58,82
-78,4,82,36,-80,43,78,39,0,-48,58,82
-78,4,82,36,-80,43,78,39,0,-48,58,82
-78,4,82,36,-80,43,78,34,0,-48,58,82
-78,9,87,34,-82,48,78,34,-4,-48,58,78
-82,9,92,36,-87,51,78,34,-9,-48,58,78
-82,-4,78,43,-80,36,78,43,-9,-43,68,78
-82,-4,78,43,-80,36,78,39,-4,-48,63,78
-78,-4,73,41,-75,34,78,39,-4,-48,63,82
-78,0,78,39,-78,39,78,39,-4,-43,68,82
-78,0,78,39,-78,39,78,29,-4,-53,68,82
-78,0,78,39,-78,39,78,29,-9,-53,68,82
-82,-4,78,43,-80,36,73,29,-14,-53,68,82
-87,-4,82,46,-85,39,73,29,-14,-53,68,87
-87,-4,82,46,-85,39,73,34,-4,-43,78,78
-87,-4,82,46,-85,39,73,34,0,-43,78,78
-87,-4,82,46,-85,39,73,34,0,-48,78,78
-82,-4,78,43,-80,36,73,34,0,-48,73,78
-73,0,73,36,-73,36,73,29,-9,-48,63,68
-73,0,73,36,-73,36,73,24,-9,-48,68,63
-73,0,73,36,-73,36,73,24,-9,-48,68,63
-73,0,73,36,-73,36,73,24,-9,-48,68,63
-78,-9,68,43,-73,29,73,29,0,-48,68,78
-82,-9,73,46,-78,31,73,29,-9,-48,68,78
-87,-9,78,48,-82,34,73,29,-9,-48,68,78
-92,-9,82,51,-87,36,73,29,-4,-48,68,78
-92,-4,87,48,-90,41,73,29,-9,-58,68,68
-92,-9,82,51,-87,36,73,29,-9,-58,68,68
-92,-9,82,51,-87,36,73,24,-14,-58,68,68
-92,-4,87,48,-90,41,73,24,-14,-58,68,68
-97,-14,82,56,-90,34,73,34,-4,-48,68,78
-97,-14,82,56,-90,34,73,34,-4,-48,68,78
-97,-14,82,56,-90,34,68,34,-4,-48,68,78
-92,-14,78,53,-85,31,68,29,-4,-53,68,78
-92,-14,78,53,-85,31,68,29,-9,-53,68,78
-92,-14,78,53,-85,31,68,29,-9,-53,68,73
-97,-19,78,58,-87,29,68,34,-9,-53,68,73
-97,-19,78,58,-87,29,73,34,-9,-53,68,73
-107,-19,87,63,-97,34,78,24,-9,-48,68,82
-107,-19,87,63,-97,34,78,24,-4,-48,68,82
-112,-19,92,65,-102,36,78,29,-4,-48,68,82
-112,-19,92,65,-102,36,73,29,-4,-53,68,82
-102,-9,92,56,-97,41,73,24,-19,-53,58,73
-107,-9,97,58,-102,43,73,24,-19,-53,58,73
-107,-9,97,58,-102,43,73,24,-14,-53,58,73
-107,-4,102,56,-104,48,73,24,-14,-48,58,73
-107,-14,92,61,-100,39,73,24,-14,-48,68,73
-107,-14,92,61,-100,39,73,24,-14,-53,68,73
-112,-14,97,63,-104,41,73,24,-14,-53,68,73
-112,-19,92,65,-102,36,73,24,-14,-53,68,73
-107,-24,82,65,-95,29,82,39,-4,-48,78,82
-107,-24,82,65,-95,29,82,39,-4,-48,78,82
-107,-24,82,65,-95,29,82,39,-4,-53,78,82
-107,-24,82,65,-95,29,82,39,-4,-53,78,82
-102,-14,87,58,-95,36,73,24,-14,-53,68,82
-102,-14,87,58,-95,36,73,24,-14,-58,68,82
-102,-14,87,58,-95,36,73,24,-14,-58,68,82
-102,-14,87,58,-95,36,73,24,-14,-58,63,82
-112,-24,87,68,-100,31,73,24,-14,-48,63,73
-107,-29,78,68,-92,24,73,24,-14,-48,63,73
-107,-29,78,68,-92,24,73,19,-14,-48,63,73
-107,-29,78,68,-92,24,73,19,-19,-48,63,73
-117,-29,87,73,-102,29,73,24,-19,-58,63,73
-117,-29,87,73,-102,29,73,24,-14,-58,63,73
-117,-29,87,73,-102,29,73,24,-14,-53,63,73
-122,-29,92,75,-107,31,73,24,-14,-53,68,73
-122,-19,102,70,-112,41,73,24,-14,-53,68,73
-117,-19,97,68,-107,39,73,19,-14,-53,68,68
-117,-19,97,68,-107,39,73,19,-14,-53,68,68
-112,-24,87,68,-100,31,73,19,-14,-53,68,68
-122,-34,87,78,-104,26,73,19,-14,-53,78,82
-122,-34,87,78,-104,26,73,24,-14,-53,73,82
-117,-34,82,75,-100,24,73,24,-14,-53,73,82
-117,-29,87,73,-102,29,73,24,-14,-53,73,78
-117,-34,82,75,-100,24,82,24,-4,-43,82,87
-131,-48,82,90,-107,17,82,24,-9,-48,87,92
-117,-39,78,78,-97,19,78,29,-9,-39,87,87
-117,-39,78,78,-97,19,78,19,-9,-48,78,87
-117,-39,78,78,-97,19,78,19,-9,-48,78,87
-117,-39,78,78,-97,19,78,19,-9,-48,78,87
-117,-39,78,78,-97,19,78,19,-9,-48,78,87
-117,-29,87,73,-102,29,68,19,-19,-58,78,87
-117,-29,87,73,-102,29,68,19,-19,-58,78,87
-117,-29,87,73,-102,29,68,19,-19,-58,78,87
-117,-29,87,73,-102,29,68,19,-19,-58,78,87
-117,-39,78,78,-97,19,78,19,-9,-48,78,87
-117,-39,78,78,-97,19,78,19,-9,-48,78,87
-117,-39,78,78,-97,19,78,19,-9,-48,78,87
-117,-39,78,78,-97,19,78,19,-9,-48,78,87
-126,-39,87,82,-107,24,78,19,-9,-48,87,97
-126,-39,87,82,-107,24,78,19,-9,-48,87,97
-126,-39,87,82,-107,24,78,19,-9,-48,87,97
-126,-39,87,82,-107,24,78,19,-9,-48,87,97
-117,-29,87,73,-102,29,78,19,-9,-48,78,87
-117,-29,87,73,-102,29,78,19,-9,-48,78,87
-117,-29,87,73,-102,29,78,19,-9,-48,78,87
-117,-29,87,73,-102,29,78,19,-9,-48,78,87
-126,-19,107,73,-117,43,87,29,0,-39,87,92
-126,-19,107,73,-117,43,87,29,0,-39,87,97
-126,-19,107,73,-117,43,87,29,0,-39,87,102
-126,-14,112,70,-119,48,87,29,4,-39,92,107
-136,0,136,68,-136,68,92,39,14,-29,102,112
-136,4,141,65,-139,73,92,39,14,-29,107,112
-136,9,146,63,-141,78,102,39,14,-29,107,112
-136,9,146,63,-141,78,102,39,14,-34,107,112
-136,9,146,63,-141,78,117,43,19,-24,117,112
-136,9,146,63,-141,78,117,43,19,-24,117,112
-136,4,141,65,-139,73,117,48,19,-24,117,112
-136,4,141,65,-139,73,117,48,19,-24,117,107
-136,-4,131,70,-134,63,117,43,19,-34,107,107
-136,4,141,65,-139,73,117,43,19,-34,107,107
-136,4,141,65,-139,73,117,43,24,-29,107,112
-136,14,151,61,-143,82,112,43,24,-29,112,112
-131,19,151,56,-141,85,112,53,24,-29,112,122
-126,19,146,53,-136,82,107,48,24,-29,112,122
-126,19,146,53,-136,82,97,48,24,-29,112,122
-122,19,141,51,-131,80,82,43,19,-29,117,122
-126,19,146,53,-136,82,73,34,19,-29,122,126
-122,14,136,53,-129,75,63,29,19,-29,122,126
-112,14,126,48,-119,70,48,24,19,-29,122,126
-112,14,126,48,-119,70,43,19,14,-29,122,126
-107,14,122,46,-114,68,48,24,14,-29,131,141
-107,14,122,46,-114,68,43,24,14,-29,131,141
-107,14,122,46,-114,68,43,29,14,-29,131,136
-97,14,112,41,-104,63,43,29,9,-29,131,136
-117,4,122,56,-119,63,43,19,19,-29,136,131
-117,4,122,56,-119,63,43,14,4,-34,136,131
-117,4,122,56,-119,63,43,4,0,-34,136,131
-117,-9,107,63,-112,48,43,0,0,-39,131,126
-107,-19,87,63,-97,34,39,-4,-14,-58,117,112
-107,-29,78,68,-92,24,29,-14,-29,-63,107,102
-107,-34,73,70,-90,19,24,-19,-39,-68,102,102
-107,-34,73,70,-90,19,24,-24,-43,-68,97,107
-117,-34,82,75,-100,24,29,-9,-29,-53,107,112
-117,-29,87,73,-102,29,29,-4,-24,-53,107,112
-117,-19,97,68,-107,39,29,-4,-19,-48,107,112
-131,-14,117,73,-124,51,43,0,-19,-48,112,117
-122,-9,112,65,-117,51,48,0,-19,-48,112,117
-131,-9,122,70,-126,56,48,0,-19,-48,112,117
-131,-19,112,75,-122,46,48,-4,-19,-48,107,107
-131,-19,112,75,-122,46,48,-4,-24,-48,102,102
-136,-43,92,90,-114,24,58,-4,-29,-58,102,107
-141,-48,92,95,-117,21,63,-4,-29,-58,92,102
-146,-58,87,102,-117,14,63,0,-29,-58,87,102
-156,-63,92,109,-124,14,68,0,-34,-68,82,97
-146,-63,82,104,-114,9,68,0,-34,-78,82,92
-151,-68,82,109,-117,7,68,0,-34,-78,82,87
-151,-68,82,109,-117,7,68,0,-39,-78,82,87
-151,-73,78,112,-114,2,68,-4,-39,-82,82,87
-161,-73,87,117,-124,7,68,-4,-39,-82,78,87
-156,-73,82,114,-119,4,68,-4,-39,-82,78,87
-156,-73,82,114,-119,4,73,-4,-39,-82,78,82
-156,-73,82,114,-119,4,73,-4,-39,-82,78,82
-156,-68,87,112,-122,9,68,0,-39,-82,68,73
-156,-68,87,112,-122,9,68,0,-39,-82,68,73
-161,-68,92,114,-126,12,68,4,-39,-82,68,73
-161,-73,87,117,-124,7,73,4,-39,-82,68,73
-161,-82,78,122,-119,-2,82,4,-39,-82,78,82
-170,-92,78,131,-124,-7,82,4,-39,-82,73,78
-170,-92,78,131,-124,-7,82,4,-39,-82,73,73
-170,-92,78,131,-124,-7,87,4,-39,-87,68,68
-170,-82,87,126,-129,2,78,4,-34,-87,68,68
-165,-82,82,124,-124,0,73,4,-34,-87,68,68
-165,-82,82,124,-124,0,73,4,-43,-87,68,68
-165,-87,78,126,-122,-4,73,4,-43,-87,68,68
-165,-87,78,126,-122,-4,78,4,-43,-92,68,73
-170,-87,82,129,-126,-2,78,4,-43,-92,63,73
-170,-87,82,129,-126,-2,78,4,-43,-92,63,73
-170,-87,82,129,-126,-2,78,9,-43,-92,63,73
-170,-87,82,129,-126,-2,78,9,-48,-92,63,68
-170,-87,82,129,-126,-2,78,9,-48,-92,63,68
-170,-87,82,129,-126,-2,78,9,-48,-92,63,68
-170,-87,82,129,-126,-2,78,9,-48,-92,63,73
-170,-97,73,134,-122,-12,87,9,-43,-87,63,82
-180,-102,78,141,-129,-12,87,9,-43,-87,63,73
-180,-102,78,141,-129,-12,87,9,-43,-87,63,73
-170,-102,68,136,-119,-17,87,9,-43,-87,63,73
-170,-102,68,136,-119,-17,87,9,-43,-87,73,78
-180,-107,73,143,-126,-17,87,14,-39,-82,73,78
-180,-112,68,146,-124,-21,102,24,-34,-82,68,82
-200,-112,87,156,-143,-12,117,43,-24,-87,58,68
-204,-112,92,158,-148,-9,165,87,0,-87,43,53
-209,-126,82,168,-146,-21,214,141,34,-87,29,34
-219,-126,92,173,-156,-17,234,170,58,-92,19,19
-200,-117,82,158,-141,-17,224,195,87,-63,29,19
-185,-107,78,146,-131,-14,224,234,170,9,63,29
-175,-82,92,129,-134,4,253,336,326,131,112,63
-161,-29,131,95,-146,51,302,463,488,287,200,122
-136,29,165,53,-151,97,312,536,634,444,307,190
-87,102,190,-7,-139,146,273,546,761,639,439,283
-29,195,224,-82,-126,209,200,541,936,897,614,405
39,283,244,-161,-102,263,92,556,1171,1205,824,527
131,356,224,-244,-46,290,-39,541,1361,1498,1015,644
209,400,190,-305,9,295,-151,478,1381,1595,1137,741
229,385,156,-307,36,270,-248,307,1122,1390,1112,775
239,346,107,-292,65,226,-361,53,702,990,985,751
229,312,82,-270,73,197,-488,-219,322,653,854,722
195,292,97,-244,48,195,-580,-517,-29,380,746,697
136,292,156,-214,-9,224,-649,-883,-463,48,614,668
24,283,258,-153,-117,270,-746,-1293,-878,-278,492,634
-63,317,380,-126,-222,348,-858,-1625,-1137,-488,414,619
-102,390,492,-143,-297,441,-927,-1722,-1200,-566,375,614
-146,434,580,-143,-363,507,-946,-1678,-1161,-585,341,600
-161,434,595,-136,-378,514,-932,-1595,-1093,-561,317,570
-161,424,585,-131,-373,505,-907,-1464,-1015,-527,283,541
-156,390,546,-117,-351,468,-854,-1322,-932,-522,239,488
-146,351,497,-102,-322,424,-756,-1151,-844,-483,200,444
-146,322,468,-87,-307,395,-634,-980,-732,-419,209,424
-170,278,448,-53,-309,363,-522,-824,-614,-361,214,390
-175,239,414,-31,-295,326,-409,-678,-512,-312,185,331
-175,200,375,-12,-275,287,-322,-570,-429,-268,175,297
-195,170,366,12,-280,268,-263,-483,-356,-239,180,278
-204,136,341,34,-273,239,-219,-400,-307,-224,156,244
-209,102,312,53,-261,207,-190,-341,-273,-209,131,200
-200,78,278,61,-239,178,-156,-283,-234,-185,131,190
-190,68,258,61,-224,163,-117,-229,-204,-161,136,185
-195,43,239,75,-217,141,-63,-175,-165,-146,126,180
-195,9,204,92,-200,107,-4,-126,-131,-131,122,156
-190,-24,165,107,-178,70,34,-82,-107,-126,117,136
-190,-48,141,119,-165,46,53,-53,-87,-126,117,126
-175,-48,126,112,-151,39,53,-29,-73,-112,107,117
-185,-58,126,122,-156,34,53,-19,-68,-107,107,117
-195,-68,126,131,-161,29,48,-14,-53,-92,112,122
-190,-58,131,124,-161,36,63,0,-39,-82,112,126
-195,-73,122,134,-158,24,78,9,-39,-78,107,117
-195,-82,112,139,-153,14,87,19,-29,-87,107,117
-195,-82,112,139,-153,14,117,39,-29,-87,97,112
-200,-92,107,146,-153,7,112,34,-39,-87,87,102
-200,-97,102,148,-151,2,112,43,-29,-82,92,102
-200,-97,102,148,-151,2,112,43,-24,-78,97,102
-200,-87,112,143,-156,12,107,43,-19,-73,102,102
-195,-97,97,146,-146,0,97,43,-9,-78,102,112
-195,-97,97,146,-146,0,102,48,-9,-78,102,112
-195,-102,92,148,-143,-4,107,48,-4,-78,97,112
-195,-102,92,148,-143,-4,112,58,-4,-78,97,107
-200,-112,87,156,-143,-12,122,73,-4,-82,97,117
-200,-112,87,156,-143,-12,122,73,-4,-82,97,117
-200,-107,92,153,-146,-7,122,78,0,-78,102,122
-200,-102,97,151,-148,-2,122,78,0,-73,102,122
-200,-112,87,156,-143,-12,122,68,0,-73,102,122
-200,-112,87,156,-143,-12,122,68,4,-73,102,126
-200,-122,78,161,-139,-21,126,68,4,-73,97,126
-200,-122,78,161,-139,-21,126,73,4,-73,97,126
-200,-112,87,156,-143,-12,131,82,4,-73,102,117
-204,-112,92,158,-148,-9,131,82,4,-73,102,117
