I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
414,-151,-566,-131,490,-358,151,385,312,-292,-385,-448
424,-141,-566,-141,495,-353,156,409,322,-263,-366,-429
419,-141,-561,-139,490,-351,151,419,331,-253,-356,-424
400,-146,-546,-126,473,-346,146,419,341,-248,-351,-419
390,-146,-536,-122,463,-341,146,424,341,-229,-341,-419
405,-141,-546,-131,475,-344,141,424,346,-219,-331,-419
414,-131,-546,-141,480,-339,136,424,356,-209,-326,-409
424,-117,-541,-153,483,-329,126,419,370,-200,-317,-395
409,-131,-541,-139,475,-336,107,424,380,-195,-292,-380
405,-136,-541,-134,473,-339,107,424,380,-175,-283,-370
419,-131,-551,-143,485,-341,97,419,380,-161,-263,-356
429,-117,-546,-156,488,-331,82,409,380,-146,-248,-341
448,-107,-556,-170,502,-331,73,409,390,-131,-234,-326
448,-102,-551,-173,500,-326,63,400,400,-117,-219,-317
448,-97,-546,-175,497,-322,48,395,390,-107,-214,-317
458,-82,-541,-187,500,-312,43,390,390,-97,-209,-307
473,-73,-546,-200,509,-309,43,385,395,-78,-190,-292
473,-73,-546,-200,509,-309,48,385,400,-63,-170,-268
473,-78,-551,-197,512,-314,39,375,390,-48,-151,-258
473,-78,-551,-197,512,-314,34,356,375,-39,-146,-244
483,-63,-546,-209,514,-305,19,341,370,-29,-122,-244
468,-68,-536,-200,502,-302,9,336,366,-19,-122,-239
448,-78,-527,-185,488,-302,-9,307,351,-24,-126,-244
434,-82,-517,-175,475,-300,-34,283,326,-29,-126,-234
453,-78,-531,-187,492,-305,-43,278,312,-24,-112,-219
458,-73,-531,-192,495,-302,-43,258,297,-4,-92,-204
458,-73,-531,-192,495,-302,-48,239,287,4,-73,-195
463,-73,-536,-195,500,-305,-63,214,278,14,-68,-190
463,-63,-527,-200,495,-295,-73,180,244,9,-58,-180
463,-53,-517,-204,490,-285,-78,165,234,14,-48,-175
463,-39,-502,-212,483,-270,-87,136,219,9,-48,-175
478,-24,-502,-226,490,-263,-92,107,190,0,-43,-170
497,-4,-502,-246,500,-253,-92,97,190,4,-34,-146
497,-4,-502,-246,500,-253,-102,87,170,9,-24,-146
502,0,-502,-251,502,-251,-102,87,156,14,-9,-136
502,0,-502,-251,502,-251,-117,78,126,14,-9,-136
497,0,-497,-248,497,-248,-122,39,107,-14,-19,-131
492,0,-492,-246,492,-246,-117,14,97,-14,-24,-131
488,0,-488,-244,488,-244,-112,-14,78,-14,-29,-136
478,-9,-488,-234,483,-248,-117,-53,39,-24,-39,-146
448,-24,-473,-212,461,-248,-136,-63,29,-24,-29,-146
448,-14,-463,-217,456,-239,-141,-68,14,-24,-29,-141
448,-19,-468,-214,458,-244,-141,-68,-4,-24,-19,-126
424,-39,-463,-192,444,-251,-151,-87,-14,-34,-29,-136
424,-34,-458,-195,441,-246,-170,-117,-48,-43,-34,-146
429,-19,-448,-204,439,-234,-161,-131,-58,-48,-34,-146
429,-9,-439,-209,434,-224,-151,-146,-68,-53,-39,-146
424,-14,-439,-204,431,-226,-161,-185,-73,-68,-43,-156
424,-19,-444,-202,434,-231,-161,-190,-73,-63,-34,-151
429,-9,-439,-209,434,-224,-165,-190,-102,-58,-29,-136
434,-9,-444,-212,439,-226,-165,-180,-92,-53,-29,-126
434,-24,-458,-204,446,-241,-156,-170,-87,-48,-29,-122
424,-29,-453,-197,439,-241,-146,-190,-117,-58,-34,-126
424,-9,-434,-207,429,-222,-141,-195,-126,-63,-34,-126
419,-29,-448,-195,434,-239,-141,-204,-126,-68,-34,-131
405,-34,-439,-185,422,-236,-146,-214,-131,-78,-39,-136
400,-24,-424,-187,412,-224,-161,-214,-141,-78,-39,-136
414,-24,-439,-195,427,-231,-165,-219,-141,-78,-39,-136
390,-39,-429,-175,409,-234,-185,-244,-161,-87,-43,-141
370,-48,-419,-161,395,-234,-190,-258,-161,-87,-43,-141
390,-39,-429,-175,409,-234,-180,-248,-165,-92,-43,-141
390,-39,-429,-175,409,-234,-170,-239,-165,-92,-48,-141
375,-43,-419,-165,397,-231,-170,-253,-165,-97,-53,-141
366,-53,-419,-156,392,-236,-175,-263,-170,-97,-53,-141
370,-39,-409,-165,390,-224,-170,-248,-170,-92,-39,-131
390,-34,-424,-178,407,-229,-165,-248,-161,-92,-39,-131
405,0,-405,-202,405,-202,-161,-253,-161,-87,-39,-136
414,-9,-424,-202,419,-217,-156,-258,-170,-82,-39,-136
429,0,-429,-214,429,-214,-141,-268,-170,-78,-24,-131
453,53,-400,-253,427,-173,-141,-268,-170,-73,-19,-122
468,53,-414,-261,441,-180,-136,-278,-170,-68,-14,-112
473,34,-439,-253,456,-202,-141,-278,-190,-68,-19,-112
424,-4,-429,-209,427,-217,-161,-292,-209,-92,-39,-136
385,-29,-414,-178,400,-222,-170,-297,-209,-107,-53,-146
351,-39,-390,-156,370,-214,-165,-302,-219,-117,-63,-151
317,-63,-380,-126,348,-222,-170,-307,-224,-122,-63,-156
326,-48,-375,-139,351,-212,-165,-307,-214,-112,-53,-146
331,-68,-400,-131,366,-234,-165,-322,-214,-112,-58,-146
336,-53,-390,-141,363,-222,-161,-317,-229,-112,-58,-146
336,-39,-375,-148,356,-207,-151,-307,-229,-112,-58,-146
336,-48,-385,-143,361,-217,-141,-297,-229,-102,-53,-141
336,-58,-395,-139,366,-226,-141,-287,-224,-97,-48,-136
336,-39,-375,-148,356,-207,-141,-278,-209,-97,-43,-131
331,-39,-370,-146,351,-204,-146,-273,-219,-97,-39,-126
322,-48,-370,-136,346,-209,-156,-287,-229,-122,-58,-141
322,-48,-370,-136,346,-209,-156,-292,-229,-122,-58,-146
322,-34,-356,-143,339,-195,-156,-302,-229,-126,-58,-146
322,-29,-351,-146,336,-190,-146,-307,-229,-126,-58,-146
331,-19,-351,-156,341,-185,-146,-307,-239,-136,-63,-146
322,-19,-341,-151,331,-180,-146,-307,-248,-141,-63,-146
322,-19,-341,-151,331,-180,-146,-307,-258,-146,-63,-151
336,-19,-356,-158,346,-187,-146,-317,-258,-146,-63,-151
346,-19,-366,-163,356,-192,-141,-302,-244,-141,-58,-146
326,-43,-370,-141,348,-207,-131,-312,-239,-141,-63,-146
297,-63,-361,-117,329,-212,-122,-326,-234,-151,-63,-146
312,-48,-361,-131,336,-204,-107,-307,-229,-146,-58,-141
331,-19,-351,-156,341,-185,-122,-312,-234,-156,-63,-146
322,-19,-341,-151,331,-180,-126,-317,-253,-165,-78,-156
312,-43,-356,-134,334,-200,-122,-312,-258,-165,-87,-161
331,-43,-375,-143,353,-209,-126,-307,-258,-165,-97,-165
317,-48,-366,-134,341,-207,-122,-307,-248,-161,-87,-161
312,-48,-361,-131,336,-204,-117,-307,-244,-161,-82,-161
307,-43,-351,-131,329,-197,-112,-302,-234,-161,-82,-161
302,-43,-346,-129,324,-195,-107,-302,-234,-161,-87,-165
307,-29,-336,-139,322,-183,-102,-302,-258,-170,-92,-165
297,-29,-326,-134,312,-178,-97,-302,-258,-175,-92,-151
297,-24,-322,-136,309,-173,-97,-297,-258,-180,-97,-161
297,-34,-331,-131,314,-183,-97,-297,-258,-185,-107,-170
278,-58,-336,-109,307,-197,-97,-307,-258,-185,-97,-170
287,-63,-351,-112,319,-207,-87,-307,-248,-185,-97,-165
292,-53,-346,-119,319,-200,-87,-292,-239,-185,-102,-165
292,-58,-351,-117,322,-204,-87,-283,-239,-190,-102,-165
292,-53,-346,-119,319,-200,-82,-292,-244,-200,-107,-180
307,-53,-361,-126,334,-207,-78,-287,-244,-200,-107,-180
307,-53,-361,-126,334,-207,-78,-287,-253,-200,-107,-180
312,-48,-361,-131,336,-204,-73,-287,-244,-195,-107,-180
351,4,-346,-178,348,-170,-29,-224,-190,-165,-87,-151
273,-34,-307,-119,290,-170,-43,-248,-204,-185,-97,-165
214,-112,-326,-51,270,-219,-53,-268,-214,-204,-117,-185
244,-78,-322,-82,283,-200,-78,-283,-224,-204,-126,-185
253,-63,-317,-95,285,-190,-63,-263,-219,-200,-122,-175
263,-48,-312,-107,287,-180,-58,-253,-214,-195,-117,-175
273,-34,-307,-119,290,-170,-53,-244,-209,-190,-112,-175
283,-19,-302,-131,292,-161,-48,-234,-204,-185,-107,-175
273,-29,-302,-122,287,-165,-29,-219,-195,-180,-97,-161
263,-39,-302,-112,283,-170,-24,-219,-190,-180,-97,-161
253,-48,-302,-102,278,-175,-19,-219,-180,-180,-97,-161
248,-48,-297,-100,273,-173,0,-214,-175,-175,-92,-151
263,-24,-287,-119,275,-156,-4,-224,-170,-185,-87,-156
263,-14,-278,-124,270,-146,-14,-224,-170,-175,-92,-161
263,-4,-268,-129,265,-136,-24,-224,-175,-175,-97,-165
253,-4,-258,-124,256,-131,-29,-224,-185,-175,-102,-165
244,-9,-253,-117,248,-131,-19,-224,-170,-156,-87,-141
253,-9,-263,-122,258,-136,-29,-229,-165,-151,-73,-136
244,0,-244,-122,244,-122,-29,-244,-161,-151,-63,-126
229,-14,-244,-107,236,-129,-29,-248,-161,-146,-53,-122
234,0,-234,-117,234,-117,-53,-239,-165,-156,-63,-122
239,9,-229,-124,234,-109,-82,-248,-180,-161,-63,-122
248,24,-224,-136,236,-100,-92,-244,-185,-161,-58,-122
258,58,-200,-158,229,-70,-107,-239,-185,-156,-48,-117
248,48,-200,-148,224,-75,-102,-234,-175,-136,-48,-117
239,29,-209,-134,224,-90,-97,-234,-175,-136,-39,-107
239,29,-209,-134,224,-90,-102,-234,-175,-131,-39,-102
229,19,-209,-124,219,-95,-97,-234,-170,-131,-43,-102
239,14,-224,-126,231,-104,-97,-244,-170,-131,-34,-102
239,14,-224,-126,231,-104,-102,-244,-175,-126,-24,-97
253,24,-229,-139,241,-102,-102,-239,-175,-126,-19,-92
244,24,-219,-134,231,-97,-102,-239,-175,-126,-19,-92
234,9,-224,-122,229,-107,-92,-229,-161,-122,-14,-87
229,-4,-234,-112,231,-119,-92,-224,-156,-107,-4,-82
234,-4,-239,-114,236,-122,-97,-224,-156,-107,0,-82
229,4,-224,-117,226,-109,-97,-214,-151,-97,4,-78
244,4,-239,-124,241,-117,-97,-214,-151,-82,9,-68
244,0,-244,-122,244,-122,-97,-209,-146,-82,19,-58
253,0,-253,-126,253,-126,-97,-209,-146,-82,29,-48
263,19,-244,-141,253,-112,-97,-200,-146,-73,39,-39
248,4,-244,-126,246,-119,-107,-200,-156,-82,34,-43
219,-19,-239,-100,229,-129,-112,-204,-156,-87,29,-48
180,-53,-234,-63,207,-143,-126,-224,-161,-102,9,-58
156,-63,-219,-46,187,-141,-131,-239,-170,-107,-14,-78
156,-73,-229,-41,192,-151,-107,-224,-165,-107,4,-73
156,-87,-244,-34,200,-165,-92,-214,-161,-107,4,-73
151,-87,-239,-31,195,-163,-87,-209,-161,-112,-4,-73
141,-87,-229,-26,185,-158,-73,-200,-156,-117,-4,-87
170,-53,-224,-58,197,-139,-53,-185,-151,-112,0,-82
175,-58,-234,-58,204,-146,-39,-185,-146,-107,4,-82
156,-73,-229,-41,192,-151,-34,-190,-141,-112,-4,-82
151,-73,-224,-39,187,-148,-43,-195,-141,-107,-4,-87
131,-97,-229,-17,180,-163,-48,-195,-151,-117,-14,-87
122,-102,-224,-9,173,-163,-48,-195,-151,-117,-14,-87
126,-82,-209,-21,168,-146,-53,-190,-156,-112,-4,-82
117,-87,-204,-14,161,-146,-58,-190,-156,-112,-4,-82
92,-97,-190,2,141,-143,-48,-185,-165,-107,0,-82
82,-97,-180,7,131,-139,-48,-180,-146,-107,0,-78
112,-87,-200,-12,156,-143,-43,-175,-131,-102,0,-78
112,-78,-190,-17,151,-134,-43,-180,-126,-102,0,-78
122,-68,-190,-26,156,-129,-43,-170,-126,-92,0,-73
122,-63,-185,-29,153,-124,-43,-161,-117,-92,9,-68
126,-63,-190,-31,158,-126,-43,-151,-126,-92,14,-63
131,-53,-185,-39,158,-119,-39,-151,-126,-87,14,-58
126,-53,-180,-36,153,-117,-48,-165,-131,-97,4,-68
112,-58,-170,-26,141,-114,-48,-175,-131,-97,4,-73
97,-68,-165,-14,131,-117,-48,-180,-126,-97,9,-73
82,-78,-161,-2,122,-119,-48,-185,-122,-97,9,-68
78,-78,-156,0,117,-117,-43,-170,-122,-87,9,-68
78,-78,-156,0,117,-117,-39,-165,-122,-78,9,-68
78,-82,-161,2,119,-122,-34,-156,-122,-78,9,-68
73,-87,-161,7,117,-124,-29,-151,-112,-87,4,-68
78,-78,-156,0,117,-117,-39,-165,-126,-87,14,-58
82,-73,-156,-4,119,-114,-43,-165,-136,-87,14,-63
87,-68,-156,-9,122,-112,-43,-165,-126,-82,14,-63
97,-63,-161,-17,129,-112,-48,-165,-117,-82,14,-58
82,-68,-151,-7,117,-109,-34,-165,-126,-82,14,-68
78,-73,-151,-2,114,-112,-29,-161,-126,-82,14,-68
73,-78,-151,2,112,-114,-24,-161,-126,-82,9,-68
58,-82,-141,12,100,-112,-19,-161,-126,-78,4,-68
92,-48,-141,-21,117,-95,-29,-141,-97,-68,19,-43
126,-19,-146,-53,136,-82,-19,-136,-78,-48,43,-34
117,-24,-141,-46,129,-82,-19,-131,-63,-34,58,-24
68,-73,-141,2,104,-107,-43,-136,-43,-29,53,-29
63,-73,-136,4,100,-104,-63,-122,-19,-4,58,-24
87,-43,-131,-21,109,-87,-73,-73,34,34,87,0
87,-58,-146,-14,117,-102,-102,-48,63,58,102,4
82,-39,-122,-21,102,-80,-141,-63,92,82,112,19
112,-9,-122,-51,117,-65,-151,-4,180,156,156,48
165,39,-126,-102,146,-43,-170,58,297,234,219,82
200,43,-156,-122,178,-56,-180,87,400,302,258,112
244,73,-170,-158,207,-48,-175,68,463,366,312,156
258,87,-170,-173,214,-41,-170,29,478,400,331,170
175,4,-170,-90,173,-82,-170,-29,488,419,336,170
146,-63,-209,-41,178,-136,-209,-112,527,463,356,170
209,34,-175,-122,192,-70,-302,-224,595,556,409,204
268,117,-151,-192,209,-17,-380,-307,697,692,502,268
273,122,-151,-197,212,-14,-414,-331,805,839,590,331
336,156,-180,-246,258,-12,-414,-322,936,995,702,400
444,239,-204,-341,324,17,-458,-341,1049,1171,829,488
468,224,-244,-346,356,-9,-614,-419,1083,1332,961,570
497,200,-297,-348,397,-48,-761,-478,1112,1542,1117,683
570,209,-361,-390,466,-75,-878,-531,1068,1732,1302,810
619,219,-400,-419,509,-90,-1039,-683,868,1839,1415,907
639,248,-390,-444,514,-70,-1200,-858,644,1917,1522,985
678,283,-395,-480,536,-56,-1278,-1015,473,2010,1634,1083
649,326,-322,-488,485,2,-1302,-1224,273,2030,1678,1132
541,370,-170,-456,356,100,-1302,-1478,39,1981,1668,1141
488,448,-39,-468,263,204,-1298,-1698,-195,1971,1708,1176
483,551,68,-517,207,309,-1298,-1815,-351,2005,1771,1234
439,600,161,-519,139,380,-1263,-1825,-463,1961,1781,1254
385,653,268,-519,58,461,-1190,-1834,-605,1776,1683,1210
331,741,409,-536,-39,575,-1098,-1893,-849,1434,1503,1127
209,751,541,-480,-165,646,-1000,-1912,-1156,966,1273,1000
73,692,619,-383,-273,656,-893,-1873,-1424,429,1010,854
34,649,614,-341,-290,631,-790,-1766,-1537,-29,761,702
29,570,541,-300,-256,556,-663,-1586,-1459,-331,512,551
-29,375,405,-173,-217,390,-561,-1337,-1268,-488,268,351
-117,180,297,-31,-207,239,-444,-1098,-1068,-556,82,204
-112,82,195,14,-153,139,-341,-922,-946,-610,-34,117
-73,82,156,-4,-114,119,-292,-800,-849,-678,-141,34
-73,43,117,14,-95,80,-234,-678,-741,-678,-204,-29
-112,-34,78,73,-95,21,-175,-561,-634,-619,-214,-58
-126,-73,53,100,-90,-9,-126,-492,-556,-590,-214,-82
-117,-63,53,90,-85,-4,-87,-444,-502,-575,-239,-112
-97,-14,82,56,-90,34,-68,-409,-463,-556,-253,-141
-107,-39,68,73,-87,14,-43,-351,-400,-522,-263,-156
-156,-156,0,156,-78,-78,-14,-302,-351,-497,-278,-180
-200,-219,-19,209,-90,-119,-19,-278,-346,-497,-297,-214
-180,-170,9,175,-95,-80,-4,-224,-317,-488,-278,-209
-151,-146,4,148,-78,-70,48,-151,-258,-444,-248,-180
-141,-146,-4,143,-68,-75,68,-141,-229,-439,-239,-185
-146,-146,0,146,-73,-73,58,-146,-219,-439,-239,-185
-141,-146,-4,143,-68,-75,63,-112,-195,-429,-248,-195
-122,-122,0,122,-61,-61,102,-68,-170,-405,-248,-195
-126,-141,-14,134,-56,-78,161,-24,-131,-375,-229,-185
-146,-204,-58,175,-43,-131,165,-4,-112,-366,-239,-195
-136,-200,-63,168,-36,-131,161,19,-92,-356,-234,-195
-112,-156,-43,134,-34,-100,190,48,-53,-322,-204,-175
-141,-175,-34,158,-53,-104,185,48,-82,-336,-214,-175
-146,-180,-34,163,-56,-107,185,58,-92,-336,-214,-175
-151,-161,-9,156,-70,-85,185,68,-117,-331,-209,-175
-151,-156,-4,153,-73,-80,180,63,-146,-336,-209,-180
-165,-170,-4,168,-80,-87,180,78,-107,-322,-214,-185
-190,-175,14,183,-102,-80,190,87,-39,-317,-209,-180
-219,-195,24,207,-122,-85,204,92,14,-317,-209,-175
-234,-209,24,222,-129,-92,209,102,63,-317,-204,-170
-234,-185,48,209,-141,-68,209,122,24,-312,-200,-165
-239,-180,58,209,-148,-61,209,126,-4,-307,-195,-161
-248,-170,78,209,-163,-46,209,131,-34,-302,-185,-156
-253,-165,87,209,-170,-39,209,136,-63,-292,-180,-151
-283,-185,97,234,-190,-43,224,126,-29,-302,-185,-161
-297,-195,102,246,-200,-46,239,141,4,-302,-190,-161
-307,-204,102,256,-204,-51,253,156,39,-302,-195,-161
-322,-214,107,268,-214,-53,263,156,78,-307,-200,-161
-307,-190,117,248,-212,-36,263,175,68,-302,-185,-146
-297,-180,117,239,-207,-31,263,190,63,-302,-180,-141
-297,-170,126,234,-212,-21,263,195,58,-297,-180,-141
-307,-175,131,241,-219,-21,258,200,53,-292,-180,-136
-326,-175,151,251,-239,-12,263,190,58,-297,-195,-146
-326,-180,146,253,-236,-17,263,190,63,-307,-200,-151
-326,-180,146,253,-236,-17,273,195,68,-307,-209,-151
-312,-170,141,241,-226,-14,283,209,82,-302,-214,-146
-326,-180,146,253,-236,-17,292,219,82,-302,-204,-146
-351,-190,161,270,-256,-14,292,224,78,-317,-209,-151
-356,-190,165,273,-261,-12,292,229,73,-317,-209,-151
-346,-190,156,268,-251,-17,297,234,68,-317,-209,-151
-366,-195,170,280,-268,-12,287,224,82,-307,-214,-151
-385,-209,175,297,-280,-17,287,224,87,-307,-214,-156
-409,-214,195,312,-302,-9,292,234,97,-312,-224,-161
-405,-214,190,309,-297,-12,297,253,107,-312,-224,-165
-400,-200,200,300,-300,0,302,287,107,-302,-214,-156
-409,-200,209,305,-309,4,302,297,107,-307,-224,-165
-419,-209,209,314,-314,0,297,302,97,-317,-229,-170
-414,-190,224,302,-319,17,297,312,107,-307,-229,-170
-385,-190,195,287,-290,2,322,336,136,-297,-209,-156
-405,-200,204,302,-305,2,331,336,146,-292,-219,-151
-424,-229,195,326,-309,-17,341,336,161,-287,-219,-161
-424,-229,195,326,-309,-17,351,341,180,-283,-219,-156
-414,-209,204,312,-309,-2,356,366,190,-292,-219,-156
-414,-204,209,309,-312,2,351,390,195,-297,-219,-156
-424,-209,214,317,-319,2,346,400,195,-297,-234,-156
-409,-204,204,307,-307,0,346,414,214,-292,-224,-156
-409,-204,204,307,-307,0,356,439,229,-278,-214,-146
-414,-204,209,309,-312,2,361,444,234,-273,-214,-151
-414,-195,219,305,-317,12,375,463,239,-268,-224,-151
-409,-195,214,302,-312,9,400,497,263,-253,-209,-146
-419,-209,209,314,-314,0,400,507,273,-258,-214,-151
-400,-219,180,309,-290,-19,395,512,283,-263,-234,-175
-429,-224,204,326,-317,-9,390,512,297,-278,-248,-180
-468,-224,244,346,-356,9,385,536,322,-283,-253,-185
-463,-219,244,341,-353,12,390,570,351,-263,-248,-175
-448,-204,244,326,-346,19,385,580,356,-248,-248,-175
-439,-204,234,322,-336,14,380,585,356,-244,-248,-180
-458,-214,244,336,-351,14,380,605,370,-229,-239,-180
-439,-200,239,319,-339,19,405,634,400,-200,-229,-175
-434,-200,234,317,-334,17,414,644,419,-195,-219,-170
-434,-209,224,322,-329,7,424,663,434,-190,-209,-165
-439,-214,224,326,-331,4,434,683,468,-185,-195,-151
-444,-200,244,322,-344,21,429,702,488,-151,-195,-146
-448,-224,224,336,-336,0,424,722,507,-141,-190,-146
-453,-219,234,336,-344,7,414,722,507,-131,-185,-146
-448,-185,263,317,-356,39,409,741,517,-126,-185,-141
-458,-190,268,324,-363,39,409,746,541,-107,-175,-146
-453,-195,258,324,-356,31,409,761,556,-97,-170,-146
-453,-200,253,326,-353,26,409,771,570,-87,-165,-141
-444,-195,248,319,-346,26,409,790,590,-78,-161,-136
-439,-180,258,309,-348,39,414,805,600,-43,-131,-117
-424,-170,253,297,-339,41,419,819,605,-19,-112,-97
-424,-170,253,297,-339,41,414,819,610,-14,-102,-92
-439,-175,263,307,-351,43,409,810,614,-14,-97,-87
-434,-170,263,302,-348,46,409,814,634,19,-82,-73
-414,-161,253,287,-334,46,405,814,639,34,-68,-68
-400,-146,253,273,-326,53,400,814,649,48,-58,-53
-385,-126,258,256,-322,65,390,810,663,63,-43,-34
-405,-146,258,275,-331,56,375,800,653,58,-24,-24
-414,-156,258,285,-336,51,370,795,644,78,-19,-19
-405,-156,248,280,-326,46,356,785,634,92,-4,-9
-400,-146,253,273,-326,53,336,771,624,107,4,0
-380,-136,244,258,-312,53,336,771,624,122,19,14
-370,-131,239,251,-305,53,326,761,634,136,34,24
-361,-126,234,244,-297,53,312,756,624,146,39,24
-341,-112,229,226,-285,58,307,751,624,156,43,34
-326,-102,224,214,-275,61,307,736,634,175,73,48
-326,-102,224,214,-275,61,302,736,634,190,92,73
-326,-107,219,217,-273,56,283,727,619,204,112,82
-326,-107,219,217,-273,56,268,707,600,214,117,97
-312,-82,229,197,-270,73,253,692,585,224,136,107
-312,-78,234,195,-273,78,244,678,580,234,141,112
-317,-78,239,197,-278,80,224,639,566,229,141,107
-317,-73,244,195,-280,85,200,605,541,224,146,117
-297,-48,248,173,-273,100,195,585,512,234,156,126
-292,-43,248,168,-270,102,200,561,492,248,170,146
-292,-43,248,168,-270,102,200,536,478,253,185,161
-287,-43,244,165,-265,100,190,507,463,258,185,170
-278,-39,239,158,-258,100,195,492,448,258,185,175
-268,-34,234,151,-251,100,195,488,439,268,195,175
-258,-24,234,141,-246,104,190,468,424,268,195,170
-234,-14,219,124,-226,102,190,448,395,263,200,170
-234,-9,224,122,-229,107,170,414,370,253,200,185
-244,-14,229,129,-236,107,161,380,336,253,209,185
-248,-14,234,131,-241,109,161,356,307,253,224,195
-258,-19,239,139,-248,109,146,322,263,248,224,195
-268,-19,248,143,-258,114,131,292,244,219,204,180
-268,-19,248,143,-258,114,126,278,244,219,200,180
-268,-19,248,143,-258,114,122,258,234,219,195,175
-273,-29,244,151,-258,107,107,229,204,209,185,165
-292,-43,248,168,-270,102,112,195,180,200,175,175
-283,-34,248,158,-265,107,112,185,161,200,175,180
-273,-39,234,156,-253,97,117,180,136,200,185,195
-287,-58,229,173,-258,85,112,156,122,190,175,185
-287,-58,229,173,-258,85,97,146,112,185,175,175
-283,-39,244,161,-263,102,102,141,107,185,180,175
-283,-24,258,153,-270,117,107,136,102,185,180,175
-287,-24,263,156,-275,119,92,107,102,175,180,165
-297,-34,263,165,-280,114,82,97,87,175,170,156
-292,-29,263,161,-278,117,78,92,53,175,175,165
-287,-34,253,161,-270,109,78,97,58,175,175,170
-287,-53,234,170,-261,90,87,102,58,175,175,170
-292,-48,244,170,-268,97,87,87,43,180,170,175
-287,-19,268,153,-278,124,92,78,39,180,170,175
-287,-29,258,158,-273,114,92,63,43,180,170,170
-297,-24,273,161,-285,124,87,48,43,175,165,165
-287,-14,273,151,-280,129,97,53,34,165,156,165
-268,-14,253,141,-261,119,97,53,34,165,156,165
-287,-29,258,158,-273,114,82,34,14,156,151,161
-302,-39,263,170,-283,112,82,24,14,156,151,161
-287,-24,263,156,-275,119,73,14,4,146,141,156
-292,-29,263,161,-278,117,82,24,0,141,136,151
-312,-39,273,175,-292,117,82,9,-4,131,131,146
-326,-53,273,190,-300,109,78,0,-14,126,131,141
-336,-68,268,202,-302,100,92,9,-48,131,136,151
-322,-73,248,197,-285,87,97,4,-63,131,136,151
-312,-48,263,180,-287,107,102,-4,-87,136,136,146
-307,-68,239,187,-273,85,107,-14,-122,141,136,146
-302,-68,234,185,-268,82,102,-9,-63,131,126,151
-287,-24,263,156,-275,119,92,-4,-4,131,126,151
-283,-34,248,158,-265,107,87,-9,53,131,126,151
-287,-63,224,175,-256,80,73,-4,92,126,117,141
-292,-58,234,175,-263,87,82,-19,24,122,107,126
-297,-58,239,178,-268,90,82,-24,-24,117,102,126
-297,-43,253,170,-275,104,97,-29,-82,117,102,131
-297,-43,253,170,-275,104,102,-34,-136,122,112,136
-292,-34,258,163,-275,112,97,-39,-63,112,122,136
-292,-48,244,170,-268,97,87,-58,0,112,117,136
-292,-29,263,161,-278,117,82,-58,48,112,117,136
-297,-9,287,153,-292,139,82,-53,112,112,117,136
-302,-39,263,170,-283,112,92,-63,34,102,117,126
-307,-58,248,183,-278,95,92,-63,-29,107,117,126
-312,-48,263,180,-287,107,92,-63,-82,107,117,126
-322,-58,263,190,-292,102,87,-68,-161,107,117,126
-322,-68,253,195,-287,92,97,-63,-136,92,102,122
-312,-68,244,190,-278,87,97,-58,-112,92,97,117
-302,-53,248,178,-275,97,97,-58,-87,87,92,117
-292,-48,244,170,-268,97,107,-53,-63,87,87,117
-283,-34,248,158,-265,107,117,-43,-53,92,87,122
-292,-29,263,161,-278,117,117,-43,-53,92,92,126
-292,-24,268,158,-280,122,117,-43,-53,92,97,126
-278,-19,258,148,-268,119,117,-53,-43,97,102,131
