I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9,14,4,-12,2,9,97,39,-258,-87,-29,0
-4,29,34,-12,-19,31,97,34,-268,-82,-24,0
4,39,34,-21,-14,36,102,43,-263,-73,-14,0
19,43,24,-31,-2,34,112,48,-258,-73,-14,4
34,43,9,-39,12,26,122,58,-239,-63,-4,19
48,68,19,-58,14,43,126,63,-234,-63,-4,24
34,73,39,-53,-2,56,122,68,-244,-68,-14,14
43,63,19,-53,12,41,112,68,-244,-73,-14,14
29,53,24,-41,2,39,107,63,-244,-73,-4,9
19,34,14,-26,2,24,102,53,-244,-68,-4,9
19,34,14,-26,2,24,92,43,-253,-58,0,4
19,48,29,-34,-4,39,87,43,-258,-58,0,14
24,58,34,-41,-4,46,87,39,-263,-68,0,14
24,48,24,-36,0,36,87,39,-263,-68,4,9
24,43,19,-34,2,31,92,48,-248,-58,29,19
24,43,19,-34,2,31,92,53,-248,-48,24,24
29,34,4,-31,12,19,97,53,-248,-43,29,34
43,48,4,-46,19,26,102,58,-248,-43,34,39
34,58,24,-46,4,41,102,58,-248,-39,34,34
34,48,14,-41,9,31,102,58,-248,-39,34,34
34,48,14,-41,9,31,102,58,-244,-39,29,24
34,48,14,-41,9,31,102,58,-244,-39,24,24
29,43,14,-36,7,29,92,53,-244,-34,14,14
29,48,19,-39,4,34,92,48,-248,-39,14,9
34,58,24,-46,4,41,97,48,-244,-39,14,4
53,73,19,-63,17,46,97,53,-248,-39,9,-4
58,63,4,-61,26,34,102,53,-248,-29,24,4
58,58,0,-58,29,29,97,48,-258,-34,29,14
48,48,0,-48,24,24,97,48,-263,-39,34,24
39,43,4,-41,17,24,92,48,-268,-39,34,34
48,43,-4,-46,26,19,82,39,-268,-24,34,19
53,53,0,-53,26,26,87,39,-263,-24,34,14
58,58,0,-58,29,29,87,43,-263,-29,34,19
58,68,9,-63,24,39,87,43,-268,-29,34,14
58,68,9,-63,24,39,82,39,-278,-24,19,9
53,63,9,-58,21,36,78,34,-278,-24,19,9
48,63,14,-56,17,39,63,24,-278,-34,24,0
48,68,19,-58,14,43,58,24,-283,-43,24,0
58,73,14,-65,21,43,63,34,-273,-39,34,14
63,68,4,-65,29,36,68,39,-273,-29,39,34
63,53,-9,-58,36,21,68,39,-273,-24,43,39
58,48,-9,-53,34,19,73,34,-278,-24,39,43
48,48,0,-48,24,24,82,34,-283,-29,29,39
48,43,-4,-46,26,19,82,34,-283,-29,29,19
48,39,-9,-43,29,14,82,34,-283,-34,24,9
58,39,-19,-48,39,9,82,29,-283,-39,24,4
48,48,0,-48,24,24,82,19,-292,-43,34,9
43,48,4,-46,19,26,78,19,-297,-43,29,14
29,43,14,-36,7,29,73,19,-302,-34,19,14
24,43,19,-34,2,31,63,19,-307,-34,14,4
29,48,19,-39,4,34,68,19,-302,-29,9,-4
34,39,4,-36,14,21,73,19,-302,-29,14,-4
39,34,-4,-36,21,14,78,24,-297,-24,19,0
48,58,9,-53,19,34,82,24,-283,-24,24,0
43,53,9,-48,17,31,68,9,-297,-29,14,9
39,34,-4,-36,21,14,58,9,-302,-34,19,4
34,24,-9,-29,21,7,53,9,-312,-48,19,4
29,14,-14,-21,21,0,48,9,-317,-39,19,9
19,24,4,-21,7,14,53,14,-317,-34,34,34
24,24,0,-24,12,12,53,14,-317,-29,39,34
24,9,-14,-17,19,-2,53,14,-312,-29,43,24
19,9,-9,-14,14,0,53,9,-312,-29,48,24
39,53,14,-46,12,34,53,19,-312,-29,29,-9
48,39,-9,-43,29,14,53,29,-307,-34,24,0
24,14,-9,-19,17,2,34,14,-326,-48,14,-14
24,43,19,-34,2,31,34,-4,-336,-58,4,-14
19,48,29,-34,-4,39,48,0,-331,-58,0,-9
19,43,24,-31,-2,34,53,4,-322,-58,9,0
19,39,19,-29,0,29,58,9,-322,-58,9,0
19,34,14,-26,2,24,63,14,-322,-58,9,0
19,29,9,-24,4,19,68,19,-322,-58,9,0
29,39,9,-34,9,24,63,9,-322,-53,14,0
29,39,9,-34,9,24,58,14,-317,-43,14,-4
29,53,24,-41,2,39,58,14,-317,-39,19,-9
29,53,24,-41,2,39,53,14,-317,-39,24,-14
19,34,14,-26,2,24,53,14,-326,-48,14,-4
14,29,14,-21,0,21,53,14,-326,-43,14,0
14,24,9,-19,2,17,63,24,-317,-34,24,9
19,29,9,-24,4,19,68,29,-312,-24,34,19
29,48,19,-39,4,34,68,29,-297,-14,34,24
34,58,24,-46,4,41,73,29,-292,-14,39,19
34,73,39,-53,-2,56,73,34,-287,-9,43,19
34,87,53,-61,-9,70,82,39,-283,-4,43,14
34,87,53,-61,-9,70,87,39,-287,-14,34,19
29,92,63,-61,-17,78,87,43,-283,-9,43,34
24,92,68,-58,-21,80,92,48,-278,0,48,39
19,102,82,-61,-31,92,92,48,-283,9,48,48
9,102,92,-56,-41,97,97,58,-278,0,39,34
14,92,78,-53,-31,85,102,58,-268,0,53,29
14,87,73,-51,-29,80,107,53,-268,0,53,24
14,87,73,-51,-29,80,107,48,-273,4,39,19
9,87,78,-48,-34,82,92,39,-273,19,53,29
9,87,78,-48,-34,82,87,39,-273,19,68,39
9,82,73,-46,-31,78,87,39,-268,19,73,43
4,82,78,-43,-36,80,82,39,-268,19,73,43
9,82,73,-46,-31,78,78,48,-258,29,73,39
19,92,73,-56,-26,82,73,43,-263,29,73,34
24,107,82,-65,-29,95,58,34,-263,24,73,34
34,126,92,-80,-29,109,53,29,-273,19,73,29
43,146,102,-95,-29,124,58,34,-268,29,87,48
43,146,102,-95,-29,124,53,29,-273,24,82,48
29,131,102,-80,-36,117,48,19,-278,19,82,53
24,112,87,-68,-31,100,43,4,-292,14,82,53
4,92,87,-48,-41,90,29,-9,-312,0,68,39
14,102,87,-58,-36,95,29,-9,-312,-4,68,48
29,97,68,-63,-19,82,24,-4,-312,-14,63,48
29,87,58,-58,-14,73,19,-4,-312,-19,58,43
29,92,63,-61,-17,78,4,-14,-312,-4,58,34
39,97,58,-68,-9,78,0,-9,-317,4,68,39
53,117,63,-85,-4,90,0,-14,-322,4,68,39
53,122,68,-87,-7,95,-4,-19,-326,4,68,43
48,87,39,-68,4,63,-14,-14,-326,-14,78,43
43,63,19,-53,12,41,-9,-19,-341,-19,68,34
39,43,4,-41,17,24,-4,-24,-341,-34,63,24
24,29,4,-26,9,17,9,-24,-346,-34,58,24
34,14,-19,-24,26,-2,9,-14,-346,-34,63,14
34,14,-19,-24,26,-2,9,-14,-346,-43,53,9
19,4,-14,-12,17,-4,9,-19,-351,-48,43,4
14,9,-4,-12,9,2,9,-24,-346,-48,34,-4
4,4,0,-4,2,2,24,-34,-356,-58,19,-14
-4,14,19,-4,-12,17,34,-29,-356,-58,14,-14
-9,-14,-4,12,-2,-9,39,-24,-356,-58,14,-19
-19,-43,-24,31,2,-34,39,-24,-366,-68,9,-24
-24,-48,-24,36,0,-36,39,-24,-375,-78,0,-24
-29,-53,-24,41,-2,-39,39,-24,-375,-82,0,-24
-34,-53,-19,43,-7,-36,39,-29,-375,-87,-9,-29
-39,-58,-19,48,-9,-39,39,-29,-380,-92,-9,-34
-29,-58,-29,43,0,-43,24,-29,-375,-92,-9,-29
-24,-48,-24,36,0,-36,24,-34,-375,-87,-4,-34
-19,-39,-19,29,0,-29,24,-34,-380,-82,-4,-34
-19,-34,-14,26,-2,-24,24,-39,-385,-97,-9,-39
-24,-43,-19,34,-2,-31,24,-39,-405,-92,0,-43
-29,-48,-19,39,-4,-34,24,-43,-405,-87,0,-39
-34,-53,-19,43,-7,-36,24,-43,-400,-82,0,-34
-39,-58,-19,48,-9,-39,29,-39,-400,-73,4,-19
-48,-68,-19,58,-14,-43,19,-48,-400,-87,-9,-34
-53,-63,-9,58,-21,-36,19,-48,-400,-92,-14,-39
-53,-43,9,48,-31,-17,19,-48,-400,-97,-14,-43
-39,-39,0,39,-19,-19,24,-43,-400,-102,-19,-48
-48,-58,-9,53,-19,-34,29,-34,-395,-92,-14,-63
-48,-73,-24,61,-12,-48,34,-39,-395,-97,-14,-63
-48,-82,-34,65,-7,-58,39,-39,-395,-97,-14,-68
-58,-97,-39,78,-9,-68,43,-39,-395,-92,-9,-68
-53,-82,-29,68,-12,-56,34,-34,-380,-92,0,-63
-48,-78,-29,63,-9,-53,34,-34,-380,-92,0,-58
-53,-73,-19,63,-17,-46,34,-34,-380,-87,0,-48
-34,-68,-34,51,0,-51,34,-34,-380,-87,0,-43
-29,-78,-48,53,9,-63,29,-43,-385,-92,-9,-58
-34,-78,-43,56,4,-61,29,-43,-395,-92,-14,-73
-53,-78,-24,65,-14,-51,29,-48,-400,-97,-19,-97
-58,-78,-19,68,-19,-48,34,-48,-405,-102,-29,-97
-58,-68,-9,63,-24,-39,29,-58,-414,-126,-29,-58
-68,-63,4,65,-36,-29,19,-78,-419,-126,-29,-48
-78,-92,-14,85,-31,-53,29,-53,-409,-126,-39,-48
-58,-97,-39,78,-9,-68,29,-48,-409,-141,-58,-78
-29,-68,-39,48,4,-53,29,-43,-405,-122,-48,-97
-19,-58,-39,39,9,-48,48,9,-346,-78,-24,-87
-19,-68,-48,43,14,-58,63,68,-292,-48,0,-73
-14,-48,-34,31,9,-41,73,112,-239,4,48,-39
34,-9,-43,-12,39,-26,97,170,-161,117,141,24
82,53,-29,-68,56,12,122,263,-43,258,248,92
122,92,-29,-107,75,31,141,331,43,370,361,126
165,117,-48,-141,107,34,122,336,82,478,488,200
248,195,-53,-222,151,70,102,273,82,624,668,346
336,287,-48,-312,192,119,48,200,92,814,902,551
385,331,-53,-358,219,139,-9,97,68,995,1137,746
419,395,-24,-407,222,185,-87,-73,-9,1112,1312,893
502,561,58,-531,222,309,-175,-248,-87,1220,1464,1000
595,702,107,-649,244,405,-283,-390,-141,1307,1590,1107
610,702,92,-656,258,397,-434,-570,-287,1263,1620,1156
575,688,112,-631,231,400,-639,-810,-517,1093,1527,1161
575,746,170,-661,202,458,-834,-1068,-732,878,1376,1151
527,722,195,-624,165,458,-946,-1259,-883,678,1195,1093
444,522,78,-483,183,300,-1019,-1317,-1019,444,946,927
409,346,-63,-378,236,141,-1058,-1351,-1156,195,702,756
390,307,-82,-348,236,112,-1088,-1405,-1298,-34,458,624
273,234,-39,-253,156,97,-1068,-1444,-1405,-268,234,488
126,97,-29,-112,78,34,-1000,-1405,-1483,-473,24,346
68,82,14,-75,26,48,-883,-1288,-1415,-531,-78,253
82,161,78,-122,2,119,-751,-1088,-1244,-439,-53,239
107,219,112,-163,-2,165,-624,-907,-1073,-341,-24,219
78,190,112,-134,-17,151,-502,-746,-956,-317,-63,146
-4,97,102,-46,-53,100,-375,-595,-829,-292,-102,58
-24,29,53,-2,-39,41,-268,-448,-702,-253,-102,4
-24,-24,0,24,-12,-12,-175,-351,-619,-224,-82,-9
-43,-68,-24,56,-9,-46,-112,-258,-556,-180,-63,-39
-24,-58,-34,41,4,-46,-53,-170,-473,-131,-43,-43
-24,-82,-58,53,17,-70,-24,-117,-448,-136,-58,-78
-68,-126,-58,97,-4,-92,-34,-112,-463,-165,-97,-117
-58,-122,-63,90,2,-92,-19,-92,-444,-146,-87,-126
-58,-122,-63,90,2,-92,4,-58,-434,-136,-82,-112
-53,-122,-68,87,7,-95,14,-48,-419,-141,-82,-112
-58,-117,-58,87,0,-87,14,-48,-409,-146,-92,-102
-48,-117,-68,82,9,-92,14,-48,-395,-146,-87,-97
-39,-117,-78,78,19,-97,19,-48,-385,-131,-73,-107
-39,-107,-68,73,14,-87,24,-43,-385,-131,-73,-107
-48,-97,-48,73,0,-73,24,-34,-390,-126,-73,-112
-48,-78,-29,63,-9,-53,39,-14,-395,-126,-68,-117
-48,-92,-43,70,-2,-68,58,-4,-380,-141,-82,-126
-48,-107,-58,78,4,-82,68,4,-366,-151,-92,-146
-43,-117,-73,80,14,-95,73,9,-356,-156,-107,-146
-43,-126,-82,85,19,-104,73,14,-346,-161,-102,-151
-58,-131,-73,95,7,-102,63,4,-351,-146,-92,-146
-63,-146,-82,104,9,-114,63,4,-346,-146,-92,-146
-68,-141,-73,104,2,-107,68,4,-346,-136,-87,-141
-68,-146,-78,107,4,-112,68,19,-346,-131,-78,-126
-58,-151,-92,104,17,-122,68,14,-341,-122,-53,-117
-63,-136,-73,100,4,-104,63,9,-336,-117,-48,-107
-63,-122,-58,92,-2,-90,58,9,-331,-117,-43,-97
-63,-117,-53,90,-4,-85,53,4,-317,-112,-39,-87
-63,-131,-68,97,2,-100,53,9,-322,-117,-58,-107
-63,-131,-68,97,2,-100,53,14,-322,-122,-63,-117
-58,-131,-73,95,7,-102,53,19,-322,-126,-58,-126
-58,-131,-73,95,7,-102,58,24,-322,-126,-63,-136
-58,-122,-63,90,2,-92,48,19,-312,-112,-53,-122
-48,-107,-58,78,4,-82,53,24,-312,-107,-53,-122
-29,-82,-53,56,12,-68,53,29,-302,-97,-39,-117
-43,-87,-43,65,0,-65,53,24,-302,-92,-39,-117
-53,-112,-58,82,2,-85,53,19,-302,-112,-53,-117
-53,-112,-58,82,2,-85,58,24,-292,-117,-58,-117
-39,-97,-58,68,9,-78,63,29,-287,-117,-58,-117
-39,-87,-48,63,4,-68,78,34,-287,-122,-58,-117
-43,-112,-68,78,12,-90,68,39,-278,-126,-68,-126
-53,-112,-58,82,2,-85,68,39,-278,-126,-68,-136
-58,-112,-53,85,-2,-82,68,39,-278,-126,-73,-141
-63,-112,-48,87,-7,-80,68,43,-273,-131,-73,-151
-53,-97,-43,75,-4,-70,58,34,-263,-122,-63,-122
-43,-97,-53,70,4,-75,53,34,-248,-107,-43,-97
-39,-92,-53,65,7,-73,53,34,-248,-92,-34,-92
-39,-92,-53,65,7,-73,48,34,-248,-73,-24,-78
-43,-97,-53,70,4,-75,39,34,-248,-82,-34,-92
-43,-92,-48,68,2,-70,39,39,-244,-82,-29,-97
-39,-73,-34,56,-2,-53,39,43,-239,-82,-24,-102
-29,-63,-34,46,2,-48,39,43,-234,-82,-24,-107
-43,-73,-29,58,-7,-51,48,43,-219,-87,-39,-122
-48,-92,-43,70,-2,-68,48,43,-214,-92,-43,-117
-58,-112,-53,85,-2,-82,48,43,-214,-97,-48,-112
-68,-131,-63,100,-2,-97,48,48,-214,-102,-53,-126
-63,-122,-58,92,-2,-90,43,43,-214,-107,-48,-122
-48,-117,-68,82,9,-92,48,43,-204,-97,-39,-102
-34,-112,-78,73,21,-95,48,48,-204,-92,-34,-97
-29,-112,-82,70,26,-97,48,53,-204,-87,-34,-97
-43,-92,-48,68,2,-70,43,58,-185,-78,-43,-112
-43,-97,-53,70,4,-75,43,58,-175,-73,-43,-122
-34,-87,-53,61,9,-70,43,63,-165,-68,-39,-131
-29,-78,-48,53,9,-63,48,68,-156,-63,-39,-141
-19,-73,-53,46,17,-63,39,68,-146,-53,-29,-117
-24,-58,-34,41,4,-46,43,68,-146,-43,-9,-92
-24,-53,-29,39,2,-41,48,82,-136,-39,0,-82
-24,-53,-29,39,2,-41,58,87,-131,-29,14,-63
-24,-53,-29,39,2,-41,39,78,-112,-29,4,-73
-24,-53,-29,39,2,-41,39,87,-107,-29,0,-82
-24,-48,-24,36,0,-36,43,92,-102,-29,0,-97
-9,-43,-34,26,12,-39,53,107,-92,-14,0,-107
-19,-48,-29,34,4,-39,58,97,-87,-24,0,-92
-19,-29,-9,24,-4,-19,58,102,-87,-24,4,-82
-19,-29,-9,24,-4,-19,58,107,-82,-24,9,-78
-19,-34,-14,26,-2,-24,58,112,-82,-24,4,-73
-19,-43,-24,31,2,-34,48,117,-68,-14,19,-63
-4,-34,-29,19,12,-31,58,126,-48,4,34,-58
-4,-19,-14,12,4,-17,63,131,-34,14,43,-58
-4,-19,-14,12,4,-17,63,136,-9,29,58,-53
0,-19,-19,9,9,-19,63,131,0,48,63,-43
0,-14,-14,7,7,-14,63,136,4,58,73,-34
0,-9,-9,4,4,-9,63,156,9,68,82,-24
-9,-9,0,9,-4,-4,68,161,14,78,92,-9
0,4,4,-2,-2,4,73,161,29,82,82,-9
0,24,24,-12,-12,24,68,161,48,82,97,0
14,34,19,-24,-2,26,73,170,58,87,97,4
34,48,14,-41,9,31,68,190,73,97,102,9
29,39,9,-34,9,24,63,190,92,92,102,-14
24,39,14,-31,4,26,73,200,97,102,107,-19
24,34,9,-29,7,21,73,214,117,126,112,-19
39,48,9,-43,14,29,73,229,136,151,122,-14
43,82,39,-63,2,61,68,234,151,180,136,0
39,82,43,-61,-2,63,68,239,170,185,161,9
29,82,53,-56,-12,68,78,248,180,200,185,24
48,92,43,-70,2,68,82,248,190,214,209,48
58,126,68,-92,-4,97,68,258,200,239,229,63
63,136,73,-100,-4,104,68,268,204,248,239,78
92,175,82,-134,4,129,68,268,234,268,248,97
102,195,92,-148,4,143,68,263,244,287,263,117
92,185,92,-139,0,139,58,268,258,302,273,122
102,195,92,-148,4,143,58,283,273,322,287,126
112,200,87,-156,12,143,58,292,283,322,307,131
112,209,97,-161,7,153,53,302,283,331,331,151
97,209,112,-153,-7,161,53,307,287,326,322,136
92,200,107,-146,-7,153,53,307,297,322,312,126
87,200,112,-143,-12,156,53,302,307,326,307,126
78,190,112,-134,-17,151,53,292,307,341,302,122
87,190,102,-139,-7,146,48,292,302,351,312,136
102,195,92,-148,4,143,39,287,307,351,317,146
107,209,102,-158,2,156,39,287,307,351,322,175
107,214,107,-161,0,161,39,287,302,351,326,195
102,239,136,-170,-17,187,34,278,292,361,346,190
102,248,146,-175,-21,197,34,268,292,361,351,185
102,229,126,-165,-12,178,29,263,292,361,356,180
87,204,117,-146,-14,161,19,244,287,356,361,175
87,204,117,-146,-14,161,14,239,283,336,346,175
97,214,117,-156,-9,165,9,224,268,326,336,175
97,219,122,-158,-12,170,0,214,258,317,326,175
97,200,102,-148,-2,151,-4,204,244,307,317,165
82,204,122,-143,-19,163,-9,195,244,297,307,151
82,200,117,-141,-17,158,-14,190,239,287,297,146
78,200,122,-139,-21,161,-19,180,234,273,292,141
78,195,117,-136,-19,156,-29,170,224,248,273,136
63,180,117,-122,-26,148,-24,165,204,244,263,131
63,175,112,-119,-24,143,-24,151,190,224,253,117
53,161,107,-107,-26,134,-29,131,170,204,234,97
43,126,82,-85,-19,104,-34,112,151,200,224,92
39,102,63,-70,-12,82,-34,107,146,190,200,78
39,87,48,-63,-4,68,-39,97,141,170,190,68
34,82,48,-58,-7,65,-39,82,131,161,175,68
29,58,29,-43,0,43,-43,73,126,131,165,58
29,48,19,-39,4,34,-43,68,122,117,161,63
19,39,19,-29,0,29,-43,53,107,97,156,63
19,34,14,-26,2,24,-39,48,87,82,151,63
19,39,19,-29,0,29,-39,43,73,73,141,68
0,19,19,-9,-9,19,-43,24,68,48,117,34
0,19,19,-9,-9,19,-43,9,53,34,92,19
0,14,14,-7,-7,14,-43,4,43,14,82,14
-9,0,9,4,-9,4,-58,0,34,-9,68,9
-19,-9,9,14,-14,0,-58,0,24,-19,53,-19
-9,-9,0,9,-4,-4,-58,-9,14,-29,39,-24
-9,-9,0,9,-4,-4,-63,-19,9,-39,34,-29
-19,-29,-9,24,-4,-19,-63,-34,-4,-53,24,-29
-29,-48,-19,39,-4,-34,-68,-29,4,-58,29,-39
-29,-63,-34,46,2,-48,-63,-43,0,-63,24,-48
-34,-87,-53,61,9,-70,-58,-48,0,-73,24,-43
-43,-107,-63,75,9,-85,-53,-53,-4,-73,24,-48
-48,-82,-34,65,-7,-58,-58,-68,-9,-97,-14,-73
-43,-78,-34,61,-4,-56,-63,-68,-9,-102,-29,-92
-58,-78,-19,68,-19,-48,-78,-73,-24,-112,-48,-112
-63,-73,-9,68,-26,-41,-87,-78,-34,-122,-68,-131
-48,-58,-9,53,-19,-34,-87,-78,-19,-112,-53,-92
-39,-53,-14,46,-12,-34,-82,-78,-19,-112,-39,-68
-24,-53,-29,39,2,-41,-73,-82,-19,-122,-29,-58
-9,-63,-53,36,21,-58,-68,-87,-19,-131,-19,-39
-34,-82,-48,58,7,-65,-68,-78,-19,-126,-39,-63
-39,-97,-58,68,9,-78,-63,-78,-19,-126,-43,-78
-39,-112,-73,75,17,-92,-58,-78,-19,-122,-43,-92
-43,-126,-82,85,19,-104,-58,-82,-14,-122,-48,-107
-48,-122,-73,85,12,-97,-82,-92,-19,-136,-58,-112
-48,-117,-68,82,9,-92,-87,-97,-24,-141,-63,-107
-43,-102,-58,73,7,-80,-92,-97,-24,-146,-63,-87
-43,-112,-68,78,12,-90,-97,-102,-19,-151,-58,-82
-48,-117,-68,82,9,-92,-82,-102,-9,-136,-68,-87
-53,-126,-73,90,9,-100,-78,-102,-4,-136,-63,-92
-58,-131,-73,95,7,-102,-78,-102,0,-136,-63,-92
-63,-136,-73,100,4,-104,-78,-107,-9,-141,-68,-97
-48,-107,-58,78,4,-82,-97,-122,-19,-156,-78,-112
-39,-87,-48,63,4,-68,-97,-126,-19,-161,-82,-112
-53,-73,-19,63,-17,-46,-102,-126,-19,-151,-87,-122
-68,-78,-9,73,-29,-43,-102,-131,-19,-170,-92,-131
-53,-87,-34,70,-9,-61,-78,-117,4,-170,-82,-126
-39,-97,-58,68,9,-78,-58,-107,9,-165,-87,-107
-34,-107,-73,70,19,-90,-63,-102,4,-161,-87,-102
-39,-126,-87,82,24,-107,-73,-107,0,-161,-92,-97
-48,-131,-82,90,17,-107,-78,-112,0,-175,-97,-102
-48,-136,-87,92,19,-112,-82,-112,-4,-165,-107,-107
-68,-146,-78,107,4,-112,-87,-117,-4,-170,-112,-122
-78,-151,-73,114,-2,-112,-87,-126,0,-180,-112,-126
-63,-136,-73,100,4,-104,-97,-117,14,-185,-102,-122
-58,-136,-78,97,9,-107,-92,-122,14,-180,-97,-131
-53,-131,-78,92,12,-104,-87,-122,14,-175,-92,-136
-48,-131,-82,90,17,-107,-87,-117,14,-170,-92,-136
-53,-117,-63,85,4,-90,-78,-122,24,-185,-107,-141
-53,-112,-58,82,2,-85,-78,-117,29,-190,-112,-122
-58,-117,-58,87,0,-87,-73,-117,29,-195,-117,-126
-73,-97,-24,85,-24,-61,-73,-122,24,-195,-131,-136
-73,-112,-39,92,-17,-75,-73,-122,34,-185,-131,-126
-73,-117,-43,95,-14,-80,-78,-122,34,-185,-126,-117
-73,-146,-73,109,0,-109,-78,-122,34,-195,-126,-112
-73,-161,-87,117,7,-124,-68,-122,34,-195,-122,-107
-58,-136,-78,97,9,-107,-82,-126,34,-185,-122,-131
-58,-122,-63,90,2,-92,-87,-126,39,-185,-122,-126
-53,-112,-58,82,2,-85,-92,-131,43,-190,-126,-131
-53,-97,-43,75,-4,-70,-97,-136,39,-190,-126,-141
-63,-107,-43,85,-9,-75,-97,-131,53,-180,-122,-131
-63,-117,-53,90,-4,-85,-87,-126,68,-170,-107,-126
-63,-122,-58,92,-2,-90,-82,-112,92,-161,-97,-126
-58,-117,-58,87,0,-87,-82,-107,107,-161,-92,-126
-48,-126,-78,87,14,-102,-82,-102,112,-146,-102,-117
-48,-126,-78,87,14,-102,-82,-102,126,-146,-102,-126
-53,-151,-97,102,21,-124,-78,-102,136,-146,-92,-122
-53,-151,-97,102,21,-124,-78,-102,141,-146,-92,-117
-48,-141,-92,95,21,-117,-87,-102,141,-151,-97,-126
-68,-141,-73,104,2,-107,-87,-102,136,-161,-112,-122
-87,-156,-68,122,-9,-112,-92,-102,151,-165,-117,-117
-68,-146,-78,107,4,-112,-92,-92,156,-170,-122,-117
-53,-112,-58,82,2,-85,-92,-102,175,-161,-107,-117
-48,-97,-48,73,0,-73,-92,-97,180,-156,-102,-122
-58,-82,-24,70,-17,-53,-92,-112,185,-146,-102,-122
-53,-68,-14,61,-19,-41,-92,-126,190,-141,-107,-122
-58,-82,-24,70,-17,-53,-82,-107,200,-141,-107,-131
-58,-92,-34,75,-12,-63,-87,-102,204,-141,-102,-126
-58,-97,-39,78,-9,-68,-87,-92,209,-141,-92,-136
-53,-102,-48,78,-2,-75,-87,-102,224,-136,-87,-146
-53,-122,-68,87,7,-95,-78,-97,239,-131,-73,-131
-43,-136,-92,90,24,-114,-78,-92,244,-126,-78,-117
-53,-146,-92,100,19,-119,-78,-87,248,-122,-73,-102
-63,-136,-73,100,4,-104,-78,-82,248,-112,-63,-87
-73,-136,-63,104,-4,-100,-92,-97,248,-117,-73,-107
-68,-131,-63,100,-2,-97,-92,-97,248,-122,-82,-112
-63,-131,-68,97,2,-100,-92,-92,263,-117,-82,-107
-58,-107,-48,82,-4,-78,-97,-92,263,-122,-92,-112
-48,-87,-39,68,-4,-63,-82,-82,278,-112,-78,-92
-24,-82,-58,53,17,-70,-82,-78,283,-112,-73,-82
-24,-78,-53,51,14,-65,-78,-78,287,-107,-58,-78
-19,-82,-63,51,21,-73,-73,-82,292,-97,-53,-68
-19,-82,-63,51,21,-73,-63,-82,302,-82,-43,-73
-19,-68,-48,43,14,-58,-68,-82,297,-78,-39,-63
-14,-58,-43,36,14,-51,-68,-87,292,-82,-34,-63
-14,-68,-53,41,19,-61,-68,-87,292,-78,-24,-68
-19,-73,-53,46,17,-63,-68,-92,287,-87,-39,-87
-24,-73,-48,48,12,-61,-73,-92,287,-97,-63,-102
-24,-82,-58,53,17,-70,-73,-97,287,-112,-78,-112
-14,-68,-53,41,19,-61,-73,-97,287,-131,-92,-126
0,-53,-53,26,26,-53,-82,-97,292,-126,-97,-117
4,-58,-63,26,34,-61,-82,-97,297,-126,-92,-112
9,-53,-63,21,36,-58,-82,-97,307,-126,-92,-117
14,-48,-63,17,39,-56,-82,-97,312,-126,-92,-112
-9,-82,-73,46,31,-78,-82,-92,307,-107,-82,-102
-19,-97,-78,58,29,-87,-82,-97,307,-107,-73,-97
-24,-107,-82,65,29,-95,-78,-97,317,-102,-63,-92
-14,-112,-97,63,41,-104,-78,-92,317,-97,-58,-92
-14,-102,-87,58,36,-95,-82,-97,317,-107,-68,-92
-19,-97,-78,58,29,-87,-87,-107,307,-112,-68,-92
-34,-97,-63,65,14,-80,-87,-112,302,-117,-68,-92
-48,-92,-43,70,-2,-68,-92,-117,297,-117,-73,-92
-34,-97,-63,65,14,-80,-82,-126,287,-117,-82,-87
-24,-92,-68,58,21,-80,-78,-126,292,-122,-82,-82
-14,-92,-78,53,31,-85,-78,-122,292,-131,-82,-68
-9,-87,-78,48,34,-82,-78,-122,287,-136,-82,-63
-14,-97,-82,56,34,-90,-78,-112,302,-122,-97,-82
-24,-112,-87,68,31,-100,-78,-112,307,-122,-97,-87
-34,-122,-87,78,26,-104,-87,-117,312,-131,-92,-102
-39,-126,-87,82,24,-107,-87,-112,312,-141,-92,-107
-48,-126,-78,87,14,-102,-97,-126,302,-146,-102,-117
-53,-126,-73,90,9,-100,-107,-126,302,-146,-107,-122
-63,-136,-73,100,4,-104,-122,-131,302,-151,-112,-141
-78,-136,-58,107,-9,-97,-131,-141,297,-161,-126,-161
-87,-117,-29,102,-29,-73,-112,-151,312,-131,-97,-102
-58,-117,-58,87,0,-87,-97,-126,341,-117,-78,-78
-68,-136,-68,102,0,-102,-107,-136,336,-136,-87,-97
-68,-146,-78,107,4,-112,-107,-136,331,-146,-97,-107
-68,-156,-87,112,9,-122,-107,-136,326,-156,-107,-117
-68,-165,-97,117,14,-131,-107,-136,322,-165,-117,-126
-58,-161,-102,109,21,-131,-117,-146,322,-161,-117,-126
-58,-156,-97,107,19,-126,-117,-141,326,-151,-122,-131
-58,-136,-78,97,9,-107,-112,-141,326,-146,-122,-136
-58,-131,-73,95,7,-102,-112,-141,326,-146,-122,-141
-63,-151,-87,107,12,-119,-102,-131,336,-165,-131,-136
-73,-156,-82,114,4,-119,-102,-131,336,-170,-131,-126
-78,-161,-82,119,2,-122,-92,-122,346,-170,-122,-112
-78,-156,-78,117,0,-117,-87,-117,351,-170,-112,-97
