I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
87,102,14,-95,36,58,-180,-9,53,97,117,102
92,102,9,-97,41,56,-195,-9,58,97,107,92
87,102,14,-95,36,58,-209,-14,63,97,82,82
73,97,24,-85,24,61,-209,-29,48,82,68,78
73,92,19,-82,26,56,-209,-39,43,68,63,68
68,92,24,-80,21,58,-214,-48,39,63,48,53
68,92,24,-80,21,58,-214,-58,29,43,29,29
48,87,39,-68,4,63,-224,-68,19,29,9,14
43,73,29,-58,7,51,-219,-73,9,14,0,-4
43,63,19,-53,12,41,-214,-78,4,9,-14,-4
39,58,19,-48,9,39,-204,-82,-4,0,-24,-14
34,48,14,-41,9,31,-204,-78,-9,-19,-29,-29
34,48,14,-41,9,31,-200,-73,-9,-19,-39,-34
29,43,14,-36,7,29,-195,-73,-9,-19,-48,-43
19,34,14,-26,2,24,-185,-73,-9,-29,-58,-53
19,24,4,-21,7,14,-185,-73,-19,-43,-78,-63
19,19,0,-19,9,9,-185,-73,-19,-53,-82,-68
19,14,-4,-17,12,4,-180,-73,-19,-58,-87,-78
14,9,-4,-12,9,2,-180,-68,-19,-58,-92,-82
14,14,0,-14,7,7,-161,-73,-29,-58,-97,-73
4,14,9,-9,-2,12,-170,-82,-39,-63,-102,-92
4,9,4,-7,0,7,-165,-78,-48,-87,-117,-97
0,0,0,0,0,0,-156,-78,-48,-97,-126,-97
0,-9,-9,4,4,-9,-156,-87,-63,-102,-131,-107
0,-9,-9,4,4,-9,-156,-87,-68,-107,-136,-107
0,-9,-9,4,4,-9,-156,-87,-73,-112,-141,-107
0,-9,-9,4,4,-9,-156,-87,-78,-117,-146,-107
-4,-9,-4,7,0,-7,-151,-87,-73,-117,-136,-112
-9,-9,0,9,-4,-4,-136,-87,-68,-117,-141,-112
-14,-14,0,14,-7,-7,-131,-87,-73,-122,-151,-117
-19,-19,0,19,-9,-9,-126,-87,-82,-122,-156,-117
-29,-19,9,24,-19,-4,-117,-87,-87,-122,-146,-126
-29,-19,9,24,-19,-4,-117,-87,-78,-122,-146,-122
-29,-24,4,26,-17,-9,-117,-82,-92,-122,-146,-122
-29,-24,4,26,-17,-9,-112,-87,-102,-126,-156,-122
-19,-29,-9,24,-4,-19,-102,-97,-102,-131,-146,-122
-24,-29,-4,26,-9,-17,-107,-102,-97,-131,-146,-117
-24,-34,-9,29,-7,-21,-112,-102,-97,-122,-136,-112
-24,-39,-14,31,-4,-26,-112,-102,-102,-122,-131,-112
-24,-39,-14,31,-4,-26,-102,-102,-102,-112,-131,-117
-24,-39,-14,31,-4,-26,-107,-102,-102,-117,-131,-117
-24,-39,-14,31,-4,-26,-107,-112,-107,-117,-131,-117
-24,-39,-14,31,-4,-26,-107,-122,-107,-122,-131,-117
-19,-43,-24,31,2,-34,-102,-122,-107,-126,-131,-117
-14,-53,-39,34,12,-46,-97,-117,-107,-122,-126,-112
-9,-63,-53,36,21,-58,-107,-107,-107,-117,-122,-107
-4,-68,-63,36,29,-65,-112,-102,-107,-107,-122,-102
-4,-63,-58,34,26,-61,-102,-97,-117,-97,-117,-102
-4,-63,-58,34,26,-61,-97,-102,-112,-97,-107,-97
-4,-63,-58,34,26,-61,-92,-117,-107,-107,-97,-92
-9,-63,-53,36,21,-58,-78,-117,-97,-107,-87,-82
-9,-58,-48,34,19,-53,-82,-117,-97,-102,-78,-73
-9,-53,-43,31,17,-48,-82,-117,-102,-97,-78,-73
-9,-53,-43,31,17,-48,-82,-117,-102,-87,-78,-73
-4,-48,-43,26,19,-46,-82,-117,-102,-82,-78,-68
-14,-48,-34,31,9,-41,-68,-107,-102,-82,-68,-68
-9,-48,-39,29,14,-43,-58,-107,-112,-87,-68,-68
-9,-48,-39,29,14,-43,-58,-107,-102,-82,-68,-68
-9,-48,-39,29,14,-43,-58,-107,-102,-78,-68,-63
-4,-48,-43,26,19,-46,-43,-112,-92,-63,-63,-63
-4,-48,-43,26,19,-46,-43,-112,-97,-63,-63,-63
0,-43,-43,21,21,-43,-53,-112,-97,-63,-63,-63
0,-43,-43,21,21,-43,-58,-112,-97,-63,-63,-63
0,-34,-34,17,17,-34,-43,-92,-87,-58,-53,-53
4,-34,-39,14,21,-36,-34,-87,-82,-53,-53,-53
4,-34,-39,14,21,-36,-29,-87,-87,-48,-53,-53
4,-34,-39,14,21,-36,-24,-97,-82,-39,-53,-53
4,-24,-29,9,17,-26,-9,-87,-73,-39,-39,-53
4,-24,-29,9,17,-26,-4,-82,-73,-29,-39,-48
4,-24,-29,9,17,-26,0,-78,-68,-29,-39,-48
4,-24,-29,9,17,-26,9,-73,-68,-39,-43,-58
-4,-19,-14,12,4,-17,29,-58,-58,-29,-43,-48
-4,-19,-14,12,4,-17,34,-53,-53,-29,-39,-48
-4,-19,-14,12,4,-17,43,-48,-53,-24,-39,-48
-4,-19,-14,12,4,-17,53,-43,-53,-24,-39,-48
-4,-14,-9,9,2,-12,78,-34,-43,-24,-29,-48
0,-9,-9,4,4,-9,82,-29,-39,-19,-29,-48
4,-4,-9,0,7,-7,82,-19,-29,-19,-29,-48
14,0,-14,-7,14,-7,87,-4,-19,-14,-29,-43
14,4,-9,-9,12,-2,87,-4,-14,-9,-19,-39
14,9,-4,-12,9,2,87,-4,-9,-4,-24,-43
14,14,0,-14,7,7,82,4,0,0,-24,-39
14,19,4,-17,4,12,82,9,14,4,-24,-34
19,29,9,-24,4,19,53,0,9,0,-19,-34
24,34,9,-29,7,21,29,-4,4,0,-19,-29
29,39,9,-34,9,24,4,-9,4,0,-19,-29
29,43,14,-36,7,29,-14,-14,0,0,-24,-29
19,34,14,-26,2,24,-43,-39,-19,-14,-34,-43
19,39,19,-29,0,29,-63,-63,-24,-19,-39,-58
19,39,19,-29,0,29,-82,-82,-34,-29,-43,-43
19,39,19,-29,0,29,-97,-102,-43,-39,-48,-43
4,39,34,-21,-14,36,-102,-112,-58,-43,-58,-53
4,34,29,-19,-12,31,-107,-117,-63,-43,-63,-53
4,29,24,-17,-9,26,-117,-122,-63,-48,-68,-68
4,29,24,-17,-9,26,-122,-126,-68,-53,-78,-68
4,19,14,-12,-4,17,-131,-117,-68,-63,-82,-68
4,14,9,-9,-2,12,-131,-117,-68,-63,-63,-68
9,14,4,-12,2,9,-126,-117,-68,-63,-68,-68
9,14,4,-12,2,9,-126,-117,-63,-63,-78,-68
0,4,4,-2,-2,4,-122,-117,-73,-53,-78,-68
-9,0,9,4,-9,4,-117,-117,-73,-58,-82,-68
-9,0,9,4,-9,4,-112,-117,-78,-68,-82,-73
-4,4,9,0,-7,7,-112,-117,-78,-68,-82,-78
-4,-9,-4,7,0,-7,-107,-117,-87,-82,-92,-92
0,-14,-14,7,7,-14,-107,-117,-87,-78,-92,-92
0,-19,-19,9,9,-19,-112,-117,-87,-82,-92,-92
0,-24,-24,12,12,-24,-112,-117,-92,-87,-87,-92
-9,-24,-14,17,2,-19,-122,-112,-82,-92,-107,-92
0,-24,-24,12,12,-24,-117,-112,-92,-92,-97,-92
14,-14,-29,0,21,-21,-126,-117,-92,-82,-97,-87
14,-14,-29,0,21,-21,-126,-117,-82,-58,-78,-58
14,-14,-29,0,21,-21,-131,-117,-68,-24,-29,-39
34,-4,-39,-14,36,-21,-151,-117,-48,14,19,-4
53,9,-43,-31,48,-17,-161,-117,-4,63,92,63
78,29,-48,-53,63,-9,-170,-117,39,131,180,151
87,48,-39,-68,63,4,-195,-117,87,224,292,248
107,73,-34,-90,70,19,-214,-126,141,322,424,375
136,112,-24,-124,80,43,-234,-117,195,409,551,492
156,136,-19,-146,87,58,-244,-92,253,507,683,610
180,151,-29,-165,104,61,-239,-73,322,629,834,741
204,161,-43,-183,124,58,-253,-58,390,761,1010,893
248,161,-87,-204,168,36,-268,-34,483,888,1190,1049
297,185,-112,-241,204,36,-278,-9,575,1034,1390,1224
326,200,-126,-263,226,36,-292,14,673,1215,1620,1400
356,204,-151,-280,253,26,-302,43,780,1356,1805,1556
395,209,-185,-302,290,12,-317,73,858,1493,1981,1673
439,234,-204,-336,322,14,-322,117,941,1644,2186,1834
478,253,-224,-366,351,14,-322,151,1010,1776,2371,1995
502,253,-248,-378,375,2,-317,185,1054,1830,2498,2093
512,253,-258,-383,385,-2,-302,239,1107,1878,2552,2103
522,248,-273,-385,397,-12,-268,292,1156,1888,2527,2034
522,229,-292,-375,407,-31,-239,326,1156,1834,2430,1927
517,204,-312,-361,414,-53,-214,356,1137,1737,2274,1761
492,175,-317,-334,405,-70,-185,395,1137,1659,2059,1542
473,151,-322,-312,397,-85,-146,444,1137,1566,1844,1307
434,122,-312,-278,373,-95,-97,478,1107,1468,1605,1044
361,78,-283,-219,322,-102,-29,536,1088,1371,1337,722
273,29,-244,-151,258,-107,43,595,1098,1283,1068,390
200,-24,-224,-87,212,-124,117,653,1102,1200,834,107
122,-43,-165,-39,143,-104,170,673,1088,1102,605,-112
39,-53,-92,7,65,-73,224,692,1068,1015,395,-287
-39,-73,-34,56,-2,-53,278,712,1039,888,170,-448
-112,-82,29,97,-70,-26,326,736,1000,771,-58,-595
-161,-87,73,124,-117,-7,390,761,1000,697,-209,-683
-190,-107,82,148,-136,-12,429,795,1000,663,-287,-707
-229,-126,102,178,-165,-12,478,849,1000,605,-356,-746
-253,-156,97,204,-175,-29,546,888,985,492,-448,-795
-302,-165,136,234,-219,-14,614,912,912,297,-575,-819
-351,-165,185,258,-268,9,653,902,751,9,-722,-854
-366,-170,195,268,-280,12,653,873,570,-248,-824,-858
-361,-170,190,265,-275,9,653,849,473,-356,-849,-839
-351,-165,185,258,-268,9,668,839,419,-380,-829,-829
-351,-165,185,258,-268,9,673,819,351,-409,-839,-819
-346,-161,185,253,-265,12,668,810,322,-419,-829,-805
-341,-156,185,248,-263,14,678,819,317,-414,-795,-780
-341,-151,190,246,-265,19,692,829,307,-414,-766,-746
-331,-131,200,231,-265,34,712,858,312,-409,-741,-707
-326,-131,195,229,-261,31,732,888,307,-405,-707,-673
-326,-131,195,229,-261,31,761,922,297,-400,-697,-658
-312,-131,180,222,-246,24,805,980,322,-375,-673,-649
-292,-131,161,212,-226,14,858,1049,356,-346,-649,-634
-292,-131,161,212,-226,14,907,1088,356,-336,-629,-614
-292,-131,161,212,-226,14,936,1107,312,-361,-629,-614
-292,-131,161,212,-226,14,961,1107,273,-380,-624,-605
-292,-136,156,214,-224,9,976,1102,224,-400,-624,-575
-292,-141,151,217,-222,4,985,1093,165,-424,-619,-575
-297,-136,161,217,-229,12,980,1063,97,-453,-619,-570
-287,-141,146,214,-217,2,971,1000,14,-478,-629,-570
-283,-151,131,217,-207,-9,990,922,-58,-507,-639,-575
-292,-175,117,234,-204,-29,990,849,-126,-531,-639,-561
-297,-185,112,241,-204,-36,951,722,-200,-551,-639,-561
-297,-185,112,241,-204,-36,932,614,-258,-570,-634,-546
-297,-190,107,244,-202,-41,932,536,-283,-570,-624,-527
-307,-195,112,251,-209,-41,922,468,-302,-570,-614,-512
-307,-204,102,256,-204,-51,897,395,-326,-561,-605,-497
-302,-204,97,253,-200,-53,897,346,-336,-551,-600,-497
-297,-214,82,256,-190,-65,893,307,-351,-551,-585,-488
-297,-224,73,261,-185,-75,873,263,-361,-546,-561,-468
-292,-224,68,258,-180,-78,819,190,-375,-531,-541,-458
-287,-224,63,256,-175,-80,766,122,-385,-531,-536,-444
-273,-224,48,248,-161,-87,736,92,-375,-527,-517,-424
-253,-204,48,229,-151,-78,702,58,-370,-488,-488,-395
-234,-190,43,212,-139,-73,634,9,-370,-463,-458,-380
-219,-180,39,200,-129,-70,580,-48,-370,-453,-439,-356
-195,-170,24,183,-109,-73,527,-78,-380,-439,-414,-336
-180,-156,24,168,-102,-65,453,-122,-385,-429,-390,-322
-156,-146,9,151,-82,-68,351,-170,-395,-414,-361,-287
-126,-136,-9,131,-58,-73,214,-219,-390,-380,-341,-273
-97,-131,-34,114,-31,-82,92,-258,-370,-341,-307,-253
-73,-102,-29,87,-21,-65,0,-278,-331,-292,-268,-204
-53,-87,-34,70,-9,-61,-63,-258,-278,-248,-219,-165
-34,-68,-34,51,0,-51,-107,-224,-239,-209,-190,-146
-14,-58,-43,36,14,-51,-126,-195,-209,-190,-170,-136
-4,-39,-34,21,14,-36,-131,-195,-200,-180,-151,-112
-4,-39,-34,21,14,-36,-146,-195,-190,-175,-141,-112
4,-34,-39,14,21,-36,-161,-209,-200,-170,-141,-112
4,-34,-39,14,21,-36,-170,-224,-204,-170,-141,-112
4,-34,-39,14,21,-36,-180,-224,-204,-170,-136,-112
14,-29,-43,7,29,-36,-190,-224,-195,-165,-122,-112
14,-34,-48,9,31,-41,-180,-214,-190,-146,-122,-102
14,-34,-48,9,31,-41,-180,-209,-185,-141,-117,-87
9,-34,-43,12,26,-39,-180,-209,-175,-141,-117,-87
9,-34,-43,12,26,-39,-180,-209,-170,-146,-117,-87
14,-34,-48,9,31,-41,-180,-209,-170,-146,-107,-87
19,-34,-53,7,36,-43,-190,-209,-170,-141,-107,-87
24,-29,-53,2,39,-41,-190,-214,-170,-136,-102,-87
34,-29,-63,-2,48,-46,-190,-214,-170,-126,-97,-78
24,-34,-58,4,41,-46,-185,-204,-170,-126,-107,-82
24,-34,-58,4,41,-46,-190,-200,-170,-126,-107,-82
24,-39,-63,7,43,-51,-185,-200,-170,-126,-92,-82
24,-43,-68,9,46,-56,-180,-200,-170,-126,-92,-73
29,-43,-73,7,51,-58,-170,-204,-170,-136,-102,-82
29,-39,-68,4,48,-53,-175,-209,-175,-141,-102,-82
29,-39,-68,4,48,-53,-185,-209,-175,-141,-102,-82
34,-39,-73,2,53,-56,-175,-209,-175,-136,-102,-78
34,-48,-82,7,58,-65,-165,-204,-185,-146,-92,-68
34,-48,-82,7,58,-65,-170,-204,-185,-141,-92,-68
34,-39,-73,2,53,-56,-175,-204,-190,-136,-92,-73
43,-39,-82,-2,63,-61,-175,-204,-190,-136,-92,-73
34,-48,-82,7,58,-65,-170,-204,-190,-141,-92,-73
34,-43,-78,4,56,-61,-170,-204,-180,-141,-87,-68
34,-39,-73,2,53,-56,-175,-209,-180,-141,-87,-68
34,-34,-68,0,51,-51,-180,-214,-200,-146,-82,-68
34,-43,-78,4,56,-61,-165,-204,-195,-136,-82,-58
34,-43,-78,4,56,-61,-170,-209,-195,-136,-82,-53
39,-43,-82,2,61,-63,-170,-214,-195,-141,-82,-53
39,-39,-78,0,58,-58,-165,-234,-200,-151,-82,-53
39,-39,-78,0,58,-58,-156,-229,-204,-146,-73,-43
39,-39,-78,0,58,-58,-151,-229,-209,-151,-73,-43
48,-34,-82,-7,65,-58,-170,-224,-214,-146,-73,-43
48,-34,-82,-7,65,-58,-165,-219,-214,-136,-68,-43
58,-34,-92,-12,75,-63,-141,-219,-204,-136,-68,-34
53,-34,-87,-9,70,-61,-141,-229,-209,-136,-68,-29
53,-34,-87,-9,70,-61,-146,-229,-209,-136,-68,-19
53,-34,-87,-9,70,-61,-151,-224,-209,-136,-63,-14
58,-34,-92,-12,75,-63,-141,-224,-200,-141,-48,-19
63,-29,-92,-17,78,-61,-141,-224,-200,-141,-48,-14
68,-29,-97,-19,82,-63,-141,-224,-209,-141,-43,-9
68,-34,-102,-17,85,-68,-136,-224,-214,-141,-43,-4
63,-29,-92,-17,78,-61,-117,-224,-209,-136,-34,9
68,-29,-97,-19,82,-63,-117,-224,-209,-131,-29,14
68,-29,-97,-19,82,-63,-117,-224,-219,-126,-29,24
73,-29,-102,-21,87,-65,-126,-224,-219,-122,-19,24
87,-14,-102,-36,95,-58,-126,-219,-209,-117,-9,34
87,-14,-102,-36,95,-58,-151,-219,-209,-117,4,43
92,-14,-107,-39,100,-61,-156,-224,-214,-122,9,53
92,-14,-107,-39,100,-61,-156,-234,-219,-122,19,63
112,4,-107,-58,109,-51,-175,-224,-209,-107,29,78
112,9,-102,-61,107,-46,-180,-224,-204,-97,43,87
117,14,-102,-65,109,-43,-190,-229,-204,-87,53,97
117,24,-92,-70,104,-34,-195,-229,-204,-73,63,107
126,34,-92,-80,109,-29,-229,-248,-204,-63,78,126
136,34,-102,-85,119,-34,-268,-253,-209,-63,82,131
141,39,-102,-90,122,-31,-307,-258,-209,-73,87,136
146,39,-107,-92,126,-34,-341,-268,-209,-58,97,146
146,48,-97,-97,122,-24,-370,-302,-229,-58,97,141
151,48,-102,-100,126,-26,-390,-331,-244,-63,102,146
156,48,-107,-102,131,-29,-409,-356,-253,-68,107,156
161,53,-107,-107,134,-26,-429,-385,-263,-68,112,161
151,53,-97,-102,124,-21,-424,-395,-273,-63,122,170
156,58,-97,-107,126,-19,-434,-405,-278,-63,126,175
165,58,-107,-112,136,-24,-439,-414,-278,-53,131,180
165,63,-102,-114,134,-19,-448,-424,-278,-48,141,190
175,68,-107,-122,141,-19,-458,-444,-283,-48,146,204
165,68,-97,-117,131,-14,-468,-444,-283,-48,156,209
165,68,-97,-117,131,-14,-473,-444,-283,-43,161,214
180,78,-102,-129,141,-12,-492,-444,-278,-48,165,219
170,87,-82,-129,126,2,-488,-458,-283,-39,165,214
170,82,-87,-126,129,-2,-492,-458,-278,-39,165,214
170,78,-92,-124,131,-7,-497,-458,-268,-24,180,219
170,78,-92,-124,131,-7,-502,-458,-263,-14,190,224
170,73,-97,-122,134,-12,-497,-448,-253,-9,195,229
170,78,-92,-124,131,-7,-502,-444,-248,-4,200,234
170,82,-87,-126,129,-2,-502,-439,-234,0,209,244
170,82,-87,-126,129,-2,-502,-434,-234,0,214,244
170,82,-87,-126,129,-2,-497,-414,-224,4,204,244
170,87,-82,-129,126,2,-497,-409,-209,14,209,244
170,92,-78,-131,124,7,-488,-400,-190,34,214,244
170,92,-78,-131,124,7,-483,-390,-185,43,214,244
161,102,-58,-131,109,21,-478,-380,-175,58,214,234
161,102,-58,-131,109,21,-473,-370,-151,63,219,234
161,102,-58,-131,109,21,-463,-351,-146,68,219,224
156,97,-58,-126,107,19,-458,-341,-131,73,219,224
151,97,-53,-124,102,21,-444,-331,-131,73,214,209
146,97,-48,-122,97,24,-439,-322,-122,73,209,204
146,102,-43,-124,95,29,-424,-312,-107,73,209,190
141,102,-39,-122,90,31,-419,-297,-102,68,204,185
131,92,-39,-112,85,26,-400,-283,-97,68,195,170
131,97,-34,-114,82,31,-400,-268,-82,73,185,156
131,97,-34,-114,82,31,-385,-253,-78,73,165,151
122,97,-24,-109,73,36,-380,-239,-78,78,151,146
117,97,-19,-107,68,39,-370,-234,-58,78,151,141
117,92,-24,-104,70,34,-361,-219,-53,73,146,126
117,92,-24,-104,70,34,-351,-204,-48,73,141,117
117,87,-29,-102,73,29,-331,-190,-39,73,131,107
112,87,-24,-100,68,31,-317,-185,-24,63,122,92
102,82,-19,-92,61,31,-307,-170,-19,58,112,82
92,82,-9,-87,51,36,-307,-156,-14,53,102,68
82,82,0,-82,41,41,-302,-146,-9,53,78,43
82,68,-14,-75,48,26,-283,-136,-4,43,53,34
78,63,-14,-70,46,24,-268,-126,-4,39,48,24
78,58,-19,-68,48,19,-263,-122,-4,39,39,9
68,53,-14,-61,41,19,-258,-122,-4,39,14,-4
63,39,-24,-51,43,7,-244,-117,4,39,4,-4
63,34,-29,-48,46,2,-229,-107,4,29,4,-9
58,34,-24,-46,41,4,-219,-97,4,29,-4,-19
58,34,-24,-46,41,4,-204,-87,0,14,-19,-39
48,43,-4,-46,26,19,-190,-78,0,14,-14,-39
43,34,-9,-39,26,12,-180,-73,0,4,-19,-53
43,29,-14,-36,29,7,-170,-68,4,4,-29,-48
39,29,-9,-34,24,9,-156,-63,4,0,-34,-53
43,19,-24,-31,34,-2,-136,-53,0,-9,-48,-58
43,19,-24,-31,34,-2,-131,-43,0,-9,-58,-63
39,14,-24,-26,31,-4,-126,-39,0,-9,-68,-73
29,4,-24,-17,26,-9,-117,-34,0,-19,-78,-82
29,14,-14,-21,21,0,-87,-24,19,-14,-68,-82
29,0,-29,-14,29,-14,-87,-29,9,-29,-78,-87
19,-4,-24,-7,21,-14,-78,-19,0,-39,-82,-92
19,-9,-29,-4,24,-19,-68,-19,-9,-48,-87,-97
19,-14,-34,-2,26,-24,-58,-19,-19,-58,-92,-102
19,-19,-39,0,29,-29,-48,-19,-29,-68,-97,-107
9,-19,-29,4,19,-24,-29,-9,-24,-68,-97,-122
9,-19,-29,4,19,-24,-9,-9,-19,-68,-102,-122
9,-24,-34,7,21,-29,0,-9,-24,-73,-112,-126
9,-29,-39,9,24,-34,9,-9,-34,-73,-117,-126
0,-29,-29,14,14,-29,19,4,-39,-82,-117,-136
0,-29,-29,14,14,-29,29,9,-29,-82,-117,-131
0,-34,-34,17,17,-34,39,19,-43,-82,-117,-131
0,-34,-34,17,17,-34,53,19,-53,-87,-126,-131
9,-34,-43,12,26,-39,58,29,-43,-92,-126,-131
4,-29,-34,12,19,-31,58,24,-39,-92,-126,-126
4,-29,-34,12,19,-31,58,24,-39,-82,-117,-122
4,-29,-34,12,19,-31,63,24,-43,-82,-112,-122
4,-29,-34,12,19,-31,43,9,-48,-92,-112,-122
4,-29,-34,12,19,-31,19,4,-53,-97,-112,-117
4,-29,-34,12,19,-31,0,-9,-63,-97,-112,-112
4,-29,-34,12,19,-31,-19,-24,-68,-102,-112,-107
4,-19,-24,7,14,-21,-43,-53,-78,-112,-117,-102
4,-24,-29,9,17,-26,-58,-68,-87,-112,-117,-102
4,-29,-34,12,19,-31,-87,-78,-97,-112,-117,-102
4,-29,-34,12,19,-31,-112,-92,-107,-107,-122,-102
-4,-34,-29,19,12,-31,-117,-112,-131,-117,-122,-107
-4,-34,-29,19,12,-31,-117,-122,-131,-117,-117,-107
-4,-34,-29,19,12,-31,-117,-141,-131,-126,-112,-107
-9,-34,-24,21,7,-29,-107,-146,-126,-126,-107,-102
-9,-34,-24,21,7,-29,-107,-156,-126,-117,-107,-102
-9,-34,-24,21,7,-29,-112,-156,-131,-117,-107,-102
-9,-39,-29,24,9,-34,-117,-156,-131,-112,-107,-102
-4,-39,-34,21,14,-36,-122,-156,-131,-112,-107,-97
-4,-39,-34,21,14,-36,-126,-156,-141,-117,-117,-107
0,-39,-39,19,19,-39,-117,-156,-151,-126,-117,-107
0,-39,-39,19,19,-39,-117,-156,-141,-126,-117,-107
0,-39,-39,19,19,-39,-117,-156,-141,-126,-117,-102
-4,-39,-34,21,14,-36,-112,-151,-141,-122,-102,-102
-4,-39,-34,21,14,-36,-112,-151,-146,-122,-102,-102
0,-34,-34,17,17,-34,-122,-151,-146,-122,-102,-102
0,-34,-34,17,17,-34,-126,-151,-146,-122,-102,-102
0,-43,-43,21,21,-43,-122,-141,-131,-131,-112,-102
4,-43,-48,19,26,-46,-112,-136,-131,-131,-112,-102
4,-43,-48,19,26,-46,-107,-136,-141,-131,-112,-102
4,-43,-48,19,26,-46,-102,-146,-141,-126,-112,-102
-4,-43,-39,24,17,-41,-92,-146,-131,-126,-107,-102
-4,-43,-39,24,17,-41,-92,-141,-131,-117,-107,-97
-4,-43,-39,24,17,-41,-92,-136,-126,-117,-107,-97
-4,-43,-39,24,17,-41,-87,-131,-126,-126,-112,-107
4,-39,-43,17,24,-41,-82,-117,-122,-102,-97,-97
4,-39,-43,17,24,-41,-82,-112,-112,-97,-87,-97
4,-39,-43,17,24,-41,-78,-107,-107,-87,-82,-97
4,-39,-43,17,24,-41,-73,-102,-102,-82,-78,-97
9,-34,-43,12,26,-39,-53,-97,-107,-92,-87,-87
9,-29,-39,9,24,-34,-53,-97,-107,-87,-87,-87
9,-24,-34,7,21,-29,-58,-92,-102,-87,-87,-87
14,-19,-34,2,24,-26,-58,-82,-97,-82,-87,-82
9,-24,-34,7,21,-29,-43,-82,-97,-82,-97,-87
4,-29,-34,12,19,-31,-39,-82,-97,-82,-102,-102
0,-34,-34,17,17,-34,-39,-73,-92,-82,-102,-107
-4,-39,-34,21,14,-36,-34,-68,-82,-82,-102,-112
4,-53,-58,24,31,-56,-19,-73,-87,-92,-107,-122
4,-53,-58,24,31,-56,-19,-73,-92,-97,-107,-117
4,-53,-58,24,31,-56,-19,-73,-92,-102,-107,-117
0,-53,-53,26,26,-53,-14,-73,-97,-107,-112,-117
0,-53,-53,26,26,-53,-24,-82,-97,-97,-117,-122
0,-48,-48,24,24,-48,-24,-82,-92,-97,-117,-136
0,-48,-48,24,24,-48,-24,-78,-92,-102,-117,-122
0,-48,-48,24,24,-48,-19,-73,-92,-107,-117,-122
4,-43,-48,19,26,-46,-19,-68,-102,-117,-107,-112
4,-43,-48,19,26,-46,-19,-68,-102,-112,-112,-112
4,-43,-48,19,26,-46,-24,-68,-97,-112,-117,-126
4,-39,-43,17,24,-41,-24,-68,-97,-112,-126,-126
4,-48,-53,21,29,-51,-14,-68,-107,-122,-141,-136
4,-53,-58,24,31,-56,-14,-68,-107,-122,-122,-136
9,-53,-63,21,36,-58,-9,-68,-107,-122,-126,-136
9,-53,-63,21,36,-58,-9,-68,-102,-122,-136,-136
9,-53,-63,21,36,-58,4,-68,-92,-117,-126,-141
0,-58,-58,29,29,-58,9,-68,-92,-117,-131,-136
0,-58,-58,29,29,-58,14,-68,-97,-122,-131,-136
4,-53,-58,24,31,-56,14,-68,-97,-117,-131,-136
-4,-53,-48,29,21,-51,14,-58,-87,-107,-126,-131
0,-53,-53,26,26,-53,9,-58,-87,-97,-122,-131
0,-53,-53,26,26,-53,0,-58,-87,-97,-117,-131
0,-53,-53,26,26,-53,-4,-58,-92,-97,-107,-131
9,-43,-53,17,31,-48,-4,-43,-82,-102,-107,-122
9,-34,-43,12,26,-39,0,-43,-73,-102,-107,-112
14,-34,-48,9,31,-41,0,-48,-73,-92,-107,-107
14,-34,-48,9,31,-41,-9,-58,-63,-68,-87,-87
24,-34,-58,4,41,-46,-14,-48,-29,-14,-39,-58
34,-24,-58,-4,46,-41,-24,-48,0,34,29,-14
43,-19,-63,-12,53,-41,-34,-48,24,73,92,34
58,0,-58,-29,58,-29,-43,-48,58,122,151,102
87,29,-58,-58,73,-14,-48,-39,97,195,244,200
107,63,-43,-85,75,9,-58,-39,141,292,366,307
126,112,-14,-119,70,48,-68,-29,204,390,502,424
156,136,-19,-146,87,58,-78,-14,273,488,634,541
190,151,-39,-170,114,56,-73,-4,331,590,775,653
224,151,-73,-187,148,39,-78,19,400,702,922,785
258,151,-107,-204,183,21,-73,34,473,819,1083,932
287,165,-122,-226,204,21,-63,78,566,956,1263,1078
326,180,-146,-253,236,17,-58,122,673,1127,1483,1244
366,204,-161,-285,263,21,-68,161,790,1288,1688,1410
405,229,-175,-317,290,26,-73,209,878,1415,1854,1537
448,234,-214,-341,331,9,-87,244,961,1556,2039,1649
488,244,-244,-366,366,0,-87,278,1039,1678,2235,1790
531,244,-287,-387,409,-21,-73,312,1093,1771,2381,1908
551,244,-307,-397,429,-31,-68,366,1146,1830,2474,1966
570,239,-331,-405,451,-46,-53,419,1195,1849,2479,1917
580,239,-341,-409,461,-51,-34,473,1205,1805,2391,1820
585,224,-361,-405,473,-68,-29,502,1185,1717,2235,1683
580,224,-356,-402,468,-65,-9,541,1185,1639,2049,1493
561,219,-341,-390,451,-61,0,580,1176,1546,1825,1259
531,209,-322,-370,427,-56,9,595,1156,1439,1586,1015
478,175,-302,-326,390,-63,29,634,1127,1342,1337,741
390,117,-273,-253,331,-78,82,692,1137,1273,1088,448
287,53,-234,-170,261,-90,126,732,1161,1210,844,156
200,14,-185,-107,192,-85,170,741,1146,1151,624,-73
107,4,-102,-56,104,-48,214,741,1107,1054,434,-229
9,4,-4,-7,7,0,258,732,1039,917,209,-370
-82,-4,78,43,-80,36,307,736,1010,790,-19,-517
-151,0,151,75,-151,75,361,751,1000,707,-180,-605
-190,-9,180,100,-185,85,429,785,1000,663,-258,-649
-209,-39,170,124,-190,65,497,810,1000,624,-297,-668
