I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
68,9,-58,-39,63,-24,63,-24,4,-19,-19,-43
58,0,-58,-29,58,-29,68,-24,4,-14,-9,-48
58,0,-58,-29,58,-29,68,-14,4,-14,-9,-48
58,4,-53,-31,56,-24,73,-9,9,-9,-9,-43
53,4,-48,-29,51,-21,73,-9,9,-9,-14,-43
53,9,-43,-31,48,-17,73,-9,9,-9,-14,-53
53,9,-43,-31,48,-17,73,-9,9,-9,-9,-53
53,9,-43,-31,48,-17,73,-9,14,-9,-9,-53
53,9,-43,-31,48,-17,73,-14,14,-9,-4,-53
43,14,-29,-29,36,-7,73,-24,24,0,-4,-53
48,14,-34,-31,41,-9,73,-19,14,-4,-4,-53
48,14,-34,-31,41,-9,73,-19,14,-4,-9,-58
43,4,-39,-24,41,-17,73,-19,14,-4,-9,-58
63,24,-39,-43,51,-7,82,0,9,-14,-4,-39
68,19,-48,-43,58,-14,87,0,19,-19,-9,-39
68,9,-58,-39,63,-24,78,-9,9,-19,-19,-43
68,9,-58,-39,63,-24,78,-9,9,-19,-19,-48
68,9,-58,-39,63,-24,78,-9,9,-19,-19,-53
68,9,-58,-39,63,-24,78,-9,9,-19,-19,-58
63,0,-63,-31,63,-31,78,-19,19,-9,-9,-48
58,0,-58,-29,58,-29,78,-19,19,-9,-9,-48
53,0,-53,-26,53,-26,78,-19,19,-9,-9,-48
48,0,-48,-24,48,-24,78,-19,19,-9,-9,-48
58,9,-48,-34,53,-19,68,-19,9,-9,-9,-58
58,9,-48,-34,53,-19,68,-19,9,-9,-9,-58
58,19,-39,-39,48,-9,68,-19,14,-9,-9,-58
58,19,-39,-39,48,-9,68,-19,14,-9,-9,-58
58,24,-34,-41,46,-4,78,-14,14,-9,-9,-48
58,14,-43,-36,51,-14,78,-14,14,-9,-9,-48
63,24,-39,-43,51,-7,78,-14,14,-4,-9,-43
73,34,-39,-53,56,-2,82,-9,19,-4,-4,-43
68,29,-39,-48,53,-4,82,-19,9,-14,-14,-53
68,29,-39,-48,53,-4,82,-14,9,-14,-14,-48
68,29,-39,-48,53,-4,82,-14,19,-4,-4,-43
73,24,-48,-48,61,-12,78,-9,29,0,0,-43
87,48,-39,-68,63,4,78,-4,34,-4,-4,-24
92,58,-34,-75,63,12,92,9,43,14,4,-19
92,63,-29,-78,61,17,97,19,53,14,9,-14
87,63,-24,-75,56,19,107,29,53,19,9,-14
82,63,-19,-73,51,21,112,39,73,29,14,-14
82,63,-19,-73,51,21,122,43,73,39,24,-9
82,63,-19,-73,51,21,131,48,78,39,34,-9
82,63,-19,-73,51,21,136,48,78,39,39,-9
73,58,-14,-65,43,21,146,53,73,43,29,-14
73,58,-14,-65,43,21,151,53,73,43,29,-14
73,58,-14,-65,43,21,151,53,73,43,29,-14
82,58,-24,-70,53,17,141,53,68,43,29,-14
78,48,-29,-63,53,9,122,53,68,39,29,-24
82,43,-39,-63,61,2,107,43,63,39,29,-24
92,43,-48,-68,70,-2,102,39,53,29,24,-24
97,43,-53,-70,75,-4,82,34,53,29,24,-24
102,48,-53,-75,78,-2,78,34,68,29,24,-14
102,58,-43,-80,73,7,63,29,68,34,24,-9
102,63,-39,-82,70,12,58,24,63,34,24,-9
102,63,-39,-82,70,12,58,14,53,29,19,-9
102,63,-39,-82,70,12,48,9,53,24,19,-9
97,58,-39,-78,68,9,48,4,48,19,19,-14
97,48,-48,-73,73,0,48,-4,34,14,14,-14
97,48,-48,-73,73,0,48,-4,34,4,9,-24
87,43,-43,-65,65,0,58,-4,39,4,9,-19
87,39,-48,-63,68,-4,58,-4,39,0,9,-19
87,34,-53,-61,70,-9,58,-4,34,0,4,-19
87,34,-53,-61,70,-9,58,-4,34,0,4,-14
87,34,-53,-61,70,-9,63,4,34,4,9,-14
87,29,-58,-58,73,-14,63,4,34,9,9,-14
92,29,-63,-61,78,-17,63,4,34,14,9,-14
97,29,-68,-63,82,-19,63,4,34,19,9,-14
97,19,-78,-58,87,-29,53,-4,14,9,9,-24
97,14,-82,-56,90,-34,53,-4,14,0,0,-34
97,9,-87,-53,92,-39,53,-4,9,-4,0,-34
97,9,-87,-53,92,-39,48,-9,9,-9,-4,-34
107,9,-97,-58,102,-43,53,-9,9,-19,-14,-34
107,9,-97,-58,102,-43,53,-9,9,-19,-14,-34
107,4,-102,-56,104,-48,53,-19,0,-29,-19,-34
107,4,-102,-56,104,-48,53,-19,0,-29,-19,-39
97,-4,-102,-46,100,-53,53,-24,0,-29,-24,-43
92,-4,-97,-43,95,-51,53,-34,-4,-34,-29,-48
78,-4,-82,-36,80,-43,63,-34,-4,-34,-29,-48
68,-4,-73,-31,70,-39,63,-29,0,-34,-29,-48
68,-4,-73,-31,70,-39,78,-29,9,-29,-29,-48
53,-14,-68,-19,61,-41,82,-29,9,-34,-29,-53
43,-24,-68,-9,56,-46,92,-29,9,-29,-34,-53
43,-24,-68,-9,56,-46,97,-19,9,-19,-34,-53
53,-19,-73,-17,63,-46,92,-9,0,-29,-34,-63
53,-14,-68,-19,61,-41,92,-14,0,-34,-34,-63
53,-9,-63,-21,58,-36,87,-14,0,-34,-39,-63
53,-9,-63,-21,58,-36,87,-14,0,-34,-43,-68
43,-14,-58,-14,51,-36,82,-29,-14,-34,-43,-68
43,-19,-63,-12,53,-41,82,-29,-14,-34,-39,-68
43,-24,-68,-9,56,-46,82,-29,-14,-34,-39,-68
43,-29,-73,-7,58,-51,82,-29,-14,-34,-39,-68
39,-29,-68,-4,53,-48,82,-29,-9,-34,-39,-68
39,-29,-68,-4,53,-48,82,-29,-4,-34,-39,-68
43,-29,-73,-7,58,-51,87,-29,0,-34,-43,-68
43,-29,-73,-7,58,-51,87,-24,4,-34,-43,-68
43,-29,-73,-7,58,-51,87,-24,-4,-43,-43,-68
43,-29,-73,-7,58,-51,87,-24,-4,-43,-43,-68
43,-29,-73,-7,58,-51,87,-24,-4,-43,-43,-68
43,-29,-73,-7,58,-51,87,-24,-4,-43,-43,-68
39,-29,-68,-4,53,-48,87,-24,-4,-43,-39,-68
34,-39,-73,2,53,-56,87,-24,-4,-43,-39,-68
34,-39,-73,2,53,-56,87,-24,-4,-43,-39,-68
34,-34,-68,0,51,-51,92,-24,-4,-43,-39,-68
43,-24,-68,-9,56,-46,92,-24,9,-34,-29,-58
48,-24,-73,-12,61,-48,92,-24,9,-29,-29,-58
53,-24,-78,-14,65,-51,87,-24,9,-29,-29,-58
53,-24,-78,-14,65,-51,87,-24,4,-34,-39,-58
34,-34,-68,0,51,-51,97,-24,4,-43,-53,-78
29,-43,-73,7,51,-58,102,-14,-9,-58,-63,-102
19,-87,-107,34,63,-97,117,-4,-24,-92,-97,-141
19,-112,-131,46,75,-122,126,29,-19,-97,-126,-161
43,-102,-146,29,95,-124,131,78,0,-97,-126,-170
53,-92,-146,19,100,-119,131,146,14,-63,-102,-146
78,-43,-122,-17,100,-82,146,253,92,29,-14,-73
136,24,-112,-80,124,-43,156,409,209,175,126,39
214,107,-107,-161,161,0,156,580,351,346,297,204
278,190,-87,-234,183,51,151,702,492,536,502,390
356,297,-58,-326,207,119,151,790,624,736,702,580
434,409,-24,-422,229,192,151,863,741,932,893,756
497,527,29,-512,234,278,131,897,839,1098,1088,936
566,619,53,-592,256,336,87,873,849,1224,1259,1117
634,702,68,-668,283,385,39,834,805,1312,1395,1263
688,771,82,-729,302,427,0,795,761,1395,1527,1415
736,814,78,-775,329,446,-87,717,717,1464,1649,1551
756,839,82,-797,336,461,-200,570,658,1532,1761,1678
732,878,146,-805,292,512,-278,419,639,1576,1839,1766
663,893,229,-778,217,561,-292,312,595,1566,1830,1756
590,814,224,-702,183,519,-326,219,463,1424,1698,1649
512,702,190,-607,161,446,-385,53,283,1176,1439,1434
409,595,185,-502,112,390,-385,-122,117,893,1122,1141
297,492,195,-395,51,344,-341,-248,14,624,814,844
209,419,209,-314,0,314,-292,-326,-34,414,566,590
141,366,224,-253,-41,295,-239,-331,-39,283,390,405
73,302,229,-187,-78,265,-156,-302,-53,156,244,253
34,234,200,-134,-82,217,-97,-273,-73,48,126,131
34,219,185,-126,-75,202,-68,-234,-73,19,73,73
34,200,165,-117,-65,183,-43,-195,-48,29,63,63
34,185,151,-109,-58,168,-34,-151,-39,48,68,73
34,170,136,-102,-51,153,-9,-117,-29,48,78,63
19,151,131,-85,-56,141,9,-92,-9,43,63,53
19,122,102,-70,-41,112,14,-78,0,39,48,39
29,107,78,-68,-24,92,14,-78,9,43,48,19
43,107,63,-75,-9,85,14,-68,9,39,39,14
48,107,58,-78,-4,82,19,-58,9,39,34,14
39,92,53,-65,-7,73,34,-48,9,19,24,4
43,63,19,-53,12,41,48,-53,0,4,4,-19
34,39,4,-36,14,21,58,-34,0,4,-4,-34
34,4,-29,-19,31,-12,87,0,-4,0,-19,-34
43,-14,-58,-14,51,-36,97,14,-4,-14,-24,-34
43,-4,-48,-19,46,-26,97,19,19,0,-14,-34
34,-9,-43,-12,39,-26,87,24,14,0,-19,-39
34,-19,-53,-7,43,-36,87,24,14,0,-19,-39
43,-19,-63,-12,53,-41,87,24,14,0,-14,-39
34,-19,-53,-7,43,-36,87,19,14,0,-14,-48
24,-19,-43,-2,34,-31,97,9,9,-9,-34,-48
19,-19,-39,0,29,-29,102,9,9,-9,-34,-48
19,-19,-39,0,29,-29,102,14,9,-14,-34,-48
19,-24,-43,2,31,-34,102,14,9,-19,-39,-53
24,-19,-43,-2,34,-31,107,14,19,-9,-29,-53
34,-14,-48,-9,41,-31,107,14,19,-4,-29,-53
43,-9,-53,-17,48,-31,107,19,24,-4,-29,-53
48,-4,-53,-21,51,-29,107,19,24,-4,-29,-48
39,-19,-58,-9,48,-39,107,19,14,-19,-34,-58
34,-24,-58,-4,46,-41,107,19,0,-24,-34,-58
29,-29,-58,0,43,-43,107,19,4,-24,-29,-63
24,-34,-58,4,41,-46,107,19,0,-24,-29,-63
34,-24,-58,-4,46,-41,107,29,9,-19,-34,-48
34,-24,-58,-4,46,-41,107,29,14,-14,-29,-48
39,-19,-58,-9,48,-39,112,29,24,-9,-29,-48
39,-19,-58,-9,48,-39,117,34,29,-9,-24,-43
39,-9,-48,-14,43,-29,107,24,24,-19,-14,-43
39,-9,-48,-14,43,-29,102,29,19,-19,-19,-43
39,-4,-43,-17,41,-24,102,29,14,-19,-24,-43
39,-4,-43,-17,41,-24,102,34,9,-19,-24,-48
29,-14,-43,-7,36,-29,102,24,19,-19,-24,-48
29,-24,-53,-2,41,-39,102,24,19,-19,-24,-43
29,-24,-53,-2,41,-39,102,24,19,-19,-19,-43
29,-19,-48,-4,39,-34,102,29,29,-9,-14,-39
43,-24,-68,-9,56,-46,112,39,19,-9,-24,-39
43,-24,-68,-9,56,-46,112,43,14,-9,-24,-39
43,-24,-68,-9,56,-46,112,43,14,-14,-24,-39
43,-24,-68,-9,56,-46,112,43,14,-14,-24,-34
43,-4,-48,-19,46,-26,112,34,24,-4,-24,-34
43,-14,-58,-14,51,-36,112,39,24,-4,-24,-34
43,-14,-58,-14,51,-36,112,39,29,0,-19,-34
53,-9,-63,-21,58,-36,112,43,34,0,-19,-34
43,-19,-63,-12,53,-41,107,43,34,-9,-14,-29
43,-19,-63,-12,53,-41,107,43,34,-9,-14,-24
39,-19,-58,-9,48,-39,102,43,34,-4,-14,-24
34,-19,-53,-7,43,-36,102,43,34,0,-9,-24
43,-9,-53,-17,48,-31,102,58,34,4,-9,-19
48,-9,-58,-19,53,-34,102,58,34,4,-4,-19
48,-9,-58,-19,53,-34,102,58,39,0,-4,-19
48,-9,-58,-19,53,-34,102,58,39,0,-9,-19
53,-9,-63,-21,58,-36,102,53,34,4,0,-9
53,-9,-63,-21,58,-36,97,53,34,9,0,-9
53,-4,-58,-24,56,-31,97,53,34,9,4,-9
53,-4,-58,-24,56,-31,97,63,39,9,9,-4
43,-14,-58,-14,51,-36,97,63,39,19,9,-14
48,-14,-63,-17,56,-39,97,68,43,24,9,-9
48,-14,-63,-17,56,-39,97,68,43,24,14,-4
53,-14,-68,-19,61,-41,97,73,43,24,14,-4
63,-4,-68,-29,65,-36,97,73,48,29,9,-4
63,0,-63,-31,63,-31,97,73,53,34,9,-4
63,4,-58,-34,61,-26,97,78,53,34,9,-4
68,14,-53,-41,61,-19,97,78,53,34,14,0
68,14,-53,-41,61,-19,92,82,43,34,14,0
68,19,-48,-43,58,-14,92,82,43,34,14,0
68,19,-48,-43,58,-14,97,87,43,34,19,4
68,19,-48,-43,58,-14,97,87,43,34,19,4
73,9,-63,-41,68,-26,92,82,39,34,14,4
73,9,-63,-41,68,-26,92,82,39,34,14,4
78,9,-68,-43,73,-29,92,92,39,29,14,14
78,14,-63,-46,70,-24,92,97,43,34,29,14
68,14,-53,-41,61,-19,82,97,53,43,29,14
73,14,-58,-43,65,-21,82,97,53,43,29,19
78,24,-53,-51,65,-14,82,107,53,48,34,29
82,24,-58,-53,70,-17,87,107,58,48,34,29
82,34,-48,-58,65,-7,78,107,68,58,43,34
82,34,-48,-58,65,-7,78,122,73,63,53,39
82,34,-48,-58,65,-7,78,122,73,73,58,39
82,43,-39,-63,61,2,78,126,78,78,63,43
97,58,-39,-78,68,9,73,131,82,78,58,53
107,63,-43,-85,75,9,68,136,78,78,58,53
112,63,-48,-87,80,7,68,141,73,73,58,53
117,63,-53,-90,85,4,63,146,68,78,63,58
107,58,-48,-82,78,4,73,151,68,82,63,63
117,58,-58,-87,87,0,78,161,78,82,78,68
117,58,-58,-87,87,0,78,161,78,87,82,78
122,58,-63,-90,92,-2,73,165,78,92,92,82
131,58,-73,-95,102,-7,63,175,82,97,97,87
136,68,-68,-102,102,0,63,180,82,102,97,92
141,68,-73,-104,107,-2,63,185,82,107,102,97
141,73,-68,-107,104,2,63,190,92,112,112,102
136,82,-53,-109,95,14,58,195,92,126,117,112
136,87,-48,-112,92,19,48,200,92,136,131,117
141,92,-48,-117,95,21,48,214,102,146,141,131
161,97,-63,-129,112,17,53,219,107,156,151,131
170,107,-63,-139,117,21,53,234,102,161,151,156
170,112,-58,-141,114,26,43,239,102,170,161,165
180,122,-58,-151,119,31,43,244,112,170,170,175
190,131,-58,-161,124,36,43,253,117,175,180,185
195,136,-58,-165,126,39,39,248,122,175,180,195
195,136,-58,-165,126,39,29,258,122,180,195,204
204,146,-58,-175,131,43,24,268,122,190,209,214
219,141,-78,-180,148,31,24,278,122,200,219,224
229,151,-78,-190,153,36,19,297,141,214,239,244
229,161,-68,-195,148,46,14,302,151,229,248,253
234,170,-63,-202,148,53,9,312,151,239,253,263
253,180,-73,-217,163,53,4,317,151,239,263,273
258,185,-73,-222,165,56,14,322,156,253,268,273
258,190,-68,-224,163,61,9,326,161,258,278,287
258,204,-53,-231,156,75,4,336,165,263,287,297
273,204,-68,-239,170,68,4,346,170,278,287,307
268,214,-53,-241,161,80,-9,346,165,278,297,317
273,224,-48,-248,161,87,-9,361,165,287,312,331
273,224,-48,-248,161,87,-14,361,161,287,312,336
273,224,-48,-248,161,87,-14,366,161,292,317,346
278,219,-58,-248,168,80,-14,356,180,307,326,346
283,229,-53,-256,168,87,-24,361,185,317,341,356
292,239,-53,-265,173,92,-29,361,185,317,351,361
297,244,-53,-270,175,95,-34,366,185,326,356,370
302,248,-53,-275,178,97,-34,375,180,326,351,370
302,253,-48,-278,175,102,-34,375,185,326,356,375
302,263,-39,-283,170,112,-34,370,185,322,356,375
312,268,-43,-290,178,112,-39,370,185,317,356,375
312,263,-48,-287,180,107,-29,370,195,322,356,370
307,263,-43,-285,175,109,-34,370,190,322,356,370
292,263,-29,-278,161,117,-34,361,190,322,361,370
302,258,-43,-280,173,107,-29,361,190,322,361,366
292,248,-43,-270,168,102,-24,351,180,307,351,361
283,248,-34,-265,158,107,-24,346,185,302,346,346
273,239,-34,-256,153,102,-19,341,185,297,326,341
273,229,-43,-251,158,92,-14,326,175,287,312,331
253,224,-29,-239,141,97,-19,312,165,268,307,322
248,224,-24,-236,136,100,-14,302,165,268,287,302
244,224,-19,-234,131,102,-9,292,156,253,273,287
229,219,-9,-224,119,104,-4,278,156,239,263,273
204,200,-4,-202,104,97,9,253,146,229,248,244
200,190,-9,-195,104,90,19,244,146,209,229,234
200,190,-9,-195,104,90,24,234,151,200,209,214
185,180,-4,-183,95,87,29,224,151,180,190,195
185,170,-14,-178,100,78,24,219,141,180,175,185
175,165,-9,-170,92,78,29,200,136,170,161,170
161,151,-9,-156,85,70,29,185,131,151,146,156
151,141,-9,-146,80,65,34,175,117,141,131,141
131,126,-4,-129,68,61,34,151,122,136,126,126
122,117,-4,-119,63,56,34,141,122,131,107,112
112,117,4,-114,53,61,43,131,122,122,102,107
107,112,4,-109,51,58,48,122,112,112,97,87
102,107,4,-104,48,56,48,107,102,97,73,73
107,107,0,-107,53,53,53,97,102,87,58,68
102,107,4,-104,48,56,58,92,97,78,53,58
102,97,-4,-100,53,46,63,87,92,68,43,48
87,87,0,-87,43,43,53,68,87,58,39,48
82,82,0,-82,41,41,48,63,82,43,24,39
82,82,0,-82,41,41,48,53,78,39,14,29
78,78,0,-78,39,39,48,43,73,39,14,29
73,58,-14,-65,43,21,58,43,73,34,9,19
68,58,-9,-63,39,24,63,43,68,29,9,14
63,53,-9,-58,36,21,63,29,63,24,0,9
58,48,-9,-53,34,19,63,24,58,14,-4,4
63,53,-9,-58,36,21,68,29,58,19,4,4
63,53,-9,-58,36,21,68,24,53,14,0,0
63,53,-9,-58,36,21,68,24,48,9,-4,-4
63,53,-9,-58,36,21,68,19,43,9,-4,-4
63,48,-14,-56,39,17,63,14,48,9,-19,-9
63,48,-14,-56,39,17,53,9,43,4,-24,-9
63,48,-14,-56,39,17,63,4,43,4,-24,-9
58,48,-9,-53,34,19,73,4,43,4,-24,-9
58,58,0,-58,29,29,63,4,39,-4,-29,-14
58,58,0,-58,29,29,63,4,43,-4,-29,-19
58,48,-9,-53,34,19,63,4,43,-4,-34,-19
58,43,-14,-51,36,14,63,4,39,-9,-34,-19
58,43,-14,-51,36,14,73,0,39,-9,-29,-19
58,43,-14,-51,36,14,78,0,39,-9,-34,-19
58,53,-4,-56,31,24,78,0,39,-9,-34,-19
53,43,-9,-48,31,17,78,-4,39,-9,-34,-19
63,43,-19,-53,41,12,78,4,39,-14,-29,-19
63,43,-19,-53,41,12,78,4,39,-9,-24,-19
63,43,-19,-53,41,12,78,4,39,-4,-24,-19
63,43,-19,-53,41,12,78,4,39,0,-19,-24
63,39,-24,-51,43,7,68,-4,39,4,-24,-24
63,39,-24,-51,43,7,68,-4,39,4,-24,-24
63,43,-19,-53,41,12,68,-4,39,4,-19,-24
63,43,-19,-53,41,12,68,-4,34,0,-19,-19
63,34,-29,-48,46,2,68,0,34,-4,-24,-19
63,43,-19,-53,41,12,68,0,34,-4,-24,-19
63,43,-19,-53,41,12,73,0,34,-4,-24,-24
63,43,-19,-53,41,12,73,0,34,0,-29,-24
63,48,-14,-56,39,17,63,-9,34,-4,-39,-9
63,39,-24,-51,43,7,63,-14,29,-9,-39,-9
63,43,-19,-53,41,12,63,-14,29,-14,-39,-19
68,48,-19,-58,43,14,63,-9,29,-19,-34,-19
78,58,-19,-68,48,19,68,-4,39,-19,-24,-19
78,58,-19,-68,48,19,68,0,39,-14,-24,-14
78,58,-19,-68,48,19,73,4,39,-9,-19,-4
78,58,-19,-68,48,19,78,9,39,-4,-19,-4
68,48,-19,-58,43,14,78,0,43,-4,-24,-9
68,39,-29,-53,48,4,78,0,43,-4,-24,-9
68,48,-19,-58,43,14,78,0,43,-4,-24,-14
68,58,-9,-63,39,24,82,4,48,-4,-24,-14
68,43,-24,-56,46,9,73,14,58,0,-19,-14
63,43,-19,-53,41,12,73,9,48,0,-19,-14
63,43,-19,-53,41,12,73,4,48,0,-19,-9
63,43,-19,-53,41,12,73,4,48,0,-19,-9
63,43,-19,-53,41,12,82,4,43,0,-19,-4
58,43,-14,-51,36,14,82,4,43,-4,-24,-4
58,43,-14,-51,36,14,78,4,39,-14,-29,-4
63,39,-24,-51,43,7,78,4,34,-19,-39,-9
63,39,-24,-51,43,7,78,-4,34,-9,-29,-14
58,39,-19,-48,39,9,78,0,34,-9,-29,-14
58,43,-14,-51,36,14,78,0,34,-9,-29,-14
58,43,-14,-51,36,14,78,0,34,-9,-29,-14
68,39,-29,-53,48,4,78,4,43,-9,-34,-4
68,39,-29,-53,48,4,78,4,43,-9,-34,-4
63,34,-29,-48,46,2,82,0,43,-9,-34,-4
63,34,-29,-48,46,2,82,0,43,-9,-29,-4
53,39,-14,-46,34,12,78,-9,43,-9,-29,-4
58,39,-19,-48,39,9,78,-4,43,-9,-29,-4
58,39,-19,-48,39,9,73,-4,43,-9,-29,-4
53,39,-14,-46,34,12,73,-4,43,-9,-24,-4
63,39,-24,-51,43,7,73,4,39,-9,-24,-9
68,39,-29,-53,48,4,78,4,39,-9,-24,-9
68,39,-29,-53,48,4,87,4,39,-4,-24,-9
68,48,-19,-58,43,14,92,4,39,-4,-24,-9
58,48,-9,-53,34,19,87,9,39,-4,-24,-4
58,48,-9,-53,34,19,82,9,39,-9,-29,-4
58,48,-9,-53,34,19,78,4,39,-9,-29,-4
53,39,-14,-46,34,12,73,4,39,-9,-29,-4
63,39,-24,-51,43,7,82,14,48,0,-29,0
68,48,-19,-58,43,14,82,14,48,0,-29,0
68,48,-19,-58,43,14,82,14,48,0,-29,0
63,48,-14,-56,39,17,82,14,53,0,-24,4
63,48,-14,-56,39,17,78,4,53,0,-14,-4
58,48,-9,-53,34,19,82,4,53,0,-14,-4
58,48,-9,-53,34,19,82,4,53,0,-19,-4
58,58,0,-58,29,29,78,4,53,4,-19,-4
48,53,4,-51,21,29,82,4,48,0,-29,-4
53,53,0,-53,26,26,82,4,43,-4,-29,-9
53,53,0,-53,26,26,82,4,39,-9,-24,-9
53,53,0,-53,26,26,82,4,34,-14,-24,-9
58,68,9,-63,24,39,78,4,43,-14,-24,-9
63,68,4,-65,29,36,78,4,43,-14,-24,-9
73,68,-4,-70,39,31,82,4,43,-19,-24,-9
78,73,-4,-75,41,34,87,4,43,-19,-29,-4
58,63,4,-61,26,34,82,14,43,-4,-19,-4
58,58,0,-58,29,29,82,14,43,-4,-19,-4
58,58,0,-58,29,29,78,14,43,-4,-14,-4
58,63,4,-61,26,34,78,14,43,-9,-14,-4
58,82,24,-70,17,53,68,19,43,-19,-24,-14
58,82,24,-70,17,53,68,14,48,-14,-24,-14
58,78,19,-68,19,48,73,9,48,-14,-24,-14
58,78,19,-68,19,48,73,0,48,-19,-24,-14
58,87,29,-73,14,58,73,9,53,-19,-24,-4
58,87,29,-73,14,58,78,14,53,-14,-29,-4
63,87,24,-75,19,56,82,14,58,-9,-29,-4
63,87,24,-75,19,56,87,9,58,-4,-29,-4
58,68,9,-63,24,39,73,0,43,-19,-39,-19
58,68,9,-63,24,39,73,0,43,-14,-39,-19
58,68,9,-63,24,39,68,0,43,-19,-39,-14
58,63,4,-61,26,34,68,-9,43,-24,-39,-14
48,73,24,-61,12,48,78,0,43,-19,-29,-4
53,78,24,-65,14,51,78,4,48,-14,-29,0
53,78,24,-65,14,51,78,4,48,-9,-29,0
53,78,24,-65,14,51,78,9,48,-4,-24,0
63,78,14,-70,24,46,87,9,48,-4,-34,-9
58,82,24,-70,17,53,87,9,48,-9,-34,-9
58,82,24,-70,17,53,87,4,53,-9,-34,-9
63,82,19,-73,21,51,87,4,53,-4,-34,-9
63,82,19,-73,21,51,82,4,39,-4,-29,-9
63,82,19,-73,21,51,78,4,34,-9,-29,-9
63,73,9,-68,26,41,78,0,34,-14,-29,-9
63,73,9,-68,26,41,82,0,34,-14,-34,-9
58,73,14,-65,21,43,78,0,39,-4,-24,-4
58,82,24,-70,17,53,78,0,39,-4,-29,-4
63,82,19,-73,21,51,78,0,43,-9,-34,-4
63,78,14,-70,24,46,73,0,48,-9,-34,-4
63,87,24,-75,19,56,73,0,39,-9,-34,-14
63,82,19,-73,21,51,73,0,39,-9,-34,-14
53,73,19,-63,17,46,78,-4,39,-9,-34,-9
53,73,19,-63,17,46,78,-4,39,-9,-29,-9
63,68,4,-65,29,36,82,4,39,-19,-29,-9
63,73,9,-68,26,41,82,4,39,-19,-29,-9
63,73,9,-68,26,41,82,4,39,-19,-29,-9
63,63,0,-63,31,31,82,4,39,-19,-29,-9
63,73,9,-68,26,41,87,4,43,-19,-34,-19
63,73,9,-68,26,41,87,4,43,-14,-34,-24
63,63,0,-63,31,31,92,4,43,-14,-34,-24
63,63,0,-63,31,31,92,0,43,-14,-34,-24
63,63,0,-63,31,31,82,0,34,-14,-43,-14
68,73,4,-70,31,39,82,0,34,-14,-43,-14
68,82,14,-75,26,48,82,4,39,-19,-43,-4
58,82,24,-70,17,53,82,4,39,-29,-43,-4
53,73,19,-63,17,46,82,4,34,-29,-48,-4
48,68,19,-58,14,43,82,0,24,-29,-53,-14
48,68,19,-58,14,43,82,-9,24,-24,-48,-14
48,68,19,-58,14,43,82,-14,24,-19,-43,-14
53,78,24,-65,14,51,82,-9,29,-9,-34,-9
58,73,14,-65,21,43,87,-9,39,-9,-34,-9
63,73,9,-68,26,41,87,-9,43,-9,-39,-9
68,73,4,-70,31,39,82,-4,48,-9,-39,-14
68,73,4,-70,31,39,82,-4,39,-24,-48,-14
68,78,9,-73,29,43,87,-9,39,-24,-48,-14
68,78,9,-73,29,43,87,-9,39,-14,-43,-14
68,78,9,-73,29,43,87,-19,34,-14,-43,-9
58,78,19,-68,19,48,87,-9,34,-29,-53,-19
53,68,14,-61,19,41,87,-4,34,-29,-53,-19
53,58,4,-56,24,31,87,-4,34,-29,-53,-19
53,68,14,-61,19,41,87,-4,29,-24,-53,-19
53,68,14,-61,19,41,87,-9,39,-14,-39,-14
63,73,9,-68,26,41,87,-9,39,-24,-43,-14
63,73,9,-68,26,41,87,-9,48,-24,-43,-9
58,68,9,-63,24,39,87,-9,48,-19,-39,-9
63,58,-4,-61,34,26,82,-9,34,-19,-34,-9
63,73,9,-68,26,41,82,-9,34,-24,-39,-9
63,63,0,-63,31,31,82,-9,34,-24,-43,-14
58,63,4,-61,26,34,82,-9,29,-24,-48,-14
48,68,19,-58,14,43,82,4,39,-24,-48,-14
48,68,19,-58,14,43,92,4,39,-24,-48,-14
53,63,9,-58,21,36,92,0,43,-24,-43,-14
53,58,4,-56,24,31,92,0,43,-24,-43,-14
63,48,-14,-56,39,17,82,-4,34,-24,-43,-14
63,53,-9,-58,36,21,92,-4,34,-24,-43,-14
63,63,0,-63,31,31,102,0,39,-19,-43,-14
63,68,4,-65,29,36,102,0,39,-19,-43,-14
63,68,4,-65,29,36,92,0,48,-24,-43,-14
63,63,0,-63,31,31,92,0,48,-24,-48,-14
63,63,0,-63,31,31,87,-9,48,-29,-48,-14
68,68,0,-68,34,34,82,-14,43,-29,-48,-14
58,68,9,-63,24,39,87,-24,39,-34,-48,-19
58,68,9,-63,24,39,87,-14,34,-34,-48,-19
58,73,14,-65,21,43,92,-9,34,-29,-48,-14
53,73,19,-63,17,46,92,-9,29,-29,-53,-14
58,78,19,-68,19,48,92,-9,29,-39,-53,-14
63,78,14,-70,24,46,92,-9,29,-39,-48,-14
68,78,9,-73,29,43,92,-9,34,-39,-48,-14
73,78,4,-75,34,41,92,-14,34,-39,-43,-14
73,82,9,-78,31,46,82,-14,34,-29,-53,-14
78,82,4,-80,36,43,82,-9,24,-34,-53,-14
78,82,4,-80,36,43,82,-9,24,-34,-58,-19
73,73,0,-73,36,36,82,-9,24,-34,-58,-19
73,82,9,-78,31,46,82,-19,29,-34,-53,-19
68,78,9,-73,29,43,87,-19,39,-29,-48,-19
78,78,0,-78,39,39,78,-9,29,-39,-58,-19
78,78,0,-78,39,39,78,-9,29,-39,-58,-19
