I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
63,53,-9,-58,36,21,43,82,92,190,200,141
78,68,-9,-73,43,29,43,78,92,185,195,146
82,82,0,-82,41,41,48,78,87,175,190,141
73,63,-9,-68,41,26,39,78,78,170,185,136
63,58,-4,-61,34,26,39,82,78,170,185,136
68,53,-14,-61,41,19,39,82,68,170,185,136
92,39,-53,-65,73,-7,34,78,63,170,175,131
73,14,-58,-43,65,-21,24,63,58,161,170,122
63,4,-58,-34,61,-26,24,58,58,161,170,117
53,14,-39,-34,46,-12,24,58,58,161,165,112
53,29,-24,-41,39,2,19,53,58,161,165,107
34,9,-24,-21,29,-7,14,39,43,151,151,102
19,-14,-34,-2,26,-24,14,39,43,141,146,97
9,-9,-19,0,14,-14,14,39,43,136,146,92
9,-14,-24,2,17,-19,14,39,43,141,146,92
19,24,4,-21,7,14,24,53,43,151,151,107
43,43,0,-43,21,21,34,53,43,151,151,107
53,53,0,-53,26,26,39,48,48,151,151,112
58,58,0,-58,29,29,43,48,53,151,156,117
43,48,4,-46,19,26,58,53,63,156,161,126
43,48,4,-46,19,26,58,58,63,156,165,126
39,34,-4,-36,21,14,58,58,53,161,170,126
29,34,4,-31,12,19,63,63,53,165,175,126
34,43,9,-39,12,26,53,58,53,161,170,112
48,34,-14,-41,31,9,39,48,48,156,161,102
58,34,-24,-46,41,4,39,43,43,146,156,102
63,48,-14,-56,39,17,39,39,43,141,146,102
58,39,-19,-48,39,9,53,48,43,141,146,97
53,43,-9,-48,31,17,63,48,43,151,146,102
78,48,-29,-63,53,9,48,39,29,151,146,97
73,43,-29,-58,51,7,43,48,29,151,146,87
43,29,-14,-36,29,7,43,39,53,151,156,97
43,24,-19,-34,31,2,43,29,43,146,146,97
34,19,-14,-26,24,2,43,29,29,136,146,87
24,4,-19,-14,21,-7,53,29,39,136,141,87
14,-19,-34,2,24,-26,63,39,29,136,131,87
9,-4,-14,-2,12,-9,53,39,29,131,136,82
9,-9,-19,0,14,-14,53,39,29,131,136,82
0,-14,-14,7,7,-14,63,39,34,136,136,87
4,-9,-14,2,9,-12,63,29,43,136,146,97
4,-14,-19,4,12,-17,63,29,39,136,146,97
-14,-9,4,12,-9,-2,63,29,29,136,146,97
14,-14,-29,0,21,-21,63,24,29,136,146,92
4,0,-4,-2,4,-2,63,34,19,136,131,82
4,14,9,-9,-2,12,63,34,19,136,131,82
19,19,0,-19,9,9,68,39,29,136,131,82
4,19,14,-12,-4,17,68,39,39,136,131,82
-4,-4,0,4,-2,-2,63,24,29,117,117,73
-14,-14,0,14,-7,-7,63,24,29,117,112,73
-34,-19,14,26,-24,-2,63,24,29,117,112,73
-58,-24,34,41,-46,4,63,24,19,112,112,73
-39,-19,19,29,-29,0,73,24,24,122,122,73
-24,-14,9,19,-17,-2,73,29,24,122,126,73
-14,-14,0,14,-7,-7,73,39,24,122,126,73
-14,-9,4,12,-9,-2,78,43,24,122,126,78
-9,-14,-4,12,-2,-9,78,34,34,122,126,78
4,-19,-24,7,14,-21,78,34,34,122,122,73
-9,-24,-14,17,2,-19,78,34,29,122,122,73
-29,-24,4,26,-17,-9,78,39,29,122,122,78
9,-4,-14,-2,12,-9,73,34,29,112,112,68
34,9,-24,-21,29,-7,82,34,14,112,112,68
53,24,-29,-39,41,-2,73,29,14,112,112,68
73,39,-34,-56,53,2,73,29,14,112,112,68
48,29,-19,-39,34,4,82,34,29,122,122,68
53,19,-34,-36,43,-7,82,39,29,122,122,68
53,9,-43,-31,48,-17,78,34,29,117,122,73
43,0,-43,-21,43,-21,73,39,29,117,122,78
0,-14,-14,7,7,-14,63,9,9,97,102,53
24,-9,-34,-7,29,-21,73,24,19,107,97,53
19,-19,-39,0,29,-29,73,43,14,107,107,53
0,-29,-29,14,14,-29,82,43,19,117,126,73
-19,-19,0,19,-9,-9,97,48,19,126,126,78
-14,-14,0,14,-7,-7,92,39,9,122,122,68
-9,-9,0,9,-4,-4,87,39,9,117,117,68
-4,-4,0,4,-2,-2,82,39,9,112,112,68
0,0,0,0,0,0,78,39,9,107,107,68
-14,-9,4,12,-9,-2,58,34,9,92,102,58
-9,-14,-4,12,-2,-9,68,34,14,97,107,63
-14,-14,0,14,-7,-7,68,34,19,102,107,63
-19,9,29,4,-24,19,68,29,19,87,102,63
-9,19,29,-4,-19,24,73,34,19,97,102,73
-4,19,24,-7,-14,21,82,39,24,102,107,73
-4,9,14,-2,-9,12,87,43,29,112,112,78
-4,24,29,-9,-17,26,92,53,39,122,122,78
9,14,4,-12,2,9,82,48,29,117,117,73
9,34,24,-21,-7,29,78,48,24,117,117,73
14,53,39,-34,-12,46,78,43,29,122,122,73
14,68,53,-41,-19,61,97,58,39,141,136,87
0,102,102,-51,-51,102,136,87,58,161,156,107
0,112,112,-56,-56,112,151,102,82,175,165,122
9,136,126,-73,-58,131,170,117,112,185,175,131
24,156,131,-90,-53,143,190,141,136,204,195,151
9,146,136,-78,-63,141,185,146,136,209,204,151
-19,141,161,-61,-90,151,180,151,131,204,209,156
-4,136,141,-65,-73,139,156,146,126,200,204,156
19,146,126,-82,-53,136,126,141,122,195,200,156
29,131,102,-80,-36,117,97,122,117,190,190,146
39,107,68,-73,-14,87,68,102,92,165,170,131
48,92,43,-70,2,68,34,58,68,151,146,117
63,92,29,-78,17,61,29,29,53,146,146,117
63,97,34,-80,14,65,29,19,48,151,156,117
63,87,24,-75,19,56,29,19,43,146,156,112
63,82,19,-73,21,51,29,19,43,136,146,107
73,82,9,-78,31,46,24,19,29,136,136,97
73,48,-24,-61,48,12,29,9,29,107,122,92
82,29,-53,-56,68,-12,24,-4,9,87,107,78
92,9,-82,-51,87,-36,19,-14,4,78,97,73
78,-19,-97,-29,87,-58,14,-14,4,78,97,73
92,-24,-117,-34,104,-70,0,-19,-9,68,82,53
92,-4,-97,-43,95,-51,9,-24,-9,73,78,48
82,14,-68,-48,75,-26,19,-29,-14,73,78,48
53,29,-24,-41,39,2,19,-29,-19,82,73,43
19,34,14,-26,2,24,48,-24,-4,92,87,53
14,29,14,-21,0,21,63,-14,4,97,92,58
9,34,24,-21,-7,29,68,-9,9,102,92,63
4,29,24,-17,-9,26,78,-4,9,97,92,63
-4,14,19,-4,-12,17,68,-14,0,82,87,58
-9,9,19,0,-14,14,68,-24,-9,73,73,48
-9,0,9,4,-9,4,58,-34,-19,68,73,34
-14,-19,-4,17,-4,-12,58,-39,-29,63,68,34
-39,-58,-19,48,-9,-39,53,-53,-48,48,43,9
-63,-73,-9,68,-26,-41,48,-58,-53,39,39,4
-78,-82,-4,80,-36,-43,48,-58,-48,39,39,9
-92,-97,-4,95,-43,-51,58,-58,-48,29,34,4
-78,-78,0,78,-39,-39,63,-48,-39,43,43,9
-63,-58,4,61,-34,-26,68,-43,-34,48,53,19
-39,-39,0,39,-19,-19,73,-39,-34,58,63,29
-19,-14,4,17,-12,-4,78,-29,-24,68,68,39
-24,0,24,12,-24,12,78,-34,-34,68,63,29
-24,9,34,7,-29,21,78,-39,-34,68,63,29
-29,-4,24,17,-26,9,78,-34,-34,73,73,34
-43,-9,34,26,-39,12,87,-39,-34,82,73,34
-53,-19,34,36,-43,7,87,-43,-34,63,58,24
-43,-19,24,31,-34,2,87,-43,-29,63,58,24
-43,-43,0,43,-21,-21,92,-43,-29,68,58,29
-43,-43,0,43,-21,-21,92,-43,-29,68,53,29
-43,-34,9,39,-26,-12,78,-48,-34,53,53,34
-43,-34,9,39,-26,-12,78,-48,-34,53,53,34
-53,-43,9,48,-31,-17,87,-43,-34,58,53,39
-63,-43,19,53,-41,-12,87,-39,-29,58,58,39
-58,-39,19,48,-39,-9,92,-34,-29,68,68,39
-58,-39,19,48,-39,-9,92,-34,-19,68,73,39
-58,-29,29,43,-43,0,97,-29,-19,73,73,43
-58,-39,19,48,-39,-9,97,-29,-19,73,73,43
-48,-48,0,48,-24,-24,87,-34,-34,63,58,39
-48,-53,-4,51,-21,-29,82,-39,-39,63,58,39
-53,-53,0,53,-26,-26,78,-39,-39,63,58,39
-58,-48,9,53,-34,-19,78,-39,-34,63,58,39
-58,-29,29,43,-43,0,87,-43,-24,58,58,39
-68,-19,48,43,-58,14,87,-29,-14,68,68,39
-48,-39,9,43,-29,-14,87,-24,-9,68,58,39
-19,-43,-24,31,2,-34,87,-14,-24,48,43,29
-4,-34,-29,19,12,-31,102,14,9,68,48,48
-24,-53,-29,39,2,-41,102,29,34,82,63,53
-43,-63,-19,53,-12,-41,102,24,24,78,68,43
-58,-29,29,43,-43,0,92,29,48,102,92,63
-29,9,39,9,-34,24,92,48,102,151,126,92
-14,29,43,-7,-29,36,82,97,161,195,170,122
-4,58,63,-26,-34,61,107,185,239,248,209,151
19,63,43,-41,-12,53,131,297,366,317,268,190
68,58,-9,-63,39,24,180,492,556,419,346,258
102,107,4,-104,48,56,268,795,790,512,434,312
136,185,48,-161,43,117,346,1078,1010,590,507,346
214,209,-4,-212,109,102,356,1224,1161,653,566,390
297,209,-87,-253,192,61,317,1254,1244,673,600,419
356,180,-175,-268,265,2,278,1254,1263,634,610,439
390,117,-273,-253,331,-78,244,1137,1093,507,522,380
390,63,-326,-226,358,-131,175,775,697,322,366,287
341,58,-283,-200,312,-112,82,234,180,112,200,185
263,43,-219,-153,241,-87,-39,-336,-331,-78,39,87
224,-9,-234,-107,229,-122,-165,-878,-780,-283,-131,-19
156,-112,-268,-21,212,-190,-287,-1302,-1093,-458,-302,-146
39,-244,-283,102,161,-263,-322,-1512,-1278,-605,-434,-268
-87,-370,-283,229,97,-326,-287,-1532,-1376,-717,-546,-370
-165,-453,-287,309,61,-370,-258,-1468,-1395,-785,-629,-453
-204,-483,-278,344,36,-380,-253,-1390,-1351,-810,-683,-527
-204,-502,-297,353,46,-400,-234,-1288,-1263,-795,-683,-536
-200,-502,-302,351,51,-402,-214,-1171,-1161,-732,-634,-502
-209,-483,-273,346,31,-378,-214,-1024,-1049,-663,-595,-473
-151,-429,-278,290,63,-353,-195,-863,-902,-575,-536,-434
-43,-351,-307,197,131,-329,-146,-707,-741,-483,-458,-366
0,-297,-297,148,148,-297,-92,-590,-619,-405,-375,-307
-24,-268,-244,146,109,-256,-78,-531,-551,-346,-326,-273
-82,-268,-185,175,51,-226,-87,-502,-507,-317,-297,-253
-102,-273,-170,187,34,-222,-82,-453,-453,-263,-244,-200
-92,-229,-136,161,21,-183,-63,-380,-385,-204,-185,-146
-82,-161,-78,122,-2,-119,-43,-302,-322,-156,-146,-117
-68,-117,-48,92,-9,-82,-24,-234,-253,-122,-117,-97
-58,-92,-34,75,-12,-63,9,-165,-170,-68,-73,-58
-58,-78,-19,68,-19,-48,53,-112,-107,-19,-29,-24
-48,-39,9,43,-29,-14,87,-68,-63,19,9,9
-48,-9,39,29,-43,14,122,-43,-14,73,53,58
-58,4,63,26,-61,34,141,-14,4,102,68,78
-58,14,73,21,-65,43,141,4,4,107,87,78
-43,29,73,7,-58,51,131,14,14,112,92,87
-43,24,68,9,-56,46,136,19,24,107,87,82
-58,19,78,19,-68,48,141,39,34,102,87,78
-73,14,87,29,-80,51,136,43,53,117,87,73
-78,0,78,39,-78,39,131,53,63,112,82,78
-87,-4,82,46,-85,39,141,63,68,112,87,87
-87,0,87,43,-87,43,141,63,73,122,97,97
-87,0,87,43,-87,43,131,68,73,126,102,102
-107,4,112,51,-109,58,141,73,73,126,102,107
-97,19,117,39,-107,68,151,82,78,131,107,107
-78,34,112,21,-95,73,156,92,102,136,117,107
-48,39,87,4,-68,63,156,107,117,156,131,107
-14,68,82,-26,-48,75,161,112,131,165,136,112
0,78,78,-39,-39,78,151,112,126,161,131,102
0,78,78,-39,-39,78,146,107,117,156,126,92
0,78,78,-39,-39,78,146,107,112,151,122,107
-4,73,78,-34,-41,75,146,112,107,151,131,112
-19,63,82,-21,-51,73,156,131,117,156,141,112
-39,73,112,-17,-75,92,161,141,126,161,136,112
-19,73,92,-26,-56,82,165,146,141,165,136,112
-39,63,102,-12,-70,82,170,151,161,175,141,112
-29,78,107,-24,-68,92,161,146,161,185,141,117
-29,82,112,-26,-70,97,161,151,156,185,146,117
-19,82,102,-31,-61,92,161,151,151,185,146,117
-29,73,102,-21,-65,87,156,151,146,190,141,122
-39,58,97,-9,-68,78,151,141,156,185,141,112
-58,48,107,4,-82,78,146,141,156,180,141,112
-78,43,122,17,-100,82,151,161,175,180,146,117
-97,48,146,24,-122,97,146,165,185,180,146,117
-58,63,122,-2,-90,92,151,170,200,190,161,122
-34,73,107,-19,-70,90,156,180,200,195,161,126
-19,82,102,-31,-61,92,161,190,204,200,170,136
-4,102,107,-48,-56,104,165,200,204,200,175,146
-9,97,107,-43,-58,102,165,200,200,214,185,146
-14,87,102,-36,-58,95,170,204,204,219,185,146
-39,82,122,-21,-80,102,180,214,214,224,190,146
-53,78,131,-12,-92,104,180,219,229,229,195,146
-53,73,126,-9,-90,100,190,224,229,229,185,161
-43,73,117,-14,-80,95,185,234,239,229,185,161
-43,78,122,-17,-82,100,185,239,244,234,195,161
-53,82,136,-14,-95,109,185,244,248,244,195,170
-39,87,126,-24,-82,107,180,248,263,239,200,170
-34,92,126,-29,-80,109,180,263,273,248,209,180
-24,107,131,-41,-78,119,190,283,287,253,214,185
-14,112,126,-48,-70,119,200,287,292,258,219,185
-34,97,131,-31,-82,114,200,292,297,258,209,175
-34,97,131,-31,-82,114,200,302,307,263,214,180
-53,102,156,-24,-104,129,204,312,317,268,219,190
-63,97,161,-17,-112,129,204,317,326,273,234,195
-48,107,156,-29,-102,131,209,326,341,292,239,204
-39,112,151,-36,-95,131,214,336,346,292,244,209
-24,126,151,-51,-87,139,219,341,351,292,248,209
-19,131,151,-56,-85,141,224,356,366,297,253,209
-24,141,165,-58,-95,153,224,366,375,292,258,204
-24,141,165,-58,-95,153,229,380,380,302,253,209
-9,151,161,-70,-85,156,224,390,385,307,258,214
14,170,156,-92,-70,163,219,400,385,322,268,219
19,165,146,-92,-63,156,239,400,395,317,273,234
0,156,156,-78,-78,156,239,405,409,322,273,239
-14,146,161,-65,-87,153,244,419,419,322,278,244
-19,136,156,-58,-87,146,253,429,424,326,278,244
-29,161,190,-65,-109,175,253,444,444,341,287,244
-34,170,204,-68,-119,187,263,458,458,351,297,248
-48,175,224,-63,-136,200,263,473,473,366,302,258
-63,180,244,-58,-153,212,263,497,483,370,312,263
-58,190,248,-65,-153,219,273,507,488,385,322,273
-43,195,239,-75,-141,217,287,512,497,395,336,278
-34,190,224,-78,-129,207,292,531,522,414,356,292
-19,190,209,-85,-114,200,297,546,541,414,356,292
4,185,180,-95,-87,183,292,541,536,400,341,287
4,190,185,-97,-90,187,297,536,536,395,336,283
-9,195,204,-92,-107,200,292,541,536,400,341,283
-9,195,204,-92,-107,200,287,531,541,400,346,283
9,209,200,-109,-95,204,292,546,546,414,361,302
9,214,204,-112,-97,209,292,556,556,424,366,307
4,219,214,-112,-104,217,297,566,561,439,370,317
4,234,229,-119,-112,231,302,585,575,453,375,326
19,229,209,-124,-95,219,297,575,570,444,370,331
19,234,214,-126,-97,224,302,575,580,444,375,326
14,229,214,-122,-100,222,302,575,585,444,375,326
9,229,219,-119,-104,224,312,580,600,444,390,326
29,239,209,-134,-90,224,302,570,595,453,400,326
34,253,219,-143,-92,236,292,566,585,453,395,326
39,258,219,-148,-90,239,283,566,580,453,395,326
34,248,214,-141,-90,231,278,566,575,458,400,326
24,229,204,-126,-90,217,283,561,580,458,390,336
14,224,209,-119,-97,217,283,566,585,458,390,341
14,224,209,-119,-97,217,287,570,590,453,390,341
-4,219,224,-107,-114,222,292,575,595,453,400,341
-4,234,239,-114,-122,236,287,561,590,448,395,331
-4,239,244,-117,-124,241,283,556,580,444,385,331
-4,244,248,-119,-126,246,268,551,570,444,380,331
-4,248,253,-122,-129,251,263,536,566,448,385,341
0,268,268,-134,-134,268,268,551,590,473,400,356
14,273,258,-143,-122,265,273,556,595,468,409,361
14,278,263,-146,-124,270,273,546,590,468,419,366
39,283,244,-161,-102,263,278,551,595,473,419,370
43,287,244,-165,-100,265,268,536,590,473,424,361
43,287,244,-165,-100,265,263,541,595,468,429,366
53,292,239,-173,-92,265,263,536,590,468,424,361
58,287,229,-173,-85,258,258,522,585,463,419,356
39,278,239,-158,-100,258,258,512,575,468,429,361
29,268,239,-148,-104,253,263,507,580,473,429,366
24,268,244,-146,-109,256,263,502,580,473,429,366
14,268,253,-141,-119,261,263,492,575,468,419,370
4,263,258,-134,-126,261,248,473,556,468,419,366
4,258,253,-131,-124,256,244,463,551,463,419,366
0,258,258,-129,-129,258,239,448,541,463,414,366
0,258,258,-129,-129,258,239,444,531,458,414,366
-19,263,283,-122,-151,273,244,429,522,448,414,370
-24,234,258,-104,-141,246,239,414,512,439,409,370
-29,204,234,-87,-131,219,234,409,507,429,400,366
-24,195,219,-85,-122,207,229,400,488,419,395,366
-19,214,234,-97,-126,224,224,370,478,405,370,346
-4,219,224,-107,-114,222,219,356,463,390,361,331
-4,229,234,-112,-119,231,209,331,448,380,351,331
19,239,219,-129,-100,229,209,322,448,370,351,326
29,248,219,-139,-95,234,219,317,439,356,341,322
9,244,234,-126,-112,239,214,307,419,346,331,317
0,229,229,-114,-114,229,209,292,400,336,317,302
0,229,229,-114,-114,229,200,283,380,331,312,302
14,224,209,-119,-97,217,204,273,366,331,307,302
19,214,195,-117,-87,204,200,253,341,312,297,292
19,209,190,-114,-85,200,200,239,326,302,287,278
24,185,161,-104,-68,173,200,229,317,297,283,273
9,165,156,-87,-73,161,195,209,292,283,268,258
-4,151,156,-73,-80,153,195,195,278,263,253,244
-19,141,161,-61,-90,151,185,185,268,253,239,234
-19,136,156,-58,-87,146,180,175,248,253,234,224
-9,136,146,-63,-78,141,180,165,229,244,224,219
-24,126,151,-51,-87,139,185,156,224,229,219,219
-34,117,151,-41,-92,134,185,151,224,219,209,214
-34,122,156,-43,-95,139,180,141,209,219,204,209
-34,112,146,-39,-90,129,180,131,195,204,195,195
-34,107,141,-36,-87,124,175,122,190,195,185,195
-58,87,146,-14,-102,117,175,117,170,190,180,190
-58,82,141,-12,-100,112,175,112,161,180,180,180
-53,78,131,-12,-92,104,175,97,151,170,175,165
-43,82,126,-19,-85,104,170,92,151,170,161,161
-39,78,117,-19,-78,97,165,82,151,165,151,161
-43,73,117,-14,-80,95,165,78,146,156,141,151
-34,68,102,-17,-68,85,165,78,156,161,141,151
-34,78,112,-21,-73,95,165,82,156,161,146,156
-19,87,107,-34,-63,97,165,82,146,161,151,161
14,87,73,-51,-29,80,161,78,141,161,146,161
-4,63,68,-29,-36,65,161,82,131,161,141,146
-14,53,68,-19,-41,61,161,78,126,161,141,146
-24,63,87,-19,-56,75,161,78,122,161,136,146
-24,78,102,-26,-63,90,156,73,117,161,136,146
-29,63,92,-17,-61,78,156,78,117,156,136,146
-39,43,82,-2,-61,63,161,78,122,151,136,146
-43,53,97,-4,-70,75,165,78,126,151,141,146
-39,53,92,-7,-65,73,170,78,131,161,146,151
-53,53,107,0,-80,80,170,68,122,156,136,141
-53,53,107,0,-80,80,170,63,112,151,131,136
-68,43,112,12,-90,78,165,53,107,146,126,136
-87,29,117,29,-102,73,161,48,102,141,126,136
-73,48,122,12,-97,85,156,58,112,141,117,136
-53,58,112,-2,-82,85,156,58,112,136,117,136
-39,53,92,-7,-65,73,156,53,102,136,117,136
-29,63,92,-17,-61,78,161,53,102,136,117,136
-24,78,102,-26,-63,90,170,53,112,136,117,141
-9,73,82,-31,-46,78,156,48,107,136,112,131
0,78,78,-39,-39,78,156,48,102,131,112,131
4,97,92,-51,-43,95,156,48,102,131,107,131
-14,68,82,-26,-48,75,151,43,87,112,97,126
-34,53,87,-9,-61,70,161,39,82,122,97,131
-24,39,63,-7,-43,51,146,24,63,122,97,126
-43,14,58,14,-51,36,141,29,58,122,97,117
-48,29,78,9,-63,53,151,34,82,122,107,117
-34,34,68,0,-51,51,151,29,82,117,97,117
-29,39,68,-4,-48,53,151,34,78,107,97,107
-24,34,58,-4,-41,46,161,39,97,107,92,107
-29,34,63,-2,-46,48,151,29,82,97,82,117
-29,53,82,-12,-56,68,141,29,78,92,87,112
-24,53,78,-14,-51,65,141,29,73,92,87,112
-29,53,82,-12,-56,68,151,29,73,97,87,117
-19,63,82,-21,-51,73,161,29,82,107,87,117
-24,53,78,-14,-51,65,161,29,78,107,87,117
-48,53,102,-2,-75,78,161,29,68,107,87,117
-24,43,68,-9,-46,56,161,24,68,107,87,112
-19,39,58,-9,-39,48,146,19,63,97,73,107
-14,43,58,-14,-36,51,141,14,58,97,73,102
4,39,34,-21,-14,36,141,14,63,97,73,97
-4,29,34,-12,-19,31,136,9,68,97,73,92
9,19,9,-14,0,14,131,4,53,73,58,73
14,14,0,-14,7,7,131,4,48,68,53,73
9,14,4,-12,2,9,131,4,43,63,53,73
0,14,14,-7,-7,14,131,4,29,53,53,73
14,4,-9,-9,12,-2,122,-9,34,63,43,63
24,4,-19,-14,21,-7,122,-9,34,63,48,63
29,0,-29,-14,29,-14,122,-4,34,63,48,63
24,0,-24,-12,24,-12,126,-4,34,63,48,68
48,9,-39,-29,43,-14,126,-14,39,53,48,58
73,9,-63,-41,68,-26,126,-14,34,53,43,53
68,9,-58,-39,63,-24,126,-14,24,53,43,53
58,14,-43,-36,51,-14,126,-9,19,53,43,58
87,39,-48,-63,68,-4,141,4,34,63,53,68
102,48,-53,-75,78,-2,151,4,24,63,53,68
112,58,-53,-85,82,2,141,0,29,63,53,68
122,68,-53,-95,87,7,141,0,34,63,53,68
92,53,-39,-73,65,7,141,-9,34,63,48,63
102,48,-53,-75,78,-2,141,-9,29,63,43,58
107,43,-63,-75,85,-9,136,-19,24,58,39,58
102,39,-63,-70,82,-12,131,-19,19,58,34,58
87,24,-63,-56,75,-19,141,-19,19,48,34,43
82,-9,-92,-36,87,-51,112,-34,9,29,19,34
97,0,-97,-48,97,-48,112,-34,4,29,19,43
117,39,-78,-78,97,-19,112,-34,9,39,19,53
126,48,-78,-87,102,-14,117,-29,0,29,19,48
117,34,-82,-75,100,-24,117,-34,-9,19,14,43
117,19,-97,-68,107,-39,117,-39,-9,19,9,39
117,4,-112,-61,114,-53,117,-43,-9,19,4,34
117,-9,-126,-53,122,-68,117,-48,-9,19,0,29
102,-4,-107,-48,104,-56,97,-48,-19,9,-9,19
107,-4,-112,-51,109,-58,107,-43,-14,19,0,24
102,0,-102,-51,102,-51,107,-39,-9,29,4,24
97,29,-68,-63,82,-19,107,-39,-9,19,4,24
97,24,-73,-61,85,-24,107,-48,-14,24,9,34
102,19,-82,-61,92,-31,112,-48,-14,24,9,34
102,4,-97,-53,100,-46,112,-48,-14,29,9,39
102,14,-87,-58,95,-36,112,-43,-9,34,14,39
131,19,-112,-75,122,-46,102,-53,-14,34,9,43
146,43,-102,-95,124,-29,97,-48,-14,29,9,43
165,68,-97,-117,131,-14,97,-48,-4,29,14,43
180,87,-92,-134,136,-2,117,-29,9,43,29,58
161,92,-68,-126,114,12,131,-14,14,48,34,63
156,92,-63,-124,109,14,141,-4,24,58,39,73
161,107,-53,-134,107,26,156,4,39,63,43,78
170,117,-53,-143,112,31,170,24,48,78,58,92
180,126,-53,-153,117,36,180,43,73,107,73,102
156,131,-24,-143,90,53,180,53,73,107,82,107
175,136,-39,-156,107,48,161,53,73,107,82,107
204,156,-48,-180,126,53,136,53,73,107,82,107
219,146,-73,-183,146,36,122,58,82,107,87,112
224,126,-97,-175,161,14,97,43,63,87,73,102
229,117,-112,-173,170,2,68,4,43,78,53,92
239,122,-117,-180,178,2,68,-19,34,78,58,97
244,122,-122,-183,183,0,63,-34,24,63,48,92
248,107,-141,-178,195,-17,58,-39,14,58,48,82
253,97,-156,-175,204,-29,53,-43,9,48,39,73
268,92,-175,-180,222,-41,43,-48,-9,48,29,58
278,53,-224,-165,251,-85,39,-63,-29,24,9,43
287,39,-248,-163,268,-104,34,-82,-48,0,-9,29
297,24,-273,-161,285,-124,29,-97,-53,-14,-24,24
283,0,-283,-141,283,-141,24,-102,-53,-19,-29,24
283,-14,-297,-134,290,-156,14,-92,-53,-24,-34,14
278,-4,-283,-136,280,-143,29,-92,-48,-24,-39,9
263,4,-258,-134,261,-126,43,-92,-48,-29,-39,9
229,9,-219,-119,224,-104,48,-87,-48,-24,-43,4
204,19,-185,-112,195,-82,73,-87,-48,-19,-29,14
200,9,-190,-104,195,-90,82,-82,-43,-19,-24,19
195,9,-185,-102,190,-87,82,-82,-43,-19,-24,24
190,0,-190,-95,190,-95,87,-82,-48,-29,-24,24
180,0,-180,-90,180,-90,87,-82,-58,-29,-29,19
175,0,-175,-87,175,-87,87,-92,-68,-34,-43,9
175,-4,-180,-85,178,-92,78,-102,-78,-34,-43,-4
170,-19,-190,-75,180,-104,78,-107,-87,-34,-48,-4
165,-43,-209,-61,187,-126,68,-107,-82,-43,-58,-24
161,-43,-204,-58,183,-124,68,-107,-82,-48,-58,-24
165,-39,-204,-63,185,-122,73,-102,-73,-43,-53,-14
170,-39,-209,-65,190,-124,87,-97,-68,-48,-53,-14
151,-58,-209,-46,180,-134,73,-102,-73,-63,-68,-24
141,-68,-209,-36,175,-139,68,-112,-82,-68,-73,-29
141,-78,-219,-31,180,-148,63,-122,-97,-68,-78,-34
136,-82,-219,-26,178,-151,58,-126,-102,-68,-87,-39
161,-68,-229,-46,195,-148,58,-126,-102,-78,-82,-29
170,-48,-219,-61,195,-134,58,-126,-102,-78,-82,-29
175,-53,-229,-61,202,-141,58,-117,-102,-73,-73,-24
170,-48,-219,-61,195,-134,68,-117,-102,-63,-73,-24
175,-43,-219,-65,197,-131,73,-107,-97,-68,-73,-19
190,-29,-219,-80,204,-124,78,-102,-87,-63,-68,-14
195,-39,-234,-78,214,-136,87,-97,-82,-53,-63,-4
200,-24,-224,-87,212,-124,92,-92,-78,-48,-63,0
204,-29,-234,-87,219,-131,78,-102,-97,-58,-73,-19
200,-34,-234,-82,217,-134,78,-107,-102,-63,-73,-24
185,-48,-234,-68,209,-141,87,-107,-107,-63,-73,-24
170,-53,-224,-58,197,-139,87,-107,-107,-68,-68,-29
185,-58,-244,-63,214,-151,73,-107,-117,-78,-82,-43
185,-58,-244,-63,214,-151,73,-112,-107,-78,-82,-48
185,-48,-234,-68,209,-141,78,-112,-107,-73,-87,-48
185,-58,-244,-63,214,-151,78,-117,-107,-73,-92,-53
209,-48,-258,-80,234,-153,82,-117,-97,-78,-92,-43
224,-43,-268,-90,246,-156,82,-117,-97,-73,-87,-39
234,-34,-268,-100,251,-151,82,-112,-92,-68,-82,-34
244,-19,-263,-112,253,-141,87,-107,-82,-63,-78,-29
204,-39,-244,-82,224,-141,97,-92,-92,-78,-87,-39
234,-19,-253,-107,244,-136,97,-97,-82,-68,-87,-48
263,-19,-283,-122,273,-151,87,-102,-87,-68,-87,-58
244,-34,-278,-104,261,-156,97,-73,-73,-48,-73,-39
200,-73,-273,-63,236,-173,102,-63,-68,-48,-68,-39
200,-73,-273,-63,236,-173,102,-58,-63,-63,-82,-53
268,-4,-273,-131,270,-139,102,-43,-34,-48,-78,-34
312,48,-263,-180,287,-107,102,-39,-19,-24,-53,-14
283,29,-253,-156,268,-112,92,-39,-4,-14,-39,-14
248,19,-229,-134,239,-104,92,9,63,29,4,24
268,48,-219,-158,244,-85,117,87,151,92,73,82
322,92,-229,-207,275,-68,122,180,258,161,131,131
341,107,-234,-224,287,-63,141,317,429,244,209,180
336,97,-239,-217,287,-70,190,561,673,366,307,253
351,117,-234,-234,292,-58,268,854,912,473,390,307
419,151,-268,-285,344,-58,307,1039,1102,556,468,351
531,170,-361,-351,446,-95,297,1117,1215,605,531,409
