I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
4,39,34,-21,-14,36,-53,82,53,43,4,-97
0,39,39,-19,-19,39,-43,82,43,29,4,-97
4,24,19,-14,-7,21,-43,82,48,34,14,-97
4,24,19,-14,-7,21,-43,82,53,39,14,-92
9,24,14,-17,-2,19,-39,82,63,48,9,-87
14,24,9,-19,2,17,-39,87,68,53,9,-87
-14,14,29,0,-21,21,-29,97,58,53,14,-97
0,19,19,-9,-9,19,-19,97,48,48,19,-97
4,29,24,-17,-9,26,-19,87,53,48,9,-107
9,29,19,-19,-4,24,-19,87,58,48,9,-107
14,29,14,-21,0,21,-19,87,63,48,9,-107
19,29,9,-24,4,19,-19,87,68,48,9,-107
14,24,9,-19,2,17,-19,97,78,58,14,-97
9,19,9,-14,0,14,-19,97,68,58,14,-97
4,19,14,-12,-4,17,-19,97,53,58,19,-97
0,14,14,-7,-7,14,-9,97,53,58,24,-97
4,9,4,-7,0,7,-4,97,68,48,24,-102
4,9,4,-7,0,7,0,92,68,48,19,-107
4,14,9,-9,-2,12,9,92,73,48,14,-112
4,14,9,-9,-2,12,19,97,78,53,14,-117
14,24,9,-19,2,17,9,97,68,43,9,-122
14,24,9,-19,2,17,9,92,58,43,4,-126
14,24,9,-19,2,17,14,82,48,43,0,-131
14,24,9,-19,2,17,19,78,58,43,-4,-136
9,14,4,-12,2,9,19,78,53,34,4,-126
9,14,4,-12,2,9,24,78,48,29,4,-126
9,14,4,-12,2,9,34,78,43,29,4,-126
9,24,14,-17,-2,19,24,78,53,39,4,-126
4,14,9,-9,-2,12,39,78,53,39,-4,-136
4,14,9,-9,-2,12,43,87,53,39,-4,-136
9,14,4,-12,2,9,48,87,48,39,0,-136
9,14,4,-12,2,9,53,92,48,39,0,-136
14,19,4,-17,4,12,63,92,53,34,-9,-146
14,24,9,-19,2,17,68,92,53,29,-9,-146
4,29,24,-17,-9,26,73,92,58,29,-4,-146
14,34,19,-24,-2,26,78,92,68,29,-4,-146
9,19,9,-14,0,14,87,82,39,24,-14,-151
-4,9,14,-2,-9,12,97,82,43,29,-14,-156
-9,4,14,2,-12,9,102,82,48,29,-14,-161
-9,4,14,2,-12,9,112,82,43,29,-19,-165
-14,-4,9,9,-12,2,136,73,34,24,-34,-180
-19,-4,14,12,-17,4,156,73,24,19,-39,-185
-34,-9,24,21,-29,7,175,73,34,14,-43,-190
-39,-9,29,24,-34,9,195,73,34,9,-48,-195
-43,-9,34,26,-39,12,214,63,19,-9,-58,-209
-43,-9,34,26,-39,12,224,53,0,-19,-68,-214
-43,4,48,19,-46,26,234,43,-19,-29,-78,-219
-43,4,48,19,-46,26,234,34,-34,-39,-87,-224
-48,-4,43,26,-46,19,209,24,-29,-39,-97,-234
-53,-4,48,29,-51,21,195,24,-19,-39,-97,-234
-58,-4,53,31,-56,24,190,24,-14,-39,-97,-234
-63,-4,58,34,-61,26,195,24,-14,-39,-97,-234
-58,14,73,21,-65,43,161,24,-14,-29,-97,-244
-53,14,68,19,-61,41,122,24,-14,-29,-97,-244
-48,24,73,12,-61,48,87,24,-9,-29,-97,-244
-43,34,78,4,-61,56,48,19,-9,-29,-97,-244
-43,39,82,2,-63,61,29,19,-24,-29,-92,-229
-43,39,82,2,-63,61,14,19,-24,-34,-87,-224
-34,34,68,0,-51,51,4,19,-24,-34,-87,-219
-43,34,78,4,-61,56,-14,19,-24,-34,-87,-214
-39,48,87,-4,-63,68,-34,24,-9,-29,-82,-214
-29,48,78,-9,-53,63,-43,24,-4,-19,-73,-214
-24,53,78,-14,-51,65,-53,29,0,-14,-68,-214
-19,58,78,-19,-48,68,-63,29,4,-9,-63,-214
-14,68,82,-26,-48,75,-68,19,4,0,-58,-209
-9,78,87,-34,-48,82,-78,19,4,0,-53,-204
-4,87,92,-41,-48,90,-82,24,4,0,-48,-200
-4,92,97,-43,-51,95,-92,24,4,0,-43,-195
-14,82,97,-34,-56,90,-97,9,4,-9,-43,-195
-9,82,92,-36,-51,87,-97,9,4,-9,-48,-195
-9,78,87,-34,-48,82,-102,9,0,-9,-48,-195
-14,78,92,-31,-53,85,-107,4,0,-9,-48,-195
-14,68,82,-26,-48,75,-117,14,4,-4,-39,-195
-14,63,78,-24,-46,70,-112,14,9,0,-34,-195
-14,58,73,-21,-43,65,-107,19,19,4,-34,-195
-14,53,68,-19,-41,61,-102,19,29,14,-34,-195
-4,68,73,-31,-39,70,-112,19,14,4,-43,-200
0,73,73,-36,-36,73,-112,19,9,0,-43,-204
0,78,78,-39,-39,78,-112,19,4,0,-43,-209
4,82,78,-43,-36,80,-112,19,0,0,-43,-214
0,68,68,-34,-34,68,-107,19,4,9,-34,-209
0,63,63,-31,-31,63,-97,24,4,14,-29,-204
4,58,53,-31,-24,56,-92,29,19,19,-29,-200
4,53,48,-29,-21,51,-82,34,19,19,-29,-195
4,43,39,-24,-17,41,-87,43,53,39,-4,-195
39,73,34,-56,2,53,-102,29,14,19,-14,-195
43,82,39,-63,2,61,-107,29,9,9,-34,-214
0,68,68,-34,-34,68,-92,53,24,19,-48,-219
-19,73,92,-26,-56,82,-58,73,39,14,-58,-229
-34,87,122,-26,-78,104,-34,146,97,24,-63,-239
-14,117,131,-51,-73,124,-24,248,195,58,-63,-244
9,146,136,-78,-63,141,-34,370,292,97,-58,-273
-19,136,156,-58,-87,146,-24,517,390,122,-63,-292
-19,141,161,-61,-90,151,0,644,424,126,-102,-331
-9,131,141,-61,-75,136,48,746,453,131,-131,-405
-19,112,131,-46,-75,122,97,858,517,170,-136,-463
0,126,126,-63,-63,126,122,878,522,224,-92,-488
-14,126,141,-56,-78,134,156,800,463,273,-48,-488
-34,141,175,-53,-104,158,165,653,380,312,0,-473
4,219,214,-112,-104,217,141,448,268,375,92,-424
34,331,297,-183,-131,314,97,263,170,483,224,-346
48,453,405,-251,-178,429,48,0,34,600,375,-234
87,600,512,-344,-212,556,29,-390,-146,653,497,-136
73,707,634,-390,-280,671,53,-697,-366,663,575,-39
82,741,658,-412,-287,700,48,-897,-605,600,614,73
97,688,590,-392,-246,639,9,-1166,-883,419,561,161
92,590,497,-341,-202,544,-48,-1532,-1190,170,502,302
170,536,366,-353,-97,451,-209,-1908,-1488,82,634,570
244,507,263,-375,-9,385,-419,-2220,-1683,146,932,893
263,439,175,-351,43,307,-488,-2381,-1742,248,1234,1185
307,351,43,-329,131,197,-458,-2391,-1717,361,1522,1483
331,268,-63,-300,197,102,-468,-2361,-1664,483,1815,1786
375,224,-151,-300,263,36,-595,-2381,-1629,585,2171,2156
468,190,-278,-329,373,-43,-756,-2381,-1615,678,2591,2537
488,102,-385,-295,436,-141,-844,-2259,-1561,688,2874,2766
488,19,-468,-253,478,-224,-854,-2059,-1498,590,2981,2884
483,-4,-488,-239,485,-246,-844,-1893,-1420,463,3079,3045
429,-14,-444,-207,436,-229,-824,-1756,-1307,341,3118,3235
380,-29,-409,-175,395,-219,-819,-1659,-1239,136,2903,3357
346,-14,-361,-165,353,-187,-800,-1542,-1185,-126,2493,3479
297,34,-263,-165,280,-114,-746,-1371,-1117,-312,2034,3581
268,92,-175,-180,222,-41,-663,-1176,-1029,-380,1586,3542
234,87,-146,-161,190,-29,-570,-976,-893,-375,1224,3455
219,48,-170,-134,195,-61,-458,-805,-756,-361,961,3464
239,29,-209,-134,224,-90,-375,-683,-649,-370,766,3445
224,-14,-239,-104,231,-126,-307,-575,-546,-361,605,3323
214,-34,-248,-90,231,-141,-253,-478,-434,-317,512,3089
214,-14,-229,-100,222,-122,-224,-419,-395,-302,419,2825
180,-34,-214,-73,197,-124,-185,-375,-405,-326,322,2542
161,-39,-200,-61,180,-119,-151,-346,-375,-317,219,2196
161,-34,-195,-63,178,-114,-126,-307,-331,-287,112,1805
126,-63,-190,-31,158,-126,-92,-283,-322,-297,29,1449
146,-58,-204,-43,175,-131,-58,-258,-317,-297,-43,1215
156,-39,-195,-58,175,-117,-34,-229,-248,-273,-68,1010
117,-39,-156,-39,136,-97,24,-195,-180,-244,-102,775
92,-29,-122,-31,107,-75,73,-165,-200,-258,-136,546
63,-39,-102,-12,82,-70,122,-151,-234,-273,-156,370
58,-39,-97,-9,78,-68,151,-117,-190,-248,-165,248
63,-4,-68,-29,65,-36,180,-107,-161,-224,-190,102
-4,9,14,-2,-9,12,204,-82,-156,-204,-204,-29
-29,29,58,0,-43,43,200,-39,-102,-165,-195,-107
4,43,39,-24,-17,41,180,-19,-73,-141,-195,-190
-48,24,73,12,-61,48,156,-19,-82,-151,-214,-258
-53,29,82,12,-68,56,126,-29,-87,-170,-224,-307
-39,29,68,4,-53,48,102,-29,-78,-170,-234,-322
-29,29,58,0,-43,43,87,-29,-73,-161,-229,-331
-24,34,58,-4,-41,46,68,-34,-73,-156,-229,-346
-24,48,73,-12,-48,61,53,-39,-73,-151,-239,-361
-39,48,87,-4,-63,68,34,-24,-63,-151,-258,-385
-43,58,102,-7,-73,80,24,-24,-63,-151,-263,-395
-43,58,102,-7,-73,80,4,-24,-63,-161,-268,-400
-53,53,107,0,-80,80,-9,-24,-63,-161,-273,-409
-34,63,97,-14,-65,80,-39,-29,-63,-170,-283,-419
-29,58,87,-14,-58,73,-53,-34,-68,-165,-278,-424
-24,58,82,-17,-53,70,-68,-39,-73,-165,-268,-429
-24,63,87,-19,-56,75,-82,-43,-78,-165,-278,-434
-39,58,97,-9,-68,78,-87,-34,-73,-141,-273,-429
-39,63,102,-12,-70,82,-92,-34,-63,-136,-268,-424
-39,63,102,-12,-70,82,-97,-34,-58,-136,-263,-419
-48,63,112,-7,-80,87,-102,-34,-53,-131,-253,-414
-34,73,107,-19,-70,90,-107,-43,-48,-131,-263,-429
-29,78,107,-24,-68,92,-117,-48,-43,-131,-258,-434
-24,82,107,-29,-65,95,-126,-53,-43,-131,-253,-439
-14,92,107,-39,-61,100,-141,-63,-53,-136,-253,-444
-14,87,102,-36,-58,95,-151,-63,-63,-141,-268,-434
-19,97,117,-39,-68,107,-151,-63,-68,-141,-268,-434
-19,97,117,-39,-68,107,-151,-63,-78,-146,-268,-439
-24,92,117,-34,-70,104,-151,-58,-82,-151,-268,-439
-24,82,107,-29,-65,95,-141,-58,-68,-151,-268,-448
-19,78,97,-29,-58,87,-141,-63,-73,-151,-273,-453
-19,73,92,-26,-56,82,-141,-63,-68,-146,-273,-458
-19,68,87,-24,-53,78,-146,-58,-58,-141,-273,-463
-9,58,68,-24,-39,63,-146,-58,-73,-146,-273,-463
-9,63,73,-26,-41,68,-146,-53,-78,-146,-278,-463
-9,68,78,-29,-43,73,-146,-58,-82,-146,-278,-463
-14,68,82,-26,-48,75,-141,-63,-82,-151,-278,-463
-19,68,87,-24,-53,78,-141,-53,-63,-146,-278,-463
-19,68,87,-24,-53,78,-141,-53,-58,-141,-278,-463
-14,68,82,-26,-48,75,-141,-53,-53,-131,-278,-468
-19,68,87,-24,-53,78,-136,-63,-43,-126,-278,-468
-9,78,87,-34,-48,82,-136,-58,-48,-126,-268,-458
-19,82,102,-31,-61,92,-136,-58,-53,-126,-273,-458
-19,82,102,-31,-61,92,-136,-58,-63,-126,-273,-458
-9,82,92,-36,-51,87,-136,-58,-68,-126,-278,-458
-34,68,102,-17,-68,85,-126,-58,-63,-126,-278,-458
-34,58,92,-12,-63,75,-126,-48,-53,-126,-278,-458
-29,53,82,-12,-56,68,-126,-58,-48,-126,-278,-458
-29,48,78,-9,-53,63,-126,-58,-43,-126,-278,-458
-29,39,68,-4,-48,53,-131,-63,-63,-126,-287,-473
-29,39,68,-4,-48,53,-126,-63,-63,-126,-292,-478
-39,39,78,0,-58,58,-122,-63,-53,-126,-292,-483
-29,53,82,-12,-56,68,-112,-63,-53,-131,-297,-488
-19,68,87,-24,-53,78,-112,-53,-43,-131,-297,-497
-29,68,97,-19,-63,82,-112,-53,-53,-141,-297,-497
-19,73,92,-26,-56,82,-107,-58,-53,-146,-302,-497
-19,68,87,-24,-53,78,-107,-58,-53,-146,-307,-497
-14,53,68,-19,-41,61,-112,-48,-48,-131,-302,-483
-9,53,63,-21,-36,58,-107,-53,-48,-126,-307,-478
-9,53,63,-21,-36,58,-102,-53,-43,-126,-312,-473
-4,53,58,-24,-31,56,-102,-53,-39,-126,-312,-551
-14,63,78,-24,-46,70,-97,-43,-43,-136,-312,-541
-14,63,78,-24,-46,70,-97,-43,-43,-136,-312,-531
-14,68,82,-26,-48,75,-92,-48,-43,-141,-312,-517
-14,68,82,-26,-48,75,-97,-48,-53,-141,-317,-502
-24,58,82,-17,-53,70,-87,-43,-53,-131,-312,-522
-24,58,82,-17,-53,70,-82,-58,-53,-136,-322,-458
-24,63,87,-19,-56,75,-73,-53,-48,-136,-322,-473
-24,68,92,-21,-58,80,-63,-48,-43,-136,-331,-488
-34,82,117,-24,-75,100,-63,-48,-34,-151,-336,-502
-43,82,126,-19,-85,104,-58,-48,-34,-151,-341,-507
-43,82,126,-19,-85,104,-48,-48,-39,-151,-341,-512
-43,82,126,-19,-85,104,-39,-43,-48,-156,-336,-522
-34,73,107,-19,-70,90,-43,-43,-29,-151,-336,-531
-29,82,112,-26,-70,97,-43,-43,-19,-146,-341,-531
-29,82,112,-26,-70,97,-48,-43,-19,-141,-346,-531
-29,82,112,-26,-70,97,-48,-43,-19,-136,-356,-531
-39,73,112,-17,-75,92,-39,-34,-29,-136,-356,-522
-39,73,112,-17,-75,92,-29,-34,-34,-136,-356,-522
-39,73,112,-17,-75,92,-19,-29,-34,-151,-356,-517
-34,78,112,-21,-73,95,-9,-29,-34,-151,-356,-512
-24,82,107,-29,-65,95,-19,-34,-24,-146,-370,-527
-24,87,112,-31,-68,100,-19,-34,-24,-146,-375,-531
-24,87,112,-31,-68,100,-19,-34,-24,-151,-380,-536
-24,87,112,-31,-68,100,-14,-29,-24,-151,-380,-541
-29,87,117,-29,-73,102,-9,-39,-29,-156,-395,-551
-34,97,131,-31,-82,114,-14,-39,-34,-165,-400,-556
-39,97,136,-29,-87,117,-9,-39,-39,-170,-405,-556
-43,97,141,-26,-92,119,-4,-29,-34,-170,-409,-556
-39,87,126,-24,-82,107,-4,-34,-24,-170,-409,-566
-34,97,131,-31,-82,114,-4,-29,-24,-170,-414,-566
-29,102,131,-36,-80,117,-4,-29,-29,-175,-419,-566
-24,102,126,-39,-75,114,0,-29,-29,-175,-424,-566
-39,112,151,-36,-95,131,0,-39,-29,-165,-429,-566
-43,112,156,-34,-100,134,4,-29,-29,-170,-429,-566
-58,112,170,-26,-114,141,14,-29,-29,-170,-434,-566
-63,117,180,-26,-122,148,14,-29,-19,-180,-434,-566
-53,126,180,-36,-117,153,9,-19,-19,-175,-444,-566
-53,146,200,-46,-126,173,9,-19,-19,-175,-453,-566
-53,151,204,-48,-129,178,4,-14,-14,-170,-458,-566
-53,156,209,-51,-131,183,9,-9,-14,-170,-463,-570
-58,161,219,-51,-139,190,4,-9,0,-156,-453,-566
-58,161,219,-51,-139,190,4,-9,0,-156,-453,-561
-58,161,219,-51,-139,190,4,-9,0,-161,-453,-556
-53,175,229,-61,-141,202,9,-9,0,-165,-448,-551
-43,175,219,-65,-131,197,24,4,14,-165,-458,-551
-53,180,234,-63,-143,207,39,4,19,-161,-458,-546
-53,195,248,-70,-151,222,39,4,19,-161,-463,-546
-39,209,248,-85,-143,229,58,9,19,-165,-468,-546
-53,219,273,-82,-163,246,78,19,29,-156,-473,-556
-58,219,278,-80,-168,248,97,24,34,-156,-473,-556
-68,219,287,-75,-178,253,122,29,34,-156,-473,-556
-73,219,292,-73,-183,256,156,39,34,-156,-483,-556
-63,244,307,-90,-185,275,175,53,43,-165,-483,-566
-58,239,297,-90,-178,268,185,53,43,-165,-488,-566
-53,244,297,-95,-175,270,200,53,39,-175,-492,-566
-34,258,292,-112,-163,275,219,53,39,-175,-497,-566
-34,273,307,-119,-170,290,214,68,48,-170,-502,-556
-39,273,312,-117,-175,292,204,78,58,-165,-507,-551
-39,283,322,-122,-180,302,229,82,63,-161,-507,-551
-43,287,331,-122,-187,309,248,92,73,-161,-512,-551
-29,297,326,-134,-178,312,195,97,87,-156,-502,-546
-24,312,336,-143,-180,324,146,97,92,-156,-507,-541
-24,326,351,-151,-187,339,102,102,97,-156,-507,-536
-19,346,366,-163,-192,356,63,107,102,-156,-512,-531
-9,356,366,-173,-187,361,29,102,92,-156,-522,-531
-19,356,375,-168,-197,366,4,107,92,-156,-522,-531
-19,361,380,-170,-200,370,-19,102,92,-156,-522,-531
-19,366,385,-173,-202,375,-43,92,92,-156,-522,-531
-9,370,380,-180,-195,375,-58,82,73,-170,-536,-527
-9,366,375,-178,-192,370,-87,68,68,-175,-541,-522
-9,361,370,-175,-190,366,-112,53,63,-180,-546,-517
-9,361,370,-175,-190,366,-126,39,58,-185,-551,-512
-19,346,366,-163,-192,356,-146,24,43,-190,-551,-502
-19,341,361,-161,-190,351,-161,14,29,-195,-546,-502
-14,346,361,-165,-187,353,-175,9,24,-190,-541,-502
-14,346,361,-165,-187,353,-180,-9,34,-190,-531,-502
-24,336,361,-156,-192,348,-185,-9,34,-180,-536,-488
-24,331,356,-153,-190,344,-180,-24,29,-180,-536,-483
-24,322,346,-148,-185,334,-175,-34,14,-185,-531,-478
-24,312,336,-143,-180,324,-180,-29,9,-185,-522,-473
-19,307,326,-143,-173,317,-180,-34,19,-185,-512,-468
-14,302,317,-143,-165,309,-204,-29,19,-175,-502,-463
-9,287,297,-139,-153,292,-219,-29,19,-170,-492,-458
-4,278,283,-136,-143,280,-239,-29,19,-170,-483,-453
-14,273,287,-129,-151,280,-209,-34,19,-161,-468,-444
-14,273,287,-129,-151,280,-214,-34,19,-156,-458,-434
-9,273,283,-131,-146,278,-219,-34,19,-151,-444,-424
-9,268,278,-129,-143,273,-219,-34,19,-146,-434,-414
-9,253,263,-122,-136,258,-214,-34,29,-136,-414,-405
0,244,244,-122,-122,244,-214,-29,29,-126,-395,-395
-14,234,248,-109,-131,241,-195,-19,24,-122,-375,-385
-14,224,239,-104,-126,231,-180,-9,24,-107,-361,-375
-14,219,234,-102,-124,226,-170,0,34,-97,-346,-356
-14,219,234,-102,-124,226,-170,0,39,-78,-322,-346
-4,214,219,-104,-112,217,-170,0,39,-63,-302,-331
-4,204,209,-100,-107,207,-170,0,53,-48,-283,-322
4,190,185,-97,-90,187,-161,4,53,-29,-258,-312
4,180,175,-92,-85,178,-156,4,53,-24,-239,-302
4,175,170,-90,-82,173,-146,4,53,-14,-219,-292
4,165,161,-85,-78,163,-141,9,53,-4,-200,-283
9,156,146,-82,-68,151,-141,14,68,4,-180,-278
9,146,136,-78,-63,141,-131,14,73,9,-161,-273
9,141,131,-75,-61,136,-131,14,73,19,-156,-268
14,141,126,-78,-56,134,-131,14,73,24,-151,-263
14,126,112,-70,-48,119,-126,9,68,19,-136,-273
19,122,102,-70,-41,112,-122,9,63,24,-131,-273
19,117,97,-68,-39,107,-126,9,58,29,-122,-273
19,102,82,-61,-31,92,-122,9,43,29,-112,-273
19,92,73,-56,-26,82,-102,4,34,19,-102,-278
19,82,63,-51,-21,73,-97,0,34,24,-97,-283
19,78,58,-48,-19,68,-92,-9,29,19,-102,-292
19,68,48,-43,-14,58,-87,-19,29,14,-107,-297
14,53,39,-34,-12,46,-82,-19,29,4,-102,-302
9,48,39,-29,-14,43,-78,-9,29,4,-102,-302
9,43,34,-26,-12,39,-68,-9,29,9,-97,-302
4,39,34,-21,-14,36,-63,-9,29,9,-92,-302
4,43,39,-24,-17,41,-48,-9,19,14,-92,-302
4,34,29,-19,-12,31,-43,-9,19,14,-92,-302
4,34,29,-19,-12,31,-39,-9,19,14,-87,-302
4,34,29,-19,-12,31,-39,-14,14,14,-87,-302
4,29,24,-17,-9,26,-39,-14,19,14,-78,-292
4,34,29,-19,-12,31,-39,-14,19,14,-78,-292
9,39,29,-24,-9,34,-39,-14,19,14,-78,-292
9,43,34,-26,-12,39,-24,-14,19,14,-78,-297
0,48,48,-24,-24,48,-24,-4,19,24,-78,-292
-4,43,48,-19,-26,46,-19,-4,19,24,-73,-287
-9,39,48,-14,-29,43,-4,0,19,24,-68,-283
-9,29,39,-9,-24,34,-4,0,19,19,-73,-278
-4,34,39,-14,-21,36,-4,0,24,19,-63,-292
0,34,34,-17,-17,34,-4,0,24,19,-63,-292
4,39,34,-21,-14,36,-4,-4,24,14,-63,-292
9,53,43,-31,-17,48,-4,-14,24,14,-68,-292
9,43,34,-26,-12,39,0,-4,19,14,-68,-283
0,39,39,-19,-19,39,4,-4,14,19,-68,-283
-9,29,39,-9,-24,34,14,0,19,19,-73,-283
-9,24,34,-7,-21,29,24,4,19,14,-73,-283
4,34,29,-19,-12,31,29,4,29,4,-82,-287
4,34,29,-19,-12,31,29,9,29,4,-82,-292
9,39,29,-24,-9,34,39,9,29,4,-82,-297
14,48,34,-31,-9,41,48,14,29,4,-82,-302
9,48,39,-29,-14,43,68,29,34,14,-78,-292
4,48,43,-26,-19,46,92,34,34,19,-78,-292
-4,43,48,-19,-26,46,117,34,34,24,-78,-292
-14,39,53,-12,-34,46,136,34,34,24,-87,-292
-4,39,43,-17,-24,41,165,34,43,19,-82,-292
-4,43,48,-19,-26,46,175,39,43,9,-82,-292
-4,43,48,-19,-26,46,190,48,43,9,-82,-292
-4,34,39,-14,-21,36,204,58,43,9,-87,-292
-4,29,34,-12,-19,31,190,63,53,14,-82,-283
-4,39,43,-17,-24,41,175,58,53,14,-87,-283
-4,43,48,-19,-26,46,156,63,48,14,-87,-283
-4,39,43,-17,-24,41,151,68,48,19,-87,-283
0,53,53,-26,-26,53,102,58,53,19,-87,-273
0,53,53,-26,-26,53,63,63,53,24,-87,-273
4,53,48,-29,-21,51,19,63,53,19,-87,-273
9,53,43,-31,-17,48,-19,63,48,14,-87,-273
0,48,48,-24,-24,48,-39,58,48,19,-78,-273
4,53,48,-29,-21,51,-58,58,48,14,-82,-273
9,53,43,-31,-17,48,-68,53,48,14,-87,-273
9,53,43,-31,-17,48,-68,53,48,14,-87,-273
9,39,29,-24,-9,34,-68,43,39,4,-92,-263
9,39,29,-24,-9,34,-68,43,39,9,-92,-263
14,39,24,-26,-4,31,-78,43,39,9,-92,-263
19,39,19,-29,0,29,-82,43,34,4,-92,-263
9,24,14,-17,-2,19,-73,39,39,0,-102,-263
9,9,0,-9,4,4,-68,39,34,0,-102,-263
9,19,9,-14,0,14,-63,29,29,-9,-102,-263
4,0,-4,-2,4,-2,-53,29,29,-19,-112,-263
-4,0,4,2,-4,2,-53,24,24,-14,-117,-253
4,-4,-9,0,7,-7,-63,24,24,-14,-117,-253
4,-4,-9,0,7,-7,-63,24,19,-14,-112,-253
0,-14,-14,7,7,-14,-63,24,19,-19,-112,-253
9,-9,-19,0,14,-14,-82,14,9,-9,-122,-263
9,-9,-19,0,14,-14,-92,14,9,-9,-117,-263
9,-9,-19,0,14,-14,-92,14,9,-9,-107,-263
9,-9,-19,0,14,-14,-92,9,9,-9,-102,-263
9,-14,-24,2,17,-19,-82,19,19,-19,-107,-258
9,-9,-19,0,14,-14,-82,19,9,-14,-102,-253
9,-4,-14,-2,12,-9,-82,19,19,-14,-102,-248
9,-9,-19,0,14,-14,-82,19,19,-14,-102,-244
19,-24,-43,2,31,-34,-82,19,14,-9,-97,-244
9,-24,-34,7,21,-29,-82,24,14,-9,-97,-244
9,-19,-29,4,19,-24,-78,24,14,-4,-92,-244
19,-19,-39,0,29,-29,-73,24,19,0,-92,-244
4,-24,-29,9,17,-26,-63,39,34,9,-92,-234
4,-24,-29,9,17,-26,-63,39,34,0,-87,-234
14,-29,-43,7,29,-36,-68,34,29,0,-78,-234
14,-34,-48,9,31,-41,-68,34,29,0,-73,-234
24,-34,-58,4,41,-46,-68,39,19,9,-68,-244
24,-34,-58,4,41,-46,-58,39,19,9,-73,-244
9,-34,-43,12,26,-39,-58,34,14,0,-78,-244
19,-34,-53,7,36,-43,-58,34,4,-9,-87,-244
9,-48,-58,19,34,-53,-43,34,14,-19,-97,-244
9,-58,-68,24,39,-63,-48,34,14,-4,-92,-244
14,-63,-78,24,46,-70,-53,34,14,0,-92,-244
14,-73,-87,29,51,-80,-53,34,14,0,-87,-244
4,-73,-78,34,41,-75,-48,39,19,-9,-97,-253
19,-73,-92,26,56,-82,-43,39,19,-9,-97,-253
9,-73,-82,31,46,-78,-34,43,14,-9,-92,-253
9,-82,-92,36,51,-87,-29,48,14,-9,-87,-253
9,-87,-97,39,53,-92,-24,48,19,-4,-78,-248
9,-87,-97,39,53,-92,-19,48,19,-4,-78,-244
14,-82,-97,34,56,-90,-19,48,19,0,-78,-239
14,-78,-92,31,53,-85,-19,48,19,0,-78,-234
4,-68,-73,31,39,-70,-9,53,29,4,-68,-229
9,-68,-78,29,43,-73,-9,58,29,4,-63,-224
9,-68,-78,29,43,-73,-9,68,34,9,-58,-219
9,-68,-78,29,43,-73,-4,73,43,9,-53,-214
14,-68,-82,26,48,-75,4,73,53,14,-48,-204
14,-63,-78,24,46,-70,4,73,53,19,-43,-200
19,-58,-78,19,48,-68,9,73,58,29,-43,-195
24,-53,-78,14,51,-65,9,78,58,34,-39,-195
14,-63,-78,24,46,-70,9,87,68,39,-29,-185
14,-63,-78,24,46,-70,9,87,68,43,-24,-185
14,-63,-78,24,46,-70,14,87,68,48,-19,-185
14,-63,-78,24,46,-70,14,87,68,53,-14,-185
29,-58,-87,14,58,-73,9,78,63,48,-14,-195
29,-53,-82,12,56,-68,19,78,63,48,-14,-195
34,-53,-87,9,61,-70,24,78,68,48,-14,-195
34,-48,-82,7,58,-65,24,78,68,53,-14,-195
24,-53,-78,14,51,-65,34,92,68,53,-14,-195
24,-58,-82,17,53,-70,34,92,68,53,-4,-195
24,-58,-82,17,53,-70,34,92,73,53,-4,-190
24,-63,-87,19,56,-75,39,92,73,53,-9,-185
34,-68,-102,17,68,-85,53,92,68,53,-14,-185
34,-68,-102,17,68,-85,58,92,68,53,-14,-185
24,-63,-87,19,56,-75,68,92,68,53,-4,-185
34,-63,-97,14,65,-80,73,92,68,53,-4,-185
29,-58,-87,14,58,-73,97,102,73,53,-9,-185
24,-58,-82,17,53,-70,112,107,78,53,-9,-185
19,-53,-73,17,46,-63,131,107,82,53,-9,-185
14,-53,-68,19,41,-61,151,107,87,53,-9,-185
24,-39,-63,7,43,-51,165,112,97,53,-9,-185
19,-39,-58,9,39,-48,185,117,97,53,-9,-185
19,-39,-58,9,39,-48,200,122,97,53,-14,-185
19,-39,-58,9,39,-48,209,131,97,53,-14,-180
24,-24,-48,0,36,-36,204,131,92,58,0,-165
24,-24,-48,0,36,-36,195,131,97,63,4,-165
24,-24,-48,0,36,-36,190,136,102,68,9,-165
29,-14,-43,-7,36,-29,161,136,107,78,9,-165
29,-14,-43,-7,36,-29,107,136,117,73,9,-165
29,-9,-39,-9,34,-24,82,136,117,73,14,-165
29,-9,-39,-9,34,-24,63,131,126,73,14,-165
34,-9,-43,-12,39,-26,48,131,126,73,9,-165
39,0,-39,-19,39,-19,14,126,117,78,9,-165
39,0,-39,-19,39,-19,0,126,112,78,9,-165
43,0,-43,-21,43,-21,-14,122,107,73,14,-165
48,4,-43,-26,46,-19,-29,107,92,73,14,-175
29,0,-29,-14,29,-14,-34,107,102,73,9,-185
43,-4,-48,-19,46,-26,-43,102,97,73,9,-180
43,-14,-58,-14,51,-36,-58,97,92,63,0,-180
34,-24,-58,-4,46,-41,-82,87,92,58,0,-180
48,-34,-82,-7,65,-58,-102,73,73,58,-4,-185
48,-39,-87,-4,68,-63,-92,68,73,53,-4,-185
39,-39,-78,0,58,-58,-82,68,73,48,-4,-185
48,-34,-82,-7,65,-58,-82,63,68,43,-4,-185
48,-39,-87,-4,68,-63,-87,58,58,39,-9,-195
43,-43,-87,0,65,-65,-92,58,53,39,-9,-195
