I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
43,-9,-53,-17,48,-31,200,341,624,658,361,-48
43,-9,-53,-17,48,-31,204,361,649,683,370,-34
43,0,-43,-21,43,-21,204,370,668,702,380,-34
53,4,-48,-29,51,-21,190,380,688,717,390,-29
58,4,-53,-31,56,-24,190,390,702,736,390,-24
68,9,-58,-39,63,-24,195,400,727,756,395,-14
68,19,-48,-43,58,-14,204,414,756,775,395,-9
58,9,-48,-34,53,-19,190,414,771,780,400,0
63,9,-53,-36,58,-21,185,414,780,790,409,4
63,9,-53,-36,58,-21,175,419,780,800,414,4
73,9,-63,-41,68,-26,165,424,780,805,414,9
73,4,-68,-39,70,-31,156,424,795,819,409,9
78,14,-63,-46,70,-24,151,424,810,824,409,9
82,19,-63,-51,73,-21,156,439,819,829,409,9
82,19,-63,-51,73,-21,136,439,819,829,414,9
78,29,-48,-53,63,-9,112,439,824,844,419,24
78,29,-48,-53,63,-9,97,434,829,854,424,39
92,34,-58,-63,75,-12,87,429,844,854,429,48
92,39,-53,-65,73,-7,73,424,844,849,434,53
87,39,-48,-63,68,-4,63,419,839,858,429,58
87,43,-43,-65,65,0,63,414,839,868,429,63
92,43,-48,-68,70,-2,53,414,839,858,434,73
92,43,-48,-68,70,-2,48,409,839,858,434,78
82,48,-34,-65,58,7,58,424,849,863,444,97
82,58,-24,-70,53,17,48,424,849,858,439,112
87,68,-19,-78,53,24,39,414,834,844,453,122
87,68,-19,-78,53,24,34,414,824,829,458,131
92,78,-14,-85,53,31,34,405,819,805,458,131
97,78,-19,-87,58,29,29,390,795,780,444,141
92,87,-4,-90,48,41,34,380,766,761,434,141
97,87,-9,-92,53,39,39,370,732,741,424,141
82,73,-9,-78,46,31,39,361,717,707,409,156
73,73,0,-73,36,36,29,346,688,683,400,161
68,68,0,-68,34,34,29,322,644,649,385,156
63,58,-4,-61,34,26,29,307,619,610,380,161
78,68,-9,-73,43,29,19,297,590,570,351,156
92,68,-24,-80,58,21,14,278,556,536,322,156
97,68,-29,-82,63,19,4,253,512,502,302,151
87,68,-19,-78,53,24,4,244,478,483,287,141
107,78,-29,-92,68,24,4,224,458,439,278,126
117,68,-48,-92,82,9,4,200,419,400,258,117
126,68,-58,-97,92,4,0,195,370,361,239,112
136,68,-68,-102,102,0,0,180,341,326,229,107
122,43,-78,-82,100,-17,0,151,302,292,204,78
87,29,-58,-58,73,-14,0,126,278,268,170,73
73,34,-39,-53,56,-2,0,112,258,244,156,68
63,29,-34,-46,48,-2,0,112,234,224,141,63
68,29,-39,-48,53,-4,9,97,204,190,122,48
73,24,-48,-48,61,-12,9,78,190,165,112,43
78,9,-68,-43,73,-29,9,63,170,151,97,29
82,9,-73,-46,78,-31,9,53,156,126,92,24
73,9,-63,-41,68,-26,14,43,136,107,63,14
68,4,-63,-36,65,-29,19,34,122,78,53,0
68,4,-63,-36,65,-29,24,14,107,68,43,0
82,0,-82,-41,82,-41,29,9,82,58,43,-9
73,0,-73,-36,73,-36,29,9,68,43,34,-19
58,0,-58,-29,58,-29,39,14,68,43,34,-29
58,-4,-63,-26,61,-34,39,14,58,39,29,-34
58,-4,-63,-26,61,-34,34,9,48,19,14,-43
39,-14,-53,-12,46,-34,43,4,29,4,4,-39
39,-14,-53,-12,46,-34,53,0,24,0,0,-39
48,-14,-63,-17,56,-39,58,-9,19,-4,-9,-43
48,-14,-63,-17,56,-39,58,-24,14,-14,-19,-43
43,-4,-48,-19,46,-26,63,-14,14,-14,-14,-39
43,-4,-48,-19,46,-26,73,14,24,-9,-14,-43
34,-4,-39,-14,36,-21,92,24,34,-4,-9,-43
29,-4,-34,-12,31,-19,102,39,43,0,-9,-43
43,-9,-53,-17,48,-31,102,29,34,-4,-19,-58
48,-9,-58,-19,53,-34,102,24,24,-19,-29,-63
63,-9,-73,-26,68,-41,102,24,14,-29,-48,-68
68,-4,-73,-31,70,-39,102,24,24,-34,-48,-68
58,14,-43,-36,51,-14,112,68,58,4,-9,-58
14,14,0,-14,7,7,122,87,63,19,0,-48
9,19,9,-14,0,14,126,87,78,19,9,-39
19,14,-4,-17,12,4,112,73,63,14,-4,-53
29,9,-19,-19,24,-4,107,68,58,9,-9,-58
39,4,-34,-21,36,-14,102,63,53,4,-14,-63
48,0,-48,-24,48,-24,97,58,48,0,-19,-68
53,9,-43,-31,48,-17,87,68,58,9,-14,-68
58,0,-58,-29,58,-29,73,63,53,9,-19,-68
78,0,-78,-39,78,-39,58,58,48,4,-19,-82
73,0,-73,-36,73,-36,53,58,43,0,-29,-92
53,4,-48,-29,51,-21,63,68,58,14,-14,-92
53,4,-48,-29,51,-21,68,68,68,24,-4,-68
58,4,-53,-31,56,-24,68,68,82,29,4,-53
78,14,-63,-46,70,-24,68,78,92,34,14,-43
102,24,-78,-63,90,-26,53,82,82,39,14,-43
73,19,-53,-46,63,-17,53,82,87,39,14,-43
78,0,-78,-39,78,-39,53,82,87,39,19,-43
78,-4,-82,-36,80,-43,48,82,97,39,19,-43
63,4,-58,-34,61,-26,53,92,102,48,24,-34
73,9,-63,-41,68,-26,53,92,107,58,34,-29
78,34,-43,-56,61,-4,53,92,112,68,48,-14
58,24,-34,-41,46,-4,48,87,117,82,58,4
58,24,-34,-41,46,-4,43,78,117,82,58,4
68,24,-43,-46,56,-9,29,73,117,73,58,0
102,24,-78,-63,90,-26,24,73,117,82,58,-14
112,19,-92,-65,102,-36,24,63,107,82,58,-19
87,14,-73,-51,80,-29,24,63,112,87,68,-9
63,14,-48,-39,56,-17,24,63,117,87,73,-9
48,9,-39,-29,43,-14,24,53,122,92,82,0
34,0,-34,-17,34,-17,24,53,122,97,87,9
58,9,-48,-34,53,-19,9,48,112,107,87,14
68,9,-58,-39,63,-24,4,48,102,92,78,14
78,4,-73,-41,75,-34,0,43,97,78,63,4
82,4,-78,-43,80,-36,-4,43,92,78,53,0
78,0,-78,-39,78,-39,4,53,97,82,78,9
78,0,-78,-39,78,-39,9,43,97,82,82,9
73,4,-68,-39,70,-31,19,43,102,87,82,14
68,4,-63,-36,65,-29,29,43,107,87,82,14
63,-14,-78,-24,70,-46,29,39,92,68,68,9
63,-19,-82,-21,73,-51,19,39,82,63,63,9
73,-19,-92,-26,82,-56,14,34,78,58,48,0
73,-24,-97,-24,85,-61,14,34,78,53,53,0
63,-19,-82,-21,73,-51,34,34,82,63,58,9
58,-19,-78,-19,68,-48,48,34,78,63,58,9
58,-19,-78,-19,68,-48,43,34,82,58,58,4
58,-24,-82,-17,70,-53,48,34,92,58,63,4
63,-24,-87,-19,75,-56,39,34,87,43,58,4
68,-19,-87,-24,78,-53,39,34,82,43,53,0
68,-19,-87,-24,78,-53,39,39,78,43,48,0
63,-24,-87,-19,75,-56,39,39,73,43,43,4
53,-29,-82,-12,68,-56,48,29,68,34,48,4
48,-34,-82,-7,65,-58,53,39,68,34,48,4
48,-39,-87,-4,68,-63,53,39,63,34,39,-4
48,-43,-92,-2,70,-68,48,34,63,29,34,-4
58,-34,-92,-12,75,-63,58,34,63,29,24,-4
63,-34,-97,-14,80,-65,58,34,63,29,24,-4
63,-24,-87,-19,75,-56,58,34,63,29,24,-4
58,-34,-92,-12,75,-63,58,34,63,24,24,-14
63,-34,-97,-14,80,-65,58,34,48,14,24,-24
58,-34,-92,-12,75,-63,63,34,48,14,24,-24
58,-34,-92,-12,75,-63,68,39,53,19,24,-19
63,-34,-97,-14,80,-65,68,39,53,19,24,-19
58,-39,-97,-9,78,-68,73,29,53,9,19,-29
48,-43,-92,-2,70,-68,73,29,53,4,14,-29
39,-53,-92,7,65,-73,73,29,53,4,4,-34
29,-58,-87,14,58,-73,73,34,53,4,0,-34
39,-53,-92,7,65,-73,82,34,43,0,-4,-43
39,-53,-92,7,65,-73,82,34,43,0,-4,-43
39,-58,-97,9,68,-78,87,34,43,0,-9,-43
39,-58,-97,9,68,-78,87,34,43,-4,-9,-43
48,-43,-92,-2,70,-68,87,34,48,-4,-4,-39
53,-39,-92,-7,73,-65,92,39,48,0,-4,-39
53,-34,-87,-9,70,-61,92,43,48,9,0,-34
58,-34,-92,-12,75,-63,97,43,53,14,0,-34
63,-34,-97,-14,80,-65,87,48,63,14,0,-43
63,-29,-92,-17,78,-61,97,48,63,14,0,-43
68,-24,-92,-21,80,-58,97,53,63,14,0,-43
68,-24,-92,-21,80,-58,97,53,63,14,0,-43
58,-24,-82,-17,70,-53,87,63,68,24,0,-43
53,-24,-78,-14,65,-51,78,63,68,24,4,-43
53,-14,-68,-19,61,-41,73,58,68,24,9,-48
58,-9,-68,-24,63,-39,73,58,68,14,14,-48
78,-4,-82,-36,80,-43,68,53,68,24,9,-53
82,-4,-87,-39,85,-46,63,53,68,24,9,-53
78,-9,-87,-34,82,-48,43,48,53,19,0,-53
82,-9,-92,-36,87,-51,39,48,53,19,0,-53
63,4,-58,-34,61,-26,58,68,82,43,19,-34
43,0,-43,-21,43,-21,53,68,82,43,39,-19
73,4,-68,-39,70,-31,34,53,82,39,43,-14
102,39,-63,-70,82,-12,39,53,97,63,63,-4
82,73,-9,-78,46,31,48,68,136,122,126,29
73,87,14,-80,29,51,53,82,185,214,219,68
107,112,4,-109,51,58,24,87,244,331,331,117
136,146,9,-141,63,78,-4,97,351,512,527,253
195,214,19,-204,87,117,-29,92,439,634,663,463
263,273,9,-268,126,141,-97,14,370,507,570,575
263,307,43,-285,109,175,-170,-107,219,195,322,595
253,361,107,-307,73,234,-224,-219,39,-165,112,649
302,395,92,-348,104,244,-297,-356,-229,-634,-97,761
361,395,34,-378,163,214,-370,-527,-580,-1200,-331,912
400,385,-14,-392,207,185,-434,-663,-912,-1712,-536,1112
439,380,-58,-409,248,161,-458,-727,-1185,-2127,-702,1312
527,375,-151,-451,339,112,-502,-805,-1483,-2518,-863,1522
610,395,-214,-502,412,90,-566,-941,-1815,-2903,-1063,1693
629,448,-180,-539,405,134,-605,-1039,-2088,-3206,-1268,1825
619,522,-97,-570,358,212,-610,-1093,-2259,-3406,-1503,1854
619,600,-19,-610,319,290,-639,-1141,-2405,-3552,-1771,1795
575,702,126,-639,224,414,-658,-1234,-2537,-3630,-1937,1712
478,741,263,-610,107,502,-668,-1351,-2630,-3630,-2010,1527
351,658,307,-505,21,483,-639,-1420,-2659,-3542,-2049,1176
190,439,248,-314,-29,344,-546,-1366,-2644,-3357,-1991,829
92,146,53,-119,19,100,-429,-1254,-2522,-3084,-1839,522
39,-146,-185,53,112,-165,-317,-1122,-2332,-2791,-1781,58
-92,-361,-268,226,87,-314,-165,-946,-2108,-2508,-1815,-512
-229,-512,-283,370,26,-397,29,-727,-1873,-2230,-1810,-995
-287,-595,-307,441,9,-451,200,-541,-1654,-1971,-1756,-1307
-278,-624,-346,451,34,-485,234,-507,-1493,-1751,-1654,-1429
-248,-566,-317,407,34,-441,161,-580,-1361,-1527,-1459,-1337
-263,-488,-224,375,-19,-356,165,-527,-1146,-1259,-1176,-1117
-287,-395,-107,341,-90,-251,204,-395,-936,-1024,-956,-936
-214,-326,-112,270,-51,-219,170,-317,-766,-844,-795,-829
-151,-278,-126,214,-12,-202,87,-253,-580,-619,-614,-692
-122,-224,-102,173,-9,-163,34,-136,-361,-395,-429,-531
-68,-170,-102,119,17,-136,19,-48,-209,-234,-278,-405
4,-136,-141,65,73,-139,39,9,-112,-122,-170,-322
58,-117,-175,29,117,-146,58,53,-43,-48,-97,-258
43,-102,-146,29,95,-124,73,87,24,9,-39,-214
14,-87,-102,36,58,-95,92,97,73,43,-14,-195
53,-73,-126,9,90,-100,92,107,97,63,14,-190
53,-63,-117,4,85,-90,92,126,122,97,39,-165
4,-82,-87,39,46,-85,78,126,146,131,68,-151
-4,-92,-87,48,41,-90,68,122,151,151,68,-136
48,-73,-122,12,85,-97,68,112,151,156,78,-141
48,-73,-122,12,85,-97,78,122,165,156,97,-131
0,-73,-73,36,36,-73,97,136,170,161,102,-122
19,-78,-97,29,58,-87,92,131,170,151,82,-136
29,-73,-102,21,65,-87,92,131,170,156,82,-136
34,-73,-107,19,70,-90,82,126,175,161,87,-131
48,-73,-122,12,85,-97,78,126,195,175,107,-131
63,-63,-126,0,95,-95,78,126,204,185,112,-122
53,-43,-97,-4,75,-70,87,141,224,214,136,-107
53,-53,-107,0,80,-80,92,146,234,214,136,-97
58,-53,-112,-2,85,-82,87,151,224,209,131,-107
58,-53,-112,-2,85,-82,92,156,219,209,117,-117
43,-48,-92,2,68,-70,82,151,224,209,122,-112
29,-53,-82,12,56,-68,87,151,234,214,126,-117
19,-68,-87,24,53,-78,87,146,239,214,131,-122
24,-73,-97,24,61,-85,82,146,248,224,146,-107
34,-58,-92,12,63,-75,82,156,268,234,156,-92
39,-53,-92,7,65,-73,92,156,268,244,156,-92
48,-48,-97,0,73,-73,92,156,268,244,151,-97
63,-43,-107,-9,85,-75,97,156,268,239,151,-97
58,-39,-97,-9,78,-68,107,156,283,239,151,-107
43,-39,-82,-2,63,-61,102,161,283,239,151,-107
39,-34,-73,-2,56,-53,102,165,287,248,156,-102
43,-14,-58,-14,51,-36,102,165,292,253,165,-102
43,-29,-73,-7,58,-51,102,161,297,263,161,-102
43,-39,-82,-2,63,-61,102,165,302,273,161,-102
43,-48,-92,2,68,-70,102,170,312,273,161,-97
39,-29,-68,-4,53,-48,102,175,317,283,161,-97
48,-24,-73,-12,61,-48,97,170,312,278,156,-112
63,-29,-92,-17,78,-61,97,165,317,273,156,-112
73,-14,-87,-29,80,-51,97,170,317,278,165,-107
82,-4,-87,-39,85,-46,97,165,317,283,170,-102
63,-9,-73,-26,68,-41,87,165,331,297,175,-112
48,-14,-63,-17,56,-39,87,170,341,307,175,-107
58,-19,-78,-19,68,-48,87,175,341,312,175,-107
58,-19,-78,-19,68,-48,97,180,341,312,175,-107
68,-9,-78,-29,73,-43,102,180,356,322,185,-107
58,-14,-73,-21,65,-43,107,195,370,326,195,-102
53,-14,-68,-19,61,-41,112,195,380,331,195,-97
53,-14,-68,-19,61,-41,117,200,385,346,204,-92
48,-4,-53,-21,51,-29,122,209,390,366,204,-92
43,-4,-48,-19,46,-26,122,209,400,370,209,-87
48,-4,-53,-21,51,-29,122,209,405,370,219,-82
43,-4,-48,-19,46,-26,122,219,409,380,224,-82
39,-4,-43,-17,41,-24,107,219,419,385,224,-82
39,-4,-43,-17,41,-24,97,214,424,395,224,-82
39,-4,-43,-17,41,-24,97,214,439,409,234,-87
39,-4,-43,-17,41,-24,102,214,448,419,244,-87
53,0,-53,-26,53,-26,97,204,448,429,253,-87
53,0,-53,-26,53,-26,97,209,463,444,258,-87
43,-9,-53,-17,48,-31,92,214,488,448,258,-87
53,-9,-63,-21,58,-36,92,214,502,458,258,-87
53,14,-39,-34,46,-12,87,229,512,483,268,-73
53,19,-34,-36,43,-7,87,244,522,497,287,-63
43,24,-19,-34,31,2,92,244,536,507,297,-58
29,19,-9,-24,19,4,97,258,551,522,307,-53
39,14,-24,-26,31,-4,92,253,561,531,312,-53
48,9,-39,-29,43,-14,92,248,575,546,322,-48
48,9,-39,-29,43,-14,87,253,590,561,326,-43
43,4,-39,-24,41,-17,87,253,605,585,326,-39
53,4,-48,-29,51,-21,87,268,619,590,331,-48
58,4,-53,-31,56,-24,87,273,634,605,331,-43
68,4,-63,-36,65,-29,82,283,649,614,336,-43
68,4,-63,-36,65,-29,78,297,668,629,341,-43
73,0,-73,-36,73,-36,78,292,673,644,351,-43
92,0,-92,-46,92,-46,82,302,692,658,361,-39
97,-4,-102,-46,100,-53,87,322,717,683,366,-24
102,0,-102,-51,102,-51,87,331,736,702,370,-24
82,0,-82,-41,82,-41,97,356,756,722,380,-14
68,-4,-73,-31,70,-39,102,370,771,736,380,-14
58,-4,-63,-26,61,-34,112,385,795,751,385,-9
39,0,-39,-19,39,-19,126,405,824,766,385,-9
48,-9,-58,-19,53,-34,131,419,844,780,400,-9
53,-9,-63,-21,58,-36,136,424,858,790,409,-4
53,-9,-63,-21,58,-36,136,434,863,800,414,-4
63,-9,-73,-26,68,-41,136,444,868,805,414,0
78,-14,-92,-31,85,-53,141,453,883,810,409,0
87,-4,-92,-41,90,-48,141,453,897,814,409,0
97,0,-97,-48,97,-48,151,468,907,819,409,0
102,0,-102,-51,102,-51,136,468,907,819,414,0
87,9,-78,-48,82,-34,146,488,917,829,419,9
87,9,-78,-48,82,-34,146,492,927,844,424,19
102,14,-87,-58,95,-36,151,497,946,849,429,24
102,19,-82,-61,92,-31,151,502,951,849,434,24
87,9,-78,-48,82,-34,146,502,956,858,439,29
78,14,-63,-46,70,-24,151,502,956,868,439,34
73,14,-58,-43,65,-21,146,507,956,858,444,43
63,14,-48,-39,56,-17,146,507,956,858,444,48
73,29,-43,-51,58,-7,136,497,951,844,439,48
82,39,-43,-61,63,-2,126,492,946,839,429,63
97,48,-48,-73,73,0,117,478,927,824,439,73
107,48,-58,-78,82,-4,112,473,912,810,439,82
102,48,-53,-75,78,-2,97,458,893,771,429,82
97,48,-48,-73,73,0,87,439,863,741,414,92
82,58,-24,-70,53,17,87,424,829,717,405,92
78,58,-19,-68,48,19,87,409,790,692,395,92
87,48,-39,-68,63,4,73,390,756,649,366,82
92,53,-39,-73,65,7,58,366,727,624,351,82
102,53,-48,-78,75,2,53,331,683,590,331,73
112,48,-63,-80,87,-7,48,307,658,551,322,73
97,48,-48,-73,73,0,39,283,624,507,292,58
102,48,-53,-75,78,-2,24,258,585,468,263,58
97,48,-48,-73,73,0,4,229,536,429,244,53
78,48,-29,-63,53,9,-4,214,497,405,229,43
92,68,-24,-80,58,21,-9,195,483,375,229,39
97,58,-39,-78,68,9,-14,170,448,341,209,29
102,58,-43,-80,73,7,-24,165,405,307,190,24
107,58,-48,-82,78,4,-29,151,380,278,180,19
112,43,-68,-78,90,-12,-34,141,351,239,170,14
87,39,-48,-63,68,-4,-29,117,326,219,141,14
82,53,-29,-68,56,12,-24,102,307,200,131,14
82,58,-24,-70,53,17,-19,102,283,185,122,14
87,68,-19,-78,53,24,-29,82,273,170,107,-9
92,63,-29,-78,61,17,-29,68,258,146,92,-14
97,48,-48,-73,73,0,-29,58,239,131,73,-29
102,48,-53,-75,78,-2,-29,53,224,107,63,-34
92,48,-43,-70,68,2,-24,63,204,82,53,-34
87,43,-43,-65,65,0,-19,53,190,58,43,-48
87,43,-43,-65,65,0,-14,34,175,53,34,-48
102,39,-63,-70,82,-12,-9,29,151,48,34,-58
82,29,-53,-56,68,-12,-4,39,156,43,24,-48
68,29,-39,-48,53,-4,9,43,156,43,24,-58
68,24,-43,-46,56,-9,14,43,146,39,19,-63
68,24,-43,-46,56,-9,14,39,136,19,4,-73
48,24,-24,-36,36,0,14,29,126,9,9,-68
48,24,-24,-36,36,0,24,29,122,9,9,-68
58,24,-34,-41,46,-4,29,24,117,9,4,-73
58,24,-34,-41,46,-4,29,14,112,4,0,-73
68,19,-48,-43,58,-14,14,0,92,-14,-19,-92
73,14,-58,-43,65,-21,14,14,92,-19,-24,-102
68,9,-58,-39,63,-24,24,9,92,-24,-24,-107
68,4,-63,-36,65,-29,24,9,92,-29,-29,-112
58,9,-48,-34,53,-19,24,14,87,-24,-24,-112
58,9,-48,-34,53,-19,34,14,82,-29,-29,-112
68,9,-58,-39,63,-24,43,19,78,-29,-43,-112
68,14,-53,-41,61,-19,53,24,92,-24,-39,-107
58,14,-43,-36,51,-14,53,19,97,-24,-29,-117
34,-4,-39,-14,36,-21,63,19,102,-19,-29,-117
24,-9,-34,-7,29,-21,63,19,102,-19,-24,-117
24,-9,-34,-7,29,-21,63,34,97,-19,-24,-122
82,24,-58,-53,70,-17,68,39,102,-9,-24,-107
92,19,-73,-56,82,-26,73,39,102,-9,-14,-102
39,9,-29,-24,34,-9,78,39,117,9,-9,-87
43,0,-43,-21,43,-21,78,39,107,0,-9,-87
48,0,-48,-24,48,-24,78,39,107,0,-9,-87
53,0,-53,-26,53,-26,78,39,107,0,-9,-87
58,0,-58,-29,58,-29,78,39,107,0,-9,-87
68,0,-68,-34,68,-34,73,53,112,4,0,-78
68,-9,-78,-29,73,-43,63,53,112,9,0,-78
82,-9,-92,-36,87,-51,53,53,112,9,4,-92
73,-9,-82,-31,78,-46,53,58,112,9,0,-102
63,4,-58,-34,61,-26,58,58,112,14,9,-107
63,4,-58,-34,61,-26,68,58,117,24,14,-87
68,4,-63,-36,65,-29,73,58,126,29,19,-78
87,14,-73,-51,80,-29,78,68,131,34,24,-73
87,9,-78,-48,82,-34,82,73,131,39,24,-63
43,0,-43,-21,43,-21,82,73,136,39,24,-63
34,-24,-58,-4,46,-41,82,73,136,39,29,-63
19,-34,-53,7,36,-43,78,73,146,39,29,-63
34,-34,-68,0,51,-51,82,82,136,29,24,-58
63,-29,-92,-17,78,-61,82,82,136,29,24,-58
87,-4,-92,-41,90,-48,82,82,136,29,29,-48
87,-14,-102,-36,95,-58,78,78,136,34,29,-34
68,-29,-97,-19,82,-63,87,68,146,43,39,-39
68,-34,-102,-17,85,-68,78,73,146,34,39,-39
92,-39,-131,-26,112,-85,78,82,146,43,39,-48
92,-48,-141,-21,117,-95,82,82,136,43,39,-48
73,-39,-112,-17,92,-75,87,87,136,48,39,-34
63,-24,-87,-19,75,-56,92,92,146,48,43,-39
63,-14,-78,-24,70,-46,97,87,156,53,53,-34
63,-9,-73,-26,68,-41,102,92,161,58,58,-29
68,-19,-87,-24,78,-53,87,87,146,68,68,-14
68,-19,-87,-24,78,-53,82,78,141,53,58,-14
68,-24,-92,-21,80,-58,78,63,141,39,43,-24
63,-24,-87,-19,75,-56,73,53,141,39,34,-29
53,-43,-97,-4,75,-70,53,34,131,29,43,-29
58,-48,-107,-4,82,-78,39,14,117,24,43,-29
58,-48,-107,-4,82,-78,29,4,107,24,39,-24
58,-53,-112,-2,85,-82,19,-4,97,19,34,-24
63,-39,-102,-12,82,-70,14,-14,97,14,34,-19
63,-29,-92,-17,78,-61,0,-19,92,14,34,-19
73,-14,-87,-29,80,-51,-9,-29,92,14,24,-29
73,-4,-78,-34,75,-41,-14,-34,97,14,34,-29
53,-19,-73,-17,63,-46,-9,-34,97,4,34,-24
48,-19,-68,-14,58,-43,0,-34,87,4,29,-29
48,-19,-68,-14,58,-43,-9,-34,87,0,24,-39
48,-24,-73,-12,61,-48,-9,-34,92,0,24,-43
73,-9,-82,-31,78,-46,0,-24,92,4,34,-39
87,0,-87,-43,87,-43,0,-24,92,4,34,-39
97,4,-92,-51,95,-43,0,-19,92,4,34,-34
102,4,-97,-53,100,-46,0,-19,92,4,34,-24
68,-4,-73,-31,70,-39,9,-29,97,4,39,-34
48,-14,-63,-17,56,-39,14,-19,97,4,39,-34
34,-24,-58,-4,46,-41,14,-19,92,4,29,-43
19,-34,-53,7,36,-43,9,-24,92,0,24,-43
34,-24,-58,-4,46,-41,4,-24,82,-9,14,-53
43,-24,-68,-9,56,-46,0,-24,82,-9,14,-53
48,-14,-63,-17,56,-39,-4,-24,82,-9,14,-53
48,-24,-73,-12,61,-48,-9,-24,82,-14,14,-63
53,-19,-73,-17,63,-46,4,-19,87,-4,14,-63
48,-14,-63,-17,56,-39,14,-14,87,-4,14,-63
48,-9,-58,-19,53,-34,24,-4,92,0,14,-58
53,-4,-58,-24,56,-31,29,0,92,0,14,-58
68,-14,-82,-26,75,-48,34,-9,82,-9,4,-63
68,-14,-82,-26,75,-48,34,-9,82,-14,4,-68
68,-19,-87,-24,78,-53,34,-9,82,-14,0,-78
68,-19,-87,-24,78,-53,34,-4,82,-14,0,-82
58,-14,-73,-21,65,-43,43,4,92,0,4,-82
58,-14,-73,-21,65,-43,43,4,92,0,4,-82
58,-19,-78,-19,68,-48,48,4,92,0,0,-82
58,-19,-78,-19,68,-48,48,4,92,-4,0,-82
58,-29,-87,-14,73,-58,53,4,87,-19,-4,-87
53,-29,-82,-12,68,-56,63,9,87,-19,-4,-87
43,-29,-73,-7,58,-51,68,14,87,-14,0,-82
39,-34,-73,-2,56,-53,78,14,92,-14,0,-82
39,-24,-63,-7,51,-43,68,0,82,-14,-4,-87
43,-19,-63,-12,53,-41,78,0,82,-14,-9,-92
53,-14,-68,-19,61,-41,78,4,82,-14,-14,-97
58,-14,-73,-21,65,-43,78,4,82,-14,-19,-102
58,-34,-92,-12,75,-63,87,14,87,-24,-14,-92
63,-34,-97,-14,80,-65,78,14,87,-24,-14,-92
73,-24,-97,-24,85,-61,73,9,87,-24,-14,-97
87,-19,-107,-34,97,-63,73,9,87,-34,-14,-97
78,-4,-82,-36,80,-43,87,14,87,-14,-9,-92
73,-4,-78,-34,75,-41,92,14,87,-14,-9,-92
58,-9,-68,-24,63,-39,82,9,73,-19,-19,-92
53,-9,-63,-21,58,-36,87,9,73,-19,-19,-92
63,14,-48,-39,56,-17,87,0,73,-24,-19,-102
63,9,-53,-36,58,-21,82,9,82,-34,-9,-87
14,14,0,-14,7,7,92,24,102,0,24,-73
63,39,-24,-51,43,7,97,24,117,34,53,-63
131,63,-68,-97,100,-2,78,19,136,73,97,-48
82,87,4,-85,39,46,92,53,204,185,219,19
78,131,53,-104,12,92,92,87,312,351,400,146
156,156,0,-156,78,78,53,78,370,492,556,322
214,195,-19,-204,117,87,-19,24,361,517,595,483
234,244,9,-239,112,126,-78,-63,292,380,483,566
224,317,92,-270,65,204,-131,-156,190,165,322,624
253,390,136,-322,58,263,-185,-248,48,-107,180,736
312,405,92,-358,109,248,-268,-395,-209,-546,-39,829
380,395,14,-387,183,204,-370,-566,-522,-1054,-283,971
419,405,-14,-412,217,195,-405,-663,-785,-1478,-458,1161
488,400,-87,-444,287,156,-429,-717,-1019,-1844,-624,1322
595,385,-209,-490,402,87,-492,-824,-1327,-2235,-854,1444
668,414,-253,-541,461,80,-556,-961,-1600,-2601,-1083,1556
688,478,-209,-583,448,134,-566,-1039,-1795,-2864,-1317,1610
678,551,-126,-614,402,212,-580,-1093,-1956,-3054,-1600,1551
658,619,-39,-639,348,290,-629,-1180,-2132,-3201,-1839,1454
546,663,117,-605,214,390,-658,-1263,-2235,-3250,-1927,1361
419,624,204,-522,107,414,-619,-1312,-2239,-3201,-1952,1117
312,473,161,-392,75,317,-551,-1312,-2230,-3084,-1932,785
161,175,14,-168,73,95,-448,-1239,-2215,-2898,-1795,527
4,-136,-141,65,73,-139,-312,-1098,-2103,-2654,-1683,200
-68,-312,-244,190,87,-278,-200,-995,-1932,-2440,-1722,-351
-102,-409,-307,256,102,-358,-97,-897,-1805,-2264,-1825,-951
-219,-531,-312,375,46,-422,39,-736,-1649,-2064,-1830,-1346
-366,-624,-258,495,-53,-441,209,-570,-1449,-1834,-1727,-1503
-414,-605,-190,509,-112,-397,263,-527,-1268,-1586,-1546,-1449
-366,-527,-161,446,-102,-344,209,-561,-1127,-1342,-1293,-1268
-331,-448,-117,390,-107,-283,175,-527,-951,-1102,-1049,-1058
-307,-366,-58,336,-124,-212,195,-424,-800,-927,-888,-927
-263,-326,-63,295,-100,-195,180,-356,-668,-775,-746,-839
-200,-287,-87,244,-56,-187,107,-312,-522,-600,-585,-712
-151,-214,-63,183,-43,-139,43,-214,-351,-414,-409,-580
-78,-161,-82,119,2,-122,9,-126,-200,-253,-278,-453
-34,-136,-102,85,34,-119,9,-58,-92,-151,-180,-370
0,-107,-107,53,53,-107,39,4,-4,-58,-97,-297
34,-63,-97,14,65,-80,34,29,63,9,-29,-244
34,-58,-92,12,63,-75,24,39,92,43,-4,-234
4,-63,-68,29,36,-65,43,58,117,73,14,-219
14,-53,-68,19,41,-61,63,68,141,97,39,-214
34,-43,-78,4,56,-61,48,68,146,112,58,-200
14,-53,-68,19,41,-61,48,53,141,112,58,-195
9,-63,-73,26,41,-68,48,53,161,126,78,-170
19,-53,-73,17,46,-63,39,53,175,136,97,-161
