I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-30,55,85,-12,-57,70,127,-144,-279,-33,111,-257
-52,57,109,-2,-80,83,150,-139,-287,-56,79,-281
-80,52,132,14,-106,92,175,-134,-304,-104,21,-327
-106,45,151,30,-128,98,198,-127,-313,-143,-23,-371
-119,42,161,38,-140,101,215,-110,-302,-146,-30,-390
-109,55,164,27,-136,109,228,-75,-263,-93,5,-373
-79,82,161,-1,-120,121,236,-25,-198,9,78,-326
-45,104,149,-29,-97,126,239,31,-128,121,166,-269
-13,120,133,-53,-73,126,240,92,-54,231,266,-206
26,150,124,-88,-49,137,238,168,41,363,398,-114
77,199,122,-138,-22,160,233,254,155,513,559,8
124,246,122,-185,1,184,224,328,254,629,707,126
166,287,121,-226,22,204,208,384,329,711,836,238
216,339,123,-277,46,231,184,433,407,822,986,378
273,401,128,-337,72,264,154,483,499,979,1170,549
315,450,135,-382,90,292,124,529,592,1138,1353,707
341,484,143,-412,99,313,98,574,693,1291,1530,837
378,525,147,-451,115,336,82,627,832,1483,1735,972
428,579,151,-503,138,365,75,687,1004,1708,1958,1111
462,625,163,-543,149,394,71,730,1155,1893,2132,1212
463,635,172,-549,145,403,69,723,1227,1992,2219,1246
442,577,135,-509,153,356,78,615,1167,2004,2221,1211
400,450,50,-425,175,250,98,402,959,1913,2135,1113
328,292,-36,-310,182,128,120,145,646,1675,1944,966
230,133,-97,-181,163,18,138,-99,271,1257,1619,770
122,-12,-134,-55,128,-73,149,-290,-118,650,1115,505
18,-141,-159,61,88,-150,156,-407,-469,-40,497,189
-72,-259,-187,165,57,-223,174,-464,-713,-567,-37,-104
-139,-355,-216,247,38,-285,208,-465,-824,-818,-374,-331
-174,-399,-225,286,25,-312,252,-400,-821,-881,-528,-485
-181,-394,-213,287,16,-303,302,-289,-746,-846,-552,-575
-189,-381,-192,285,1,-286,358,-190,-661,-789,-545,-627
-208,-376,-168,292,-20,-272,417,-135,-606,-751,-552,-660
-223,-352,-129,287,-47,-240,474,-120,-586,-719,-554,-679
-230,-302,-72,266,-79,-187,525,-134,-593,-684,-535,-686
-237,-246,-9,241,-114,-127,565,-162,-602,-648,-502,-677
-248,-201,47,224,-147,-77,599,-188,-600,-614,-462,-656
-254,-179,75,216,-164,-52,642,-193,-590,-583,-425,-637
-254,-179,75,216,-164,-52,701,-174,-574,-557,-398,-627
-251,-188,63,219,-157,-62,777,-142,-550,-530,-377,-622
-250,-197,53,223,-151,-72,864,-110,-521,-501,-358,-617
-256,-208,48,232,-152,-80,947,-92,-500,-471,-336,-611
-266,-221,45,243,-155,-88,1011,-92,-493,-443,-311,-602
-265,-233,32,249,-148,-100,1040,-100,-490,-421,-288,-589
-253,-243,10,248,-131,-116,1051,-110,-484,-404,-268,-573
-247,-250,-3,248,-122,-126,1098,-111,-472,-388,-251,-562
-256,-256,0,256,-128,-128,1187,-107,-457,-372,-238,-558
-266,-258,8,262,-137,-125,1252,-119,-452,-363,-232,-553
-269,-256,13,262,-141,-121,1241,-151,-460,-359,-229,-542
-265,-249,16,257,-140,-116,1127,-189,-472,-352,-218,-531
-250,-234,16,242,-133,-109,926,-221,-479,-338,-197,-522
-220,-216,4,218,-112,-106,706,-249,-484,-327,-178,-513
-182,-193,-11,187,-85,-102,517,-270,-484,-318,-163,-502
-150,-161,-11,155,-69,-86,375,-280,-481,-305,-140,-483
-132,-125,7,128,-69,-59,280,-280,-473,-286,-111,-458
-122,-98,24,110,-73,-37,216,-276,-464,-264,-90,-436
-116,-85,31,100,-73,-27,171,-268,-453,-245,-82,-420
-108,-72,36,90,-72,-18,150,-248,-437,-226,-74,-410
-97,-56,41,76,-69,-7,149,-219,-417,-209,-61,-403
-79,-43,36,61,-57,-3,150,-197,-398,-195,-48,-398
-58,-37,21,47,-39,-8,146,-188,-384,-185,-38,-394
-43,-31,12,37,-27,-9,136,-182,-378,-176,-31,-385
-36,-24,12,30,-24,-6,124,-176,-379,-169,-27,-370
-32,-14,18,23,-25,2,112,-176,-380,-162,-21,-355
-29,-3,26,16,-27,11,101,-182,-379,-158,-16,-343
-30,0,30,15,-30,15,95,-184,-380,-154,-13,-341
-37,-7,30,22,-33,11,92,-179,-383,-151,-14,-346
-46,-18,28,32,-37,5,91,-172,-386,-150,-12,-353
-53,-26,27,39,-40,0,89,-166,-388,-150,-6,-356
-50,-29,21,39,-35,-4,85,-165,-391,-151,-3,-355
-35,-26,9,30,-22,-8,78,-170,-393,-151,-3,-352
-16,-23,-7,19,-4,-15,69,-177,-395,-150,-4,-350
-2,-23,-21,12,9,-22,60,-184,-395,-150,-3,-351
-1,-24,-23,12,11,-23,58,-184,-394,-151,-4,-350
-14,-24,-10,19,-2,-17,64,-178,-392,-151,-4,-347
-28,-23,5,25,-16,-9,69,-174,-388,-150,-2,-345
-38,-23,15,30,-26,-4,69,-174,-385,-147,1,-345
-45,-24,21,34,-33,-1,66,-175,-386,-145,4,-346
-53,-26,27,39,-40,0,61,-176,-391,-145,5,-349
-61,-31,30,46,-45,0,55,-183,-396,-146,2,-351
-67,-37,30,52,-48,-3,50,-194,-396,-148,-1,-354
-66,-38,28,52,-47,-5,47,-201,-393,-152,-4,-357
-54,-30,24,42,-39,-3,47,-201,-391,-158,-4,-359
-35,-19,16,27,-25,-1,47,-198,-389,-161,-3,-361
-15,-8,7,11,-11,0,45,-196,-390,-161,-2,-361
-8,-2,6,5,-7,2,41,-194,-389,-160,-5,-360
-15,-2,13,8,-14,5,37,-193,-387,-159,-10,-361
-29,-4,25,16,-27,10,31,-197,-383,-162,-15,-360
-39,-5,34,22,-36,14,26,-205,-381,-167,-17,-360
-43,-2,41,22,-42,19,23,-210,-379,-171,-19,-361
-38,1,39,18,-38,20,24,-209,-381,-173,-24,-363
-31,4,35,13,-33,19,22,-208,-388,-176,-33,-367
-25,4,29,10,-27,16,17,-208,-397,-182,-44,-372
-24,3,27,10,-25,15,12,-209,-399,-185,-48,-375
-25,2,27,11,-26,14,12,-209,-393,-185,-42,-375
-21,6,27,7,-24,16,14,-208,-388,-185,-37,-374
-12,12,24,0,-18,18,17,-208,-389,-185,-35,-371
-9,12,21,-1,-15,16,19,-209,-390,-184,-32,-369
-14,4,18,5,-16,11,19,-209,-389,-180,-29,-367
-20,-1,19,10,-19,9,18,-208,-390,-180,-29,-364
-22,-3,19,12,-20,8,15,-208,-393,-183,-32,-362
-25,-4,21,14,-23,8,13,-209,-395,-185,-34,-360
-32,-6,26,19,-29,10,13,-209,-395,-182,-34,-361
-43,-10,33,26,-38,11,14,-208,-394,-177,-33,-360
-55,-16,39,35,-47,11,16,-208,-391,-172,-30,-357
-56,-19,37,37,-46,9,20,-209,-389,-169,-28,-355
-44,-19,25,31,-34,3,25,-209,-389,-169,-28,-355
-27,-18,9,22,-18,-4,30,-208,-390,-169,-28,-355
-14,-16,-2,15,-6,-9,34,-207,-393,-168,-28,-355
-7,-12,-5,9,-1,-8,32,-210,-395,-171,-29,-356
-7,-7,0,7,-3,-3,27,-218,-398,-179,-32,-359
-10,-2,8,6,-9,3,22,-226,-401,-187,-34,-362
-11,2,13,4,-12,7,17,-231,-403,-193,-34,-364
-5,4,9,0,-7,6,11,-235,-405,-195,-33,-366
7,4,-3,-5,5,0,3,-237,-407,-194,-33,-366
16,4,-12,-10,14,-4,-1,-240,-410,-195,-35,-365
19,6,-13,-12,16,-3,-3,-242,-416,-198,-39,-365
18,11,-7,-14,12,2,-3,-244,-419,-200,-44,-366
18,16,-2,-17,10,7,-2,-244,-420,-200,-49,-366
19,19,0,-19,9,9,-5,-244,-418,-199,-54,-365
21,18,-3,-19,12,7,-11,-244,-415,-196,-58,-362
25,20,-5,-22,15,7,-14,-242,-413,-194,-56,-359
29,28,-1,-28,15,13,-13,-238,-413,-195,-47,-356
27,37,10,-32,8,23,-15,-231,-414,-194,-41,-355
20,44,24,-32,-2,34,-20,-223,-414,-191,-39,-356
10,50,40,-30,-15,45,-25,-216,-414,-189,-39,-354
1,55,54,-28,-26,54,-25,-211,-414,-190,-38,-349
-6,59,65,-26,-35,62,-23,-207,-413,-189,-39,-343
-10,64,74,-27,-42,69,-22,-207,-413,-186,-37,-338
-5,70,75,-32,-40,72,-26,-211,-414,-184,-30,-334
7,78,71,-42,-32,74,-34,-219,-417,-184,-19,-332
15,83,68,-49,-26,75,-41,-225,-420,-185,-12,-329
17,86,69,-51,-26,77,-45,-228,-422,-185,-12,-327
21,87,66,-54,-22,76,-49,-229,-424,-183,-14,-325
33,87,54,-60,-10,70,-54,-232,-424,-179,-12,-325
40,86,46,-63,-3,66,-59,-234,-423,-172,-5,-325
40,84,44,-62,-2,64,-64,-234,-424,-164,3,-324
38,79,41,-58,-1,60,-70,-234,-423,-159,11,-320
37,71,34,-54,1,52,-76,-236,-423,-154,15,-312
40,67,27,-53,6,47,-85,-240,-424,-148,21,-303
43,69,26,-56,8,47,-93,-245,-424,-137,31,-291
41,75,34,-58,3,54,-97,-248,-422,-126,43,-277
34,82,48,-58,-7,65,-96,-246,-417,-117,57,-259
25,89,64,-57,-19,76,-98,-242,-412,-109,75,-241
19,96,77,-57,-29,86,-103,-236,-409,-102,97,-223
20,106,86,-63,-33,96,-108,-232,-408,-92,120,-209
30,118,88,-74,-29,103,-112,-231,-406,-79,139,-199
53,129,76,-91,-11,102,-121,-236,-403,-70,147,-192
81,139,58,-110,11,98,-137,-244,-400,-66,145,-185
93,150,57,-121,18,103,-149,-248,-400,-59,148,-176
83,167,84,-125,0,125,-156,-247,-403,-47,163,-167
77,188,111,-132,-17,149,-164,-249,-405,-33,181,-157
82,209,127,-145,-22,168,-174,-254,-406,-20,195,-148
88,221,133,-154,-22,177,-182,-259,-403,-10,209,-136
87,223,136,-155,-24,179,-187,-259,-398,-1,222,-121
87,225,138,-156,-25,181,-192,-256,-393,8,232,-107
89,234,145,-161,-28,189,-199,-249,-388,19,239,-96
94,240,146,-167,-26,193,-206,-241,-383,25,247,-89
101,242,141,-171,-20,191,-212,-233,-378,26,259,-85
110,245,135,-177,-12,190,-214,-226,-373,32,272,-79
121,249,128,-185,-3,188,-213,-221,-368,43,284,-71
127,255,128,-191,0,191,-215,-217,-365,48,286,-66
130,260,130,-195,0,195,-220,-216,-365,44,279,-66
131,263,132,-197,0,197,-225,-221,-366,35,269,-69
134,263,129,-198,2,196,-228,-228,-368,29,263,-73
137,262,125,-199,6,193,-228,-226,-370,30,264,-71
139,264,125,-201,7,194,-225,-211,-368,41,274,-63
141,270,129,-205,6,199,-224,-194,-363,50,287,-55
141,279,138,-210,1,208,-225,-181,-354,55,298,-50
140,283,143,-211,-1,213,-221,-171,-349,59,301,-46
137,283,146,-210,-4,214,-210,-164,-350,62,295,-41
135,283,148,-209,-6,215,-200,-159,-350,62,290,-37
132,284,152,-208,-10,218,-192,-157,-348,59,288,-34
129,281,152,-205,-11,216,-178,-154,-344,58,285,-34
127,271,144,-199,-8,207,-158,-149,-339,61,277,-36
125,257,132,-191,-3,194,-140,-143,-333,63,270,-40
126,241,115,-183,5,178,-130,-137,-326,62,267,-45
125,231,106,-178,9,168,-123,-126,-319,63,268,-49
120,227,107,-173,6,167,-117,-110,-314,67,270,-53
114,220,106,-167,4,163,-108,-98,-310,67,265,-60
106,209,103,-157,1,156,-98,-90,-308,62,252,-70
99,202,103,-150,-2,152,-88,-84,-305,55,239,-82
93,202,109,-147,-8,155,-79,-79,-303,47,230,-93
91,197,106,-144,-7,151,-68,-77,-301,41,220,-107
92,185,93,-138,0,139,-56,-78,-301,37,207,-122
90,178,88,-134,1,133,-43,-77,-301,31,195,-134
83,181,98,-132,-7,139,-33,-74,-301,21,183,-144
82,186,104,-134,-11,145,-27,-72,-302,10,169,-155
87,187,100,-137,-6,143,-23,-72,-305,0,153,-170
84,181,97,-132,-6,139,-15,-73,-307,-6,143,-184
70,168,98,-119,-14,133,-4,-75,-309,-13,139,-194
61,157,96,-109,-17,126,0,-79,-314,-23,132,-203
61,153,92,-107,-15,122,0,-86,-321,-36,117,-213
62,159,97,-110,-17,128,1,-95,-328,-45,101,-221
61,171,110,-116,-24,140,9,-106,-333,-50,89,-229
65,183,118,-124,-26,150,15,-114,-337,-55,77,-236
75,188,113,-131,-19,150,17,-120,-342,-63,67,-244
75,189,114,-132,-19,151,20,-122,-347,-69,61,-248
60,187,127,-123,-33,157,25,-123,-352,-74,60,-249
41,182,141,-111,-50,161,30,-128,-358,-80,54,-256
26,175,149,-100,-61,162,33,-135,-366,-90,41,-270
15,166,151,-90,-68,158,33,-143,-371,-99,30,-280
7,159,152,-83,-72,155,30,-148,-373,-105,25,-283
2,154,152,-78,-75,153,28,-152,-375,-107,23,-283
0,153,153,-76,-76,153,28,-154,-380,-109,23,-284
-6,148,154,-71,-80,151,29,-156,-388,-113,24,-289
-14,140,154,-63,-84,147,29,-158,-399,-120,26,-296
-20,134,154,-57,-87,144,28,-162,-406,-128,20,-305
-21,131,152,-55,-86,141,29,-167,-408,-136,6,-312
-16,130,146,-57,-81,138,28,-171,-409,-143,-8,-318
-5,129,134,-62,-69,131,28,-174,-411,-151,-19,-321
10,132,122,-71,-56,127,29,-175,-415,-157,-25,-321
25,138,113,-81,-44,125,29,-174,-420,-162,-28,-320
27,141,114,-84,-43,127,28,-175,-426,-166,-28,-323
14,139,125,-76,-55,132,25,-177,-433,-171,-27,-331
-1,133,134,-66,-67,133,23,-181,-441,-176,-31,-337
-12,125,137,-56,-74,131,24,-183,-449,-178,-42,-339
-12,120,132,-54,-72,126,23,-185,-454,-180,-49,-342
-6,118,124,-56,-65,121,20,-185,-459,-182,-50,-347
-4,115,119,-55,-61,117,19,-184,-465,-187,-55,-352
-11,112,123,-50,-67,117,21,-184,-473,-195,-67,-354
-13,112,125,-49,-69,118,24,-186,-480,-202,-74,-356
-7,115,122,-54,-64,118,25,-191,-485,-206,-73,-358
4,117,113,-60,-54,115,22,-196,-489,-210,-73,-362
14,115,101,-64,-43,108,16,-199,-493,-215,-76,-367
10,109,99,-59,-44,104,13,-200,-498,-221,-78,-371
-10,98,108,-44,-59,103,12,-199,-503,-226,-79,-373
-30,88,118,-29,-74,103,14,-200,-508,-229,-84,-375
-40,80,120,-20,-80,100,17,-202,-514,-231,-92,-378
-43,77,120,-17,-81,98,19,-205,-518,-235,-99,-380
-43,77,120,-17,-81,98,19,-208,-520,-243,-102,-379
-43,78,121,-17,-82,99,18,-208,-522,-250,-101,-380
-46,79,125,-16,-85,102,18,-206,-524,-255,-100,-382
-48,76,124,-14,-86,100,19,-202,-528,-258,-104,-386
-49,71,120,-11,-84,95,22,-200,-535,-260,-115,-389
-46,66,112,-10,-79,89,24,-199,-544,-265,-124,-389
-42,64,106,-11,-74,85,23,-199,-553,-273,-129,-389
-44,62,106,-9,-75,84,25,-200,-555,-279,-131,-391
-55,61,116,-3,-85,88,30,-202,-550,-282,-134,-396
-66,64,130,1,-98,97,35,-204,-544,-283,-136,-401
-73,69,142,2,-107,105,39,-204,-541,-285,-139,-403
-70,74,144,-2,-107,109,37,-203,-541,-288,-142,-406
-57,79,136,-11,-96,107,30,-203,-543,-293,-147,-410
-43,83,126,-20,-84,104,20,-204,-547,-298,-153,-415
-34,87,121,-26,-77,104,11,-204,-550,-302,-158,-418
-35,85,120,-25,-77,102,9,-203,-549,-300,-161,-418
-45,78,123,-16,-84,100,14,-200,-542,-295,-160,-415
-56,70,126,-7,-91,98,20,-200,-532,-291,-162,-413
-65,66,131,0,-98,98,23,-201,-521,-291,-167,-413
-68,70,138,-1,-103,104,24,-198,-515,-291,-170,-414
-65,78,143,-6,-104,110,24,-189,-514,-289,-170,-417
-61,82,143,-10,-102,112,23,-183,-518,-286,-169,-420
-60,76,136,-8,-98,106,23,-180,-521,-283,-169,-423
-65,62,127,1,-96,94,24,-179,-511,-282,-170,-423
-74,48,122,13,-98,85,26,-176,-485,-280,-171,-421
-77,42,119,17,-98,80,30,-174,-459,-276,-168,-417
-71,48,119,11,-95,83,34,-175,-438,-270,-161,-414
-66,54,120,6,-93,87,32,-174,-414,-268,-153,-414
-67,54,121,6,-94,87,25,-170,-387,-271,-146,-419
-68,51,119,8,-93,85,16,-170,-371,-273,-147,-426
-68,48,116,10,-92,82,9,-175,-366,-271,-152,-429
-68,48,116,10,-92,82,9,-172,-355,-265,-156,-427
-68,51,119,8,-93,85,15,-161,-330,-257,-153,-418
-67,52,119,7,-93,85,20,-154,-303,-251,-149,-412
-63,49,112,7,-87,80,23,-155,-280,-248,-147,-412
-63,47,110,8,-86,78,24,-155,-261,-248,-145,-415
-69,47,116,11,-92,81,24,-153,-244,-251,-143,-417
-83,47,130,18,-106,88,23,-150,-228,-253,-138,-419
-98,46,144,26,-121,95,20,-148,-211,-251,-129,-417
-100,49,149,25,-124,99,18,-143,-193,-244,-118,-411
-85,57,142,14,-113,99,18,-135,-176,-234,-109,-403
-67,64,131,1,-99,97,18,-129,-159,-227,-106,-399
-56,67,123,-5,-89,95,18,-127,-144,-226,-107,-400
-52,67,119,-7,-85,93,19,-124,-132,-221,-105,-398
-53,67,120,-7,-86,93,22,-120,-123,-210,-97,-392
-51,69,120,-9,-85,94,24,-115,-112,-201,-90,-389
-45,74,119,-14,-82,96,24,-112,-98,-197,-87,-390
-42,78,120,-18,-81,99,23,-111,-90,-193,-86,-388
-48,79,127,-15,-87,103,23,-112,-88,-188,-86,-382
-64,77,141,-6,-102,109,24,-111,-84,-182,-87,-379
-82,74,156,4,-119,115,23,-109,-75,-177,-88,-380
-84,72,156,6,-120,114,24,-105,-64,-174,-85,-378
-65,71,136,-3,-100,103,24,-102,-57,-175,-78,-373
-39,74,113,-17,-76,93,23,-102,-51,-174,-69,-369
-18,77,95,-29,-56,86,23,-103,-45,-169,-61,-369
-15,77,92,-31,-53,84,24,-99,-41,-162,-57,-369
-29,72,101,-21,-65,86,26,-89,-39,-157,-57,-367
-50,65,115,-7,-82,90,30,-78,-38,-155,-58,-365
-67,60,127,3,-97,93,32,-68,-37,-156,-58,-366
-73,56,129,8,-101,92,34,-60,-30,-155,-57,-364
-68,54,122,7,-95,88,34,-55,-17,-152,-54,-359
-60,52,112,4,-86,82,33,-51,-6,-150,-52,-354
-55,54,109,0,-82,81,33,-48,-2,-148,-51,-351
-51,61,112,-5,-81,86,33,-48,-5,-144,-44,-350
-45,72,117,-13,-81,94,33,-51,-11,-139,-30,-351
-42,79,121,-18,-81,100,34,-53,-14,-134,-22,-350
-42,79,121,-18,-81,100,34,-53,-13,-132,-25,-350
-43,77,120,-17,-81,98,33,-52,-14,-130,-30,-352
-46,79,125,-16,-85,102,30,-52,-18,-130,-33,-357
-49,83,132,-17,-90,107,28,-53,-18,-131,-34,-361
-51,85,136,-17,-93,110,25,-53,-14,-135,-34,-362
-53,87,140,-17,-96,113,22,-52,-15,-135,-33,-360
-53,89,142,-18,-97,115,20,-49,-21,-132,-33,-357
-52,93,145,-20,-98,119,18,-47,-23,-130,-34,-355
-50,101,151,-25,-100,126,19,-46,-18,-130,-35,-355
-45,109,154,-32,-99,131,18,-49,-12,-131,-32,-356
-38,115,153,-38,-95,134,13,-54,-9,-130,-27,-358
-32,117,149,-42,-90,133,6,-59,-8,-131,-23,-363
-27,116,143,-44,-85,129,1,-62,-9,-131,-23,-368
-21,118,139,-48,-80,128,0,-63,-8,-130,-24,-361
-11,125,136,-57,-73,130,1,-63,-6,-125,-24,-342
0,133,133,-66,-66,133,5,-62,-1,-119,-23,-328
10,141,131,-75,-60,136,11,-62,5,-114,-23,-327
13,148,135,-80,-61,141,14,-63,9,-111,-24,-332
6,156,150,-81,-72,153,14,-65,9,-111,-24,-334
-3,162,165,-79,-84,163,13,-70,9,-111,-23,-336
-13,164,177,-75,-95,170,13,-76,12,-109,-20,-337
-21,164,185,-71,-103,174,14,-76,14,-105,-18,-334
-26,163,189,-68,-107,176,17,-70,13,-102,-16,-329
-29,166,195,-68,-112,180,19,-68,15,-102,-12,-325
-32,172,204,-70,-118,188,20,-73,20,-105,-7,-325
-35,175,210,-70,-122,192,17,-79,25,-107,-3,-326
-36,172,208,-68,-122,190,11,-79,27,-106,-2,-325
-30,168,198,-69,-114,183,8,-77,29,-107,-5,-318
-18,166,184,-74,-101,175,9,-76,32,-110,-8,-308
-14,163,177,-74,-95,170,7,-79,34,-112,-8,-309
-20,160,180,-70,-100,170,1,-86,34,-111,-3,-322
-23,162,185,-69,-104,173,-6,-95,33,-112,-6,-333
-15,169,184,-77,-99,176,-14,-103,33,-114,-16,-334
-6,177,183,-85,-94,180,-21,-107,35,-117,-26,-328
-1,181,182,-90,-91,181,-29,-104,39,-119,-27,-320
0,186,186,-93,-93,186,-36,-101,44,-114,-21,-315
2,191,189,-96,-93,190,-40,-101,46,-105,-12,-315
4,187,183,-95,-89,185,-43,-102,48,-101,-9,-318
4,175,171,-89,-83,173,-43,-103,53,-104,-14,-321
3,170,167,-86,-82,168,-42,-100,61,-107,-20,-320
2,176,174,-89,-86,175,-39,-95,72,-108,-20,-315
5,179,174,-92,-84,176,-39,-90,79,-106,-18,-311
12,174,162,-93,-75,168,-40,-87,81,-103,-15,-311
23,168,145,-95,-61,156,-44,-86,82,-101,-13,-312
34,166,132,-100,-49,149,-46,-86,84,-98,-10,-312
39,163,124,-101,-42,143,-48,-87,87,-96,-8,-311
33,156,123,-94,-45,139,-48,-86,90,-96,-8,-311
27,147,120,-87,-46,133,-48,-87,92,-97,-9,-312
22,139,117,-80,-47,128,-48,-87,94,-97,-10,-312
16,135,119,-75,-51,127,-47,-86,98,-96,-7,-311
8,135,127,-71,-59,131,-45,-84,103,-93,-2,-309
2,136,134,-69,-66,135,-41,-81,108,-91,0,-306
-1,135,136,-67,-68,135,-36,-78,110,-91,0,-303
-6,136,142,-65,-74,139,-32,-77,113,-92,0,-301
-14,138,152,-62,-83,145,-30,-78,117,-91,-2,-301
-20,142,162,-61,-91,152,-28,-77,124,-92,-4,-302
-25,144,169,-59,-97,156,-25,-74,130,-94,-7,-307
-31,137,168,-53,-99,152,-23,-72,129,-98,-10,-315
-43,119,162,-38,-102,140,-20,-72,121,-106,-14,-325
-58,101,159,-21,-108,130,-18,-73,115,-114,-21,-332
-71,90,161,-9,-116,125,-15,-73,115,-120,-30,-335
-70,86,156,-8,-113,121,-13,-72,117,-122,-34,-336
-54,91,145,-18,-99,118,-10,-72,117,-121,-34,-338
-31,100,131,-34,-81,115,-8,-73,116,-122,-33,-342
-11,109,120,-49,-65,114,-9,-77,113,-124,-33,-344
-3,111,114,-54,-58,112,-8,-77,112,-126,-34,-346
-8,103,111,-47,-59,107,-5,-71,114,-124,-33,-345
-16,94,110,-39,-63,102,-3,-66,118,-120,-34,-346
-20,88,108,-34,-64,98,-1,-63,121,-118,-34,-349
-25,86,111,-30,-68,98,0,-62,121,-116,-33,-351
-31,86,117,-27,-74,101,2,-60,118,-117,-30,-351
-34,87,121,-26,-77,104,5,-56,116,-116,-28,-350
-33,90,123,-28,-78,106,8,-50,116,-113,-28,-347
-34,92,126,-29,-80,109,8,-47,117,-111,-29,-345
-41,90,131,-24,-86,110,5,-47,117,-111,-32,-345
-51,84,135,-16,-93,109,3,-48,115,-112,-34,-346
-61,75,136,-7,-98,105,3,-48,111,-112,-34,-346
-61,73,134,-6,-97,103,3,-47,105,-111,-33,-345
-50,80,130,-15,-90,105,3,-48,99,-111,-33,-345
-40,89,129,-24,-84,109,4,-47,95,-112,-34,-346
-35,96,131,-30,-83,113,7,-47,93,-112,-37,-346
-33,96,129,-31,-81,112,9,-48,91,-111,-39,-345
-30,90,120,-30,-75,105,9,-50,91,-111,-39,-345
-28,85,113,-28,-70,99,8,-54,92,-112,-39,-346
-25,83,108,-29,-66,95,8,-56,92,-112,-39,-346
-23,81,104,-29,-63,92,9,-58,91,-111,-38,-345
-23,78,101,-27,-62,89,9,-57,91,-109,-36,-342
-23,77,100,-27,-61,88,8,-58,92,-105,-32,-340
-23,78,101,-27,-62,89,5,-61,92,-103,-30,-340
-25,77,102,-26,-63,89,3,-63,91,-101,-28,-341
-30,75,105,-22,-67,90,1,-63,88,-101,-28,-341
-35,72,107,-18,-71,89,0,-62,86,-101,-28,-341
-40,69,109,-14,-74,89,-3,-62,86,-101,-28,-341
-44,67,111,-11,-77,89,-3,-63,87,-102,-29,-340
-46,64,110,-9,-78,87,-1,-63,90,-104,-31,-340
-48,62,110,-7,-79,86,0,-62,92,-108,-35,-341
-48,62,110,-7,-79,86,0,-62,92,-110,-37,-344
-47,63,110,-8,-78,86,0,-63,91,-112,-39,-346
-47,65,112,-9,-79,88,1,-63,91,-112,-39,-346
-47,68,115,-10,-81,91,5,-61,92,-111,-38,-345
-47,71,118,-12,-82,94,8,-56,92,-111,-38,-346
-48,73,121,-12,-84,97,8,-51,91,-112,-39,-345
-49,73,122,-12,-85,97,5,-51,91,-115,-41,-345
-55,72,127,-8,-91,99,3,-54,92,-117,-43,-346
-60,72,132,-6,-96,102,3,-60,94,-117,-43,-349
-54,73,127,-9,-90,100,3,-63,98,-116,-42,-351
-32,77,109,-22,-70,93,1,-63,102,-116,-42,-351
-5,84,89,-39,-47,86,0,-62,109,-117,-43,-351
18,92,74,-55,-28,83,0,-62,117,-117,-43,-351
22,98,76,-60,-27,87,0,-63,123,-116,-42,-350
7,98,91,-52,-42,94,0,-63,125,-113,-40,-347
-7,96,103,-44,-55,99,0,-62,126,-111,-38,-345
-14,93,107,-39,-60,100,0,-62,128,-111,-38,-345
-21,91,112,-35,-66,101,0,-63,132,-112,-39,-346
-30,88,118,-29,-74,103,0,-66,137,-112,-39,-349
-33,86,119,-26,-76,102,0,-68,142,-111,-39,-351
-28,83,111,-27,-69,97,0,-68,148,-111,-39,-351
-22,81,103,-29,-62,92,0,-67,151,-112,-38,-350
-21,81,102,-30,-61,91,0,-64,150,-115,-38,-350
-16,82,98,-33,-57,90,0,-62,152,-117,-39,-351
-8,82,90,-37,-49,86,2,-62,157,-117,-41,-354
-3,81,84,-39,-43,82,4,-63,161,-117,-43,-356
-8,76,84,-34,-46,80,2,-65,161,-119,-43,-355
-16,71,87,-27,-51,79,-1,-69,160,-123,-42,-356
-23,65,88,-21,-55,76,-6,-75,161,-128,-42,-359
-22,62,84,-20,-53,73,-10,-78,160,-131,-42,-361
-12,62,74,-25,-43,68,-12,-78,158,-131,-42,-361
-9,62,71,-26,-40,66,-14,-78,154,-130,-43,-360
-18,62,80,-22,-49,71,-14,-78,151,-127,-43,-358
-25,64,89,-19,-57,76,-13,-76,151,-125,-42,-354
-24,69,93,-22,-58,81,-11,-71,154,-121,-40,-349
-24,74,98,-25,-61,86,-8,-66,156,-114,-38,-344
-29,77,106,-24,-67,91,-5,-63,156,-106,-35,-341
-36,78,114,-21,-75,96,-3,-62,155,-100,-33,-340
-43,78,121,-17,-82,99,-3,-63,153,-100,-33,-340
-49,77,126,-14,-87,101,-4,-62,149,-102,-34,-341
-53,76,129,-11,-91,102,-3,-60,147,-104,-35,-342
-51,79,130,-14,-90,104,3,-56,145,-108,-41,-348
-45,89,134,-22,-89,111,19,-52,146,-116,-53,-362
-43,99,142,-28,-92,120,41,-45,145,-131,-76,-381
-50,106,156,-28,-103,131,65,-34,143,-152,-106,-404
-61,106,167,-22,-114,136,88,-18,148,-161,-125,-424
-68,102,170,-17,-119,136,107,4,170,-144,-119,-431
-65,112,177,-23,-121,144,120,43,218,-81,-72,-406
-48,137,185,-44,-116,161,127,102,294,26,15,-345
-27,162,189,-67,-108,175,132,173,384,150,129,-266
-4,182,186,-89,-95,184,133,249,477,276,259,-178
32,210,178,-121,-73,194,128,325,578,415,409,-70
87,254,167,-170,-40,210,115,399,682,562,572,59
141,300,159,-220,-9,229,94,461,769,680,721,190
189,342,153,-265,18,247,67,513,835,763,853,315
