I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-43,-43,21,21,-43,43,-73,-24,-131,0,258
0,-48,-48,24,24,-48,58,-68,-24,-131,0,253
4,-39,-43,17,24,-41,58,-58,-14,-141,-9,244
9,-43,-53,17,31,-48,58,-58,-19,-141,-9,234
4,-43,-48,19,26,-46,58,-48,-19,-141,-4,229
9,-43,-53,17,31,-48,63,-43,-19,-141,-4,219
24,-34,-58,4,41,-46,73,-43,-9,-136,-4,234
19,-29,-48,4,34,-39,73,-39,-9,-131,-4,239
34,-29,-63,-2,48,-46,78,-39,-9,-131,0,244
53,-29,-82,-12,68,-56,78,-39,-4,-131,9,248
39,-29,-68,-4,53,-48,68,-29,0,-122,9,263
34,-34,-68,0,51,-51,78,-14,4,-117,9,273
19,-39,-58,9,39,-48,78,-14,9,-102,9,273
14,-39,-53,12,34,-46,78,-14,9,-102,9,278
39,-48,-87,4,63,-68,68,-14,14,-112,9,292
43,-48,-92,2,68,-70,68,-9,14,-112,9,297
43,-48,-92,2,68,-70,68,0,19,-107,19,302
43,-48,-92,2,68,-70,73,4,24,-102,19,307
29,-53,-82,12,56,-68,82,14,34,-92,29,307
29,-53,-82,12,56,-68,78,19,34,-92,29,317
29,-48,-78,9,53,-63,78,24,34,-92,29,317
24,-48,-73,12,48,-61,87,24,39,-87,29,322
34,-63,-97,14,65,-80,87,24,29,-92,24,312
34,-68,-102,17,68,-85,87,19,29,-97,19,307
24,-68,-92,21,58,-80,87,19,29,-102,14,307
24,-73,-97,24,61,-85,87,19,29,-107,14,302
34,-78,-112,21,73,-95,87,19,34,-112,4,302
34,-78,-112,21,73,-95,82,19,39,-112,4,297
34,-87,-122,26,78,-104,73,14,34,-112,0,292
39,-97,-136,29,87,-117,68,14,29,-112,0,283
24,-82,-107,29,65,-95,63,14,24,-107,-4,273
19,-78,-97,29,58,-87,63,14,24,-107,0,273
24,-82,-107,29,65,-95,53,14,24,-102,0,273
24,-78,-102,26,63,-90,48,14,24,-102,0,273
29,-73,-102,21,65,-87,53,14,29,-102,4,263
29,-73,-102,21,65,-87,43,14,29,-97,4,263
24,-78,-102,26,63,-90,34,14,29,-92,4,263
14,-82,-97,34,56,-90,29,19,34,-92,9,263
14,-78,-92,31,53,-85,39,9,29,-97,4,253
0,-78,-78,39,39,-78,29,14,34,-92,4,253
9,-87,-97,39,53,-92,24,14,34,-87,0,244
19,-92,-112,36,65,-102,24,14,39,-87,-4,244
43,-82,-126,19,85,-104,19,9,39,-82,-4,234
29,-82,-112,26,70,-97,9,9,34,-82,-4,229
19,-82,-102,31,61,-92,0,9,29,-82,-4,224
24,-68,-92,21,58,-80,-14,14,24,-78,0,219
34,-68,-102,17,68,-85,-29,9,14,-82,-4,229
34,-68,-102,17,68,-85,-39,9,24,-82,-4,234
34,-68,-102,17,68,-85,-43,4,24,-87,0,239
29,-63,-92,17,61,-78,-48,0,24,-92,4,248
29,-63,-92,17,61,-78,-48,-4,24,-82,-4,263
29,-68,-97,19,63,-82,-48,-4,24,-82,-4,273
29,-68,-97,19,63,-82,-48,-4,29,-82,-4,283
29,-68,-97,19,63,-82,-48,4,39,-78,0,292
14,-63,-78,24,46,-70,-34,4,53,-63,4,297
4,-63,-68,29,36,-65,-24,4,53,-63,4,302
4,-53,-58,24,31,-56,-9,9,48,-63,9,312
4,-39,-43,17,24,-41,4,9,48,-58,14,322
4,-29,-34,12,19,-31,19,19,48,-63,19,322
4,-29,-34,12,19,-31,19,19,48,-58,19,322
14,-24,-39,4,26,-31,24,19,48,-58,9,322
29,-24,-53,-2,41,-39,29,19,53,-58,9,322
14,-14,-29,0,21,-21,48,29,58,-53,9,312
0,0,0,0,0,0,48,34,63,-43,9,322
-4,4,9,0,-7,7,58,39,73,-39,14,331
-4,4,9,0,-7,7,68,39,78,-39,24,331
9,14,4,-12,2,9,87,39,78,-24,29,326
14,24,9,-19,2,17,87,43,78,-24,29,331
9,29,19,-19,-4,24,82,43,78,-34,24,336
0,29,29,-14,-14,29,82,43,78,-48,19,331
0,19,19,-9,-9,19,102,48,82,-39,14,317
4,14,9,-9,-2,12,112,53,87,-24,14,322
4,9,4,-7,0,7,122,58,87,-34,14,326
-9,-4,4,7,-7,0,131,53,92,-53,14,326
-9,4,14,2,-12,9,141,63,102,-53,19,322
0,9,9,-4,-4,9,141,63,102,-53,19,307
0,14,14,-7,-7,14,141,58,92,-43,14,302
-4,14,19,-4,-12,17,141,58,82,-29,14,302
-19,24,43,-2,-31,34,156,53,92,-19,14,292
-14,24,39,-4,-26,31,165,58,92,-19,9,287
-19,19,39,0,-29,29,165,63,92,-19,9,283
-19,19,39,0,-29,29,170,68,87,-34,9,273
-4,9,14,-2,-9,12,170,63,78,-34,4,248
-9,9,19,0,-14,14,161,63,68,-43,0,239
-4,9,14,-2,-9,12,151,63,63,-43,-4,229
0,9,9,-4,-4,9,136,58,63,-43,-9,224
4,4,0,-4,2,2,136,48,53,-34,-9,224
0,-4,-4,2,2,-4,151,48,53,-34,-4,224
-19,0,19,9,-19,9,161,48,53,-34,-4,224
-24,9,34,7,-29,21,161,43,48,-43,-4,224
-19,9,29,4,-24,19,156,53,58,-34,4,229
-24,9,34,7,-29,21,141,53,58,-34,0,234
-24,9,34,7,-29,21,141,58,58,-34,0,239
-24,9,34,7,-29,21,136,58,58,-34,-4,244
-14,-4,9,9,-12,2,126,48,43,-48,-4,263
-19,-9,9,14,-14,0,122,48,43,-48,-4,268
-19,-14,4,17,-12,-4,117,48,43,-48,-4,273
-19,-4,14,12,-17,4,107,53,43,-48,-4,278
-43,-9,34,26,-39,12,107,43,43,-53,-19,278
-53,-24,29,39,-41,2,107,34,34,-58,-24,283
-63,-39,24,51,-43,-7,107,24,24,-63,-29,287
-68,-48,19,58,-43,-14,107,24,14,-73,-39,287
-63,-58,4,61,-34,-26,82,4,4,-82,-43,273
-53,-63,-9,58,-21,-36,78,0,-4,-92,-53,263
-39,-73,-34,56,-2,-53,78,-4,-9,-97,-58,258
-29,-73,-43,51,7,-58,78,-9,-14,-107,-58,253
-29,-53,-24,41,-2,-39,73,-14,-34,-117,-68,244
-43,-78,-34,61,-4,-56,87,-4,-24,-122,-68,253
-58,-87,-29,73,-14,-58,87,-9,-29,-126,-68,244
-58,-87,-29,73,-14,-58,78,-14,-34,-136,-78,239
-58,-87,-29,73,-14,-58,78,-19,-39,-136,-78,234
-58,-87,-29,73,-14,-58,78,-24,-43,-136,-78,229
-58,-87,-29,73,-14,-58,78,-29,-48,-136,-78,224
-58,-92,-34,75,-12,-63,73,-39,-48,-136,-82,214
-58,-92,-34,75,-12,-63,78,-39,-53,-141,-87,204
-53,-97,-43,75,-4,-70,73,-39,-53,-141,-87,195
-53,-102,-48,78,-2,-75,68,-39,-53,-141,-82,185
-48,-102,-53,75,2,-78,58,-39,-68,-151,-102,180
-53,-97,-43,75,-4,-70,48,-43,-73,-151,-102,175
-53,-92,-39,73,-7,-65,39,-48,-78,-151,-107,170
-53,-82,-29,68,-12,-56,34,-53,-78,-151,-107,165
-43,-82,-39,63,-2,-61,34,-63,-78,-141,-97,175
-39,-82,-43,61,2,-63,29,-63,-78,-141,-97,175
-39,-82,-43,61,2,-63,24,-63,-78,-146,-102,180
-34,-78,-43,56,4,-61,19,-58,-78,-146,-102,180
-43,-78,-34,61,-4,-56,19,-63,-87,-156,-112,200
-43,-78,-34,61,-4,-56,14,-68,-87,-156,-112,209
-43,-82,-39,63,-2,-61,14,-73,-82,-156,-112,214
-39,-82,-43,61,2,-63,9,-78,-82,-156,-112,224
-53,-78,-24,65,-14,-51,9,-78,-82,-156,-102,239
-58,-73,-14,65,-21,-43,9,-73,-82,-156,-102,239
-68,-63,4,65,-36,-29,9,-73,-82,-156,-102,244
-78,-48,29,63,-53,-9,9,-73,-82,-156,-102,248
-73,-39,34,56,-53,-2,24,-82,-78,-146,-102,258
-73,-53,19,63,-46,-17,34,-78,-78,-141,-107,263
-68,-53,14,61,-41,-19,34,-78,-78,-141,-107,263
-63,-53,9,58,-36,-21,9,-78,-78,-146,-102,263
-73,-58,14,65,-43,-21,0,-63,-78,-146,-102,263
-58,-53,4,56,-31,-24,14,-63,-78,-146,-102,268
-58,-53,4,56,-31,-24,24,-68,-78,-151,-107,273
-63,-58,4,61,-34,-26,29,-73,-63,-151,-107,273
-63,-39,24,51,-43,-7,29,-68,-53,-136,-92,278
-63,-24,39,43,-51,7,29,-68,-58,-131,-87,278
-53,-29,24,41,-39,-2,34,-63,-58,-136,-82,278
-53,-29,24,41,-39,-2,34,-63,-63,-131,-78,273
-48,-29,19,39,-34,-4,43,-53,-53,-126,-73,283
-53,-34,19,43,-36,-7,58,-43,-43,-122,-68,287
-48,-39,9,43,-29,-14,63,-39,-39,-122,-63,287
-19,-39,-19,29,0,-29,68,-39,-29,-117,-53,273
-24,-34,-9,29,-7,-21,68,-19,-29,-112,-63,263
-48,-29,19,39,-34,-4,73,-19,-24,-102,-63,258
-53,-29,24,41,-39,-2,73,-19,-19,-97,-63,258
-48,-24,24,36,-36,0,73,-9,-19,-92,-63,258
-48,-19,29,34,-39,4,58,-19,-14,-97,-63,244
-53,-19,34,36,-43,7,58,-19,-14,-97,-58,239
-63,-14,48,39,-56,17,53,-19,-19,-97,-58,234
-53,-14,39,34,-46,12,53,-19,-19,-97,-58,229
-48,-9,39,29,-43,14,39,-4,-14,-82,-58,229
-43,-9,34,26,-39,12,39,0,-9,-78,-58,224
-39,-9,29,24,-34,9,39,4,-4,-68,-53,219
-39,-9,29,24,-34,9,39,9,4,-63,-53,209
-48,-19,29,34,-39,4,39,19,9,-53,-39,209
-39,-19,19,29,-29,0,39,19,14,-53,-34,204
-39,-19,19,29,-29,0,39,19,19,-53,-34,204
-43,-24,19,34,-31,-2,29,19,24,-58,-29,195
-34,-29,4,31,-19,-12,34,29,9,-68,-29,180
-34,-29,4,31,-19,-12,39,29,9,-68,-29,165
-29,-24,4,26,-17,-9,48,29,9,-68,-29,161
-29,-24,4,26,-17,-9,53,29,9,-68,-34,156
-19,-24,-4,21,-7,-14,53,39,14,-73,-43,161
-19,-24,-4,21,-7,-14,53,34,14,-78,-48,161
-14,-34,-19,24,2,-26,53,34,14,-78,-48,165
-14,-34,-19,24,2,-26,53,34,9,-78,-43,175
-29,-34,-4,31,-12,-19,68,43,19,-68,-39,195
-34,-34,0,34,-17,-17,68,43,19,-68,-39,214
-34,-43,-9,39,-12,-26,68,39,19,-68,-34,234
-34,-34,0,34,-17,-17,68,39,19,-68,-29,253
-24,-34,-9,29,-7,-21,73,34,19,-73,-29,253
-24,-34,-9,29,-7,-21,73,29,14,-73,-34,248
-24,-34,-9,29,-7,-21,68,29,9,-78,-39,248
-19,-34,-14,26,-2,-24,68,24,4,-82,-43,258
-9,-39,-29,24,9,-34,73,19,0,-82,-48,253
-14,-43,-29,29,7,-36,73,19,0,-82,-48,253
-14,-43,-29,29,7,-36,73,19,0,-82,-53,248
-9,-48,-39,29,14,-43,73,19,0,-82,-53,244
-9,-43,-34,26,12,-39,73,14,-4,-82,-53,234
-9,-43,-34,26,12,-39,63,9,-9,-92,-53,229
-9,-43,-34,26,12,-39,58,9,-14,-92,-53,224
-9,-43,-34,26,12,-39,58,9,-24,-102,-53,219
-9,-48,-39,29,14,-43,48,4,-24,-102,-53,229
-9,-48,-39,29,14,-43,48,0,-24,-97,-53,229
-9,-53,-43,31,17,-48,43,-4,-24,-92,-48,229
-9,-58,-48,34,19,-53,34,-9,-24,-92,-48,229
0,-63,-63,31,31,-63,29,-14,-34,-102,-58,214
4,-63,-68,29,36,-65,29,-19,-29,-102,-58,214
9,-63,-73,26,41,-68,29,-24,-29,-97,-58,219
14,-63,-78,24,46,-70,24,-29,-29,-92,-58,219
19,-63,-82,21,51,-73,14,-39,-39,-92,-63,209
24,-63,-87,19,56,-75,19,-39,-34,-97,-68,204
24,-63,-87,19,56,-75,19,-39,-34,-102,-68,200
19,-58,-78,19,48,-68,14,-39,-34,-107,-68,190
24,-39,-63,7,43,-51,-4,-39,-48,-117,-68,161
24,-58,-82,17,53,-70,0,-29,-39,-102,-63,161
19,-68,-87,24,53,-78,0,-24,-24,-92,-53,161
19,-78,-97,29,58,-87,9,-4,14,-68,-39,146
0,-92,-92,46,46,-92,14,39,73,-4,-4,170
9,-58,-68,24,39,-63,4,112,146,97,63,219
29,-14,-43,-7,36,-29,0,170,224,190,141,253
58,-14,-73,-21,65,-43,-9,273,312,278,229,287
97,-19,-117,-39,107,-68,-9,434,434,400,356,361
165,14,-151,-90,158,-68,-19,619,619,595,556,483
214,68,-146,-141,180,-39,-19,766,814,844,834,668
219,146,-73,-183,146,36,-29,805,980,1098,1146,893
248,234,-14,-241,131,109,-53,761,1107,1351,1468,1132
287,346,58,-317,114,202,-107,634,1171,1571,1786,1376
312,468,156,-390,78,312,-131,488,1176,1737,2093,1620
326,546,219,-436,53,383,-141,366,1137,1830,2337,1849
395,580,185,-488,104,383,-180,195,1015,1810,2474,2025
478,610,131,-544,173,370,-244,-39,785,1639,2464,2103
541,619,78,-580,231,348,-263,-278,492,1307,2220,2034
517,580,63,-549,226,322,-209,-458,180,863,1747,1795
434,512,78,-473,178,295,-82,-570,-87,434,1180,1449
312,380,68,-346,122,224,92,-653,-312,29,575,995
165,214,48,-190,58,131,244,-824,-653,-468,-136,424
4,107,102,-56,-48,104,326,-1146,-1107,-1039,-785,-73
-112,87,200,12,-156,143,317,-1512,-1532,-1483,-1156,-326
-161,87,248,36,-204,168,219,-1815,-1839,-1771,-1342,-448
-190,102,292,43,-241,197,107,-2010,-2005,-1903,-1444,-522
-200,112,312,43,-256,212,29,-2034,-2025,-1903,-1415,-502
-200,112,312,43,-256,212,-43,-1952,-1947,-1810,-1298,-444
-214,126,341,43,-278,234,-136,-1849,-1839,-1698,-1200,-405
-224,156,380,34,-302,268,-190,-1722,-1717,-1590,-1107,-366
-214,185,400,14,-307,292,-200,-1532,-1527,-1439,-980,-297
-185,195,380,-4,-283,287,-195,-1312,-1312,-1259,-854,-219
-156,195,351,-19,-253,273,-185,-1112,-1107,-1088,-746,-156
-126,165,292,-19,-209,229,-156,-922,-907,-932,-639,-97
-97,117,214,-9,-156,165,-131,-732,-712,-761,-531,-39
-34,117,151,-41,-92,134,-117,-580,-551,-610,-414,14
9,165,156,-87,-73,161,-122,-444,-419,-478,-326,63
34,161,126,-97,-46,143,-112,-312,-302,-375,-253,87
58,87,29,-73,14,58,-82,-195,-214,-302,-204,97
73,58,-14,-65,43,21,-63,-122,-161,-253,-180,102
39,48,9,-43,14,29,-29,-68,-107,-219,-156,102
0,19,19,-9,-9,19,-4,-34,-43,-175,-126,126
9,0,-9,-4,9,-4,4,-19,-19,-151,-102,136
58,19,-39,-39,48,-9,-19,-29,-24,-141,-102,131
73,9,-63,-41,68,-26,-14,-29,-24,-136,-92,126
73,-4,-78,-34,75,-41,-9,-9,-14,-112,-78,126
82,-14,-97,-34,90,-56,-9,9,-9,-117,-73,131
87,-9,-97,-39,92,-53,-4,34,0,-112,-78,122
78,-14,-92,-31,85,-53,-4,53,9,-92,-73,131
58,-14,-73,-21,65,-43,9,58,19,-78,-63,141
63,-19,-82,-21,73,-51,14,63,34,-78,-63,151
68,-19,-87,-24,78,-53,19,53,29,-73,-63,156
73,-24,-97,-24,85,-61,19,43,24,-78,-68,156
73,-34,-107,-19,90,-70,24,43,19,-78,-68,151
63,-53,-117,-4,90,-85,29,48,9,-82,-78,151
73,-53,-126,-9,100,-90,34,43,9,-82,-73,156
58,-63,-122,2,90,-92,43,43,14,-87,-73,161
58,-82,-141,12,100,-112,48,43,24,-82,-63,190
63,-78,-141,7,102,-109,68,58,24,-87,-73,180
58,-78,-136,9,97,-107,73,58,29,-82,-73,175
58,-78,-136,9,97,-107,73,58,29,-82,-68,175
73,-78,-151,2,112,-114,73,58,29,-87,-58,170
87,-78,-165,-4,126,-122,58,48,29,-87,-68,161
87,-82,-170,-2,129,-126,58,53,29,-82,-68,156
87,-87,-175,0,131,-131,68,63,29,-73,-68,156
63,-92,-156,14,109,-124,78,73,39,-73,-68,161
53,-102,-156,24,104,-129,68,78,39,-63,-63,161
53,-102,-156,24,104,-129,68,78,43,-63,-63,161
53,-92,-146,19,100,-119,68,78,43,-63,-53,165
63,-92,-156,14,109,-124,68,78,43,-63,-53,165
63,-102,-165,19,114,-134,68,68,34,-68,-63,156
58,-102,-161,21,109,-131,63,73,39,-68,-63,156
58,-102,-161,21,109,-131,58,73,39,-68,-58,156
58,-102,-161,21,109,-131,63,73,39,-68,-58,161
53,-97,-151,21,102,-124,53,68,43,-68,-58,146
53,-92,-146,19,100,-119,48,68,39,-68,-58,141
63,-87,-151,12,107,-119,48,68,34,-68,-63,136
73,-78,-151,2,112,-114,48,68,34,-68,-68,122
73,-92,-165,9,119,-129,43,68,43,-68,-63,131
73,-97,-170,12,122,-134,53,73,43,-63,-63,131
68,-102,-170,17,119,-136,53,73,43,-63,-63,126
53,-102,-156,24,104,-129,63,73,48,-53,-58,122
53,-97,-151,21,102,-124,53,82,48,-53,-53,112
58,-97,-156,19,107,-126,48,82,53,-53,-53,107
53,-92,-146,19,100,-119,48,78,58,-53,-53,102
73,-82,-156,4,114,-119,48,73,58,-53,-58,97
73,-82,-156,4,114,-119,48,73,58,-53,-58,97
63,-82,-146,9,104,-114,43,73,58,-58,-63,102
53,-82,-136,14,95,-109,43,78,58,-58,-63,107
48,-87,-136,19,92,-112,39,78,58,-58,-58,112
58,-92,-151,17,104,-122,39,82,58,-58,-48,136
39,-92,-131,26,85,-112,43,92,58,-48,-43,156
39,-92,-131,26,85,-112,43,102,68,-43,-43,170
34,-97,-131,31,82,-114,43,107,68,-34,-39,180
29,-82,-112,26,70,-97,53,117,78,-24,-34,190
24,-78,-102,26,63,-90,53,117,78,-24,-34,200
14,-78,-92,31,53,-85,43,117,87,-19,-24,214
0,-78,-78,39,39,-78,43,126,97,-9,-24,224
14,-63,-78,24,46,-70,34,136,102,0,-9,239
34,-58,-92,12,63,-75,24,141,102,0,-19,239
39,-58,-97,9,68,-78,19,141,102,0,-14,239
39,-53,-92,7,65,-73,19,141,107,4,0,229
29,-39,-68,4,48,-53,14,151,117,14,9,229
48,-39,-87,-4,68,-63,9,161,126,19,14,239
63,-43,-107,-9,85,-75,4,175,136,24,19,258
63,-43,-107,-9,85,-75,0,185,151,34,29,273
63,-39,-102,-12,82,-70,0,195,165,39,39,263
63,-24,-87,-19,75,-56,0,204,170,43,39,263
58,-24,-82,-17,70,-53,4,214,180,58,39,263
58,-29,-87,-14,73,-58,9,224,190,63,39,263
53,-29,-82,-12,68,-56,14,234,200,73,48,268
53,-29,-82,-12,68,-56,14,239,204,78,48,268
73,-19,-92,-26,82,-56,14,253,214,82,53,263
73,-14,-87,-29,80,-51,14,263,224,97,58,258
63,-29,-92,-17,78,-61,24,283,234,107,68,268
63,-34,-97,-14,80,-65,24,287,239,112,68,268
58,-39,-97,-9,78,-68,29,307,253,112,73,268
53,-43,-97,-4,75,-70,34,322,263,117,78,273
58,-34,-92,-12,75,-63,43,326,268,131,82,268
63,-24,-87,-19,75,-56,43,336,273,136,87,263
68,-19,-87,-24,78,-53,43,336,278,136,92,258
68,-14,-82,-26,75,-48,43,341,283,141,92,244
68,-4,-73,-31,70,-39,39,366,297,156,97,229
63,-4,-68,-29,65,-36,53,370,307,165,102,229
63,-9,-73,-26,68,-41,58,380,322,165,102,224
68,-9,-78,-29,73,-43,58,385,326,161,102,224
78,-19,-97,-29,87,-58,68,409,331,165,107,219
87,-19,-107,-34,97,-63,73,419,341,175,107,219
87,-19,-107,-34,97,-63,73,429,346,185,117,219
87,-19,-107,-34,97,-63,78,439,356,195,122,219
78,-24,-102,-26,90,-63,87,458,366,209,122,209
78,-24,-102,-26,90,-63,82,473,380,219,131,204
68,-34,-102,-17,85,-68,73,483,390,224,131,209
58,-34,-92,-12,75,-63,73,492,405,229,131,204
68,-34,-102,-17,85,-68,82,507,414,239,136,200
73,-29,-102,-21,87,-65,87,522,424,248,136,200
73,-29,-102,-21,87,-65,97,531,434,248,141,204
73,-43,-117,-14,95,-80,107,541,439,253,141,219
82,-53,-136,-14,109,-95,102,541,439,248,131,219
87,-48,-136,-19,112,-92,92,551,444,248,131,214
87,-48,-136,-19,112,-92,87,551,448,253,131,209
92,-48,-141,-21,117,-95,82,575,463,263,141,209
82,-48,-131,-17,107,-90,97,566,463,263,141,200
78,-39,-117,-19,97,-78,102,570,468,263,141,200
78,-39,-117,-19,97,-78,102,570,463,258,136,200
73,-29,-102,-21,87,-65,102,580,468,263,136,200
73,-19,-92,-26,82,-56,107,585,478,268,126,204
68,-29,-97,-19,82,-63,112,590,478,273,136,204
68,-29,-97,-19,82,-63,117,600,488,273,141,204
68,-34,-102,-17,85,-68,126,610,497,283,141,214
68,-39,-107,-14,87,-73,126,614,497,278,131,229
78,-39,-117,-19,97,-78,126,619,507,283,131,234
82,-34,-117,-24,100,-75,126,629,512,287,136,239
82,-19,-102,-31,92,-61,126,639,517,292,141,244
87,-24,-112,-31,100,-68,117,634,507,283,141,248
87,-14,-102,-36,95,-58,117,639,517,287,136,253
87,0,-87,-43,87,-43,117,644,517,287,131,258
87,4,-82,-46,85,-39,122,649,517,287,126,263
78,-4,-82,-36,80,-43,112,653,512,283,117,253
73,-4,-78,-34,75,-41,112,649,512,283,117,248
73,-4,-78,-34,75,-41,107,649,512,278,117,248
73,-4,-78,-34,75,-41,97,644,512,273,117,253
78,-4,-82,-36,80,-43,87,619,502,258,107,248
82,-4,-87,-39,85,-46,78,610,492,253,107,248
82,-9,-92,-36,87,-51,68,605,478,248,107,248
87,-9,-97,-39,92,-53,58,595,468,244,107,253
92,-14,-107,-39,100,-61,39,585,448,239,102,248
87,-9,-97,-39,92,-53,34,566,444,229,97,248
82,0,-82,-41,82,-41,29,546,429,224,92,244
78,0,-78,-39,78,-39,19,517,424,224,92,244
78,14,-63,-46,70,-24,9,512,414,239,107,244
73,19,-53,-46,63,-17,-4,502,409,239,122,248
78,19,-58,-48,68,-19,-9,483,395,219,122,244
82,24,-58,-53,70,-17,-14,458,370,200,122,229
82,29,-53,-56,68,-12,-14,439,366,204,122,229
82,34,-48,-58,65,-7,-24,409,366,195,126,244
73,39,-34,-56,53,2,-24,375,346,200,122,248
68,53,-14,-61,41,19,-24,341,341,200,117,248
68,53,-14,-61,41,19,-43,322,326,190,122,258
68,43,-24,-56,46,9,-48,297,307,185,131,258
63,43,-19,-53,41,12,-48,283,297,180,146,258
58,43,-14,-51,36,14,-53,268,283,170,156,258
58,34,-24,-46,41,4,-43,248,263,170,156,268
58,34,-24,-46,41,4,-43,209,244,156,146,273
58,39,-19,-48,39,9,-43,170,214,131,136,278
58,39,-19,-48,39,9,-43,151,195,112,126,278
48,29,-19,-39,34,4,-43,136,170,92,122,283
39,19,-19,-29,29,0,-43,117,156,82,122,287
29,14,-14,-21,21,0,-39,102,136,68,112,297
24,9,-14,-17,19,-2,-39,87,126,53,87,302
19,19,0,-19,9,9,-34,68,112,29,73,292
9,24,14,-17,-2,19,-34,48,87,19,63,283
4,29,24,-17,-9,26,-34,39,73,0,63,268
0,24,24,-12,-12,24,-39,19,53,-19,58,263
0,19,19,-9,-9,19,-29,19,39,-24,53,263
0,19,19,-9,-9,19,-14,9,43,-29,43,253
4,24,19,-14,-7,21,-4,0,39,-39,34,253
4,24,19,-14,-7,21,4,-14,43,-48,29,253
14,9,-4,-12,9,2,14,-24,29,-48,19,229
4,9,4,-7,0,7,24,-29,24,-68,9,229
4,9,4,-7,0,7,34,-29,4,-78,9,224
4,9,4,-7,0,7,39,-29,-9,-87,4,214
-4,4,9,0,-7,7,58,-34,-9,-82,-9,209
-4,0,4,2,-4,2,58,-39,-14,-92,-19,209
-4,-4,0,4,-2,-2,58,-43,-19,-97,-29,209
-9,-4,4,7,-7,0,58,-43,-19,-102,-29,209
-14,-9,4,12,-9,-2,73,-34,-14,-107,-24,200
-9,-14,-4,12,-2,-9,78,-29,-14,-107,-24,190
-9,-19,-9,14,0,-14,87,-29,-9,-107,-24,180
-4,-24,-19,14,7,-21,102,-29,-9,-107,-29,170
4,-34,-39,14,21,-36,102,-29,-24,-102,-29,156
-4,-43,-39,24,17,-41,102,-34,-24,-102,-24,141
-24,-48,-24,36,0,-36,102,-39,-29,-107,-24,131
-24,-48,-24,36,0,-36,102,-39,-29,-107,-34,126
-4,-58,-53,31,24,-56,97,-48,-34,-117,-48,131
-14,-58,-43,36,14,-51,97,-48,-34,-126,-53,136
-14,-58,-43,36,14,-51,97,-63,-48,-131,-58,141
-9,-68,-58,39,24,-63,102,-68,-48,-131,-58,151
4,-58,-63,26,34,-61,97,-73,-48,-136,-63,161
4,-53,-58,24,31,-56,97,-73,-58,-136,-63,175
4,-48,-53,21,29,-51,97,-78,-63,-141,-58,190
9,-48,-58,19,34,-53,107,-78,-63,-141,-58,195
0,-53,-53,26,26,-53,112,-78,-48,-131,-48,204
0,-63,-63,31,31,-63,117,-78,-48,-131,-48,204
-9,-68,-58,39,24,-63,122,-68,-43,-131,-43,209
-9,-73,-63,41,26,-68,131,-63,-39,-131,-43,209
-29,-82,-53,56,12,-68,141,-73,-39,-131,-48,200
-48,-78,-29,63,-9,-53,151,-68,-39,-131,-53,200
-48,-78,-29,63,-9,-53,165,-68,-39,-136,-53,200
-43,-78,-34,61,-4,-56,175,-68,-34,-141,-48,200
-43,-87,-43,65,0,-65,175,-73,-39,-141,-53,190
-43,-92,-48,68,2,-70,185,-63,-34,-136,-58,185
-53,-97,-43,75,-4,-70,185,-68,-29,-122,-63,170
-53,-97,-43,75,-4,-70,185,-73,-29,-122,-68,161
-34,-107,-73,70,19,-90,195,-73,-29,-136,-78,161
-34,-107,-73,70,19,-90,195,-68,-34,-141,-78,161
-39,-107,-68,73,14,-87,195,-58,-34,-141,-68,161
-43,-107,-63,75,9,-85,200,-53,-34,-141,-68,161
-34,-112,-78,73,21,-95,200,-58,-43,-151,-78,170
-29,-112,-82,70,26,-97,185,-58,-43,-151,-78,180
-24,-107,-82,65,29,-95,175,-58,-43,-151,-78,180
-24,-107,-82,65,29,-95,175,-63,-39,-146,-78,185
-24,-112,-87,68,31,-100,165,-58,-29,-141,-68,185
-24,-107,-82,65,29,-95,165,-58,-29,-136,-68,190
-34,-97,-63,65,14,-80,165,-53,-29,-131,-68,200
-34,-92,-58,63,12,-75,165,-48,-29,-126,-63,204
-24,-87,-63,56,19,-75,161,-39,-19,-112,-53,200
-24,-87,-63,56,19,-75,151,-39,-9,-112,-53,200
-24,-97,-73,61,24,-85,136,-43,-9,-112,-58,200
-19,-107,-87,63,34,-97,126,-43,-9,-112,-58,195
-29,-92,-63,61,17,-78,122,-39,-4,-97,-43,195
-29,-87,-58,58,14,-73,112,-34,-4,-97,-39,195
-19,-92,-73,56,26,-82,92,-29,-4,-92,-39,195
-14,-87,-73,51,29,-80,78,-24,-4,-92,-39,195
-19,-82,-63,51,21,-73,82,-9,4,-82,-39,195
-19,-82,-63,51,21,-73,73,-4,9,-78,-34,195
-24,-87,-63,56,19,-75,63,0,14,-73,-29,195
-34,-92,-58,63,12,-75,58,9,24,-73,-19,195
-14,-73,-58,43,21,-65,58,19,39,-58,-19,190
-19,-68,-48,43,14,-58,48,24,43,-53,-14,185
0,-73,-73,36,36,-73,43,24,43,-48,-14,170
19,-73,-92,26,56,-82,43,24,48,-48,-14,165
19,-82,-102,31,61,-92,63,34,63,-43,-14,170
0,-82,-82,41,41,-82,68,39,63,-43,-14,170
-14,-82,-68,48,26,-75,73,43,63,-43,-14,170
-14,-68,-53,41,19,-61,73,53,63,-39,-9,170
-24,-48,-24,36,0,-36,82,63,73,-34,4,190
