I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
78,273,195,-175,-58,234,-380,-663,-531,117,805,1220
68,175,107,-122,-19,141,-297,-517,-439,136,771,1146
63,82,19,-73,21,51,-209,-390,-366,126,702,1058
43,9,-34,-26,39,-12,-126,-278,-317,82,590,922
14,-68,-82,26,48,-75,-43,-180,-297,19,468,785
-14,-141,-126,78,56,-134,39,-73,-244,0,370,673
-34,-185,-151,109,58,-168,112,19,-180,-9,297,570
-73,-229,-156,151,41,-192,170,82,-151,-58,185,419
-97,-253,-156,175,29,-204,214,122,-156,-122,53,273
-112,-258,-146,185,17,-202,263,151,-136,-185,-63,131
-151,-268,-117,209,-17,-192,331,195,-122,-234,-165,0
-195,-302,-107,248,-43,-204,375,234,-126,-263,-244,-97
-190,-312,-122,251,-34,-217,395,258,-131,-283,-297,-175
-195,-312,-117,253,-39,-214,439,302,-112,-292,-346,-244
-244,-312,-68,278,-87,-190,478,356,-97,-297,-390,-317
-278,-336,-58,307,-109,-197,507,390,-68,-307,-419,-366
-268,-370,-102,319,-82,-236,541,419,-53,-302,-444,-395
-283,-390,-107,336,-87,-248,561,434,-39,-317,-478,-444
-287,-414,-126,351,-80,-270,575,453,-34,-331,-492,-483
-292,-409,-117,351,-87,-263,585,463,-24,-331,-507,-497
-297,-409,-112,353,-92,-261,600,473,-24,-331,-512,-512
-297,-419,-122,358,-87,-270,614,488,-19,-331,-512,-517
-287,-400,-112,344,-87,-256,639,507,-14,-326,-512,-507
-283,-385,-102,334,-90,-244,653,522,-9,-326,-512,-512
-283,-375,-92,329,-95,-234,668,541,-4,-331,-522,-517
-278,-366,-87,322,-95,-226,683,551,0,-341,-527,-531
-283,-380,-97,331,-92,-239,692,570,0,-331,-541,-541
-283,-395,-112,339,-85,-253,707,575,4,-331,-551,-546
-287,-419,-131,353,-78,-275,727,595,14,-331,-551,-551
-292,-434,-141,363,-75,-287,741,610,14,-346,-556,-566
-297,-448,-151,373,-73,-300,756,619,24,-346,-561,-561
-302,-448,-146,375,-78,-297,771,639,34,-346,-566,-566
-307,-453,-146,380,-80,-300,790,663,34,-351,-570,-566
-317,-463,-146,390,-85,-305,805,673,39,-356,-570,-570
-326,-478,-151,402,-87,-314,829,697,39,-370,-585,-580
-331,-488,-156,409,-87,-322,854,712,43,-375,-605,-600
-346,-507,-161,427,-92,-334,878,727,48,-380,-614,-619
-361,-517,-156,439,-102,-336,907,751,48,-385,-629,-639
-356,-502,-146,429,-104,-324,927,766,63,-385,-619,-639
-366,-497,-131,431,-117,-314,946,785,63,-390,-634,-649
-366,-497,-131,431,-117,-314,966,805,63,-405,-649,-658
-366,-517,-151,441,-107,-334,985,834,63,-414,-663,-678
-356,-536,-180,446,-87,-358,995,834,58,-419,-688,-702
-356,-541,-185,448,-85,-363,1015,854,63,-429,-702,-717
-356,-551,-195,453,-80,-373,1039,873,73,-444,-717,-732
-361,-561,-200,461,-80,-380,1058,893,78,-453,-732,-751
-361,-570,-209,466,-75,-390,1083,917,82,-448,-746,-761
-370,-575,-204,473,-82,-390,1098,932,82,-458,-766,-775
-385,-590,-204,488,-90,-397,1117,961,87,-463,-771,-790
-385,-600,-214,492,-85,-407,1132,980,107,-458,-780,-800
-395,-614,-219,505,-87,-417,1146,1010,112,-463,-790,-810
-400,-624,-224,512,-87,-424,1161,1019,126,-473,-800,-824
-405,-629,-224,517,-90,-427,1176,1039,131,-478,-814,-834
-414,-649,-234,531,-90,-441,1176,1058,146,-483,-819,-849
-419,-668,-248,544,-85,-458,1176,1068,141,-492,-849,-868
-419,-678,-258,549,-80,-468,1176,1078,151,-492,-858,-883
-414,-678,-263,546,-75,-470,1176,1093,161,-492,-863,-893
-414,-683,-268,549,-73,-475,1176,1107,175,-488,-868,-907
-409,-688,-278,549,-65,-483,1190,1127,200,-478,-854,-907
-405,-688,-283,546,-61,-485,1200,1151,229,-468,-849,-912
-400,-688,-287,544,-56,-488,1205,1166,253,-458,-854,-917
-395,-688,-292,541,-51,-490,1210,1180,273,-448,-849,-922
-405,-692,-287,549,-58,-490,1200,1195,292,-434,-858,-927
-409,-702,-292,556,-58,-497,1185,1200,302,-419,-858,-936
-414,-707,-292,561,-61,-500,1180,1210,317,-405,-849,-941
-424,-712,-287,568,-68,-500,1176,1215,336,-380,-834,-941
-414,-732,-317,573,-48,-524,1171,1234,370,-366,-810,-932
-414,-732,-317,573,-48,-524,1166,1234,385,-346,-800,-927
-409,-722,-312,566,-48,-517,1151,1234,400,-326,-780,-922
-400,-712,-312,556,-43,-512,1137,1224,414,-302,-771,-917
-395,-692,-297,544,-48,-495,1117,1220,434,-273,-746,-897
-390,-668,-278,529,-56,-473,1093,1205,444,-253,-722,-883
-370,-668,-297,519,-36,-483,1073,1200,453,-219,-697,-863
-366,-653,-287,509,-39,-470,1049,1185,463,-195,-673,-849
-341,-649,-307,495,-17,-478,1024,1156,458,-175,-653,-824
-331,-634,-302,483,-14,-468,990,1137,468,-165,-634,-800
-322,-624,-302,473,-9,-463,961,1107,473,-146,-600,-780
-322,-614,-292,468,-14,-453,932,1078,473,-126,-580,-756
-312,-575,-263,444,-24,-419,907,1063,473,-112,-546,-727
-297,-546,-248,422,-24,-397,878,1044,478,-82,-522,-702
-283,-527,-244,405,-19,-385,844,1015,478,-53,-492,-673
-278,-497,-219,387,-29,-358,824,985,478,-24,-458,-639
-263,-483,-219,373,-21,-351,780,946,473,-14,-439,-614
-239,-458,-219,348,-9,-339,736,907,463,-4,-409,-590
-219,-434,-214,326,-2,-324,712,873,453,9,-385,-566
-204,-409,-204,307,0,-307,673,834,444,19,-366,-541
-195,-380,-185,287,-4,-283,639,805,434,39,-336,-502
-175,-356,-180,265,2,-268,605,766,424,58,-307,-473
-170,-326,-156,248,-7,-241,580,732,405,73,-273,-453
-170,-307,-136,239,-17,-222,546,697,390,87,-239,-419
-180,-302,-122,241,-29,-212,502,668,366,73,-244,-395
-170,-273,-102,222,-34,-187,478,634,346,78,-229,-375
-170,-258,-87,214,-41,-173,453,605,341,78,-209,-361
-170,-263,-92,217,-39,-178,424,570,326,78,-200,-341
-170,-239,-68,204,-51,-153,405,536,312,87,-170,-307
-170,-219,-48,195,-61,-134,385,512,287,82,-156,-283
-165,-195,-29,180,-68,-112,366,473,273,78,-146,-268
-165,-175,-9,170,-78,-92,346,444,248,68,-136,-248
-151,-175,-24,163,-63,-100,326,414,229,68,-131,-234
-151,-165,-14,158,-68,-90,312,380,209,68,-122,-209
-146,-161,-14,153,-65,-87,283,346,190,68,-112,-190
-146,-156,-9,151,-68,-82,263,317,165,63,-107,-175
-146,-141,4,143,-75,-68,258,297,161,53,-112,-175
-146,-141,4,143,-75,-68,234,283,146,43,-107,-161
-151,-126,24,139,-87,-51,229,268,131,39,-102,-151
-151,-117,34,134,-92,-41,219,248,126,39,-92,-141
-136,-92,43,114,-90,-24,200,219,92,19,-107,-146
-122,-78,43,100,-82,-17,190,200,82,19,-102,-136
-117,-78,39,97,-78,-19,204,204,87,29,-78,-117
-122,-73,48,97,-85,-12,200,200,82,29,-78,-107
-126,-68,58,97,-92,-4,195,195,78,29,-78,-107
-131,-63,68,97,-100,2,190,190,73,29,-78,-107
-136,-58,78,97,-107,9,185,185,68,29,-78,-107
-136,-34,102,85,-119,34,185,165,53,19,-78,-102
-141,-24,117,82,-129,46,185,156,39,14,-82,-92
-146,-14,131,80,-139,58,185,146,29,4,-87,-87
-151,4,156,73,-153,80,190,136,14,-4,-87,-82
-131,-4,126,68,-129,61,190,136,14,-9,-78,-73
-126,-4,122,65,-124,58,190,131,14,-14,-78,-68
-126,-4,122,65,-124,58,180,122,0,-24,-87,-68
-122,4,126,58,-124,65,180,112,-9,-34,-97,-73
-117,29,146,43,-131,87,180,117,-14,-24,-97,-73
-112,29,141,41,-126,85,180,112,-19,-29,-102,-68
-112,34,146,39,-129,90,170,102,-29,-39,-102,-68
-107,43,151,31,-129,97,170,102,-29,-43,-97,-68
-112,53,165,29,-139,109,161,92,-24,-53,-107,-73
-117,53,170,31,-143,112,156,92,-24,-58,-117,-73
-117,53,170,31,-143,112,151,87,-29,-63,-122,-78
-117,53,170,31,-143,112,136,87,-34,-63,-122,-82
-117,63,180,26,-148,122,136,78,-48,-63,-126,-82
-117,78,195,19,-156,136,117,68,-53,-73,-131,-87
-122,87,209,17,-165,148,112,63,-63,-73,-136,-87
-122,97,219,12,-170,158,102,63,-68,-78,-141,-92
-117,82,200,17,-158,141,92,48,-68,-87,-156,-97
-117,78,195,19,-156,136,92,48,-63,-87,-156,-102
-112,73,185,19,-148,129,92,53,-63,-87,-161,-112
-107,68,175,19,-141,122,92,53,-63,-92,-161,-117
-122,58,180,31,-151,119,73,53,-73,-102,-170,-126
-126,63,190,31,-158,126,68,53,-73,-102,-180,-126
-126,63,190,31,-158,126,53,48,-78,-107,-180,-126
-126,53,180,36,-153,117,48,48,-78,-107,-180,-126
-122,63,185,29,-153,124,58,43,-87,-122,-185,-131
-117,73,190,21,-153,131,58,39,-92,-126,-190,-141
-112,82,195,14,-153,139,73,43,-87,-131,-200,-146
-107,92,200,7,-153,146,73,43,-87,-126,-204,-151
-122,82,204,19,-163,143,73,68,-63,-107,-190,-141
-126,68,195,29,-161,131,78,82,-48,-102,-175,-141
-131,43,175,43,-153,109,87,97,-43,-97,-185,-141
-151,24,175,63,-163,100,92,102,-39,-92,-185,-141
-136,19,156,58,-146,87,97,107,-43,-102,-185,-146
-136,19,156,58,-146,87,102,112,-39,-97,-190,-156
-146,4,151,70,-148,78,107,117,-29,-87,-190,-161
-141,-4,136,73,-139,65,112,126,-24,-87,-190,-165
-156,-29,126,92,-141,48,117,136,-24,-87,-185,-165
-170,-48,122,109,-146,36,126,136,-24,-92,-200,-175
-180,-82,97,131,-139,7,136,141,-24,-97,-195,-175
-195,-107,87,151,-141,-9,156,146,-19,-97,-195,-170
-185,-131,53,158,-119,-39,161,141,-14,-82,-204,-170
-190,-165,24,178,-107,-70,161,151,-9,-78,-204,-190
-200,-190,9,195,-104,-90,161,151,-4,-82,-209,-204
-209,-224,-14,217,-97,-119,165,151,0,-78,-214,-219
-219,-244,-24,231,-97,-134,170,161,-4,-82,-224,-229
-219,-253,-34,236,-92,-143,170,165,4,-87,-224,-239
-219,-268,-48,244,-85,-158,165,170,4,-82,-224,-244
-214,-268,-53,241,-80,-161,161,175,4,-87,-224,-253
-224,-283,-58,253,-82,-170,156,161,-4,-97,-224,-248
-234,-278,-43,256,-95,-161,146,146,-4,-97,-224,-244
-234,-273,-39,253,-97,-156,141,141,-4,-97,-224,-239
-229,-263,-34,246,-97,-148,136,136,0,-97,-224,-234
-229,-253,-24,241,-102,-139,126,151,14,-82,-209,-224
-229,-253,-24,241,-102,-139,131,156,19,-78,-204,-224
-229,-263,-34,246,-97,-148,136,161,24,-73,-200,-224
-219,-263,-43,241,-87,-153,141,165,29,-63,-190,-224
-209,-273,-63,241,-73,-168,131,161,24,-68,-185,-219
-209,-273,-63,241,-73,-168,122,156,24,-68,-185,-209
-209,-263,-53,236,-78,-158,117,141,19,-58,-185,-209
-209,-263,-53,236,-78,-158,102,131,9,-58,-190,-209
-185,-268,-82,226,-51,-175,107,141,29,-48,-161,-209
-165,-258,-92,212,-36,-175,126,170,63,-9,-131,-185
-165,-239,-73,202,-46,-156,122,170,53,-14,-141,-180
-170,-234,-63,202,-53,-148,112,180,58,-9,-146,-185
-170,-239,-68,204,-51,-153,102,209,68,4,-136,-165
-156,-219,-63,187,-46,-141,126,248,102,29,-112,-151
-146,-200,-53,173,-46,-126,185,336,165,73,-92,-146
-131,-209,-78,170,-26,-143,258,434,214,92,-73,-141
-102,-209,-107,156,2,-158,322,512,244,112,-63,-136
-112,-204,-92,158,-9,-148,361,536,253,117,-39,-122
-122,-185,-63,153,-29,-124,356,517,278,146,-14,-107
-112,-190,-78,151,-17,-134,341,488,297,165,0,-97
-107,-219,-112,163,2,-165,273,400,278,175,4,-92
-131,-239,-107,185,-12,-173,141,239,244,175,9,-73
-170,-224,-53,197,-58,-139,14,78,204,180,19,-58
-151,-195,-43,173,-53,-119,-117,-63,175,190,43,-34
-112,-156,-43,134,-34,-100,-312,-185,161,204,87,4
-53,-68,-14,61,-19,-41,-605,-312,170,253,141,53
39,82,43,-61,-2,63,-971,-463,175,317,219,146
146,268,122,-207,12,195,-1346,-629,170,400,317,253
239,434,195,-336,21,314,-1581,-727,244,517,448,375
326,629,302,-478,12,466,-1688,-766,380,688,605,517
409,829,419,-619,-4,624,-1781,-795,507,854,775,658
512,1015,502,-763,4,758,-1908,-824,619,1019,946,805
634,1127,492,-880,70,810,-2015,-814,756,1195,1107,927
717,1205,488,-961,114,846,-2078,-756,878,1332,1244,1049
741,1263,522,-1002,109,893,-2122,-741,946,1444,1356,1146
761,1302,541,-1032,109,922,-2205,-771,971,1532,1449,1234
805,1293,488,-1049,158,890,-2283,-814,990,1600,1532,1312
854,1293,439,-1073,207,866,-2347,-878,990,1649,1595,1376
893,1302,409,-1098,241,856,-2430,-995,976,1698,1659,1439
917,1322,405,-1119,256,863,-2503,-1137,946,1717,1708,1483
927,1312,385,-1119,270,849,-2532,-1259,897,1732,1737,1527
897,1298,400,-1098,248,849,-2552,-1381,844,1732,1766,1561
888,1317,429,-1102,229,873,-2571,-1488,756,1722,1786,1600
858,1332,473,-1095,192,902,-2552,-1566,653,1712,1810,1649
805,1322,517,-1063,143,919,-2537,-1683,536,1678,1815,1683
790,1342,551,-1066,119,946,-2518,-1805,439,1649,1825,1717
805,1385,580,-1095,112,983,-2498,-1908,370,1639,1864,1776
775,1381,605,-1078,85,993,-2469,-2010,287,1629,1893,1820
746,1376,629,-1061,58,1002,-2449,-2113,214,1615,1932,1854
756,1429,673,-1093,41,1051,-2415,-2200,126,1600,1961,1903
751,1468,717,-1110,17,1093,-2376,-2264,-9,1542,1971,1932
692,1424,732,-1058,-19,1078,-2337,-2332,-170,1454,1937,1932
644,1395,751,-1019,-53,1073,-2254,-2327,-278,1390,1893,1922
619,1390,771,-1005,-75,1080,-2147,-2293,-341,1317,1854,1912
561,1376,814,-968,-126,1095,-2054,-2318,-439,1249,1820,1912
488,1371,883,-929,-197,1127,-1966,-2322,-502,1180,1800,1908
444,1351,907,-897,-231,1129,-1864,-2308,-541,1132,1776,1898
375,1312,936,-844,-280,1124,-1771,-2278,-580,1068,1742,1893
307,1278,971,-793,-331,1124,-1659,-2196,-580,1044,1742,1898
283,1283,1000,-783,-358,1141,-1522,-2064,-561,1044,1742,1908
219,1234,1015,-727,-397,1124,-1405,-1956,-595,990,1712,1898
165,1151,985,-658,-409,1068,-1317,-1878,-653,907,1673,1883
146,1093,946,-619,-400,1019,-1249,-1795,-692,839,1634,1878
141,1024,883,-583,-370,954,-1161,-1683,-683,805,1600,1849
87,912,824,-500,-368,868,-1044,-1566,-639,775,1556,1810
58,800,741,-429,-341,771,-941,-1444,-595,732,1507,1771
73,741,668,-407,-297,705,-849,-1317,-580,658,1429,1708
48,634,585,-341,-268,610,-741,-1166,-575,585,1337,1629
9,502,492,-256,-241,497,-624,-1015,-541,527,1263,1566
34,414,380,-224,-173,397,-522,-863,-492,502,1210,1532
68,356,287,-212,-109,322,-444,-722,-434,458,1146,1473
48,248,200,-148,-75,224,-400,-624,-400,409,1068,1400
19,141,122,-80,-51,131,-351,-536,-356,361,1000,1322
9,58,48,-34,-19,53,-253,-429,-278,351,932,1249
29,0,-29,-14,29,-14,-180,-312,-224,322,849,1146
24,-82,-107,29,65,-95,-151,-234,-239,234,702,1000
-4,-175,-170,90,82,-173,-87,-151,-278,102,531,834
14,-195,-209,90,112,-202,4,-34,-239,58,439,727
24,-200,-224,87,124,-212,68,73,-165,68,370,644
-14,-253,-239,134,112,-246,122,126,-122,29,278,522
-43,-297,-253,170,104,-275,190,170,-112,-29,165,390
-68,-302,-234,185,82,-268,244,200,-107,-102,34,244
-131,-346,-214,239,41,-280,263,209,-117,-185,-112,63
-170,-356,-185,263,7,-270,312,234,-122,-244,-234,-87
-156,-341,-185,248,14,-263,385,302,-107,-253,-283,-156
-161,-361,-200,261,19,-280,434,366,-82,-253,-317,-204
-175,-390,-214,283,19,-302,478,419,-73,-263,-366,-273
-204,-409,-204,307,0,-307,488,434,-68,-287,-419,-346
-258,-434,-175,346,-41,-305,488,429,-68,-317,-478,-424
-297,-458,-161,378,-68,-309,502,419,-53,-331,-522,-492
-283,-448,-165,366,-58,-307,541,444,-39,-346,-536,-522
-297,-478,-180,387,-58,-329,566,463,-34,-341,-531,-541
-302,-478,-175,390,-63,-326,575,483,-24,-341,-546,-546
-307,-483,-175,395,-65,-329,590,502,-24,-341,-551,-551
-307,-497,-190,402,-58,-344,605,527,-19,-341,-551,-546
-302,-473,-170,387,-65,-322,619,556,-4,-326,-536,-531
-292,-463,-170,378,-61,-317,634,570,9,-317,-531,-531
-287,-458,-170,373,-58,-314,649,590,24,-312,-536,-531
-278,-453,-175,366,-51,-314,663,600,39,-312,-536,-541
-287,-473,-185,380,-51,-329,683,610,24,-326,-556,-556
-292,-492,-200,392,-46,-346,697,614,24,-331,-570,-566
-302,-522,-219,412,-41,-370,717,634,29,-336,-575,-575
-312,-541,-229,427,-41,-385,732,649,24,-356,-585,-595
-317,-527,-209,422,-53,-368,746,663,14,-366,-605,-610
-322,-517,-195,419,-63,-356,761,678,24,-366,-614,-614
-326,-512,-185,419,-70,-348,780,697,24,-370,-624,-614
-336,-512,-175,424,-80,-344,795,702,29,-375,-629,-619
-322,-507,-185,414,-68,-346,824,727,39,-380,-624,-614
-312,-507,-195,409,-58,-351,844,741,43,-385,-644,-629
-312,-517,-204,414,-53,-361,863,756,48,-390,-653,-644
-312,-517,-204,414,-53,-361,888,780,48,-395,-668,-658
-302,-531,-229,417,-36,-380,922,805,58,-395,-658,-658
-317,-536,-219,427,-48,-378,946,824,63,-390,-663,-658
-322,-546,-224,434,-48,-385,971,844,68,-395,-668,-658
-326,-575,-248,451,-39,-412,995,873,73,-395,-673,-668
-336,-575,-239,456,-48,-407,1005,873,87,-405,-702,-697
-336,-580,-244,458,-46,-412,1024,893,92,-419,-722,-717
-336,-590,-253,463,-41,-422,1049,912,102,-439,-741,-736
-341,-600,-258,470,-41,-429,1068,932,107,-453,-761,-761
-351,-610,-258,480,-46,-434,1078,946,92,-463,-771,-766
-361,-614,-253,488,-53,-434,1088,951,82,-478,-795,-785
-375,-629,-253,502,-61,-441,1102,971,78,-488,-805,-805
-375,-639,-263,507,-56,-451,1112,980,87,-488,-819,-819
-390,-653,-263,522,-63,-458,1137,1000,102,-502,-834,-844
-390,-663,-273,527,-58,-468,1151,1010,117,-512,-849,-863
-390,-668,-278,529,-56,-473,1166,1029,122,-517,-868,-878
-395,-688,-292,541,-51,-490,1166,1049,136,-522,-878,-897
-405,-717,-312,561,-46,-514,1190,1063,131,-512,-893,-912
-400,-727,-326,563,-36,-527,1195,1078,141,-512,-897,-922
-390,-727,-336,558,-26,-531,1200,1098,151,-512,-897,-927
-385,-732,-346,558,-19,-539,1205,1117,165,-507,-897,-936
-395,-741,-346,568,-24,-544,1205,1112,180,-517,-917,-956
-395,-736,-341,566,-26,-539,1200,1122,200,-517,-927,-971
-395,-732,-336,563,-29,-534,1190,1122,214,-517,-946,-985
-395,-727,-331,561,-31,-529,1180,1122,224,-517,-956,-1000
-400,-727,-326,563,-36,-527,1190,1151,244,-497,-936,-995
-390,-732,-341,561,-24,-536,1176,1161,253,-478,-927,-995
-380,-732,-351,556,-14,-541,1171,1176,268,-458,-907,-990
-375,-732,-356,553,-9,-544,1166,1185,287,-429,-883,-980
-375,-732,-356,553,-9,-544,1146,1190,336,-400,-854,-966
-375,-732,-356,553,-9,-544,1137,1185,356,-375,-839,-956
-370,-722,-351,546,-9,-536,1117,1180,375,-351,-814,-946
-361,-712,-351,536,-4,-531,1098,1166,395,-322,-800,-936
-351,-712,-361,531,4,-536,1073,1156,390,-322,-790,-946
-351,-688,-336,519,-7,-512,1044,1137,385,-312,-780,-941
-336,-688,-351,512,7,-519,1019,1127,380,-287,-771,-932
-336,-673,-336,505,0,-505,990,1107,375,-273,-761,-927
-331,-663,-331,497,0,-497,976,1068,390,-234,-722,-883
-322,-644,-322,483,0,-483,941,1049,409,-214,-692,-849
-312,-629,-317,470,2,-473,912,1019,424,-185,-649,-819
-312,-614,-302,463,-4,-458,883,990,434,-156,-619,-785
-283,-566,-283,424,0,-424,863,961,414,-161,-595,-771
-268,-536,-268,402,0,-402,829,936,409,-141,-580,-751
-253,-517,-263,385,4,-390,790,902,400,-122,-561,-727
-248,-488,-239,368,-4,-363,766,868,390,-102,-536,-697
-239,-468,-229,353,-4,-348,741,849,400,-73,-492,-644
-219,-448,-229,334,4,-339,697,810,395,-53,-448,-600
-204,-429,-224,317,9,-326,673,775,390,-29,-409,-556
-195,-409,-214,302,9,-312,634,736,385,-9,-375,-512
-200,-385,-185,292,-7,-285,595,692,356,-14,-361,-492
-185,-366,-180,275,-2,-273,556,649,336,-9,-346,-473
-185,-341,-156,263,-14,-248,527,610,307,-9,-326,-463
-190,-326,-136,258,-26,-231,488,570,283,-9,-307,-439
-175,-297,-122,236,-26,-209,453,531,268,0,-283,-405
-161,-263,-102,212,-29,-183,429,497,248,9,-258,-375
-156,-244,-87,200,-34,-165,405,468,244,14,-229,-351
-151,-244,-92,197,-29,-168,375,434,229,19,-209,-322
-151,-234,-82,192,-34,-158,361,405,219,34,-180,-297
-151,-219,-68,185,-41,-143,336,385,200,34,-165,-273
-146,-200,-53,173,-46,-126,312,351,190,34,-156,-258
-146,-185,-39,165,-53,-112,287,326,170,29,-146,-239
-151,-170,-19,161,-65,-95,263,292,161,24,-146,-244
-151,-156,-4,153,-73,-80,253,263,141,19,-141,-229
-146,-146,0,146,-73,-73,229,234,122,14,-136,-219
-146,-136,9,141,-78,-63,214,209,97,4,-136,-214
-107,-102,4,104,-56,-48,219,200,112,24,-131,-204
-126,-122,4,124,-65,-58,204,165,48,-4,-136,-200
-122,-117,4,119,-63,-56,190,151,14,-19,-141,-180
-107,-97,9,102,-58,-43,165,136,19,-29,-136,-175
-117,-87,29,102,-73,-29,165,131,29,-24,-122,-170
-126,-87,39,107,-82,-24,165,126,29,-19,-117,-165
-136,-87,48,112,-92,-19,165,122,29,-14,-112,-161
-146,-87,58,117,-102,-14,165,117,29,-9,-107,-156
-126,-68,58,97,-92,-4,175,102,4,-19,-112,-151
-122,-53,68,87,-95,7,175,87,-9,-24,-112,-141
-117,-39,78,78,-97,19,175,73,-19,-34,-112,-136
-112,-14,97,63,-104,41,180,58,-34,-43,-107,-131
-107,-4,102,56,-104,48,190,68,-29,-43,-102,-117
-107,-4,102,56,-104,48,190,63,-24,-43,-97,-107
-112,-4,107,58,-109,51,180,53,-34,-48,-102,-102
-112,4,117,53,-114,61,180,43,-39,-53,-107,-102
-117,14,131,51,-124,73,170,29,-53,-58,-107,-117
-122,9,131,56,-126,70,170,24,-58,-68,-112,-117
-131,9,141,61,-136,75,161,14,-68,-82,-112,-122
-136,14,151,61,-143,82,161,14,-68,-92,-107,-126
-131,24,156,53,-143,90,170,19,-63,-87,-107,-117
-126,24,151,51,-139,87,175,24,-63,-87,-117,-112
-117,24,141,46,-129,82,180,24,-68,-87,-122,-112
-107,24,131,41,-119,78,175,29,-73,-82,-122,-112
-107,14,122,46,-114,68,161,9,-87,-97,-136,-122
-107,19,126,43,-117,73,136,0,-92,-112,-141,-126
-112,19,131,46,-122,75,126,-4,-102,-117,-146,-126
-112,19,131,46,-122,75,112,-4,-107,-126,-151,-131
-122,39,161,41,-141,100,97,-14,-117,-126,-165,-136
-126,48,175,39,-151,112,92,-19,-112,-126,-165,-141
-126,58,185,34,-156,122,87,-19,-112,-126,-170,-151
-126,68,195,29,-161,131,82,-24,-112,-131,-170,-156
-122,53,175,34,-148,114,78,-34,-122,-151,-170,-156
-117,53,170,31,-143,112,78,-34,-122,-151,-180,-156
-107,48,156,29,-131,102,68,-39,-126,-156,-180,-156
-97,34,131,31,-114,82,68,-39,-126,-156,-180,-156
-107,24,131,41,-119,78,68,-34,-107,-146,-161,-136
-107,24,131,41,-119,78,68,-29,-102,-136,-151,-131
-107,24,131,41,-119,78,82,-14,-87,-126,-146,-122
-107,24,131,41,-119,78,82,-4,-78,-107,-136,-112
-107,34,141,36,-124,87,87,0,-68,-97,-141,-126
-107,29,136,39,-122,82,87,4,-58,-102,-136,-131
-107,14,122,46,-114,68,92,9,-58,-107,-156,-136
-122,4,126,58,-124,65,92,4,-58,-112,-165,-141
-122,0,122,61,-122,61,97,9,-63,-122,-175,-165
-126,0,126,63,-126,63,102,14,-58,-117,-180,-185
-141,-14,126,78,-134,56,107,19,-48,-107,-180,-200
-141,-24,117,82,-129,46,112,29,-43,-107,-180,-214
-151,-43,107,97,-129,31,122,39,-34,-107,-185,-209
-170,-68,102,119,-136,17,126,39,-34,-112,-200,-224
-185,-107,78,146,-131,-14,131,43,-34,-117,-195,-229
-204,-136,68,170,-136,-34,146,48,-29,-117,-195,-229
-195,-146,48,170,-122,-48,141,53,-19,-107,-200,-239
-200,-175,24,187,-112,-75,141,63,-19,-107,-204,-258
-209,-195,14,202,-112,-90,141,63,-19,-117,-214,-273
-219,-224,-4,222,-107,-114,146,63,-19,-117,-224,-287
-209,-224,-14,217,-97,-119,165,68,-19,-131,-239,-302
-200,-224,-24,212,-87,-124,170,68,-14,-136,-244,-307
-190,-229,-39,209,-75,-134,170,68,-19,-131,-248,-307
-175,-219,-43,197,-65,-131,170,68,-24,-136,-253,-312
-180,-234,-53,207,-63,-143,156,68,-24,-146,-253,-322
-195,-229,-34,212,-80,-131,146,58,-24,-146,-253,-322
-200,-224,-24,212,-87,-124,141,58,-24,-146,-253,-322
-200,-214,-14,207,-92,-114,136,58,-19,-146,-253,-322
-209,-234,-24,222,-92,-129,136,68,-9,-131,-248,-317
-219,-244,-24,231,-97,-134,141,68,-9,-126,-244,-312
-229,-263,-34,246,-97,-148,146,68,-9,-122,-239,-307
-229,-273,-43,251,-92,-158,151,68,-9,-112,-229,-302
-224,-278,-53,251,-85,-165,146,68,-19,-117,-219,-307
-219,-283,-63,251,-78,-173,141,68,-14,-117,-214,-297
-214,-278,-63,246,-75,-170,141,58,-14,-107,-209,-297
-209,-283,-73,246,-68,-178,131,53,-19,-107,-209,-297
-185,-268,-82,226,-51,-175,126,34,-19,-97,-209,-287
-146,-229,-82,187,-31,-156,146,43,4,-78,-200,-283
-165,-209,-43,187,-61,-126,131,43,4,-73,-200,-297
-170,-185,-14,178,-78,-100,112,53,9,-87,-204,-312
-151,-151,0,151,-75,-75,112,92,19,-82,-195,-302
-126,-161,-34,143,-46,-97,126,141,34,-58,-151,-278
-126,-190,-63,158,-31,-126,146,200,68,-24,-122,-253
-131,-200,-68,165,-31,-134,200,297,136,34,-73,-219
-122,-209,-87,165,-17,-148,273,395,204,73,-43,-195
-122,-214,-92,168,-14,-153,331,419,224,87,-48,-190
-131,-234,-102,183,-14,-168,346,390,239,107,-34,-175
-131,-239,-107,185,-12,-173,331,341,248,126,-19,-175
-107,-219,-112,163,2,-165,292,283,219,126,-14,-170
