I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-14,34,48,-9,-31,41,0,385,385,244,102,234
-14,29,43,-7,-29,36,0,375,375,229,97,234
-9,39,48,-14,-29,43,-14,366,366,219,92,234
0,39,39,-19,-19,39,-14,351,356,214,92,229
4,39,34,-21,-14,36,-14,336,346,209,82,224
-19,34,53,-7,-36,43,-14,326,341,200,73,224
-29,34,63,-2,-46,48,-14,302,326,204,82,224
-24,29,53,-2,-39,41,-24,287,317,195,68,224
-24,24,48,0,-36,36,-24,273,302,180,63,219
-29,19,48,4,-39,34,-24,248,287,175,53,214
-29,9,39,9,-34,24,-24,244,273,156,48,209
-29,9,39,9,-34,24,-19,229,258,146,34,204
-39,-4,34,21,-36,14,-19,214,244,131,29,190
-53,-9,43,31,-48,17,-19,190,219,122,19,185
-68,-9,58,39,-63,24,-29,165,200,122,0,190
-68,-14,53,41,-61,19,-24,156,190,112,-9,185
-63,-29,34,46,-48,2,-24,136,180,102,-19,180
-63,-29,34,46,-48,2,-24,122,165,87,-24,180
-68,-34,34,51,-51,0,-24,102,161,82,-24,180
-82,-48,34,65,-58,-7,-24,92,146,73,-34,170
-97,-53,43,75,-70,-4,-24,78,141,63,-39,165
-102,-63,39,82,-70,-12,-19,68,122,58,-39,156
-102,-73,29,87,-65,-21,-29,48,97,34,-58,151
-102,-78,24,90,-63,-26,-29,29,78,19,-68,141
-97,-82,14,90,-56,-34,-29,14,68,14,-73,141
-97,-87,9,92,-53,-39,-29,0,58,14,-78,136
-126,-102,24,114,-75,-39,-29,0,53,14,-73,141
-131,-107,24,119,-78,-41,-24,-9,48,9,-78,136
-136,-112,24,124,-80,-43,-24,-19,34,-4,-82,126
-141,-112,29,126,-85,-41,-24,-29,14,-14,-92,117
-156,-107,48,131,-102,-29,-14,-34,19,-4,-97,122
-165,-112,53,139,-109,-29,-9,-43,14,-4,-97,126
-170,-117,53,143,-112,-31,-9,-43,14,-14,-97,126
-175,-126,48,151,-112,-39,-9,-48,9,-19,-102,126
-175,-136,39,156,-107,-48,-19,-63,0,-34,-107,112
-180,-136,43,158,-112,-46,-19,-68,-9,-39,-112,112
-175,-136,39,156,-107,-48,-19,-73,-14,-43,-117,112
-170,-141,29,156,-100,-56,-14,-73,-24,-43,-117,112
-165,-141,24,153,-95,-58,-14,-82,-29,-53,-126,102
-165,-146,19,156,-92,-63,-14,-87,-39,-58,-131,102
-175,-151,24,163,-100,-63,-19,-92,-39,-63,-131,102
-175,-156,19,165,-97,-68,-19,-92,-39,-63,-131,97
-170,-146,24,158,-97,-61,-9,-82,-43,-63,-136,92
-170,-146,24,158,-97,-61,-9,-87,-43,-63,-136,97
-170,-151,19,161,-95,-65,-9,-92,-43,-63,-136,102
-180,-151,29,165,-104,-61,-9,-92,-43,-63,-141,107
-180,-161,19,170,-100,-70,-19,-92,-58,-63,-141,97
-175,-156,19,165,-97,-68,-19,-97,-63,-63,-141,97
-170,-156,14,163,-92,-70,-19,-112,-63,-73,-141,97
-170,-156,14,163,-92,-70,-19,-117,-63,-73,-141,97
-190,-165,24,178,-107,-70,-19,-107,-63,-63,-146,107
-190,-165,24,178,-107,-70,-19,-107,-63,-68,-146,107
-185,-161,24,173,-104,-68,-24,-107,-68,-68,-141,112
-175,-161,14,168,-95,-73,-24,-107,-68,-68,-141,112
-175,-151,24,163,-100,-63,-24,-107,-58,-68,-141,112
-175,-151,24,163,-100,-63,-24,-107,-58,-68,-141,112
-175,-151,24,163,-100,-63,-19,-107,-58,-68,-146,107
-175,-151,24,163,-100,-63,-19,-107,-53,-68,-146,107
-180,-161,19,170,-100,-70,-19,-107,-63,-68,-136,117
-180,-151,29,165,-104,-61,-14,-102,-63,-63,-131,122
-180,-151,29,165,-104,-61,-14,-102,-63,-63,-131,122
-185,-156,29,170,-107,-63,-14,-102,-63,-73,-131,122
-175,-161,14,168,-95,-73,-19,-97,-63,-63,-141,112
-175,-161,14,168,-95,-73,-19,-97,-58,-58,-141,112
-175,-165,9,170,-92,-78,-14,-97,-58,-58,-136,112
-175,-170,4,173,-90,-82,-14,-97,-58,-58,-136,112
-161,-165,-4,163,-78,-85,-24,-107,-68,-63,-146,126
-161,-165,-4,163,-78,-85,-19,-107,-63,-68,-141,126
-161,-165,-4,163,-78,-85,-19,-102,-63,-73,-141,122
-156,-170,-14,163,-70,-92,-19,-102,-63,-78,-146,122
-161,-161,0,161,-80,-80,-9,-102,-53,-68,-141,117
-161,-156,4,158,-82,-75,-14,-102,-53,-68,-141,117
-165,-156,9,161,-87,-73,-14,-97,-53,-68,-136,117
-175,-156,19,165,-97,-68,-14,-92,-48,-63,-136,122
-200,-156,43,178,-122,-56,-4,-92,-48,-63,-131,126
-190,-151,39,170,-114,-56,-4,-87,-48,-63,-131,131
-190,-151,39,170,-114,-56,-9,-87,-48,-63,-131,136
-195,-151,43,173,-119,-53,-9,-87,-48,-58,-131,141
-190,-151,39,170,-114,-56,-4,-87,-43,-63,-131,131
-175,-151,24,163,-100,-63,-4,-87,-43,-63,-136,136
-170,-146,24,158,-97,-61,-9,-87,-43,-63,-136,136
-170,-146,24,158,-97,-61,-9,-87,-43,-68,-136,136
-170,-156,14,163,-92,-70,-4,-87,-34,-63,-136,146
-156,-156,0,156,-78,-78,-4,-87,-34,-63,-136,146
-165,-156,9,161,-87,-73,-4,-87,-34,-63,-136,146
-165,-156,9,161,-87,-73,0,-82,-24,-58,-126,146
-190,-151,39,170,-114,-56,0,-82,-34,-58,-126,156
-204,-151,53,178,-129,-48,0,-82,-34,-53,-126,151
-190,-151,39,170,-114,-56,-4,-82,-34,-53,-131,151
-185,-151,34,168,-109,-58,-4,-82,-34,-53,-131,151
-180,-151,29,165,-104,-61,-14,-87,-34,-53,-141,161
-175,-151,24,163,-100,-63,-9,-87,-34,-53,-131,161
-170,-151,19,161,-95,-65,-9,-87,-34,-53,-131,156
-185,-151,34,168,-109,-58,-9,-87,-34,-58,-131,146
-195,-151,43,173,-119,-53,-4,-78,-19,-58,-131,156
-185,-151,34,168,-109,-58,0,-78,-19,-58,-131,156
-180,-151,29,165,-104,-61,4,-78,-19,-58,-126,156
-170,-146,24,158,-97,-61,9,-78,-24,-58,-122,156
-180,-146,34,163,-107,-56,0,-87,-24,-48,-136,156
-190,-146,43,168,-117,-51,0,-87,-24,-43,-136,156
-190,-146,43,168,-117,-51,0,-82,-24,-43,-136,156
-180,-146,34,163,-107,-56,0,-82,-29,-48,-136,156
-190,-151,39,170,-114,-56,-4,-82,-39,-58,-126,156
-195,-151,43,173,-119,-53,-4,-82,-34,-58,-122,165
-195,-151,43,173,-119,-53,-4,-82,-34,-58,-122,165
-180,-151,29,165,-104,-61,-4,-82,-34,-58,-122,165
-180,-151,29,165,-104,-61,4,-82,-34,-58,-131,165
-175,-151,24,163,-100,-63,0,-92,-34,-58,-131,161
-175,-151,24,163,-100,-63,0,-92,-39,-58,-136,161
-175,-161,14,168,-95,-73,0,-92,-39,-58,-136,161
-180,-151,29,165,-104,-61,0,-92,-39,-53,-126,161
-180,-146,34,163,-107,-56,0,-92,-39,-58,-131,161
-185,-146,39,165,-112,-53,4,-92,-39,-58,-131,156
-185,-146,39,165,-112,-53,4,-92,-39,-58,-131,156
-165,-156,9,161,-87,-73,-4,-102,-48,-58,-136,151
-161,-156,4,158,-82,-75,0,-102,-48,-63,-136,156
-170,-156,14,163,-92,-70,0,-102,-48,-68,-136,156
-165,-156,9,161,-87,-73,0,-102,-48,-73,-141,151
-156,-156,0,156,-78,-78,-4,-102,-43,-73,-131,146
-170,-156,14,163,-92,-70,0,-97,-43,-68,-131,161
-185,-161,24,173,-104,-68,9,-92,-43,-63,-136,170
-214,-161,53,187,-134,-53,14,-97,-43,-58,-136,175
-209,-161,48,185,-129,-56,4,-107,-48,-58,-141,161
-195,-156,39,175,-117,-58,4,-107,-48,-63,-141,156
-190,-156,34,173,-112,-61,4,-107,-48,-68,-141,156
-190,-156,34,173,-112,-61,0,-107,-48,-68,-141,161
-190,-146,43,168,-117,-51,0,-107,-58,-68,-146,161
-175,-146,29,161,-102,-58,0,-112,-58,-68,-146,161
-185,-146,39,165,-112,-53,0,-112,-58,-68,-156,156
-190,-156,34,173,-112,-61,0,-112,-63,-73,-156,151
-190,-156,34,173,-112,-61,0,-122,-63,-73,-151,151
-190,-146,43,168,-117,-51,4,-117,-58,-73,-146,156
-190,-146,43,168,-117,-51,4,-117,-58,-73,-146,161
-190,-151,39,170,-114,-56,4,-122,-58,-73,-146,161
-175,-161,14,168,-95,-73,4,-122,-58,-73,-151,165
-175,-161,14,168,-95,-73,4,-122,-68,-73,-151,165
-185,-170,14,178,-100,-78,0,-126,-68,-78,-151,165
-175,-170,4,173,-90,-82,0,-126,-68,-78,-156,165
-185,-165,19,175,-102,-73,14,-117,-63,-68,-146,165
-190,-165,24,178,-107,-70,14,-117,-63,-63,-146,165
-190,-165,24,178,-107,-70,14,-117,-63,-63,-146,170
-190,-165,24,178,-107,-70,14,-117,-63,-68,-146,170
-185,-156,29,170,-107,-63,14,-117,-68,-68,-156,180
-185,-156,29,170,-107,-63,14,-117,-68,-68,-156,180
-185,-161,24,173,-104,-68,9,-117,-73,-73,-156,170
-185,-170,14,178,-100,-78,9,-117,-73,-73,-161,165
-175,-165,9,170,-92,-78,0,-126,-73,-82,-161,156
-175,-165,9,170,-92,-78,0,-136,-73,-82,-161,156
-195,-165,29,180,-112,-68,0,-136,-78,-82,-161,161
-195,-165,29,180,-112,-68,0,-131,-78,-82,-161,170
-185,-165,19,175,-102,-73,-9,-141,-78,-92,-165,165
-170,-165,4,168,-87,-80,-9,-141,-82,-97,-175,161
-151,-165,-14,158,-68,-90,-9,-141,-87,-97,-180,156
-126,-165,-39,146,-43,-102,-9,-141,-92,-97,-180,151
-151,-161,-9,156,-70,-85,-4,-136,-78,-87,-175,161
-165,-156,9,161,-87,-73,0,-136,-73,-82,-175,161
-180,-151,29,165,-104,-61,4,-131,-73,-82,-170,161
-195,-146,48,170,-122,-48,9,-122,-68,-78,-165,161
-195,-151,43,173,-119,-53,4,-131,-68,-78,-161,170
-204,-161,43,183,-124,-58,9,-131,-73,-78,-161,165
-190,-165,24,178,-107,-70,9,-131,-78,-78,-161,165
-190,-170,19,180,-104,-75,4,-131,-82,-78,-156,165
-190,-165,24,178,-107,-70,4,-141,-97,-82,-161,156
-190,-165,24,178,-107,-70,4,-141,-97,-87,-170,156
-190,-170,19,180,-104,-75,4,-146,-97,-92,-175,156
-185,-170,14,178,-100,-78,4,-151,-97,-97,-180,151
-195,-170,24,183,-109,-73,9,-141,-87,-92,-180,151
-185,-170,14,178,-100,-78,9,-136,-87,-87,-180,151
-190,-170,19,180,-104,-75,9,-131,-87,-82,-175,156
-204,-170,34,187,-119,-68,9,-126,-87,-82,-165,161
-190,-170,19,180,-104,-75,4,-131,-97,-87,-175,161
-180,-170,9,175,-95,-80,9,-136,-97,-87,-180,156
-175,-175,0,175,-87,-87,4,-141,-97,-92,-185,151
-170,-180,-9,175,-80,-95,-4,-141,-97,-102,-190,146
-180,-175,4,178,-92,-85,4,-131,-92,-97,-190,151
-175,-161,14,168,-95,-73,4,-131,-87,-92,-185,156
-175,-156,19,165,-97,-68,4,-136,-82,-87,-180,161
-185,-161,24,173,-104,-68,0,-136,-78,-87,-175,165
-185,-170,14,178,-100,-78,0,-136,-87,-87,-175,161
-180,-161,19,170,-100,-70,0,-136,-87,-87,-175,161
-180,-156,24,168,-102,-65,0,-136,-87,-87,-175,161
-190,-151,39,170,-114,-56,0,-136,-87,-87,-175,161
-190,-161,29,175,-109,-65,9,-136,-87,-92,-175,165
-185,-161,24,173,-104,-68,9,-136,-87,-92,-185,165
-185,-165,19,175,-102,-73,9,-136,-87,-92,-185,165
-185,-175,9,180,-97,-82,9,-136,-87,-92,-185,170
-195,-165,29,180,-112,-68,9,-126,-78,-87,-180,170
-190,-165,24,178,-107,-70,9,-131,-78,-92,-180,161
-190,-165,24,178,-107,-70,14,-131,-78,-87,-180,161
-190,-161,29,175,-109,-65,19,-131,-78,-78,-185,165
-175,-170,4,173,-90,-82,9,-136,-82,-82,-185,156
-175,-165,9,170,-92,-78,0,-141,-87,-87,-185,156
-175,-165,9,170,-92,-78,0,-146,-92,-92,-185,156
-165,-165,0,165,-82,-82,0,-151,-102,-97,-185,156
-165,-165,0,165,-82,-82,0,-141,-92,-97,-185,151
-175,-165,9,170,-92,-78,0,-141,-87,-87,-185,151
-190,-170,19,180,-104,-75,4,-136,-87,-87,-185,151
-190,-170,19,180,-104,-75,4,-136,-82,-87,-180,151
-185,-170,14,178,-100,-78,-4,-141,-87,-87,-185,161
-180,-165,14,173,-97,-75,0,-141,-92,-92,-195,161
-180,-165,14,173,-97,-75,0,-146,-97,-92,-200,151
-180,-165,14,173,-97,-75,0,-146,-102,-92,-204,161
-204,-170,34,187,-119,-68,14,-136,-92,-92,-195,156
-209,-165,43,187,-126,-61,14,-136,-87,-92,-185,156
-200,-165,34,183,-117,-65,14,-136,-82,-82,-180,156
-204,-170,34,187,-119,-68,14,-131,-73,-82,-175,156
-195,-175,19,185,-107,-78,9,-141,-78,-82,-185,156
-185,-175,9,180,-97,-82,4,-146,-82,-82,-195,156
-185,-180,4,183,-95,-87,4,-146,-87,-87,-195,156
-195,-175,19,185,-107,-78,4,-141,-92,-87,-185,161
-185,-165,19,175,-102,-73,9,-151,-92,-92,-195,151
-180,-165,14,173,-97,-75,14,-151,-87,-92,-195,156
-180,-165,14,173,-97,-75,14,-151,-87,-97,-195,156
-185,-180,4,183,-95,-87,14,-151,-87,-97,-190,156
-195,-170,24,183,-109,-73,14,-141,-78,-92,-180,161
-185,-161,24,173,-104,-68,14,-141,-78,-82,-190,161
-180,-161,19,170,-100,-70,14,-141,-82,-87,-185,156
-190,-175,14,183,-102,-80,14,-131,-92,-87,-185,156
-214,-185,29,200,-122,-78,19,-126,-78,-87,-185,165
-204,-180,24,192,-114,-78,19,-126,-68,-78,-175,165
-195,-175,19,185,-107,-78,19,-126,-68,-78,-175,165
-185,-170,14,178,-100,-78,19,-126,-68,-78,-175,165
-175,-165,9,170,-92,-78,19,-126,-68,-78,-175,165
-175,-165,9,170,-92,-78,29,-126,-63,-68,-165,170
-170,-156,14,163,-92,-70,34,-122,-53,-58,-156,170
-161,-126,34,143,-97,-46,43,-117,-48,-53,-156,175
-156,-117,39,136,-97,-39,43,-117,-43,-48,-151,185
-156,-97,58,126,-107,-19,43,-107,-39,-43,-151,195
-161,-87,73,124,-117,-7,58,-107,-34,-39,-141,200
-161,-73,87,117,-124,7,63,-97,-24,-24,-131,209
-161,-63,97,112,-129,17,73,-92,-19,-19,-126,214
-151,-63,87,107,-119,12,78,-102,-14,-19,-131,214
-151,-63,87,107,-119,12,82,-102,-9,-19,-131,214
-151,-63,87,107,-119,12,82,-102,-9,-19,-131,214
-151,-58,92,104,-122,17,82,-102,-9,-19,-131,214
-141,-58,82,100,-112,12,78,-102,-19,-29,-136,195
-141,-58,82,100,-112,12,73,-107,-19,-29,-136,195
-131,-53,78,92,-104,12,73,-107,-19,-29,-136,204
-131,-53,78,92,-104,12,73,-107,-19,-24,-136,204
-136,-58,78,97,-107,9,68,-107,-9,-24,-131,214
-146,-63,82,104,-114,9,53,-107,-9,-24,-131,214
-151,-68,82,109,-117,7,39,-107,-9,-24,-131,214
-151,-73,78,112,-114,2,24,-107,-9,-24,-131,219
-146,-73,73,109,-109,0,0,-102,-19,-19,-122,224
-126,-63,63,95,-95,0,-14,-92,-9,-4,-117,234
-112,-53,58,82,-85,2,-24,-92,-4,0,-107,234
-102,-48,53,75,-78,2,-39,-92,-4,0,-107,234
-82,-48,34,65,-58,-7,-53,-107,-14,-9,-102,229
-73,-48,24,61,-48,-12,-58,-112,-29,-14,-102,229
-82,-48,34,65,-58,-7,-68,-122,-39,-19,-112,224
-92,-53,39,73,-65,-7,-68,-126,-43,-24,-117,224
-122,-48,73,85,-97,12,-68,-131,-43,-29,-126,229
-131,-53,78,92,-104,12,-68,-146,-63,-39,-131,224
-136,-53,82,95,-109,14,-68,-161,-78,-48,-131,224
-131,-48,82,90,-107,17,-73,-161,-78,-48,-131,229
-97,-48,48,73,-73,0,-73,-161,-73,-48,-131,219
-97,-53,43,75,-70,-4,-73,-151,-73,-48,-131,224
-97,-73,24,85,-61,-24,-68,-141,-73,-48,-126,224
-97,-78,19,87,-58,-29,-63,-141,-73,-48,-126,229
-92,-68,24,80,-58,-21,-58,-151,-73,-43,-126,239
-92,-68,24,80,-58,-21,-48,-146,-68,-43,-126,239
-87,-73,14,80,-51,-29,-43,-146,-68,-43,-126,239
-82,-73,9,78,-46,-31,-39,-141,-68,-48,-131,229
-102,-87,14,95,-58,-36,-39,-131,-73,-63,-146,219
-122,-97,24,109,-73,-36,-39,-136,-78,-63,-151,209
-131,-97,34,114,-82,-31,-34,-136,-78,-68,-151,204
-146,-107,39,126,-92,-34,-24,-136,-73,-68,-151,195
-141,-126,14,134,-78,-56,-29,-146,-82,-78,-165,180
-151,-136,14,143,-82,-61,-14,-146,-82,-78,-170,175
-165,-156,9,161,-87,-73,-14,-151,-92,-87,-185,165
-185,-180,4,183,-95,-87,-9,-156,-107,-102,-195,151
-185,-185,0,185,-92,-92,-9,-161,-102,-102,-200,141
-185,-185,0,185,-92,-92,-9,-161,-102,-112,-204,131
-185,-195,-9,190,-87,-102,-4,-161,-102,-112,-200,131
-185,-195,-9,190,-87,-102,-4,-161,-102,-112,-195,136
-185,-200,-14,192,-85,-107,-4,-151,-102,-112,-190,136
-185,-200,-14,192,-85,-107,0,-151,-102,-107,-190,136
-195,-209,-14,202,-90,-112,0,-151,-102,-107,-190,136
-195,-209,-14,202,-90,-112,4,-146,-102,-107,-190,131
-185,-200,-14,192,-85,-107,-4,-151,-112,-117,-195,122
-185,-204,-19,195,-82,-112,-4,-156,-112,-122,-200,122
-185,-204,-19,195,-82,-112,-4,-161,-117,-122,-209,122
-185,-204,-19,195,-82,-112,-4,-165,-117,-122,-214,122
-185,-200,-14,192,-85,-107,9,-156,-97,-112,-204,112
-185,-200,-14,192,-85,-107,9,-156,-97,-107,-200,112
-185,-204,-19,195,-82,-112,9,-156,-97,-107,-195,112
-185,-204,-19,195,-82,-112,14,-156,-97,-107,-190,112
-195,-204,-9,200,-92,-107,19,-151,-87,-107,-190,122
-200,-204,-4,202,-97,-104,19,-151,-97,-107,-190,122
-204,-204,0,204,-102,-102,19,-156,-97,-112,-195,117
-209,-204,4,207,-107,-100,19,-156,-97,-112,-195,117
-209,-219,-9,214,-100,-114,19,-146,-97,-122,-195,117
-204,-219,-14,212,-95,-117,19,-141,-97,-122,-195,117
-204,-219,-14,212,-95,-117,24,-141,-97,-122,-195,117
-204,-219,-14,212,-95,-117,24,-141,-97,-117,-190,117
-204,-219,-14,212,-95,-117,24,-141,-92,-117,-200,122
-209,-219,-9,214,-100,-114,24,-141,-92,-117,-200,122
-209,-219,-9,214,-100,-114,29,-141,-97,-122,-200,122
-204,-219,-14,212,-95,-117,29,-141,-97,-122,-204,117
-204,-219,-14,212,-95,-117,29,-151,-102,-122,-204,107
-204,-219,-14,212,-95,-117,24,-151,-102,-122,-200,107
-200,-219,-19,209,-90,-119,24,-151,-102,-122,-200,107
-200,-219,-19,209,-90,-119,24,-151,-102,-122,-200,107
-161,-200,-39,180,-61,-119,19,-161,-102,-131,-209,92
-170,-214,-43,192,-63,-129,39,-146,-92,-117,-209,97
-234,-224,9,229,-122,-107,63,-117,-68,-97,-190,107
-248,-214,34,231,-141,-90,78,-97,-39,-92,-185,112
-239,-204,34,222,-136,-85,87,-87,-29,-78,-185,112
-248,-200,48,224,-148,-75,117,-39,14,-43,-156,131
-258,-165,92,212,-175,-36,141,19,87,4,-126,141
-209,-117,92,163,-151,-12,141,107,180,78,-63,165
-156,-29,126,92,-141,48,131,224,312,195,43,229
-102,14,117,43,-109,65,117,370,463,322,156,322
-19,39,58,-9,-39,48,87,517,595,434,258,385
102,102,0,-102,51,51,24,595,678,551,380,463
200,185,-14,-192,107,85,-73,561,668,653,507,575
302,263,-39,-283,170,112,-204,473,575,702,624,678
444,341,-102,-392,273,119,-395,370,448,722,727,795
580,434,-146,-507,363,143,-585,278,366,790,854,912
707,527,-180,-617,444,173,-741,209,322,878,1015,1039
824,658,-165,-741,495,246,-878,146,287,1000,1185,1180
922,810,-112,-866,517,348,-1015,43,229,1112,1346,1332
1000,902,-97,-951,549,402,-1146,-112,117,1166,1468,1454
1019,946,-73,-983,546,436,-1249,-317,-19,1161,1527,1542
995,946,-48,-971,522,448,-1307,-522,-136,1107,1517,1546
966,941,-24,-954,495,458,-1317,-634,-219,1024,1434,1507
946,863,-82,-905,514,390,-1302,-697,-312,883,1302,1410
878,639,-239,-758,558,200,-1249,-697,-409,688,1063,1229
756,400,-356,-578,556,21,-1176,-668,-492,468,800,1015
614,268,-346,-441,480,-39,-1093,-644,-531,322,605,878
478,209,-268,-344,373,-29,-1000,-644,-551,200,424,746
351,117,-234,-234,292,-58,-878,-639,-590,34,195,566
239,9,-229,-124,234,-109,-785,-629,-634,-146,-19,409
141,-68,-209,-36,175,-139,-688,-619,-644,-268,-151,297
82,-136,-219,26,151,-178,-580,-590,-634,-346,-244,219
39,-185,-224,73,131,-204,-473,-517,-585,-356,-268,165
-19,-195,-175,107,78,-185,-356,-444,-512,-322,-263,146
-48,-209,-161,129,56,-185,-268,-351,-434,-283,-248,146
-58,-214,-156,136,48,-185,-195,-258,-361,-229,-229,146
-107,-219,-112,163,2,-165,-117,-180,-283,-185,-209,151
-165,-219,-53,192,-56,-136,-53,-102,-195,-131,-185,161
-165,-219,-53,192,-56,-136,-9,-48,-136,-107,-165,151
-146,-224,-78,185,-34,-151,-9,-48,-112,-97,-165,136
-136,-224,-87,180,-24,-156,0,-53,-102,-97,-165,131
-146,-195,-48,170,-48,-122,24,-63,-107,-92,-156,122
-165,-204,-39,185,-63,-122,24,-78,-112,-112,-170,112
-204,-234,-29,219,-87,-131,34,-97,-122,-122,-195,102
-204,-234,-29,219,-87,-131,43,-97,-112,-117,-190,102
-209,-244,-34,226,-87,-139,43,-92,-97,-117,-190,102
-209,-244,-34,226,-87,-139,48,-87,-82,-112,-190,102
-204,-244,-39,224,-82,-141,58,-78,-73,-112,-180,102
-214,-234,-19,224,-97,-126,58,-68,-58,-112,-190,102
-219,-234,-14,226,-102,-124,63,-68,-58,-107,-185,102
-229,-234,-4,231,-112,-119,73,-68,-58,-107,-185,97
-229,-234,-4,231,-112,-119,73,-68,-58,-112,-195,97
-239,-244,-4,241,-117,-124,73,-78,-68,-112,-200,82
-239,-248,-9,244,-114,-129,73,-78,-58,-112,-200,82
-239,-253,-14,246,-112,-134,78,-63,-43,-107,-200,82
-239,-258,-19,248,-109,-139,78,-58,-43,-107,-195,87
-229,-253,-24,241,-102,-139,87,-48,-29,-97,-195,87
-219,-248,-29,234,-95,-139,87,-48,-29,-92,-195,82
-229,-244,-14,236,-107,-129,92,-43,-24,-87,-190,82
-229,-234,-4,231,-112,-119,92,-43,-24,-87,-190,82
-234,-244,-9,239,-112,-126,82,-53,-29,-87,-190,87
-234,-239,-4,236,-114,-122,92,-43,-29,-87,-190,87
-234,-239,-4,236,-114,-122,82,-43,-24,-82,-190,92
-234,-244,-9,239,-112,-126,82,-39,-14,-82,-190,92
-244,-253,-9,248,-117,-131,92,-29,0,-82,-190,87
-244,-253,-9,248,-117,-131,97,-24,0,-78,-185,87
-244,-253,-9,248,-117,-131,97,-24,0,-78,-185,87
-224,-253,-29,239,-97,-141,97,-19,0,-78,-185,92
-234,-248,-14,241,-109,-131,97,-14,4,-68,-175,82
-244,-248,-4,246,-119,-126,97,-14,9,-63,-170,82
-244,-248,-4,246,-119,-126,97,-9,14,-63,-170,87
-239,-248,-9,244,-114,-129,97,-4,19,-58,-165,87
-234,-248,-14,241,-109,-131,92,-9,14,-58,-180,87
-229,-244,-14,236,-107,-129,92,-4,24,-58,-180,87
-219,-244,-24,231,-97,-134,92,-4,29,-63,-180,87
-214,-244,-29,229,-92,-136,87,4,29,-68,-185,87
-204,-234,-29,219,-87,-131,78,9,29,-53,-180,92
-204,-229,-24,217,-90,-126,78,9,29,-53,-175,92
-204,-229,-24,217,-90,-126,73,14,34,-53,-170,92
-204,-229,-24,217,-90,-126,68,19,39,-48,-161,92
-200,-219,-19,209,-90,-119,73,29,58,-34,-151,102
-190,-214,-24,202,-82,-119,78,29,63,-34,-151,112
-185,-214,-29,200,-78,-122,82,39,63,-24,-146,112
-185,-214,-29,200,-78,-122,92,39,63,-24,-146,112
-175,-214,-39,195,-68,-126,92,43,73,-34,-151,112
-175,-214,-39,195,-68,-126,92,48,73,-29,-151,112
-175,-214,-39,195,-68,-126,82,53,73,-29,-151,112
-175,-209,-34,192,-70,-122,82,58,82,-29,-151,112
-175,-195,-19,185,-78,-107,73,63,78,-24,-141,126
-175,-195,-19,185,-78,-107,73,73,82,-19,-136,136
-175,-190,-14,183,-80,-102,73,87,97,-14,-126,136
-180,-190,-9,185,-85,-100,73,92,97,-9,-126,136
-180,-200,-19,190,-80,-109,82,107,112,4,-107,146
-170,-195,-24,183,-73,-109,82,107,122,9,-107,146
-170,-195,-24,183,-73,-109,82,117,131,9,-107,146
-180,-195,-14,187,-82,-104,78,117,141,14,-107,141
-165,-195,-29,180,-68,-112,68,122,131,14,-102,151
-151,-190,-39,170,-56,-114,68,131,141,24,-102,156
-151,-190,-39,170,-56,-114,68,136,146,29,-97,156
-151,-190,-39,170,-56,-114,68,141,151,29,-97,156
-141,-175,-34,158,-53,-104,78,141,161,39,-92,151
-141,-165,-24,153,-58,-95,78,146,165,39,-82,156
-146,-165,-19,156,-63,-92,78,156,180,43,-78,161
-156,-161,-4,158,-75,-82,78,165,190,53,-73,165
-141,-170,-29,156,-56,-100,68,170,190,53,-78,161
-136,-170,-34,153,-51,-102,68,185,200,58,-73,161
-126,-161,-34,143,-46,-97,68,195,214,73,-63,170
-107,-156,-48,131,-29,-102,68,204,224,73,-58,175
-107,-146,-39,126,-34,-92,68,214,229,87,-48,185
-107,-146,-39,126,-34,-92,68,224,244,92,-39,190
-107,-136,-29,122,-39,-82,63,229,253,102,-34,195
-97,-136,-39,117,-29,-87,63,234,253,107,-29,204
-92,-136,-43,114,-24,-90,63,244,258,112,-19,204
-92,-131,-39,112,-26,-85,63,258,268,117,-14,209
-92,-131,-39,112,-26,-85,58,263,278,122,-9,209
-82,-122,-39,102,-21,-80,58,273,287,126,-4,219
-82,-122,-39,102,-21,-80,68,283,307,151,-9,224
-82,-117,-34,100,-24,-75,68,297,317,156,0,229
-87,-112,-24,100,-31,-68,68,307,326,165,4,229
-82,-107,-24,95,-29,-65,58,312,331,165,9,229
-58,-97,-39,78,-9,-68,48,317,336,165,24,229
-58,-82,-24,70,-17,-53,53,326,351,175,29,234
-58,-73,-14,65,-21,-43,53,336,361,190,39,239
-63,-63,0,63,-31,-31,48,336,366,195,43,244
-82,-63,19,73,-51,-21,48,351,370,219,48,258
-73,-63,9,68,-41,-26,43,356,380,219,58,258
-53,-63,-9,58,-21,-36,39,361,385,224,63,258
-48,-58,-9,53,-19,-34,39,366,390,229,68,268
-43,-43,0,43,-21,-21,39,366,385,224,68,268
-39,-39,0,39,-19,-19,34,366,390,229,68,268
-24,-34,-9,29,-7,-21,29,370,390,234,78,273
-19,-29,-9,24,-4,-19,24,370,395,239,87,273
-29,-39,-9,34,-9,-24,24,380,405,248,87,283
-34,-39,-4,36,-14,-21,29,380,409,248,92,287
-34,-34,0,34,-17,-17,29,385,414,263,92,297
-34,-29,4,31,-19,-12,19,385,414,263,97,297
-24,-24,0,24,-12,-12,9,385,409,263,97,302
