I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9,-19,-29,4,19,-24,43,58,122,0,9,-136
4,0,-4,-2,4,-2,58,78,136,4,19,-112
-14,-4,9,9,-12,2,53,53,126,4,29,-102
-24,-14,9,19,-17,-2,43,48,107,19,19,-117
-14,-9,4,12,-9,-2,24,48,87,24,-9,-146
-14,0,14,7,-14,7,14,24,97,24,-29,-151
-24,-4,19,14,-21,7,9,19,112,9,-24,-151
-19,-9,9,14,-14,0,9,24,122,-9,-14,-161
-19,-14,4,17,-12,-4,14,58,122,-4,4,-151
-14,-19,-4,17,-4,-12,14,63,107,-4,9,-151
-9,-24,-14,17,2,-19,24,68,97,19,14,-146
-9,-24,-14,17,2,-19,29,73,92,34,14,-136
-9,-4,4,7,-7,0,43,68,87,63,14,-131
9,-4,-14,-2,12,-9,48,63,87,82,4,-131
19,4,-14,-12,17,-4,34,58,97,68,9,-141
-4,4,9,0,-7,7,29,63,112,68,14,-136
-4,4,9,0,-7,7,19,68,112,53,14,-126
9,4,-4,-7,7,0,14,39,112,34,9,-117
9,-9,-19,0,14,-14,29,39,97,24,-14,-112
-14,-19,-4,17,-4,-12,39,29,107,29,-34,-107
-29,-34,-4,31,-12,-19,29,39,102,39,-53,-107
-19,-43,-24,31,2,-34,19,39,92,43,-78,-122
-24,-24,0,24,-12,-12,9,43,82,43,-68,-141
-29,-24,4,26,-17,-9,29,39,82,34,-58,-146
-14,-24,-9,19,-2,-17,9,68,73,29,-29,-146
-4,-34,-29,19,12,-31,9,78,82,29,14,-136
-9,-34,-24,21,7,-29,9,58,97,39,34,-107
-14,-29,-14,21,0,-21,9,29,112,39,34,-97
-14,-24,-9,19,-2,-17,19,9,112,39,19,-112
-9,-19,-9,14,0,-14,19,29,112,48,19,-117
-4,-24,-19,14,7,-21,4,78,102,53,9,-126
14,-24,-39,4,26,-31,14,92,68,53,4,-136
-4,-24,-19,14,7,-21,29,68,63,19,0,-146
-9,-24,-14,17,2,-19,29,82,87,19,14,-151
4,-43,-48,19,26,-46,29,68,112,19,-4,-117
14,-48,-63,17,39,-56,9,82,112,19,-4,-112
4,-43,-48,19,26,-46,9,53,112,24,0,-107
0,-48,-48,24,24,-48,24,19,122,34,0,-97
4,-39,-43,17,24,-41,19,24,136,48,-9,-117
9,-29,-39,9,24,-34,4,29,141,53,9,-136
9,-19,-29,4,19,-24,-4,68,156,68,34,-136
9,-14,-24,2,17,-19,-9,73,161,102,48,-136
9,-34,-43,12,26,-39,-9,68,161,92,39,-122
19,-34,-53,7,36,-43,-9,68,170,97,29,-122
39,-9,-48,-14,43,-29,4,63,170,97,29,-117
29,-9,-39,-9,34,-24,14,53,170,87,43,-117
0,0,0,0,0,0,29,43,190,102,43,-107
-14,0,14,7,-14,7,4,43,204,97,39,-97
-14,0,14,7,-14,7,-4,68,204,117,34,-87
-29,4,34,12,-31,19,0,97,209,131,43,-82
-14,0,14,7,-14,7,-4,102,204,146,63,-92
0,-14,-14,7,7,-14,-9,82,204,136,82,-82
-14,-24,-9,19,-2,-17,-9,78,195,141,92,-48
-24,-29,-4,26,-9,-17,-14,122,195,156,97,-48
-14,-9,4,12,-9,-2,-19,131,224,161,97,-73
9,4,-4,-7,7,0,-19,117,239,165,107,-53
19,4,-14,-12,17,-4,0,102,248,180,122,-29
29,0,-29,-14,29,-14,0,122,248,180,126,-19
24,0,-24,-12,24,-12,0,126,234,170,136,-14
24,-4,-29,-9,26,-17,0,112,248,195,141,0
9,-4,-14,-2,12,-9,-4,92,273,214,141,4
9,-4,-14,-2,12,-9,-4,97,278,229,151,19
43,4,-39,-24,41,-17,-24,87,292,234,146,24
53,9,-43,-31,48,-17,-43,82,297,234,141,19
53,9,-43,-31,48,-17,-48,73,312,234,156,24
43,9,-34,-26,39,-12,-48,63,331,239,170,34
43,19,-24,-31,34,-2,-58,87,331,229,180,48
43,24,-19,-34,31,2,-48,97,322,234,204,78
43,39,-4,-41,24,17,-43,117,317,248,224,87
48,39,-9,-43,29,14,-43,107,322,273,234,87
34,24,-9,-29,21,7,-58,112,322,287,239,92
14,19,4,-17,4,12,-53,122,326,287,258,97
9,14,4,-12,2,9,-48,141,307,297,292,112
24,9,-14,-17,19,-2,-43,146,283,302,302,126
34,4,-29,-19,31,-12,-58,126,292,312,292,146
34,9,-24,-21,29,-7,-68,126,326,336,307,156
39,34,-4,-36,21,14,-68,117,336,341,312,151
39,43,4,-41,17,24,-63,87,361,356,307,161
53,58,4,-56,24,31,-58,68,346,346,283,190
58,48,-9,-53,34,19,-53,78,326,322,263,200
53,43,-9,-48,31,17,-48,102,297,312,244,209
58,29,-29,-43,43,0,-34,122,283,317,234,229
68,24,-43,-46,56,-9,-34,117,317,331,278,229
87,43,-43,-65,65,0,-39,131,336,326,317,239
87,43,-43,-65,65,0,-53,112,346,346,366,258
87,48,-39,-68,63,4,-68,102,380,361,409,258
78,48,-29,-63,53,9,-58,87,370,351,409,263
68,48,-19,-58,43,14,-73,63,331,341,395,253
58,48,-9,-53,34,19,-68,73,307,326,380,248
48,48,0,-48,24,24,-53,87,297,326,395,263
87,29,-58,-58,73,-14,-73,97,317,312,405,287
68,19,-48,-43,58,-14,-68,97,326,312,400,292
73,9,-63,-41,68,-26,-73,63,326,317,395,302
107,19,-87,-63,97,-34,-82,63,283,287,380,302
117,29,-87,-73,102,-29,-82,63,292,273,370,297
97,34,-63,-65,80,-14,-87,68,307,273,351,283
58,19,-39,-39,48,-9,-87,73,331,283,366,258
73,24,-48,-48,61,-12,-92,82,336,273,370,248
78,43,-34,-61,56,4,-82,87,307,268,370,253
58,48,-9,-53,34,19,-82,82,287,268,361,258
58,43,-14,-51,36,14,-78,63,263,258,370,287
58,39,-19,-48,39,9,-78,53,258,253,356,302
53,29,-24,-41,39,2,-78,92,239,273,356,302
43,24,-19,-34,31,2,-78,102,224,263,341,292
43,19,-24,-31,34,-2,-78,87,214,248,331,253
43,34,-9,-39,26,12,-68,87,204,244,331,229
58,39,-19,-48,39,9,-78,58,219,234,322,209
63,43,-19,-53,41,12,-87,43,204,209,283,200
68,39,-29,-53,48,4,-102,34,204,195,263,190
68,24,-43,-46,56,-9,-112,24,214,170,239,175
58,19,-39,-39,48,-9,-87,9,204,165,244,151
39,19,-19,-29,29,0,-68,4,185,170,244,156
34,14,-19,-24,26,-2,-58,4,146,156,224,151
9,9,0,-9,4,4,-48,-9,131,146,204,131
43,14,-29,-29,36,-7,-78,-19,112,122,180,126
53,19,-34,-36,43,-7,-82,4,82,68,161,126
68,19,-48,-43,58,-14,-82,34,58,34,161,126
78,24,-53,-51,65,-14,-73,68,29,14,141,112
78,29,-48,-53,63,-9,-82,9,24,0,131,102
68,34,-34,-51,51,0,-82,-24,-4,-19,122,97
58,29,-29,-43,43,0,-87,14,-39,-24,102,78
63,29,-34,-46,48,-2,-97,29,-53,-29,87,43
53,24,-29,-39,41,-2,-87,4,-14,-19,87,29
48,24,-24,-36,36,0,-78,9,4,-19,78,24
43,19,-24,-31,34,-2,-68,29,19,-19,82,43
39,0,-39,-19,39,-19,-58,34,29,0,87,48
24,0,-24,-12,24,-12,-63,14,43,-9,63,29
24,14,-9,-19,17,2,-63,14,58,-14,29,9
43,14,-29,-29,36,-7,-68,29,63,-48,14,-9
9,0,-9,-4,9,-4,-82,9,43,-63,-14,-29
-4,-29,-24,17,9,-26,-73,-4,4,-63,14,-19
0,-34,-34,17,17,-34,-63,0,-14,-68,24,-24
14,-39,-53,12,34,-46,-63,-4,-43,-78,43,-29
4,-53,-58,24,31,-56,-58,-14,-63,-78,48,-29
4,-39,-43,17,24,-41,-68,-14,-39,-68,48,-29
19,-29,-48,4,34,-39,-73,4,-48,-63,48,-48
19,-14,-34,-2,26,-24,-82,-4,-78,-73,48,-73
19,-4,-24,-7,21,-14,-82,-9,-48,-68,43,-87
34,-19,-53,-7,43,-36,-92,4,-53,-78,24,-78
39,-29,-68,-4,53,-48,-78,24,-48,-87,19,-78
63,-14,-78,-24,70,-46,-63,24,-34,-92,9,-63
82,-9,-92,-36,87,-51,-63,19,-24,-92,4,-63
63,-19,-82,-21,73,-51,-53,29,-19,-92,14,-73
29,-14,-43,-7,36,-29,-58,14,-14,-87,19,-73
9,-14,-24,2,17,-19,-53,0,-39,-87,19,-73
24,-9,-34,-7,29,-21,-58,19,-58,-87,19,-87
43,0,-43,-21,43,-21,-58,39,-53,-102,14,-92
29,-4,-34,-12,31,-19,-43,43,-48,-102,9,-92
14,-19,-34,2,24,-26,-39,48,-39,-102,4,-97
9,-24,-34,7,21,-29,-39,43,-24,-102,0,-117
19,-34,-53,7,36,-43,-29,9,-34,-97,-4,-117
19,-29,-48,4,34,-39,-34,-4,-39,-97,-14,-107
19,-4,-24,-7,21,-14,-43,-9,-53,-102,-14,-107
19,0,-19,-9,19,-9,-43,-34,-63,-102,-4,-112
19,-4,-24,-7,21,-14,-29,-34,-43,-82,4,-102
19,0,-19,-9,19,-9,-24,-9,-48,-68,14,-102
19,0,-19,-9,19,-9,-24,4,-14,-53,14,-102
19,4,-14,-12,17,-4,-29,14,14,-34,9,-107
19,-9,-29,-4,24,-19,-29,24,19,-39,19,-102
19,-24,-43,2,31,-34,-29,14,9,-34,19,-97
24,-34,-58,4,41,-46,-14,39,14,-29,19,-97
24,-48,-73,12,48,-61,9,68,19,-34,14,-92
19,-29,-48,4,34,-39,4,48,9,-53,-9,-107
39,-14,-53,-12,46,-34,-14,19,4,-58,-34,-112
29,4,-24,-17,26,-9,-29,9,9,-58,-39,-107
53,-14,-68,-19,61,-41,-34,34,14,-68,-39,-102
53,-29,-82,-12,68,-56,-19,43,0,-78,-24,-87
48,-19,-68,-14,58,-43,4,29,-19,-78,-19,-68
43,-19,-63,-12,53,-41,19,4,-24,-78,-14,-53
29,-24,-53,-2,41,-39,29,53,-24,-82,-9,-43
19,-24,-43,2,31,-34,9,34,-9,-73,-19,-73
34,-24,-58,-4,46,-41,4,19,-4,-68,-34,-78
43,-14,-58,-14,51,-36,4,-19,-24,-68,-53,-82
53,-14,-68,-19,61,-41,19,-29,-19,-73,-48,-87
29,-34,-63,2,46,-48,24,9,0,-78,-48,-68
14,-34,-48,9,31,-41,29,19,4,-78,-63,-63
0,-24,-24,12,12,-24,34,14,9,-82,-39,-73
-29,-24,4,26,-17,-9,39,24,14,-92,-39,-87
-19,-14,4,17,-12,-4,24,34,19,-78,-34,-87
-4,-9,-4,7,0,-7,24,39,29,-78,-39,-87
14,-9,-24,-2,19,-17,24,39,24,-87,-53,-73
53,9,-43,-31,48,-17,19,43,9,-82,-53,-73
58,9,-48,-34,53,-19,29,14,9,-68,-29,-78
58,19,-39,-39,48,-9,29,-4,24,-39,-29,-78
48,19,-29,-34,39,-4,34,-39,24,-34,-34,-78
39,19,-19,-29,29,0,43,-48,19,-29,-34,-78
29,9,-19,-19,24,-4,48,-24,9,-43,-48,-97
29,-9,-39,-9,34,-24,48,-19,-4,-53,-58,-107
34,-9,-43,-12,39,-26,29,-4,0,-58,-63,-112
48,-4,-53,-21,51,-29,19,0,4,-63,-63,-117
29,-14,-43,-7,36,-29,29,24,24,-34,-43,-107
9,-14,-24,2,17,-19,53,29,43,-14,-39,-97
19,0,-19,-9,19,-9,73,43,58,-9,-34,-92
9,0,-9,-4,9,-4,82,53,97,-9,-43,-97
24,-4,-29,-9,26,-17,58,39,97,-19,-63,-122
29,4,-24,-17,26,-9,48,43,68,-24,-63,-136
43,4,-39,-24,41,-17,43,19,63,9,-53,-141
14,0,-14,-7,14,-7,43,4,63,29,-34,-141
4,19,14,-12,-4,17,68,29,78,39,-34,-131
29,29,0,-29,14,14,58,48,92,24,-43,-126
9,34,24,-21,-7,29,63,58,102,14,-43,-131
-14,34,48,-9,-31,41,68,53,102,14,-43,-136
9,4,-4,-7,7,0,87,53,117,9,-34,-131
0,0,0,0,0,0,102,92,131,14,-39,-122
24,4,-19,-14,21,-7,107,107,151,19,-39,-112
34,0,-34,-17,34,-17,112,87,165,29,-39,-102
48,19,-29,-34,39,-4,97,29,136,29,-39,-117
48,14,-34,-31,41,-9,87,24,117,19,-19,-117
39,9,-29,-24,34,-9,87,39,126,19,0,-102
39,4,-34,-21,36,-14,78,34,122,24,0,-107
19,4,-14,-12,17,-4,97,39,112,68,19,-97
4,4,0,-4,2,2,92,39,122,112,39,-102
-14,-9,4,12,-9,-2,97,39,126,117,48,-102
-29,-24,4,26,-17,-9,102,39,126,112,58,-102
-14,-9,4,12,-9,-2,82,63,136,92,53,-107
9,0,-9,-4,9,-4,78,73,146,68,48,-107
43,4,-39,-24,41,-17,73,63,156,58,48,-102
68,4,-63,-36,65,-29,63,48,156,48,43,-107
102,34,-68,-68,85,-17,92,-24,146,43,29,-58
43,14,-29,-29,36,-7,102,63,185,43,68,-48
0,0,0,0,0,0,122,151,195,43,78,-53
-9,0,9,4,-9,4,117,78,136,48,39,-58
0,0,0,0,0,0,112,53,122,58,29,-48
0,0,0,0,0,0,107,39,117,58,19,-39
0,0,0,0,0,0,102,24,112,58,9,-29
0,0,0,0,0,0,97,9,107,58,0,-19
9,-9,-19,0,14,-14,87,29,92,43,24,-14
24,4,-19,-14,21,-7,68,43,102,24,9,-24
63,19,-43,-41,53,-12,58,58,112,14,-9,-29
78,19,-58,-48,68,-19,48,58,92,9,-9,-34
29,19,-9,-24,19,4,58,63,97,14,19,-39
14,9,-4,-12,9,2,68,58,107,14,43,-29
19,9,-9,-14,14,0,73,39,126,19,63,-48
29,9,-19,-19,24,-4,82,19,146,24,82,-68
48,4,-43,-26,46,-19,78,43,131,24,78,-53
53,14,-39,-34,46,-12,68,43,107,19,68,-39
48,14,-34,-31,41,-9,53,39,82,9,39,-63
53,14,-39,-34,46,-12,43,0,39,9,24,-58
58,4,-53,-31,56,-24,48,24,39,0,24,-68
39,0,-39,-19,39,-19,53,39,43,9,43,-73
29,-4,-34,-12,31,-19,58,43,53,9,43,-82
19,-19,-39,0,29,-29,63,53,58,14,34,-82
0,-4,-4,2,2,-4,58,53,48,0,39,-63
-4,0,4,2,-4,2,53,24,39,-4,34,-53
-9,-4,4,7,-7,0,48,0,24,-19,19,-58
-14,-9,4,12,-9,-2,48,19,19,-24,4,-53
9,14,4,-12,2,9,48,48,9,-34,0,-82
29,29,0,-29,14,14,43,24,19,-53,-4,-112
53,43,-9,-48,31,17,53,4,19,-73,-14,-107
68,68,0,-68,34,34,48,0,19,-82,-19,-107
58,48,-9,-53,34,19,29,19,9,-73,-4,-102
58,39,-19,-48,39,9,29,19,9,-68,-4,-102
39,29,-9,-34,24,9,34,29,14,-68,4,-97
19,24,4,-21,7,14,34,-4,14,-68,-14,-102
34,9,-24,-21,29,-7,43,0,14,-78,-19,-97
24,4,-19,-14,21,-7,43,0,14,-82,-14,-97
14,0,-14,-7,14,-7,39,4,14,-92,-19,-92
14,-9,-24,-2,19,-17,34,4,9,-102,-29,-92
19,4,-14,-12,17,-4,43,-4,14,-87,-14,-102
14,4,-9,-9,12,-2,43,-4,14,-82,-9,-107
19,9,-9,-14,14,0,43,-4,14,-82,-4,-112
34,19,-14,-26,24,2,29,-14,14,-92,0,-117
29,29,0,-29,14,14,29,-4,0,-87,-14,-136
29,34,4,-31,12,19,48,0,-4,-68,-9,-136
24,34,9,-29,7,21,63,-4,-9,-63,-14,-131
24,39,14,-31,4,26,63,-9,-19,-53,-34,-131
24,39,14,-31,4,26,48,24,0,-63,-34,-122
34,34,0,-34,17,17,43,63,24,-78,-34,-117
34,29,-4,-31,19,12,39,63,24,-97,-43,-112
29,9,-19,-19,24,-4,34,68,19,-122,-43,-122
19,19,0,-19,9,9,43,39,9,-126,-29,-117
19,24,4,-21,7,14,53,24,14,-102,-29,-112
24,24,0,-24,12,12,58,9,9,-92,-24,-102
34,14,-19,-24,26,-2,58,-19,0,-92,-19,-97
43,34,-9,-39,26,12,63,0,9,-87,-34,-97
43,34,-9,-39,26,12,78,14,4,-78,-24,-97
39,34,-4,-36,21,14,82,19,4,-68,-29,-92
39,34,-4,-36,21,14,82,48,9,-82,-43,-92
39,29,-9,-34,24,9,68,48,14,-73,-48,-97
39,24,-14,-31,26,4,63,34,14,-63,-34,-97
29,24,-4,-26,17,9,58,-9,19,-53,-19,-97
48,24,-24,-36,36,0,48,-24,19,-48,-14,-97
58,24,-34,-41,46,-4,48,-4,14,-53,-9,-92
53,24,-29,-39,41,-2,48,4,-4,-53,-4,-92
53,14,-39,-34,46,-12,48,19,-4,-53,0,-97
53,14,-39,-34,46,-12,48,9,19,-58,-4,-107
34,14,-19,-24,26,-2,43,4,9,-73,-19,-107
29,19,-9,-24,19,4,39,0,-4,-78,-19,-107
24,24,0,-24,12,12,39,19,-9,-78,-14,-97
14,24,9,-19,2,17,43,24,-9,-73,-19,-82
29,14,-14,-21,21,0,53,24,24,-63,-9,-87
34,14,-19,-24,26,-2,53,19,48,-48,0,-92
24,9,-14,-17,19,-2,63,0,53,-58,14,-78
39,9,-29,-24,34,-9,48,-4,58,-68,24,-92
39,14,-24,-26,31,-4,39,14,34,-63,9,-117
14,4,-9,-9,12,-2,39,39,43,-58,0,-117
4,4,0,-4,2,2,39,58,19,-53,-4,-117
9,4,-4,-7,7,0,43,48,4,-58,-14,-117
9,4,-4,-7,7,0,48,34,14,-48,-19,-126
0,-4,-4,2,2,-4,48,43,19,-43,-9,-122
-9,-14,-4,12,-2,-9,48,48,29,-43,-14,-131
0,0,0,0,0,0,43,43,34,-39,-19,-146
0,4,4,-2,-2,4,43,43,4,-48,-19,-156
4,-9,-14,2,9,-12,43,53,-9,-63,-34,-165
4,-14,-19,4,12,-17,53,63,-14,-63,-24,-146
9,-19,-29,4,19,-24,58,73,4,-53,-14,-131
19,-14,-34,-2,26,-24,43,39,-9,-53,-43,-141
9,-24,-34,7,21,-29,39,19,-19,-63,-53,-141
9,-4,-14,-2,12,-9,34,0,-29,-73,-58,-141
14,0,-14,-7,14,-7,29,-29,-39,-82,-58,-141
34,0,-34,-17,34,-17,-29,-24,4,-43,-24,-175
14,0,-14,-7,14,-7,-19,-19,-4,-39,-39,-170
-14,9,24,2,-19,17,0,-48,-43,-29,-19,-151
24,29,4,-26,9,17,-39,-19,-92,-39,-63,-156
92,19,-73,-56,82,-26,-53,-9,-92,-53,-87,-165
43,19,-24,-31,34,-2,4,-9,-14,14,9,-141
9,39,29,-24,-9,34,34,-4,19,117,117,-97
87,58,-29,-73,58,14,-14,-39,-107,190,141,-48
78,19,-58,-48,68,-19,-39,-73,-326,200,175,-29
4,-24,-29,9,17,-26,-34,-136,-546,239,322,53
92,4,-87,-48,90,-41,-73,-307,-697,361,595,263
170,78,-92,-124,131,-7,-151,-434,-834,488,883,483
141,126,-14,-134,78,56,-224,-448,-1005,590,1180,727
165,180,14,-173,75,97,-312,-527,-1176,732,1551,1093
229,229,0,-229,114,114,-405,-678,-1327,878,1917,1439
268,268,0,-268,134,134,-458,-751,-1454,917,2225,1747
312,326,14,-319,148,170,-502,-819,-1615,761,2410,2078
361,385,24,-373,168,204,-566,-956,-1834,458,2464,2352
375,414,39,-395,168,226,-653,-1122,-2059,180,2518,2562
380,414,34,-397,173,224,-717,-1210,-2196,-73,2547,2742
419,400,-19,-409,219,190,-780,-1205,-2244,-385,2566,2888
463,356,-107,-409,285,124,-790,-1190,-2264,-712,2605,3001
473,224,-248,-348,361,-12,-761,-1141,-2235,-932,2581,3089
463,34,-429,-248,446,-197,-658,-1068,-2176,-1088,2396,3157
444,-156,-600,-143,522,-378,-556,-936,-2093,-1224,2054,3030
390,-302,-692,-43,541,-497,-483,-722,-1932,-1327,1561,2605
336,-409,-746,36,541,-578,-385,-468,-1683,-1395,936,1995
263,-468,-732,102,497,-600,-278,-375,-1420,-1473,263,1307
200,-517,-717,158,458,-617,-200,-512,-1273,-1527,-292,649
190,-566,-756,187,473,-661,-146,-566,-1180,-1468,-570,214
161,-585,-746,212,453,-666,-87,-287,-985,-1332,-658,-43
68,-541,-610,236,339,-575,-14,-39,-751,-1151,-668,-170
29,-463,-492,217,261,-478,34,-43,-634,-936,-575,-175
68,-424,-492,178,280,-458,48,0,-600,-771,-517,-190
78,-409,-488,165,283,-448,43,151,-517,-678,-497,-248
9,-366,-375,178,192,-370,63,165,-400,-614,-419,-229
-34,-292,-258,163,112,-275,58,29,-326,-536,-312,-200
9,-239,-248,114,129,-244,39,-19,-273,-429,-239,-185
14,-190,-204,87,109,-197,43,82,-185,-336,-185,-141
-24,-146,-122,85,48,-134,4,131,-122,-297,-151,-102
-29,-97,-68,63,19,-82,-24,73,-82,-234,-112,-53
-9,-87,-78,48,34,-82,0,87,-9,-126,-73,-4
0,-68,-68,34,34,-68,19,112,14,-73,-53,-29
-9,-63,-53,36,21,-58,39,141,48,-58,-53,-34
-14,-48,-34,31,9,-41,63,136,82,-34,-29,-39
-14,-34,-19,24,2,-26,53,102,92,-34,-9,-68
-4,-9,-4,7,0,-7,29,63,82,-43,-14,-107
-4,-14,-9,9,2,-12,34,73,73,-43,-24,-126
4,-9,-14,2,9,-12,29,78,92,-43,-24,-131
39,9,-29,-24,34,-9,43,73,92,-43,-34,-151
48,-4,-53,-21,51,-29,53,92,87,-24,-43,-136
53,9,-43,-31,48,-17,39,97,87,-9,-53,-151
68,9,-58,-39,63,-24,34,97,92,0,-43,-151
73,9,-63,-41,68,-26,24,87,102,0,-29,-146
53,9,-43,-31,48,-17,29,92,146,9,-9,-151
24,4,-19,-14,21,-7,29,92,126,9,4,-146
19,0,-19,-9,19,-9,24,92,126,9,4,-146
4,-19,-24,7,14,-21,24,92,122,9,4,-146
14,-14,-29,0,21,-21,14,107,112,34,0,-136
-4,-9,-4,7,0,-7,14,107,112,43,-9,-131
-4,-4,0,4,-2,-2,4,102,112,43,-9,-122
0,0,0,0,0,0,-9,68,112,43,-9,-112
4,9,4,-7,0,7,-14,58,92,14,-4,-102
9,9,0,-9,4,4,-14,87,87,4,14,-107
24,9,-14,-17,19,-2,-9,48,73,0,14,-112
29,14,-14,-21,21,0,0,24,63,-4,9,-112
24,4,-19,-14,21,-7,9,48,73,-4,9,-97
43,0,-43,-21,43,-21,9,73,68,-4,4,-97
53,-19,-73,-17,63,-46,0,82,78,-4,-4,-97
29,-29,-58,0,43,-43,0,73,92,-9,0,-117
19,-39,-58,9,39,-48,4,73,122,-19,-9,-136
4,-29,-34,12,19,-31,4,63,122,-14,-34,-156
24,-19,-43,-2,34,-31,9,63,107,-14,-58,-146
14,0,-14,-7,14,-7,19,78,107,-14,-78,-131
0,-9,-9,4,4,-9,39,92,107,9,-19,-102
-4,-24,-19,14,7,-21,43,107,97,39,9,-97
9,-24,-34,7,21,-29,39,126,87,58,19,-107
14,-19,-34,2,24,-26,43,122,107,73,39,-92
14,-9,-24,-2,19,-17,14,87,131,53,24,-102
19,-9,-29,-4,24,-19,9,63,151,39,24,-112
19,-9,-29,-4,24,-19,9,68,161,48,34,-102
24,-9,-34,-7,29,-21,4,43,156,53,29,-102
19,-29,-48,4,34,-39,14,53,131,43,29,-92
19,-34,-53,7,36,-43,19,53,122,43,24,-87
19,-19,-39,0,29,-29,34,43,112,58,19,-87
39,-24,-63,-7,51,-43,39,34,107,63,4,-92
34,-14,-48,-9,41,-31,29,63,107,48,9,-102
4,-14,-19,4,12,-17,29,82,122,58,14,-97
0,-14,-14,7,7,-14,24,102,122,53,14,-87
9,-14,-24,2,17,-19,24,87,122,43,9,-78
19,-9,-29,-4,24,-19,29,92,136,48,4,-63
-4,-9,-4,7,0,-7,39,87,165,58,4,-58
-19,-14,4,17,-12,-4,29,102,180,73,4,-58
-9,-14,-4,12,-2,-9,19,107,190,82,0,-73
-4,-14,-9,9,2,-12,19,78,170,102,-19,-73
0,-14,-14,7,7,-14,39,58,161,102,-29,-68
24,-14,-39,-4,31,-26,19,73,141,107,-19,-58
43,-24,-68,-9,56,-46,19,68,141,117,4,-39
9,-24,-34,7,21,-29,34,82,175,156,39,-24
-14,-19,-4,17,-4,-12,39,68,200,175,53,-19
-34,-14,19,24,-26,2,53,63,209,195,53,-39
-48,-9,39,29,-43,14,58,97,219,224,68,-48
-29,4,34,12,-31,19,34,131,200,209,58,-53
4,4,0,-4,2,2,34,131,165,200,53,-58
0,4,4,-2,-2,4,39,92,161,156,48,-63
9,4,-4,-7,7,0,29,92,185,146,63,-63
9,-19,-29,4,19,-24,39,92,190,136,43,-39
14,-29,-43,7,29,-36,29,122,190,126,34,-34
0,-29,-29,14,14,-29,39,107,190,122,29,-29
-9,-39,-29,24,9,-34,63,87,200,122,19,-19
0,-29,-29,14,14,-29,58,73,224,141,19,-29
0,-29,-29,14,14,-29,43,68,229,141,39,-39
-4,-29,-24,17,9,-26,34,97,244,151,63,-29
-9,-34,-24,21,7,-29,29,92,248,180,78,-19
0,-39,-39,19,19,-39,48,102,244,185,73,-9
9,-34,-43,12,26,-39,58,117,248,195,68,-4
29,-4,-34,-12,31,-19,82,126,244,200,73,4
19,0,-19,-9,19,-9,102,131,239,195,92,9
-9,-9,0,9,-4,-4,102,131,248,214,78,0
-14,-9,4,12,-9,-2,73,141,263,214,68,0
-4,-9,-4,7,0,-7,58,175,263,239,58,0
-9,-4,4,7,-7,0,58,214,268,258,63,-4
4,14,9,-9,-2,12,53,190,283,273,102,4
19,14,-4,-17,12,4,48,151,302,273,131,14
4,19,14,-12,-4,17,48,126,312,287,151,48
-4,29,34,-12,-19,31,43,151,331,312,165,48
0,34,34,-17,-17,34,29,180,341,302,161,39
19,43,24,-31,-2,34,29,175,336,302,165,63
24,39,14,-31,4,26,48,170,326,312,175,92
29,29,0,-29,14,14,48,200,307,307,175,107
19,19,0,-19,9,9,34,185,297,302,190,117
14,14,0,-14,7,7,29,151,317,322,200,126
-4,14,19,-4,-12,17,19,112,346,336,204,126
-9,14,24,-2,-17,19,14,97,356,346,219,136
19,34,14,-26,2,24,9,107,366,375,244,156
34,48,14,-41,9,31,-4,112,375,390,258,156
39,58,19,-48,9,39,-4,112,395,405,292,165
34,68,34,-51,0,51,0,112,419,424,326,180
48,63,14,-56,17,39,0,151,439,434,336,200
53,63,9,-58,21,36,9,185,448,448,361,234
58,73,14,-65,21,43,14,229,463,473,380,248
68,68,0,-68,34,34,14,244,488,507,390,253
68,68,0,-68,34,34,-4,209,488,502,380,258
53,68,14,-61,19,41,-4,190,492,502,395,263
53,68,14,-61,19,41,-4,180,473,512,424,278
73,68,-4,-70,39,31,-4,156,448,517,429,292
63,58,-4,-61,34,26,-29,156,448,527,453,331
63,58,-4,-61,34,26,-48,175,473,551,483,351
68,78,9,-73,29,43,-58,185,473,556,502,356
68,82,14,-75,26,48,-63,175,488,570,512,375
87,92,4,-90,41,48,-48,136,492,580,531,405
87,78,-9,-82,48,34,-34,136,492,575,536,405
78,68,-9,-73,43,29,-19,151,483,585,541,405
78,48,-29,-63,53,9,4,161,488,610,556,414
63,34,-29,-48,46,2,9,146,488,605,546,405
78,53,-24,-65,51,14,9,161,483,590,541,405
73,53,-19,-63,46,17,0,141,468,600,546,414
68,58,-9,-63,39,24,-9,131,478,605,546,405
82,48,-34,-65,58,7,-24,126,478,585,556,419
87,48,-39,-68,63,4,-43,112,448,566,541,409
92,48,-43,-70,68,2,-43,131,434,541,527,405
97,48,-48,-73,73,0,-34,156,434,531,541,419
112,43,-68,-78,90,-12,-29,180,478,546,551,424
87,39,-48,-63,68,-4,-9,185,502,556,546,419
87,34,-53,-61,70,-9,0,156,517,570,541,419
117,48,-68,-82,92,-9,4,161,488,551,527,409
112,43,-68,-78,90,-12,4,131,483,522,497,400
87,43,-43,-65,65,0,0,126,483,507,468,390
43,24,-19,-34,31,2,0,122,492,502,473,370
53,24,-29,-39,41,-2,-4,122,483,478,468,366
