I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-24,9,34,7,-29,21,0,-73,-63,-82,-53,-4
-24,9,34,7,-29,21,0,-73,-73,-87,-53,-4
-29,0,29,14,-29,14,0,-82,-78,-92,-58,-4
-48,4,53,21,-51,29,0,-73,-82,-87,-58,4
-48,4,53,21,-51,29,0,-78,-82,-92,-58,0
-53,-4,48,29,-51,21,0,-82,-87,-102,-58,-9
-63,-9,53,36,-58,21,0,-92,-97,-102,-63,-19
-78,-19,58,48,-68,19,9,-92,-97,-102,-73,-29
-82,-24,58,53,-70,17,9,-92,-92,-102,-73,-29
-78,-29,48,53,-63,9,9,-92,-92,-102,-73,-29
-92,-39,53,65,-73,7,9,-92,-92,-102,-73,-29
-92,-29,63,61,-78,17,4,-87,-102,-107,-82,-39
-92,-24,68,58,-80,21,4,-92,-107,-117,-82,-39
-92,-24,68,58,-80,21,4,-107,-112,-126,-87,-43
-92,-24,68,58,-80,21,4,-112,-112,-136,-87,-43
-82,-39,43,61,-63,2,4,-112,-112,-136,-97,-53
-82,-39,43,61,-63,2,4,-112,-112,-126,-97,-53
-78,-39,39,58,-58,0,4,-112,-112,-126,-92,-53
-78,-43,34,61,-56,-4,4,-112,-112,-126,-92,-48
-92,-34,58,63,-75,12,19,-102,-97,-122,-87,-39
-92,-34,58,63,-75,12,19,-97,-97,-122,-82,-39
-92,-34,58,63,-75,12,24,-97,-97,-122,-78,-39
-102,-34,68,68,-85,17,24,-97,-97,-122,-78,-39
-122,-39,82,80,-102,21,24,-97,-82,-112,-78,-39
-122,-39,82,80,-102,21,24,-97,-82,-117,-82,-43
-107,-34,73,70,-90,19,24,-97,-82,-117,-82,-43
-107,-34,73,70,-90,19,24,-97,-82,-112,-82,-43
-117,-53,63,85,-90,4,24,-97,-92,-112,-82,-43
-122,-53,68,87,-95,7,24,-97,-92,-112,-78,-43
-122,-48,73,85,-97,12,29,-97,-92,-112,-73,-43
-122,-48,73,85,-97,12,29,-97,-92,-112,-73,-39
-122,-43,78,82,-100,17,19,-102,-102,-112,-73,-29
-112,-43,68,78,-90,12,19,-102,-102,-112,-73,-29
-102,-39,63,70,-82,12,19,-102,-102,-112,-73,-29
-102,-39,63,70,-82,12,19,-102,-102,-112,-73,-29
-92,-34,58,63,-75,12,19,-97,-87,-107,-58,-19
-92,-29,63,61,-78,17,19,-97,-87,-107,-58,-19
-92,-24,68,58,-80,21,19,-92,-87,-107,-58,-19
-92,-19,73,56,-82,26,19,-92,-87,-107,-58,-19
-97,-34,63,65,-80,14,9,-102,-97,-117,-63,-24
-112,-43,68,78,-90,12,9,-107,-97,-117,-68,-29
-122,-48,73,85,-97,12,9,-112,-97,-117,-73,-34
-126,-53,73,90,-100,9,9,-117,-97,-117,-78,-34
-82,-29,53,56,-68,12,19,-97,-92,-107,-58,-24
-58,-19,39,39,-48,9,29,-87,-82,-92,-43,-9
-92,-14,78,53,-85,31,39,-97,-68,-82,-29,0
-102,-4,97,53,-100,46,29,-97,-58,-78,-24,9
-92,9,102,41,-97,56,29,-92,-53,-58,0,34
-112,29,141,41,-126,85,39,-73,-24,-24,34,68
-122,29,151,46,-136,90,43,-48,0,14,63,92
-97,24,122,36,-109,73,43,-29,9,19,78,107
-63,14,78,24,-70,46,34,-9,4,19,97,117
-53,4,58,24,-56,31,39,19,24,48,131,151
-9,-9,0,9,-4,-4,24,39,24,48,151,165
68,-24,-92,-21,80,-58,-4,29,-9,24,146,170
126,-53,-180,-36,153,-117,-24,34,-43,4,151,180
161,-97,-258,-31,209,-178,-53,39,-58,4,161,204
258,-97,-356,-80,307,-226,-92,48,-63,19,195,239
370,-82,-453,-143,412,-268,-141,92,-39,63,258,297
439,-68,-507,-185,473,-287,-170,165,-9,112,341,370
488,-63,-551,-212,519,-307,-185,229,29,170,414,419
561,-58,-619,-251,590,-339,-214,258,53,200,463,463
614,-43,-658,-285,636,-351,-244,239,78,239,502,483
624,-24,-649,-300,636,-336,-234,229,107,283,512,488
600,-24,-624,-287,612,-324,-195,234,131,278,468,414
556,-107,-663,-224,610,-385,-156,234,141,219,307,229
507,-239,-746,-134,627,-492,-107,219,112,112,112,-14
458,-322,-780,-68,619,-551,-73,175,78,24,-29,-190
385,-331,-717,-26,551,-524,-53,92,48,-14,-92,-268
278,-322,-600,21,439,-461,-34,-58,-19,-73,-161,-331
156,-322,-478,82,317,-400,-4,-229,-131,-175,-258,-390
4,-322,-326,158,165,-324,39,-409,-273,-302,-356,-429
-146,-322,-175,234,14,-248,82,-551,-424,-400,-424,-453
-248,-292,-43,270,-102,-168,131,-619,-531,-468,-468,-458
-322,-258,63,290,-192,-97,180,-610,-575,-502,-478,-448
-385,-258,126,322,-256,-65,214,-556,-585,-531,-483,-448
-444,-278,165,361,-305,-56,219,-517,-624,-570,-497,-448
-453,-292,161,373,-307,-65,244,-478,-644,-614,-531,-458
-444,-312,131,378,-287,-90,244,-434,-634,-624,-561,-458
-419,-312,107,366,-263,-102,224,-395,-605,-595,-527,-429
-424,-317,107,370,-265,-104,209,-356,-561,-561,-473,-385
-380,-312,68,346,-224,-122,200,-292,-512,-517,-444,-361
-278,-273,4,275,-141,-134,151,-234,-448,-463,-400,-322
-195,-234,-39,214,-78,-136,112,-170,-370,-366,-322,-268
-180,-195,-14,187,-82,-104,112,-78,-283,-297,-253,-219
-165,-156,9,161,-87,-73,92,0,-214,-253,-200,-180
-146,-141,4,143,-75,-68,73,68,-165,-204,-161,-146
-136,-122,14,129,-75,-53,87,131,-112,-151,-122,-112
-136,-87,48,112,-92,-19,107,161,-68,-122,-87,-82
-131,-63,68,97,-100,2,97,151,-58,-112,-78,-68
-107,-63,43,85,-75,-9,92,126,-58,-97,-73,-58
-63,-58,4,61,-34,-26,78,102,-48,-87,-63,-58
-53,-48,4,51,-29,-21,73,78,-43,-78,-48,-43
-97,-29,68,63,-82,19,68,58,-34,-68,-43,-29
-112,-14,97,63,-104,41,78,24,-34,-73,-24,-24
-82,4,87,39,-85,46,78,-4,-39,-68,-19,-19
-82,14,97,34,-90,56,68,0,-19,-53,-4,-4
-82,14,97,34,-90,56,63,19,-19,-48,-4,0
-73,19,92,26,-82,56,63,24,-14,-43,4,9
-78,19,97,29,-87,58,58,24,-14,-39,9,14
-53,24,78,14,-65,51,34,14,-24,-48,9,4
-48,24,73,12,-61,48,29,4,-19,-43,9,4
-43,19,63,12,-53,41,29,0,-19,-43,4,9
-43,9,53,17,-48,31,29,-4,-19,-43,4,9
-53,9,63,21,-58,36,39,0,-9,-39,14,24
-63,9,73,26,-68,41,39,0,-9,-39,14,24
-73,9,82,31,-78,46,39,0,-9,-39,14,24
-78,9,87,34,-82,48,34,0,-9,-39,14,24
-63,9,73,26,-68,41,24,9,-9,-43,14,14
-58,9,68,24,-63,39,19,4,-9,-39,9,19
-53,9,63,21,-58,36,19,4,-9,-39,9,19
-43,19,63,12,-53,41,19,4,-4,-39,4,24
-48,29,78,9,-63,53,19,4,-4,-29,19,24
-53,29,82,12,-68,56,19,4,-4,-24,19,24
-58,29,87,14,-73,58,19,4,0,-24,19,24
-63,19,82,21,-73,51,14,4,0,-19,19,24
-53,19,73,17,-63,46,14,4,0,-29,9,24
-53,24,78,14,-65,51,14,4,0,-29,14,29
-43,24,68,9,-56,46,14,4,0,-29,14,29
-39,24,63,7,-51,43,9,4,0,-29,14,34
-39,19,58,9,-48,39,9,9,9,-14,29,43
-43,24,68,9,-56,46,9,14,9,-9,34,43
-43,24,68,9,-56,46,9,14,9,-9,34,43
-39,24,63,7,-51,43,4,19,14,-9,34,48
-29,34,63,-2,-46,48,0,9,14,-4,39,53
-19,34,53,-7,-36,43,0,9,14,0,39,53
-19,39,58,-9,-39,48,0,4,14,0,43,53
-29,43,73,-7,-51,58,0,4,19,0,43,58
-39,34,73,2,-56,53,-4,4,19,4,39,53
-34,34,68,0,-51,51,-9,9,19,4,39,48
-34,34,68,0,-51,51,-14,19,29,14,43,48
-34,34,68,0,-51,51,-19,29,34,14,48,53
-29,34,63,-2,-46,48,-14,29,24,4,48,53
-19,34,53,-7,-36,43,-14,24,24,4,43,48
-4,39,43,-17,-24,41,-14,24,24,4,43,48
0,39,39,-19,-19,39,-19,29,24,4,48,43
-14,29,43,-7,-29,36,-19,29,24,14,39,43
-19,29,48,-4,-34,39,-19,29,29,14,43,48
-14,29,43,-7,-29,36,-24,34,39,14,48,48
-19,29,48,-4,-34,39,-24,39,39,14,48,48
-14,39,53,-12,-34,46,-29,39,39,19,58,58
-9,43,53,-17,-31,48,-29,43,43,29,58,68
4,43,39,-24,-17,41,-29,48,43,34,63,68
9,43,34,-26,-12,39,-34,53,43,39,68,68
0,53,53,-26,-26,53,-34,63,58,48,78,73
4,63,58,-34,-26,61,-34,73,68,53,78,82
19,63,43,-41,-12,53,-39,73,73,58,87,87
24,73,48,-48,-12,61,-48,73,78,63,87,92
19,73,53,-46,-17,63,-39,73,78,63,87,97
14,73,58,-43,-21,65,-34,82,78,63,87,97
9,73,63,-41,-26,68,-34,82,87,63,97,102
4,73,68,-39,-31,70,-39,97,87,73,102,102
19,73,53,-46,-17,63,-39,97,87,78,107,102
29,73,43,-51,-7,58,-43,97,87,82,107,102
39,73,34,-56,2,53,-48,97,87,82,107,102
53,82,29,-68,12,56,-48,102,102,92,122,112
48,82,34,-65,7,58,-43,122,107,97,126,117
48,82,34,-65,7,58,-43,126,112,102,131,122
58,87,29,-73,14,58,-48,136,117,112,131,122
58,92,34,-75,12,63,-48,141,122,117,136,131
68,97,29,-82,19,63,-48,136,131,112,131,126
68,97,29,-82,19,63,-48,151,136,117,136,126
73,107,34,-90,19,70,-48,156,141,122,141,126
73,112,39,-92,17,75,-48,161,151,131,151,131
78,112,34,-95,21,73,-58,165,151,131,156,136
87,112,24,-100,31,68,-63,175,156,136,156,141
97,112,14,-104,41,63,-63,180,161,141,161,146
102,117,14,-109,43,65,-63,195,165,151,170,151
107,131,24,-119,41,78,-63,200,175,156,175,161
107,136,29,-122,39,82,-63,200,190,165,180,161
102,136,34,-119,34,85,-63,214,200,170,185,165
102,141,39,-122,31,90,-58,224,209,180,195,165
97,146,48,-122,24,97,-58,234,214,185,195,175
102,146,43,-124,29,95,-68,234,219,190,195,175
117,146,29,-131,43,87,-68,239,224,195,200,180
117,156,39,-136,39,97,-58,258,239,204,209,185
117,156,39,-136,39,97,-58,263,234,209,200,175
122,156,34,-139,43,95,-58,268,239,209,200,175
126,156,29,-141,48,92,-58,273,244,219,209,180
122,161,39,-141,41,100,-58,283,258,224,214,185
117,161,43,-139,36,102,-53,283,268,224,214,195
117,165,48,-141,34,107,-53,287,268,224,214,190
122,165,43,-143,39,104,-53,292,268,229,214,185
117,170,53,-143,31,112,-53,292,278,229,209,185
112,170,58,-141,26,114,-63,302,273,219,209,190
112,170,58,-141,26,114,-63,307,278,229,209,190
107,175,68,-141,19,122,-58,312,283,234,209,190
107,175,68,-141,19,122,-58,312,283,234,209,190
112,185,73,-148,19,129,-58,317,292,234,209,180
117,180,63,-148,26,122,-58,317,297,234,204,175
112,180,68,-146,21,124,-58,317,297,234,204,175
117,180,63,-148,26,122,-58,317,297,234,204,175
126,170,43,-148,41,107,-53,326,307,234,204,185
126,175,48,-151,39,112,-48,326,307,224,204,185
126,175,48,-151,39,112,-48,317,302,219,200,175
131,170,39,-151,46,104,-48,312,302,219,195,175
126,180,53,-153,36,117,-48,307,287,214,190,170
122,180,58,-151,31,119,-53,307,283,214,185,170
107,175,68,-141,19,122,-53,292,278,209,180,165
102,175,73,-139,14,124,-53,287,273,204,175,165
97,175,78,-136,9,126,-53,273,268,200,175,156
97,170,73,-134,12,122,-53,253,253,190,170,156
92,170,78,-131,7,124,-58,239,248,180,165,151
87,165,78,-126,4,122,-58,234,239,180,161,151
78,156,78,-117,0,117,-63,214,219,165,161,156
73,161,87,-117,-7,124,-63,200,214,161,156,156
73,161,87,-117,-7,124,-63,180,200,151,151,146
82,146,63,-114,9,104,-63,170,195,146,146,141
82,146,63,-114,9,104,-63,156,190,146,146,136
68,136,68,-102,0,102,-58,141,180,141,141,136
63,136,73,-100,-4,104,-53,122,165,126,136,131
58,136,78,-97,-9,107,-48,112,161,117,131,131
53,117,63,-85,-4,90,-39,112,165,117,136,122
43,107,63,-75,-9,85,-39,102,151,112,131,112
34,97,63,-65,-14,80,-39,92,146,102,117,102
19,87,68,-53,-24,78,-34,87,136,102,107,97
9,68,58,-39,-24,63,-39,78,126,92,92,82
4,68,63,-36,-29,65,-39,63,117,92,92,82
4,58,53,-31,-24,56,-39,63,102,82,87,78
0,58,58,-29,-29,58,-39,53,87,73,82,68
4,68,63,-36,-29,65,-39,34,78,58,58,73
4,58,53,-31,-24,56,-34,24,63,53,58,68
4,43,39,-24,-17,41,-34,24,58,43,53,63
0,39,39,-19,-19,39,-34,14,53,34,48,58
-14,43,58,-14,-36,51,-34,4,34,39,39,53
-19,34,53,-7,-36,43,-34,4,29,39,34,48
-24,34,58,-4,-41,46,-29,0,29,34,29,48
-24,34,58,-4,-41,46,-29,-4,24,29,29,39
-34,29,63,2,-48,46,-29,-9,24,24,24,34
-34,24,58,4,-46,41,-29,-14,24,14,14,29
-43,19,63,12,-53,41,-29,-19,14,0,9,24
-43,9,53,17,-48,31,-29,-19,4,0,4,19
-29,19,48,4,-39,34,-19,-14,4,0,4,9
-24,29,53,-2,-39,41,-19,-14,4,0,4,9
-24,19,43,2,-34,31,-24,-14,4,0,-4,9
-29,19,48,4,-39,34,-24,-19,4,-4,-4,9
-34,19,53,7,-43,36,-24,-9,4,-9,-9,9
-29,14,43,7,-36,29,-24,-9,0,-14,-14,4
-29,-9,19,19,-24,4,-19,-14,-4,-14,-14,4
-34,-14,19,24,-26,2,-19,-14,-9,-19,-14,0
-39,0,39,19,-39,19,-19,-14,-9,-19,-14,-9
-39,0,39,19,-39,19,-19,-14,-14,-19,-19,-9
-48,0,48,24,-48,24,-19,-14,-14,-24,-19,-9
-48,-4,43,26,-46,19,-19,-14,-14,-24,-24,-9
-34,-4,29,19,-31,12,-29,-24,-9,-24,-24,-14
-34,-4,29,19,-31,12,-24,-24,-9,-24,-24,-14
-34,-4,29,19,-31,12,-19,-24,-9,-19,-24,-14
-43,-4,39,24,-41,17,-19,-19,-9,-19,-19,-9
-39,-19,19,29,-29,0,-19,-9,0,-9,-19,-9
-43,-24,19,34,-31,-2,-19,-9,0,-9,-19,-14
-53,-29,24,41,-39,-2,-19,-4,0,-9,-24,-14
-58,-34,24,46,-41,-4,-14,-4,0,-14,-29,-14
-43,-39,4,41,-24,-17,-14,-4,0,-14,-19,-4
-39,-24,14,31,-26,-4,-14,-4,0,-14,-14,-4
-34,-19,14,26,-24,-2,-14,-4,0,-9,-14,-4
-29,-14,14,21,-21,0,-14,-4,0,-9,-9,-4
-29,-14,14,21,-21,0,-14,0,0,-9,-9,-9
-39,-14,24,26,-31,4,-14,0,0,-9,-9,-4
-53,-14,39,34,-46,12,-14,0,4,-9,-9,-4
-63,-9,53,36,-58,21,-14,0,4,-9,-4,-4
-39,-9,29,24,-34,9,-19,-4,-4,-14,-14,-4
-34,-14,19,24,-26,2,-24,-9,-4,-14,-14,-9
-29,-14,14,21,-21,0,-29,-14,-4,-14,-14,-9
-24,-14,9,19,-17,-2,-34,-19,-4,-14,-14,-4
-4,4,9,0,-7,7,-29,-9,4,0,-14,4
-19,4,24,7,-21,14,-24,-4,4,0,-9,4
-19,9,29,4,-24,19,-19,-4,4,0,-4,9
-19,9,29,4,-24,19,-14,-4,4,4,-4,9
-29,0,29,14,-29,14,-24,-4,4,4,-14,0
-29,4,34,12,-31,19,-29,-4,4,4,-14,0
-29,9,39,9,-34,24,-29,-4,9,9,-14,4
-29,9,39,9,-34,24,-24,-4,9,14,-9,4
-34,9,43,12,-39,26,-24,-4,19,14,-9,4
-34,9,43,12,-39,26,-29,-4,19,14,-9,4
-39,9,48,14,-43,29,-29,-4,19,19,-9,4
-39,9,48,14,-43,29,-29,-4,19,19,-4,4
-29,19,48,4,-39,34,-39,-4,14,14,-4,0
-24,14,39,4,-31,26,-39,-4,14,14,-4,4
-24,14,39,4,-31,26,-39,-4,14,14,0,4
-19,14,34,2,-26,24,-39,-4,14,14,0,4
-24,19,43,2,-34,31,-29,-4,4,4,0,4
-24,29,53,-2,-39,41,-29,-4,4,9,0,9
-19,34,53,-7,-36,43,-29,-9,9,9,0,14
-19,39,58,-9,-39,48,-29,-9,9,14,0,14
-19,29,48,-4,-34,39,-39,-14,4,14,0,14
-19,34,53,-7,-36,43,-39,-19,4,9,4,14
-19,34,53,-7,-36,43,-39,-24,4,9,9,14
-29,34,63,-2,-46,48,-39,-29,9,9,9,19
-39,24,63,7,-51,43,-34,-24,14,24,9,19
-34,24,58,4,-46,41,-34,-29,19,24,9,19
-34,19,53,7,-43,36,-29,-24,24,19,4,19
-29,19,48,4,-39,34,-24,-19,29,19,4,19
-24,14,39,4,-31,26,-24,-19,19,19,0,14
-19,9,29,4,-24,19,-34,-24,19,14,0,14
-19,4,24,7,-21,14,-34,-24,19,14,4,14
-19,0,19,9,-19,9,-24,-19,19,14,4,9
-29,9,39,9,-34,24,-34,-19,19,19,4,9
-19,9,29,4,-24,19,-34,-19,19,19,4,9
-14,9,24,2,-19,17,-34,-29,19,14,4,9
-14,9,24,2,-19,17,-34,-29,19,14,4,9
-14,19,34,-2,-24,26,-48,-43,4,4,-4,9
-19,19,39,0,-29,29,-48,-43,0,0,-4,9
-19,19,39,0,-29,29,-48,-43,0,0,-4,9
-19,19,39,0,-29,29,-48,-43,0,0,-4,9
-19,19,39,0,-29,29,-39,-34,0,0,-14,9
-24,19,43,2,-34,31,-39,-34,0,0,-14,4
-43,19,63,12,-53,41,-34,-34,0,0,-14,4
-63,19,82,21,-73,51,-34,-34,0,0,-14,4
-39,9,48,14,-43,29,-43,-48,-14,-9,-19,-9
-24,9,34,7,-29,21,-53,-48,-14,-19,-24,-9
-19,9,29,4,-24,19,-43,-43,-14,-19,-24,-4
-24,9,34,7,-29,21,-43,-43,-14,-19,-29,-4
-24,14,39,4,-31,26,-34,-43,-9,-9,-24,-4
-24,14,39,4,-31,26,-34,-43,-9,-14,-24,-4
-24,14,39,4,-31,26,-34,-48,-14,-14,-24,-4
-19,4,24,7,-21,14,-39,-48,-14,-14,-24,-9
-29,-9,19,19,-24,4,-29,-34,-14,-14,-24,-14
-34,-14,19,24,-26,2,-29,-34,-14,-9,-24,-14
-34,-24,9,29,-21,-7,-29,-34,-14,-9,-24,-14
-34,-29,4,31,-19,-12,-29,-34,-14,-19,-24,-14
-43,-24,19,34,-31,-2,-24,-34,-9,-4,-24,-4
-53,-24,29,39,-41,2,-24,-43,-9,-9,-24,-4
-63,-29,34,46,-48,2,-24,-43,-9,-4,-19,0
-82,-34,48,58,-65,7,-29,-43,-14,0,-14,9
-63,-34,29,48,-46,-2,-39,-48,-24,-14,-29,4
-48,-29,19,39,-34,-4,-39,-53,-24,-19,-34,0
-39,-29,9,34,-24,-9,-39,-58,-24,-24,-39,-9
-34,-29,4,31,-19,-12,-39,-68,-24,-34,-43,-29
-43,-34,9,39,-26,-12,-48,-68,-34,-34,-48,-29
-39,-19,19,29,-29,0,-48,-68,-39,-34,-48,-34
-39,-14,24,26,-31,4,-48,-68,-39,-34,-58,-34
-19,-9,9,14,-14,0,-48,-68,-39,-34,-58,-34
-39,0,39,19,-39,19,-39,-68,-39,-39,-48,-34
-53,-4,48,29,-51,21,-34,-68,-39,-39,-48,-34
-53,-4,48,29,-51,21,-34,-68,-39,-39,-48,-34
-43,-4,39,24,-41,17,-34,-68,-34,-39,-48,-34
-43,-4,39,24,-41,17,-43,-58,-43,-39,-43,-34
-53,-14,39,34,-46,12,-43,-58,-43,-39,-43,-34
-43,-19,24,31,-34,2,-43,-58,-48,-39,-43,-34
-43,-19,24,31,-34,2,-43,-58,-48,-39,-43,-34
-53,-19,34,36,-43,7,-53,-73,-48,-43,-53,-29
-53,-14,39,34,-46,12,-53,-73,-48,-43,-53,-29
-43,-14,29,29,-36,7,-53,-68,-48,-43,-53,-29
-58,-14,43,36,-51,14,-53,-68,-58,-43,-58,-29
-48,-14,34,31,-41,9,-53,-82,-48,-43,-63,-39
-48,-14,34,31,-41,9,-53,-82,-43,-43,-63,-39
-48,-19,29,34,-39,4,-53,-82,-43,-43,-58,-39
-53,-24,29,39,-41,2,-53,-82,-43,-48,-58,-39
-53,-24,29,39,-41,2,-48,-73,-48,-48,-53,-43
-53,-24,29,39,-41,2,-43,-73,-48,-48,-53,-43
-53,-24,29,39,-41,2,-39,-73,-48,-48,-53,-43
-48,-24,24,36,-36,0,-34,-78,-48,-48,-53,-43
-48,-29,19,39,-34,-4,-34,-68,-39,-53,-58,-43
-43,-39,4,41,-24,-17,-34,-68,-39,-53,-63,-43
-63,-48,14,56,-39,-17,-34,-68,-39,-48,-63,-43
-78,-58,19,68,-48,-19,-34,-63,-34,-48,-68,-39
-73,-58,14,65,-43,-21,-43,-68,-43,-48,-68,-48
-63,-53,9,58,-36,-21,-43,-73,-43,-53,-68,-53
-53,-48,4,51,-29,-21,-43,-78,-53,-53,-73,-53
-48,-43,4,46,-26,-19,-43,-82,-58,-58,-82,-58
-48,-34,14,41,-31,-9,-39,-73,-58,-68,-82,-63
-53,-29,24,41,-39,-2,-39,-73,-53,-63,-78,-63
-58,-29,29,43,-43,0,-39,-73,-53,-58,-78,-63
-63,-34,29,48,-46,-2,-39,-73,-58,-58,-73,-63
-58,-34,24,46,-41,-4,-48,-73,-48,-53,-63,-58
-63,-29,34,46,-48,2,-48,-73,-48,-53,-63,-53
-58,-24,34,41,-46,4,-34,-73,-48,-48,-68,-39
-53,-14,39,34,-46,12,-34,-73,-43,-43,-68,-34
-58,-24,34,41,-46,4,-34,-73,-43,-58,-68,-43
-53,-34,19,43,-36,-7,-34,-78,-43,-58,-68,-43
-53,-43,9,48,-31,-17,-34,-78,-53,-58,-68,-43
-53,-63,-9,58,-21,-36,-34,-73,-53,-53,-68,-43
-58,-63,-4,61,-26,-34,-24,-63,-43,-53,-68,-53
-68,-58,9,63,-39,-24,-24,-68,-43,-58,-68,-53
-73,-58,14,65,-43,-21,-24,-68,-43,-58,-68,-53
-73,-58,14,65,-43,-21,-24,-68,-43,-58,-68,-48
-63,-53,9,58,-36,-21,-29,-78,-43,-58,-73,-58
-68,-48,19,58,-43,-14,-34,-78,-43,-58,-73,-63
-68,-43,24,56,-46,-9,-39,-78,-43,-58,-73,-63
-63,-39,24,51,-43,-7,-43,-82,-48,-63,-73,-63
-48,-29,19,39,-34,-4,-53,-92,-63,-53,-73,-63
-68,-29,39,48,-53,4,-53,-92,-63,-53,-73,-63
-63,-29,34,46,-48,2,-53,-92,-48,-48,-73,-63
-53,-29,24,41,-39,-2,-48,-92,-48,-48,-73,-58
-48,-29,19,39,-34,-4,-39,-87,-48,-58,-82,-58
-48,-29,19,39,-34,-4,-39,-87,-53,-68,-82,-63
-58,-29,29,43,-43,0,-39,-87,-53,-58,-82,-63
-58,-29,29,43,-43,0,-39,-87,-53,-58,-78,-63
-58,-39,19,48,-39,-9,-39,-82,-53,-48,-68,-63
-58,-48,9,53,-34,-19,-39,-78,-53,-48,-68,-63
-58,-58,0,58,-29,-29,-39,-73,-53,-43,-68,-63
-58,-68,-9,63,-24,-39,-39,-73,-58,-43,-68,-63
-48,-58,-9,53,-19,-34,-43,-87,-68,-48,-68,-63
-39,-53,-14,46,-12,-34,-43,-87,-63,-48,-73,-63
-39,-53,-14,46,-12,-34,-43,-82,-63,-48,-73,-63
-39,-48,-9,43,-14,-29,-43,-82,-63,-48,-68,-63
-48,-39,9,43,-29,-14,-34,-82,-58,-48,-78,-48
-58,-34,24,46,-41,-4,-34,-78,-53,-48,-78,-43
-63,-29,34,46,-48,2,-34,-78,-53,-48,-78,-43
-63,-24,39,43,-51,7,-29,-73,-53,-43,-68,-48
-48,-29,19,39,-34,-4,-29,-63,-48,-43,-68,-53
-48,-29,19,39,-34,-4,-29,-63,-43,-43,-68,-53
-39,-19,19,29,-29,0,-29,-63,-34,-34,-63,-48
-39,-9,29,24,-34,9,-29,-58,-19,-29,-58,-48
-34,0,34,17,-34,17,-24,-48,-14,-24,-58,-48
-29,9,39,9,-34,24,-24,-43,-14,-19,-58,-43
-19,14,34,2,-26,24,-19,-43,-14,-19,-53,-34
-19,19,39,0,-29,29,-19,-43,-4,-19,-53,-34
-9,34,43,-12,-26,39,-9,-43,0,-4,-43,-34
-9,39,48,-14,-29,43,-4,-39,14,4,-39,-24
-4,48,53,-21,-29,51,4,-29,14,14,-34,-19
0,53,53,-26,-26,53,4,-29,19,19,-29,-19
-29,48,78,-9,-53,63,14,-9,43,24,-14,4
-48,39,87,4,-68,63,14,-4,39,9,-9,-4
-48,29,78,9,-63,53,-9,-9,19,-9,-19,-19
-24,39,63,-7,-43,51,-29,-24,14,0,-29,-19
-9,39,48,-14,-29,43,-39,-29,9,0,-29,-19
4,39,34,-21,-14,36,-48,-34,4,0,-29,-19
19,39,19,-29,0,29,-58,-39,0,0,-29,-19
19,43,24,-31,-2,34,-73,-39,9,14,-4,0
29,58,29,-43,0,43,-82,-39,19,29,4,14
34,68,34,-51,0,51,-87,-39,34,34,14,24
34,92,58,-63,-12,75,-97,-39,48,39,24,34
34,68,34,-51,0,51,-107,-43,34,29,19,19
34,48,14,-41,9,31,-117,-48,19,24,14,14
34,43,9,-39,12,26,-117,-48,4,14,9,9
43,34,-9,-39,26,12,-112,-48,0,9,4,4
43,14,-29,-29,36,-7,-107,-58,0,9,0,-4
39,4,-34,-21,36,-14,-107,-58,-4,0,-14,-19
34,0,-34,-17,34,-17,-107,-63,-19,-9,-24,-24
24,-9,-34,-7,29,-21,-97,-68,-19,-19,-34,-29
4,-9,-14,2,9,-12,-82,-58,-24,-19,-34,-19
-4,-9,-4,7,0,-7,-82,-53,-29,-24,-29,-19
-24,-29,-4,26,-9,-17,-78,-53,-29,-29,-29,-24
-29,-29,0,29,-14,-14,-78,-63,-34,-34,-39,-29
-9,-58,-48,34,19,-53,-87,-73,-58,-48,-53,-43
-9,-82,-73,46,31,-78,-87,-92,-68,-53,-63,-53
-24,-97,-73,61,24,-85,-87,-107,-78,-63,-73,-63
-39,-112,-73,75,17,-92,-87,-117,-87,-78,-78,-68
-39,-112,-73,75,17,-92,-78,-107,-92,-82,-87,-73
-43,-107,-63,75,9,-85,-78,-107,-92,-82,-92,-78
-58,-107,-48,82,-4,-78,-68,-102,-92,-82,-92,-82
-82,-102,-19,92,-31,-61,-58,-102,-92,-82,-92,-82
-73,-112,-39,92,-17,-75,-63,-102,-92,-82,-97,-97
-73,-117,-43,95,-14,-80,-58,-102,-92,-82,-102,-102
-73,-117,-43,95,-14,-80,-58,-102,-102,-87,-102,-102
-78,-126,-48,102,-14,-87,-58,-112,-107,-92,-107,-102
-92,-131,-39,112,-26,-85,-48,-112,-112,-107,-112,-97
-97,-131,-34,114,-31,-82,-48,-117,-112,-112,-117,-97
-107,-141,-34,124,-36,-87,-48,-122,-117,-122,-122,-102
-122,-146,-24,134,-48,-85,-48,-131,-126,-122,-131,-107
-122,-146,-24,134,-48,-85,-53,-131,-126,-131,-141,-122
-122,-151,-29,136,-46,-90,-58,-131,-122,-131,-141,-126
-112,-156,-43,134,-34,-100,-63,-131,-122,-131,-141,-131
-122,-165,-43,143,-39,-104,-68,-131,-122,-131,-141,-136
-122,-165,-43,143,-39,-104,-63,-131,-122,-122,-141,-136
-122,-161,-39,141,-41,-100,-63,-131,-126,-126,-141,-136
-122,-161,-39,141,-41,-100,-63,-141,-131,-131,-146,-141
-122,-161,-39,141,-41,-100,-63,-141,-131,-136,-146,-141
