I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,0,19,9,-19,9,488,214,-19,-312,39,341
-19,0,19,9,-19,9,478,209,-19,-312,34,341
-19,0,19,9,-19,9,468,204,-19,-312,29,341
-9,0,9,4,-9,4,463,195,-29,-322,19,331
-9,0,9,4,-9,4,458,195,-29,-322,19,331
-9,0,9,4,-9,4,453,195,-29,-322,19,331
-9,0,9,4,-9,4,448,195,-29,-322,19,331
-19,-9,9,14,-14,0,434,190,-19,-331,9,331
-19,-9,9,14,-14,0,419,185,-19,-331,9,331
-19,-9,9,14,-14,0,405,180,-19,-331,9,331
-19,-9,9,14,-14,0,390,175,-19,-331,9,331
-19,0,19,9,-19,9,375,161,-29,-341,9,331
-19,0,19,9,-19,9,370,156,-29,-341,9,331
-19,0,19,9,-19,9,366,151,-29,-341,9,331
-19,0,19,9,-19,9,361,146,-29,-341,9,331
-29,0,29,14,-29,14,351,136,-19,-346,0,326
-29,0,29,14,-29,14,341,136,-19,-351,0,322
-29,0,29,14,-29,14,331,136,-19,-356,0,317
-29,0,29,14,-29,14,322,136,-19,-361,0,312
-29,0,29,14,-29,14,283,126,-19,-361,0,312
-29,0,29,14,-29,14,273,117,-19,-370,0,302
-39,-19,19,29,-29,0,283,117,-9,-380,0,302
-48,-19,29,34,-39,4,283,126,0,-390,-9,302
-58,9,68,24,-63,39,244,117,9,-409,-19,292
-68,39,107,14,-87,73,224,107,19,-419,-39,273
-78,48,126,14,-102,87,224,107,29,-439,-58,253
-87,39,126,24,-107,82,234,107,29,-458,-78,244
-117,29,146,43,-131,87,224,107,29,-478,-97,234
-146,19,165,63,-156,92,214,97,19,-517,-107,234
-146,39,185,53,-165,112,214,87,0,-536,-107,234
-136,48,185,43,-161,117,214,78,-9,-517,-87,244
-117,68,185,24,-151,126,204,68,0,-497,-68,273
-107,107,214,0,-161,161,195,68,19,-439,-19,302
-87,156,244,-34,-165,200,185,87,78,-361,39,341
-58,195,253,-68,-156,224,195,117,136,-273,107,390
-19,234,253,-107,-136,244,195,136,204,-175,185,448
9,263,253,-136,-122,258,185,146,234,-78,283,497
58,292,234,-175,-87,263,156,136,253,19,380,575
117,351,234,-234,-58,292,136,97,234,117,488,663
195,409,214,-302,-9,312,78,29,156,165,605,761
283,439,156,-361,63,297,29,-19,87,214,722,839
361,409,48,-385,156,229,9,-48,58,283,839,907
429,351,-78,-390,253,136,19,-29,78,370,946,956
517,263,-253,-390,385,4,29,9,97,478,1024,976
575,185,-390,-380,483,-102,48,9,87,527,1083,985
614,126,-488,-370,551,-180,68,0,78,458,1083,976
614,29,-585,-322,600,-278,107,29,68,292,995,917
585,-78,-663,-253,624,-370,117,58,58,19,819,819
536,-165,-702,-185,619,-434,117,87,58,-283,566,673
478,-204,-683,-136,580,-444,117,87,39,-546,322,546
448,-204,-653,-122,551,-429,87,58,-9,-673,175,468
429,-204,-634,-112,531,-419,58,39,-39,-722,58,409
361,-224,-585,-68,473,-405,58,58,-19,-761,-87,322
273,-244,-517,-14,395,-380,68,97,48,-751,-156,244
195,-224,-419,14,307,-322,117,146,156,-644,-156,214
126,-195,-322,34,224,-258,185,224,283,-527,-146,195
97,-195,-292,48,195,-244,204,312,380,-488,-146,165
87,-175,-263,43,175,-219,214,361,370,-478,-156,146
39,-156,-195,58,117,-175,253,380,322,-497,-146,136
-29,-165,-136,97,53,-151,292,390,263,-517,-165,107
-97,-175,-78,136,-9,-126,341,419,244,-507,-185,78
-136,-156,-19,146,-58,-87,370,468,263,-488,-185,78
-165,-146,19,156,-92,-63,400,517,253,-468,-175,87
-185,-146,39,165,-112,-53,429,546,224,-458,-185,78
-195,-165,29,180,-112,-68,439,575,195,-458,-185,68
-185,-175,9,180,-97,-82,458,634,195,-468,-185,68
-185,-185,0,185,-92,-92,497,673,165,-468,-195,48
-185,-175,9,180,-97,-82,507,692,126,-468,-195,39
-185,-165,19,175,-102,-73,517,712,97,-458,-185,39
-195,-165,29,180,-112,-68,527,702,48,-458,-195,39
-214,-185,29,200,-122,-78,517,673,0,-468,-204,39
-214,-185,29,200,-122,-78,536,634,-29,-468,-204,39
-224,-185,39,204,-131,-73,575,634,-19,-458,-195,39
-224,-175,48,200,-136,-63,595,634,0,-448,-185,39
-224,-165,58,195,-141,-53,605,634,29,-419,-175,48
-234,-185,48,209,-141,-68,605,595,29,-409,-165,48
-234,-175,58,204,-146,-58,624,527,19,-400,-165,48
-224,-165,58,195,-141,-53,634,458,-9,-400,-175,48
-224,-165,58,195,-141,-53,595,409,-29,-400,-175,48
-214,-146,68,180,-141,-39,527,351,-39,-390,-156,68
-204,-126,78,165,-141,-24,458,273,-48,-361,-146,87
-195,-117,78,156,-136,-19,400,204,-68,-341,-126,97
-175,-107,68,141,-122,-19,351,136,-78,-312,-107,107
-156,-87,68,122,-112,-9,283,48,-87,-283,-97,117
-126,-58,68,92,-97,4,204,-19,-97,-263,-78,136
-117,-39,78,78,-97,19,146,-58,-87,-244,-58,156
-107,-29,78,68,-92,24,97,-107,-78,-234,-39,165
-107,-39,68,73,-87,14,78,-126,-68,-234,-19,175
-97,-39,58,68,-78,9,87,-136,-58,-214,-19,185
-78,-19,58,48,-68,19,97,-126,-48,-195,-9,185
-73,-19,53,46,-63,17,97,-136,-48,-190,0,195
-68,-19,48,43,-58,14,97,-136,-48,-185,0,195
-63,-19,43,41,-53,12,97,-136,-48,-180,0,195
-58,-19,39,39,-48,9,97,-136,-48,-175,0,195
-48,-9,39,29,-43,14,97,-141,-48,-175,9,204
-48,-9,39,29,-43,14,97,-146,-48,-175,9,204
-48,-9,39,29,-43,14,97,-151,-48,-175,9,204
-48,-9,39,29,-43,14,97,-156,-48,-175,9,204
-58,-19,39,39,-48,9,107,-165,-58,-165,9,195
-58,-19,39,39,-48,9,107,-175,-58,-165,9,195
-58,-19,39,39,-48,9,107,-185,-58,-165,9,195
-58,-19,39,39,-48,9,107,-195,-58,-165,9,195
-53,-14,39,34,-46,12,107,-204,-58,-156,14,204
-48,-9,39,29,-43,14,107,-204,-58,-156,19,204
-43,-4,39,24,-41,17,107,-204,-58,-156,24,204
-39,0,39,19,-39,19,107,-204,-58,-156,29,204
-43,0,43,21,-43,21,102,-219,-68,-156,29,195
-48,0,48,24,-48,24,97,-224,-68,-156,29,195
-53,0,53,26,-53,26,92,-229,-68,-156,29,195
-58,0,58,29,-58,29,87,-234,-68,-156,29,195
-58,-4,53,31,-56,24,97,-234,-78,-156,29,185
-58,-9,48,34,-53,19,97,-234,-78,-156,29,185
-58,-14,43,36,-51,14,97,-234,-78,-156,29,185
-58,-19,39,39,-48,9,97,-234,-78,-156,29,185
-68,-9,58,39,-63,24,107,-244,-87,-156,29,175
-68,-9,58,39,-63,24,107,-244,-87,-156,29,175
-68,-9,58,39,-63,24,107,-244,-87,-156,29,175
-68,-9,58,39,-63,24,107,-244,-87,-156,29,175
-58,0,58,29,-58,29,107,-253,-87,-146,39,165
-58,0,58,29,-58,29,107,-253,-87,-146,39,165
-58,0,58,29,-58,29,107,-253,-87,-146,39,165
-58,0,58,29,-58,29,107,-253,-87,-146,39,165
-48,4,53,21,-51,29,112,-263,-87,-156,48,165
-48,9,58,19,-53,34,117,-263,-87,-156,48,165
-48,14,63,17,-56,39,122,-263,-87,-156,48,165
-48,19,68,14,-58,43,126,-263,-87,-156,48,165
-48,9,58,19,-53,34,117,-263,-97,-165,39,165
-48,9,58,19,-53,34,117,-263,-97,-165,39,165
-48,9,58,19,-53,34,117,-263,-97,-165,39,165
-48,9,58,19,-53,34,117,-263,-97,-165,39,165
-53,9,63,21,-58,36,107,-273,-102,-175,39,161
-58,9,68,24,-63,39,107,-283,-107,-175,39,156
-63,9,73,26,-68,41,107,-292,-112,-175,39,151
-68,9,78,29,-73,43,107,-302,-117,-175,39,146
-68,9,78,29,-73,43,92,-312,-122,-185,39,146
-68,9,78,29,-73,43,87,-312,-126,-185,39,146
-68,9,78,29,-73,43,82,-312,-131,-185,39,146
-68,9,78,29,-73,43,78,-312,-136,-185,39,146
-58,9,68,24,-63,39,87,-317,-151,-195,48,146
-58,9,68,24,-63,39,97,-322,-156,-195,48,146
-58,9,68,24,-63,39,107,-326,-161,-195,48,146
-58,9,68,24,-63,39,117,-331,-165,-195,48,146
-68,19,87,24,-78,53,97,-346,-175,-200,43,136
-68,19,87,24,-78,53,87,-351,-185,-204,39,136
-68,19,87,24,-78,53,78,-356,-195,-209,34,136
-68,19,87,24,-78,53,68,-361,-204,-214,29,136
-78,19,97,29,-87,58,63,-366,-219,-224,39,136
-78,19,97,29,-87,58,58,-370,-224,-224,39,136
-78,19,97,29,-87,58,53,-375,-229,-224,39,136
-78,19,97,29,-87,58,48,-380,-234,-224,39,136
-78,19,97,29,-87,58,34,-395,-244,-234,29,136
-78,19,97,29,-87,58,29,-400,-253,-244,29,136
-78,19,97,29,-87,58,24,-405,-263,-253,29,136
-78,19,97,29,-87,58,19,-409,-273,-263,29,136
-78,24,102,26,-90,63,14,-424,-287,-273,29,136
-78,29,107,24,-92,68,9,-429,-292,-273,29,136
-78,34,112,21,-95,73,4,-434,-297,-273,29,136
-78,39,117,19,-97,78,0,-439,-302,-273,29,136
-78,48,126,14,-102,87,-14,-453,-317,-287,29,136
-78,48,126,14,-102,87,-19,-458,-322,-292,29,136
-78,48,126,14,-102,87,-24,-463,-326,-297,29,136
-78,48,126,14,-102,87,-29,-468,-331,-302,29,136
-73,48,122,12,-97,85,-34,-473,-346,-307,29,146
-68,48,117,9,-92,82,-39,-478,-351,-312,29,146
-63,48,112,7,-87,80,-43,-483,-356,-317,29,146
-58,48,107,4,-82,78,-48,-488,-361,-322,29,146
-68,48,117,9,-92,82,-58,-478,-370,-312,39,156
-68,48,117,9,-92,82,-58,-478,-370,-312,39,156
-68,48,117,9,-92,82,-58,-478,-370,-312,39,156
-68,48,117,9,-92,82,-58,-478,-370,-312,39,156
-58,58,117,0,-87,87,-63,-488,-380,-312,48,170
-58,58,117,0,-87,87,-68,-488,-380,-312,48,175
-58,58,117,0,-87,87,-73,-488,-380,-312,48,180
-58,58,117,0,-87,87,-78,-488,-380,-312,48,185
-48,58,107,-4,-78,82,-92,-483,-370,-302,53,185
-48,58,107,-4,-78,82,-97,-478,-370,-292,58,185
-48,58,107,-4,-78,82,-102,-473,-370,-283,63,185
-48,58,107,-4,-78,82,-107,-468,-370,-273,68,185
-43,68,112,-12,-78,90,-97,-463,-361,-268,73,195
-39,68,107,-14,-73,87,-97,-458,-351,-263,78,195
-34,68,102,-17,-68,85,-97,-453,-341,-258,82,195
-29,68,97,-19,-63,82,-97,-448,-331,-253,87,195
-29,68,97,-19,-63,82,-97,-439,-326,-244,97,204
-29,68,97,-19,-63,82,-97,-439,-322,-234,97,204
-29,68,97,-19,-63,82,-97,-439,-317,-224,97,204
-29,68,97,-19,-63,82,-97,-439,-312,-214,97,204
-19,58,78,-19,-48,68,-97,-419,-273,-195,107,204
-9,58,68,-24,-39,63,-87,-409,-253,-185,107,204
-9,68,78,-29,-43,73,-78,-405,-239,-180,112,204
-9,68,78,-29,-43,73,-68,-400,-234,-175,117,204
-9,68,78,-29,-43,73,-58,-395,-229,-170,122,204
-9,68,78,-29,-43,73,-48,-390,-224,-165,126,204
-4,68,73,-31,-39,70,-39,-380,-209,-156,136,204
0,68,68,-34,-34,68,-39,-370,-195,-146,136,204
4,68,63,-36,-29,65,-39,-361,-180,-136,136,204
9,68,58,-39,-24,63,-39,-351,-165,-126,136,204
0,78,78,-39,-39,78,-24,-341,-146,-107,146,204
0,78,78,-39,-39,78,-19,-331,-126,-97,146,204
0,78,78,-39,-39,78,-14,-322,-107,-87,146,204
0,78,78,-39,-39,78,-9,-312,-87,-78,146,204
0,68,68,-34,-34,68,-4,-302,-73,-73,146,204
0,68,68,-34,-34,68,0,-292,-58,-68,146,204
0,68,68,-34,-34,68,4,-283,-43,-63,146,204
0,68,68,-34,-34,68,9,-273,-29,-58,146,204
4,73,68,-39,-31,70,24,-263,-4,-53,151,204
9,78,68,-43,-29,73,29,-253,9,-48,156,204
14,82,68,-48,-26,75,34,-244,24,-43,161,204
19,87,68,-53,-24,78,39,-234,39,-39,165,204
19,97,78,-58,-29,87,24,-244,53,-34,156,204
19,97,78,-58,-29,87,19,-244,58,-29,156,204
19,97,78,-58,-29,87,14,-244,63,-24,156,204
19,97,78,-58,-29,87,9,-244,68,-19,156,204
9,92,82,-51,-36,87,0,-234,78,-9,161,195
9,87,78,-48,-34,82,0,-234,87,-9,165,195
9,82,73,-46,-31,78,0,-234,97,-9,170,195
9,78,68,-43,-29,73,0,-234,107,-9,175,195
14,78,63,-46,-24,70,-9,-224,97,0,165,204
19,78,58,-48,-19,68,-9,-224,97,0,165,204
24,78,53,-51,-14,65,-9,-224,97,0,165,204
29,78,48,-53,-9,63,-9,-224,97,0,165,204
34,82,48,-58,-7,65,-9,-219,102,0,165,195
39,87,48,-63,-4,68,-9,-214,107,0,165,195
43,92,48,-68,-2,70,-9,-209,112,0,165,195
48,97,48,-73,0,73,-9,-204,117,0,165,195
43,82,39,-63,2,61,-4,-204,107,-4,161,190
39,78,39,-58,0,58,0,-204,107,-9,156,185
34,73,39,-53,-2,56,4,-204,107,-14,151,180
29,68,39,-48,-4,53,9,-204,107,-19,146,175
19,63,43,-41,-12,53,0,-214,97,-24,141,165
19,58,39,-39,-9,48,0,-214,97,-29,136,165
19,53,34,-36,-7,43,0,-214,97,-34,131,165
19,48,29,-34,-4,39,0,-214,97,-39,126,165
9,43,34,-26,-12,39,-14,-204,97,-39,117,175
9,39,29,-24,-9,34,-19,-204,97,-39,117,175
9,34,24,-21,-7,29,-24,-204,97,-39,117,175
9,29,19,-19,-4,24,-29,-204,97,-39,117,175
4,19,14,-12,-4,17,-29,-204,97,-29,117,170
0,19,19,-9,-9,19,-29,-204,97,-29,117,165
-4,19,24,-7,-14,21,-29,-204,97,-29,117,161
-9,19,29,-4,-19,24,-29,-204,97,-29,117,156
-9,9,19,0,-14,14,-29,-200,97,-39,107,146
-9,9,19,0,-14,14,-29,-195,97,-39,107,146
-9,9,19,0,-14,14,-29,-190,97,-39,107,146
-9,9,19,0,-14,14,-29,-185,97,-39,107,146
-14,9,24,2,-19,17,-24,-170,107,-29,97,136
-19,9,29,4,-24,19,-19,-165,107,-29,97,136
-24,9,34,7,-29,21,-14,-161,107,-29,97,136
-29,9,39,9,-34,24,-9,-156,107,-29,97,136
-19,19,39,0,-29,29,0,-156,107,-29,87,136
-19,19,39,0,-29,29,0,-156,107,-29,87,136
-19,19,39,0,-29,29,0,-156,107,-29,87,136
-19,19,39,0,-29,29,0,-156,107,-29,87,136
-19,9,29,4,-24,19,14,-146,117,-19,97,146
-19,9,29,4,-24,19,19,-146,117,-19,97,146
-19,9,29,4,-24,19,24,-146,117,-19,97,146
-19,9,29,4,-24,19,29,-146,117,-19,97,146
-19,19,39,0,-29,29,19,-146,117,-9,87,146
-19,19,39,0,-29,29,19,-146,117,-9,87,146
-19,19,39,0,-29,29,19,-146,117,-9,87,146
-19,19,39,0,-29,29,19,-146,117,-9,87,146
-24,14,39,4,-31,26,14,-146,117,-19,87,146
-29,9,39,9,-34,24,9,-146,117,-19,87,146
-34,4,39,14,-36,21,4,-146,117,-19,87,146
-39,0,39,19,-39,19,0,-146,117,-19,87,146
-39,0,39,19,-39,19,14,-156,117,-14,78,146
-39,0,39,19,-39,19,19,-156,117,-9,78,146
-39,0,39,19,-39,19,24,-156,117,-4,78,146
-39,0,39,19,-39,19,29,-156,117,0,78,146
-29,9,39,9,-34,24,29,-165,117,0,78,156
-29,9,39,9,-34,24,58,-165,126,0,78,146
-39,9,48,14,-43,29,78,-165,126,-19,68,146
-48,0,48,24,-48,24,87,-165,136,0,68,146
-58,19,78,19,-68,48,78,-165,146,0,48,146
-78,29,107,24,-92,68,58,-165,146,-19,29,126
-97,9,107,43,-102,58,48,-175,146,-39,9,107
-107,19,126,43,-117,73,78,-165,156,-68,-19,87
-117,29,146,43,-131,87,87,-165,156,-107,-48,78
-136,29,165,53,-151,97,87,-175,126,-136,-68,68
-146,39,185,53,-165,112,78,-185,97,-156,-78,78
-126,68,195,29,-161,131,78,-185,97,-146,-68,87
-117,78,195,19,-156,136,87,-185,107,-126,-48,107
-117,97,214,9,-165,156,87,-175,126,-117,-29,117
-107,126,234,-9,-170,180,78,-165,165,-68,0,146
-97,156,253,-29,-175,204,68,-146,214,9,48,175
-87,185,273,-48,-180,229,58,-126,283,97,107,214
-29,224,253,-97,-141,239,58,-107,322,204,175,283
29,283,253,-156,-112,268,58,-107,341,302,273,351
78,341,263,-209,-92,302,29,-136,322,409,390,439
117,370,253,-244,-68,312,0,-195,253,507,497,517
185,400,214,-292,-14,307,-19,-244,185,585,614,605
263,409,146,-336,58,278,-39,-263,165,692,732,692
351,380,29,-366,161,204,-58,-253,175,829,849,751
439,292,-146,-366,292,73,-39,-214,224,976,956,800
517,214,-302,-366,409,-43,19,-165,283,1093,1044,839
546,146,-400,-346,473,-126,68,-136,302,1073,1063,839
546,78,-468,-312,507,-195,97,-97,273,888,985,800
536,-9,-546,-263,541,-278,136,-58,263,595,810,712
478,-97,-575,-190,527,-336,156,-19,263,244,575,585
400,-185,-585,-107,492,-385,146,19,244,-78,361,468
361,-204,-566,-78,463,-385,126,19,204,-204,224,400
351,-195,-546,-78,448,-370,97,9,195,-234,126,341
322,-195,-517,-63,419,-356,87,19,214,-263,29,283
273,-195,-468,-39,370,-331,97,29,253,-244,-39,234
214,-175,-390,-19,302,-283,117,58,331,-185,-68,175
156,-156,-312,0,234,-234,185,156,468,-107,-87,126
107,-165,-273,29,190,-219,253,224,536,-87,-117,87
39,-195,-234,78,136,-214,263,195,458,-107,-146,48
-9,-204,-195,107,92,-200,283,165,351,-117,-156,19
-58,-185,-126,122,34,-156,312,175,312,-126,-175,-9
-117,-185,-68,151,-24,-126,331,224,302,-117,-195,-39
-156,-185,-29,170,-63,-107,361,273,302,-97,-195,-48
-175,-165,9,170,-92,-78,400,292,292,-97,-195,-48
-195,-165,29,180,-112,-68,429,341,292,-97,-195,-58
-204,-195,9,200,-107,-92,458,400,302,-78,-204,-68
-204,-204,0,204,-102,-102,468,439,283,-87,-204,-68
-214,-214,0,214,-107,-107,478,478,263,-87,-214,-68
-214,-204,9,209,-112,-97,488,507,244,-97,-214,-78
-214,-195,19,204,-117,-87,488,507,214,-117,-224,-78
-214,-195,19,204,-117,-87,478,478,185,-117,-224,-87
-224,-204,19,214,-122,-92,478,488,185,-107,-224,-97
-224,-204,19,214,-122,-92,488,497,214,-107,-224,-87
-234,-195,39,214,-136,-78,517,478,214,-97,-234,-87
-244,-195,48,219,-146,-73,546,429,195,-97,-234,-97
-253,-204,48,229,-151,-78,566,390,185,-107,-234,-97
-253,-214,39,234,-146,-87,566,361,165,-97,-224,-97
-244,-185,58,214,-151,-63,497,331,156,-78,-214,-78
-214,-146,68,180,-141,-39,409,263,126,-58,-195,-68
-195,-126,68,161,-131,-29,370,185,87,-48,-185,-58
-185,-117,68,151,-126,-24,302,97,39,-39,-175,-48
-165,-97,68,131,-117,-14,214,9,29,-19,-146,-29
-126,-78,48,102,-87,-14,136,-48,29,19,-117,0
-117,-68,48,92,-82,-9,68,-87,39,29,-97,19
-117,-68,48,92,-82,-9,19,-136,48,48,-78,29
-97,-48,48,73,-73,0,-9,-146,58,78,-58,39
-78,-29,48,53,-63,9,-9,-146,68,78,-48,48
-58,-19,39,39,-48,9,9,-146,68,87,-39,58
-58,-19,39,39,-48,9,9,-156,68,97,-29,58
-48,-19,29,34,-39,4,-19,-175,58,87,-39,58
-39,-19,19,29,-29,0,-19,-175,48,87,-29,58
-39,-14,24,26,-31,4,-9,-175,48,87,-29,58
-39,-9,29,24,-34,9,-9,-175,48,87,-29,58
-39,-4,34,21,-36,14,-9,-175,48,87,-29,58
-39,0,39,19,-39,19,-9,-175,48,87,-29,58
-43,-4,39,24,-41,17,-9,-190,43,97,-39,58
-48,-9,39,29,-43,14,-9,-195,39,97,-39,58
-53,-14,39,34,-46,12,-9,-200,34,97,-39,58
-58,-19,39,39,-48,9,-9,-204,29,97,-39,58
-48,-9,39,29,-43,14,-9,-214,19,97,-29,68
-48,-9,39,29,-43,14,-9,-214,19,97,-29,68
-48,-9,39,29,-43,14,-9,-214,19,97,-29,68
-48,-9,39,29,-43,14,-9,-214,19,97,-29,68
-39,0,39,19,-39,19,-9,-224,19,97,-19,68
-39,0,39,19,-39,19,-9,-224,19,97,-19,68
-39,0,39,19,-39,19,-9,-224,19,97,-19,68
-39,0,39,19,-39,19,-9,-224,19,97,-19,68
-39,0,39,19,-39,19,0,-224,9,97,-19,68
-39,0,39,19,-39,19,0,-224,9,97,-19,68
-39,0,39,19,-39,19,0,-224,9,97,-19,68
-39,0,39,19,-39,19,0,-224,9,97,-19,68
-48,0,48,24,-48,24,9,-224,4,87,-19,58
-48,0,48,24,-48,24,9,-224,0,87,-19,58
-48,0,48,24,-48,24,9,-224,-4,87,-19,58
-48,0,48,24,-48,24,9,-224,-9,87,-19,58
-48,9,58,19,-53,34,9,-224,-19,97,-9,58
-48,9,58,19,-53,34,9,-224,-19,97,-9,58
-48,9,58,19,-53,34,9,-224,-19,97,-9,58
-48,9,58,19,-53,34,9,-224,-19,97,-9,58
-39,19,58,9,-48,39,4,-214,-29,97,4,58
-39,19,58,9,-48,39,0,-214,-29,97,9,58
-39,19,58,9,-48,39,-4,-214,-29,97,14,58
-39,19,58,9,-48,39,-9,-214,-29,97,19,58
-39,9,48,14,-43,29,-4,-224,-34,97,19,53
-39,9,48,14,-43,29,0,-224,-39,97,19,48
-39,9,48,14,-43,29,4,-224,-43,97,19,43
-39,9,48,14,-43,29,9,-224,-48,97,19,39
-43,19,63,12,-53,41,19,-224,-53,87,29,39
-48,19,68,14,-58,43,19,-224,-58,87,29,39
-53,19,73,17,-63,46,19,-224,-63,87,29,39
-58,19,78,19,-68,48,19,-224,-68,87,29,39
-48,19,68,14,-58,43,29,-234,-78,87,39,39
-48,19,68,14,-58,43,29,-234,-78,87,39,39
-48,19,68,14,-58,43,29,-234,-78,87,39,39
-48,19,68,14,-58,43,29,-234,-78,87,39,39
-58,9,68,24,-63,39,14,-234,-82,82,39,39
-58,9,68,24,-63,39,9,-234,-87,78,39,39
-58,9,68,24,-63,39,4,-234,-92,73,39,39
-58,9,68,24,-63,39,0,-234,-97,68,39,39
-68,24,92,21,-80,58,-4,-239,-112,58,29,48
-68,29,97,19,-82,63,-9,-244,-117,58,29,48
-68,34,102,17,-85,68,-14,-248,-122,58,29,48
-68,39,107,14,-87,73,-19,-253,-126,58,29,48
-68,39,107,14,-87,73,-29,-263,-131,48,29,48
-68,39,107,14,-87,73,-29,-263,-136,48,29,48
-68,39,107,14,-87,73,-29,-263,-141,48,29,48
-68,39,107,14,-87,73,-29,-263,-146,48,29,48
-68,39,107,14,-87,73,-39,-278,-156,43,29,48
-68,39,107,14,-87,73,-39,-283,-165,39,29,48
-68,39,107,14,-87,73,-39,-287,-175,34,29,48
-68,39,107,14,-87,73,-39,-292,-185,29,29,48
-68,48,117,9,-92,82,-53,-297,-200,14,19,58
-68,48,117,9,-92,82,-58,-302,-204,9,19,58
-68,48,117,9,-92,82,-63,-307,-209,4,19,58
-68,48,117,9,-92,82,-68,-312,-214,0,19,58
-68,58,126,4,-97,92,-82,-326,-224,-4,19,58
-68,58,126,4,-97,92,-87,-331,-234,-9,19,58
-68,58,126,4,-97,92,-92,-336,-244,-14,19,58
-68,58,126,4,-97,92,-97,-341,-253,-19,19,58
-58,58,117,0,-87,87,-117,-346,-258,-29,9,58
-58,58,117,0,-87,87,-126,-351,-263,-29,9,58
-58,58,117,0,-87,87,-136,-356,-268,-29,9,58
-58,58,117,0,-87,87,-146,-361,-273,-29,9,58
-68,58,126,4,-97,92,-156,-366,-278,-34,9,58
-68,58,126,4,-97,92,-156,-370,-283,-39,9,58
-68,58,126,4,-97,92,-156,-375,-287,-43,9,58
-68,58,126,4,-97,92,-156,-380,-292,-48,9,58
-63,63,126,0,-95,95,-161,-390,-292,-39,9,58
-58,68,126,-4,-92,97,-165,-390,-292,-39,9,58
-53,73,126,-9,-90,100,-170,-390,-292,-39,9,58
-48,78,126,-14,-87,102,-175,-390,-292,-39,9,58
-43,78,122,-17,-82,100,-165,-380,-283,-29,19,68
-39,78,117,-19,-78,97,-165,-380,-283,-29,19,68
-34,78,112,-21,-73,95,-165,-380,-283,-29,19,68
-29,78,107,-24,-68,92,-165,-380,-283,-29,19,68
-39,78,117,-19,-78,97,-175,-375,-278,-24,29,68
-39,78,117,-19,-78,97,-175,-370,-273,-19,29,68
-39,78,117,-19,-78,97,-175,-366,-268,-14,29,68
-39,78,117,-19,-78,97,-175,-361,-263,-9,29,68
-29,87,117,-29,-73,102,-165,-351,-253,-4,39,68
-19,87,107,-34,-63,97,-165,-351,-244,0,39,68
-9,87,97,-39,-53,92,-165,-351,-234,4,39,68
0,87,87,-43,-43,87,-165,-351,-224,9,39,68
-9,73,82,-31,-46,78,-156,-346,-214,19,29,58
-9,68,78,-29,-43,73,-156,-341,-204,19,29,58
-9,63,73,-26,-41,68,-156,-336,-195,19,29,58
-9,58,68,-24,-39,63,-156,-331,-185,19,29,58
-9,48,58,-19,-34,53,-151,-322,-165,34,39,68
-9,48,58,-19,-34,53,-146,-312,-156,39,39,68
-9,48,58,-19,-34,53,-141,-302,-146,43,39,68
-9,48,58,-19,-34,53,-136,-292,-136,48,39,68
0,48,48,-24,-24,48,-136,-287,-117,48,48,68
0,48,48,-24,-24,48,-136,-283,-107,48,48,68
0,48,48,-24,-24,48,-136,-278,-97,48,48,68
0,48,48,-24,-24,48,-136,-273,-87,48,48,68
0,48,48,-24,-24,48,-122,-258,-73,53,39,78
0,48,48,-24,-24,48,-117,-244,-58,58,39,78
0,48,48,-24,-24,48,-112,-229,-43,63,39,78
0,48,48,-24,-24,48,-107,-214,-29,68,39,78
9,39,29,-24,-9,34,-97,-200,-19,68,39,87
9,39,29,-24,-9,34,-97,-195,-9,68,39,87
9,39,29,-24,-9,34,-97,-190,0,68,39,87
9,39,29,-24,-9,34,-97,-185,9,68,39,87
0,29,29,-14,-14,29,-97,-170,29,78,29,78
0,29,29,-14,-14,29,-97,-165,39,78,29,78
0,29,29,-14,-14,29,-97,-161,48,78,29,78
0,29,29,-14,-14,29,-97,-156,58,78,29,78
-9,24,34,-7,-21,29,-82,-151,73,78,19,68
-9,19,29,-4,-19,24,-78,-146,78,78,19,68
-9,14,24,-2,-17,19,-73,-141,82,78,19,68
-9,9,19,0,-14,14,-68,-136,87,78,19,68
-9,19,29,-4,-19,24,-63,-126,102,78,9,63
-9,19,29,-4,-19,24,-58,-126,107,78,9,58
-9,19,29,-4,-19,24,-53,-126,112,78,9,53
-9,19,29,-4,-19,24,-48,-126,117,78,9,48
0,9,9,-4,-4,9,-53,-122,117,82,19,48
0,9,9,-4,-4,9,-58,-117,117,87,19,48
0,9,9,-4,-4,9,-63,-112,117,92,19,48
0,9,9,-4,-4,9,-68,-107,117,97,19,48
-9,9,19,0,-14,14,-63,-107,117,87,9,39
-9,9,19,0,-14,14,-58,-107,117,87,9,39
-9,9,19,0,-14,14,-53,-107,117,87,9,39
-9,9,19,0,-14,14,-48,-107,117,87,9,39
-19,0,19,9,-19,9,-43,-97,117,97,0,39
-19,0,19,9,-19,9,-39,-97,117,97,0,39
-19,0,19,9,-19,9,-34,-97,117,97,0,39
-19,0,19,9,-19,9,-29,-97,117,97,0,39
-19,0,19,9,-19,9,-19,-97,117,107,-4,29
-19,0,19,9,-19,9,-9,-97,117,107,-9,29
-19,0,19,9,-19,9,0,-97,117,107,-14,29
