I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
14,-224,-239,104,126,-231,156,170,29,-53,-234,-380
9,-234,-244,112,126,-239,156,165,24,-58,-234,-385
-14,-248,-234,131,109,-241,156,161,19,-68,-239,-390
-29,-268,-239,148,104,-253,156,156,14,-73,-253,-405
-24,-268,-244,146,109,-256,156,156,24,-63,-248,-395
-24,-258,-234,141,104,-246,161,156,24,-63,-248,-395
-24,-258,-234,141,104,-246,161,161,24,-63,-248,-395
-19,-268,-248,143,114,-258,161,161,19,-73,-258,-405
-9,-268,-258,139,124,-263,156,161,29,-63,-253,-419
-9,-268,-258,139,124,-263,156,161,29,-63,-258,-419
-19,-283,-263,151,122,-273,156,161,24,-68,-258,-414
-9,-287,-278,148,134,-283,156,161,24,-68,-258,-414
-4,-273,-268,139,131,-270,165,170,19,-68,-253,-414
4,-268,-273,131,139,-270,165,175,19,-68,-253,-414
9,-263,-273,126,141,-268,165,175,19,-68,-258,-414
14,-258,-273,122,143,-265,170,175,19,-63,-258,-414
0,-273,-273,136,136,-273,161,175,19,-63,-263,-414
-4,-278,-273,141,134,-275,161,175,14,-78,-268,-419
-9,-283,-273,146,131,-278,156,170,14,-78,-273,-400
-14,-292,-278,153,131,-285,151,170,4,-78,-278,-395
0,-283,-283,141,141,-283,156,175,14,-68,-263,-361
9,-278,-287,134,148,-283,165,175,19,-63,-244,-341
24,-278,-302,126,163,-290,170,175,19,-53,-224,-317
29,-273,-302,122,165,-287,170,175,14,-43,-209,-292
14,-273,-287,129,151,-280,156,156,14,-34,-204,-283
14,-283,-297,134,156,-290,156,146,19,-34,-200,-268
14,-273,-287,129,151,-280,156,146,24,-34,-195,-253
14,-263,-278,124,146,-270,141,136,29,-34,-185,-234
14,-263,-278,124,146,-270,136,136,24,-39,-170,-234
14,-248,-263,117,139,-256,136,131,19,-39,-165,-219
9,-244,-253,117,131,-248,126,117,4,-39,-170,-214
4,-239,-244,117,124,-241,122,107,0,-39,-161,-200
4,-229,-234,112,119,-231,126,107,4,-34,-131,-151
4,-234,-239,114,122,-236,122,102,4,-29,-117,-117
4,-224,-229,109,117,-226,122,102,4,-24,-102,-78
4,-219,-224,107,114,-222,117,87,4,-19,-87,-34
9,-214,-224,102,117,-219,112,78,-4,-4,-63,0
24,-190,-214,82,119,-202,102,73,-4,0,-48,24
39,-165,-204,63,122,-185,102,78,-4,9,-29,48
34,-156,-190,61,112,-173,92,73,-4,14,-24,73
24,-141,-165,58,95,-153,82,53,-4,14,-19,87
24,-131,-156,53,90,-143,78,43,-4,14,-9,112
24,-117,-141,46,82,-129,68,39,-4,19,4,131
29,-112,-141,41,85,-126,63,34,0,24,19,156
19,-87,-107,34,63,-97,43,14,4,43,43,190
24,-63,-87,19,56,-75,34,4,9,63,73,204
24,-39,-63,7,43,-51,24,0,9,68,87,224
34,-19,-53,-7,43,-36,24,0,24,68,117,244
43,-9,-53,-17,48,-31,24,-4,29,102,131,244
29,0,-29,-14,29,-14,9,-14,34,112,141,244
19,0,-19,-9,19,-9,4,-24,34,126,156,244
34,19,-14,-26,24,2,4,-14,34,131,170,253
24,24,0,-24,12,12,0,-14,48,141,165,263
19,24,4,-21,7,14,-9,-19,53,136,165,258
19,34,14,-26,2,24,-9,-19,58,151,180,258
19,48,29,-34,-4,39,-9,-19,73,165,195,244
24,53,29,-39,-2,41,-9,-29,68,161,195,229
34,73,39,-53,-2,56,-9,-24,78,170,195,219
43,78,34,-61,4,56,-4,-14,82,180,195,209
48,82,34,-65,7,58,-4,-14,87,180,190,200
34,68,34,-51,0,51,-14,-14,78,170,180,190
29,63,34,-46,-2,48,-14,-14,78,170,170,180
24,58,34,-41,-4,46,-14,-9,78,170,165,170
9,53,43,-31,-17,48,-14,-9,78,170,156,151
19,63,43,-41,-12,53,-24,-19,82,161,136,122
24,68,43,-46,-9,56,-19,-14,82,161,136,107
24,68,43,-46,-9,56,-19,-9,82,156,126,87
14,63,48,-39,-17,56,-14,-4,73,146,107,78
19,68,48,-43,-14,58,-9,4,78,151,117,82
34,68,34,-51,0,51,0,9,87,151,117,78
43,73,29,-58,7,51,4,14,97,156,112,78
58,73,14,-65,21,43,14,24,102,156,97,73
34,48,14,-41,9,31,4,9,78,141,87,53
9,24,14,-17,-2,19,4,4,68,126,73,29
0,19,19,-9,-9,19,4,0,58,112,58,19
-4,24,29,-9,-17,26,9,4,53,102,48,14
0,24,24,-12,-12,24,0,4,58,97,39,4
4,29,24,-17,-9,26,0,4,58,97,39,-4
9,29,19,-19,-4,24,0,4,58,97,39,-9
19,29,9,-24,4,19,0,4,58,92,34,-9
29,39,9,-34,9,24,4,4,43,82,29,-4
29,43,14,-36,7,29,4,4,39,78,24,-9
19,39,19,-29,0,29,4,4,34,68,19,-14
19,48,29,-34,-4,39,4,4,34,68,19,-14
19,48,29,-34,-4,39,4,-4,34,73,29,-14
4,14,9,-9,-2,12,4,-4,34,73,24,-19
4,4,0,-4,2,2,4,-4,29,73,19,-24
19,4,-14,-12,17,-4,4,-4,29,78,14,-24
19,14,-4,-17,12,4,-4,-4,29,73,9,-34
9,9,0,-9,4,4,-4,-4,29,68,9,-43
9,29,19,-19,-4,24,-4,-4,29,63,9,-48
9,39,29,-24,-9,34,0,0,29,68,9,-48
19,29,9,-24,4,19,14,0,34,63,14,-43
19,29,9,-24,4,19,14,0,34,58,14,-39
9,29,19,-19,-4,24,9,-4,29,53,4,-43
9,29,19,-19,-4,24,9,-4,29,48,0,-43
4,19,14,-12,-4,17,14,0,29,53,9,-29
4,19,14,-12,-4,17,24,9,34,58,4,-29
0,9,9,-4,-4,9,29,14,34,58,4,-29
0,9,9,-4,-4,9,34,19,24,58,0,-34
14,24,9,-19,2,17,24,9,29,53,-9,-43
14,29,14,-21,0,21,29,9,29,53,-9,-53
4,29,24,-17,-9,26,29,9,34,48,-19,-63
4,24,19,-14,-7,21,29,9,34,43,-19,-73
-4,0,4,2,-4,2,19,9,24,39,-34,-68
-4,-4,0,4,-2,-2,19,9,19,34,-34,-73
4,-9,-14,2,9,-12,24,14,14,19,-39,-73
4,-14,-19,4,12,-17,24,14,9,14,-43,-78
4,-4,-9,0,7,-7,34,14,9,19,-43,-92
9,9,0,-9,4,4,34,14,9,14,-43,-97
14,19,4,-17,4,12,34,14,9,29,-43,-97
24,34,9,-29,7,21,34,14,9,34,-43,-92
29,19,-9,-24,19,4,48,14,9,29,-53,-87
19,9,-9,-14,14,0,48,19,9,24,-53,-82
-4,0,4,2,-4,2,48,19,9,19,-53,-82
-24,-29,-4,26,-9,-17,43,19,9,9,-58,-82
-14,-34,-19,24,2,-26,34,0,19,24,-58,-102
-9,-14,-4,12,-2,-9,39,9,19,29,-58,-107
-4,0,4,2,-4,2,39,9,19,34,-58,-112
0,-9,-9,4,4,-9,39,9,19,39,-58,-122
-9,-19,-9,14,0,-14,39,19,19,34,-68,-122
0,-9,-9,4,4,-9,39,24,19,29,-68,-122
0,-9,-9,4,4,-9,43,24,19,24,-68,-117
0,-9,-9,4,4,-9,43,29,24,19,-68,-112
0,-19,-19,9,9,-19,53,29,29,24,-68,-126
0,-9,-9,4,4,-9,53,29,29,24,-73,-136
-9,-24,-14,17,2,-19,58,29,29,24,-78,-156
-9,-39,-29,24,9,-34,58,29,29,24,-82,-165
0,-24,-24,12,12,-24,58,39,34,34,-68,-146
4,-9,-14,2,9,-12,58,39,39,39,-68,-141
4,-4,-9,0,7,-7,58,39,43,39,-63,-136
4,0,-4,-2,4,-2,58,39,48,39,-63,-131
0,-19,-19,9,9,-19,53,29,43,39,-63,-141
0,-24,-24,12,12,-24,53,29,39,34,-68,-136
-4,-34,-29,19,12,-31,53,29,48,34,-63,-136
-14,-43,-29,29,7,-36,53,34,43,39,-63,-131
-14,-34,-19,24,2,-26,53,34,53,48,-58,-117
-4,-34,-29,19,12,-31,58,34,53,48,-53,-112
-4,-34,-29,19,12,-31,58,34,53,48,-48,-107
-4,-39,-34,21,14,-36,58,34,58,58,-34,-92
0,-24,-24,12,12,-24,53,24,68,58,-43,-97
4,-14,-19,4,12,-17,48,24,58,53,-43,-97
14,-4,-19,-4,17,-12,39,24,58,53,-34,-97
19,0,-19,-9,19,-9,34,24,73,63,-29,-92
14,-9,-24,-2,19,-17,48,29,73,58,-34,-92
9,-19,-29,4,19,-24,48,29,73,58,-34,-97
4,-29,-34,12,19,-31,43,29,63,58,-34,-102
0,-34,-34,17,17,-34,43,29,63,68,-24,-97
14,-19,-34,2,24,-26,43,34,73,78,-14,-97
14,-14,-29,0,21,-21,43,34,73,73,-14,-97
19,-4,-24,-7,21,-14,43,34,73,73,-14,-92
29,9,-19,-19,24,-4,43,34,78,73,-4,-82
29,-9,-39,-9,34,-24,29,29,82,78,9,-68
9,-9,-19,0,14,-14,29,29,82,82,14,-63
19,0,-19,-9,19,-9,29,34,82,97,29,-53
34,0,-34,-17,34,-17,34,34,82,107,34,-43
34,0,-34,-17,34,-17,43,24,78,102,24,-39
29,4,-24,-17,26,-9,39,34,78,97,24,-39
19,4,-14,-12,17,-4,39,34,73,92,24,-39
14,-4,-19,-4,17,-12,39,24,73,87,24,-43
4,-4,-9,0,7,-7,29,14,82,87,19,-43
4,-4,-9,0,7,-7,24,14,82,92,24,-39
14,-4,-19,-4,17,-12,24,14,82,97,29,-34
19,-4,-24,-7,21,-14,29,14,87,102,29,-29
19,4,-14,-12,17,-4,39,14,82,87,24,-39
4,-4,-9,0,7,-7,34,14,78,78,9,-43
4,-4,-9,0,7,-7,29,14,73,68,4,-48
9,-4,-14,-2,12,-9,29,14,63,63,0,-53
19,0,-19,-9,19,-9,39,24,63,73,4,-48
19,4,-14,-12,17,-4,39,24,68,73,9,-48
19,4,-14,-12,17,-4,39,24,68,73,14,-48
14,0,-14,-7,14,-7,39,24,63,63,9,-53
14,-4,-19,-4,17,-12,48,24,53,68,14,-53
9,-9,-19,0,14,-14,48,24,53,68,14,-48
9,-9,-19,0,14,-14,48,29,58,68,19,-39
9,-9,-19,0,14,-14,48,29,58,68,24,-34
19,-19,-39,0,29,-29,43,14,39,58,14,-29
9,-29,-39,9,24,-34,43,14,39,53,0,-29
9,-39,-48,14,29,-43,43,14,39,53,0,-34
0,-29,-29,14,14,-29,43,9,39,48,-4,-43
0,-19,-19,9,9,-19,48,19,39,43,-4,-63
4,-9,-14,2,9,-12,48,19,39,43,-4,-63
14,0,-14,-7,14,-7,48,19,34,43,0,-63
24,9,-14,-17,19,-2,48,19,34,43,4,-53
14,9,-4,-12,9,2,43,4,24,43,0,-63
14,14,0,-14,7,7,39,0,24,43,-4,-63
19,14,-4,-17,12,4,34,-4,19,34,-14,-63
24,19,-4,-21,14,7,34,-9,19,34,-19,-63
34,4,-29,-19,31,-12,48,-4,19,34,-14,-63
24,4,-19,-14,21,-7,48,4,19,34,-19,-58
14,0,-14,-7,14,-7,43,9,19,29,-19,-53
9,-29,-39,9,24,-34,39,9,19,19,-24,-53
-4,-19,-14,12,4,-17,39,0,0,14,-34,-63
4,-4,-9,0,7,-7,53,4,0,9,-29,-78
4,-4,-9,0,7,-7,43,4,4,9,-29,-87
4,-4,-9,0,7,-7,34,4,4,9,-34,-92
9,-4,-14,-2,12,-9,48,14,14,14,-29,-82
19,-19,-39,0,29,-29,53,19,14,19,-24,-63
-9,-43,-34,26,12,-39,58,19,14,19,-24,-68
-19,-48,-29,34,4,-39,63,24,14,19,-24,-63
-4,-39,-34,21,14,-36,48,19,24,24,-14,-63
9,-24,-34,7,21,-29,48,14,24,29,-14,-63
14,-4,-19,-4,17,-12,53,9,24,34,-19,-63
19,9,-9,-14,14,0,53,4,14,29,-19,-63
14,4,-9,-9,12,-2,39,9,9,24,-29,-73
4,-14,-19,4,12,-17,34,4,4,14,-34,-82
4,-19,-24,7,14,-21,34,4,4,4,-43,-82
9,-24,-34,7,21,-29,43,9,0,0,-34,-82
9,-24,-34,7,21,-29,43,4,4,4,-34,-68
9,-24,-34,7,21,-29,48,0,9,14,-29,-58
14,-19,-34,2,24,-26,48,0,19,14,-24,-68
14,-9,-24,-2,19,-17,48,0,29,14,-24,-68
9,-14,-24,2,17,-19,48,0,24,0,-43,-97
4,-19,-24,7,14,-21,43,0,4,-4,-48,-112
4,-19,-24,7,14,-21,43,0,0,-4,-48,-107
0,-24,-24,12,12,-24,43,0,0,-9,-43,-107
0,-48,-48,24,24,-48,53,9,9,4,-29,-82
-4,-53,-48,29,21,-51,53,9,19,19,-19,-73
9,-53,-63,21,36,-58,53,4,29,43,-14,-63
24,-39,-63,7,43,-51,53,4,34,58,-9,-53
34,-24,-58,-4,46,-41,48,9,24,34,-24,-58
19,-24,-43,2,31,-34,48,9,19,19,-34,-63
19,-29,-48,4,34,-39,48,4,14,9,-34,-63
14,-14,-29,0,21,-21,48,4,14,0,-29,-63
9,-24,-34,7,21,-29,43,4,4,0,-39,-73
14,-24,-39,4,26,-31,39,0,0,0,-39,-78
14,-19,-34,2,24,-26,34,-4,9,4,-39,-78
9,-19,-29,4,19,-24,34,-9,9,4,-39,-78
24,-9,-34,-7,29,-21,34,-19,14,4,-34,-78
24,4,-19,-14,21,-7,29,-24,9,4,-34,-82
14,14,0,-14,7,7,29,-24,14,9,-29,-87
14,14,0,-14,7,7,29,-24,14,19,-24,-87
4,4,0,-4,2,2,39,-14,0,14,-29,-82
4,-4,-9,0,7,-7,39,-9,0,9,-29,-82
4,-14,-19,4,12,-17,39,-4,4,4,-29,-78
4,-24,-29,9,17,-26,39,0,4,0,-29,-78
-4,-34,-29,19,12,-31,39,-9,14,0,-29,-68
-9,-34,-24,21,7,-29,39,-19,14,4,-29,-63
-9,-39,-29,24,9,-34,34,-19,14,14,-24,-58
-9,-39,-29,24,9,-34,34,-14,14,19,-14,-58
-4,-29,-24,17,9,-26,48,-9,14,29,-24,-73
0,-19,-19,9,9,-19,48,0,9,19,-29,-82
4,-9,-14,2,9,-12,48,4,9,19,-29,-87
9,4,-4,-7,7,0,53,9,9,24,-24,-87
9,-9,-19,0,14,-14,48,4,0,9,-34,-82
4,-14,-19,4,12,-17,43,0,-4,4,-34,-78
0,-19,-19,9,9,-19,39,-9,-4,0,-34,-73
0,-19,-19,9,9,-19,34,-14,-4,0,-34,-68
4,-9,-14,2,9,-12,39,-14,4,0,-34,-78
9,-4,-14,-2,12,-9,39,-14,4,-4,-34,-82
14,0,-14,-7,14,-7,39,-14,4,-4,-34,-87
9,0,-9,-4,9,-4,39,-14,0,-4,-34,-87
-4,-53,-48,29,21,-51,53,-4,0,-39,-43,-97
-9,-29,-19,19,4,-24,48,-9,0,-19,-48,-97
-9,-19,-9,14,0,-14,39,-19,-9,-14,-43,-82
-9,-19,-9,14,0,-14,39,-19,-9,-9,-39,-78
-9,-19,-9,14,0,-14,39,-19,-9,-4,-34,-73
-9,-19,-9,14,0,-14,39,-19,-9,0,-29,-68
-19,-29,-9,24,-4,-19,39,-9,-9,-9,-39,-82
-19,-39,-19,29,0,-29,39,-9,-9,-9,-39,-87
-19,-48,-29,34,4,-39,39,-9,-9,-9,-39,-92
-19,-58,-39,39,9,-48,39,-9,-9,-9,-39,-97
-4,-39,-34,21,14,-36,48,-19,-9,-9,-48,-97
0,-29,-29,14,14,-29,48,-19,-9,-9,-48,-97
4,-19,-24,7,14,-21,48,-19,-9,-9,-48,-97
9,-9,-19,0,14,-14,48,-19,-9,-9,-48,-97
4,-24,-29,9,17,-26,53,-9,-19,-24,-58,-107
0,-39,-39,19,19,-39,58,-9,-19,-29,-58,-107
-4,-53,-48,29,21,-51,63,-9,-19,-34,-58,-107
-9,-68,-58,39,24,-63,68,-9,-19,-39,-58,-107
0,-48,-48,24,24,-48,53,-14,-9,-19,-53,-102
0,-39,-39,19,19,-39,48,-19,-9,-9,-48,-97
0,-29,-29,14,14,-29,43,-24,-9,0,-43,-92
0,-19,-19,9,9,-19,39,-29,-9,9,-39,-87
-9,-39,-29,24,9,-34,43,-24,-19,4,-48,-97
-9,-48,-39,29,14,-43,48,-19,-19,0,-48,-97
-9,-58,-48,34,19,-53,53,-14,-19,-4,-48,-97
-9,-68,-58,39,24,-63,58,-9,-19,-9,-48,-97
-9,-63,-53,36,21,-58,53,-19,-29,-14,-53,-107
-9,-58,-48,34,19,-53,48,-19,-29,-19,-58,-107
-9,-53,-43,31,17,-48,43,-19,-29,-24,-63,-107
-9,-48,-39,29,14,-43,39,-19,-29,-29,-68,-107
0,-48,-48,24,24,-48,39,-29,-24,-24,-63,-107
0,-48,-48,24,24,-48,39,-29,-19,-19,-58,-107
0,-48,-48,24,24,-48,39,-29,-14,-14,-53,-107
0,-48,-48,24,24,-48,39,-29,-9,-9,-48,-107
-9,-63,-53,36,21,-58,48,-19,-14,-14,-58,-112
-9,-68,-58,39,24,-63,48,-19,-19,-19,-58,-117
-9,-73,-63,41,26,-68,48,-19,-24,-24,-58,-122
-9,-78,-68,43,29,-73,48,-19,-29,-29,-58,-126
0,-68,-68,34,34,-68,48,-19,-19,-24,-48,-122
0,-58,-58,29,29,-58,48,-19,-19,-19,-48,-117
0,-48,-48,24,24,-48,48,-19,-19,-14,-48,-112
0,-39,-39,19,19,-39,48,-19,-19,-9,-48,-107
9,-48,-58,19,34,-53,43,-19,-19,0,-39,-92
9,-48,-58,19,34,-53,39,-19,-19,0,-39,-87
9,-48,-58,19,34,-53,34,-19,-19,0,-39,-82
9,-48,-58,19,34,-53,29,-19,-19,0,-39,-78
0,-39,-39,19,19,-39,39,-29,-14,9,-29,-82
0,-43,-43,21,21,-43,39,-29,-9,4,-29,-87
-4,-58,-53,31,24,-56,39,-24,-4,0,-34,-92
-14,-58,-43,36,14,-51,29,-24,0,-4,-39,-97
-14,-48,-34,31,9,-41,19,-29,-14,-14,-48,-102
-9,-34,-24,21,7,-29,24,-34,-14,-9,-43,-102
-9,-48,-39,29,14,-43,24,-39,-14,-4,-43,-107
-9,-48,-39,29,14,-43,24,-43,-14,-4,-43,-112
0,-39,-39,19,19,-39,39,-34,-14,-14,-34,-97
4,-29,-34,12,19,-31,39,-29,-9,-14,-34,-87
4,-43,-48,19,26,-46,39,-24,-9,-14,-34,-82
0,-53,-53,26,26,-53,39,-24,-9,-14,-34,-87
-9,-29,-19,19,4,-24,24,-29,-9,-9,-34,-87
-9,-29,-19,19,4,-24,24,-29,-9,-4,-34,-87
-9,-39,-29,24,9,-34,24,-24,-9,0,-34,-87
-14,-39,-24,26,4,-31,24,-24,-9,4,-34,-87
-24,-53,-29,39,2,-41,29,-24,-9,4,-39,-92
-19,-53,-34,36,7,-43,29,-24,-14,0,-39,-102
-19,-53,-34,36,7,-43,34,-24,-14,0,-39,-107
-14,-58,-43,36,14,-51,43,-24,-14,4,-39,-102
-4,-48,-43,26,19,-46,43,-24,-9,0,-39,-102
4,-39,-43,17,24,-41,43,-24,-9,-4,-39,-102
14,-29,-43,7,29,-36,48,-24,-9,-9,-43,-112
19,-24,-43,2,31,-34,48,-24,-19,-24,-48,-112
-4,-43,-39,24,17,-41,34,-39,-19,-19,-39,-102
-19,-53,-34,36,7,-43,29,-48,-19,-9,-34,-97
-29,-63,-34,46,2,-48,29,-53,-19,0,-29,-97
-39,-73,-34,56,-2,-53,24,-53,-19,4,-29,-92
-24,-58,-34,41,4,-46,34,-43,-19,0,-48,-102
-24,-58,-34,41,4,-46,34,-43,-14,-4,-48,-102
-19,-58,-39,39,9,-48,34,-48,-14,-9,-43,-102
-14,-53,-39,34,12,-46,34,-48,-14,-19,-43,-102
-4,-53,-48,29,21,-51,39,-43,-24,-29,-43,-92
-4,-53,-48,29,21,-51,48,-34,-24,-29,-43,-92
-4,-68,-63,36,29,-65,53,-29,-24,-24,-43,-92
-9,-97,-87,53,39,-92,58,-24,-24,-14,-43,-97
-29,-97,-68,63,19,-82,43,-34,-24,-24,-48,-117
-29,-78,-48,53,9,-63,39,-39,-24,-34,-48,-117
-19,-48,-29,34,4,-39,39,-43,-19,-19,-43,-107
-19,-29,-9,24,-4,-19,39,-48,-19,-9,-43,-107
-14,-39,-24,26,4,-31,48,-39,-9,0,-34,-97
-19,-58,-39,39,9,-48,39,-34,-4,4,-34,-97
-19,-68,-48,43,14,-58,48,-34,-4,9,-34,-97
-19,-78,-58,48,19,-68,48,-34,-4,14,-34,-97
-24,-73,-48,48,12,-61,34,-34,-14,4,-39,-97
-24,-73,-48,48,12,-61,34,-34,-14,0,-39,-92
-24,-73,-48,48,12,-61,34,-34,-14,-9,-43,-92
-29,-73,-43,51,7,-58,34,-34,-14,-29,-53,-97
-19,-68,-48,43,14,-58,29,-43,-4,-19,-43,-107
-9,-63,-53,36,21,-58,29,-43,0,0,-43,-102
-9,-58,-48,34,19,-53,29,-43,0,9,-39,-102
-9,-53,-43,31,17,-48,29,-43,-4,14,-39,-107
-19,-68,-48,43,14,-58,24,-39,-9,4,-53,-107
-24,-68,-43,46,9,-56,24,-39,-14,-4,-53,-107
-14,-68,-53,41,19,-61,24,-34,-14,-14,-48,-102
-14,-73,-58,43,21,-65,29,-34,-19,-19,-48,-92
-14,-73,-58,43,21,-65,39,-34,-14,0,-39,-102
-34,-87,-53,61,9,-70,39,-34,-9,4,-43,-112
-34,-87,-53,61,9,-70,34,-34,-4,4,-43,-112
-29,-73,-43,51,7,-58,34,-34,0,9,-39,-112
-19,-58,-39,39,9,-48,34,-34,0,19,-24,-112
-14,-58,-43,36,14,-51,34,-39,-4,14,-19,-112
-14,-68,-53,41,19,-61,29,-39,-4,14,-14,-107
-14,-63,-48,39,17,-56,29,-39,-4,14,-9,-97
-4,-58,-53,31,24,-56,24,-39,-4,14,-19,-92
4,-43,-48,19,26,-46,24,-39,-4,9,-29,-92
4,-43,-48,19,26,-46,19,-48,-4,4,-39,-92
4,-43,-48,19,26,-46,19,-48,-4,0,-43,-92
-9,-53,-43,31,17,-48,9,-58,-14,-4,-43,-97
-14,-53,-39,34,12,-46,14,-58,-14,-9,-43,-102
-29,-58,-29,43,0,-43,14,-58,-14,-14,-43,-107
-34,-58,-24,46,-4,-41,9,-58,-14,-19,-43,-112
-29,-58,-29,43,0,-43,9,-48,-14,-9,-48,-92
-19,-48,-29,34,4,-39,9,-43,-9,-4,-34,-87
-14,-48,-34,31,9,-41,9,-43,-9,9,-24,-82
-14,-53,-39,34,12,-46,4,-48,-19,14,-19,-78
-24,-53,-29,39,2,-41,14,-48,-9,9,-29,-82
-14,-53,-39,34,12,-46,19,-48,-4,4,-29,-87
0,-34,-34,17,17,-34,19,-43,4,14,-19,-82
9,-24,-34,7,21,-29,14,-43,4,14,-14,-87
0,-9,-9,4,4,-9,4,-43,14,43,19,-58
4,-39,-43,17,24,-41,4,-34,14,63,29,-53
14,-48,-63,17,39,-56,19,-24,19,63,53,-34
14,-53,-68,19,41,-61,29,4,34,82,68,-4
14,-73,-87,29,51,-80,39,14,68,122,122,39
34,-107,-141,36,87,-124,39,34,112,209,209,68
82,-43,-126,-19,104,-85,29,68,190,336,331,107
117,73,-43,-95,80,14,0,63,273,488,502,195
107,165,58,-136,24,112,-34,19,326,634,683,326
107,204,97,-156,4,151,-63,-9,375,761,854,478
131,258,126,-195,2,192,-102,-34,439,902,1029,649
156,341,185,-248,-14,263,-136,-48,541,1068,1234,858
175,439,263,-307,-43,351,-175,-53,653,1220,1429,1054
224,536,312,-380,-43,424,-219,-78,732,1361,1629,1283
278,649,370,-463,-46,509,-287,-107,756,1439,1844,1586
307,756,448,-531,-70,602,-346,-180,697,1420,2020,1917
307,863,556,-585,-124,710,-395,-278,590,1298,2093,2215
356,966,610,-661,-126,788,-453,-361,473,1127,2088,2483
395,1063,668,-729,-136,866,-522,-448,317,902,2083,2786
322,1102,780,-712,-229,941,-575,-580,141,683,2127,3103
214,1102,888,-658,-336,995,-634,-692,-4,512,2205,3411
156,1176,1019,-666,-431,1098,-663,-775,-102,405,2342,3791
107,1327,1220,-717,-556,1273,-668,-834,-117,351,2552,4245
-4,1483,1488,-739,-746,1485,-658,-888,-82,331,2766,4626
-151,1644,1795,-746,-973,1720,-658,-946,-82,278,2815,4738
-283,1751,2034,-734,-1159,1893,-649,-1005,-146,131,2630,4484
-400,1722,2122,-661,-1261,1922,-629,-1054,-239,-82,2283,3962
-468,1639,2108,-585,-1288,1873,-595,-1083,-326,-336,1854,3411
-463,1556,2020,-546,-1241,1788,-551,-1078,-458,-556,1420,2781
-458,1371,1830,-456,-1144,1600,-497,-1068,-639,-785,863,1937
-468,1068,1537,-300,-1002,1302,-419,-990,-771,-1058,161,1029
-444,756,1200,-156,-822,978,-312,-854,-834,-1283,-566,214
-444,488,932,-21,-688,710,-200,-727,-868,-1454,-1273,-556
-492,234,727,129,-610,480,-122,-639,-917,-1610,-1820,-1180
-483,78,561,202,-522,319,-58,-566,-956,-1610,-1834,-1268
-434,0,434,217,-434,217,-4,-512,-966,-1522,-1576,-1049
-409,-102,307,256,-358,102,39,-439,-971,-1483,-1488,-1000
-385,-234,151,309,-268,-41,87,-346,-917,-1400,-1429,-1015
-341,-312,29,326,-185,-141,112,-268,-839,-1249,-1249,-932
-283,-322,-39,302,-122,-180,107,-214,-756,-1098,-1078,-834
-253,-331,-78,292,-87,-204,112,-165,-668,-936,-932,-756
-209,-351,-141,280,-34,-246,131,-117,-580,-771,-766,-658
-161,-346,-185,253,12,-265,151,-48,-483,-629,-629,-566
-122,-326,-204,224,41,-265,141,-14,-370,-531,-546,-512
-112,-283,-170,197,29,-226,122,-9,-287,-434,-473,-458
-87,-234,-146,161,29,-190,112,-9,-219,-346,-400,-395
-73,-175,-102,124,14,-139,82,-19,-180,-283,-341,-356
-58,-141,-82,100,12,-112,58,-34,-151,-258,-287,-317
-43,-141,-97,92,26,-119,63,-34,-136,-209,-229,-283
-4,-122,-117,63,56,-119,63,-4,-112,-151,-180,-253
24,-92,-117,34,70,-104,63,14,-73,-122,-165,-244
-24,-141,-117,82,46,-129,58,4,-63,-112,-165,-244
-73,-200,-126,136,26,-163,58,-4,-43,-87,-165,-248
-53,-175,-122,114,34,-148,63,4,-34,-78,-156,-239
-43,-161,-117,102,36,-139,63,4,-34,-78,-146,-239
-39,-146,-107,92,34,-126,63,0,-34,-78,-141,-239
-39,-151,-112,95,36,-131,58,-4,-39,-73,-141,-239
-43,-141,-97,92,26,-119,48,-4,-43,-82,-141,-248
-43,-151,-107,97,31,-129,53,-4,-43,-68,-131,-248
-29,-141,-112,85,41,-126,53,9,-34,-53,-117,-248
-29,-141,-112,85,41,-126,58,14,-24,-43,-117,-248
-19,-136,-117,78,48,-126,48,14,-29,-43,-122,-234
-14,-131,-117,73,51,-124,48,14,-24,-48,-122,-229
-14,-117,-102,65,43,-109,53,14,-24,-53,-126,-219
-14,-112,-97,63,41,-104,53,9,-19,-53,-126,-214
-24,-126,-102,75,39,-114,48,9,-24,-58,-117,-219
-24,-126,-102,75,39,-114,48,9,-24,-48,-117,-224
-14,-126,-112,70,48,-119,48,14,-19,-43,-112,-229
-14,-131,-117,73,51,-124,53,24,-19,-43,-112,-229
-14,-151,-136,82,61,-143,58,34,-9,-34,-92,-214
-19,-156,-136,87,58,-146,58,34,-4,-29,-92,-214
-19,-156,-136,87,58,-146,63,29,-9,-29,-102,-209
-19,-156,-136,87,58,-146,68,29,-9,-29,-102,-209
-19,-151,-131,85,56,-141,63,24,-19,-34,-117,-219
-19,-161,-141,90,61,-151,58,19,-24,-39,-117,-224
-19,-156,-136,87,58,-146,53,19,-24,-43,-107,-224
-9,-146,-136,78,63,-141,53,14,-19,-39,-107,-229
-4,-136,-131,70,63,-134,63,19,-14,-39,-107,-224
0,-131,-131,65,65,-131,63,29,-9,-43,-107,-224
4,-122,-126,58,65,-124,63,34,-4,-48,-117,-224
9,-117,-126,53,68,-122,63,34,-9,-63,-122,-234
