I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
951,-1859,-2810,454,1880,-2334,-207,-289,-1564,-1568,-1301,-418
951,-1785,-2736,417,1843,-2260,-244,-363,-1547,-1517,-1266,-439
949,-1677,-2626,364,1787,-2151,-284,-416,-1490,-1442,-1210,-450
947,-1553,-2500,303,1723,-2026,-326,-451,-1411,-1361,-1149,-461
943,-1445,-2388,251,1665,-1916,-365,-484,-1346,-1300,-1110,-485
935,-1356,-2291,210,1613,-1823,-403,-516,-1296,-1252,-1087,-512
923,-1273,-2196,175,1559,-1734,-449,-543,-1239,-1193,-1054,-516
905,-1193,-2098,144,1501,-1645,-497,-564,-1169,-1117,-1004,-501
879,-1119,-1998,120,1438,-1558,-532,-577,-1088,-1033,-949,-493
844,-1057,-1901,106,1372,-1479,-549,-584,-1011,-960,-903,-506
795,-1011,-1806,108,1300,-1408,-548,-583,-960,-917,-883,-545
734,-974,-1708,120,1221,-1341,-536,-577,-928,-898,-883,-600
670,-934,-1604,132,1137,-1269,-520,-568,-892,-880,-879,-647
609,-897,-1506,144,1057,-1201,-501,-553,-852,-859,-872,-681
557,-878,-1435,160,996,-1156,-471,-528,-818,-847,-879,-709
515,-871,-1386,178,950,-1128,-436,-497,-793,-841,-893,-733
478,-857,-1335,189,906,-1096,-404,-474,-768,-829,-896,-753
432,-820,-1252,194,842,-1036,-379,-455,-730,-798,-876,-765
356,-752,-1108,198,732,-930,-352,-430,-669,-736,-828,-760
264,-662,-926,199,595,-794,-326,-397,-589,-653,-759,-738
188,-572,-760,192,474,-666,-301,-362,-512,-574,-682,-703
133,-493,-626,180,379,-559,-274,-329,-442,-505,-609,-658
89,-424,-513,167,301,-468,-237,-295,-378,-445,-545,-601
48,-362,-410,157,229,-386,-191,-260,-318,-387,-488,-538
8,-303,-311,147,159,-307,-145,-225,-259,-324,-429,-481
-28,-248,-220,138,96,-234,-107,-191,-203,-260,-370,-436
-54,-195,-141,124,43,-168,-82,-161,-154,-204,-319,-405
-71,-142,-71,106,0,-106,-68,-138,-109,-154,-271,-377
-90,-84,6,87,-48,-39,-52,-119,-58,-99,-215,-339
-110,-25,85,67,-97,30,-32,-100,-4,-39,-150,-285
-128,31,159,48,-143,95,-7,-74,42,16,-82,-221
-142,78,220,32,-181,149,16,-47,77,63,-21,-159
-150,110,260,20,-205,185,33,-28,101,100,18,-116
-155,130,285,12,-220,207,41,-20,117,124,36,-95
-156,145,301,5,-228,223,43,-17,128,138,40,-89
-156,159,315,-1,-235,237,43,-18,134,144,41,-91
-154,174,328,-10,-241,251,43,-20,136,149,48,-92
-151,187,338,-18,-244,262,46,-22,135,155,59,-89
-150,192,342,-21,-246,267,50,-25,138,155,68,-81
-150,190,340,-20,-245,265,55,-28,143,151,72,-70
-152,188,340,-18,-246,264,61,-29,149,150,73,-64
-155,189,344,-17,-249,266,66,-29,154,153,73,-63
-157,192,349,-17,-253,270,69,-27,158,160,73,-62
-156,200,356,-22,-256,278,68,-24,160,167,76,-62
-153,210,363,-28,-258,286,66,-23,161,172,82,-63
-147,221,368,-37,-257,294,66,-23,161,174,89,-63
-144,226,370,-41,-257,298,72,-24,161,176,94,-62
-145,228,373,-41,-259,300,80,-24,161,179,96,-59
-147,230,377,-41,-262,303,83,-22,160,181,99,-53
-149,233,382,-42,-265,307,84,-20,160,183,105,-45
-152,234,386,-41,-269,310,94,-17,163,187,109,-41
-155,234,389,-39,-272,311,108,-14,168,193,111,-42
-156,233,389,-38,-272,311,114,-12,172,198,113,-43
-156,233,389,-38,-272,311,110,-9,174,202,115,-43
-155,236,391,-40,-273,313,101,-8,176,206,119,-41
-156,242,398,-43,-277,320,93,-8,179,208,124,-39
-155,246,401,-45,-278,323,92,-9,181,208,129,-37
-155,251,406,-48,-280,328,96,-9,183,207,134,-35
-157,256,413,-49,-285,334,96,-5,187,213,137,-32
-160,261,421,-50,-290,341,93,1,193,221,139,-29
-161,263,424,-51,-292,343,89,7,198,226,145,-28
-161,262,423,-50,-292,342,87,9,202,227,153,-29
-159,265,424,-53,-291,344,87,6,205,233,158,-27
-157,271,428,-57,-292,349,87,1,208,241,159,-24
-154,273,427,-59,-290,350,85,0,210,247,164,-22
-151,272,423,-60,-287,347,80,0,213,250,172,-20
-150,275,425,-62,-287,350,74,0,214,258,178,-16
-150,281,431,-65,-290,356,69,0,213,266,183,-10
-150,284,434,-67,-292,359,67,0,215,268,187,-6
-150,286,436,-68,-293,361,65,0,218,267,189,-4
-152,289,441,-68,-296,365,55,-1,219,272,190,-2
-155,295,450,-70,-302,372,39,-3,218,280,192,0
-157,299,456,-71,-306,377,24,-4,220,283,200,1
-159,301,460,-71,-309,380,12,-3,223,282,210,3
-163,303,466,-70,-314,384,2,-4,224,287,217,6
-168,306,474,-69,-321,390,-9,-7,224,298,221,11
-170,306,476,-68,-323,391,-23,-11,223,306,229,19
-170,306,476,-68,-323,391,-38,-16,223,310,237,26
-169,308,477,-69,-323,392,-48,-22,225,315,239,31
-169,314,483,-72,-326,398,-55,-27,228,323,238,33
-171,321,492,-75,-331,406,-63,-30,229,330,242,36
-171,328,499,-78,-335,413,-74,-32,229,334,250,41
-165,334,499,-84,-332,416,-82,-36,229,337,254,44
-155,339,494,-92,-324,416,-89,-41,229,336,253,46
-144,342,486,-99,-315,414,-98,-44,226,333,254,50
-137,344,481,-103,-309,412,-108,-46,221,330,259,55
-136,348,484,-106,-310,416,-116,-52,215,333,269,61
-139,353,492,-107,-315,422,-120,-63,210,339,279,66
-142,359,501,-108,-321,430,-123,-74,205,342,288,71
-145,364,509,-109,-327,436,-125,-83,201,344,294,73
-147,366,513,-109,-330,439,-126,-92,199,350,299,69
-150,368,518,-109,-334,443,-126,-103,199,358,302,63
-152,375,527,-111,-339,451,-125,-113,199,363,300,64
-154,386,540,-116,-347,463,-122,-123,199,365,300,70
-159,395,554,-118,-356,474,-120,-128,202,366,308,76
-163,404,567,-120,-365,485,-117,-130,207,368,324,81
-165,418,583,-126,-374,500,-115,-132,211,374,341,83
-167,437,604,-135,-385,520,-110,-135,213,384,356,85
-178,453,631,-137,-404,542,-99,-136,214,400,367,91
-194,464,658,-135,-426,561,-86,-135,217,417,376,102
-206,472,678,-133,-442,575,-76,-136,223,433,386,115
-212,480,692,-134,-452,586,-69,-139,231,444,399,127
-217,488,705,-135,-461,596,-65,-143,238,451,415,135
-222,501,723,-139,-472,612,-62,-148,244,455,433,139
-226,518,744,-146,-485,631,-64,-154,254,462,446,143
-225,538,763,-156,-494,650,-67,-159,264,473,458,149
-218,556,774,-169,-496,665,-67,-162,271,486,472,153
-210,569,779,-179,-494,674,-64,-164,276,501,490,158
-210,584,794,-187,-502,689,-61,-167,281,516,506,165
-220,599,819,-189,-519,709,-58,-170,288,531,521,175
-229,614,843,-192,-536,728,-56,-167,297,542,537,187
-236,628,864,-196,-550,746,-54,-162,304,551,554,199
-243,642,885,-199,-564,763,-51,-161,310,565,571,210
-250,657,907,-203,-578,782,-48,-164,314,582,588,219
-256,673,929,-208,-592,801,-47,-164,322,601,607,232
-261,690,951,-214,-606,820,-47,-161,332,618,627,247
-265,708,973,-221,-619,840,-48,-161,341,633,643,260
-267,725,992,-229,-629,858,-48,-163,351,647,657,272
-268,742,1010,-237,-639,876,-44,-166,363,663,673,287
-268,759,1027,-245,-647,893,-37,-169,378,680,693,305
-268,777,1045,-254,-656,911,-29,-171,395,699,716,322
-268,797,1065,-264,-666,931,-24,-174,410,716,739,336
-267,818,1085,-275,-676,951,-26,-175,417,728,754,346
-267,837,1104,-285,-685,970,-32,-174,421,736,766,353
-271,852,1123,-290,-697,987,-34,-175,430,750,781,360
-276,863,1139,-293,-707,1001,-34,-175,443,768,798,370
-278,877,1155,-299,-716,1016,-35,-172,452,785,813,382
-277,892,1169,-307,-723,1030,-38,-167,459,799,824,395
-280,902,1182,-311,-731,1042,-39,-161,471,813,838,407
-288,908,1196,-310,-742,1052,-38,-156,486,828,856,422
-296,920,1216,-312,-756,1068,-40,-155,497,842,873,441
-300,935,1235,-317,-767,1085,-42,-155,504,854,887,461
-302,947,1249,-322,-775,1098,-42,-155,512,862,900,474
-302,953,1255,-325,-778,1104,-42,-152,522,869,912,481
-300,959,1259,-329,-779,1109,-46,-147,533,879,924,486
-298,967,1265,-334,-781,1116,-54,-142,543,891,936,494
-294,977,1271,-341,-782,1124,-62,-139,548,906,947,501
-292,986,1278,-347,-785,1132,-70,-137,553,918,957,508
-293,994,1287,-350,-790,1140,-78,-131,563,924,966,517
-299,998,1297,-349,-798,1147,-87,-121,578,926,973,527
-306,1001,1307,-347,-806,1154,-99,-110,594,929,979,535
-311,1004,1315,-346,-813,1159,-111,-103,603,934,983,539
-310,1005,1315,-347,-812,1160,-125,-100,603,938,985,542
-304,1005,1309,-350,-806,1157,-137,-98,596,940,985,544
-298,1003,1301,-352,-799,1152,-143,-92,593,941,983,547
-293,998,1291,-352,-792,1144,-142,-84,594,941,978,550
-290,987,1277,-348,-783,1132,-139,-78,594,938,971,550
-288,974,1262,-343,-775,1118,-136,-74,591,930,960,547
-283,968,1251,-342,-767,1109,-135,-69,587,920,947,543
-278,965,1243,-343,-760,1104,-135,-61,585,909,932,537
-278,949,1227,-335,-752,1088,-136,-52,585,903,918,533
-278,925,1203,-323,-740,1064,-136,-45,585,899,906,528
-274,907,1181,-316,-727,1044,-133,-40,582,890,894,523
-266,897,1163,-315,-714,1030,-128,-39,577,875,879,515
-259,882,1141,-311,-700,1011,-122,-39,571,855,860,504
-257,862,1119,-302,-688,990,-117,-39,564,832,838,491
-260,842,1102,-291,-681,972,-117,-38,554,809,814,483
-264,825,1089,-280,-676,957,-117,-35,544,787,792,476
-257,809,1066,-276,-661,937,-113,-31,536,769,773,465
-243,792,1035,-274,-639,913,-105,-26,529,755,753,449
-234,770,1004,-268,-619,887,-96,-20,522,744,732,436
-230,745,975,-257,-602,860,-89,-15,511,733,707,427
-226,722,948,-248,-587,835,-83,-10,498,713,678,417
-218,703,921,-242,-569,812,-79,-5,483,687,649,405
-205,686,891,-240,-548,788,-75,-1,470,663,624,389
-193,669,862,-238,-527,765,-70,2,461,642,603,372
-188,651,839,-231,-513,745,-63,6,453,619,581,357
-189,629,818,-220,-503,723,-55,12,446,596,559,345
-189,601,790,-206,-489,695,-50,16,439,583,538,332
-187,574,761,-193,-474,667,-48,21,432,574,516,317
-180,556,736,-188,-458,646,-46,28,423,558,489,302
-173,545,718,-186,-445,631,-41,36,410,532,458,288
-165,531,696,-183,-430,613,-33,42,394,504,433,274
-158,510,668,-176,-413,589,-22,47,379,480,412,262
-151,488,639,-168,-395,563,-14,48,371,464,392,251
-143,466,609,-161,-376,537,-10,48,369,452,370,239
-136,446,582,-155,-359,514,-7,47,369,438,346,224
-131,429,560,-149,-345,494,-2,46,364,420,324,208
-132,415,547,-141,-339,481,5,51,353,404,307,198
-135,401,536,-133,-335,468,16,59,337,390,293,192
-135,383,518,-124,-326,450,21,66,322,375,274,185
-131,362,493,-115,-312,427,22,71,311,358,252,175
-131,347,478,-108,-304,412,27,75,299,339,231,160
-136,335,471,-99,-303,403,35,77,289,322,214,145
-148,322,470,-87,-309,396,44,78,284,309,200,135
-159,307,466,-74,-312,386,51,77,280,297,186,129
-157,294,451,-68,-304,372,51,78,270,282,168,119
-142,282,424,-70,-283,353,45,81,254,264,148,106
-127,271,398,-72,-262,334,38,83,240,249,130,96
-115,258,373,-71,-244,315,34,85,231,238,116,89
-107,243,350,-68,-228,296,34,89,226,226,104,81
-100,228,328,-64,-214,278,37,91,221,213,92,71
-91,218,309,-63,-200,263,40,90,214,202,78,63
-83,212,295,-64,-189,253,42,85,204,193,63,56
-81,201,282,-60,-181,241,44,76,193,183,49,47
-82,186,268,-52,-175,227,47,69,183,170,37,37
-79,170,249,-45,-164,209,48,68,175,157,29,29
-74,156,230,-41,-152,193,48,75,167,145,21,21
-72,143,215,-35,-143,179,47,82,160,134,13,14
-72,130,202,-29,-137,166,47,86,153,125,4,6
-72,119,191,-23,-131,155,48,86,147,117,-6,1
-72,109,181,-18,-126,145,48,83,142,109,-15,-2
-74,103,177,-14,-125,140,45,81,139,102,-23,-6
-77,98,175,-10,-126,136,41,81,137,94,-31,-11
-78,93,171,-7,-124,132,36,82,133,87,-38,-16
-78,88,166,-5,-122,127,31,82,128,80,-45,-21
-77,84,161,-3,-119,122,25,81,123,74,-50,-27
-78,80,158,-1,-118,119,17,81,118,69,-52,-32
-77,73,150,2,-113,111,8,81,113,65,-54,-34
-77,65,142,6,-109,103,0,81,108,63,-56,-34
-79,59,138,10,-108,98,-9,82,106,62,-59,-33
-81,54,135,13,-108,94,-19,82,107,62,-62,-33
-81,51,132,15,-106,91,-31,81,105,62,-64,-34
-78,49,127,14,-102,88,-43,78,99,60,-66,-37
-78,45,123,16,-100,84,-53,76,91,53,-69,-42
-79,41,120,19,-99,80,-59,74,84,45,-72,-46
-73,35,108,19,-90,71,-68,71,80,42,-73,-48
-64,30,94,17,-79,62,-78,68,79,43,-72,-47
-64,27,91,18,-77,59,-86,67,74,41,-74,-49
-71,25,96,23,-83,60,-90,67,66,36,-76,-55
-73,20,93,26,-83,56,-93,68,58,30,-79,-62
-69,15,84,27,-76,49,-95,68,50,25,-80,-70
-66,13,79,26,-72,46,-99,65,43,21,-84,-75
-63,13,76,25,-69,44,-104,60,36,19,-89,-77
-61,13,74,24,-67,43,-111,54,30,19,-95,-78
-58,10,68,24,-63,39,-116,46,25,19,-100,-77
-57,6,63,25,-60,34,-115,36,22,15,-103,-78
-57,4,61,26,-59,32,-109,24,20,7,-105,-80
-57,3,60,27,-58,31,-104,11,16,-1,-109,-84
-57,4,61,26,-59,32,-103,2,11,-7,-115,-89
-60,3,63,28,-61,33,-99,-2,5,-9,-119,-95
-65,0,65,32,-65,32,-91,-3,1,-9,-121,-100
-71,0,71,35,-71,35,-79,-5,0,-8,-122,-103
-76,0,76,38,-76,38,-66,-8,0,-8,-122,-106
-78,1,79,38,-78,40,-58,-9,0,-10,-121,-108
-78,3,81,37,-79,42,-54,-9,2,-12,-121,-110
-76,4,80,36,-78,42,-49,-7,5,-15,-124,-113
-76,4,80,36,-78,42,-44,-4,8,-17,-129,-116
-81,2,83,39,-82,42,-41,-3,9,-20,-132,-117
-91,0,91,45,-91,45,-40,-3,9,-23,-131,-117
-105,0,105,52,-105,52,-36,-4,9,-24,-129,-116
-115,0,115,57,-115,57,-30,-4,9,-24,-126,-116
-113,0,113,56,-113,56,-28,-2,8,-23,-125,-119
-99,-3,96,51,-97,46,-28,0,5,-23,-125,-124
-80,-4,76,42,-78,36,-28,0,1,-25,-127,-128
-62,-4,58,33,-60,27,-25,0,-2,-28,-130,-130
-54,-2,52,28,-53,25,-21,0,-4,-29,-131,-131
-53,0,53,26,-53,26,-16,0,-4,-29,-131,-130
-51,0,51,25,-51,25,-10,0,-2,-27,-130,-131
-48,-3,45,25,-46,21,-5,0,0,-24,-130,-131
-48,-3,45,25,-46,21,-1,2,1,-24,-132,-129
-51,0,51,25,-51,25,2,7,3,-27,-134,-126
-54,0,54,27,-54,27,7,10,5,-29,-137,-125
-57,0,57,28,-57,28,12,12,8,-29,-140,-125
-58,0,58,29,-58,29,14,16,10,-28,-141,-126
-58,0,58,29,-58,29,13,22,12,-28,-141,-126
-56,0,56,28,-56,28,15,25,17,-29,-141,-124
-53,0,53,26,-53,26,20,27,22,-28,-141,-122
-52,-1,51,26,-51,25,29,31,24,-29,-139,-121
-52,-3,49,27,-50,23,36,37,23,-29,-136,-122
-53,-4,49,28,-51,22,40,39,25,-28,-135,-121
-56,-4,52,30,-54,24,41,39,28,-28,-135,-121
-61,-4,57,32,-59,26,46,38,29,-30,-135,-124
-66,-4,62,35,-64,29,51,38,29,-33,-135,-132
-68,-2,66,35,-67,32,52,38,28,-34,-137,-140
-68,0,68,34,-68,34,49,38,28,-34,-140,-146
-68,0,68,34,-68,34,47,40,29,-33,-141,-143
-68,-2,66,35,-67,32,50,42,28,-33,-141,-134
-66,-5,61,35,-63,28,57,43,29,-35,-140,-126
-63,-7,56,35,-59,24,65,45,29,-38,-140,-122
-62,-10,52,36,-57,21,69,52,28,-39,-142,-121
-62,-13,49,37,-55,18,69,63,28,-39,-144,-121
-62,-13,49,37,-55,18,65,73,31,-37,-147,-122
-62,-13,49,37,-55,18,60,77,36,-35,-150,-122
-64,-17,47,40,-55,15,53,76,42,-32,-151,-121
-67,-25,42,46,-54,8,45,73,46,-30,-151,-121
-68,-32,36,50,-52,2,41,73,48,-27,-150,-122
-68,-37,31,52,-49,-3,42,76,48,-24,-150,-122
-67,-40,27,53,-47,-6,42,78,47,-23,-151,-121
-67,-42,25,54,-46,-8,39,77,47,-23,-151,-121
-68,-43,25,55,-46,-9,38,78,48,-26,-149,-122
-68,-43,25,55,-46,-9,36,81,48,-31,-147,-122
-67,-42,25,54,-46,-8,29,82,47,-36,-144,-121
-64,-42,22,53,-43,-10,18,82,47,-39,-141,-121
-60,-44,16,52,-38,-14,8,81,48,-37,-140,-123
-54,-46,8,50,-31,-19,0,81,48,-34,-140,-125
-51,-49,2,50,-26,-23,-10,82,45,-34,-143,-126
-49,-51,-2,50,-23,-26,-20,82,40,-37,-149,-126
-45,-55,-10,50,-17,-32,-27,82,36,-40,-153,-126
-40,-61,-21,50,-9,-41,-32,82,34,-42,-155,-126
-38,-64,-26,51,-6,-45,-37,81,32,-44,-157,-125
-38,-67,-29,52,-4,-48,-44,81,30,-47,-160,-123
-38,-69,-31,53,-3,-50,-54,82,27,-48,-161,-120
-35,-71,-36,53,0,-53,-64,82,24,-48,-161,-117
-32,-74,-42,53,5,-58,-70,81,24,-47,-159,-117
-29,-76,-47,52,9,-61,-72,78,24,-47,-156,-120
-28,-79,-51,53,11,-65,-75,76,21,-48,-155,-123
-28,-81,-53,54,12,-67,-80,74,16,-48,-155,-125
-28,-81,-53,54,12,-67,-82,70,10,-47,-156,-126
-28,-78,-50,53,11,-64,-82,65,5,-47,-156,-126
-30,-77,-47,53,8,-62,-82,59,1,-48,-155,-124
-33,-77,-44,55,5,-60,-82,54,-2,-51,-155,-122
-34,-78,-44,56,5,-61,-79,50,-4,-54,-156,-121
-34,-77,-43,55,4,-60,-71,48,-4,-57,-155,-121
-33,-78,-45,55,6,-61,-63,47,-3,-58,-156,-123
-33,-78,-45,55,6,-61,-56,47,-3,-58,-156,-125
-36,-76,-40,56,2,-58,-48,48,-3,-57,-155,-126
-41,-70,-29,55,-6,-49,-38,48,-3,-57,-155,-126
-43,-64,-21,53,-11,-42,-27,46,-4,-58,-156,-124
-43,-58,-15,50,-14,-36,-17,41,-4,-58,-156,-122
-42,-58,-16,50,-13,-37,-11,35,-2,-57,-154,-121
-43,-61,-18,52,-12,-39,-9,30,0,-57,-151,-122
-42,-63,-21,52,-10,-42,-8,28,0,-59,-150,-120
-42,-63,-21,52,-10,-42,-5,31,0,-62,-150,-118
-44,-61,-17,52,-13,-39,-1,37,0,-63,-150,-116
-46,-59,-13,52,-16,-36,2,42,0,-63,-150,-116
-49,-56,-7,52,-21,-31,5,41,0,-62,-152,-118
-48,-53,-5,50,-21,-29,7,35,-3,-62,-155,-121
-45,-51,-6,48,-19,-28,11,33,-4,-62,-155,-122
-42,-49,-7,45,-17,-28,16,37,-4,-62,-152,-122
-45,-45,0,45,-22,-22,23,40,-1,-63,-149,-120
-51,-40,11,45,-31,-14,30,42,2,-63,-146,-117
-54,-38,16,46,-35,-11,38,43,4,-61,-145,-116
-53,-38,15,45,-34,-11,45,43,4,-58,-145,-116
-52,-39,13,45,-32,-13,51,41,3,-57,-146,-118
-52,-39,13,45,-32,-13,56,39,3,-57,-146,-121
-53,-36,17,44,-35,-9,59,38,5,-58,-145,-122
-53,-30,23,41,-38,-3,61,41,7,-57,-145,-122
-53,-27,26,40,-39,0,64,46,10,-58,-146,-121
-53,-28,25,40,-39,-1,67,51,12,-58,-146,-121
-52,-29,23,40,-37,-3,68,53,17,-56,-145,-122
-52,-30,22,41,-37,-4,67,52,25,-51,-142,-122
-53,-26,27,39,-40,0,69,55,34,-41,-137,-121
-53,-20,33,36,-43,6,72,60,41,-30,-132,-121
-51,-19,32,35,-41,6,72,65,41,-31,-130,-122
-48,-22,26,35,-37,2,71,67,36,-40,-130,-122
-47,-24,23,35,-35,0,76,69,32,-44,-130,-121
-47,-24,23,35,-35,0,84,72,33,-42,-130,-121
-47,-23,24,35,-35,0,88,73,34,-44,-133,-122
-47,-23,24,35,-35,0,87,73,34,-50,-138,-122
-49,-24,25,36,-37,0,86,72,33,-54,-143,-120
-51,-27,24,39,-37,-1,86,72,33,-53,-145,-117
-53,-31,22,42,-37,-4,87,75,35,-51,-146,-116
-53,-34,19,43,-36,-7,90,80,37,-48,-146,-116
-51,-32,19,41,-35,-6,94,83,40,-47,-145,-117
-48,-28,20,38,-34,-4,100,85,42,-47,-146,-117
-47,-31,16,39,-31,-7,103,90,42,-49,-145,-117
-47,-39,8,43,-27,-15,102,96,42,-51,-145,-117
-47,-45,2,46,-24,-21,100,94,44,-54,-146,-116
-47,-47,0,47,-23,-23,98,88,47,-54,-146,-116
-49,-49,0,49,-24,-24,95,89,48,-50,-144,-118
-51,-52,-1,51,-25,-26,92,98,48,-44,-141,-121
-54,-52,2,53,-28,-25,91,105,48,-41,-140,-122
-54,-49,5,51,-29,-22,90,107,48,-41,-140,-122
-49,-46,3,47,-26,-21,79,104,46,-45,-140,-121
-41,-44,-3,42,-19,-23,61,98,44,-51,-140,-121
-36,-41,-5,38,-15,-23,41,96,41,-54,-142,-122
-33,-39,-6,36,-13,-22,21,97,39,-53,-145,-122
-34,-39,-5,36,-14,-22,3,95,38,-51,-145,-121
-37,-41,-4,39,-16,-22,-15,92,38,-48,-142,-118
-40,-44,-4,42,-18,-24,-36,92,39,-47,-138,-115
-42,-46,-4,44,-19,-25,-56,92,39,-47,-136,-112
-42,-49,-7,45,-17,-28,-67,89,36,-49,-136,-111
-39,-51,-12,45,-13,-31,-71,81,31,-51,-139,-111
-38,-54,-16,46,-11,-35,-76,74,26,-54,-142,-113
-38,-56,-18,47,-10,-37,-84,70,21,-56,-144,-116
-39,-59,-20,49,-9,-39,-89,64,14,-60,-148,-117
-39,-61,-22,50,-8,-41,-91,56,4,-65,-153,-117
-38,-64,-26,51,-6,-45,-93,48,-6,-71,-159,-116
-39,-67,-28,53,-5,-47,-96,41,-16,-76,-163,-116
-38,-68,-30,53,-4,-49,-97,36,-20,-79,-165,-118
-38,-68,-30,53,-4,-49,-96,34,-19,-81,-165,-120
-39,-67,-28,53,-5,-47,-97,32,-18,-83,-164,-123
-39,-67,-28,53,-5,-47,-98,29,-18,-86,-164,-125
-37,-68,-31,52,-3,-49,-93,28,-19,-87,-165,-126
-31,-68,-37,49,3,-52,-85,28,-18,-87,-165,-126
-24,-67,-43,45,9,-55,-77,28,-19,-86,-164,-125
-19,-67,-48,43,14,-57,-71,28,-19,-86,-164,-125
-21,-67,-46,44,12,-56,-62,29,-18,-87,-165,-126
-29,-67,-38,48,4,-52,-52,32,-15,-87,-165,-126
-38,-68,-30,53,-4,-49,-42,35,-12,-86,-164,-125
-45,-68,-23,56,-11,-45,-32,38,-9,-86,-164,-125
-51,-67,-16,59,-17,-41,-24,39,-8,-86,-164,-126
-59,-67,-8,63,-25,-37,-17,39,-8,-86,-164,-126
-68,-68,0,68,-34,-34,-9,38,-9,-87,-165,-125
-76,-68,8,72,-42,-30,-2,38,-9,-87,-165,-125
-76,-66,10,71,-43,-28,1,39,-8,-86,-164,-126
-67,-60,7,63,-37,-26,3,39,-8,-86,-164,-129
-57,-54,3,55,-30,-25,5,38,-9,-87,-165,-132
-49,-49,0,49,-24,-24,7,38,-9,-87,-165,-135
-46,-47,-1,46,-22,-24,10,39,-7,-85,-164,-136
-47,-47,0,47,-23,-23,13,39,-5,-83,-164,-135
-48,-48,0,48,-24,-24,14,38,-2,-80,-165,-136
-48,-48,0,48,-24,-24,17,38,-1,-78,-165,-136
-47,-46,1,46,-24,-22,22,40,1,-77,-163,-134
-47,-44,3,45,-25,-20,30,45,6,-77,-158,-128
-48,-41,7,44,-27,-17,38,51,12,-78,-152,-122
-48,-39,9,43,-28,-15,46,56,17,-78,-147,-118
-47,-37,10,42,-28,-13,48,58,19,-76,-145,-116
-47,-35,12,41,-29,-11,48,58,18,-74,-146,-116
-48,-32,16,40,-32,-8,48,57,19,-71,-144,-116
-48,-30,18,39,-33,-6,51,57,22,-69,-141,-116
-47,-27,20,37,-33,-3,55,58,25,-66,-140,-117
-47,-25,22,36,-34,-1,60,61,27,-63,-141,-120
-49,-22,27,35,-38,2,66,66,31,-62,-139,-123
-52,-19,33,35,-42,7,71,71,37,-62,-136,-125
-53,-18,35,35,-44,8,74,73,39,-63,-135,-126
-52,-18,34,35,-43,8,76,73,39,-63,-135,-126
-54,-19,35,36,-44,8,80,72,38,-61,-136,-126
-56,-19,37,37,-46,9,85,72,38,-58,-136,-126
-58,-18,40,38,-49,11,87,72,39,-57,-135,-125
-58,-18,40,38,-49,11,87,72,39,-58,-135,-125
-57,-19,38,38,-47,9,86,73,38,-56,-136,-127
-57,-19,38,38,-47,9,86,76,38,-53,-136,-130
-60,-18,42,39,-51,12,87,80,40,-52,-136,-130
-65,-18,47,41,-56,14,90,84,45,-53,-136,-127
-70,-19,51,44,-60,16,93,90,50,-51,-135,-124
-72,-19,53,45,-62,17,96,95,52,-48,-135,-122
-73,-18,55,45,-64,18,97,97,53,-47,-136,-121
-75,-16,59,45,-67,21,96,97,53,-47,-136,-121
-82,-10,72,46,-77,31,97,96,51,-47,-135,-122
-87,-4,83,45,-85,39,98,96,48,-47,-135,-122
-81,-4,77,42,-79,36,93,96,47,-49,-138,-121
-62,-10,52,36,-57,21,85,96,47,-55,-143,-122
-40,-17,23,28,-31,3,78,97,48,-61,-148,-121
-23,-22,1,22,-12,-10,74,97,48,-66,-150,-121
-16,-24,-8,20,-4,-16,71,95,47,-68,-151,-122
-17,-24,-7,20,-5,-15,68,93,47,-68,-150,-122
-20,-24,-4,22,-8,-14,67,90,48,-67,-151,-121
-23,-24,-1,23,-11,-12,65,88,48,-67,-151,-121
-24,-22,2,23,-13,-10,57,84,45,-69,-149,-123
-29,-21,8,25,-18,-6,46,81,40,-71,-147,-125
-42,-28,14,35,-28,-7,41,84,39,-74,-145,-125
-50,-31,19,40,-34,-6,33,81,35,-76,-145,-124
-19,-2,17,10,-18,7,1,51,13,-80,-146,-130
54,63,9,-58,22,36,-61,-10,-29,-87,-149,-146
152,153,1,-152,75,77,-145,-85,-85,-101,-156,-171
217,211,-6,-214,111,102,-205,-145,-147,-167,-225,-235
170,156,-14,-163,92,71,-170,-151,-207,-355,-445,-389
44,23,-21,-33,32,1,-78,-109,-232,-539,-664,-527
-38,-54,-16,46,-11,-35,-52,-61,-174,-438,-546,-428
-52,-57,-5,54,-23,-31,-99,-28,-67,-135,-187,-166
-57,-54,3,55,-30,-25,-122,-11,-18,-7,-33,-49
-72,-68,4,70,-38,-32,-105,-6,-32,-86,-127,-109
-80,-73,7,76,-43,-33,-93,0,-35,-111,-162,-136
-79,-65,14,72,-46,-25,-98,7,-14,-41,-84,-86
-77,-62,15,69,-46,-23,-103,7,-11,-21,-55,-64
-78,-69,9,73,-43,-30,-102,0,-32,-73,-104,-89
-75,-77,-2,76,-36,-39,-102,-6,-53,-111,-139,-109
-69,-87,-18,78,-25,-52,-103,-6,-62,-108,-134,-106
-66,-99,-33,82,-16,-66,-98,1,-60,-94,-115,-97
-65,-114,-49,89,-8,-81,-87,11,-56,-89,-100,-89
-57,-131,-74,94,8,-102,-74,14,-65,-100,-96,-83
-44,-143,-99,93,27,-121,-64,8,-89,-121,-100,-76
