I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
53,39,-14,-46,34,12,-53,522,234,239,239,97
43,24,-19,-34,31,2,-29,522,273,258,253,112
9,0,-9,-4,9,-4,4,517,283,268,263,122
0,-19,-19,9,9,-19,14,512,302,268,268,136
4,4,0,-4,2,2,4,517,297,263,263,131
9,24,14,-17,-2,19,9,556,302,258,258,126
9,58,48,-34,-19,53,4,536,307,253,248,122
-4,97,102,-46,-53,100,-4,522,307,248,234,102
-9,39,48,-14,-29,43,0,492,297,248,234,107
-14,0,14,7,-14,7,-4,453,297,244,234,102
-14,-43,-29,29,7,-36,0,444,302,244,234,102
-9,-78,-68,43,29,-73,4,448,322,253,244,117
-4,-53,-48,29,21,-51,4,502,307,244,253,126
-29,-24,4,26,-17,-9,-14,541,287,244,244,122
-53,-9,43,31,-48,17,-34,570,268,239,239,112
-39,29,68,4,-53,48,-68,585,244,229,234,107
24,78,53,-51,-14,65,-63,610,234,219,224,92
58,73,14,-65,21,43,-53,663,234,229,229,97
48,14,-34,-31,41,-9,-34,673,234,224,224,102
58,-14,-73,-21,65,-43,-19,683,239,214,214,97
63,-14,-78,-24,70,-46,-24,663,253,224,219,102
53,-39,-92,-7,73,-65,-19,644,258,234,219,102
19,-73,-92,26,56,-82,-19,653,268,239,224,107
9,-63,-73,26,41,-68,-19,688,273,248,234,117
9,-19,-29,4,19,-24,-9,688,273,239,224,97
-4,-14,-9,9,2,-12,-24,673,268,224,204,87
-14,-19,-4,17,-4,-12,-39,658,253,214,185,68
-19,-14,4,17,-12,-4,-29,673,253,214,175,58
0,-29,-29,14,14,-29,-9,697,287,239,204,68
4,-34,-39,14,21,-36,-4,702,307,244,209,73
24,-34,-58,4,41,-46,-9,702,317,244,209,68
53,-34,-87,-9,70,-61,4,707,336,248,214,82
29,-4,-34,-12,31,-19,0,678,336,239,209,82
-19,-19,0,19,-9,-9,0,634,317,234,200,78
-24,-43,-19,34,-2,-31,0,605,312,214,195,78
-63,-63,0,63,-31,-31,9,585,312,209,190,78
-48,-19,29,34,-39,4,-9,527,307,209,185,73
-19,-4,14,12,-17,4,-19,497,302,209,170,58
9,4,-4,-7,7,0,-39,405,297,170,146,43
34,-9,-43,-12,39,-26,-48,351,283,180,141,39
48,4,-43,-26,46,-19,-39,370,287,185,136,34
58,9,-48,-34,53,-19,-29,385,283,185,136,39
58,-4,-63,-26,61,-34,-24,400,278,180,136,39
39,-29,-68,-4,53,-48,-24,405,263,170,131,39
34,-24,-58,-4,46,-41,-14,414,258,170,136,34
53,-9,-63,-21,58,-36,-4,444,263,170,136,34
73,14,-58,-43,65,-21,14,473,273,170,136,39
92,14,-78,-53,85,-31,24,492,283,175,136,39
78,4,-73,-41,75,-34,43,507,297,170,156,68
63,4,-58,-34,61,-26,53,502,312,190,161,82
34,-14,-48,-9,41,-31,58,512,322,200,165,97
14,-34,-48,9,31,-41,58,527,312,204,161,92
-19,-53,-34,36,7,-43,48,531,283,170,131,73
-29,-97,-68,63,19,-82,43,541,268,165,117,58
-34,-112,-78,73,21,-95,43,556,273,161,107,73
-87,-126,-39,107,-24,-82,43,561,268,141,92,53
-102,-102,0,102,-51,-51,39,551,258,141,78,24
-82,-82,0,82,-41,-41,14,570,239,117,63,9
-58,-63,-4,61,-26,-34,14,585,248,131,68,19
-58,-48,9,53,-34,-19,24,605,258,136,68,19
-48,-48,0,48,-24,-24,14,590,229,102,48,-4
-29,-43,-14,36,-7,-29,14,585,224,92,43,-4
19,-43,-63,12,41,-53,19,585,244,78,39,-4
43,-68,-112,12,78,-90,24,561,248,68,19,0
48,-58,-107,4,78,-82,29,522,234,58,4,0
24,-43,-68,9,46,-56,24,497,224,48,-9,-9
9,-43,-53,17,31,-48,9,453,214,34,-34,-34
-19,-63,-43,41,12,-53,4,405,190,14,-48,-43
-39,-53,-14,46,-12,-34,24,370,200,4,-58,-48
-29,-29,0,29,-14,-14,58,361,180,4,-68,-48
4,4,0,-4,2,2,78,356,161,-14,-68,-48
29,48,19,-39,4,34,92,326,151,-39,-87,-53
-14,-14,0,14,-7,-7,102,307,161,-58,-117,-78
-29,-73,-43,51,7,-58,102,283,146,-73,-131,-102
-34,-131,-97,82,31,-114,102,248,131,-102,-151,-117
-34,-175,-141,104,53,-158,87,209,117,-126,-175,-146
-53,-195,-141,124,43,-168,102,234,107,-126,-175,-151
-58,-190,-131,124,36,-161,126,258,107,-126,-180,-136
-53,-200,-146,126,46,-173,146,292,112,-141,-185,-122
-78,-209,-131,143,26,-170,151,331,107,-161,-195,-117
-73,-185,-112,129,19,-148,136,346,78,-214,-248,-161
-97,-185,-87,141,-4,-136,107,331,9,-268,-297,-200
-92,-156,-63,124,-14,-109,102,322,-29,-302,-326,-224
-48,-122,-73,85,12,-97,117,322,-43,-322,-346,-234
-68,-112,-43,90,-12,-78,146,268,-58,-346,-370,-248
-102,-146,-43,124,-29,-95,146,234,-73,-366,-395,-258
-73,-175,-102,124,14,-139,165,214,-87,-385,-409,-258
-48,-165,-117,107,34,-141,165,185,-112,-419,-444,-278
-82,-175,-92,129,4,-134,156,156,-165,-468,-497,-317
-136,-190,-53,163,-41,-122,151,136,-200,-512,-527,-351
-180,-234,-53,207,-63,-143,156,112,-224,-531,-556,-366
-219,-244,-24,231,-97,-134,161,122,-248,-551,-570,-375
-190,-229,-39,209,-75,-134,170,112,-253,-575,-595,-380
-180,-224,-43,202,-68,-134,175,102,-268,-610,-614,-409
-136,-185,-48,161,-43,-117,170,82,-292,-634,-644,-419
-122,-156,-34,139,-43,-95,175,82,-317,-663,-668,-439
-165,-190,-24,178,-70,-107,195,43,-341,-683,-688,-429
-200,-209,-9,204,-95,-109,214,-9,-361,-697,-707,-444
-229,-224,4,226,-117,-109,229,-24,-395,-717,-722,-458
-185,-229,-43,207,-70,-136,239,-48,-400,-736,-722,-473
-141,-204,-63,173,-39,-134,248,-29,-414,-746,-732,-478
-151,-204,-53,178,-48,-129,244,0,-434,-761,-751,-483
-200,-258,-58,229,-70,-158,234,14,-453,-780,-771,-502
-214,-278,-63,246,-75,-170,224,24,-468,-800,-780,-512
-200,-258,-58,229,-70,-158,204,19,-507,-834,-800,-517
-195,-229,-34,212,-80,-131,190,19,-531,-858,-824,-522
-190,-214,-24,202,-82,-119,175,29,-541,-878,-854,-527
-195,-224,-29,209,-82,-126,165,29,-551,-897,-863,-541
-185,-234,-48,209,-68,-141,190,4,-551,-902,-873,-546
-190,-234,-43,212,-73,-139,190,-29,-546,-912,-868,-546
-190,-229,-39,209,-75,-134,195,-53,-551,-907,-888,-546
-204,-219,-14,212,-95,-117,209,-68,-546,-902,-883,-551
-239,-219,19,229,-129,-100,204,-82,-556,-907,-873,-546
-219,-229,-9,224,-104,-119,200,-102,-556,-897,-878,-541
-195,-248,-53,222,-70,-151,190,-136,-556,-897,-883,-541
-195,-263,-68,229,-63,-165,185,-165,-561,-907,-878,-546
-200,-239,-39,219,-80,-139,204,-180,-522,-888,-844,-522
-204,-229,-24,217,-90,-126,209,-180,-502,-883,-834,-522
-200,-253,-53,226,-73,-153,204,-185,-492,-883,-829,-512
-204,-253,-48,229,-78,-151,248,-190,-458,-858,-805,-497
-204,-229,-24,217,-90,-126,248,-224,-458,-849,-800,-488
-185,-239,-53,212,-65,-146,239,-273,-458,-839,-805,-497
-165,-244,-78,204,-43,-161,224,-331,-473,-849,-805,-502
-185,-244,-58,214,-63,-151,214,-375,-473,-839,-805,-507
-195,-200,-4,197,-95,-102,224,-322,-448,-795,-756,-478
-165,-161,4,163,-85,-78,234,-278,-409,-756,-717,-439
-165,-156,9,161,-87,-73,239,-234,-361,-732,-692,-409
-180,-141,39,161,-109,-51,234,-190,-346,-697,-663,-385
-190,-131,58,161,-124,-36,224,-185,-341,-683,-649,-380
-180,-141,39,161,-109,-51,229,-180,-317,-649,-614,-356
-195,-131,63,163,-129,-34,229,-200,-312,-614,-590,-351
-195,-112,82,153,-139,-14,214,-229,-312,-619,-590,-356
-161,-97,63,129,-112,-17,185,-268,-312,-619,-580,-366
-146,-112,34,129,-90,-39,175,-273,-312,-614,-561,-366
-136,-97,39,117,-87,-29,170,-253,-297,-590,-551,-361
-126,-87,39,107,-82,-24,165,-253,-283,-585,-556,-346
-141,-82,58,112,-100,-12,175,-244,-278,-551,-522,-317
-161,-58,102,109,-131,21,175,-229,-253,-502,-473,-283
-146,-34,112,90,-129,39,195,-214,-239,-468,-439,-239
-126,-9,117,68,-122,53,195,-200,-224,-463,-405,-224
-107,-117,-9,112,-48,-63,78,-180,-287,-483,-444,-283
-87,-136,-48,112,-19,-92,78,-156,-283,-468,-419,-263
-78,-126,-48,102,-14,-87,92,-146,-258,-448,-400,-248
-78,-126,-48,102,-14,-87,107,-136,-234,-429,-380,-234
-78,-126,-48,102,-14,-87,122,-126,-209,-409,-361,-219
-78,-126,-48,102,-14,-87,136,-117,-185,-390,-341,-204
-112,-87,24,100,-68,-31,161,-102,-146,-346,-297,-180
-112,-63,48,87,-80,-7,175,-92,-117,-312,-263,-161
-107,-39,68,73,-87,14,185,-92,-82,-283,-244,-146
-73,-9,63,41,-68,26,185,-73,-48,-244,-214,-131
-107,4,112,51,-109,58,175,-102,-43,-239,-219,-131
-117,24,141,46,-129,82,161,-131,-48,-248,-219,-141
-102,53,156,24,-129,104,146,-151,-43,-258,-219,-156
-102,53,156,24,-129,104,136,-185,-34,-258,-214,-161
-117,4,122,56,-119,63,146,-170,-19,-244,-200,-156
-112,-9,102,61,-107,46,156,-112,-4,-219,-175,-141
-73,9,82,31,-78,46,156,-112,14,-185,-161,-122
-68,4,73,31,-70,39,156,-87,39,-156,-151,-117
-82,24,107,29,-95,65,131,-63,29,-170,-165,-131
-102,29,131,36,-117,80,117,-53,24,-185,-185,-136
-112,53,165,29,-139,109,102,-39,14,-200,-190,-146
-97,63,161,17,-129,112,92,-29,19,-214,-209,-151
-58,53,112,2,-85,82,107,-4,43,-190,-190,-151
-58,48,107,4,-82,78,102,0,53,-175,-180,-141
-82,48,131,17,-107,90,87,-4,68,-161,-165,-131
-82,68,151,7,-117,109,97,-19,87,-146,-156,-122
-34,78,112,-21,-73,95,92,-34,117,-117,-126,-107
-9,97,107,-43,-58,102,87,-34,122,-97,-107,-68
-4,78,82,-36,-43,80,92,-34,122,-73,-92,-53
0,39,39,-19,-19,39,92,-34,126,-68,-82,-34
-19,39,58,-9,-39,48,68,0,117,-78,-92,-43
-29,63,92,-17,-61,78,58,24,117,-82,-87,-34
-34,63,97,-14,-65,80,43,48,107,-92,-97,-39
-43,48,92,-2,-68,70,14,48,87,-107,-112,-53
-34,53,87,-9,-61,70,9,39,102,-97,-122,-43
-9,82,92,-36,-51,87,9,39,117,-73,-97,-43
0,112,112,-56,-56,112,4,39,122,-63,-92,-43
-9,92,102,-41,-56,97,4,43,122,-48,-97,-39
-9,58,68,-24,-39,63,14,19,122,-53,-102,-39
-14,43,58,-14,-36,51,29,-14,122,-58,-97,-39
4,34,29,-19,-12,31,53,-29,126,-58,-102,-43
24,58,34,-41,-4,46,73,-43,131,-53,-97,-39
-14,39,53,-12,-34,46,73,-29,136,-43,-92,-19
-24,24,48,0,-36,36,87,-19,151,-39,-73,-9
-29,14,43,7,-36,29,107,-19,156,-43,-68,-4
-39,4,43,17,-41,24,107,-24,156,-53,-68,-4
-43,34,78,4,-61,56,92,-63,151,-48,-78,-4
-29,63,92,-17,-61,78,78,-97,136,-43,-87,-14
-24,92,117,-34,-70,104,82,-141,126,-39,-87,-19
-24,87,112,-31,-68,100,78,-180,122,-34,-82,-19
-34,48,82,-7,-58,65,78,-146,126,-34,-68,-9
-29,14,43,7,-36,29,73,-102,122,-29,-63,-9
-29,19,48,4,-39,34,73,-58,126,-29,-58,-4
-29,-9,19,19,-24,4,82,9,131,-14,-43,4
-43,-34,9,39,-26,-12,78,14,131,-9,-48,9
-78,-48,29,63,-53,-9,73,29,126,-4,-48,9
-92,-68,24,80,-58,-21,63,34,122,4,-39,9
-102,-92,9,97,-56,-41,53,34,117,9,-43,9
-39,-39,0,39,-19,-19,78,48,122,24,-29,19
-19,-4,14,12,-17,4,78,43,131,39,-14,19
-4,29,34,-12,-19,31,92,63,146,53,0,29
73,102,29,-87,21,65,107,82,156,73,19,39
73,92,19,-82,26,56,102,58,161,73,4,24
14,73,58,-43,-21,65,97,43,161,73,0,24
-34,53,87,-9,-61,70,102,29,161,82,4,29
-39,39,78,0,-58,58,102,19,180,102,14,34
-19,39,58,-9,-39,48,97,-4,180,92,4,19
-19,39,58,-9,-39,48,92,-19,170,92,4,9
-29,24,53,2,-41,39,97,-29,170,92,-4,4
0,43,43,-21,-21,43,102,-24,170,117,9,9
-14,53,68,-19,-41,61,102,-4,175,122,4,4
-53,34,87,9,-70,61,102,0,180,122,14,4
-68,9,78,29,-73,43,102,9,180,131,19,4
-53,4,58,24,-56,31,102,24,175,141,19,4
-39,19,58,9,-48,39,92,24,161,141,19,14
-43,48,92,-2,-68,70,87,0,156,131,19,14
-43,58,102,-7,-73,80,87,0,156,131,19,0
-39,39,78,0,-58,58,87,-4,161,131,19,0
4,87,82,-46,-39,85,73,-24,131,126,0,-14
14,117,102,-65,-43,109,53,-39,122,122,-4,-19
24,92,68,-58,-21,80,43,-29,112,122,-9,-24
29,63,34,-46,-2,48,53,-24,126,126,-4,-14
48,102,53,-75,-2,78,68,-14,156,141,19,0
68,161,92,-114,-12,126,78,-4,156,161,43,4
82,190,107,-136,-12,148,92,-9,161,170,53,9
102,185,82,-143,9,134,107,-4,170,180,58,14
78,146,68,-112,4,107,92,-19,161,185,58,14
73,126,53,-100,9,90,87,-29,161,185,58,14
58,107,48,-82,4,78,82,-43,161,185,53,9
58,92,34,-75,12,63,78,-53,161,185,53,9
9,63,53,-36,-21,58,73,-34,151,190,53,4
-29,29,58,0,-43,43,73,-9,151,190,58,9
-48,24,73,12,-61,48,68,9,141,195,58,4
-58,4,63,26,-61,34,63,19,131,190,63,0
-73,24,97,24,-85,61,82,102,151,195,73,14
-39,107,146,-34,-92,126,78,73,131,175,68,9
19,165,146,-92,-63,156,68,53,126,165,43,0
43,107,63,-75,-9,85,68,53,165,175,53,14
-63,-14,48,39,-56,17,63,43,185,170,34,14
-87,-9,78,48,-82,34,63,34,190,161,4,-24
-29,87,117,-29,-73,102,68,53,209,146,-14,-39
-9,112,122,-51,-65,117,68,63,244,141,-19,-48
-14,102,117,-43,-65,109,53,58,278,180,0,-39
24,117,92,-70,-34,104,48,43,341,278,73,-24
58,146,87,-102,-14,117,34,63,409,458,185,19
48,190,141,-119,-46,165,-19,78,488,688,326,78
87,209,122,-148,-17,165,-68,78,580,912,468,165
141,234,92,-187,24,163,-122,107,722,1146,644,273
185,312,126,-248,29,219,-190,165,819,1449,922,444
278,478,200,-378,39,339,-258,156,824,1805,1239,619
400,683,283,-541,58,483,-273,87,766,2215,1595,824
463,819,356,-641,53,588,-263,29,683,2640,1971,1083
419,795,375,-607,21,585,-361,-107,473,2884,2225,1283
405,683,278,-544,63,480,-453,-258,151,2815,2235,1356
551,619,68,-585,241,344,-366,-224,-48,2459,2030,1332
649,458,-190,-553,419,134,-161,-78,-117,1737,1546,1180
400,141,-258,-270,329,-58,48,-58,-287,858,854,829
39,9,-29,-24,34,-9,224,-146,-541,126,244,414
-146,43,190,51,-168,117,400,-195,-741,-375,-156,102
-219,0,219,109,-219,109,497,-204,-902,-658,-375,-92
-273,-112,161,192,-217,24,517,-200,-1029,-722,-468,-190
-273,-156,117,214,-195,-19,512,-200,-1073,-673,-468,-214
-307,-131,175,219,-241,21,429,-244,-1078,-624,-468,-224
-273,-92,180,183,-226,43,283,-331,-1058,-575,-483,-258
-131,-68,63,100,-97,-2,165,-356,-980,-512,-458,-263
-68,-29,39,48,-53,4,131,-268,-805,-385,-346,-175
-82,-9,73,46,-78,31,92,-195,-610,-253,-234,-112
-102,-68,34,85,-68,-17,-14,-195,-463,-185,-204,-107
-92,-97,-4,95,-43,-51,-78,-126,-307,-112,-151,-68
-92,4,97,43,-95,51,-82,-9,-151,-19,-82,-24
-92,92,185,0,-139,139,-73,0,-87,29,-63,-24
-48,73,122,-12,-85,97,-63,-24,-73,53,-63,-39
-29,63,92,-17,-61,78,-58,-9,-29,82,-53,-19
9,48,39,-29,-14,43,-34,29,19,117,-34,0
39,73,34,-56,2,53,-19,34,73,136,4,4
53,107,53,-80,0,80,-19,43,117,151,4,19
58,97,39,-78,9,68,-29,29,141,161,4,34
63,78,14,-70,24,46,-24,39,180,185,24,34
34,68,34,-51,0,51,-19,43,195,200,53,43
58,87,29,-73,14,58,-19,34,209,209,53,24
53,102,48,-78,2,75,-4,24,224,229,63,29
53,102,48,-78,2,75,9,14,253,239,68,34
29,92,63,-61,-17,78,34,0,253,239,68,34
29,87,58,-58,-14,73,34,-14,263,229,63,39
39,68,29,-53,4,48,34,-14,283,239,87,53
39,63,24,-51,7,43,48,19,302,248,102,58
34,73,39,-53,-2,56,53,-4,322,258,112,63
14,87,73,-51,-29,80,53,-24,336,268,117,53
24,78,53,-51,-14,65,53,0,317,258,117,58
34,78,43,-56,-4,61,43,14,307,253,117,53
48,73,24,-61,12,48,43,58,302,253,117,53
68,78,9,-73,29,43,43,117,312,263,126,68
82,73,-9,-78,46,31,48,117,297,253,126,63
58,73,14,-65,21,43,43,122,287,244,107,53
34,58,24,-46,4,41,39,117,278,229,92,39
48,68,19,-58,14,43,19,97,263,209,78,29
73,141,68,-107,2,104,29,73,278,224,97,53
78,151,73,-114,2,112,34,87,283,248,122,78
39,107,68,-73,-14,87,48,58,287,258,136,102
19,92,73,-56,-26,82,58,29,297,263,146,117
24,78,53,-51,-14,65,29,14,278,244,136,107
24,39,14,-31,4,26,19,-9,268,234,131,102
0,-9,-9,4,4,-9,4,-4,263,219,131,102
0,-14,-14,7,7,-14,-9,24,253,209,136,107
-9,39,48,-14,-29,43,0,14,239,209,136,117
-24,53,78,-14,-51,65,-4,-9,229,195,126,117
-34,58,92,-12,-63,75,-9,-34,209,185,117,107
-39,73,112,-17,-75,92,9,-29,204,185,117,107
-24,34,58,-4,-41,46,14,9,234,214,151,122
-24,14,39,4,-31,26,14,29,248,214,161,131
-9,0,9,4,-9,4,4,43,253,209,165,131
14,-14,-29,0,21,-21,14,63,268,209,175,151
43,48,4,-46,19,26,9,58,268,195,170,136
39,68,29,-53,4,48,0,39,248,195,161,126
78,78,0,-78,39,39,-9,34,244,180,156,122
82,92,9,-87,36,51,-9,39,244,180,151,117
73,102,29,-87,21,65,24,34,268,195,180,146
78,102,24,-90,26,63,48,48,283,209,190,156
82,97,14,-90,34,56,63,0,297,185,190,165
82,68,-14,-75,48,26,87,-9,302,209,209,185
97,87,-9,-92,53,39,78,-4,307,214,204,190
97,97,0,-97,48,48,68,-4,302,214,204,195
87,87,0,-87,43,43,53,-4,297,209,204,195
58,68,9,-63,24,39,34,-14,283,200,200,195
19,48,29,-34,-4,39,19,0,258,180,190,180
14,48,34,-31,-9,41,14,24,253,170,185,180
9,58,48,-34,-19,53,19,48,253,161,180,185
4,43,39,-24,-17,41,14,63,253,156,175,185
34,34,0,-34,17,17,24,53,273,151,175,185
43,34,-9,-39,26,12,34,34,283,161,170,180
39,14,-24,-26,31,-4,39,29,287,161,165,175
43,-4,-48,-19,46,-26,39,29,273,156,151,151
53,24,-29,-39,41,-2,14,-9,244,122,122,131
78,29,-48,-53,63,-9,4,-43,219,107,107,117
107,63,-43,-85,75,9,0,-73,214,92,97,131
87,97,9,-92,39,53,-4,-112,200,63,82,112
34,63,29,-48,2,46,0,-102,204,68,78,107
24,34,9,-29,7,21,-4,-63,200,58,73,97
19,4,-14,-12,17,-4,14,-29,224,87,87,112
-9,-29,-19,19,4,-24,43,9,248,107,97,117
-39,-39,0,39,-19,-19,58,34,219,97,87,117
-48,-34,14,41,-31,-9,63,58,214,92,82,122
-29,-34,-4,31,-12,-19,73,87,234,82,78,126
-34,-58,-24,46,-4,-41,82,92,239,78,58,136
-19,-48,-29,34,4,-39,78,82,229,58,63,122
-34,-24,9,29,-21,-7,63,78,214,48,48,107
-39,-14,24,26,-31,4,39,53,200,34,24,78
-58,-24,34,41,-46,4,24,24,170,14,9,63
-48,-24,24,36,-36,0,48,58,200,19,14,73
-9,0,9,4,-9,4,78,117,190,24,9,78
53,34,-19,-43,36,7,92,180,180,9,14,82
107,78,-29,-92,68,24,102,219,180,-9,0,82
63,48,-14,-56,39,17,82,219,146,-39,-29,58
48,14,-34,-31,41,-9,73,204,107,-63,-53,34
43,-19,-63,-12,53,-41,63,180,68,-102,-82,19
43,-39,-82,-2,63,-61,39,151,29,-136,-117,-9
29,-68,-97,19,63,-82,43,122,14,-161,-151,-39
29,-63,-92,17,61,-78,68,102,0,-175,-170,-39
39,-73,-112,17,75,-92,87,92,-9,-204,-190,-39
19,-82,-102,31,61,-92,92,87,-29,-239,-214,-48
14,-68,-82,26,48,-75,102,78,-34,-268,-244,-73
-9,-87,-78,48,34,-82,87,48,-78,-307,-268,-92
-4,-78,-73,41,34,-75,97,24,-92,-326,-273,-97
39,-63,-102,12,70,-82,126,9,-82,-331,-268,-87
-24,-102,-78,63,26,-90,131,-14,-92,-351,-292,-82
-102,-175,-73,139,-14,-124,126,-29,-112,-366,-317,-92
-117,-244,-126,180,4,-185,141,-29,-131,-380,-331,-92
-136,-273,-136,204,0,-204,136,-39,-161,-409,-366,-112
-122,-204,-82,163,-19,-143,122,-43,-190,-463,-414,-141
-136,-161,-24,148,-56,-92,112,-48,-219,-502,-439,-175
-141,-146,-4,143,-68,-75,112,-58,-239,-517,-463,-190
-141,-97,43,119,-92,-26,112,-34,-258,-531,-473,-200
-161,-131,29,146,-95,-51,126,-58,-283,-546,-497,-195
-200,-165,34,183,-117,-65,126,-92,-297,-580,-517,-224
-204,-165,39,185,-122,-63,117,-136,-322,-605,-546,-234
-239,-175,63,207,-151,-56,117,-161,-346,-634,-570,-253
-229,-161,68,195,-148,-46,117,-185,-375,-663,-595,-253
-229,-151,78,190,-153,-36,126,-234,-400,-688,-619,-268
-224,-136,87,180,-156,-24,131,-244,-439,-717,-639,-283
-146,-112,34,129,-90,-39,131,-263,-448,-746,-644,-297
-107,-107,0,107,-53,-53,146,-283,-483,-756,-658,-297
-131,-136,-4,134,-63,-70,146,-273,-512,-771,-683,-297
-195,-219,-24,207,-85,-122,141,-278,-541,-790,-707,-312
-224,-268,-43,246,-90,-156,136,-287,-566,-810,-722,-317
-190,-224,-34,207,-78,-129,151,-283,-580,-810,-717,-307
-175,-180,-4,178,-85,-92,151,-273,-590,-819,-727,-307
-161,-151,9,156,-85,-70,151,-253,-585,-824,-741,-307
-156,-146,9,151,-82,-68,156,-244,-580,-829,-736,-317
-165,-190,-24,178,-70,-107,175,-234,-590,-834,-746,-317
-170,-214,-43,192,-63,-129,161,-244,-585,-844,-741,-322
-170,-234,-63,202,-53,-148,151,-244,-590,-839,-761,-326
-185,-248,-63,217,-61,-156,151,-234,-585,-834,-756,-336
-224,-244,-19,234,-102,-131,136,-239,-590,-844,-746,-341
-209,-258,-48,234,-80,-153,131,-248,-585,-829,-751,-346
-190,-283,-92,236,-48,-187,122,-273,-580,-824,-756,-356
-195,-302,-107,248,-43,-204,117,-292,-580,-829,-751,-370
-180,-234,-53,207,-63,-143,126,-302,-551,-790,-712,-341
-165,-180,-14,173,-75,-97,122,-297,-531,-775,-697,-336
-141,-161,-19,151,-61,-90,107,-297,-522,-766,-688,-322
-126,-117,9,122,-68,-53,141,-297,-488,-732,-658,-302
-146,-122,24,134,-85,-48,151,-307,-497,-727,-658,-302
-126,-141,-14,134,-56,-78,141,-331,-497,-722,-668,-322
-107,-156,-48,131,-29,-102,126,-366,-512,-736,-673,-336
-126,-165,-39,146,-43,-102,117,-385,-512,-732,-678,-351
-131,-131,0,131,-65,-65,126,-346,-492,-688,-629,-317
-107,-102,4,104,-56,-48,136,-307,-448,-649,-590,-283
-112,-107,4,109,-58,-51,141,-268,-395,-624,-566,-258
-131,-102,29,117,-80,-36,136,-229,-375,-590,-536,-239
-146,-97,48,122,-97,-24,122,-200,-370,-570,-531,-244
-141,-102,39,122,-90,-31,112,-170,-346,-541,-507,-229
-161,-87,73,124,-117,-7,97,-165,-341,-512,-492,-234
-165,-63,102,114,-134,19,68,-170,-341,-522,-502,-248
-117,-68,48,92,-82,-9,58,-185,-322,-502,-478,-229
-87,-92,-4,90,-41,-48,68,-185,-322,-488,-444,-219
-63,-87,-24,75,-19,-56,82,-161,-307,-453,-419,-204
-39,-87,-48,63,4,-68,97,-156,-292,-439,-409,-180
-73,-82,-9,78,-31,-46,92,-156,-287,-419,-400,-180
-112,-58,53,85,-82,-2,87,-151,-263,-375,-366,-165
-117,-34,82,75,-100,24,102,-146,-248,-346,-346,-141
-117,-9,107,63,-112,48,97,-141,-234,-346,-326,-146
-102,-9,92,56,-97,41,112,-141,-204,-317,-297,-141
-97,-48,48,73,-73,0,102,-141,-195,-297,-278,-136
-97,-48,48,73,-73,0,92,-165,-190,-312,-278,-131
-73,-39,34,56,-53,-2,97,-214,-170,-302,-248,-122
-68,-14,53,41,-61,19,87,-190,-141,-263,-224,-97
-68,0,68,34,-68,34,82,-165,-122,-244,-234,-82
-107,-4,102,56,-104,48,73,-165,-102,-219,-234,-78
-165,-34,131,100,-148,48,68,-122,-87,-195,-209,-68
-165,-102,63,134,-114,-19,53,-122,-53,-170,-185,-53
-156,-102,53,129,-104,-24,29,-190,-53,-195,-180,-73
-141,-73,68,107,-104,-2,43,-200,-43,-185,-161,-53
-107,-39,68,73,-87,14,87,-165,0,-126,-97,0
-87,-19,68,53,-78,24,78,-185,-14,-131,-112,-14
-68,-9,58,39,-63,24,68,-195,-19,-136,-117,-19
-48,0,48,24,-48,24,58,-204,-24,-141,-122,-24
-29,9,39,9,-34,24,48,-214,-29,-146,-126,-29
-58,24,82,17,-70,53,48,-190,-24,-136,-112,-39
-53,24,78,14,-65,51,48,-170,-29,-136,-107,-43
-43,24,68,9,-56,46,43,-161,-29,-141,-117,-53
-4,29,34,-12,-19,31,29,-131,-29,-136,-117,-63
-29,19,48,4,-39,34,48,-112,0,-112,-97,-34
-39,14,53,12,-46,34,63,-102,9,-102,-92,-14
-24,19,43,2,-34,31,78,-82,29,-92,-87,0
-24,-4,19,14,-21,7,97,-78,53,-73,-78,24
-4,-4,0,4,-2,-2,117,-63,58,-73,-78,24
24,29,4,-26,9,17,126,-14,63,-63,-58,34
87,97,9,-92,39,53,126,-24,73,-43,-48,48
117,141,24,-129,46,82,126,-9,87,-29,-43,48
68,122,53,-95,7,87,92,-29,92,-39,-48,39
4,87,82,-46,-39,85,58,-43,92,-48,-58,39
-48,73,122,-12,-85,97,24,-53,87,-58,-53,34
-78,43,122,17,-100,82,-4,-68,97,-68,-63,34
-14,73,87,-29,-51,80,9,-53,117,-48,-43,43
9,87,78,-48,-34,82,4,-58,122,-39,-34,53
9,107,97,-58,-43,102,-9,-73,131,-29,-19,63
34,146,112,-90,-39,129,0,-97,146,-19,-9,73
68,136,68,-102,0,102,0,-117,146,-14,-4,63
87,136,48,-112,19,92,-9,-122,141,-9,0,87
87,97,9,-92,39,53,-9,-126,131,0,0,87
87,39,-48,-63,68,-4,-14,-131,126,-9,-4,92
43,24,-19,-34,31,2,-34,-107,117,0,4,87
9,43,34,-26,-12,39,-39,-92,117,4,19,102
-19,39,58,-9,-39,48,-48,-78,107,4,19,102
-53,19,73,17,-63,46,-73,-87,87,0,14,92
-48,24,73,12,-61,48,-68,-63,102,9,9,97
-19,63,82,-21,-51,73,-68,-39,117,34,39,102
-4,102,107,-48,-56,104,-73,-14,122,43,48,107
-9,92,102,-41,-56,97,-73,14,122,58,48,117
