I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
34,48,14,-41,9,31,58,136,146,-24,-170,-234
34,48,14,-41,9,31,58,126,131,-29,-170,-234
34,58,24,-46,4,41,53,107,126,-39,-175,-234
34,58,24,-46,4,41,48,92,112,-53,-185,-234
34,58,24,-46,4,41,43,82,97,-63,-190,-229
29,58,29,-43,0,43,39,73,87,-68,-190,-229
29,68,39,-48,-4,53,34,58,63,-73,-200,-239
39,73,34,-56,2,53,34,48,53,-78,-209,-239
48,73,24,-61,12,48,29,39,39,-87,-209,-239
48,73,24,-61,12,48,19,29,24,-97,-214,-239
39,63,24,-51,7,43,24,14,19,-117,-219,-229
39,68,29,-53,4,48,24,4,9,-126,-219,-229
39,68,29,-53,4,48,19,0,0,-126,-219,-229
39,73,34,-56,2,53,9,0,-9,-136,-219,-229
48,68,19,-58,14,43,4,-24,-14,-141,-224,-234
48,68,19,-58,14,43,0,-29,-24,-141,-224,-234
48,68,19,-58,14,43,-4,-29,-34,-146,-224,-229
48,68,19,-58,14,43,-4,-39,-39,-146,-224,-229
58,82,24,-70,17,53,0,-34,-43,-136,-209,-224
58,87,29,-73,14,58,0,-39,-48,-136,-209,-219
78,92,14,-85,31,53,-4,-43,-53,-141,-209,-200
78,92,14,-85,31,53,-4,-48,-53,-141,-209,-195
73,92,19,-82,26,56,-14,-53,-53,-141,-209,-204
73,92,19,-82,26,56,-14,-53,-53,-136,-204,-204
78,92,14,-85,31,53,-14,-53,-53,-131,-204,-195
82,97,14,-90,34,56,-24,-53,-53,-131,-195,-190
82,87,4,-85,39,46,-19,-58,-58,-122,-190,-185
82,92,9,-87,36,51,-19,-58,-58,-112,-180,-180
82,92,9,-87,36,51,-19,-58,-53,-107,-175,-180
82,87,4,-85,39,46,-19,-58,-43,-107,-170,-175
82,97,14,-90,34,56,-24,-53,-39,-97,-170,-170
92,97,4,-95,43,51,-24,-48,-34,-92,-161,-165
92,97,4,-95,43,51,-24,-43,-24,-87,-151,-161
92,97,4,-95,43,51,-24,-43,-14,-92,-146,-156
92,92,0,-92,46,46,-14,-43,-14,-68,-131,-151
87,87,0,-87,43,43,-14,-39,-9,-68,-122,-146
82,82,0,-82,41,41,-14,-34,-4,-53,-107,-141
82,78,-4,-80,43,36,-14,-34,0,-53,-107,-141
97,82,-14,-90,56,34,-14,-34,4,-34,-102,-131
97,92,-4,-95,51,43,-14,-29,9,-24,-92,-131
97,102,4,-100,46,53,-19,-19,14,-24,-82,-126
97,107,9,-102,43,58,-24,-9,24,-14,-82,-126
97,102,4,-100,46,53,-14,-9,24,-9,-78,-122
92,92,0,-92,46,46,-14,-9,29,-4,-73,-122
92,87,-4,-90,48,41,-14,0,39,-4,-63,-122
92,82,-9,-87,51,36,-19,4,48,4,-58,-122
97,73,-24,-85,61,24,-19,0,58,14,-53,-117
97,73,-24,-85,61,24,-14,4,63,19,-53,-112
97,68,-29,-82,63,19,-14,9,68,24,-43,-112
92,68,-24,-80,58,21,-9,14,73,29,-39,-112
92,73,-19,-82,56,26,-9,24,78,29,-29,-107
97,73,-24,-85,61,24,-9,19,82,34,-24,-107
102,68,-34,-85,68,17,-9,19,87,43,-19,-107
102,68,-34,-85,68,17,-9,19,92,48,-19,-107
107,68,-39,-87,73,14,-14,19,87,39,-29,-117
107,68,-39,-87,73,14,-9,34,97,48,-14,-117
107,68,-39,-87,73,14,-9,29,97,53,-9,-112
112,68,-43,-90,78,12,-9,24,92,58,-9,-112
117,63,-53,-90,85,4,-4,43,102,68,-4,-102
102,63,-39,-82,70,12,-4,43,107,68,0,-102
97,63,-34,-80,65,14,-4,43,112,68,0,-102
97,68,-29,-82,63,19,-4,43,122,73,0,-102
102,58,-43,-80,73,7,-4,43,117,73,0,-102
102,48,-53,-75,78,-2,0,48,122,82,0,-102
92,48,-43,-70,68,2,0,48,117,82,0,-102
92,48,-43,-70,68,2,0,53,112,78,0,-102
97,63,-34,-80,65,14,0,58,131,78,0,-107
97,63,-34,-80,65,14,4,58,131,78,0,-107
107,58,-48,-82,78,4,4,53,131,78,4,-107
107,58,-48,-82,78,4,0,53,131,82,4,-107
97,53,-43,-75,70,4,0,68,131,82,4,-102
97,53,-43,-75,70,4,4,73,136,82,4,-102
102,53,-48,-78,75,2,4,73,141,92,4,-102
102,53,-48,-78,75,2,4,73,141,92,4,-107
102,58,-43,-80,73,7,4,82,156,92,4,-117
102,58,-43,-80,73,7,4,87,156,92,9,-112
102,58,-43,-80,73,7,4,92,161,92,9,-112
107,63,-43,-85,75,9,4,97,161,92,4,-112
102,58,-43,-80,73,7,14,97,156,102,4,-112
82,43,-39,-63,61,2,14,97,156,102,4,-112
78,39,-39,-58,58,0,14,97,161,102,4,-112
73,34,-39,-53,56,-2,14,107,161,102,4,-117
73,43,-29,-58,51,7,19,102,175,92,4,-117
73,48,-24,-61,48,12,19,107,175,97,4,-117
87,48,-39,-68,63,4,19,107,180,97,4,-122
87,48,-39,-68,63,4,19,107,180,97,4,-122
87,39,-48,-63,68,-4,29,112,185,102,4,-122
87,39,-48,-63,68,-4,29,112,185,107,4,-122
87,39,-48,-63,68,-4,29,112,185,107,9,-122
82,39,-43,-61,63,-2,29,112,190,107,9,-122
68,39,-29,-53,48,4,24,122,180,107,4,-122
73,34,-39,-53,56,-2,19,122,180,107,4,-122
68,34,-34,-51,51,0,19,117,180,107,4,-126
53,34,-19,-43,36,7,14,117,180,107,4,-126
58,34,-24,-46,41,4,24,122,185,102,-4,-122
58,34,-24,-46,41,4,24,122,185,102,-4,-122
58,34,-24,-46,41,4,24,122,185,102,-4,-122
63,34,-29,-48,46,2,29,131,185,102,-4,-122
73,48,-24,-61,48,12,29,126,200,107,4,-126
68,43,-24,-56,46,9,29,126,200,107,4,-126
68,48,-19,-58,43,14,29,126,200,107,4,-126
68,58,-9,-63,39,24,34,122,195,102,0,-126
73,48,-24,-61,48,12,34,122,195,102,0,-126
73,48,-24,-61,48,12,29,126,195,102,0,-122
73,48,-24,-61,48,12,29,131,195,102,0,-122
73,53,-19,-63,46,17,29,131,195,102,0,-117
73,78,4,-75,34,41,4,117,219,126,14,-102
82,122,39,-102,21,80,-68,117,258,170,68,-63
92,102,9,-97,41,56,-48,117,234,165,58,-58
73,43,-29,-58,51,7,9,126,195,102,4,-92
1063,1005,-58,-1034,561,473,1063,1127,1151,1044,941,854
53,29,-24,-41,39,2,29,107,165,73,-24,-126
43,14,-29,-29,36,-7,39,87,151,58,-34,-136
19,-9,-29,-4,24,-19,78,78,112,24,-63,-161
24,0,-24,-12,24,-12,68,87,117,29,-58,-146
29,9,-19,-19,24,-4,43,78,112,39,-43,-141
29,9,-19,-19,24,-4,29,63,107,29,-53,-141
34,19,-14,-26,24,2,0,53,102,39,-48,-136
39,19,-19,-29,29,0,-9,39,102,43,-39,-126
48,14,-34,-31,41,-9,-14,29,97,39,-48,-126
48,14,-34,-31,41,-9,-24,19,87,34,-48,-126
43,19,-24,-31,34,-2,-34,9,87,34,-53,-126
53,19,-34,-36,43,-7,-39,4,73,19,-58,-126
48,19,-29,-34,39,-4,-43,-4,63,4,-58,-131
43,19,-24,-31,34,-2,-58,-14,53,4,-58,-131
43,19,-24,-31,34,-2,-48,-14,53,0,-58,-126
43,14,-29,-29,36,-7,-48,-24,48,0,-63,-126
43,14,-29,-29,36,-7,-53,-29,43,0,-63,-126
43,24,-19,-34,31,2,-53,-34,39,-4,-68,-126
43,24,-19,-34,31,2,-53,-39,34,-9,-68,-126
48,29,-19,-39,34,4,-63,-43,19,-19,-68,-136
53,43,-9,-48,31,17,-63,-48,19,-19,-68,-136
58,48,-9,-53,34,19,-68,-48,19,-19,-58,-126
63,58,-4,-61,34,26,-68,-48,19,-14,-53,-122
63,68,4,-65,29,36,-82,-58,19,-4,-58,-112
63,63,0,-63,31,31,-87,-68,19,-9,-63,-112
63,58,-4,-61,34,26,-97,-68,14,-14,-68,-112
48,53,4,-51,21,29,-97,-68,14,-14,-73,-107
48,48,0,-48,24,24,-102,-68,14,-14,-63,-117
63,48,-14,-56,39,17,-97,-63,14,-4,-58,-112
63,43,-19,-53,41,12,-92,-63,14,-4,-58,-107
63,43,-19,-53,41,12,-92,-63,14,-9,-58,-107
63,43,-19,-53,41,12,-92,-68,4,-9,-58,-112
68,43,-24,-56,46,9,-97,-78,0,-9,-58,-112
73,48,-24,-61,48,12,-102,-78,0,-4,-53,-112
78,48,-29,-63,53,9,-112,-82,-4,-4,-53,-112
87,43,-43,-65,65,0,-131,-92,-14,-24,-58,-107
87,43,-43,-65,65,0,-131,-102,-19,-24,-58,-107
82,53,-29,-68,56,12,-126,-102,-24,-24,-58,-112
82,53,-29,-68,56,12,-122,-102,-29,-24,-58,-112
73,48,-24,-61,48,12,-112,-112,-34,-34,-73,-112
73,34,-39,-53,56,-2,-112,-117,-39,-39,-78,-117
73,24,-48,-48,61,-12,-112,-117,-43,-43,-78,-117
78,19,-58,-48,68,-19,-107,-112,-43,-43,-73,-117
97,19,-78,-58,87,-29,-107,-117,-48,-48,-73,-117
97,19,-78,-58,87,-29,-107,-107,-43,-43,-73,-117
97,24,-73,-61,85,-24,-112,-107,-34,-29,-68,-112
107,34,-73,-70,90,-19,-112,-102,-24,-24,-68,-107
82,29,-53,-56,68,-12,-112,-82,-19,-14,-43,-97
97,19,-78,-58,87,-29,-97,-78,-9,-9,-39,-97
107,19,-87,-63,97,-34,-87,-68,0,0,-39,-97
107,19,-87,-63,97,-34,-87,-68,0,0,-39,-97
107,19,-87,-63,97,-34,-87,-68,0,0,-39,-97
107,19,-87,-63,97,-34,-87,-68,0,0,-39,-97
117,19,-97,-68,107,-39,-73,-58,14,9,-29,-87
117,19,-97,-68,107,-39,-58,-48,19,14,-19,-87
117,19,-97,-68,107,-39,-53,-39,29,29,-9,-82
117,29,-87,-73,102,-29,-48,-24,34,39,0,-73
107,39,-68,-73,87,-14,-43,-24,48,48,4,-73
107,39,-68,-73,87,-14,-39,-24,48,48,4,-73
107,39,-68,-73,87,-14,-34,-24,43,43,4,-73
92,34,-58,-63,75,-12,-29,-24,43,39,-4,-78
78,19,-58,-48,68,-19,-24,-34,43,24,-4,-82
73,19,-53,-46,63,-17,-19,-34,43,24,-14,-87
68,19,-48,-43,58,-14,-14,-34,43,24,-14,-87
58,9,-48,-34,53,-19,-9,-24,43,24,-14,-87
48,9,-39,-29,43,-14,-4,-14,43,24,-14,-87
53,9,-43,-31,48,-17,-4,-9,43,24,-14,-87
53,9,-43,-31,48,-17,0,-9,48,24,-9,-87
53,9,-43,-31,48,-17,0,-9,48,24,-9,-87
58,14,-43,-36,51,-14,0,-19,39,29,-9,-87
63,19,-43,-41,53,-12,0,-19,34,29,-19,-87
68,24,-43,-46,56,-9,0,-19,34,29,-19,-97
68,24,-43,-46,56,-9,0,-19,34,29,-14,-87
58,4,-53,-31,56,-24,9,-9,43,34,-14,-87
53,4,-48,-29,51,-21,9,-9,43,34,-14,-87
53,14,-39,-34,46,-12,14,-9,43,34,-14,-92
58,24,-34,-41,46,-4,14,-9,43,34,-14,-92
58,4,-53,-31,56,-24,14,-9,48,34,-14,-92
53,4,-48,-29,51,-21,14,-4,53,39,-14,-92
53,4,-48,-29,51,-21,19,0,53,39,-9,-92
53,9,-43,-31,48,-17,19,0,53,39,-9,-92
63,19,-43,-41,53,-12,24,-9,43,34,-9,-92
63,14,-48,-39,56,-17,24,-9,48,34,-9,-92
58,14,-43,-36,51,-14,24,-9,48,34,-9,-92
58,14,-43,-36,51,-14,24,-9,48,34,-9,-92
53,14,-39,-34,46,-12,29,4,58,43,-9,-82
53,9,-43,-31,48,-17,29,4,58,43,-4,-82
53,4,-48,-29,51,-21,29,4,58,43,-4,-82
53,4,-48,-29,51,-21,29,4,58,43,-4,-82
63,9,-53,-36,58,-21,24,4,58,43,-14,-92
63,14,-48,-39,56,-17,24,9,58,43,-14,-92
63,14,-48,-39,56,-17,24,9,58,48,-14,-92
63,19,-43,-41,53,-12,29,9,63,48,-14,-87
68,9,-58,-39,63,-24,43,14,63,48,-9,-87
68,9,-58,-39,63,-24,43,14,63,48,-4,-87
63,9,-53,-36,58,-21,43,14,68,48,0,-87
63,9,-53,-36,58,-21,43,14,68,53,4,-82
78,19,-58,-48,68,-19,34,4,58,53,0,-82
78,19,-58,-48,68,-19,34,4,58,53,0,-82
68,19,-48,-43,58,-14,39,9,58,53,0,-82
68,24,-43,-46,56,-9,39,9,58,58,4,-82
63,14,-48,-39,56,-17,34,19,68,58,4,-82
63,9,-53,-36,58,-21,34,19,68,53,4,-87
63,4,-58,-34,61,-26,39,19,68,53,4,-87
63,4,-58,-34,61,-26,39,19,73,53,4,-82
63,4,-58,-34,61,-26,39,19,63,53,4,-82
63,4,-58,-34,61,-26,39,19,63,58,4,-82
58,4,-53,-31,56,-24,39,19,63,58,4,-82
58,4,-53,-31,56,-24,39,19,63,58,4,-82
58,4,-53,-31,56,-24,48,29,73,58,4,-82
58,9,-48,-34,53,-19,48,29,73,58,4,-82
63,9,-53,-36,58,-21,48,29,73,63,4,-82
63,9,-53,-36,58,-21,48,29,73,63,4,-82
63,14,-48,-39,56,-17,39,19,63,63,4,-82
63,14,-48,-39,56,-17,43,19,63,63,4,-82
63,9,-53,-36,58,-21,43,19,63,63,4,-82
63,9,-53,-36,58,-21,43,19,63,63,4,-87
53,0,-53,-26,53,-26,43,19,63,63,-4,-87
53,0,-53,-26,53,-26,43,14,63,58,-4,-87
53,4,-48,-29,51,-21,39,14,63,58,-4,-87
53,4,-48,-29,51,-21,39,14,63,63,-4,-87
58,14,-43,-36,51,-14,48,14,73,63,4,-87
63,14,-48,-39,56,-17,48,14,73,63,4,-87
68,14,-53,-41,61,-19,48,14,73,63,9,-87
73,14,-58,-43,65,-21,48,14,78,68,14,-82
82,24,-58,-53,70,-17,48,14,78,68,14,-82
82,24,-58,-53,70,-17,48,14,73,63,19,-82
82,19,-63,-51,73,-21,48,14,73,63,19,-82
82,9,-73,-46,78,-31,48,14,73,63,14,-82
82,0,-82,-41,82,-41,48,4,63,63,9,-92
87,9,-78,-48,82,-34,48,14,63,53,0,-92
87,0,-87,-43,87,-43,48,14,63,48,-14,-102
92,-39,-131,-26,112,-85,43,19,58,29,-34,-117
92,-63,-156,-14,124,-109,53,19,39,0,-58,-151
102,-87,-190,-7,146,-139,53,14,4,-63,-112,-190
102,-112,-214,4,158,-163,53,9,-43,-136,-156,-214
107,-141,-248,17,178,-195,48,9,-68,-170,-165,-204
131,-165,-297,17,214,-231,24,9,-58,-170,-151,-190
180,-190,-370,4,275,-280,9,39,-24,-165,-136,-180
209,-219,-429,4,319,-324,-9,58,39,-146,-112,-151
263,-200,-463,-31,363,-331,-34,63,122,-102,-68,-92
326,-175,-502,-75,414,-339,-58,102,229,-14,9,0
390,-131,-522,-129,456,-326,-97,146,317,82,126,92
453,-48,-502,-202,478,-275,-136,131,253,136,258,219
546,78,-468,-312,507,-195,-185,0,-24,82,351,336
595,170,-424,-383,509,-126,-278,-273,-483,-43,395,429
595,234,-361,-414,478,-63,-390,-663,-1078,-258,375,492
619,331,-287,-475,453,21,-502,-1137,-1786,-619,268,531
653,453,-200,-553,427,126,-624,-1625,-2464,-990,185,590
663,614,-48,-639,356,283,-751,-2000,-2976,-1283,170,727
629,814,185,-722,222,500,-834,-2244,-3333,-1542,170,917
566,1044,478,-805,43,761,-863,-2420,-3630,-1756,170,1078
473,1195,722,-834,-124,958,-893,-2610,-3908,-1932,195,1205
414,1263,849,-839,-217,1056,-946,-2825,-4172,-2074,200,1288
414,1254,839,-834,-212,1046,-1005,-3001,-4333,-2171,229,1361
448,1200,751,-824,-151,976,-1068,-3054,-4304,-2147,322,1405
527,1024,497,-775,14,761,-1078,-2913,-4055,-1947,492,1381
600,702,102,-651,248,402,-1005,-2576,-3601,-1605,639,1166
561,400,-161,-480,361,119,-844,-2074,-3006,-1259,600,722
434,234,-200,-334,317,17,-619,-1527,-2381,-951,483,283
346,156,-190,-251,268,-17,-439,-1141,-1947,-780,468,112
292,92,-200,-192,246,-53,-346,-941,-1703,-722,448,43
209,43,-165,-126,187,-61,-268,-805,-1459,-683,341,-63
122,24,-97,-73,109,-36,-200,-697,-1215,-663,190,-151
53,4,-48,-29,51,-21,-146,-619,-1039,-683,39,-209
9,-19,-29,4,19,-24,-97,-507,-863,-634,-34,-239
0,-48,-48,24,24,-48,-43,-361,-663,-527,-29,-229
-4,-48,-43,26,19,-46,-14,-248,-492,-448,-34,-224
4,-14,-19,4,12,-17,0,-146,-341,-361,-48,-209
29,4,-24,-17,26,-9,29,-39,-185,-239,-39,-190
58,19,-39,-39,48,-9,43,34,-63,-131,-19,-195
39,14,-24,-26,31,-4,63,87,24,-34,-24,-195
9,14,4,-12,2,9,97,126,107,43,-4,-185
9,19,9,-14,0,14,117,146,136,68,9,-170
14,29,14,-21,0,21,126,146,146,73,19,-146
14,19,4,-17,4,12,126,165,175,78,34,-141
29,0,-29,-14,29,-14,112,180,190,82,29,-141
39,-9,-48,-14,43,-29,102,195,214,92,34,-151
48,-19,-68,-14,58,-43,102,209,239,126,34,-151
43,-19,-63,-12,53,-41,107,219,258,146,34,-156
39,-9,-48,-14,43,-29,117,229,263,165,34,-156
24,-14,-39,-4,31,-26,122,209,253,170,39,-165
14,-9,-24,-2,19,-17,122,219,258,161,43,-161
14,-9,-24,-2,19,-17,122,219,258,161,53,-156
14,-9,-24,-2,19,-17,117,219,268,161,53,-156
19,-19,-39,0,29,-29,112,229,283,170,53,-156
39,-19,-58,-9,48,-39,102,244,292,175,53,-156
39,-19,-58,-9,48,-39,102,253,302,180,58,-156
39,-19,-58,-9,48,-39,107,253,302,190,58,-156
39,-19,-58,-9,48,-39,107,253,297,190,53,-151
43,0,-43,-21,43,-21,112,248,307,190,53,-151
39,0,-39,-19,39,-19,112,244,307,185,58,-156
39,-4,-43,-17,41,-24,112,239,307,185,58,-156
39,-4,-43,-17,41,-24,107,234,307,185,58,-156
43,-4,-48,-19,46,-26,112,239,312,185,58,-141
43,-9,-53,-17,48,-31,112,253,322,195,58,-141
48,-9,-58,-19,53,-34,117,263,322,200,53,-141
48,-4,-53,-21,51,-29,122,268,326,200,53,-146
48,-4,-53,-21,51,-29,112,258,326,200,53,-146
43,0,-43,-21,43,-21,112,253,326,200,53,-146
43,4,-39,-24,41,-17,112,253,326,200,53,-146
48,4,-43,-26,46,-19,112,258,326,200,53,-141
43,0,-43,-21,43,-21,112,268,331,200,53,-141
53,-4,-58,-24,56,-31,107,273,331,200,53,-141
43,-4,-48,-19,46,-26,107,283,341,200,53,-141
43,-19,-63,-12,53,-41,107,283,341,200,53,-141
43,-9,-53,-17,48,-31,107,273,346,200,53,-141
43,-4,-48,-19,46,-26,112,278,346,200,53,-141
43,-4,-48,-19,46,-26,117,283,346,200,53,-141
43,-4,-48,-19,46,-26,117,283,356,200,53,-136
43,-9,-53,-17,48,-31,102,287,356,200,53,-136
43,-9,-53,-17,48,-31,102,287,361,200,53,-141
48,-9,-58,-19,53,-34,102,302,361,200,53,-141
48,-9,-58,-19,53,-34,102,302,361,200,53,-141
53,-19,-73,-17,63,-46,112,297,375,214,53,-141
53,-14,-68,-19,61,-41,112,297,375,214,48,-141
53,-4,-58,-24,56,-31,112,307,380,214,48,-146
53,-14,-68,-19,61,-41,112,312,390,214,53,-146
53,-14,-68,-19,61,-41,126,322,390,214,63,-146
63,-14,-78,-24,70,-46,126,322,390,214,63,-146
63,-14,-78,-24,70,-46,122,322,390,214,53,-156
63,-14,-78,-24,70,-46,117,322,390,214,53,-161
58,-14,-73,-21,65,-43,107,317,390,214,43,-161
58,-14,-73,-21,65,-43,112,322,395,219,43,-161
53,-19,-73,-17,63,-46,112,326,395,219,43,-161
53,-19,-73,-17,63,-46,112,326,395,219,43,-165
43,-29,-73,-7,58,-51,112,331,395,209,43,-165
48,-29,-78,-9,63,-53,112,336,400,209,48,-165
53,-24,-78,-14,65,-51,112,341,409,209,48,-165
53,-24,-78,-14,65,-51,112,341,409,209,48,-165
63,-19,-82,-21,73,-51,112,351,424,219,43,-165
73,-14,-87,-29,80,-51,112,356,424,224,43,-165
82,-4,-87,-39,85,-46,112,356,429,224,43,-170
97,0,-97,-48,97,-48,117,366,434,229,43,-170
87,-9,-97,-39,92,-53,117,361,434,229,53,-165
87,-9,-97,-39,92,-53,117,361,434,229,53,-170
87,-9,-97,-39,92,-53,117,361,429,224,48,-170
87,-9,-97,-39,92,-53,117,361,429,224,48,-170
78,-4,-82,-36,80,-43,112,351,429,224,39,-180
78,-4,-82,-36,80,-43,112,351,434,224,29,-180
78,0,-78,-39,78,-39,112,356,434,219,24,-180
73,0,-73,-36,73,-36,112,356,434,214,24,-180
73,0,-73,-36,73,-36,122,361,424,214,24,-190
78,0,-78,-39,78,-39,122,361,429,214,19,-190
78,0,-78,-39,78,-39,126,361,429,214,19,-190
78,0,-78,-39,78,-39,126,361,429,214,19,-190
73,-4,-78,-34,75,-41,126,370,434,214,19,-185
68,-4,-73,-31,70,-39,126,370,434,214,19,-195
63,-9,-73,-26,68,-41,126,370,434,204,14,-195
58,-14,-73,-21,65,-43,126,370,424,200,4,-200
68,-4,-73,-31,70,-39,126,370,424,195,0,-200
68,-4,-73,-31,70,-39,126,370,424,190,-9,-200
53,-4,-58,-24,56,-31,126,366,419,185,-14,-200
53,-4,-58,-24,56,-31,126,356,414,180,-14,-200
68,-4,-73,-31,70,-39,117,356,409,180,-19,-204
68,-4,-73,-31,70,-39,117,351,405,170,-24,-204
63,-4,-68,-29,65,-36,117,346,400,165,-29,-200
63,-4,-68,-29,65,-36,117,346,385,151,-34,-200
63,0,-63,-31,63,-31,126,341,385,146,-48,-204
73,0,-73,-36,73,-36,126,331,370,136,-48,-209
73,0,-73,-36,73,-36,126,322,366,126,-63,-209
53,0,-53,-26,53,-26,122,312,356,122,-68,-209
48,9,-39,-29,43,-14,102,302,346,117,-63,-214
53,14,-39,-34,46,-12,102,292,336,102,-78,-214
58,14,-43,-36,51,-14,102,283,326,92,-82,-214
63,9,-53,-36,58,-21,102,278,317,82,-87,-214
58,0,-58,-29,58,-29,102,258,297,73,-102,-214
58,4,-53,-31,56,-24,92,248,283,63,-112,-214
53,4,-48,-29,51,-21,87,229,268,48,-117,-214
58,9,-48,-34,53,-19,82,214,253,34,-126,-214
58,4,-53,-31,56,-24,82,204,239,29,-146,-224
58,4,-53,-31,56,-24,78,190,224,19,-146,-224
48,4,-43,-26,46,-19,73,175,214,9,-151,-224
43,4,-39,-24,41,-17,68,161,195,-4,-161,-224
53,14,-39,-34,46,-12,58,156,185,-4,-161,-214
63,24,-39,-43,51,-7,53,141,170,-14,-165,-214
63,29,-34,-46,48,-2,48,136,156,-24,-170,-214
63,29,-34,-46,48,-2,48,126,141,-29,-170,-214
63,29,-34,-46,48,-2,43,97,126,-48,-175,-214
63,29,-34,-46,48,-2,39,82,112,-63,-185,-214
63,29,-34,-46,48,-2,34,73,97,-73,-190,-209
58,29,-29,-43,43,0,29,63,87,-78,-190,-209
48,29,-19,-39,34,4,24,48,73,-82,-200,-209
58,34,-24,-46,41,4,24,39,63,-87,-209,-209
68,34,-34,-51,51,0,19,29,48,-97,-209,-209
68,34,-34,-51,51,0,9,19,34,-107,-214,-209
78,34,-43,-56,61,-4,4,4,19,-117,-219,-219
78,39,-39,-58,58,0,4,-4,9,-126,-219,-219
78,39,-39,-58,58,0,0,-9,0,-126,-219,-219
78,43,-34,-61,56,4,-9,-9,-9,-136,-219,-219
87,48,-39,-68,63,4,-14,-24,-14,-151,-224,-214
87,48,-39,-68,63,4,-19,-29,-24,-151,-224,-214
87,48,-39,-68,63,4,-24,-29,-34,-156,-224,-209
87,48,-39,-68,63,4,-24,-39,-39,-156,-224,-209
87,43,-43,-65,65,0,-9,-43,-43,-146,-219,-200
87,48,-39,-68,63,4,-9,-48,-48,-146,-219,-200
107,53,-53,-80,80,0,-14,-53,-53,-151,-219,-185
107,53,-53,-80,80,0,-14,-58,-53,-151,-219,-185
102,53,-48,-78,75,2,-24,-63,-63,-161,-219,-195
102,53,-48,-78,75,2,-24,-63,-63,-156,-214,-195
107,53,-53,-80,80,0,-24,-63,-63,-151,-214,-185
112,58,-53,-85,82,2,-34,-63,-63,-151,-204,-180
117,68,-48,-92,82,9,-39,-68,-68,-151,-190,-175
122,73,-48,-97,85,12,-39,-68,-68,-141,-180,-170
126,73,-53,-100,90,9,-39,-68,-63,-136,-175,-170
131,68,-63,-100,97,2,-39,-68,-53,-136,-170,-165
122,68,-53,-95,87,7,-24,-63,-39,-112,-161,-151
131,68,-63,-100,97,2,-24,-58,-34,-102,-151,-146
131,68,-63,-100,97,2,-24,-53,-24,-92,-141,-141
131,68,-63,-100,97,2,-24,-53,-14,-92,-136,-136
136,63,-73,-100,104,-4,-34,-63,-24,-87,-141,-136
136,58,-78,-97,107,-9,-34,-58,-19,-87,-131,-136
136,53,-82,-95,109,-14,-34,-53,-14,-73,-117,-136
141,48,-92,-95,117,-21,-34,-53,-9,-73,-117,-141
156,53,-102,-104,129,-24,-29,-53,-4,-53,-112,-131
156,53,-102,-104,129,-24,-24,-48,0,-43,-102,-131
156,53,-102,-104,129,-24,-24,-39,4,-43,-92,-126
156,48,-107,-102,131,-29,-24,-29,14,-34,-92,-126
156,48,-107,-102,131,-29,-24,-29,24,-34,-78,-122
151,43,-107,-97,129,-31,-24,-29,29,-24,-73,-122
151,43,-107,-97,129,-31,-24,-19,39,-19,-63,-122
151,43,-107,-97,129,-31,-29,-14,48,-4,-58,-122
156,53,-102,-104,129,-24,-29,-19,39,-4,-63,-126
156,53,-102,-104,129,-24,-24,-14,43,0,-63,-122
156,48,-107,-102,131,-29,-24,-9,48,4,-53,-122
151,48,-102,-100,126,-26,-19,-4,53,9,-48,-122
156,34,-122,-95,139,-43,-19,4,68,9,-39,-117
165,34,-131,-100,148,-48,-19,0,73,14,-34,-117
175,29,-146,-102,161,-58,-19,0,78,24,-29,-117
180,29,-151,-104,165,-61,-19,0,82,29,-29,-117
170,19,-151,-95,161,-65,-14,-4,73,19,-39,-117
165,19,-146,-92,156,-63,-9,14,87,29,-24,-117
161,19,-141,-90,151,-61,-9,14,92,34,-19,-112
161,19,-141,-90,151,-61,-9,14,92,39,-19,-112
161,14,-146,-87,153,-65,-14,24,97,39,-24,-122
151,14,-136,-82,143,-61,-14,24,97,39,-19,-122
151,14,-136,-82,143,-61,-14,24,97,39,-19,-122
156,19,-136,-87,146,-58,-14,24,102,43,-19,-122
170,29,-141,-100,156,-56,-4,34,112,43,-9,-112
170,19,-151,-95,161,-65,0,39,122,53,-9,-112
161,19,-141,-90,151,-61,0,39,122,53,-9,-112
161,19,-141,-90,151,-61,0,43,122,48,-9,-112
156,24,-131,-90,143,-53,-9,39,122,58,-19,-117
156,24,-131,-90,143,-53,-4,39,122,58,-19,-117
165,19,-146,-92,156,-63,-4,34,122,58,-14,-117
165,19,-146,-92,156,-63,-9,34,122,63,-14,-117
161,14,-146,-87,153,-65,0,43,122,63,-4,-131
156,14,-141,-85,148,-63,4,53,126,63,-4,-131
156,14,-141,-85,148,-63,4,58,131,73,-4,-131
151,14,-136,-82,143,-61,4,63,131,73,-4,-136
151,19,-131,-85,141,-56,-4,63,136,73,-4,-136
151,19,-131,-85,141,-56,-4,68,136,73,0,-131
151,19,-131,-85,141,-56,-4,73,141,73,0,-131
156,24,-131,-90,143,-53,-4,78,141,73,-4,-131
156,14,-141,-85,148,-63,4,78,146,73,-4,-131
141,4,-136,-73,139,-65,4,78,146,73,-4,-131
141,4,-136,-73,139,-65,4,78,151,73,-4,-131
141,4,-136,-73,139,-65,4,87,151,73,-4,-136
141,-4,-146,-68,143,-75,9,87,156,82,4,-126
