I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-34,-34,17,17,-34,-4,-43,-43,-68,-63,-24
-4,-29,-24,17,9,-26,-4,-43,-43,-63,-58,-19
-29,-24,4,26,-17,-9,4,-43,-39,-63,-58,-14
-29,-24,4,26,-17,-9,4,-43,-34,-58,-48,-9
-19,-24,-4,21,-7,-14,4,-39,-39,-58,-48,-9
-19,-19,0,19,-9,-9,0,-39,-43,-53,-48,-4
-14,-19,-4,17,-4,-12,0,-43,-48,-53,-48,-4
-14,-24,-9,19,-2,-17,0,-34,-39,-53,-48,-4
-14,-29,-14,21,0,-21,-4,-34,-39,-53,-48,-4
-14,-34,-19,24,2,-26,-4,-39,-34,-48,-48,0
-19,-39,-19,29,0,-29,0,-39,-34,-43,-48,0
-24,-43,-19,34,-2,-31,-9,-29,-34,-39,-39,-4
-29,-43,-14,36,-7,-29,0,-24,-29,-39,-39,-9
-34,-48,-14,41,-9,-31,0,-24,-29,-43,-43,-14
-34,-58,-24,46,-4,-41,0,-24,-29,-43,-43,-14
-24,-48,-24,36,0,-36,-14,-29,-29,-39,-48,-24
-14,-39,-24,26,4,-31,-19,-34,-34,-34,-48,-24
-4,-39,-34,21,14,-36,-24,-39,-39,-39,-48,-24
4,-34,-39,14,21,-36,-29,-29,-34,-43,-48,-19
-19,-34,-14,26,-2,-24,-14,-29,-29,-39,-34,-9
-29,-39,-9,34,-9,-24,-14,-29,-24,-34,-29,-9
-29,-39,-9,34,-9,-24,-19,-29,-14,-29,-24,-4
-24,-39,-14,31,-4,-26,-19,-24,-9,-24,-19,0
-34,-29,4,31,-19,-12,-19,-19,0,-19,-9,14
-29,-19,9,24,-19,-4,-14,-14,9,-14,-9,14
-34,-14,19,24,-26,2,-9,-9,9,-9,-9,14
-43,-14,29,29,-36,7,-4,-4,9,-4,-9,14
-29,-9,19,19,-24,4,-4,0,14,0,4,4
-24,-9,14,17,-19,2,-4,4,14,9,4,4
-29,0,29,14,-29,14,4,4,14,9,14,4
-34,0,34,17,-34,17,4,-4,9,9,14,14
-34,-19,14,26,-24,-2,4,9,14,4,4,9
-34,-19,14,26,-24,-2,-9,4,14,4,4,9
-34,-19,14,26,-24,-2,0,9,19,9,4,14
-34,-19,14,26,-24,-2,0,4,19,9,4,19
-34,-19,14,26,-24,-2,9,9,19,14,9,29
-24,-14,9,19,-17,-2,9,9,24,19,14,29
-14,-14,0,14,-7,-7,4,14,29,19,19,29
-34,-9,24,21,-29,7,4,19,34,19,24,29
-4,0,4,2,-4,2,14,29,39,19,19,29
9,4,-4,-7,7,0,19,34,39,19,14,24
0,9,9,-4,-4,9,19,39,29,19,9,19
-4,14,19,-4,-12,17,14,39,39,19,4,14
-24,4,29,9,-26,17,29,43,48,24,9,19
-34,9,43,12,-39,26,29,43,48,14,9,19
-48,14,63,17,-56,39,34,43,48,14,9,19
-58,14,73,21,-65,43,43,48,39,9,0,14
-63,4,68,29,-65,36,48,48,34,-4,-4,0
-53,9,63,21,-58,36,53,43,29,-9,-9,0
-39,9,48,14,-43,29,58,39,24,-14,-9,0
-39,4,43,17,-41,24,58,24,19,-19,-14,-4
-43,4,48,19,-46,26,53,4,4,-29,-34,-4
-43,4,48,19,-46,26,48,-4,0,-24,-24,0
-58,-4,53,31,-56,24,43,-4,-4,-24,-24,4
-58,-4,53,31,-56,24,29,-14,-9,-29,-29,4
-34,-14,19,24,-26,2,9,-34,-34,-39,-39,-14
-29,-14,14,21,-21,0,0,-48,-43,-43,-39,-14
-24,-14,9,19,-17,-2,-9,-63,-58,-53,-48,-14
-24,-14,9,19,-17,-2,-19,-78,-68,-63,-53,-14
-24,-24,0,24,-12,-12,-29,-82,-78,-78,-68,-24
-24,-29,-4,26,-9,-17,-34,-82,-82,-78,-68,-24
-14,-29,-14,21,0,-21,-39,-87,-82,-78,-68,-29
-24,-34,-9,29,-7,-21,-43,-92,-82,-82,-73,-34
-58,-24,34,41,-46,4,-29,-78,-68,-78,-58,-19
-78,-24,53,51,-65,14,-24,-78,-63,-78,-53,-9
-92,-24,68,58,-80,21,-19,-73,-58,-73,-48,-4
-112,-19,92,65,-102,36,-14,-68,-53,-68,-43,0
-97,-9,87,53,-92,39,-9,-63,-58,-58,-43,0
-87,0,87,43,-87,43,-9,-63,-58,-63,-48,-9
-73,4,78,34,-75,41,-9,-68,-58,-63,-48,-9
-58,0,58,29,-58,29,-9,-68,-58,-63,-48,-9
-39,-14,24,26,-31,4,-19,-68,-58,-78,-63,-19
-39,-24,14,31,-26,-4,-19,-63,-58,-78,-63,-19
-39,-24,14,31,-26,-4,-14,-63,-58,-78,-68,-24
-39,-24,14,31,-26,-4,-14,-63,-58,-82,-68,-29
-43,-24,19,34,-31,-2,-19,-63,-68,-92,-78,-29
-39,-19,19,29,-29,0,-14,-58,-68,-82,-73,-24
-29,-14,14,21,-21,0,-19,-58,-68,-82,-73,-19
-14,-14,0,14,-7,-7,-24,-58,-68,-92,-82,-19
-19,-34,-14,26,-2,-24,-34,-63,-78,-102,-82,-19
-19,-43,-24,31,2,-34,-34,-68,-78,-97,-82,-19
-24,-48,-24,36,0,-36,-24,-68,-73,-97,-78,-14
-19,-48,-29,34,4,-39,-24,-68,-73,-97,-78,-14
-29,-43,-14,36,-7,-29,-29,-68,-73,-87,-68,-24
-34,-43,-9,39,-12,-26,-29,-68,-78,-87,-73,-24
-43,-53,-9,48,-17,-31,-34,-68,-78,-87,-73,-24
-48,-58,-9,53,-19,-34,-39,-68,-78,-92,-73,-29
-39,-53,-14,46,-12,-34,-43,-78,-92,-107,-78,-19
-29,-58,-29,43,0,-43,-48,-87,-92,-107,-82,-24
-14,-53,-39,34,12,-46,-53,-87,-87,-112,-82,-24
-4,-48,-43,26,19,-46,-58,-87,-87,-112,-82,-29
-19,-53,-34,36,7,-43,-48,-78,-87,-117,-78,-19
-19,-53,-34,36,7,-43,-48,-78,-92,-122,-82,-19
-19,-58,-39,39,9,-48,-48,-78,-92,-126,-87,-19
-24,-63,-39,43,7,-51,-39,-78,-92,-126,-87,-19
-24,-53,-29,39,2,-41,-29,-73,-82,-117,-97,-19
-24,-53,-29,39,2,-41,-24,-68,-82,-117,-97,-19
-9,-48,-39,29,14,-43,-24,-73,-87,-117,-97,-24
-9,-48,-39,29,14,-43,-34,-68,-92,-122,-102,-29
-9,-39,-29,24,9,-34,-14,-68,-73,-112,-92,-29
-4,-39,-34,21,14,-36,-19,-58,-82,-112,-92,-29
4,-29,-34,12,19,-31,-4,-53,-73,-107,-92,-29
-19,-39,-19,29,0,-29,0,-39,-68,-97,-78,-29
-39,-43,-4,41,-17,-24,0,-48,-78,-102,-92,-39
-48,-48,0,48,-24,-24,0,-48,-78,-107,-97,-39
-58,-53,4,56,-31,-24,0,-48,-78,-112,-102,-39
-68,-58,9,63,-39,-24,0,-48,-78,-117,-107,-39
-73,-58,14,65,-43,-21,0,-43,-63,-112,-102,-34
-73,-58,14,65,-43,-21,0,-39,-58,-107,-102,-29
-78,-53,24,65,-51,-14,4,-34,-53,-102,-97,-24
-82,-53,29,68,-56,-12,4,-29,-48,-97,-92,-24
-78,-39,39,58,-58,0,9,-24,-48,-97,-87,-24
-73,-43,29,58,-51,-7,14,-24,-39,-102,-87,-24
-68,-39,29,53,-48,-4,19,-24,-48,-102,-87,-29
-58,-29,29,43,-43,0,19,-24,-53,-102,-92,-34
-43,-24,19,34,-31,-2,9,-24,-53,-97,-92,-34
-39,-19,19,29,-29,0,9,-24,-53,-97,-92,-29
-34,-14,19,24,-26,2,9,-24,-53,-102,-92,-29
-24,-9,14,17,-19,2,9,-29,-53,-102,-92,-29
-34,-14,19,24,-26,2,19,-29,-43,-97,-92,-29
-39,-19,19,29,-29,0,19,-24,-43,-97,-92,-29
-48,-19,29,34,-39,4,19,-19,-43,-97,-92,-24
-53,-24,29,39,-41,2,24,-14,-43,-97,-92,-24
-63,-34,29,48,-46,-2,34,-4,-39,-92,-78,-19
-78,-29,48,53,-63,9,34,0,-39,-87,-78,-19
-87,-29,58,58,-73,14,34,0,-34,-82,-78,-19
-107,-34,73,70,-90,19,39,4,-34,-82,-78,-24
-97,-29,68,63,-82,19,39,4,-24,-73,-78,-24
-87,-24,63,56,-75,19,39,4,-29,-73,-78,-24
-78,-19,58,48,-68,19,39,0,-29,-73,-78,-29
-58,-14,43,36,-51,14,39,0,-24,-78,-78,-29
-63,-24,39,43,-51,7,39,-9,-29,-82,-82,-29
-58,-24,34,41,-46,4,39,-9,-34,-82,-87,-29
-58,-19,39,39,-48,9,39,-9,-39,-87,-97,-29
-58,-19,39,39,-48,9,39,-9,-43,-97,-102,-29
-53,-29,24,41,-39,-2,24,-24,-58,-107,-107,-43
-48,-39,9,43,-29,-14,19,-29,-63,-112,-112,-43
-53,-58,-4,56,-24,-31,14,-39,-73,-122,-122,-48
-48,-68,-19,58,-14,-43,9,-43,-78,-131,-126,-58
-63,-68,-4,65,-29,-36,19,-29,-68,-126,-122,-53
-73,-68,4,70,-39,-31,19,-29,-68,-122,-117,-48
-82,-68,14,75,-48,-26,19,-29,-68,-122,-112,-43
-92,-68,24,80,-58,-21,19,-29,-68,-117,-107,-39
-73,-68,4,70,-39,-31,29,-19,-53,-102,-92,-29
-68,-68,0,68,-34,-34,29,-19,-53,-102,-92,-29
-58,-68,-9,63,-24,-39,29,-19,-53,-102,-92,-29
-73,-68,4,70,-39,-31,29,-14,-53,-102,-92,-29
-53,-58,-4,56,-24,-31,24,-24,-63,-117,-102,-39
-34,-58,-24,46,-4,-41,24,-24,-63,-117,-112,-39
-24,-53,-29,39,2,-41,19,-24,-63,-117,-112,-39
-14,-53,-39,34,12,-46,19,-24,-63,-117,-112,-39
-14,-53,-39,34,12,-46,14,-34,-63,-117,-107,-39
-19,-63,-43,41,12,-53,9,-34,-63,-117,-102,-39
-14,-63,-48,39,17,-56,4,-34,-63,-117,-102,-39
-9,-58,-48,34,19,-53,0,-34,-68,-117,-102,-39
-14,-68,-53,41,19,-61,9,-34,-68,-117,-107,-39
-19,-63,-43,41,12,-53,9,-34,-63,-112,-107,-39
-14,-58,-43,36,14,-51,9,-34,-58,-112,-102,-39
-29,-58,-29,43,0,-43,9,-29,-58,-112,-102,-34
-39,-63,-24,51,-7,-43,19,-19,-48,-102,-92,-24
-48,-63,-14,56,-17,-39,19,-19,-48,-102,-92,-24
-58,-63,-4,61,-26,-34,19,-19,-48,-102,-92,-24
-68,-63,4,65,-36,-29,19,-19,-48,-107,-92,-29
-53,-73,-19,63,-17,-46,9,-24,-53,-112,-97,-34
-39,-73,-34,56,-2,-53,0,-29,-68,-117,-102,-34
-29,-73,-43,51,7,-58,-4,-39,-73,-122,-107,-39
-24,-82,-58,53,17,-70,-4,-43,-73,-126,-112,-43
-24,-73,-48,48,12,-61,-9,-43,-68,-122,-107,-34
-24,-73,-48,48,12,-61,-9,-43,-68,-122,-102,-34
-24,-73,-48,48,12,-61,-9,-43,-68,-122,-97,-34
-14,-73,-58,43,21,-65,-14,-43,-68,-122,-92,-34
-24,-78,-53,51,14,-65,-14,-43,-73,-131,-102,-48
-24,-82,-58,53,17,-70,-14,-43,-78,-131,-107,-48
-39,-97,-58,68,9,-78,-9,-39,-73,-131,-107,-48
-43,-102,-58,73,7,-80,-4,-39,-78,-131,-107,-48
-24,-97,-73,61,24,-85,-14,-53,-92,-136,-112,-58
-9,-92,-82,51,36,-87,-24,-58,-97,-146,-126,-58
0,-87,-87,43,43,-87,-29,-63,-97,-151,-131,-58
14,-82,-97,34,56,-90,-29,-78,-92,-156,-136,-58
4,-73,-78,34,41,-75,-24,-78,-92,-141,-131,-48
-4,-68,-63,36,29,-65,-19,-73,-92,-131,-126,-48
-14,-63,-48,39,17,-56,-14,-68,-92,-131,-122,-48
-24,-53,-29,39,2,-41,-9,-63,-87,-141,-117,-48
-48,-58,-9,53,-19,-34,-9,-53,-82,-141,-107,-34
-63,-73,-9,68,-26,-41,-14,-58,-87,-136,-107,-34
-78,-78,0,78,-39,-39,-14,-58,-82,-131,-107,-34
-82,-82,0,82,-41,-41,-14,-58,-78,-122,-97,-34
-92,-97,-4,95,-43,-51,-19,-63,-73,-122,-107,-34
-102,-97,4,100,-53,-46,-19,-63,-73,-122,-107,-34
-102,-92,9,97,-56,-41,-24,-63,-73,-122,-107,-34
-92,-82,9,87,-51,-36,-24,-63,-78,-122,-107,-34
-4,-39,-34,21,14,-36,-34,-58,-78,-117,-97,-34
-14,-39,-24,26,4,-31,-34,-58,-68,-112,-92,-34
-78,-58,19,68,-48,-19,-19,-48,-58,-87,-87,-34
-78,-39,39,58,-58,0,0,-29,-43,-73,-78,-24
-58,-14,43,36,-51,14,24,0,-14,-73,-78,-34
-78,-14,63,46,-70,24,34,29,19,-63,-107,-58
-87,-24,63,56,-75,19,39,53,43,-68,-141,-97
-73,-14,58,43,-65,21,53,97,82,-48,-170,-136
-68,-9,58,39,-63,24,68,156,151,4,-170,-156
-48,9,58,19,-53,34,92,224,234,73,-151,-165
-19,24,43,-2,-31,34,112,297,346,175,-87,-136
-14,48,63,-17,-39,56,122,370,473,302,19,-78
24,82,58,-53,-17,70,117,444,619,483,151,-9
87,141,53,-114,17,97,102,522,780,717,361,107
146,239,92,-192,26,165,58,556,893,980,678,312
200,351,151,-275,24,251,-9,546,922,1210,1054,575
244,458,214,-351,14,336,-82,512,922,1415,1468,888
307,585,278,-446,14,431,-170,439,883,1629,1912,1224
400,736,336,-568,31,536,-273,341,824,1820,2322,1527
502,888,385,-695,58,636,-400,209,761,1976,2703,1815
580,1015,434,-797,73,724,-536,4,610,2025,3010,2108
629,1141,512,-885,58,827,-668,-278,263,1844,3132,2337
566,1259,692,-912,-63,976,-736,-644,-273,1351,2932,2381
390,1293,902,-841,-256,1098,-732,-980,-834,732,2430,2215
175,1180,1005,-678,-414,1093,-610,-1137,-1259,102,1717,1839
-19,966,985,-473,-502,976,-419,-1127,-1571,-590,761,1293
-209,756,966,-273,-588,861,-219,-1078,-1795,-1322,-239,727
-351,522,873,-85,-612,697,-58,-985,-1912,-1893,-951,258
-400,253,653,73,-527,453,78,-800,-1839,-2117,-1273,-78
-405,9,414,197,-409,212,214,-580,-1615,-2015,-1312,-268
-414,-151,263,283,-339,56,278,-414,-1385,-1761,-1224,-390
-390,-244,146,317,-268,-48,302,-253,-1146,-1503,-1102,-468
-331,-336,-4,334,-163,-170,326,-63,-912,-1263,-961,-478
-273,-390,-117,331,-78,-253,307,58,-732,-1068,-814,-429
-195,-380,-185,287,-4,-283,219,122,-575,-868,-658,-361
-122,-331,-209,226,43,-270,156,214,-395,-649,-507,-297
-63,-297,-234,180,85,-265,136,283,-224,-473,-380,-234
-29,-268,-239,148,104,-253,141,307,-122,-341,-292,-185
-4,-214,-209,109,102,-212,117,287,-53,-258,-234,-156
-9,-165,-156,87,73,-161,117,287,-9,-185,-180,-112
-78,-156,-78,117,0,-117,122,268,19,-131,-136,-63
-146,-170,-24,158,-61,-97,102,239,24,-97,-112,-43
-117,-156,-39,136,-39,-97,63,165,4,-97,-102,-58
-68,-126,-58,97,-4,-92,63,78,0,-78,-87,-48
-102,-136,-34,119,-34,-85,68,73,19,-63,-78,-58
-102,-141,-39,122,-31,-90,68,73,34,-63,-87,-63
-97,-146,-48,122,-24,-97,68,87,34,-58,-92,-68
-92,-146,-53,119,-19,-100,68,68,29,-58,-97,-73
-78,-146,-68,112,-4,-107,63,58,24,-63,-102,-78
-73,-146,-73,109,0,-109,58,48,14,-73,-112,-87
-53,-146,-92,100,19,-119,53,53,14,-73,-117,-87
-29,-146,-117,87,43,-131,48,53,14,-73,-117,-97
-9,-146,-136,78,63,-141,43,53,19,-73,-122,-107
-39,-156,-117,97,39,-136,58,58,29,-68,-107,-102
-53,-156,-102,104,24,-129,63,58,34,-53,-102,-97
-68,-156,-87,112,9,-122,68,63,39,-43,-97,-87
-73,-151,-78,112,2,-114,73,68,43,-34,-87,-73
-58,-146,-87,102,14,-117,63,63,34,-43,-97,-82
-48,-151,-102,100,26,-126,58,53,34,-53,-97,-82
-39,-146,-107,92,34,-126,58,48,34,-53,-97,-82
-24,-141,-117,82,46,-129,58,43,34,-53,-97,-92
-29,-131,-102,80,36,-117,63,43,29,-48,-107,-92
-43,-136,-92,90,24,-114,63,43,29,-43,-102,-87
-48,-141,-92,95,21,-117,63,43,34,-43,-102,-87
-53,-141,-87,97,17,-114,63,43,34,-43,-102,-87
-63,-146,-82,104,9,-114,63,24,29,-48,-117,-97
-58,-151,-92,104,17,-122,68,19,24,-58,-117,-97
-53,-156,-102,104,24,-129,68,19,19,-68,-117,-102
-53,-165,-112,109,29,-139,68,14,9,-73,-126,-102
-68,-156,-87,112,9,-122,63,19,14,-63,-117,-102
-58,-156,-97,107,19,-126,63,24,14,-58,-112,-102
-58,-156,-97,107,19,-126,63,29,19,-48,-112,-97
-68,-156,-87,112,9,-122,63,39,29,-43,-112,-87
-58,-151,-92,104,17,-122,68,48,29,-53,-112,-92
-48,-146,-97,97,24,-122,68,43,29,-53,-112,-92
-39,-136,-97,87,29,-117,68,43,29,-53,-112,-97
-29,-126,-97,78,34,-112,68,34,19,-53,-107,-97
-43,-117,-73,80,14,-95,78,24,19,-53,-117,-97
-53,-126,-73,90,9,-100,82,24,19,-53,-117,-97
-58,-126,-68,92,4,-97,82,24,19,-53,-117,-102
-53,-117,-63,85,4,-90,82,24,19,-53,-117,-102
-58,-117,-58,87,0,-87,82,9,9,-63,-122,-102
-68,-117,-48,92,-9,-82,82,4,4,-63,-122,-107
-73,-122,-48,97,-12,-85,82,-4,0,-63,-117,-112
-63,-122,-58,92,-2,-90,82,-9,-14,-58,-117,-117
-78,-136,-58,107,-9,-97,82,-34,-24,-63,-122,-126
-82,-136,-53,109,-14,-95,78,-34,-24,-68,-126,-126
-82,-131,-48,107,-17,-90,78,-34,-29,-68,-131,-126
-87,-131,-43,109,-21,-87,78,-29,-29,-73,-131,-126
-73,-136,-63,104,-4,-100,68,-34,-34,-73,-131,-131
-73,-126,-53,100,-9,-90,58,-39,-39,-78,-136,-136
-63,-112,-48,87,-7,-80,53,-48,-39,-78,-141,-136
-48,-107,-58,78,4,-82,48,-63,-34,-82,-141,-136
-68,-107,-39,87,-14,-73,48,-53,-19,-63,-136,-131
-73,-107,-34,90,-19,-70,39,-43,-19,-53,-131,-126
-82,-112,-29,97,-26,-70,39,-43,-19,-48,-126,-131
-92,-122,-29,107,-31,-75,39,-43,-19,-43,-122,-126
-97,-112,-14,104,-41,-63,34,-39,0,-39,-102,-117
-92,-107,-14,100,-39,-61,34,-29,14,-24,-87,-112
-87,-97,-9,92,-39,-53,34,-24,19,-14,-82,-102
-82,-92,-9,87,-36,-51,34,-19,24,-9,-78,-97
-68,-82,-14,75,-26,-48,29,-9,34,4,-68,-87
-68,-78,-9,73,-29,-43,24,-9,39,9,-63,-92
-63,-78,-14,70,-24,-46,24,-4,39,9,-63,-92
-58,-82,-24,70,-17,-53,19,-4,43,24,-58,-92
-68,-97,-29,82,-19,-63,14,0,48,34,-43,-92
-78,-97,-19,87,-29,-58,4,9,48,34,-43,-87
-73,-97,-24,85,-24,-61,-4,14,48,34,-34,-87
-78,-97,-19,87,-29,-58,-9,24,63,43,-29,-87
-73,-92,-19,82,-26,-56,-19,19,68,48,-29,-82
-68,-92,-24,80,-21,-58,-19,19,73,53,-19,-82
-63,-82,-19,73,-21,-51,-19,29,82,63,-14,-82
-53,-82,-29,68,-12,-56,-24,29,82,68,-14,-78
-43,-82,-39,63,-2,-61,-19,43,97,87,0,-73
-39,-82,-43,61,2,-63,-19,53,107,87,4,-68
-34,-87,-53,61,9,-70,-9,68,117,92,14,-58
-34,-87,-53,61,9,-70,-9,78,122,102,19,-53
-39,-82,-43,61,2,-63,-9,82,136,122,29,-53
-34,-78,-43,56,4,-61,-9,87,151,131,43,-48
-24,-73,-48,48,12,-61,-9,92,156,141,43,-53
-19,-63,-43,41,12,-53,-9,102,161,141,58,-48
-24,-78,-53,51,14,-65,0,117,170,151,58,-58
-29,-92,-63,61,17,-78,0,122,175,161,58,-58
-29,-87,-58,58,14,-73,0,131,180,165,58,-58
-24,-92,-68,58,21,-80,-9,131,185,165,53,-58
-29,-107,-78,68,24,-92,0,141,195,180,73,-48
-29,-112,-82,70,26,-97,0,146,209,195,78,-48
-29,-107,-78,68,24,-92,0,151,219,200,87,-48
-24,-107,-82,65,29,-95,4,156,239,204,87,-43
-24,-107,-82,65,29,-95,14,175,244,209,97,-39
-19,-97,-78,58,29,-87,19,175,258,219,107,-34
-19,-97,-78,58,29,-87,19,175,268,234,112,-34
-19,-107,-87,63,34,-97,19,180,278,244,117,-34
-14,-107,-92,61,39,-100,9,185,268,244,131,-43
4,-107,-112,51,58,-109,9,190,283,263,136,-34
14,-102,-117,43,65,-109,0,195,292,273,151,-34
19,-102,-122,41,70,-112,0,195,302,278,156,-39
9,-107,-117,48,63,-112,9,195,312,283,161,-39
4,-107,-112,51,58,-109,4,200,312,292,175,-29
0,-102,-102,51,51,-102,4,204,322,302,185,-19
-9,-102,-92,56,41,-97,4,209,331,312,190,-14
0,-92,-92,46,46,-92,14,219,341,331,204,-4
9,-87,-97,39,53,-92,9,224,356,346,219,4
4,-87,-92,41,48,-90,9,234,366,356,229,9
0,-87,-87,43,43,-87,9,248,385,375,229,19
4,-82,-87,39,46,-85,14,263,400,395,248,24
9,-73,-82,31,46,-78,14,268,405,395,253,24
9,-68,-78,29,43,-73,14,278,419,405,263,34
14,-58,-73,21,43,-65,14,283,434,414,268,39
19,-43,-63,12,41,-53,14,297,439,419,273,48
24,-43,-68,9,46,-56,14,297,439,424,278,53
24,-43,-68,9,46,-56,9,312,448,429,287,63
24,-43,-68,9,46,-56,0,312,453,429,292,63
24,-43,-68,9,46,-56,9,307,468,434,307,68
34,-34,-68,0,51,-51,9,307,473,434,307,73
34,-29,-63,-2,48,-46,4,307,473,444,307,78
34,-29,-63,-2,48,-46,-4,307,478,444,307,78
39,-19,-58,-9,48,-39,-4,287,463,439,297,78
24,-19,-43,-2,34,-31,-4,278,458,439,302,87
43,-9,-53,-17,48,-31,-4,268,453,439,307,87
48,-19,-68,-14,58,-43,-14,258,448,434,312,92
29,-29,-58,0,43,-43,-19,234,434,424,302,87
9,-24,-34,7,21,-29,-19,214,409,414,302,92
-14,-19,-4,17,-4,-12,-19,200,395,409,302,97
-9,-4,4,7,-7,0,-19,180,380,405,302,102
0,4,4,-2,-2,4,-9,170,375,395,302,117
4,9,4,-7,0,7,-14,165,361,390,302,122
9,9,0,-9,4,4,-19,151,356,390,307,122
19,19,0,-19,9,9,-24,141,346,385,307,126
34,29,-4,-31,19,12,-14,141,322,370,297,126
29,34,4,-31,12,19,-9,136,317,366,292,131
24,34,9,-29,7,21,-9,131,317,351,287,136
14,34,19,-24,-2,26,-9,131,307,341,283,141
14,29,14,-21,0,21,-24,122,292,317,258,136
19,24,4,-21,7,14,-24,112,273,312,248,131
19,24,4,-21,7,14,-24,102,258,292,244,122
24,29,4,-26,9,17,-19,92,234,278,229,112
14,29,14,-21,0,21,-19,87,234,258,214,112
0,34,34,-17,-17,34,-19,82,219,239,204,112
-4,34,39,-14,-21,36,-19,73,204,234,195,107
-9,34,43,-12,-26,39,-19,68,195,214,170,102
-24,14,39,4,-31,26,-24,48,180,200,161,87
-14,24,39,-4,-26,31,-19,43,165,180,146,87
-19,29,48,-4,-34,39,-19,34,151,170,136,82
-24,29,53,-2,-39,41,-19,29,136,156,131,78
-19,39,58,-9,-39,48,-14,29,131,151,122,68
-19,39,58,-9,-39,48,-9,24,117,136,107,63
-24,48,73,-12,-48,61,-4,19,102,122,97,63
-24,48,73,-12,-48,61,4,14,87,97,82,58
-39,39,78,0,-58,58,14,9,78,92,78,58
-48,29,78,9,-63,53,19,4,63,82,68,48
-63,19,82,21,-73,51,24,4,53,68,63,43
-78,19,97,29,-87,58,24,4,48,63,53,43
-78,4,82,36,-80,43,14,-4,29,43,24,29
-73,0,73,36,-73,36,14,-14,14,24,19,19
-73,-4,68,39,-70,31,14,-19,14,14,9,19
-82,-9,73,46,-78,31,14,-19,4,0,4,14
-78,-9,68,43,-73,29,4,-29,-14,-14,-14,-4
-68,-9,58,39,-63,24,-14,-34,-24,-24,-24,-4
-48,-4,43,26,-46,19,-14,-39,-29,-29,-24,0
-48,-4,43,26,-46,19,-24,-39,-34,-39,-24,0
-58,-24,34,41,-46,4,-9,-29,-34,-43,-24,0
-68,-29,39,48,-53,4,-9,-39,-39,-53,-34,-9
-78,-34,43,56,-61,4,-9,-39,-43,-53,-34,-14
-87,-43,43,65,-65,0,-9,-34,-48,-58,-34,-14
-78,-43,34,61,-56,-4,-9,-24,-43,-58,-39,-4
-78,-48,29,63,-53,-9,-9,-29,-43,-63,-43,-4
-78,-48,29,63,-53,-9,-14,-34,-43,-63,-43,-4
-78,-53,24,65,-51,-14,-14,-39,-43,-63,-43,-9
-63,-68,-4,65,-29,-36,-14,-39,-39,-63,-53,-14
-58,-68,-9,63,-24,-39,-14,-34,-39,-68,-53,-19
-53,-73,-19,63,-17,-46,-14,-29,-43,-73,-53,-19
-48,-68,-19,58,-14,-43,-14,-24,-43,-73,-63,-24
-48,-68,-19,58,-14,-43,-14,-14,-43,-63,-53,-19
-48,-78,-29,63,-9,-53,-14,-14,-43,-68,-53,-19
-48,-87,-39,68,-4,-63,-14,-9,-43,-78,-63,-29
-48,-87,-39,68,-4,-63,-14,-9,-48,-78,-63,-29
-63,-97,-34,80,-14,-65,-14,-14,-39,-68,-53,-19
-63,-102,-39,82,-12,-70,-9,-14,-39,-68,-58,-19
-63,-107,-43,85,-9,-75,-9,-14,-34,-68,-58,-19
-63,-107,-43,85,-9,-75,-9,-14,-34,-68,-58,-29
-58,-107,-48,82,-4,-78,-19,-14,-34,-68,-58,-39
-58,-107,-48,82,-4,-78,-19,-9,-29,-68,-58,-34
-63,-102,-39,82,-12,-70,-14,-4,-24,-58,-48,-24
-63,-102,-39,82,-12,-70,-14,-4,-24,-53,-43,-24
-53,-92,-39,73,-7,-65,-4,4,-19,-43,-43,-14
-53,-78,-24,65,-14,-51,-4,0,-14,-43,-43,-14
-34,-68,-34,51,0,-51,-4,-9,-19,-43,-43,-19
-24,-53,-29,39,2,-41,-4,-9,-14,-43,-48,-19
-14,-43,-29,29,7,-36,4,0,-14,-34,-43,-14
-9,-43,-34,26,12,-39,0,4,-14,-34,-39,-14
-9,-43,-34,26,12,-39,0,4,-14,-34,-39,-19
-9,-48,-39,29,14,-43,0,4,-9,-34,-34,-19
-14,-48,-34,31,9,-41,4,14,-4,-24,-29,-9
-9,-43,-34,26,12,-39,4,14,4,-19,-24,-4
-14,-43,-29,29,7,-36,4,14,9,-14,-19,-4
-39,-43,-4,41,-17,-24,14,14,19,-14,-19,-4
-43,-39,4,41,-24,-17,14,34,29,-9,-19,-9
-29,-34,-4,31,-12,-19,14,39,29,-9,-19,-9
-24,-24,0,24,-12,-12,9,39,29,-4,-19,-4
-14,-19,-4,17,-4,-12,9,34,29,-4,-19,-4
-14,-29,-14,21,0,-21,4,39,34,4,-9,-14
-14,-29,-14,21,0,-21,-4,43,39,4,-9,-14
-14,-29,-14,21,0,-21,-9,43,48,9,-9,-9
-19,-29,-9,24,-4,-19,-9,48,53,14,-9,-9
-43,-29,14,36,-29,-7,4,29,39,19,0,0
-58,-24,34,41,-46,4,19,24,39,19,0,0
-73,-24,48,48,-61,12,24,14,34,14,-4,0
-82,-29,53,56,-68,12,29,4,29,14,-4,4
-82,-29,53,56,-68,12,34,-14,24,9,-14,4
-82,-19,63,51,-73,21,39,-24,14,14,-9,4
-82,-19,63,51,-73,21,43,-34,4,9,-4,4
-82,-14,68,48,-75,26,48,-29,4,4,0,9
