I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-302,-263,39,283,-170,-112,858,1112,312,-234,-507,-527
-312,-273,39,292,-175,-117,839,966,136,-341,-556,-527
-322,-283,39,302,-180,-122,790,732,-78,-448,-585,-517
-322,-283,39,302,-180,-122,761,566,-204,-497,-566,-478
-341,-312,29,326,-185,-141,771,527,-214,-478,-536,-458
-312,-312,0,312,-156,-156,751,478,-214,-448,-507,-429
-322,-312,9,317,-165,-151,692,351,-253,-429,-478,-409
-351,-302,48,326,-200,-126,624,214,-292,-409,-429,-370
-312,-244,68,278,-190,-87,546,97,-302,-361,-361,-322
-263,-195,68,229,-165,-63,478,9,-292,-302,-312,-283
-253,-165,87,209,-170,-39,419,-39,-263,-244,-253,-234
-224,-117,107,170,-165,-4,322,-97,-253,-195,-185,-165
-195,-68,126,131,-161,29,195,-165,-253,-165,-146,-117
-146,-48,97,97,-122,24,97,-165,-224,-126,-107,-78
-97,-19,78,58,-87,29,58,-126,-175,-97,-78,-58
-107,-9,97,58,-102,43,39,-107,-136,-58,-48,-68
-107,0,107,53,-107,53,19,-78,-107,-29,-29,-48
-68,19,87,24,-78,53,9,-78,-87,-19,-19,-58
-68,29,97,19,-82,63,9,-87,-97,-24,-29,-48
-68,29,97,19,-82,63,9,-97,-107,-29,-29,-48
-68,29,97,19,-82,63,9,-107,-117,-34,-29,-48
-68,29,97,19,-82,63,9,-117,-126,-39,-29,-48
-73,19,92,26,-82,56,-4,-131,-126,-29,-14,-34
-78,19,97,29,-87,58,-9,-136,-126,-29,-9,-19
-82,19,102,31,-92,61,-14,-141,-126,-29,-4,-4
-87,19,107,34,-97,63,-19,-146,-126,-29,0,9
-78,9,87,34,-82,48,-9,-146,-126,-24,9,19
-78,9,87,34,-82,48,-9,-146,-126,-19,9,19
-78,9,87,34,-82,48,-9,-146,-126,-14,9,19
-78,9,87,34,-82,48,-9,-146,-126,-9,9,19
-78,0,78,39,-78,39,-14,-151,-126,0,24,29
-78,0,78,39,-78,39,-19,-156,-126,0,29,29
-78,0,78,39,-78,39,-24,-161,-126,0,34,29
-78,0,78,39,-78,39,-29,-165,-126,0,39,29
-68,0,68,34,-68,34,-39,-165,-136,-9,29,19
-68,0,68,34,-68,34,-39,-165,-136,-9,29,9
-68,0,68,34,-68,34,-39,-165,-136,-9,29,0
-68,0,68,34,-68,34,-39,-165,-136,-9,29,-9
-58,9,68,24,-63,39,-29,-165,-131,-4,34,9
-58,9,68,24,-63,39,-29,-165,-126,0,39,19
-58,9,68,24,-63,39,-29,-165,-122,4,43,29
-58,9,68,24,-63,39,-29,-165,-117,9,48,39
-68,19,87,24,-78,53,-14,-161,-112,24,63,43
-78,19,97,29,-87,58,-9,-156,-107,29,68,48
-87,19,107,34,-97,63,-4,-151,-102,34,73,53
-97,19,117,39,-107,68,0,-146,-97,39,78,58
-82,53,136,14,-109,95,-4,-151,-87,48,92,68
-78,78,156,0,-117,117,-9,-156,-87,58,107,78
-73,102,175,-14,-124,139,-14,-161,-87,68,122,87
-68,126,195,-29,-131,161,-19,-165,-87,78,136,97
-68,136,204,-34,-136,170,-29,-156,-73,87,151,107
-68,136,204,-34,-136,170,-29,-156,-68,97,156,117
-68,136,204,-34,-136,170,-29,-156,-63,107,161,126
-68,136,204,-34,-136,170,-29,-156,-58,117,165,136
-73,146,219,-36,-146,183,-39,-165,-58,122,185,146
-78,146,224,-34,-151,185,-48,-165,-58,126,195,156
-82,146,229,-31,-156,187,-58,-165,-58,131,204,165
-87,146,234,-29,-161,190,-68,-165,-58,136,214,175
-82,151,234,-34,-158,192,-73,-165,-53,146,224,190
-78,156,234,-39,-156,195,-78,-165,-48,156,234,195
-73,161,234,-43,-153,197,-82,-165,-43,165,244,200
-68,165,234,-48,-151,200,-87,-165,-39,175,253,204
-53,180,234,-63,-143,207,-87,-175,-39,190,263,224
-48,185,234,-68,-141,209,-87,-175,-39,195,273,234
-43,190,234,-73,-139,212,-87,-175,-39,200,283,244
-39,195,234,-78,-136,214,-87,-175,-39,204,292,253
-53,200,253,-73,-153,226,-97,-175,-34,224,317,273
-58,204,263,-73,-161,234,-97,-175,-29,234,331,283
-63,209,273,-73,-168,241,-97,-175,-24,244,346,292
-68,214,283,-73,-175,248,-97,-175,-19,253,361,302
-53,229,283,-87,-168,256,-102,-180,-9,258,375,312
-48,244,292,-97,-170,268,-107,-185,-9,263,380,322
-43,258,302,-107,-173,280,-112,-190,-9,268,385,331
-39,273,312,-117,-175,292,-117,-195,-9,273,390,341
-48,273,322,-112,-185,297,-117,-195,4,287,409,370
-48,273,322,-112,-185,297,-117,-195,9,302,429,390
-48,273,322,-112,-185,297,-117,-195,14,317,448,409
-48,273,322,-112,-185,297,-117,-195,19,331,468,429
-43,292,336,-124,-190,314,-122,-204,34,356,492,453
-39,302,341,-131,-190,322,-126,-204,39,370,517,468
-34,312,346,-139,-190,329,-131,-204,43,385,541,483
-29,322,351,-146,-190,336,-136,-204,48,400,566,497
-24,341,366,-158,-195,353,-141,-204,53,409,580,522
-19,351,370,-165,-195,361,-146,-204,58,419,595,536
-14,361,375,-173,-195,368,-151,-204,63,429,610,551
-9,370,380,-180,-195,375,-156,-204,68,439,624,566
0,380,380,-190,-190,380,-161,-214,78,458,649,595
0,390,390,-195,-195,390,-165,-214,87,478,673,614
0,400,400,-200,-200,400,-170,-214,97,497,697,634
0,409,409,-204,-204,409,-175,-214,107,517,722,653
-9,424,434,-207,-222,429,-185,-200,126,536,741,673
-9,429,439,-209,-224,434,-185,-195,136,546,751,683
-9,434,444,-212,-226,439,-185,-190,146,556,761,692
-9,439,448,-214,-229,444,-185,-185,156,566,771,702
0,444,444,-222,-222,444,-185,-170,170,590,785,712
0,448,448,-224,-224,448,-185,-165,185,605,800,722
0,453,453,-226,-226,453,-185,-161,200,619,814,732
0,458,458,-229,-229,458,-185,-156,214,634,829,741
19,468,448,-244,-214,458,-175,-136,224,644,819,727
29,478,448,-253,-209,463,-175,-126,234,644,819,722
39,488,448,-263,-204,468,-175,-117,244,644,819,717
48,497,448,-273,-200,473,-175,-107,253,644,819,712
48,492,444,-270,-197,468,-165,-97,263,639,805,688
48,488,439,-268,-195,463,-165,-87,273,634,790,673
48,483,434,-265,-192,458,-165,-78,283,629,775,658
48,478,429,-263,-190,453,-165,-68,292,624,761,644
63,463,400,-263,-168,431,-161,-53,307,614,736,619
68,458,390,-263,-161,424,-156,-39,312,605,722,605
73,453,380,-263,-153,417,-151,-24,317,595,707,590
78,448,370,-263,-146,409,-146,-9,322,585,692,575
68,439,370,-253,-151,405,-141,9,312,566,663,561
68,429,361,-248,-146,395,-136,19,312,556,644,546
68,419,351,-244,-141,385,-131,29,312,546,624,531
68,409,341,-239,-136,375,-126,39,312,536,605,517
82,405,322,-244,-119,363,-112,48,302,507,566,488
87,400,312,-244,-112,356,-107,58,302,488,536,458
92,395,302,-244,-104,348,-102,68,302,468,507,429
97,390,292,-244,-97,341,-97,78,302,448,478,400
82,370,287,-226,-102,329,-87,87,292,429,448,366
78,361,283,-219,-102,322,-87,87,283,409,429,341
73,351,278,-212,-102,314,-87,87,273,390,409,317
68,341,273,-204,-102,307,-87,87,263,370,390,292
58,322,263,-190,-102,292,-78,87,253,341,356,263
58,312,253,-185,-97,283,-78,87,244,322,331,244
58,302,244,-180,-92,273,-78,87,234,302,307,224
58,292,234,-175,-87,263,-78,87,224,283,283,204
53,268,214,-161,-80,241,-58,87,204,268,268,190
48,253,204,-151,-78,229,-48,87,195,253,253,175
43,239,195,-141,-75,217,-39,87,185,239,239,161
39,224,185,-131,-73,204,-29,87,175,224,224,146
29,204,175,-117,-73,190,-29,82,165,195,190,131
29,195,165,-112,-68,180,-29,78,156,175,165,117
29,185,156,-107,-63,170,-29,73,146,156,141,102
29,175,146,-102,-58,161,-29,68,136,136,117,87
24,161,136,-92,-56,148,-29,63,117,122,107,82
19,156,136,-87,-58,146,-29,58,107,117,107,78
14,151,136,-82,-61,143,-29,53,97,112,107,73
9,146,136,-78,-63,141,-29,48,87,107,107,68
4,146,141,-75,-68,143,-39,34,78,92,97,53
0,146,146,-73,-73,146,-39,29,68,87,87,48
-4,146,151,-70,-78,148,-39,24,58,82,78,43
-9,146,156,-68,-82,151,-39,19,48,78,68,39
-4,126,131,-61,-68,129,-29,9,39,73,63,34
0,117,117,-58,-58,117,-29,9,39,68,58,29
4,107,102,-56,-48,104,-29,9,39,63,53,24
9,97,87,-53,-39,92,-29,9,39,58,48,19
4,87,82,-46,-39,85,-29,4,24,43,43,19
0,78,78,-39,-39,78,-29,0,19,39,39,19
-4,68,73,-31,-39,70,-29,-4,14,34,34,19
-9,58,68,-24,-39,63,-29,-9,9,29,29,19
-9,63,73,-26,-41,68,-29,-19,0,39,34,19
-9,68,78,-29,-43,73,-29,-19,0,39,39,19
-9,73,82,-31,-46,78,-29,-19,0,39,43,19
-9,78,87,-34,-48,82,-29,-19,0,39,48,19
0,87,87,-43,-43,87,-29,-19,0,34,43,14
0,87,87,-43,-43,87,-29,-19,0,29,39,9
0,87,87,-43,-43,87,-29,-19,0,24,34,4
0,87,87,-43,-43,87,-29,-19,0,19,29,0
-14,78,92,-31,-53,85,-24,-19,-9,9,24,-9
-19,68,87,-24,-53,78,-19,-19,-9,9,19,-9
-24,58,82,-17,-53,70,-14,-19,-9,9,14,-9
-29,48,78,-9,-53,63,-9,-19,-9,9,9,-9
-14,63,78,-24,-46,70,-19,-19,0,19,14,-4
-9,68,78,-29,-43,73,-19,-19,0,19,19,0
-4,73,78,-34,-41,75,-19,-19,0,19,24,4
0,78,78,-39,-39,78,-19,-19,0,19,29,9
0,87,87,-43,-43,87,-19,-19,-9,19,19,9
0,87,87,-43,-43,87,-19,-19,-9,19,19,9
0,87,87,-43,-43,87,-19,-19,-9,19,19,9
0,87,87,-43,-43,87,-19,-19,-9,19,19,9
-4,73,78,-34,-41,75,-9,-19,0,19,29,19
-9,68,78,-29,-43,73,-9,-19,0,19,29,19
-14,63,78,-24,-46,70,-9,-19,0,19,29,19
-19,58,78,-19,-48,68,-9,-19,0,19,29,19
-19,48,68,-14,-43,58,-9,-9,-9,19,19,14
-19,48,68,-14,-43,58,-9,-9,-9,19,19,9
-19,48,68,-14,-43,58,-9,-9,-9,19,19,4
-19,48,68,-14,-43,58,-9,-9,-9,19,19,0
-19,39,58,-9,-39,48,-9,-19,0,9,9,-4
-19,39,58,-9,-39,48,-9,-19,0,9,9,-9
-19,39,58,-9,-39,48,-9,-19,0,9,9,-14
-19,39,58,-9,-39,48,-9,-19,0,9,9,-19
-29,43,73,-7,-51,58,-9,-9,-9,19,14,-14
-29,48,78,-9,-53,63,-9,-9,-9,19,19,-9
-29,53,82,-12,-56,68,-9,-9,-9,19,24,-4
-29,58,87,-14,-58,73,-9,-9,-9,19,29,0
-24,68,92,-21,-58,80,-9,-9,-9,9,24,0
-19,68,87,-24,-53,78,-9,-9,-9,9,19,0
-14,68,82,-26,-48,75,-9,-9,-9,9,14,0
-9,68,78,-29,-43,73,-9,-9,-9,9,9,0
0,58,58,-29,-29,58,0,-9,9,0,9,0
-9,58,68,-24,-39,63,9,0,9,9,19,-9
-9,68,78,-29,-43,73,-9,0,0,9,29,0
0,58,58,-29,-29,58,-9,-4,-9,0,24,0
0,58,58,-29,-29,58,-9,-9,-9,0,19,0
0,58,58,-29,-29,58,-9,-14,-9,0,14,0
0,58,58,-29,-29,58,-9,-19,-9,0,9,0
0,73,73,-36,-36,73,-19,-29,-19,-9,4,-9
0,78,78,-39,-39,78,-19,-29,-19,-9,0,-9
0,82,82,-41,-41,82,-19,-29,-19,-9,-4,-9
0,87,87,-43,-43,87,-19,-29,-19,-9,-9,-9
-4,82,87,-39,-46,85,-19,-29,-29,-19,-9,-19
-9,78,87,-34,-48,82,-19,-29,-29,-19,-9,-19
-14,73,87,-29,-51,80,-19,-29,-29,-19,-9,-19
-19,68,87,-24,-53,78,-19,-29,-29,-19,-9,-19
-9,58,68,-24,-39,63,-19,-39,-29,-29,-9,-19
-9,58,68,-24,-39,63,-19,-39,-29,-29,-9,-19
-9,58,68,-24,-39,63,-19,-39,-29,-29,-9,-19
-9,58,68,-24,-39,63,-19,-39,-29,-29,-9,-19
-19,43,63,-12,-41,53,-9,-34,-19,-24,-9,-19
-19,39,58,-9,-39,48,-9,-29,-19,-19,-9,-19
-19,34,53,-7,-36,43,-9,-24,-19,-14,-9,-19
-19,29,48,-4,-34,39,-9,-19,-19,-9,-9,-19
-14,19,34,-2,-24,26,0,-19,-19,-9,-9,-14
-9,19,29,-4,-19,24,0,-19,-19,-9,-9,-9
-4,19,24,-7,-14,21,0,-19,-19,-9,-9,-4
0,19,19,-9,-9,19,0,-19,-19,-9,-9,0
-9,19,29,-4,-19,24,0,-19,-29,0,-4,9
-9,19,29,-4,-19,24,0,-19,-29,0,0,9
-9,19,29,-4,-19,24,0,-19,-29,0,4,9
-9,19,29,-4,-19,24,0,-19,-29,0,9,9
-9,24,34,-7,-21,29,-9,-29,-29,-4,0,4
-9,29,39,-9,-24,34,-9,-29,-29,-9,0,0
-9,34,43,-12,-26,39,-9,-29,-29,-14,0,-4
-9,39,48,-14,-29,43,-9,-29,-29,-19,0,-9
-19,29,48,-4,-34,39,0,-29,-39,-29,-14,-14
-19,29,48,-4,-34,39,0,-29,-39,-29,-19,-19
-19,29,48,-4,-34,39,0,-29,-39,-29,-24,-24
-19,29,48,-4,-34,39,0,-29,-39,-29,-29,-29
-19,19,39,0,-29,29,0,-19,-29,-19,-24,-24
-19,9,29,4,-24,19,0,-19,-29,-19,-19,-19
-19,0,19,9,-19,9,0,-19,-29,-19,-14,-14
-19,-9,9,14,-14,0,0,-19,-29,-19,-9,-9
-9,-4,4,7,-7,0,0,-29,-29,-9,-4,4
-9,0,9,4,-9,4,0,-29,-29,-9,0,9
-9,4,14,2,-12,9,0,-29,-29,-9,4,14
-9,9,19,0,-14,14,0,-29,-29,-9,9,19
-9,19,29,-4,-19,24,-9,-29,-29,-19,4,14
-9,19,29,-4,-19,24,-9,-29,-29,-19,0,9
-9,19,29,-4,-19,24,-9,-29,-29,-19,-4,4
-9,19,29,-4,-19,24,-9,-29,-29,-19,-9,0
-14,9,24,2,-19,17,-9,-39,-39,-19,0,0
-19,9,29,4,-24,19,-9,-39,-39,-19,0,0
-24,9,34,7,-29,21,-9,-39,-39,-19,0,0
-29,9,39,9,-34,24,-9,-39,-39,-19,0,0
-19,0,19,9,-19,9,-9,-39,-39,-29,-4,-9
-19,0,19,9,-19,9,-9,-39,-39,-29,-9,-9
-19,0,19,9,-19,9,-9,-39,-39,-29,-14,-9
-19,0,19,9,-19,9,-9,-39,-39,-29,-19,-9
-29,9,39,9,-34,24,-9,-48,-48,-29,-9,-9
-29,9,39,9,-34,24,-9,-48,-48,-29,-9,-9
-29,9,39,9,-34,24,-9,-48,-48,-29,-9,-9
-29,9,39,9,-34,24,-9,-48,-48,-29,-9,-9
-39,0,39,19,-39,19,-9,-48,-48,-29,-19,-9
-39,0,39,19,-39,19,-9,-48,-48,-29,-19,-9
-39,0,39,19,-39,19,-9,-48,-48,-29,-19,-9
-39,0,39,19,-39,19,-9,-48,-48,-29,-19,-9
-48,-9,39,29,-43,14,0,-48,-39,-29,-19,-14
-48,-9,39,29,-43,14,0,-48,-39,-29,-19,-19
-48,-9,39,29,-43,14,0,-48,-39,-29,-19,-24
-48,-9,39,29,-43,14,0,-48,-39,-29,-19,-29
-39,-19,19,29,-29,0,0,-48,-39,-24,-9,-19
-39,-19,19,29,-29,0,0,-48,-39,-19,-9,-19
-39,-19,19,29,-29,0,0,-48,-39,-14,-9,-19
-39,-19,19,29,-29,0,0,-48,-39,-9,-9,-19
-34,-14,19,24,-26,2,-9,-48,-48,-14,-19,-19
-29,-9,19,19,-24,4,-9,-48,-48,-19,-19,-19
-24,-4,19,14,-21,7,-9,-48,-48,-24,-19,-19
-19,0,19,9,-19,9,-9,-48,-48,-29,-19,-19
-19,9,29,4,-24,19,-9,-48,-48,-19,-9,-9
-19,9,29,4,-24,19,-9,-48,-48,-19,-9,-9
-19,9,29,4,-24,19,-9,-48,-48,-19,-9,-9
-19,9,29,4,-24,19,-9,-48,-48,-19,-9,-9
-14,0,14,7,-14,7,-4,-39,-48,-19,-9,-4
-9,0,9,4,-9,4,0,-39,-48,-19,-9,0
-4,0,4,2,-4,2,4,-39,-48,-19,-9,4
0,0,0,0,0,0,9,-39,-48,-19,-9,9
-9,-9,0,9,-4,-4,0,-39,-39,-29,-19,0
-9,-9,0,9,-4,-4,0,-39,-39,-29,-19,0
-9,-9,0,9,-4,-4,0,-39,-39,-29,-19,0
-9,-9,0,9,-4,-4,0,-39,-39,-29,-19,0
0,0,0,0,0,0,0,-39,-48,-24,-14,-9
0,0,0,0,0,0,0,-39,-48,-19,-9,-9
0,0,0,0,0,0,0,-39,-48,-14,-4,-9
0,0,0,0,0,0,0,-39,-48,-9,0,-9
-14,-4,9,9,-12,2,-9,-48,-48,-14,-14,-14
-19,-9,9,14,-14,0,-9,-48,-48,-19,-19,-19
-24,-14,9,19,-17,-2,-9,-48,-48,-24,-24,-24
-29,-19,9,24,-19,-4,-9,-48,-48,-29,-29,-29
-19,-9,9,14,-14,0,0,-48,-48,-19,-14,-19
-19,-9,9,14,-14,0,0,-48,-48,-19,-9,-9
-19,-9,9,14,-14,0,0,-48,-48,-19,-4,0
-19,-9,9,14,-14,0,0,-48,-48,-19,0,9
-24,-14,9,19,-17,-2,0,-39,-48,-19,-4,4
-29,-19,9,24,-19,-4,0,-39,-48,-19,-9,0
-34,-24,9,29,-21,-7,0,-39,-48,-19,-14,-4
-39,-29,9,34,-24,-9,0,-39,-48,-19,-19,-9
-34,-19,14,26,-24,-2,0,-48,-48,-19,-9,-9
-29,-19,9,24,-19,-4,0,-48,-48,-19,-9,-9
-24,-19,4,21,-14,-7,0,-48,-48,-19,-9,-9
-19,-19,0,19,-9,-9,0,-48,-48,-19,-9,-9
-39,-29,9,34,-24,-9,0,-39,-48,-29,-14,-9
-48,-39,9,43,-29,-14,0,-39,-48,-29,-19,-9
-58,-48,9,53,-34,-19,0,-39,-48,-29,-24,-9
-68,-58,9,63,-39,-24,0,-39,-48,-29,-29,-9
-58,-53,4,56,-31,-24,0,-48,-58,-29,-19,-19
-58,-48,9,53,-34,-19,0,-48,-58,-29,-19,-19
-58,-43,14,51,-36,-14,0,-48,-58,-29,-19,-19
-58,-39,19,48,-39,-9,0,-48,-58,-29,-19,-19
-48,-29,19,39,-34,-4,-9,-48,-58,-29,-19,-29
-48,-29,19,39,-34,-4,-9,-48,-58,-29,-19,-29
-48,-29,19,39,-34,-4,-9,-48,-58,-29,-19,-29
-48,-29,19,39,-34,-4,-9,-48,-58,-29,-19,-29
-39,-39,0,39,-19,-19,-9,-58,-58,-29,-19,-19
-39,-39,0,39,-19,-19,-9,-58,-58,-29,-19,-19
-39,-39,0,39,-19,-19,-9,-58,-58,-29,-19,-19
-39,-39,0,39,-19,-19,-9,-58,-58,-29,-19,-19
-39,-34,4,36,-21,-14,-9,-68,-58,-29,-19,-9
-39,-29,9,34,-24,-9,-9,-68,-58,-29,-19,-9
-39,-24,14,31,-26,-4,-9,-68,-58,-29,-19,-9
-39,-19,19,29,-29,0,-9,-68,-58,-29,-19,-9
-48,-19,29,34,-39,4,-9,-68,-68,-39,-19,-14
-48,-19,29,34,-39,4,-9,-68,-68,-39,-19,-19
-48,-19,29,34,-39,4,-9,-68,-68,-39,-19,-24
-48,-19,29,34,-39,4,-9,-68,-68,-39,-19,-29
-53,-24,29,39,-41,2,-9,-58,-58,-29,-9,-19
-58,-29,29,43,-43,0,-9,-58,-58,-29,-9,-19
-63,-34,29,48,-46,-2,-9,-58,-58,-29,-9,-19
-68,-39,29,53,-48,-4,-9,-58,-58,-29,-9,-19
-53,-48,4,51,-29,-21,-9,-58,-58,-19,-9,-9
-48,-48,0,48,-24,-24,-9,-58,-58,-19,-9,-9
-43,-48,-4,46,-19,-26,-9,-58,-58,-19,-9,-9
-39,-48,-9,43,-14,-29,-9,-58,-58,-19,-9,-9
-48,-48,0,48,-24,-24,0,-48,-48,-19,-9,0
-48,-48,0,48,-24,-24,0,-48,-48,-19,-9,0
-48,-48,0,48,-24,-24,0,-48,-48,-19,-9,0
-48,-48,0,48,-24,-24,0,-48,-48,-19,-9,0
-39,-34,4,36,-21,-14,-9,-58,-58,-29,-9,-9
-39,-29,9,34,-24,-9,-9,-58,-58,-29,-9,-9
-39,-24,14,31,-26,-4,-9,-58,-58,-29,-9,-9
-39,-19,19,29,-29,0,-9,-58,-58,-29,-9,-9
-48,-19,29,34,-39,4,-9,-58,-58,-29,-9,-9
-48,-19,29,34,-39,4,-9,-58,-58,-29,-9,-9
-48,-19,29,34,-39,4,-9,-58,-58,-29,-9,-9
-48,-19,29,34,-39,4,-9,-58,-58,-29,-9,-9
-48,-34,14,41,-31,-9,0,-58,-48,-19,0,-9
-48,-39,9,43,-29,-14,0,-58,-48,-19,0,-9
-48,-43,4,46,-26,-19,0,-58,-48,-19,0,-9
-48,-48,0,48,-24,-24,0,-58,-48,-19,0,-9
-58,-48,9,53,-34,-19,-4,-58,-58,-29,-9,-19
-58,-48,9,53,-34,-19,-9,-58,-58,-29,-9,-19
-58,-48,9,53,-34,-19,-14,-58,-58,-29,-9,-19
-58,-48,9,53,-34,-19,-19,-58,-58,-29,-9,-19
-53,-34,19,43,-36,-7,-9,-58,-58,-19,-9,-19
-48,-29,19,39,-34,-4,-9,-58,-58,-19,-9,-19
-43,-24,19,34,-31,-2,-9,-58,-58,-19,-9,-19
-39,-19,19,29,-29,0,-9,-58,-58,-19,-9,-19
-43,-24,19,34,-31,-2,-9,-58,-58,-29,-9,-9
-48,-29,19,39,-34,-4,-9,-58,-58,-29,-9,-9
-53,-34,19,43,-36,-7,-9,-58,-58,-29,-9,-9
-58,-39,19,48,-39,-9,-9,-58,-58,-29,-9,-9
-48,-39,9,43,-29,-14,-9,-58,-58,-24,0,0
-48,-39,9,43,-29,-14,-9,-58,-58,-19,0,0
-48,-39,9,43,-29,-14,-9,-58,-58,-14,0,0
-48,-39,9,43,-29,-14,-9,-58,-58,-9,0,0
-58,-29,29,43,-43,0,-9,-58,-58,-9,-9,-9
-58,-29,29,43,-43,0,-9,-58,-58,-9,-9,-9
-58,-29,29,43,-43,0,-9,-58,-58,-9,-9,-9
-58,-29,29,43,-43,0,-9,-58,-58,-9,-9,-9
-68,-29,39,48,-53,4,-9,-48,-58,-19,-9,-9
-68,-29,39,48,-53,4,-9,-48,-58,-19,-9,-9
-68,-29,39,48,-53,4,-9,-48,-58,-19,-9,-9
-68,-29,39,48,-53,4,-9,-48,-58,-19,-9,-9
-63,-19,43,41,-53,12,-19,-53,-68,-19,-19,-19
-58,-19,39,39,-48,9,-19,-58,-68,-19,-19,-19
-53,-19,34,36,-43,7,-19,-63,-68,-19,-19,-19
-48,-19,29,34,-39,4,-19,-68,-68,-19,-19,-19
-58,-29,29,43,-43,0,-9,-63,-58,-9,-14,-14
-58,-29,29,43,-43,0,-9,-58,-58,-9,-9,-9
-58,-29,29,43,-43,0,-9,-53,-58,-9,-4,-4
-58,-29,29,43,-43,0,-9,-48,-58,-9,0,0
-48,-19,29,34,-39,4,-9,-48,-58,-9,0,9
-48,-19,29,34,-39,4,-9,-48,-58,-9,0,9
-48,-19,29,34,-39,4,-9,-48,-58,-9,0,9
-48,-19,29,34,-39,4,-9,-48,-58,-9,0,9
-43,-29,14,36,-29,-7,-19,-48,-58,-19,0,0
-39,-29,9,34,-24,-9,-19,-48,-58,-19,0,0
-34,-29,4,31,-19,-12,-19,-48,-58,-19,0,0
-29,-29,0,29,-14,-14,-19,-48,-58,-19,0,0
-39,-24,14,31,-26,-4,-9,-48,-48,-9,0,0
-39,-19,19,29,-29,0,-9,-48,-48,-9,0,0
-39,-14,24,26,-31,4,-9,-48,-48,-9,0,0
-39,-9,29,24,-34,9,-9,-48,-48,-9,0,0
-29,-19,9,24,-19,-4,-9,-48,-58,-9,0,-9
-29,-19,9,24,-19,-4,-9,-48,-58,-9,0,-9
-29,-19,9,24,-19,-4,-9,-48,-58,-9,0,-9
-29,-19,9,24,-19,-4,-9,-48,-58,-9,0,-9
-29,-29,0,29,-14,-14,0,-39,-48,-9,0,4
-29,-29,0,29,-14,-14,0,-39,-48,-9,0,9
-29,-29,0,29,-14,-14,0,-39,-48,-9,0,14
-29,-29,0,29,-14,-14,0,-39,-48,-9,0,19
-39,-29,9,34,-24,-9,0,-39,-39,0,9,9
-39,-29,9,34,-24,-9,0,-39,-39,0,9,9
-39,-29,9,34,-24,-9,0,-39,-39,0,9,9
-39,-29,9,34,-24,-9,0,-39,-39,0,9,9
-29,-19,9,24,-19,-4,-9,-48,-48,-9,0,0
-29,-19,9,24,-19,-4,-9,-48,-48,-9,0,0
-29,-19,9,24,-19,-4,-9,-48,-48,-9,0,0
-29,-19,9,24,-19,-4,-9,-48,-48,-9,0,0
-29,-24,4,26,-17,-9,0,-48,-39,-9,0,0
-29,-29,0,29,-14,-14,0,-48,-39,-9,0,0
-29,-34,-4,31,-12,-19,0,-48,-39,-9,0,0
-29,-39,-9,34,-9,-24,0,-48,-39,-9,0,0
-39,-29,9,34,-24,-9,-9,-48,-48,-9,9,0
-39,-29,9,34,-24,-9,-9,-48,-48,-9,9,0
-39,-29,9,34,-24,-9,-9,-48,-48,-9,9,0
-39,-29,9,34,-24,-9,-9,-48,-48,-9,9,0
-29,-39,-9,34,-9,-24,0,-39,-39,-4,19,9
-29,-39,-9,34,-9,-24,0,-39,-39,0,19,9
-29,-39,-9,34,-9,-24,0,-39,-39,4,19,9
-29,-39,-9,34,-9,-24,0,-39,-39,9,19,9
-19,-34,-14,26,-2,-24,0,-39,-39,9,19,9
-19,-29,-9,24,-4,-19,0,-39,-39,9,19,9
-19,-24,-4,21,-7,-14,0,-39,-39,9,19,9
-19,-19,0,19,-9,-9,0,-39,-39,9,19,9
-19,-19,0,19,-9,-9,0,-39,-29,19,19,14
-19,-19,0,19,-9,-9,0,-39,-29,19,19,19
-19,-19,0,19,-9,-9,0,-39,-29,19,19,24
-19,-19,0,19,-9,-9,0,-39,-29,19,19,29
-19,-9,9,14,-14,0,9,-39,-29,19,19,29
-19,-9,9,14,-14,0,9,-39,-29,19,19,29
-19,-9,9,14,-14,0,9,-39,-29,19,19,29
-19,-9,9,14,-14,0,9,-39,-29,19,19,29
-29,4,34,12,-31,19,9,-39,-19,29,29,19
-29,9,39,9,-34,24,9,-39,-19,29,29,19
-29,14,43,7,-36,29,9,-39,-19,29,29,19
-29,19,48,4,-39,34,9,-39,-19,29,29,19
-19,29,48,-4,-34,39,0,-48,-29,19,29,29
-19,29,48,-4,-34,39,0,-48,-29,19,29,29
-19,29,48,-4,-34,39,0,-48,-29,19,29,29
-19,29,48,-4,-34,39,0,-48,-29,19,29,29
-24,39,63,-7,-43,51,9,-48,-19,29,29,39
-29,39,68,-4,-48,53,9,-48,-19,29,29,39
-34,39,73,-2,-53,56,9,-48,-19,29,29,39
-39,39,78,0,-58,58,9,-48,-19,29,29,39
-29,39,68,-4,-48,53,0,-58,-29,29,29,29
-29,39,68,-4,-48,53,-9,-58,-29,29,29,29
-29,39,68,-4,-48,53,-19,-58,-29,29,29,29
-29,39,68,-4,-48,53,-29,-58,-29,29,29,29
-19,39,58,-9,-39,48,-43,-63,-39,19,39,34
-19,39,58,-9,-39,48,-48,-68,-39,19,39,39
-19,39,58,-9,-39,48,-53,-73,-39,19,39,43
-19,39,58,-9,-39,48,-58,-78,-39,19,39,48
-9,43,53,-17,-31,48,-68,-87,-48,14,34,39
-9,48,58,-19,-34,53,-78,-97,-58,9,29,39
