I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-92,-107,-14,100,-39,-61,-102,-87,-92,-58,-102,-73
-97,-87,9,92,-53,-39,-102,-87,-92,-58,-102,-73
-102,-82,19,92,-61,-31,-102,-92,-92,-58,-102,-78
-107,-87,19,97,-63,-34,-102,-92,-97,-58,-102,-78
-126,-107,19,117,-73,-43,-112,-92,-97,-53,-107,-87
-117,-107,9,112,-63,-48,-112,-92,-97,-58,-107,-87
-117,-107,9,112,-63,-48,-112,-97,-97,-63,-117,-87
-117,-126,-9,122,-53,-68,-112,-97,-97,-68,-117,-87
-107,-107,0,107,-53,-53,-107,-97,-102,-78,-112,-92
-107,-97,9,102,-58,-43,-107,-97,-102,-78,-112,-97
-112,-87,24,100,-68,-31,-112,-92,-102,-73,-112,-97
-126,-78,48,102,-87,-14,-112,-92,-107,-73,-112,-97
-107,-63,43,85,-75,-9,-107,-102,-97,-63,-102,-87
-102,-58,43,80,-73,-7,-107,-97,-92,-58,-102,-87
-92,-68,24,80,-58,-21,-107,-97,-92,-58,-102,-87
-73,-53,19,63,-46,-17,-107,-97,-97,-63,-107,-87
-73,-63,9,68,-41,-26,-97,-92,-97,-63,-107,-78
-73,-82,-9,78,-31,-46,-92,-87,-92,-63,-97,-73
-82,-97,-14,90,-34,-56,-87,-78,-92,-58,-97,-73
-82,-107,-24,95,-29,-65,-87,-73,-87,-58,-97,-73
-82,-92,-9,87,-36,-51,-102,-73,-87,-63,-97,-78
-87,-82,4,85,-46,-39,-102,-73,-87,-63,-97,-78
-107,-82,24,95,-65,-29,-97,-73,-87,-63,-97,-73
-112,-73,39,92,-75,-17,-97,-73,-87,-63,-92,-68
-102,-82,19,92,-61,-31,-97,-82,-87,-63,-102,-78
-102,-87,14,95,-58,-36,-97,-82,-87,-63,-107,-82
-117,-92,24,104,-70,-34,-97,-82,-87,-63,-107,-82
-107,-102,4,104,-56,-48,-102,-82,-87,-63,-107,-82
-102,-92,9,97,-56,-41,-112,-92,-97,-73,-117,-92
-97,-82,14,90,-56,-34,-112,-87,-97,-73,-117,-92
-92,-73,19,82,-56,-26,-112,-82,-97,-73,-117,-92
-87,-63,24,75,-56,-19,-112,-82,-92,-73,-117,-87
-107,-68,39,87,-73,-14,-102,-92,-92,-82,-107,-87
-92,-92,0,92,-46,-46,-102,-87,-87,-82,-107,-87
-92,-73,19,82,-56,-26,-97,-82,-87,-82,-107,-87
-97,-87,9,92,-53,-39,-97,-82,-87,-82,-107,-87
-107,-97,9,102,-58,-43,-97,-97,-92,-82,-117,-87
-107,-97,9,102,-58,-43,-102,-97,-97,-82,-117,-87
-107,-97,9,102,-58,-43,-107,-92,-102,-82,-117,-87
-102,-97,4,100,-53,-46,-112,-92,-102,-82,-117,-87
-112,-87,24,100,-68,-31,-102,-78,-92,-73,-117,-73
-112,-78,34,95,-73,-21,-97,-73,-87,-73,-112,-73
-107,-68,39,87,-73,-14,-92,-73,-82,-78,-112,-78
-107,-43,63,75,-85,9,-92,-73,-78,-78,-112,-78
-107,-39,68,73,-87,14,-82,-68,-68,-68,-102,-68
-97,-39,58,68,-78,9,-82,-63,-63,-68,-102,-68
-87,-43,43,65,-65,0,-82,-63,-63,-68,-102,-68
-97,-48,48,73,-73,0,-82,-58,-63,-68,-102,-68
-107,-63,43,85,-75,-9,-82,-58,-73,-68,-102,-78
-112,-68,43,90,-78,-12,-82,-58,-73,-68,-102,-78
-117,-73,43,95,-80,-14,-82,-58,-63,-63,-102,-73
-126,-78,48,102,-87,-14,-82,-58,-63,-58,-97,-68
-112,-63,48,87,-80,-7,-82,-58,-73,-63,-102,-68
-102,-58,43,80,-73,-7,-82,-53,-73,-63,-102,-68
-92,-53,39,73,-65,-7,-82,-53,-82,-63,-102,-73
-82,-58,24,70,-53,-17,-82,-58,-82,-68,-102,-73
-78,-63,14,70,-46,-24,-102,-73,-82,-68,-97,-73
-82,-68,14,75,-48,-26,-92,-73,-82,-68,-97,-73
-87,-78,9,82,-48,-34,-82,-58,-68,-58,-87,-68
-78,-82,-4,80,-36,-43,-82,-58,-68,-58,-87,-68
-82,-78,4,80,-43,-36,-87,-48,-68,-68,-92,-78
-78,-73,4,75,-41,-34,-87,-53,-73,-68,-97,-78
-73,-58,14,65,-43,-21,-87,-53,-78,-68,-102,-78
-68,-68,0,68,-34,-34,-82,-53,-78,-63,-107,-78
-73,-73,0,73,-36,-36,-73,-43,-73,-58,-97,-73
-78,-68,9,73,-43,-29,-73,-43,-68,-58,-97,-73
-78,-63,14,70,-46,-24,-73,-43,-63,-53,-97,-73
-82,-58,24,70,-53,-17,-73,-43,-58,-48,-97,-73
-92,-58,34,75,-63,-12,-73,-43,-68,-58,-92,-68
-97,-63,34,80,-65,-14,-73,-43,-68,-58,-92,-68
-107,-63,43,85,-75,-9,-73,-43,-68,-58,-92,-73
-112,-68,43,90,-78,-12,-78,-48,-73,-58,-97,-73
-97,-68,29,82,-63,-19,-78,-58,-73,-73,-102,-73
-97,-68,29,82,-63,-19,-78,-58,-73,-73,-102,-73
-87,-73,14,80,-51,-29,-78,-48,-73,-73,-97,-78
-87,-82,4,85,-46,-39,-82,-48,-68,-68,-97,-78
-87,-78,9,82,-48,-34,-82,-63,-58,-58,-87,-73
-87,-58,29,73,-58,-14,-87,-73,-68,-68,-92,-73
-87,-53,34,70,-61,-9,-87,-73,-68,-68,-92,-73
-87,-48,39,68,-63,-4,-87,-73,-68,-68,-92,-68
-78,-34,43,56,-61,4,-87,-63,-78,-68,-92,-68
-78,-34,43,56,-61,4,-87,-63,-78,-68,-92,-68
-87,-39,48,63,-68,4,-82,-63,-78,-68,-92,-68
-87,-63,24,75,-56,-19,-82,-58,-73,-68,-87,-68
-92,-82,9,87,-51,-36,-78,-58,-73,-58,-87,-58
-92,-82,9,87,-51,-36,-82,-68,-82,-68,-92,-63
-92,-78,14,85,-53,-31,-78,-73,-87,-68,-92,-63
-78,-87,-9,82,-34,-48,-73,-73,-87,-63,-87,-63
-92,-82,9,87,-51,-36,-82,-73,-92,-73,-97,-73
-92,-82,9,87,-51,-36,-82,-73,-92,-68,-102,-73
-92,-73,19,82,-56,-26,-82,-73,-92,-68,-102,-73
-92,-73,19,82,-56,-26,-82,-73,-92,-68,-102,-73
-82,-58,24,70,-53,-17,-68,-63,-82,-63,-97,-68
-82,-53,29,68,-56,-12,-63,-63,-78,-58,-92,-63
-78,-34,43,56,-61,4,-63,-68,-73,-58,-87,-58
-78,-14,63,46,-70,24,-58,-68,-73,-53,-82,-53
-68,-4,63,36,-65,29,-58,-78,-63,-53,-82,-53
-58,-19,39,39,-48,9,-53,-78,-63,-53,-73,-48
-68,-24,43,46,-56,9,-48,-78,-63,-39,-73,-39
-73,-29,43,51,-58,7,-43,-78,-63,-39,-68,-39
-82,-29,53,56,-68,12,-53,-73,-58,-53,-68,-43
-87,-14,73,51,-80,29,-48,-73,-58,-53,-68,-48
-92,-14,78,53,-85,31,-43,-73,-63,-53,-63,-53
-97,-19,78,58,-87,29,-39,-73,-63,-48,-63,-53
-107,-43,63,75,-85,9,-34,-73,-63,-58,-73,-53
-107,-43,63,75,-85,9,-34,-73,-63,-58,-73,-53
-107,-39,68,73,-87,14,-39,-73,-68,-63,-78,-58
-117,-29,87,73,-102,29,-39,-73,-68,-63,-78,-58
-126,-19,107,73,-117,43,-43,-82,-78,-73,-78,-68
-122,-4,117,63,-119,56,-43,-82,-78,-73,-78,-68
-117,-4,112,61,-114,53,-43,-82,-78,-73,-78,-68
-97,9,107,43,-102,58,-34,-82,-68,-68,-68,-63
-82,19,102,31,-92,61,-29,-73,-63,-63,-58,-58
-82,24,107,29,-95,65,-29,-73,-58,-53,-58,-48
-68,29,97,19,-82,63,-24,-68,-48,-43,-53,-39
-34,34,68,0,-51,51,-24,-68,-43,-39,-53,-34
-43,78,122,-17,-82,100,-34,-68,-43,-39,-43,-14
-39,97,136,-29,-87,117,-48,-78,-58,-48,-48,-29
-58,82,141,-12,-100,112,-53,-82,-68,-48,-39,-19
-68,68,136,0,-102,102,-58,-87,-68,-48,-39,-19
-78,53,131,12,-104,92,-63,-92,-68,-48,-39,-19
-87,39,126,24,-107,82,-68,-97,-68,-48,-39,-19
-87,39,126,24,-107,82,-82,-102,-82,-53,-48,-24
-82,39,122,21,-102,80,-87,-102,-87,-53,-48,-29
-73,39,112,17,-92,75,-102,-102,-87,-53,-48,-34
-68,39,107,14,-87,73,-107,-102,-92,-58,-43,-39
-58,39,97,9,-78,68,-107,-102,-82,-53,-43,-14
-58,39,97,9,-78,68,-107,-97,-82,-53,-39,-14
-58,34,92,12,-75,63,-107,-97,-78,-48,-39,-9
-58,14,73,21,-65,43,-97,-97,-78,-48,-29,-9
-68,9,78,29,-73,43,-102,-97,-78,-53,-39,-34
-82,0,82,41,-82,41,-107,-107,-87,-73,-53,-43
-73,-4,68,39,-70,31,-117,-112,-97,-73,-63,-53
-73,0,73,36,-73,36,-117,-112,-97,-78,-63,-53
-73,9,82,31,-78,46,-117,-126,-102,-78,-68,-68
-53,4,58,24,-56,31,-122,-131,-112,-87,-82,-68
-34,-9,24,21,-29,7,-131,-141,-126,-97,-92,-73
-24,-14,9,19,-17,-2,-141,-141,-136,-97,-97,-82
-39,-43,-4,41,-17,-24,-136,-131,-136,-102,-97,-82
-48,-48,0,48,-24,-24,-136,-136,-136,-107,-102,-87
-48,-73,-24,61,-12,-48,-131,-141,-146,-112,-97,-92
-48,-78,-29,63,-9,-53,-126,-141,-151,-117,-102,-97
-68,-87,-19,78,-24,-53,-117,-131,-146,-117,-92,-92
-78,-92,-14,85,-31,-53,-102,-122,-131,-102,-87,-87
-82,-107,-24,95,-29,-65,-97,-122,-126,-102,-87,-87
-97,-107,-9,102,-43,-58,-92,-122,-126,-112,-92,-87
-102,-92,9,97,-56,-41,-102,-126,-136,-107,-97,-97
-112,-92,19,102,-65,-36,-102,-131,-136,-107,-102,-97
-107,-82,24,95,-65,-29,-102,-141,-146,-112,-107,-107
-92,-73,19,82,-56,-26,-102,-151,-146,-122,-122,-112
-92,-107,-14,100,-39,-61,-117,-156,-151,-136,-131,-117
-87,-107,-19,97,-34,-63,-126,-161,-165,-146,-146,-126
-87,-112,-24,100,-31,-68,-136,-175,-175,-151,-151,-136
-87,-122,-34,104,-26,-78,-141,-180,-180,-156,-151,-141
-102,-131,-29,117,-36,-80,-131,-156,-161,-146,-136,-131
-117,-131,-14,124,-51,-73,-122,-146,-156,-136,-126,-117
-136,-131,4,134,-70,-63,-107,-131,-146,-126,-112,-102
-136,-131,4,134,-70,-63,-97,-122,-141,-117,-102,-92
-126,-126,0,126,-63,-63,-107,-131,-156,-126,-117,-102
-136,-126,9,131,-73,-58,-107,-131,-156,-126,-117,-112
-126,-136,-9,131,-58,-73,-107,-131,-151,-126,-117,-112
-122,-136,-14,129,-53,-75,-107,-131,-151,-126,-122,-112
-107,-122,-14,114,-46,-68,-122,-151,-161,-141,-126,-122
-117,-122,-4,119,-56,-63,-122,-151,-161,-141,-126,-122
-122,-141,-19,131,-51,-80,-112,-146,-156,-136,-122,-117
-97,-146,-48,122,-24,-97,-112,-146,-156,-136,-122,-117
-97,-136,-39,117,-29,-87,-107,-141,-156,-131,-126,-122
-97,-126,-29,112,-34,-78,-102,-141,-156,-136,-126,-117
-97,-126,-29,112,-34,-78,-92,-136,-156,-136,-126,-112
-102,-131,-29,117,-36,-80,-87,-136,-156,-136,-126,-107
-112,-131,-19,122,-46,-75,-102,-141,-146,-146,-136,-117
-112,-131,-19,122,-46,-75,-102,-141,-146,-146,-136,-117
-112,-141,-29,126,-41,-85,-92,-141,-146,-141,-131,-112
-112,-146,-34,129,-39,-90,-92,-141,-146,-136,-131,-112
-102,-161,-58,131,-21,-109,-92,-141,-156,-136,-131,-122
-107,-165,-58,136,-24,-112,-97,-141,-161,-141,-141,-122
-107,-156,-48,131,-29,-102,-97,-141,-161,-141,-141,-122
-122,-161,-39,141,-41,-100,-92,-141,-156,-141,-136,-126
-126,-165,-39,146,-43,-102,-97,-141,-165,-151,-136,-117
-126,-161,-34,143,-46,-97,-102,-141,-165,-151,-136,-117
-117,-146,-29,131,-43,-87,-107,-141,-165,-151,-136,-117
-112,-107,4,109,-58,-51,-117,-141,-165,-151,-136,-122
-102,-107,-4,104,-48,-56,-117,-151,-156,-151,-136,-131
-112,-117,-4,114,-53,-61,-117,-151,-156,-151,-136,-126
-122,-126,-4,124,-58,-65,-112,-151,-156,-151,-136,-126
-122,-151,-29,136,-46,-90,-107,-151,-156,-151,-136,-131
-112,-131,-19,122,-46,-75,-107,-151,-165,-151,-146,-141
-112,-136,-24,124,-43,-80,-107,-151,-165,-151,-146,-141
-112,-131,-19,122,-46,-75,-107,-151,-165,-151,-146,-136
-112,-122,-9,117,-51,-65,-107,-151,-165,-156,-146,-136
-112,-131,-19,122,-46,-75,-102,-141,-156,-156,-131,-126
-112,-136,-24,124,-43,-80,-102,-141,-156,-151,-131,-126
-107,-146,-39,126,-34,-92,-97,-131,-151,-146,-126,-126
-107,-156,-48,131,-29,-102,-92,-122,-151,-146,-126,-126
-97,-214,-117,156,9,-165,-78,-112,-141,-141,-117,-126
-87,-190,-102,139,7,-146,-73,-97,-136,-151,-131,-141
-68,-136,-68,102,0,-102,-78,-87,-151,-161,-151,-146
-48,-146,-97,97,24,-122,-73,-43,-117,-136,-141,-141
-87,-175,-87,131,0,-131,-53,24,-53,-102,-126,-122
-126,-165,-39,146,-43,-102,-24,97,0,-68,-112,-126
-92,-126,-34,109,-29,-80,-4,175,63,-29,-87,-126
-4,-87,-82,46,39,-85,19,253,146,53,-34,-87
24,-63,-87,19,56,-75,14,312,229,151,63,0
14,-19,-34,2,24,-26,-43,273,239,253,161,92
39,43,4,-41,17,24,-131,175,200,312,239,165
87,92,4,-90,41,48,-239,78,156,395,326,244
136,136,0,-136,68,68,-361,-4,112,507,439,341
204,190,-14,-197,109,87,-492,-107,48,639,575,458
268,234,-34,-251,151,100,-629,-195,-19,780,702,570
312,244,-68,-278,190,87,-756,-214,-78,878,805,634
361,244,-117,-302,239,63,-858,-258,-151,927,824,658
429,283,-146,-356,287,68,-936,-366,-253,897,819,658
448,331,-117,-390,283,107,-1000,-507,-395,790,771,658
439,273,-165,-356,302,53,-1093,-697,-570,610,649,600
434,151,-283,-292,358,-65,-1171,-912,-751,370,463,473
341,24,-317,-183,329,-146,-1171,-1127,-936,117,253,292
209,-117,-326,-46,268,-222,-1122,-1317,-1112,-156,4,82
146,-253,-400,53,273,-326,-1107,-1493,-1302,-444,-229,-136
117,-366,-483,124,300,-424,-1078,-1571,-1449,-683,-429,-307
87,-502,-590,207,339,-546,-1019,-1581,-1517,-839,-580,-434
14,-566,-580,275,297,-573,-1019,-1610,-1581,-980,-692,-531
-58,-570,-512,314,226,-541,-1029,-1600,-1595,-1054,-766,-605
-131,-663,-531,397,200,-597,-985,-1517,-1537,-1073,-805,-644
-180,-751,-570,466,195,-661,-936,-1400,-1459,-1054,-824,-663
-209,-732,-522,470,156,-627,-907,-1312,-1371,-1019,-814,-668
-234,-678,-444,456,104,-561,-868,-1234,-1278,-980,-795,-668
-204,-619,-414,412,104,-517,-844,-1171,-1205,-946,-771,-653
-165,-580,-414,373,124,-497,-800,-1088,-1122,-893,-727,-624
-185,-566,-380,375,97,-473,-746,-961,-1005,-810,-663,-575
-195,-556,-361,375,82,-458,-658,-819,-868,-717,-590,-517
-151,-468,-317,309,82,-392,-556,-688,-736,-614,-507,-453
-92,-370,-278,231,92,-324,-439,-541,-605,-512,-429,-370
-73,-307,-234,190,80,-270,-346,-429,-478,-414,-341,-297
-78,-258,-180,168,51,-219,-283,-341,-400,-356,-287,-263
-82,-219,-136,151,26,-178,-244,-283,-341,-322,-263,-244
-78,-200,-122,139,21,-161,-195,-219,-273,-273,-219,-209
-87,-200,-112,143,12,-156,-151,-161,-209,-229,-185,-185
-117,-195,-78,156,-19,-136,-117,-117,-165,-195,-165,-170
-107,-156,-48,131,-29,-102,-78,-63,-112,-151,-122,-126
-68,-136,-68,102,0,-102,-39,-19,-73,-112,-78,-82
-53,-126,-73,90,9,-100,-24,-9,-68,-92,-73,-82
-58,-112,-53,85,-2,-82,-24,-9,-68,-97,-78,-97
-68,-107,-39,87,-14,-73,-24,-14,-63,-112,-82,-102
-73,-92,-19,82,-26,-56,-24,-4,-53,-107,-87,-102
-73,-82,-9,78,-31,-46,-29,0,-48,-107,-82,-107
-63,-68,-4,65,-29,-36,-29,4,-24,-97,-82,-107
-58,-58,0,58,-29,-29,-14,24,-14,-78,-78,-102
-53,-53,0,53,-26,-26,-4,43,4,-63,-63,-87
-48,-48,0,48,-24,-24,9,48,9,-58,-63,-78
-48,-58,-9,53,-19,-34,19,43,0,-58,-63,-78
-43,-58,-14,51,-14,-36,24,58,19,-58,-58,-78
-48,-68,-19,58,-14,-43,24,58,19,-53,-58,-78
-58,-78,-19,68,-19,-48,24,63,29,-53,-58,-73
-68,-78,-9,73,-29,-43,14,73,24,-58,-63,-78
-68,-78,-9,73,-29,-43,24,82,43,-43,-53,-73
-63,-73,-9,68,-26,-41,29,92,48,-43,-48,-73
-58,-43,14,51,-36,-14,34,92,48,-48,-43,-78
-48,-43,4,46,-26,-19,43,102,58,-39,-34,-73
-34,-48,-14,41,-9,-31,43,107,58,-39,-34,-63
-9,-53,-43,31,17,-48,43,107,63,-39,-34,-58
-14,-78,-63,46,24,-70,48,122,73,-29,-29,-53
-34,-68,-34,51,0,-51,58,136,92,-14,-19,-53
-58,-53,4,56,-31,-24,58,146,107,-4,-14,-48
-63,-39,24,51,-43,-7,63,146,112,0,-9,-43
-63,-39,24,51,-43,-7,68,151,112,9,-4,-43
-43,-48,-4,46,-19,-26,82,170,131,19,9,-39
-39,-43,-4,41,-17,-24,82,175,131,19,9,-29
-39,-34,4,36,-21,-14,92,180,141,29,9,-24
-34,-29,4,31,-19,-12,92,190,146,29,9,-19
-14,-29,-14,21,0,-21,78,200,141,24,9,-34
-9,-24,-14,17,2,-19,78,200,141,24,9,-34
4,-24,-29,9,17,-26,82,214,141,29,14,-29
9,-29,-39,9,24,-34,87,224,151,43,34,-14
-4,-39,-34,21,14,-36,87,229,161,48,34,-19
-29,-19,9,24,-19,-4,87,229,161,48,19,-19
-48,-19,29,34,-39,4,87,234,165,53,29,-19
-63,-29,34,46,-48,2,102,248,175,63,34,-14
-63,-4,58,34,-61,26,112,263,190,68,39,-9
-63,9,73,26,-68,41,102,263,195,73,34,-9
-58,9,68,24,-63,39,102,268,200,82,39,-4
-43,-4,39,24,-41,17,107,283,219,92,58,4
-39,9,48,14,-43,29,126,302,229,102,68,24
-29,29,58,0,-43,43,136,317,239,122,73,29
-9,43,53,-17,-31,48,136,326,248,126,78,29
0,48,48,-24,-24,48,136,336,253,126,78,29
-4,29,34,-12,-19,31,146,346,268,136,82,39
-9,19,29,-4,-19,24,146,361,278,151,92,43
-9,0,9,4,-9,4,151,370,292,151,97,43
-14,-19,-4,17,-4,-12,156,385,312,165,97,43
-4,4,9,0,-7,7,156,385,302,156,107,53
0,34,34,-17,-17,34,161,400,312,161,102,53
14,34,19,-24,-2,26,165,409,307,165,102,53
29,29,0,-29,14,14,161,424,307,170,102,48
34,53,19,-43,7,36,175,434,322,180,112,63
39,53,14,-46,12,34,180,458,341,190,117,73
43,58,14,-51,14,36,190,473,370,204,122,78
53,58,4,-56,24,31,200,488,385,214,131,82
43,53,9,-48,17,31,209,502,395,229,136,87
43,58,14,-51,14,36,219,517,405,248,146,92
58,58,0,-58,29,29,219,536,409,263,151,102
58,58,0,-58,29,29,219,546,414,273,156,112
43,82,39,-63,2,61,214,566,434,283,170,122
43,97,53,-70,-4,75,219,580,458,292,175,126
48,117,68,-82,-9,92,224,595,468,297,190,131
48,131,82,-90,-17,107,229,610,478,312,200,136
53,141,87,-97,-17,114,224,619,473,307,195,146
63,141,78,-102,-7,109,224,624,478,307,200,146
78,131,53,-104,12,92,229,644,492,322,209,151
82,107,24,-95,29,65,239,668,502,341,224,165
82,112,29,-97,26,70,244,688,527,351,229,175
78,131,53,-104,12,92,253,712,536,370,244,180
68,126,58,-97,4,92,263,736,551,385,253,190
73,122,48,-97,12,85,273,756,566,390,263,200
82,126,43,-104,19,85,283,766,585,405,278,204
82,136,53,-109,14,95,287,780,600,424,287,214
92,146,53,-119,19,100,292,810,614,444,307,224
97,151,53,-124,21,102,297,824,629,453,317,234
117,180,63,-148,26,122,287,819,629,453,317,234
117,195,78,-156,19,136,287,829,639,463,322,234
97,204,107,-151,-4,156,292,844,649,478,336,248
112,214,102,-163,4,158,292,844,663,488,351,253
122,224,102,-173,9,163,292,849,668,492,356,268
131,239,107,-185,12,173,297,858,673,507,361,278
136,244,107,-190,14,175,302,863,678,517,370,287
146,244,97,-195,24,170,312,873,697,527,395,302
156,253,97,-204,29,175,302,863,692,522,385,297
151,253,102,-202,24,178,297,863,688,522,385,297
151,253,102,-202,24,178,297,863,683,527,395,297
161,253,92,-207,34,173,302,863,688,531,405,302
136,258,122,-197,7,190,302,873,688,541,409,307
131,258,126,-195,2,192,297,858,688,541,409,307
131,268,136,-200,-2,202,292,858,678,541,409,307
126,258,131,-192,-2,195,292,854,673,541,414,307
122,248,126,-185,-2,187,287,834,663,536,405,317
122,258,136,-190,-7,197,273,819,653,531,405,317
136,268,131,-202,2,200,263,805,649,522,405,307
136,273,136,-204,0,204,253,780,624,507,395,302
112,263,151,-187,-19,207,258,780,629,502,405,302
107,244,136,-175,-14,190,253,761,619,502,400,302
107,224,117,-165,-4,170,248,736,605,492,395,302
102,204,102,-153,0,153,244,717,590,483,390,292
117,195,78,-156,19,136,234,702,585,483,370,273
126,195,68,-161,29,131,224,688,561,468,366,273
131,190,58,-161,36,124,224,658,541,458,356,268
126,190,63,-158,31,126,224,629,522,444,346,263
117,190,73,-153,21,131,214,590,492,414,346,248
117,190,73,-153,21,131,200,561,468,400,331,244
112,195,82,-153,14,139,195,527,444,385,317,229
92,195,102,-143,-4,148,185,502,429,366,307,224
78,180,102,-129,-12,141,175,458,390,346,287,219
78,180,102,-129,-12,141,161,429,361,312,273,204
78,170,92,-124,-7,131,141,390,331,287,244,190
68,170,102,-119,-17,136,122,356,292,253,214,170
43,136,92,-90,-24,114,126,331,287,248,209,146
39,117,78,-78,-19,97,126,307,273,234,200,146
14,107,92,-61,-39,100,126,287,248,214,185,141
9,92,82,-51,-36,87,117,253,219,190,161,117
24,92,68,-58,-21,80,97,219,190,151,141,102
24,87,63,-56,-19,75,87,190,165,136,126,87
29,87,58,-58,-14,73,78,161,126,107,107,73
24,82,58,-53,-17,70,68,136,112,87,92,53
4,53,48,-29,-21,51,73,126,97,82,92,58
-19,24,43,-2,-31,34,78,112,97,82,92,63
-43,14,58,14,-51,36,78,102,82,78,87,53
-53,4,58,24,-56,31,63,82,73,73,78,39
-58,0,58,29,-58,29,63,48,43,53,48,24
-58,-14,43,36,-51,14,63,39,29,48,39,24
-53,-19,34,36,-43,7,53,24,24,34,34,14
-48,-43,4,46,-26,-19,53,24,9,19,24,9
-43,-34,9,39,-26,-12,63,19,14,4,29,14
-39,-29,9,34,-24,-9,58,9,0,-4,19,0
-29,-24,4,26,-17,-9,53,-4,-9,-24,0,-9
-19,-19,0,19,-9,-9,43,-14,-24,-29,-4,-14
-24,-29,-4,26,-9,-17,53,-24,-24,-29,-9,-24
-34,-29,4,31,-19,-12,53,-29,-24,-29,-19,-24
-43,-34,9,39,-26,-12,53,-34,-24,-34,-19,-24
-48,-34,14,41,-31,-9,48,-48,-29,-43,-34,-29
-39,-39,0,39,-19,-19,34,-68,-48,-63,-43,-53
-43,-39,4,41,-24,-17,29,-68,-53,-73,-53,-58
-34,-48,-14,41,-9,-31,24,-68,-58,-78,-58,-58
-19,-29,-9,24,-4,-19,19,-78,-73,-87,-68,-63
-34,-39,-4,36,-14,-21,9,-82,-82,-92,-68,-68
-29,-34,-4,31,-12,-19,9,-82,-87,-107,-68,-73
-43,-43,0,43,-21,-21,14,-87,-92,-112,-68,-73
-53,-68,-14,61,-19,-41,14,-87,-97,-117,-68,-73
-63,-82,-19,73,-21,-51,24,-78,-92,-112,-68,-73
-63,-97,-34,80,-14,-65,24,-78,-92,-107,-68,-73
-63,-102,-39,82,-12,-70,14,-78,-87,-102,-73,-73
-58,-112,-53,85,-2,-82,24,-78,-82,-97,-73,-73
-63,-92,-29,78,-17,-61,34,-87,-73,-97,-68,-63
-68,-68,0,68,-34,-34,34,-87,-73,-97,-63,-63
-73,-58,14,65,-43,-21,34,-92,-73,-97,-58,-68
-78,-58,19,68,-48,-19,34,-92,-78,-97,-53,-68
-87,-68,19,78,-53,-24,34,-82,-87,-97,-58,-58
-78,-68,9,73,-43,-29,34,-82,-87,-97,-58,-58
-78,-68,9,73,-43,-29,34,-87,-87,-97,-68,-58
-78,-87,-9,82,-34,-48,34,-87,-87,-97,-68,-58
-68,-87,-19,78,-24,-53,29,-87,-92,-107,-73,-63
-68,-87,-19,78,-24,-53,29,-87,-92,-107,-73,-68
-73,-87,-14,80,-29,-51,24,-82,-92,-102,-73,-68
-87,-87,0,87,-43,-43,24,-82,-97,-102,-73,-68
-82,-78,4,80,-43,-36,24,-92,-97,-107,-82,-73
-82,-78,4,80,-43,-36,19,-87,-92,-107,-82,-78
-78,-92,-14,85,-31,-53,14,-87,-92,-112,-82,-82
-63,-82,-19,73,-21,-51,9,-87,-97,-122,-87,-87
-73,-82,-9,78,-31,-46,19,-87,-87,-112,-78,-87
-73,-92,-19,82,-26,-56,24,-87,-82,-112,-68,-82
-82,-97,-14,90,-34,-56,29,-82,-82,-107,-68,-82
-82,-97,-14,90,-34,-56,29,-82,-78,-107,-68,-82
-68,-78,-9,73,-29,-43,34,-82,-87,-122,-73,-78
-58,-63,-4,61,-26,-34,34,-82,-87,-122,-78,-78
-63,-58,4,61,-34,-26,39,-82,-87,-122,-82,-73
-53,-43,9,48,-31,-17,39,-82,-87,-122,-82,-68
-58,-48,9,53,-34,-19,39,-82,-87,-112,-68,-58
-63,-58,4,61,-34,-26,39,-82,-87,-112,-68,-63
-82,-68,14,75,-48,-26,39,-82,-87,-112,-63,-63
-78,-82,-4,80,-36,-43,34,-82,-87,-112,-58,-63
-63,-73,-9,68,-26,-41,24,-82,-87,-122,-63,-73
-58,-73,-14,65,-21,-43,24,-78,-87,-122,-68,-73
-53,-73,-19,63,-17,-46,24,-73,-87,-122,-73,-73
-48,-73,-24,61,-12,-48,24,-73,-82,-122,-78,-68
-58,-53,4,56,-31,-24,34,-82,-92,-122,-78,-78
-43,-73,-29,58,-7,-51,34,-78,-87,-122,-78,-78
-43,-48,-4,46,-19,-26,39,-73,-87,-122,-78,-78
-48,-58,-9,53,-19,-34,39,-73,-87,-122,-78,-78
-63,-68,-4,65,-29,-36,43,-78,-78,-112,-78,-78
-68,-68,0,68,-34,-34,43,-78,-78,-112,-78,-78
-73,-68,4,70,-39,-31,43,-73,-78,-112,-78,-78
-73,-68,4,70,-39,-31,43,-73,-73,-112,-78,-78
-73,-63,9,68,-41,-26,58,-63,-63,-92,-63,-68
-73,-58,14,65,-43,-21,58,-53,-58,-92,-53,-63
-68,-53,14,61,-41,-19,58,-48,-53,-97,-48,-63
-68,-34,34,51,-51,0,53,-43,-48,-97,-43,-58
-63,-29,34,46,-48,2,53,-53,-53,-102,-58,-68
-48,-29,19,39,-34,-4,53,-53,-53,-107,-63,-68
-34,-34,0,34,-17,-17,53,-58,-58,-112,-68,-68
-39,-39,0,39,-19,-19,53,-58,-63,-117,-73,-68
-39,-39,0,39,-19,-19,43,-58,-63,-117,-73,-78
-34,-39,-4,36,-14,-21,43,-58,-63,-117,-73,-78
