I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
317,746,429,-531,-56,588,-844,-1698,-1239,-439,502,1000
322,761,439,-541,-58,600,-858,-1737,-1268,-448,507,1005
341,780,439,-561,-48,610,-883,-1776,-1293,-453,512,1010
351,800,448,-575,-48,624,-907,-1805,-1317,-458,517,1015
361,819,458,-590,-48,639,-932,-1834,-1342,-463,522,1019
370,839,468,-605,-48,653,-956,-1864,-1366,-468,527,1024
341,819,478,-580,-68,649,-966,-1888,-1385,-478,512,1015
322,810,488,-566,-82,649,-976,-1912,-1405,-488,507,1005
302,800,497,-551,-97,649,-985,-1937,-1424,-497,502,995
283,790,507,-536,-112,649,-995,-1961,-1444,-507,497,985
297,771,473,-534,-87,622,-1015,-1981,-1459,-512,488,966
302,761,458,-531,-78,610,-1034,-1991,-1464,-517,478,946
307,751,444,-529,-68,597,-1054,-2000,-1468,-522,468,927
312,741,429,-527,-58,585,-1073,-2010,-1473,-527,458,907
326,761,434,-544,-53,597,-1063,-1986,-1454,-502,463,888
331,771,439,-551,-53,605,-1054,-1971,-1434,-488,468,868
336,780,444,-558,-53,612,-1044,-1956,-1415,-473,473,849
341,790,448,-566,-53,619,-1034,-1942,-1395,-458,478,829
326,751,424,-539,-48,588,-1034,-1922,-1366,-444,458,795
312,712,400,-512,-43,556,-1034,-1903,-1346,-429,448,771
297,673,375,-485,-39,524,-1034,-1883,-1327,-414,439,746
283,634,351,-458,-34,492,-1034,-1864,-1307,-400,429,722
273,619,346,-446,-36,483,-1019,-1815,-1268,-375,419,692
273,614,341,-444,-34,478,-1005,-1776,-1229,-361,409,663
273,610,336,-441,-31,473,-990,-1737,-1190,-346,400,634
273,605,331,-439,-29,468,-976,-1698,-1151,-331,390,605
268,585,317,-427,-24,451,-941,-1625,-1083,-287,395,595
263,566,302,-414,-19,434,-917,-1561,-1024,-253,400,585
258,546,287,-402,-14,417,-893,-1498,-966,-219,405,575
253,527,273,-390,-9,400,-868,-1434,-907,-185,409,566
224,488,263,-356,-19,375,-849,-1366,-858,-161,395,536
204,458,253,-331,-24,356,-829,-1307,-810,-136,390,507
185,429,244,-307,-29,336,-810,-1249,-761,-112,385,478
165,400,234,-283,-34,317,-790,-1190,-712,-87,380,448
151,380,229,-265,-39,305,-761,-1112,-649,-53,390,434
146,370,224,-258,-39,297,-732,-1044,-595,-29,390,419
141,361,219,-251,-39,290,-702,-976,-541,-4,390,405
136,351,214,-244,-39,283,-673,-907,-488,19,390,390
112,326,214,-219,-51,270,-644,-849,-434,39,375,375
97,302,204,-200,-53,253,-614,-790,-390,58,370,361
82,278,195,-180,-56,236,-585,-732,-346,78,366,346
68,253,185,-161,-58,219,-556,-673,-302,97,361,331
58,244,185,-151,-63,214,-517,-610,-253,117,356,307
58,234,175,-146,-58,204,-488,-556,-214,126,351,292
58,224,165,-141,-53,195,-458,-502,-175,136,346,278
58,214,156,-136,-48,185,-429,-448,-136,146,341,263
53,200,146,-126,-46,173,-390,-395,-97,161,331,258
48,195,146,-122,-48,170,-361,-351,-68,175,331,253
43,190,146,-117,-51,168,-331,-307,-39,190,331,248
39,185,146,-112,-53,165,-302,-263,-9,204,331,244
19,165,146,-92,-63,156,-287,-234,4,195,312,224
9,156,146,-82,-68,151,-273,-204,19,195,302,204
0,146,146,-73,-73,146,-258,-175,34,195,292,185
-9,136,146,-63,-78,141,-244,-146,48,195,283,165
0,117,117,-58,-58,117,-224,-117,68,185,268,156
0,107,107,-53,-53,107,-204,-97,78,185,263,146
0,97,97,-48,-48,97,-185,-78,87,185,258,136
0,87,87,-43,-43,87,-165,-58,97,185,253,126
-24,78,102,-26,-63,90,-141,-29,117,190,263,126
-39,68,107,-14,-73,87,-117,-9,126,195,263,126
-53,58,112,-2,-82,85,-92,9,136,200,263,126
-68,48,117,9,-92,82,-68,29,146,204,263,126
-78,29,107,24,-92,68,-53,34,146,195,258,136
-87,19,107,34,-97,63,-48,39,146,195,253,136
-97,9,107,43,-102,58,-43,43,146,195,248,136
-107,0,107,53,-107,53,-39,48,146,195,244,136
-97,9,107,43,-102,58,-24,48,136,190,229,126
-97,9,107,43,-102,58,-19,48,136,185,224,117
-97,9,107,43,-102,58,-14,48,136,180,219,107
-97,9,107,43,-102,58,-9,48,136,175,214,97
-87,19,107,34,-97,63,0,48,126,165,204,97
-87,19,107,34,-97,63,0,48,126,165,204,97
-87,19,107,34,-97,63,0,48,126,165,204,97
-87,19,107,34,-97,63,0,48,126,165,204,97
-112,4,117,53,-114,61,4,58,136,165,204,92
-126,-9,117,68,-122,53,9,58,136,165,204,87
-141,-24,117,82,-129,46,14,58,136,165,204,82
-156,-39,117,97,-136,39,19,58,136,165,204,78
-146,-29,117,87,-131,43,9,53,126,156,195,87
-146,-29,117,87,-131,43,9,48,126,156,195,87
-146,-29,117,87,-131,43,9,43,126,156,195,87
-146,-29,117,87,-131,43,9,39,126,156,195,87
-146,-39,107,92,-126,34,19,29,126,146,190,82
-146,-39,107,92,-126,34,19,29,126,146,185,78
-146,-39,107,92,-126,34,19,29,126,146,180,73
-146,-39,107,92,-126,34,19,29,126,146,175,68
-122,-14,107,68,-114,46,29,39,126,146,185,73
-107,0,107,53,-107,53,29,39,126,146,185,78
-92,14,107,39,-100,61,29,39,126,146,185,82
-78,29,107,24,-92,68,29,39,126,146,185,87
-97,14,112,41,-104,63,34,48,131,151,185,87
-107,9,117,48,-112,63,39,48,136,156,185,87
-117,4,122,56,-119,63,43,48,141,161,185,87
-126,0,126,63,-126,63,48,48,146,165,185,87
-131,9,141,61,-136,75,43,39,141,156,195,87
-136,9,146,63,-141,78,39,39,136,156,195,87
-141,9,151,65,-146,80,34,39,131,156,195,87
-146,9,156,68,-151,82,29,39,126,156,195,87
-141,14,156,63,-148,85,34,48,136,165,195,87
-136,19,156,58,-146,87,39,48,136,165,195,87
-131,24,156,53,-143,90,43,48,136,165,195,87
-126,29,156,48,-141,92,48,48,136,165,195,87
-156,14,170,70,-163,92,39,48,126,161,185,78
-175,0,175,87,-175,87,39,48,126,156,185,78
-195,-14,180,104,-187,82,39,48,126,151,185,78
-214,-29,185,122,-200,78,39,48,126,146,185,78
-185,-4,180,95,-183,87,48,48,136,156,185,87
-156,9,165,73,-161,87,48,48,136,156,185,87
-126,24,151,51,-139,87,48,48,136,156,185,87
-97,39,136,29,-117,87,48,48,136,156,185,87
-117,24,141,46,-129,82,58,58,146,165,190,92
-126,19,146,53,-136,82,58,58,146,165,195,97
-136,14,151,61,-143,82,58,58,146,165,200,102
-146,9,156,68,-151,82,58,58,146,165,204,107
-126,19,146,53,-136,82,48,48,136,156,200,102
-117,29,146,43,-131,87,48,48,136,156,195,97
-107,39,146,34,-126,92,48,48,136,156,190,92
-97,48,146,24,-122,97,48,48,136,156,185,87
-131,14,146,58,-139,80,39,48,131,151,180,78
-165,-9,156,87,-161,73,39,48,126,146,175,78
-200,-34,165,117,-183,65,39,48,122,141,170,78
-234,-58,175,146,-204,58,39,48,117,136,165,78
-214,-24,190,119,-202,82,43,63,126,151,180,82
-195,0,195,97,-195,97,48,68,136,156,185,87
-175,24,200,75,-187,112,53,73,146,161,190,92
-156,48,204,53,-180,126,58,78,156,165,195,97
-165,39,204,63,-185,122,48,73,141,161,185,87
-175,29,204,73,-190,117,48,68,136,156,185,87
-185,19,204,82,-195,112,48,63,131,151,185,87
-195,9,204,92,-200,107,48,58,126,146,185,87
-185,9,195,87,-190,102,58,58,136,156,195,97
-185,9,195,87,-190,102,58,58,136,156,195,97
-185,9,195,87,-190,102,58,58,136,156,195,97
-185,9,195,87,-190,102,58,58,136,156,195,97
-209,-9,200,109,-204,95,48,58,126,151,190,87
-234,-29,204,131,-219,87,48,58,126,146,185,87
-258,-48,209,153,-234,80,48,58,126,141,180,87
-283,-68,214,175,-248,73,48,58,126,136,175,87
-244,-34,209,139,-226,87,48,58,131,146,185,97
-214,-9,204,112,-209,97,48,58,136,146,185,97
-185,14,200,85,-192,107,48,58,141,146,185,97
-156,39,195,58,-175,117,48,58,146,146,185,97
-151,48,200,51,-175,124,53,68,136,156,185,97
-146,48,195,48,-170,122,58,68,136,156,185,97
-141,48,190,46,-165,119,63,68,136,156,185,97
-136,48,185,43,-161,117,68,68,136,156,185,97
-146,39,185,53,-165,112,63,68,126,146,180,92
-156,29,185,63,-170,107,58,68,126,146,175,87
-165,19,185,73,-175,102,53,68,126,146,170,82
-175,9,185,82,-180,97,48,68,126,146,165,78
-190,9,200,90,-195,104,58,68,136,146,175,87
-195,9,204,92,-200,107,58,68,136,146,175,87
-200,9,209,95,-204,109,58,68,136,146,175,87
-204,9,214,97,-209,112,58,68,136,146,175,87
-200,24,224,87,-212,124,63,73,141,151,180,97
-195,29,224,82,-209,126,68,78,146,156,185,97
-190,34,224,78,-207,129,73,82,151,161,190,97
-185,39,224,73,-204,131,78,87,156,165,195,97
-204,9,214,97,-209,112,68,78,146,151,185,87
-224,-9,214,117,-219,102,58,68,136,146,175,78
-244,-29,214,136,-229,92,48,58,126,141,165,68
-263,-48,214,156,-239,82,39,48,117,136,156,58
-219,-14,204,117,-212,95,53,63,131,141,170,68
-185,9,195,87,-190,102,58,68,136,146,175,78
-151,34,185,58,-168,109,63,73,141,151,180,87
-117,58,175,29,-146,117,68,78,146,156,185,97
-136,43,180,46,-158,112,58,78,146,156,195,97
-156,39,195,58,-175,117,58,78,146,156,195,97
-175,34,209,70,-192,122,58,78,146,156,195,97
-195,29,224,82,-209,126,58,78,146,156,195,97
-209,19,229,95,-219,124,48,73,136,151,180,92
-214,9,224,102,-219,117,48,68,136,146,175,87
-219,0,219,109,-219,109,48,63,136,141,170,82
-224,-9,214,117,-219,102,48,58,136,136,165,78
-224,0,224,112,-224,112,63,63,141,141,170,87
-224,9,234,107,-229,122,68,68,146,146,175,87
-224,19,244,102,-234,131,73,73,151,151,180,87
-224,29,253,97,-239,141,78,78,156,156,185,87
-219,19,239,100,-229,129,68,73,151,146,175,87
-214,19,234,97,-224,126,68,68,146,146,175,87
-209,19,229,95,-219,124,68,63,141,146,175,87
-204,19,224,92,-214,122,68,58,136,146,175,87
-195,34,229,80,-212,131,68,73,141,156,185,92
-185,39,224,73,-204,131,68,78,146,156,185,97
-175,43,219,65,-197,131,68,82,151,156,185,102
-165,48,214,58,-190,131,68,87,156,156,185,107
-185,39,224,73,-204,131,82,97,161,161,190,117
-195,39,234,78,-214,136,87,97,165,165,195,117
-204,39,244,82,-224,141,92,97,170,170,200,117
-214,39,253,87,-234,146,97,97,175,175,204,117
-195,53,248,70,-222,151,107,102,180,185,214,122
-185,68,253,58,-219,161,107,107,185,185,214,126
-165,102,268,31,-217,185,107,112,190,204,229,141
-141,122,263,9,-202,192,97,112,190,204,229,151
-165,126,292,19,-229,209,107,112,195,219,234,161
-180,136,317,21,-248,226,117,126,204,224,253,175
-165,170,336,-2,-251,253,122,136,214,234,258,180
-165,190,356,-12,-261,273,131,136,234,239,263,185
-156,185,341,-14,-248,263,131,122,229,224,244,170
-151,185,336,-17,-244,261,126,107,224,224,253,165
-146,180,326,-17,-236,253,107,97,214,219,253,156
-156,156,312,0,-234,234,97,92,204,204,248,151
-190,126,317,31,-253,222,78,92,195,204,244,146
-165,136,302,14,-234,219,58,92,200,219,244,146
-126,151,278,-12,-202,214,48,87,200,229,258,161
-146,151,297,-2,-222,224,24,78,200,229,258,165
-170,122,292,24,-231,207,19,97,219,244,278,185
-170,136,307,17,-239,222,19,112,229,244,278,185
-161,146,307,7,-234,226,9,102,219,244,258,165
-175,161,336,7,-256,248,0,97,209,234,258,161
-175,170,346,2,-261,258,-9,82,204,234,268,170
-180,151,331,14,-256,241,-29,68,185,214,263,170
-170,141,312,14,-241,226,-34,53,170,200,248,165
-151,136,287,7,-219,212,-34,53,165,195,244,165
-151,126,278,12,-214,202,-29,53,165,204,253,165
-175,122,297,26,-236,209,-43,29,146,190,253,161
-170,146,317,12,-244,231,-58,9,141,180,239,151
-165,131,297,17,-231,214,-68,-9,126,161,209,131
-165,87,253,39,-209,170,-78,-14,107,131,190,112
-156,87,244,34,-200,165,-82,-9,102,136,204,117
-156,63,219,46,-187,141,-73,-4,112,151,209,112
-156,19,175,68,-165,97,-78,-9,92,122,190,97
-117,29,146,43,-131,87,-73,-9,97,107,185,92
-107,73,180,17,-143,126,-43,9,102,122,185,107
-131,82,214,24,-173,148,-29,24,107,126,185,112
-151,78,229,36,-190,153,-24,14,112,122,180,107
-165,73,239,46,-202,156,-14,14,102,117,170,102
-170,87,258,41,-214,173,19,29,122,141,185,112
-175,97,273,39,-224,185,39,58,151,175,219,131
-190,78,268,56,-229,173,43,68,156,190,229,131
-224,58,283,82,-253,170,63,82,165,185,229,126
-234,58,292,87,-263,175,78,102,180,200,239,131
-224,73,297,75,-261,185,82,107,195,195,239,131
-224,73,297,75,-261,185,78,107,195,185,229,131
-214,58,273,78,-244,165,87,92,175,170,209,107
-214,29,244,92,-229,136,87,78,156,165,200,97
-224,34,258,95,-241,146,87,73,151,165,200,87
-200,29,229,85,-214,129,87,68,146,161,190,78
-204,24,229,90,-217,126,97,63,136,156,200,87
-209,14,224,97,-217,119,97,63,141,156,195,87
-204,24,229,90,-217,126,102,73,151,156,195,87
-190,29,219,80,-204,124,112,87,161,165,204,97
-204,24,229,90,-217,126,102,87,146,156,195,87
-239,4,244,117,-241,124,97,78,131,141,180,78
-248,-14,234,131,-241,109,92,68,126,136,175,58
-268,-29,239,148,-253,104,92,68,126,136,175,48
-287,-43,244,165,-265,100,92,73,126,136,170,58
-273,-39,234,156,-253,97,92,68,136,136,170,63
-253,-53,200,153,-226,73,87,63,136,131,170,63
-253,-68,185,161,-219,58,73,48,126,117,161,58
-244,-63,180,153,-212,58,73,48,122,107,156,43
-248,-58,190,153,-219,65,82,53,122,122,156,58
-248,-39,209,143,-229,85,87,73,131,141,170,73
-248,-19,229,134,-239,104,87,78,131,146,180,73
-253,-43,209,148,-231,82,73,68,126,131,170,73
-273,-48,224,161,-248,87,73,68,126,131,165,58
-297,-43,253,170,-275,104,82,78,136,141,185,68
-283,-34,248,158,-265,107,87,78,141,141,190,82
-283,-58,224,170,-253,82,87,68,131,141,190,73
-292,-82,209,187,-251,63,73,48,102,131,170,63
-273,-48,224,161,-248,87,73,39,97,131,170,63
-195,19,214,87,-204,117,68,24,92,122,170,58
-126,58,185,34,-156,122,63,0,87,122,170,73
-170,48,219,61,-195,134,53,-14,68,122,185,82
-263,9,273,126,-268,141,58,-34,68,136,204,102
-307,-29,278,168,-292,124,43,-68,53,146,224,107
-209,9,219,100,-214,114,29,-92,68,185,258,136
-112,87,200,12,-156,143,0,-107,78,219,297,170
-126,58,185,34,-156,122,-63,-146,82,234,307,170
-180,-34,146,107,-163,56,-131,-146,126,268,307,141
-180,-107,73,143,-126,-17,-165,-73,234,326,331,131
-126,-136,-9,131,-58,-73,-175,39,366,409,375,136
-58,-107,-48,82,-4,-78,-185,48,444,497,424,156
-24,-24,0,24,-12,-12,-200,-97,400,527,492,219
-4,82,87,-39,-46,85,-219,-375,165,463,522,292
39,190,151,-114,-56,170,-258,-668,-161,317,541,375
58,214,156,-136,-48,185,-307,-932,-517,92,512,434
4,190,185,-97,-90,187,-385,-1283,-1083,-341,370,439
-63,229,292,-82,-178,261,-488,-1747,-1825,-912,170,439
-58,322,380,-131,-219,351,-522,-2117,-2425,-1381,9,458
-14,375,390,-180,-202,383,-492,-2278,-2820,-1747,-131,468
-24,312,336,-143,-180,324,-497,-2376,-3220,-2152,-346,409
-63,156,219,-46,-141,187,-488,-2454,-3591,-2522,-575,302
-82,68,151,7,-117,109,-434,-2444,-3772,-2693,-673,244
-68,107,175,-19,-122,141,-380,-2469,-3879,-2791,-736,234
-43,146,190,-51,-117,168,-356,-2571,-4065,-2971,-858,219
4,112,107,-58,-51,109,-366,-2776,-4289,-3206,-1049,175
14,29,14,-21,0,21,-463,-3089,-4523,-3445,-1254,122
-39,-82,-43,61,2,-63,-595,-3430,-4728,-3635,-1429,78
-39,-97,-58,68,9,-78,-712,-3699,-4831,-3713,-1527,87
48,-19,-68,-14,58,-43,-834,-3830,-4782,-3664,-1503,204
170,39,-131,-104,151,-46,-971,-3830,-4611,-3538,-1410,380
395,43,-351,-219,373,-153,-1132,-3772,-4392,-3376,-1356,507
502,43,-458,-273,480,-207,-1259,-3684,-4089,-3152,-1259,644
478,117,-361,-297,419,-122,-1346,-3508,-3718,-2854,-1083,819
527,239,-287,-383,407,-24,-1420,-3303,-3376,-2576,-927,927
610,331,-278,-470,444,26,-1493,-3118,-3074,-2342,-829,941
595,390,-204,-492,400,92,-1478,-2888,-2771,-2113,-746,936
580,444,-136,-512,358,153,-1410,-2630,-2503,-1932,-712,893
527,473,-53,-500,290,209,-1351,-2376,-2249,-1771,-736,780
405,512,107,-458,148,309,-1224,-2093,-1966,-1566,-697,678
302,527,224,-414,39,375,-1034,-1786,-1673,-1356,-639,570
204,424,219,-314,-7,322,-888,-1576,-1468,-1224,-644,409
102,287,185,-195,-41,236,-785,-1405,-1307,-1117,-658,224
9,200,190,-104,-90,195,-683,-1215,-1127,-990,-629,63
-53,126,180,-36,-117,153,-561,-1005,-941,-849,-590,-68
-136,53,190,41,-163,122,-414,-785,-732,-702,-531,-161
-322,-24,297,173,-309,136,-287,-585,-541,-570,-473,-224
-395,-24,370,209,-383,173,-195,-429,-385,-434,-395,-234
-239,102,341,68,-290,222,-87,-268,-214,-268,-263,-190
-224,112,336,56,-280,224,4,-126,-63,-131,-156,-146
-444,-63,380,253,-412,158,39,-68,-9,-63,-117,-165
-502,-156,346,329,-424,95,53,-29,39,-24,-97,-165
-419,-107,312,263,-366,102,102,53,126,48,-14,-117
-400,-87,312,244,-356,112,151,141,200,122,43,-78
-448,-136,312,292,-380,87,146,185,229,146,63,-78
-434,-185,248,309,-341,31,131,204,253,161,68,-82
-346,-141,204,244,-275,31,151,244,302,195,107,-63
-263,-43,219,153,-241,87,209,297,366,258,170,-24
-234,-14,219,124,-226,102,253,336,414,302,200,-9
-234,-58,175,146,-204,58,253,346,429,317,219,-4
-204,-39,165,122,-185,63,244,356,439,317,234,9
-219,-48,170,134,-195,61,239,356,434,317,244,4
-239,-53,185,146,-212,65,224,356,429,317,239,-4
-224,-39,185,131,-204,73,224,366,434,317,229,-9
-248,-48,200,148,-224,75,224,370,439,317,224,-9
-283,-63,219,173,-251,78,224,370,439,322,209,-9
-297,-73,224,185,-261,75,239,385,453,331,214,-4
-312,-73,239,192,-275,82,248,385,453,351,239,9
-307,-78,229,192,-268,75,239,366,439,341,234,0
-307,-92,214,200,-261,61,234,366,439,341,234,0
-317,-82,234,200,-275,75,234,375,448,341,248,4
-326,-73,253,200,-290,90,234,390,453,346,253,9
-307,-48,258,178,-283,104,229,400,463,346,244,9
-317,-68,248,192,-283,90,219,390,453,341,224,9
-326,-68,258,197,-292,95,219,385,453,336,214,-4
-292,-34,258,163,-275,112,224,385,458,336,214,-4
-268,-43,224,156,-246,90,234,380,458,336,214,-9
-278,-78,200,178,-239,61,224,380,453,331,209,-9
-278,-82,195,180,-236,56,219,380,448,326,204,-9
-239,-82,156,161,-197,36,219,390,444,326,214,-4
-224,-63,161,143,-192,48,234,419,468,341,239,9
-229,-58,170,143,-200,56,244,419,478,346,244,14
-224,-58,165,141,-195,53,224,409,463,336,209,0
-229,-53,175,141,-202,61,224,400,458,341,204,0
-248,-43,204,146,-226,80,229,400,468,351,209,0
-258,-53,204,156,-231,75,229,400,468,351,204,0
-268,-53,214,161,-241,80,229,409,473,351,229,4
-273,-68,204,170,-239,68,234,424,483,356,258,9
-283,-73,209,178,-246,68,244,429,497,356,253,9
-292,-73,219,183,-256,73,239,429,497,356,248,4
-292,-53,239,173,-265,92,239,434,497,366,239,4
-278,-48,229,163,-253,90,248,453,512,366,234,14
-278,-58,219,168,-248,80,244,434,507,341,219,-4
-307,-117,190,212,-248,36,234,419,492,326,209,-29
-317,-107,209,212,-263,51,229,429,497,341,219,-19
-317,-107,209,212,-263,51,224,434,497,346,224,-9
-322,-97,224,209,-273,63,229,453,512,361,234,-4
-312,-68,244,190,-278,87,234,463,527,370,239,4
-244,-14,229,129,-236,107,244,492,541,380,239,9
-224,4,229,109,-226,117,248,497,546,385,229,4
-253,-39,214,146,-234,87,258,492,536,375,224,0
-263,-48,214,156,-239,82,258,492,546,375,229,0
-287,-78,209,183,-248,65,268,507,556,380,239,0
-317,-87,229,202,-273,70,268,522,566,385,263,0
-297,-97,200,197,-248,51,263,517,570,375,248,-9
-278,-87,190,183,-234,51,248,517,570,380,239,-9
-287,-87,200,187,-244,56,253,531,570,385,234,-9
-297,-92,204,195,-251,56,248,531,570,385,229,-14
-287,-87,200,187,-244,56,248,536,585,395,239,-4
-302,-82,219,192,-261,68,253,546,595,405,248,-4
-307,-73,234,190,-270,80,258,561,610,409,234,-9
-283,-68,214,175,-248,73,258,580,614,414,234,-14
-244,-48,195,146,-219,73,258,595,629,414,244,-14
-219,-43,175,131,-197,65,278,614,644,424,263,-14
-248,-58,190,153,-219,65,278,624,653,429,248,-19
-239,-43,195,141,-217,75,278,624,653,439,244,-24
-273,-53,219,163,-246,82,287,634,668,448,244,-39
-292,-53,239,173,-265,92,287,644,673,448,248,-39
-273,-53,219,163,-246,82,297,668,697,463,253,-39
-278,-39,239,158,-258,100,307,697,712,478,278,-39
-331,-82,248,207,-290,82,302,702,712,478,268,-39
-336,-107,229,222,-283,61,302,727,727,478,258,-39
-297,-107,190,202,-244,41,302,751,756,473,253,-39
-317,-131,185,224,-251,26,297,761,761,468,248,-53
-317,-126,190,222,-253,31,307,761,766,478,248,-58
-302,-92,209,197,-256,58,317,790,780,497,258,-53
-302,-78,224,190,-263,73,326,814,810,517,268,-43
-302,-82,219,192,-261,68,336,844,824,531,268,-39
-326,-107,219,217,-273,56,351,873,849,536,258,-53
-322,-112,209,217,-265,48,375,907,883,551,248,-58
-346,-102,244,224,-295,70,385,946,912,566,244,-63
-395,-117,278,256,-336,80,390,985,936,561,234,-78
-400,-122,278,261,-339,78,395,990,951,561,209,-112
-351,-117,234,234,-292,58,400,1015,966,566,200,-136
-292,-73,219,183,-256,73,419,1058,1000,595,224,-126
-263,-58,204,161,-234,73,439,1098,1024,600,224,-131
-292,-73,219,183,-256,73,429,1122,1039,600,214,-146
-283,-82,200,183,-241,58,434,1161,1063,605,219,-151
-292,-92,200,192,-246,53,444,1190,1088,619,209,-156
-331,-117,214,224,-273,48,444,1210,1098,610,195,-180
-331,-117,214,224,-273,48,448,1234,1112,629,195,-200
-331,-117,214,224,-273,48,468,1254,1127,629,185,-200
-361,-126,234,244,-297,53,478,1273,1146,629,180,-224
-361,-146,214,253,-287,34,492,1293,1161,639,165,-229
-370,-126,244,248,-307,58,517,1322,1180,658,190,-224
-370,-97,273,234,-322,87,531,1351,1205,683,224,-200
-375,-97,278,236,-326,90,541,1381,1220,697,234,-185
-380,-112,268,246,-324,78,541,1400,1239,707,248,-180
-405,-107,297,256,-351,95,536,1400,1224,697,229,-190
-414,-102,312,258,-363,104,541,1400,1220,688,219,-200
-434,-107,326,270,-380,109,546,1395,1215,678,190,-219
-448,-117,331,283,-390,107,546,1395,1200,658,180,-234
-429,-131,297,280,-363,82,585,1424,1234,688,214,-200
-492,-190,302,341,-397,56,575,1415,1224,673,195,-209
-507,-180,326,344,-417,73,566,1405,1205,673,204,-214
-473,-151,322,312,-397,85,541,1376,1171,649,195,-229
-468,-146,322,307,-395,87,536,1356,1141,634,185,-224
-463,-141,322,302,-392,90,541,1337,1132,629,185,-219
-458,-136,322,297,-390,92,546,1327,1122,624,185,-214
-453,-131,322,292,-387,95,551,1317,1112,619,185,-209
-448,-126,322,287,-385,97,556,1307,1102,614,185,-204
-444,-107,336,275,-390,114,531,1263,1063,585,175,-204
-439,-97,341,268,-390,122,517,1229,1034,566,165,-204
-434,-87,346,261,-390,129,502,1195,1005,546,156,-204
-429,-78,351,253,-390,136,488,1161,976,527,146,-204
-444,-87,356,265,-400,134,478,1122,941,502,141,-195
-448,-97,351,273,-400,126,468,1083,907,488,136,-195
-453,-107,346,280,-400,119,458,1044,873,473,131,-195
-458,-117,341,287,-400,112,448,1005,839,458,126,-195
-444,-102,341,273,-392,119,424,961,795,434,131,-175
-429,-97,331,263,-380,117,409,917,761,419,136,-165
-414,-92,322,253,-368,114,395,873,727,405,141,-156
-400,-87,312,244,-356,112,380,829,692,390,146,-146
-385,-63,322,224,-353,129,370,790,653,375,165,-117
-380,-48,331,214,-356,141,361,751,624,370,175,-97
-375,-34,341,204,-358,153,351,712,595,366,185,-78
-370,-19,351,195,-361,165,341,673,566,361,195,-58
-361,-24,336,192,-348,156,322,634,527,331,180,-48
-361,-29,331,195,-346,151,302,595,497,302,165,-48
-361,-34,326,197,-344,146,283,556,468,273,151,-48
-361,-39,322,200,-341,141,263,517,439,244,136,-48
-341,-29,312,185,-326,141,239,473,405,239,141,-39
-331,-19,312,175,-322,146,224,439,380,234,146,-39
-322,-9,312,165,-317,151,209,405,356,229,151,-39
-312,0,312,156,-312,156,195,370,331,224,156,-39
-307,0,307,153,-307,153,185,341,317,214,165,-29
-302,0,302,151,-302,151,175,322,302,204,165,-19
-297,0,297,148,-297,148,165,302,287,195,165,-9
-292,0,292,146,-292,146,156,283,273,185,165,0
-292,-4,287,148,-290,141,141,258,258,175,156,0
-292,-9,283,151,-287,136,136,244,244,165,146,0
-292,-14,278,153,-285,131,131,229,229,156,136,0
-292,-19,273,156,-283,126,126,214,214,146,126,0
-268,-4,263,136,-265,129,117,204,224,156,151,24
-253,9,263,122,-258,136,117,204,224,165,165,39
-239,24,263,107,-251,143,117,204,224,175,180,53
-224,39,263,92,-244,151,117,204,224,185,195,68
-224,29,253,97,-239,141,107,200,219,175,185,53
-224,19,244,102,-234,131,107,195,214,165,175,48
-224,9,234,107,-229,122,107,190,209,156,165,43
-224,0,224,112,-224,112,107,185,204,146,156,39
-224,0,224,112,-224,112,87,175,204,175,214,19
-165,78,244,43,-204,161,87,185,214,175,224,39
-214,19,234,97,-224,126,68,156,185,136,175,19
-244,-19,224,131,-234,102,68,165,195,146,185,39
-214,9,224,102,-219,117,87,185,214,195,224,68
-224,19,244,102,-234,131,97,195,214,204,224,87
-253,29,283,112,-268,156,117,204,224,185,195,68
-263,39,302,112,-283,170,126,214,234,175,136,19
-224,29,253,97,-239,141,126,214,234,156,107,0
