I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-63,-68,-4,65,-29,-36,92,34,43,53,34,488
-73,-73,0,73,-36,-36,87,34,43,53,48,488
-92,-78,14,85,-53,-31,92,34,34,39,48,483
-102,-92,9,97,-56,-41,92,34,14,34,24,458
-92,-87,4,90,-48,-41,82,14,9,24,14,453
-78,-82,-4,80,-36,-43,82,14,9,19,9,453
-48,-68,-19,58,-14,-43,87,19,9,14,4,458
-43,-53,-9,48,-17,-31,87,48,9,14,4,458
-43,-73,-29,58,-7,-51,78,48,4,4,-4,453
-78,-92,-14,85,-31,-53,68,58,-4,-4,-14,434
-68,-78,-9,73,-29,-43,68,68,-4,-4,-14,444
-73,-68,4,70,-39,-31,82,92,19,24,9,463
-92,-63,29,78,-61,-17,92,107,24,34,14,468
-151,-68,82,109,-117,7,92,97,24,34,19,473
-200,-102,97,151,-148,-2,92,97,24,34,19,478
-190,-117,73,153,-131,-21,92,82,19,14,4,468
-151,-112,39,131,-95,-36,92,78,4,4,-9,448
-122,-102,19,112,-70,-41,82,73,-9,0,-19,444
-131,-107,24,119,-78,-41,87,68,-14,0,-24,439
-136,-117,19,126,-78,-48,82,63,-19,-14,-29,439
-136,-126,9,131,-73,-58,73,63,-24,-19,-24,439
-136,-131,4,134,-70,-63,63,63,-24,-9,-29,444
-112,-131,-19,122,-46,-75,53,58,-29,-24,-39,444
-141,-156,-14,148,-63,-85,53,63,-43,-29,-48,439
-146,-146,0,146,-73,-73,58,73,-24,-24,-39,444
-112,-87,24,100,-68,-31,78,97,-14,-19,-14,463
-102,-68,34,85,-68,-17,87,117,9,-4,-4,468
-97,-78,19,87,-58,-29,78,102,14,-9,-4,458
-68,-68,0,68,-34,-34,78,87,-4,-14,-9,458
-24,-58,-34,41,4,-46,78,82,-9,-19,-24,453
-19,-78,-58,48,19,-68,78,78,-14,-34,-34,448
-48,-63,-14,56,-17,-39,87,82,-9,-34,-24,458
-39,-34,4,36,-21,-14,92,97,0,-14,-9,468
-53,0,53,26,-53,26,107,117,19,9,14,492
-73,-24,48,48,-61,12,97,131,19,9,4,483
-68,-43,24,56,-46,-9,73,122,9,-4,-4,463
-117,-53,63,85,-90,4,87,112,4,-14,-4,458
-58,-34,24,46,-41,-4,82,102,-4,-19,-9,448
4,-43,-48,19,26,-46,87,102,-14,-24,-19,439
-29,-63,-34,46,2,-48,78,117,-14,-24,-34,424
-58,-92,-34,75,-12,-63,78,92,-14,-29,-34,424
-53,-78,-24,65,-14,-51,78,92,-14,-34,-39,424
-68,-78,-9,73,-29,-43,78,102,-14,-34,-39,424
-82,-112,-29,97,-26,-70,73,97,-24,-29,-29,414
-14,-78,-63,46,24,-70,48,92,-34,-48,-34,400
-53,-68,-14,61,-19,-41,48,122,-14,-29,-24,419
-170,-146,24,158,-97,-61,48,117,-9,-19,-29,419
-156,-170,-14,163,-70,-92,34,102,-19,-39,-39,409
-92,-141,-48,117,-21,-95,43,102,-24,-39,-29,409
-131,-151,-19,141,-56,-85,53,112,-14,-19,-19,419
-200,-156,43,178,-122,-56,73,112,-4,-9,-9,434
-185,-112,73,148,-129,-19,87,126,19,9,4,444
-43,-78,-34,61,-4,-56,63,126,4,-4,0,424
68,-97,-165,14,117,-131,29,122,-24,-34,-29,405
0,-146,-146,73,73,-146,48,131,-4,-19,-24,400
-78,-141,-63,109,-7,-102,82,190,48,34,29,444
-29,-68,-39,48,4,-53,122,273,136,126,122,512
29,24,-4,-26,17,9,156,370,263,278,278,629
0,58,58,-29,-29,58,156,453,361,434,463,756
0,0,0,0,0,0,87,507,419,566,653,893
14,-43,-58,14,36,-51,24,605,507,727,893,1068
136,92,-43,-114,90,24,39,824,722,1005,1259,1371
424,385,-39,-405,231,173,146,1210,1078,1424,1761,1795
522,424,-97,-473,309,163,156,1629,1439,1810,2230,2161
434,312,-122,-373,278,95,107,1995,1761,2147,2625,2459
541,473,-68,-507,305,202,136,2210,2039,2469,3015,2810
785,795,9,-790,387,402,165,2098,2049,2566,3215,3074
878,893,14,-885,431,453,82,1737,1751,2322,3040,3069
795,814,19,-805,387,417,-19,1317,1337,1859,2542,2820
717,814,97,-766,309,456,-58,854,907,1327,1908,2474
614,883,268,-749,173,575,-9,307,448,766,1239,2064
390,907,517,-649,-63,712,136,-126,73,239,561,1600
204,834,629,-519,-212,732,268,-512,-292,-273,-126,1015
0,639,639,-319,-319,639,297,-936,-678,-741,-707,468
-151,512,663,-180,-407,588,307,-1259,-951,-1005,-1029,117
-200,448,649,-124,-424,549,278,-1420,-1132,-1122,-1127,-48
-326,370,697,-21,-512,534,161,-1512,-1293,-1195,-1127,-87
-414,278,692,68,-553,485,34,-1527,-1356,-1210,-1083,-82
-336,190,527,73,-431,358,-87,-1459,-1317,-1166,-1029,-102
-200,126,326,36,-263,226,-165,-1307,-1195,-1093,-956,-107
-224,82,307,70,-265,195,-156,-1083,-995,-927,-814,-48
-322,87,409,117,-366,248,-107,-824,-736,-702,-624,58
-283,97,380,92,-331,239,-97,-658,-570,-556,-507,97
-190,53,244,68,-217,148,-117,-561,-492,-488,-434,102
-161,-43,117,102,-139,36,-97,-434,-390,-405,-370,107
-136,-122,14,129,-75,-53,-73,-331,-317,-356,-336,102
-107,-136,-29,122,-39,-82,-58,-258,-258,-326,-302,102
-136,-58,78,97,-107,9,29,-136,-126,-209,-185,185
-122,43,165,39,-143,104,126,-29,-19,-97,-92,263
-92,4,97,43,-95,51,122,-43,-24,-92,-97,219
-68,0,68,34,-68,34,107,-58,-34,-117,-112,200
-92,-53,39,73,-65,-7,97,-58,-48,-141,-136,175
-102,-141,-39,122,-31,-90,63,-82,-78,-175,-170,122
-146,-165,-19,156,-63,-92,68,-78,-63,-161,-165,112
-156,-141,14,148,-85,-63,87,-63,-43,-136,-156,136
-141,-126,14,134,-78,-56,102,-43,-29,-122,-122,136
-122,-92,29,107,-75,-31,107,-34,-24,-117,-107,151
-102,-82,19,92,-61,-31,87,-24,-29,-117,-112,126
-73,-92,-19,82,-26,-56,78,-29,-29,-117,-112,117
-4,-68,-63,36,29,-65,68,-29,-29,-117,-112,97
39,-82,-122,21,80,-102,58,-4,-29,-117,-122,78
19,-126,-146,53,82,-136,39,-29,-39,-131,-136,53
4,-141,-146,68,75,-143,39,-43,-48,-151,-141,48
0,-131,-131,65,65,-131,43,-53,-63,-165,-141,48
-29,-175,-146,102,58,-161,34,-68,-82,-185,-156,34
-43,-175,-131,109,43,-153,39,-68,-87,-175,-156,29
-53,-161,-107,107,26,-134,39,-73,-82,-180,-151,29
-19,-141,-122,80,51,-131,43,-68,-73,-165,-146,39
-9,-107,-97,58,43,-102,34,-39,-58,-156,-141,24
4,-102,-107,48,56,-104,53,-4,-53,-151,-131,29
-4,-122,-117,63,56,-119,53,-14,-48,-156,-126,34
-48,-136,-87,92,19,-112,53,-19,-43,-141,-126,48
-122,-161,-39,141,-41,-100,58,-34,-39,-126,-107,68
-146,-175,-29,161,-58,-102,48,-39,-48,-136,-112,58
-107,-151,-43,129,-31,-97,39,-19,-39,-136,-102,39
-53,-112,-58,82,2,-85,39,-9,-34,-117,-92,68
-43,-112,-68,78,12,-90,29,4,-34,-117,-92,58
-39,-126,-87,82,24,-107,14,-19,-39,-126,-112,43
-68,-141,-73,104,2,-107,9,-24,-39,-112,-112,43
-58,-126,-68,92,4,-97,29,0,-29,-102,-92,73
-19,-97,-78,58,29,-87,14,-14,-34,-102,-92,53
0,-156,-156,78,78,-156,-9,-39,-43,-107,-102,58
0,-131,-131,65,65,-131,-24,-34,-39,-107,-97,58
14,-58,-73,21,43,-65,4,-9,-19,-107,-87,68
-4,-73,-68,39,31,-70,-14,-14,-29,-117,-82,48
-68,-175,-107,122,19,-141,-43,-48,-68,-136,-107,34
-73,-165,-92,119,9,-129,-29,-29,-43,-122,-97,58
-58,-141,-82,100,12,-112,-29,-29,-29,-117,-87,53
-92,-170,-78,131,-7,-124,-34,-48,-53,-136,-107,34
-82,-141,-58,112,-12,-100,-19,-34,-39,-122,-107,53
-19,-87,-68,53,24,-78,0,-34,-34,-107,-92,63
14,-43,-58,14,36,-51,34,-4,-9,-92,-73,78
34,-4,-39,-14,36,-21,43,29,9,-63,-53,87
29,-4,-34,-12,31,-19,34,24,0,-82,-68,87
29,-29,-58,0,43,-43,34,19,-4,-92,-58,82
73,-48,-122,-12,97,-85,34,9,-9,-107,-73,78
87,-73,-161,-7,124,-117,34,-19,-19,-122,-82,58
34,-87,-122,26,78,-104,14,-29,-39,-136,-92,63
-9,-102,-92,56,41,-97,24,-34,-39,-141,-97,58
9,-102,-112,46,61,-107,19,-34,-39,-146,-107,43
43,-122,-165,39,104,-143,9,-39,-48,-156,-117,34
14,-122,-136,53,75,-129,0,-34,-58,-165,-131,29
-24,-156,-131,90,53,-143,4,-34,-53,-180,-136,34
-9,-156,-146,82,68,-151,4,-29,-48,-180,-141,29
14,-146,-161,65,87,-153,4,-29,-43,-156,-141,24
-24,-136,-112,80,43,-124,9,-19,-39,-165,-126,34
-48,-151,-102,100,26,-126,14,-19,-39,-165,-126,39
-112,-185,-73,148,-19,-129,9,-24,-53,-180,-131,43
-107,-180,-73,143,-17,-126,14,-24,-39,-161,-131,53
-63,-141,-78,102,7,-109,19,-29,-43,-170,-126,63
-68,-161,-92,114,12,-126,19,-29,-48,-185,-131,53
-68,-185,-117,126,24,-151,9,-29,-53,-195,-141,53
-58,-180,-122,119,31,-151,29,-29,-58,-180,-151,63
-29,-131,-102,80,36,-117,48,-14,-43,-161,-141,82
-14,-92,-78,53,31,-85,58,19,-29,-156,-117,102
24,-73,-97,24,61,-85,63,19,-19,-151,-117,112
39,-63,-102,12,70,-82,53,19,-19,-161,-117,107
29,-97,-126,34,78,-112,39,0,-34,-185,-126,92
19,-97,-117,39,68,-107,63,14,-24,-170,-126,112
4,-97,-102,46,53,-100,58,4,-29,-175,-122,112
-4,-131,-126,68,61,-129,34,-14,-43,-190,-151,78
19,-161,-180,70,100,-170,9,-34,-63,-219,-175,58
39,-136,-175,48,107,-156,14,-29,-68,-214,-180,53
43,-141,-185,48,114,-163,4,-34,-63,-219,-185,53
4,-165,-170,80,87,-168,-14,-43,-78,-234,-195,48
-14,-151,-136,82,61,-143,-4,-29,-63,-229,-190,53
0,-131,-131,65,65,-131,9,-4,-48,-214,-175,68
4,-102,-107,48,56,-104,34,34,-29,-185,-146,92
4,-82,-87,39,46,-85,48,39,-14,-170,-141,126
43,-92,-136,24,90,-114,29,9,-29,-190,-175,92
29,-107,-136,39,82,-122,24,-4,-53,-214,-190,78
4,-131,-136,63,70,-134,24,-19,-53,-229,-209,63
4,-141,-146,68,75,-143,19,-29,-63,-239,-219,48
14,-112,-126,48,70,-119,9,-43,-73,-248,-229,48
-4,-136,-131,70,63,-134,9,-43,-82,-248,-258,29
-43,-170,-126,107,41,-148,9,-43,-68,-244,-258,29
-63,-141,-78,102,7,-109,19,-24,-53,-229,-248,58
-4,-102,-97,53,46,-100,24,-14,-39,-219,-224,43
19,-107,-126,43,73,-117,14,-29,-63,-234,-253,53
43,-82,-126,19,85,-104,19,-24,-73,-239,-253,58
73,-63,-136,-4,104,-100,19,-24,-73,-234,-258,68
82,-48,-131,-17,107,-90,19,-19,-68,-229,-253,68
136,-9,-146,-63,141,-78,24,-19,-68,-234,-258,78
112,-4,-117,-53,114,-61,24,-19,-68,-234,-263,78
58,-48,-107,-4,82,-78,9,-24,-68,-244,-278,68
9,-87,-97,39,53,-92,0,-43,-92,-268,-292,58
4,-107,-112,51,58,-109,-14,-68,-117,-292,-312,53
-14,-126,-112,70,48,-119,-24,-87,-141,-302,-322,39
-34,-126,-92,80,29,-109,-29,-107,-156,-312,-331,34
-9,-92,-82,51,36,-87,-14,-92,-141,-307,-322,53
39,-78,-117,19,78,-97,-14,-87,-136,-307,-326,53
29,-58,-87,14,58,-73,-24,-82,-131,-302,-336,58
34,-48,-82,7,58,-65,-24,-78,-126,-302,-326,58
29,-87,-117,29,73,-102,-34,-97,-146,-326,-336,43
4,-117,-122,56,63,-119,-48,-117,-161,-341,-351,34
-14,-131,-117,73,51,-124,-68,-136,-180,-356,-375,19
9,-141,-151,65,80,-146,-73,-156,-190,-366,-390,0
48,-78,-126,14,87,-102,-48,-131,-146,-331,-356,43
63,-43,-107,-9,85,-75,-19,-102,-131,-302,-326,68
68,-29,-97,-19,82,-63,-4,-87,-117,-307,-317,78
117,-14,-131,-51,124,-73,0,-73,-102,-297,-307,97
102,-48,-151,-26,126,-100,-9,-68,-87,-292,-297,107
48,-58,-107,4,78,-82,-9,-53,-82,-263,-283,107
24,-68,-92,21,58,-80,4,-48,-73,-239,-268,126
9,-73,-82,31,46,-78,14,-43,-63,-219,-244,156
-29,-92,-63,61,17,-78,9,-58,-68,-219,-253,146
-39,-107,-68,73,14,-87,4,-63,-63,-214,-239,146
-43,-92,-48,68,2,-70,19,-48,-48,-200,-219,156
-34,-102,-68,68,17,-85,14,-58,-29,-200,-214,161
-24,-112,-87,68,31,-100,19,-58,-39,-190,-195,161
-9,-87,-78,48,34,-82,24,-39,-24,-170,-195,175
43,-24,-68,-9,56,-46,43,0,14,-126,-156,219
92,43,-48,-68,70,-2,68,19,39,-97,-102,258
97,29,-68,-63,82,-19,82,14,34,-97,-92,258
87,29,-58,-58,73,-14,63,9,34,-78,-97,258
48,14,-34,-31,41,-9,43,4,34,-78,-102,258
9,-43,-53,17,31,-48,39,0,34,-87,-107,258
-53,-73,-19,63,-17,-46,39,-4,39,-87,-107,248
-43,-53,-9,48,-17,-31,48,4,68,-63,-73,263
29,-9,-39,-9,34,-24,63,4,68,-48,-68,273
48,-14,-63,-17,56,-39,63,0,63,-48,-68,278
-39,-73,-34,56,-2,-53,73,9,58,-43,-73,258
-87,-78,9,82,-48,-34,82,14,78,-34,-58,258
-87,-73,14,80,-51,-29,92,19,82,-24,-53,248
-97,-97,0,97,-48,-48,78,19,73,-39,-63,214
-48,-78,-29,63,-9,-53,87,19,82,-34,-63,126
-19,-34,-14,26,-2,-24,102,34,97,-34,-48,82
-29,-34,-4,31,-12,-19,102,34,97,-29,-48,43
-24,-43,-19,34,-2,-31,87,19,82,-24,-63,-63
-9,-48,-39,29,14,-43,87,29,87,-9,-48,-126
-39,-14,24,26,-31,4,102,39,102,-4,-29,-122
-48,4,53,21,-51,29,102,39,107,9,-19,-151
-48,19,68,14,-58,43,102,34,107,14,-14,-209
-48,0,48,24,-48,24,53,-19,58,-24,-53,-292
-48,-146,-97,97,24,-122,-4,-97,-9,-102,-131,-380
39,-68,-107,14,73,-87,19,-78,9,-78,-107,-380
9,-58,-68,24,39,-63,24,-73,24,-63,-97,-380
-9,-48,-39,29,14,-43,29,-68,29,-58,-87,-380
-29,-39,-9,34,-9,-24,34,-63,34,-53,-78,-380
-48,-29,19,39,-34,-4,39,-58,39,-48,-68,-380
-82,-19,63,51,-73,21,53,-29,43,-24,-43,-390
-68,-4,63,36,-65,29,68,-43,43,-19,-43,-375
-29,0,29,14,-29,14,58,-29,48,-4,-43,-400
-48,0,48,24,-48,24,58,-9,68,-14,-39,-409
-107,-39,68,73,-87,14,48,-29,73,-9,-43,-419
-102,-48,53,75,-78,2,39,-48,48,-24,-48,-439
-29,-19,9,24,-19,-4,39,-43,43,-34,-73,-468
-4,9,14,-2,-9,12,43,-24,48,-14,-58,-453
-29,9,39,9,-34,24,43,-24,53,-9,-43,-453
-39,-29,9,34,-24,-9,34,-24,43,-4,-48,-468
-9,-14,-4,12,-2,-9,34,-24,48,0,-43,-468
-9,14,24,-2,-17,19,34,-24,58,9,-39,-463
-63,-39,24,51,-43,-7,34,-14,73,14,-34,-463
-82,-58,24,70,-53,-17,39,-9,73,14,-43,-468
-58,-34,24,46,-41,-4,39,-9,73,14,-43,-483
-48,-29,19,39,-34,-4,39,-24,92,14,-34,-488
-29,-9,19,19,-24,4,58,-9,97,34,-14,-473
4,-4,-9,0,7,-7,58,4,102,43,-14,-468
-9,0,9,4,-9,4,48,34,107,48,-4,-463
-43,0,43,21,-43,21,63,34,112,58,4,-458
-43,19,63,12,-53,41,73,58,131,82,14,-444
4,53,48,-29,-21,51,87,63,141,97,34,-429
4,68,63,-36,-29,65,97,68,156,102,43,-439
-43,58,102,-7,-73,80,107,78,165,102,43,-434
-73,24,97,24,-85,61,117,63,161,92,43,-444
-73,19,92,26,-82,56,122,68,156,92,43,-448
-107,-4,102,56,-104,48,122,63,151,102,53,-453
-82,0,82,41,-82,41,112,48,131,82,43,-468
-34,9,43,12,-39,26,107,24,112,68,24,-488
9,53,43,-31,-17,48,107,34,122,68,24,-473
24,43,19,-34,2,31,126,39,122,68,29,-473
-4,19,24,-7,-14,21,136,53,136,68,29,-478
-14,14,29,0,-21,21,122,53,136,68,39,-488
-14,4,19,4,-17,12,122,43,136,87,48,-473
-82,-29,53,56,-68,12,112,43,126,63,48,-473
-117,-48,68,82,-92,9,87,39,117,58,19,-492
-97,-29,68,63,-82,19,102,48,97,58,29,-492
-53,-9,43,31,-48,17,122,53,131,82,34,-478
-34,0,34,17,-34,17,112,53,131,82,48,-478
-24,9,34,7,-29,21,112,53,122,68,48,-483
-53,-34,19,43,-36,-7,97,53,107,63,34,-512
-53,-39,14,46,-34,-12,82,24,97,53,24,-522
-48,-43,4,46,-26,-19,78,14,92,48,19,-527
-29,-39,-9,34,-9,-24,78,9,87,43,14,-527
-24,-14,9,19,-17,-2,102,29,92,53,29,-512
-24,-24,0,24,-12,-12,97,19,92,53,24,-512
-58,-34,24,46,-41,-4,92,19,87,53,19,-527
-48,-9,39,29,-43,14,97,19,92,63,24,-512
0,34,34,-17,-17,34,102,39,117,92,48,-488
24,63,39,-43,-7,51,112,58,122,102,53,-488
9,82,73,-46,-31,78,112,53,122,102,58,-488
4,73,68,-39,-31,70,112,58,122,102,58,-488
-29,43,73,-7,-51,58,107,48,122,102,58,-492
-14,34,48,-9,-31,41,102,48,112,92,48,-507
-9,29,39,-9,-24,34,87,48,102,87,43,-507
-43,9,53,17,-48,31,87,48,102,87,43,-507
-48,0,48,24,-48,24,68,19,87,73,19,-522
-48,-19,29,34,-39,4,53,4,73,58,14,-536
-48,-34,14,41,-31,-9,39,-9,63,58,0,-546
-24,-43,-19,34,-2,-31,24,-29,48,34,-19,-561
-73,-87,-14,80,-29,-51,-9,-63,9,19,-48,-585
-87,-97,-9,92,-39,-53,-19,-73,14,14,-48,-590
-63,-58,4,61,-34,-26,-14,-68,9,9,-34,-580
-63,-58,4,61,-34,-26,-19,-68,19,14,-34,-585
-102,-68,34,85,-68,-17,-9,-68,19,14,-19,-570
-107,-68,39,87,-73,-14,-9,-78,4,14,-19,-566
-97,-68,29,82,-63,-19,-9,-78,4,14,-29,-566
-126,-97,29,112,-78,-34,-9,-78,4,4,-34,-566
-151,-97,53,124,-102,-21,-4,-78,9,4,-24,-566
-126,-73,53,100,-90,-9,-4,-78,9,14,-19,-566
-126,-43,82,85,-104,19,4,-73,19,29,-4,-551
-131,-73,58,102,-95,-7,-9,-73,9,19,-24,-570
-136,-97,39,117,-87,-29,-24,-87,-4,0,-34,-585
-195,-112,82,153,-139,-14,-9,-92,-4,-4,-34,-585
-146,-97,48,122,-97,-24,-14,-97,-9,-4,-39,-590
-92,-112,-19,102,-36,-65,-9,-92,-14,-4,-48,-595
-63,-63,0,63,-31,-31,14,-53,14,14,-34,-575
-48,-34,14,41,-31,-9,29,-63,34,29,-14,-561
0,39,39,-19,-19,39,43,-48,53,43,0,-546
29,97,68,-63,-19,82,58,-24,73,63,19,-531
43,92,48,-68,-2,70,82,-9,82,78,48,-512
-34,-9,24,21,-29,7,39,-53,43,29,-4,-556
-63,-39,24,51,-43,-7,39,-53,43,39,-14,-566
4,39,34,-21,-14,36,78,-9,78,68,19,-536
-87,-24,63,56,-75,19,63,-14,48,48,-9,-566
-190,-141,48,165,-119,-46,34,-14,14,9,-48,-614
-102,-63,39,82,-70,-12,63,53,43,48,-9,-575
4,39,34,-21,-14,36,92,82,73,78,19,-551
-39,-4,34,21,-36,14,58,68,48,48,-14,-580
-141,-68,73,104,-107,2,73,107,63,63,0,-561
-97,-68,29,82,-63,-19,97,131,82,73,9,-551
-29,-97,-68,63,19,-82,78,112,53,39,-24,-595
-87,-131,-43,109,-21,-87,82,151,78,63,-9,-600
-126,-107,19,117,-73,-43,131,224,165,165,92,-531
-78,-82,-4,80,-36,-43,126,273,224,258,190,-463
-87,-87,0,87,-43,-43,107,326,302,375,346,-346
-117,0,117,58,-117,58,126,497,478,624,644,-92
24,141,117,-82,-46,129,141,702,663,883,980,170
263,180,-82,-222,173,48,87,893,819,1093,1268,395
297,190,-107,-244,202,41,78,1229,1098,1424,1673,722
356,326,-29,-341,192,148,136,1737,1527,1878,2200,1146
619,566,-53,-592,336,256,185,2132,1908,2283,2684,1551
717,717,0,-717,358,358,185,2171,2039,2508,3015,1873
658,766,107,-712,275,436,117,1893,1864,2459,3079,2020
702,766,63,-734,319,414,14,1512,1517,2156,2815,1937
766,824,58,-795,353,441,-19,1161,1190,1761,2357,1717
912,1156,244,-1034,334,700,87,775,888,1356,1849,1468
897,1322,424,-1110,236,873,195,297,507,863,1210,1049
497,1034,536,-766,-19,785,224,-234,43,248,434,419
68,688,619,-378,-275,653,268,-727,-419,-341,-312,-234
-107,551,658,-222,-383,605,317,-1112,-795,-761,-814,-712
-287,414,702,-63,-495,558,278,-1385,-1078,-985,-1068,-1005
-424,302,727,61,-575,514,170,-1527,-1259,-1102,-1156,-1122
-258,400,658,-70,-458,529,92,-1512,-1312,-1088,-1068,-1063
-161,424,585,-131,-373,505,4,-1410,-1249,-1015,-946,-980
-287,268,556,9,-422,412,-97,-1293,-1161,-951,-883,-980
-278,156,434,61,-356,295,-165,-1093,-1039,-858,-790,-946
-156,141,297,7,-226,219,-175,-858,-839,-692,-658,-878
-156,117,273,19,-214,195,-175,-668,-649,-536,-527,-819
-156,87,244,34,-200,165,-165,-531,-512,-429,-429,-771
-122,53,175,34,-148,114,-117,-375,-385,-331,-336,-717
-122,4,126,58,-124,65,-68,-219,-263,-229,-263,-683
-107,-14,92,61,-100,39,-43,-107,-180,-161,-209,-668
-68,-9,58,39,-63,24,-29,-53,-131,-122,-175,-658
-9,-39,-29,24,9,-34,-39,-58,-117,-122,-175,-673
-73,-112,-39,92,-17,-75,-48,-48,-117,-117,-180,-692
-82,-112,-29,97,-26,-70,-24,-29,-97,-87,-151,-697
-97,-87,9,92,-53,-39,-19,-19,-82,-87,-141,-678
-161,-112,48,136,-104,-31,-9,4,-73,-87,-141,-663
-209,-170,39,190,-124,-65,-24,4,-78,-97,-151,-678
-219,-190,29,204,-124,-80,-24,-4,-87,-97,-151,-678
-214,-161,53,187,-134,-53,-9,4,-73,-78,-146,-653
-185,-141,43,163,-114,-48,0,19,-63,-68,-117,-653
-151,-102,48,126,-100,-26,0,24,-63,-68,-107,-639
-165,-112,53,139,-109,-29,-14,14,-87,-82,-126,-663
-170,-141,29,156,-100,-56,-19,0,-87,-87,-131,-663
-136,-136,0,136,-68,-68,-24,-9,-87,-92,-136,-673
-126,-170,-43,148,-41,-107,-29,4,-87,-97,-151,-683
-131,-175,-43,153,-43,-109,-29,-14,-78,-87,-141,-673
-131,-151,-19,141,-56,-85,-19,-14,-68,-82,-131,-663
-122,-102,19,112,-70,-41,-4,-9,-63,-73,-117,-649
-136,-107,29,122,-82,-39,-4,-9,-63,-68,-117,-649
-146,-126,19,136,-82,-53,-14,-24,-92,-82,-136,-658
-161,-131,29,146,-95,-51,-29,-43,-102,-102,-141,-663
-131,-131,0,131,-65,-65,-39,-53,-107,-102,-146,-658
-126,-117,9,122,-68,-53,-63,-39,-107,-107,-151,-678
-78,-87,-9,82,-34,-48,-43,-9,-87,-97,-131,-668
-53,-82,-29,68,-12,-56,-34,-14,-78,-97,-126,-658
-63,-73,-9,68,-26,-41,-24,-14,-68,-78,-126,-639
-102,-73,29,87,-65,-21,-9,-24,-58,-58,-107,-614
-112,-73,39,92,-75,-17,4,-34,-43,-53,-92,-610
-68,-34,34,51,-51,0,9,-9,-29,-48,-82,-624
-9,19,29,-4,-19,24,24,4,-19,-24,-73,-590
4,34,29,-19,-12,31,29,24,-14,-19,-73,-595
-34,-29,4,31,-19,-12,14,0,-39,-53,-102,-614
-97,-82,14,90,-56,-34,9,-14,-48,-53,-112,-629
-122,-107,14,114,-68,-46,29,0,-48,-58,-102,-614
-117,-117,0,117,-58,-58,14,-24,-63,-73,-112,-649
-107,-165,-58,136,-24,-112,14,-34,-63,-73,-117,-649
-107,-141,-34,124,-36,-87,14,-24,-58,-68,-117,-644
-92,-68,24,80,-58,-21,58,4,-39,-63,-112,-629
-112,-82,29,97,-70,-26,53,4,-48,-68,-112,-644
-136,-161,-24,148,-56,-92,34,-19,-73,-92,-136,-658
-112,-136,-24,124,-43,-80,48,9,-43,-73,-126,-634
-68,-97,-29,82,-19,-63,48,19,-24,-63,-117,-639
-73,-112,-39,92,-17,-75,43,9,-43,-78,-136,-658
-131,-131,0,131,-65,-65,43,19,-34,-73,-136,-649
-117,-117,0,117,-58,-58,48,14,-34,-68,-122,-639
-131,-112,19,122,-75,-46,68,39,-14,-63,-102,-624
-161,-112,48,136,-104,-31,63,68,0,-43,-82,-614
-161,-112,48,136,-104,-31,63,58,-4,-58,-97,-619
-156,-136,19,146,-87,-58,63,48,-14,-73,-97,-629
-107,-156,-48,131,-29,-102,63,34,-24,-92,-122,-639
-87,-180,-92,134,2,-136,63,0,-39,-112,-141,-663
-126,-165,-39,146,-43,-102,53,19,-34,-107,-136,-639
-156,-161,-4,158,-75,-82,73,24,-29,-102,-126,-634
-122,-141,-19,131,-51,-80,78,34,-24,-97,-122,-639
-73,-141,-68,107,-2,-104,78,39,-29,-97,-117,-639
-112,-151,-39,131,-36,-95,87,48,-19,-102,-117,-634
-151,-185,-34,168,-58,-109,92,53,-14,-112,-117,-619
-136,-185,-48,161,-43,-117,92,63,-9,-107,-117,-614
-112,-175,-63,143,-24,-119,92,68,-4,-78,-112,-610
-97,-151,-53,124,-21,-102,73,73,-9,-92,-107,-605
-87,-151,-63,119,-12,-107,63,68,-9,-97,-107,-605
-117,-170,-53,143,-31,-112,43,58,-24,-117,-112,-605
-78,-151,-73,114,-2,-112,34,53,-9,-102,-112,-600
-39,-122,-82,80,21,-102,9,48,-24,-112,-112,-600
-58,-151,-92,104,17,-122,-9,39,-39,-136,-122,-619
-73,-185,-112,129,19,-148,-39,29,-53,-156,-136,-629
-78,-190,-112,134,17,-151,-39,19,-68,-151,-151,-629
-97,-195,-97,146,0,-146,-39,14,-68,-151,-165,-634
-122,-190,-68,156,-26,-129,-39,29,-68,-156,-156,-629
-122,-204,-82,163,-19,-143,-43,9,-73,-161,-170,-634
-146,-229,-82,187,-31,-156,-63,-9,-87,-180,-185,-653
-97,-190,-92,143,-2,-141,-63,4,-73,-170,-170,-634
-58,-126,-68,92,4,-97,-24,43,-43,-141,-146,-580
-24,-63,-39,43,7,-51,-14,58,-29,-131,-117,-546
14,-34,-48,9,31,-41,-24,63,-24,-131,-122,-546
0,-68,-68,34,34,-68,-19,63,-48,-146,-136,-546
-9,-48,-39,29,14,-43,4,78,-48,-136,-131,-541
-34,-58,-24,46,-4,-41,14,82,-39,-136,-126,-531
-102,-87,14,95,-58,-36,14,82,-48,-146,-126,-527
-122,-117,4,119,-63,-56,-19,63,-68,-185,-156,-556
-107,-141,-34,124,-36,-87,-39,63,-78,-195,-165,-566
-102,-156,-53,129,-24,-104,-48,78,-82,-190,-161,-566
-102,-180,-78,141,-12,-129,-68,58,-92,-200,-180,-556
-58,-151,-92,104,17,-122,-82,63,-92,-200,-180,-570
-58,-136,-78,97,9,-107,-82,63,-102,-214,-180,-566
