I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-78,-53,24,65,-51,-14,-39,-102,-112,-78,-63,-43
-78,-58,19,68,-48,-19,-43,-107,-107,-87,-68,-53
-78,-63,14,70,-46,-24,-48,-112,-107,-92,-68,-58
-87,-68,19,78,-53,-24,-53,-107,-97,-87,-63,-58
-92,-53,39,73,-65,-7,-43,-112,-107,-78,-53,-58
-97,-68,29,82,-63,-19,-34,-107,-107,-78,-58,-68
-112,-73,39,92,-75,-17,-34,-107,-107,-78,-58,-68
-117,-73,43,95,-80,-14,-29,-97,-97,-78,-58,-68
-39,-14,24,26,-31,4,-29,-87,-87,-68,-48,-48
-78,-73,4,75,-41,-34,-58,-117,-112,-97,-73,-73
-78,-97,-19,87,-29,-58,-58,-122,-112,-87,-73,-73
-29,-53,-24,41,-2,-39,-39,-102,-92,-73,-68,-68
-48,-29,19,39,-34,-4,-48,-107,-107,-87,-78,-78
-63,-29,34,46,-48,2,-43,-97,-97,-78,-63,-73
-68,-29,39,48,-53,4,-39,-97,-97,-78,-58,-68
-73,-29,43,51,-58,7,-34,-97,-97,-78,-53,-63
-78,-29,48,53,-63,9,-29,-97,-97,-78,-48,-58
-78,-39,39,58,-58,0,-9,-87,-92,-68,-43,-53
-78,-39,39,58,-58,0,0,-87,-92,-63,-43,-43
-78,-29,48,53,-63,9,9,-87,-92,-63,-39,-39
-73,-24,48,48,-61,12,14,-87,-92,-63,-39,-34
-63,-4,58,34,-61,26,19,-68,-78,-48,-24,-19
-63,4,68,29,-65,36,19,-63,-73,-43,-24,-19
-58,14,73,21,-65,43,19,-58,-68,-39,-19,-14
-58,24,82,17,-70,53,24,-58,-63,-34,-14,-4
-68,19,87,24,-78,53,34,-58,-73,-39,-19,-4
-73,14,87,29,-80,51,48,-48,-63,-39,-9,-4
-82,9,92,36,-87,51,87,-39,-58,-29,-4,-4
-107,0,107,53,-107,53,117,-29,-48,-24,-4,-9
-97,0,97,48,-97,48,146,-24,-53,-34,-19,-14
-92,-4,87,48,-90,41,161,-19,-53,-34,-19,-24
-87,-14,73,51,-80,29,170,-14,-53,-34,-24,-34
-82,-24,58,53,-70,17,175,-9,-48,-34,-29,-43
-97,-24,73,61,-85,24,185,0,-43,-29,-29,-43
-102,-19,82,61,-92,31,185,0,-39,-24,-24,-39
-92,-4,87,48,-90,41,161,-14,-34,-19,-14,-29
-78,0,78,39,-78,39,112,-24,-39,-14,-4,-14
-63,-4,58,34,-61,26,58,-43,-48,-24,-4,-9
-43,9,53,17,-48,31,19,-53,-53,-24,-4,-4
-39,14,53,12,-46,34,-24,-68,-73,-29,-4,0
-29,19,48,4,-39,34,-68,-87,-87,-34,-4,0
-29,9,39,9,-34,24,-92,-97,-82,-39,-4,9
-19,9,29,4,-24,19,-107,-107,-92,-39,-4,9
-24,9,34,7,-29,21,-107,-107,-92,-39,-4,14
-39,9,48,14,-43,29,-102,-107,-92,-39,-4,14
-29,24,53,2,-41,39,-82,-107,-82,-34,9,24
-29,29,58,0,-43,43,-73,-107,-82,-34,9,19
-34,34,68,0,-51,51,-58,-102,-82,-29,9,19
-34,39,73,-2,-53,56,-43,-97,-87,-24,9,19
-24,29,53,-2,-39,41,-58,-102,-97,-39,-9,14
-24,29,53,-2,-39,41,-63,-107,-97,-43,-9,9
-24,19,43,2,-34,31,-68,-112,-97,-53,-9,4
-24,4,29,9,-26,17,-78,-117,-97,-58,-9,0
-24,-14,9,19,-17,-2,-78,-107,-112,-58,-9,-4
-19,-14,4,17,-12,-4,-78,-112,-112,-63,-19,-9
-19,-14,4,17,-12,-4,-82,-117,-117,-68,-19,-14
-14,-14,0,14,-7,-7,-82,-117,-117,-68,-19,-14
-24,-4,19,14,-21,7,-73,-107,-102,-53,-9,-9
-43,0,43,21,-43,21,-68,-107,-97,-53,-9,-4
-58,-9,48,34,-53,19,-58,-102,-97,-53,-14,0
-58,-14,43,36,-51,14,-58,-102,-107,-53,-19,-9
-58,-24,34,41,-46,4,-58,-112,-107,-68,-29,-29
-58,-24,34,41,-46,4,-43,-107,-92,-68,-29,-29
-53,-19,34,36,-43,7,-43,-107,-102,-68,-34,-29
-53,-19,34,36,-43,7,-39,-107,-107,-78,-39,-34
-58,-29,29,43,-43,0,-48,-112,-122,-78,-43,-43
-68,-34,34,51,-51,0,-48,-117,-126,-82,-48,-53
-68,-39,29,53,-48,-4,-48,-126,-126,-82,-48,-58
-73,-43,29,58,-51,-7,-48,-131,-122,-87,-53,-58
-68,-39,29,53,-48,-4,-39,-126,-117,-78,-48,-53
-78,-39,39,58,-58,0,-43,-126,-112,-78,-48,-48
-78,-39,39,58,-58,0,-43,-122,-117,-78,-43,-48
-73,-39,34,56,-53,-2,-43,-117,-112,-82,-39,-43
-73,-43,29,58,-51,-7,-43,-117,-112,-73,-39,-43
-73,-48,24,61,-48,-12,-43,-117,-112,-73,-39,-43
-73,-48,24,61,-48,-12,-43,-117,-112,-73,-39,-39
-58,-39,19,48,-39,-9,-39,-117,-107,-73,-34,-39
-43,-48,-4,46,-19,-26,-48,-126,-112,-78,-48,-53
-53,-58,-4,56,-24,-31,-48,-126,-122,-82,-63,-63
-58,-58,0,58,-29,-29,-48,-131,-126,-87,-73,-68
-53,-58,-4,56,-24,-31,-48,-131,-131,-92,-78,-68
-63,-48,14,56,-39,-17,-39,-126,-126,-87,-58,-53
-68,-43,24,56,-46,-9,-39,-122,-122,-82,-53,-53
-78,-39,39,58,-58,0,-39,-117,-117,-78,-48,-48
-87,-39,48,63,-68,4,-39,-112,-112,-73,-43,-43
-97,-53,43,75,-70,-4,-39,-126,-126,-78,-53,-53
-87,-53,34,70,-61,-9,-43,-131,-131,-82,-53,-53
-87,-58,29,73,-58,-14,-48,-131,-136,-87,-53,-53
-87,-73,14,80,-51,-29,-53,-136,-141,-92,-53,-53
-78,-63,14,70,-46,-24,-43,-126,-126,-82,-48,-43
-63,-53,9,58,-36,-21,-43,-122,-122,-82,-43,-43
-63,-53,9,58,-36,-21,-43,-117,-117,-82,-39,-48
-73,-53,19,63,-46,-17,-43,-107,-112,-82,-34,-48
-73,-43,29,58,-51,-7,-34,-117,-112,-82,-34,-43
-73,-48,24,61,-48,-12,-34,-117,-112,-82,-34,-43
-78,-53,24,65,-51,-14,-34,-122,-112,-92,-39,-53
-82,-53,29,68,-56,-12,-34,-122,-112,-92,-39,-53
-87,-68,19,78,-53,-24,-43,-122,-117,-97,-39,-53
-82,-68,14,75,-48,-26,-43,-122,-122,-97,-43,-58
-87,-73,14,80,-51,-29,-43,-122,-131,-97,-48,-63
-87,-78,9,82,-48,-34,-43,-122,-136,-97,-63,-68
-87,-68,19,78,-53,-24,-34,-131,-126,-87,-53,-68
-92,-68,24,80,-58,-21,-34,-131,-122,-87,-53,-68
-92,-68,24,80,-58,-21,-34,-131,-122,-87,-53,-68
-87,-68,19,78,-53,-24,-34,-131,-122,-87,-53,-68
-107,-58,48,82,-78,-4,-43,-122,-117,-87,-39,-39
-97,-68,29,82,-63,-19,-53,-122,-126,-87,-39,-48
-87,-73,14,80,-51,-29,-63,-136,-141,-102,-58,-58
-68,-73,-4,70,-31,-39,-58,-126,-122,-92,-53,-53
-53,-58,-4,56,-24,-31,-24,-92,-102,-58,-29,-53
-73,-34,39,53,-56,2,9,-58,-58,-9,-4,-48
-117,0,117,58,-117,58,43,14,29,78,34,-29
-161,43,204,58,-183,124,82,112,146,180,82,-9
-141,73,214,34,-178,143,126,224,244,273,146,24
-102,78,180,12,-141,129,146,312,317,331,209,58
-53,92,146,-19,-100,119,136,390,395,375,273,117
39,136,97,-87,-29,117,122,507,507,473,405,219
146,204,58,-175,43,131,92,610,668,614,600,395
263,253,-9,-258,136,122,29,678,805,761,839,595
385,287,-97,-336,241,95,-58,717,902,902,1093,844
483,292,-190,-387,336,51,-146,707,971,1000,1312,1058
570,287,-283,-429,427,2,-234,614,917,971,1381,1171
649,326,-322,-488,485,2,-287,405,732,849,1293,1180
688,356,-331,-522,509,12,-331,180,492,653,1058,1078
644,317,-326,-480,485,-4,-312,48,331,488,805,897
546,229,-317,-387,431,-43,-214,0,253,375,522,644
405,82,-322,-244,363,-119,-107,-112,87,209,180,322
239,-43,-283,-97,261,-163,0,-336,-219,-78,-195,0
24,-122,-146,48,85,-134,122,-575,-590,-405,-536,-268
-204,-102,102,153,-153,0,209,-736,-868,-614,-702,-390
-322,-58,263,190,-292,102,204,-844,-976,-644,-663,-361
-356,-34,322,195,-339,143,161,-927,-1039,-639,-605,-341
-405,-53,351,229,-378,148,126,-1044,-1161,-727,-634,-375
-429,-92,336,261,-383,122,82,-1166,-1268,-834,-678,-409
-429,-161,268,295,-348,53,48,-1171,-1249,-863,-688,-429
-424,-209,214,317,-319,2,29,-1132,-1176,-839,-658,-424
-400,-229,170,314,-285,-29,-29,-1093,-1132,-839,-644,-424
-361,-229,131,295,-246,-48,-92,-1024,-1029,-790,-600,-390
-326,-200,126,263,-226,-36,-107,-893,-873,-678,-497,-331
-292,-122,170,207,-231,24,-102,-712,-697,-541,-385,-268
-263,-68,195,165,-229,63,-131,-527,-522,-400,-287,-214
-248,-53,195,151,-222,70,-141,-385,-385,-292,-214,-165
-224,-58,165,141,-195,53,-122,-317,-312,-239,-170,-131
-180,-39,141,109,-161,51,-92,-263,-253,-195,-136,-102
-126,-4,122,65,-124,58,-58,-209,-209,-161,-117,-92
-97,14,112,41,-104,63,-39,-165,-165,-136,-102,-87
-107,-9,97,58,-102,43,-24,-141,-136,-107,-87,-78
-122,-39,82,80,-102,21,-14,-107,-117,-87,-73,-78
-131,-53,78,92,-104,12,0,-78,-92,-78,-53,-68
-122,-53,68,87,-95,7,19,-48,-68,-53,-34,-58
-107,-63,43,85,-75,-9,0,-58,-78,-58,-43,-58
-112,-68,43,90,-78,-12,-14,-78,-87,-78,-48,-63
-117,-53,63,85,-90,4,-9,-73,-87,-73,-39,-53
-117,-53,63,85,-90,4,-9,-68,-82,-68,-39,-53
-117,-53,63,85,-90,4,-9,-63,-73,-63,-39,-53
-122,-53,68,87,-95,7,-9,-58,-58,-58,-39,-53
-117,-58,58,87,-87,0,4,-34,-43,-48,-24,-48
-122,-58,63,90,-92,2,9,-19,-34,-34,-14,-48
-122,-58,63,90,-92,2,9,-9,-24,-19,-9,-39
-126,-58,68,92,-97,4,4,-9,-24,-14,-4,-39
-112,-43,68,78,-90,12,0,-29,-29,-19,-9,-48
-102,-29,73,65,-87,21,-4,-34,-34,-29,-14,-48
-92,-19,73,56,-82,26,-4,-39,-34,-34,-24,-48
-87,-14,73,51,-80,29,-4,-39,-34,-39,-29,-48
-97,-29,68,63,-82,19,-14,-24,-29,-34,-24,-34
-102,-43,58,73,-80,7,-9,-14,-14,-19,-19,-29
-112,-58,53,85,-82,-2,-9,-14,-9,-14,-9,-24
-122,-73,48,97,-85,-12,-9,-14,-9,-9,-4,-14
-122,-68,53,95,-87,-7,-14,-14,-14,-19,-14,-24
-122,-63,58,92,-90,-2,-14,-19,-14,-19,-14,-24
-122,-58,63,90,-92,2,-19,-24,-19,-24,-19,-24
-117,-58,58,87,-87,0,-19,-24,-19,-24,-24,-34
-92,-48,43,70,-68,-2,-14,-9,-14,-24,-24,-43
-78,-43,34,61,-56,-4,-9,4,-4,-19,-14,-34
-58,-43,14,51,-36,-14,-9,4,0,-14,-9,-34
-48,-34,14,41,-31,-9,-9,9,0,-9,-9,-34
-58,-24,34,41,-46,4,0,19,14,0,-9,-14
-82,-19,63,51,-73,21,0,19,14,0,-9,-14
-92,-9,82,51,-87,36,0,14,14,0,-9,-14
-102,-4,97,53,-100,46,0,14,14,4,-9,-14
-102,-14,87,58,-95,36,4,9,4,-4,0,-24
-102,-29,73,65,-87,21,4,9,9,-4,0,-24
-92,-43,48,68,-70,2,-4,9,9,-4,0,-24
-92,-48,43,70,-68,-2,4,19,19,-4,0,-24
-97,-48,48,73,-73,0,-4,24,19,-4,0,-14
-102,-58,43,80,-73,-7,-4,24,19,0,0,-14
-102,-48,53,75,-78,2,-4,24,19,0,0,-14
-107,-53,53,80,-80,0,-4,24,19,0,4,-14
-107,-48,58,78,-82,4,0,34,29,14,14,-4
-117,-58,58,87,-87,0,4,34,29,14,4,-14
-122,-58,63,90,-92,2,9,34,29,9,4,-14
-122,-53,68,87,-95,7,19,43,34,9,19,-9
-112,-29,82,70,-97,26,19,39,39,14,24,-14
-107,-24,82,65,-95,29,14,43,43,19,24,-9
-122,-24,97,73,-109,36,9,43,43,24,19,-9
-102,-19,82,61,-92,31,4,48,48,24,14,-14
-92,-14,78,53,-85,31,9,39,39,24,4,-14
-92,-19,73,56,-82,26,9,39,34,24,4,-19
-92,-29,63,61,-78,17,14,43,34,24,4,-24
-92,-34,58,63,-75,12,14,53,43,24,4,-29
-92,-24,68,58,-80,21,9,63,53,24,14,-19
-92,-19,73,56,-82,26,9,63,53,24,14,-19
-92,-19,73,56,-82,26,4,63,63,29,14,-24
-87,-14,73,51,-80,29,0,63,63,29,14,-29
-78,-24,53,51,-65,14,0,63,63,29,14,-29
-78,-29,48,53,-63,9,0,63,63,29,14,-29
-78,-29,48,53,-63,9,0,73,63,29,14,-19
-73,-24,48,48,-61,12,4,78,68,29,19,-14
-78,-29,48,53,-63,9,14,87,68,29,24,-14
-87,-34,53,61,-70,9,14,87,68,34,24,-14
-97,-48,48,73,-73,0,14,87,73,34,24,-14
-102,-53,48,78,-75,-2,14,92,73,34,24,-14
-97,-43,53,70,-75,4,24,102,92,39,39,-9
-97,-29,68,63,-82,19,24,107,92,43,39,-4
-107,-24,82,65,-95,29,29,112,92,53,39,0
-97,-19,78,58,-87,29,29,117,92,58,34,4
-87,-24,63,56,-75,19,14,107,97,53,24,0
-87,-24,63,56,-75,19,14,117,97,43,24,-4
-78,-19,58,48,-68,19,14,122,107,39,24,-4
-73,-14,58,43,-65,21,19,122,112,34,24,-4
-73,-4,68,39,-70,31,29,141,122,48,43,9
-82,-4,78,43,-80,36,29,141,122,53,43,19
-82,4,87,39,-85,46,29,141,117,58,43,24
-78,4,82,36,-80,43,29,146,117,58,48,29
-92,0,92,46,-92,46,29,146,131,68,58,24
-82,-4,78,43,-80,36,24,151,131,68,53,24
-73,-9,63,41,-68,26,24,151,126,68,53,24
-87,-14,73,51,-80,29,24,156,126,68,53,24
-92,-9,82,51,-87,36,19,161,131,73,58,19
-87,0,87,43,-87,43,14,161,136,68,53,19
-87,0,87,43,-87,43,14,156,136,63,48,19
-82,0,82,41,-82,41,9,151,136,58,43,24
-92,-9,82,51,-87,36,19,165,136,63,39,14
-107,-9,97,58,-102,43,14,165,136,68,43,14
-107,-9,97,58,-102,43,14,180,136,68,39,14
-97,-9,87,53,-92,39,14,185,146,78,39,14
-78,4,82,36,-80,43,4,175,156,68,39,9
-78,14,92,31,-85,53,4,180,156,68,34,9
-73,14,87,29,-80,51,4,185,161,63,29,9
-73,14,87,29,-80,51,4,185,165,58,24,9
-78,29,107,24,-92,68,4,195,175,63,29,9
-78,29,107,24,-92,68,14,200,175,68,43,19
-73,29,102,21,-87,65,14,204,180,78,58,43
-73,34,107,19,-90,70,14,214,190,87,63,63
-63,48,112,7,-87,80,34,229,195,97,58,63
-48,58,107,-4,-78,82,34,234,195,97,58,63
-48,63,112,-7,-80,87,29,234,195,82,58,53
-53,68,122,-7,-87,95,29,234,200,82,43,43
-53,58,112,-2,-82,85,24,229,190,73,34,39
-63,53,117,4,-90,85,19,229,190,63,29,24
-63,53,117,4,-90,85,14,229,190,63,24,29
-58,48,107,4,-82,78,9,224,190,63,19,24
-63,48,112,7,-87,80,0,214,180,68,14,19
-63,43,107,9,-85,75,0,219,180,68,14,19
-68,34,102,17,-85,68,0,219,180,58,4,19
-92,14,107,39,-100,61,0,219,180,58,4,19
-97,29,126,34,-112,78,14,224,190,58,9,29
-97,43,141,26,-119,92,19,229,190,53,9,29
-82,48,131,17,-107,90,24,234,190,48,-4,19
-82,53,136,14,-109,95,29,244,185,39,-9,19
-82,39,122,21,-102,80,29,244,195,39,-9,29
-102,39,141,31,-122,90,29,244,185,39,-14,24
-102,39,141,31,-122,90,29,244,185,43,-14,24
-92,58,151,17,-122,104,34,244,180,43,-19,19
-78,39,117,19,-97,78,34,239,175,29,-24,14
-87,29,117,29,-102,73,34,239,170,14,-39,4
-73,39,112,17,-92,75,34,234,165,9,-43,-4
-68,48,117,9,-92,82,39,229,156,0,-53,-9
-78,43,122,17,-100,82,39,229,151,0,-68,-19
-82,39,122,21,-102,80,43,229,146,0,-68,-19
-82,43,126,19,-104,85,43,229,146,4,-68,-19
-82,58,141,12,-112,100,48,229,146,4,-68,-29
-97,43,141,26,-119,92,39,219,141,0,-68,-29
-102,24,126,39,-114,75,39,209,136,-4,-73,-24
-117,4,122,56,-119,63,39,209,126,-14,-73,-24
-126,0,126,63,-126,63,39,204,117,-24,-82,-39
-126,9,136,58,-131,73,29,195,112,-19,-92,-29
-122,9,131,56,-126,70,29,185,107,-24,-92,-34
-117,4,122,56,-119,63,29,180,92,-24,-92,-34
-117,0,117,58,-117,58,29,170,82,-19,-87,-34
-126,-9,117,68,-122,53,34,165,87,-24,-78,-34
-141,0,141,70,-141,70,39,156,87,-24,-73,-39
-151,-9,141,80,-146,65,43,141,82,-24,-73,-39
-165,-9,156,87,-161,73,48,131,78,-24,-73,-39
-156,-14,141,85,-148,63,39,126,68,-29,-82,-48
-136,-24,112,80,-124,43,34,107,58,-29,-82,-48
-126,-34,92,80,-109,29,24,97,48,-34,-92,-53
-126,-39,87,82,-107,24,24,87,39,-43,-92,-58
-126,-53,73,90,-100,9,24,78,29,-39,-73,-58
-122,-53,68,87,-95,7,24,63,14,-39,-68,-53
-122,-48,73,85,-97,12,24,58,14,-24,-68,-53
-117,-48,68,82,-92,9,24,48,14,-24,-58,-48
-126,-43,82,85,-104,19,19,39,9,-24,-48,-43
-131,-48,82,90,-107,17,19,34,4,-24,-48,-39
-141,-48,92,95,-117,21,19,34,0,-24,-48,-34
-141,-48,92,95,-117,21,19,19,-4,-24,-53,-29
-146,-68,78,107,-112,4,14,-4,-39,-43,-53,-39
-156,-82,73,119,-114,-4,9,-14,-43,-48,-53,-48
-156,-82,73,119,-114,-4,4,-24,-48,-53,-53,-48
-156,-68,87,112,-122,9,-4,-29,-58,-53,-53,-58
-170,-92,78,131,-124,-7,-4,-34,-48,-43,-58,-68
-175,-97,78,136,-126,-9,-4,-34,-48,-43,-58,-63
-161,-97,63,129,-112,-17,-4,-39,-48,-43,-53,-63
-156,-87,68,122,-112,-9,-9,-48,-48,-43,-53,-63
-146,-73,73,109,-109,0,-9,-39,-58,-53,-63,-78
-136,-58,78,97,-107,9,-4,-43,-58,-53,-63,-78
-136,-73,63,104,-100,-4,-4,-43,-58,-53,-68,-82
-141,-78,63,109,-102,-7,-4,-39,-58,-53,-68,-87
-141,-78,63,109,-102,-7,4,-39,-53,-43,-53,-82
-141,-78,63,109,-102,-7,4,-39,-53,-48,-53,-78
-151,-82,68,117,-109,-7,4,-43,-58,-48,-63,-73
-151,-82,68,117,-109,-7,0,-48,-63,-58,-63,-68
-156,-92,63,124,-109,-14,-9,-63,-68,-68,-68,-68
-161,-102,58,131,-109,-21,-14,-63,-68,-73,-68,-73
-165,-107,58,136,-112,-24,-14,-58,-73,-73,-68,-73
-161,-117,43,139,-102,-36,-14,-58,-73,-73,-68,-68
-146,-102,43,124,-95,-29,0,-53,-63,-68,-53,-63
-136,-97,39,117,-87,-29,4,-48,-58,-63,-48,-58
-131,-87,43,109,-87,-21,9,-43,-48,-53,-43,-53
-131,-78,53,104,-92,-12,9,-34,-39,-43,-39,-53
-151,-87,63,119,-107,-12,9,-39,-43,-48,-53,-63
-151,-97,53,124,-102,-21,9,-34,-48,-53,-58,-58
-151,-107,43,129,-97,-31,9,-34,-53,-58,-63,-58
-146,-117,29,131,-87,-43,9,-34,-58,-63,-63,-58
-146,-117,29,131,-87,-43,4,-39,-68,-73,-73,-63
-151,-117,34,134,-92,-41,-9,-48,-68,-73,-78,-73
-165,-117,48,141,-107,-34,-14,-53,-68,-73,-78,-78
-170,-122,48,146,-109,-36,-14,-53,-68,-78,-82,-82
-156,-107,48,131,-102,-29,-14,-53,-68,-87,-82,-82
-146,-102,43,124,-95,-29,-24,-53,-73,-87,-82,-87
-146,-87,58,117,-102,-14,-24,-53,-73,-82,-82,-87
-126,-82,43,104,-85,-19,-14,-43,-63,-68,-82,-82
-117,-82,34,100,-75,-24,-9,-34,-58,-48,-63,-78
-131,-78,53,104,-92,-12,0,-34,-48,-48,-58,-78
-146,-73,73,109,-109,0,4,-34,-43,-48,-58,-78
-165,-73,92,119,-129,9,9,-34,-34,-43,-58,-73
-156,-73,82,114,-119,4,9,-24,-43,-43,-39,-63
-161,-78,82,119,-122,2,9,-19,-34,-34,-39,-58
-156,-82,73,119,-114,-4,14,-19,-34,-34,-34,-53
-146,-92,53,119,-100,-19,14,-19,-34,-34,-34,-48
-151,-97,53,124,-102,-21,4,-19,-34,-34,-29,-48
-156,-92,63,124,-109,-14,4,-19,-29,-34,-29,-48
-151,-97,53,124,-102,-21,4,-14,-29,-29,-24,-48
-151,-112,39,131,-95,-36,4,-14,-29,-24,-24,-48
-161,-112,48,136,-104,-31,4,-29,-39,-34,-43,-68
-151,-107,43,129,-97,-31,0,-29,-39,-34,-34,-68
-151,-107,43,129,-97,-31,0,-29,-39,-34,-34,-63
-151,-102,48,126,-100,-26,4,-24,-39,-34,-34,-58
-131,-82,48,107,-90,-17,-4,-24,-39,-43,-39,-63
-126,-78,48,102,-87,-14,-9,-39,-39,-43,-43,-68
-117,-68,48,92,-82,-9,-9,-29,-39,-39,-43,-73
-117,-53,63,85,-90,4,-4,-29,-39,-39,-48,-82
-126,-53,73,90,-100,9,-4,-19,-29,-29,-48,-73
-126,-58,68,92,-97,4,-4,-19,-29,-34,-43,-68
-141,-58,82,100,-112,12,-9,-19,-24,-34,-39,-63
-131,-39,92,85,-112,26,-9,-24,-24,-29,-29,-53
-136,-68,68,102,-102,0,-19,-29,-39,-39,-34,-63
-136,-73,63,104,-100,-4,-19,-39,-43,-39,-34,-53
-141,-78,63,109,-102,-7,-19,-43,-48,-39,-39,-48
-141,-82,58,112,-100,-12,-19,-48,-48,-39,-43,-48
-131,-73,58,102,-95,-7,-19,-48,-48,-39,-39,-43
-131,-73,58,102,-95,-7,-14,-48,-48,-39,-34,-43
-131,-73,58,102,-95,-7,-14,-48,-48,-39,-34,-53
-136,-73,63,104,-100,-4,-24,-48,-48,-39,-34,-58
-136,-78,58,107,-97,-9,-24,-48,-53,-43,-39,-68
-141,-73,68,107,-104,-2,-24,-53,-48,-39,-39,-58
-122,-58,63,90,-92,2,-24,-48,-43,-34,-34,-58
-117,-43,73,80,-95,14,-24,-43,-39,-29,-29,-48
-122,-63,58,92,-90,-2,-9,-43,-43,-39,-29,-48
-141,-73,68,107,-104,-2,-9,-43,-43,-39,-29,-48
-146,-63,82,104,-114,9,-9,-43,-43,-39,-34,-53
-151,-63,87,107,-119,12,-14,-48,-48,-43,-34,-53
-136,-53,82,95,-109,14,-24,-58,-58,-43,-29,-48
-122,-53,68,87,-95,7,-24,-58,-58,-39,-24,-43
-117,-58,58,87,-87,0,-24,-58,-58,-39,-24,-43
-112,-58,53,85,-82,-2,-24,-73,-68,-48,-29,-39
-92,-68,24,80,-58,-21,-19,-63,-63,-39,-29,-53
-102,-68,34,85,-68,-17,-19,-63,-63,-39,-29,-53
-122,-68,53,95,-87,-7,-19,-63,-63,-39,-29,-48
-141,-63,78,102,-109,7,-19,-63,-63,-39,-29,-48
-156,-73,82,114,-119,4,-24,-82,-73,-48,-29,-53
-156,-78,78,117,-117,0,-24,-82,-73,-48,-29,-53
-161,-82,78,122,-119,-2,-19,-82,-73,-43,-24,-48
-161,-87,73,124,-117,-7,-19,-82,-73,-43,-24,-48
-156,-97,58,126,-107,-19,-39,-92,-82,-53,-24,-39
-151,-87,63,119,-107,-12,-39,-82,-82,-53,-24,-39
-141,-82,58,112,-100,-12,-34,-82,-82,-48,-19,-39
-136,-82,53,109,-95,-14,-29,-82,-87,-48,-19,-34
-126,-68,58,97,-92,-4,-19,-78,-78,-48,-19,-34
-122,-68,53,95,-87,-7,-19,-78,-78,-48,-24,-34
-122,-63,58,92,-90,-2,-19,-78,-78,-48,-24,-39
-117,-58,58,87,-87,0,-19,-78,-82,-53,-19,-39
-107,-58,48,82,-78,-4,-24,-87,-82,-63,-14,-53
-92,-53,39,73,-65,-7,-24,-82,-73,-53,-19,-58
-92,-53,39,73,-65,-7,-29,-82,-73,-53,-24,-63
-92,-58,34,75,-63,-12,-34,-82,-82,-53,-43,-68
-122,-68,53,95,-87,-7,-43,-92,-92,-63,-43,-78
-131,-73,58,102,-95,-7,-39,-97,-97,-68,-43,-78
-131,-78,53,104,-92,-12,-39,-102,-97,-68,-43,-78
-141,-87,53,114,-97,-17,-39,-102,-92,-63,-39,-68
-136,-82,53,109,-95,-14,-29,-87,-82,-58,-34,-53
-136,-78,58,107,-97,-9,-24,-87,-78,-58,-29,-53
-136,-73,63,104,-100,-4,-19,-87,-78,-53,-19,-48
-146,-68,78,107,-112,4,-14,-78,-68,-39,-4,-39
-92,-43,48,68,-70,2,-4,-73,-68,-39,-4,-29
-87,-58,29,73,-58,-14,-34,-97,-87,-58,-29,-48
-92,-53,39,73,-65,-7,-34,-97,-107,-68,-29,-58
-117,-53,63,85,-90,4,-29,-97,-97,-68,-29,-48
-107,-39,68,73,-87,14,-19,-78,-78,-58,-19,-39
-112,-48,63,80,-87,7,-9,-78,-78,-58,-19,-39
-117,-48,68,82,-92,9,-9,-78,-78,-58,-19,-39
-122,-48,73,85,-97,12,-9,-78,-78,-58,-19,-39
-126,-48,78,87,-102,14,-9,-78,-78,-58,-19,-39
-131,-48,82,90,-107,17,9,-58,-63,-53,-4,-29
-136,-48,87,92,-112,19,19,-58,-63,-43,-4,-24
-141,-39,102,90,-122,31,29,-58,-63,-39,0,-24
-141,-34,107,87,-124,36,34,-58,-63,-34,0,-24
-131,-29,102,80,-117,36,24,-63,-63,-43,-9,-34
-122,-24,97,73,-109,36,19,-63,-63,-43,-14,-39
-107,-19,87,63,-97,34,14,-63,-63,-43,-14,-39
-97,-14,82,56,-90,34,14,-68,-63,-43,-14,-34
-87,-19,68,53,-78,24,29,-58,-63,-29,-9,-29
-82,-14,68,48,-75,26,48,-48,-53,-29,0,-24
-82,-9,73,46,-78,31,92,-39,-48,-19,4,-19
-97,-9,87,53,-92,39,126,-29,-39,-14,4,-19
-122,-24,97,73,-109,36,151,-14,-24,-4,9,-19
-131,-34,97,82,-114,31,170,-9,-24,-4,9,-24
-141,-48,92,95,-117,21,185,-4,-24,-4,4,-29
-151,-63,87,107,-119,12,195,0,-19,-4,0,-34
-151,-43,107,97,-129,31,195,-9,-29,-14,0,-29
-141,-29,112,85,-126,41,185,-9,-29,-14,4,-29
-117,-4,112,61,-114,53,151,-24,-29,-14,14,-24
-87,9,97,39,-92,53,92,-34,-39,-14,24,-14
-73,4,78,34,-75,41,43,-53,-43,-14,29,-19
-53,19,73,17,-63,46,9,-63,-43,-14,24,-14
-48,24,73,12,-61,48,-29,-78,-58,-19,19,-9
-39,29,68,4,-53,48,-68,-97,-68,-24,14,-9
-43,24,68,9,-56,46,-82,-97,-73,-39,14,0
-29,19,48,4,-39,34,-97,-107,-82,-39,14,0
-29,14,43,7,-36,29,-97,-107,-82,-39,14,4
-39,9,48,14,-43,29,-92,-107,-82,-39,14,4
-43,4,48,19,-46,26,-73,-112,-82,-29,19,4
-48,0,48,24,-48,24,-73,-117,-82,-34,19,0
-58,-4,53,31,-56,24,-68,-117,-82,-34,19,0
