I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
1034,361,-673,-697,854,-156,-2820,-4387,-1976,165,1049,1171
1049,239,-810,-644,929,-285,-2718,-4182,-2044,-73,751,1010
1068,92,-976,-580,1022,-441,-2576,-3933,-2166,-385,409,814
1078,-43,-1122,-517,1100,-583,-2425,-3625,-2186,-658,68,595
1078,-146,-1224,-466,1151,-685,-2283,-3323,-2181,-863,-200,370
1078,-214,-1293,-431,1185,-753,-2161,-3074,-2176,-1010,-380,219
1068,-239,-1307,-414,1188,-773,-2020,-2820,-2064,-1000,-419,136
1015,-268,-1283,-373,1149,-775,-1820,-2508,-1878,-917,-434,48
927,-312,-1239,-307,1083,-775,-1590,-2191,-1717,-888,-488,-53
844,-351,-1195,-246,1019,-773,-1400,-1898,-1590,-873,-541,-141
766,-395,-1161,-185,963,-778,-1220,-1634,-1415,-810,-570,-229
629,-424,-1054,-102,841,-739,-1005,-1351,-1234,-732,-580,-312
463,-424,-888,-19,675,-656,-790,-1117,-1063,-658,-566,-375
322,-414,-736,46,529,-575,-610,-912,-927,-600,-546,-419
214,-414,-629,100,422,-522,-448,-751,-819,-570,-541,-453
136,-390,-527,126,331,-458,-326,-619,-717,-541,-527,-439
68,-322,-390,126,229,-356,-234,-473,-575,-458,-473,-390
14,-258,-273,122,143,-265,-156,-331,-463,-390,-424,-356
-24,-239,-214,131,95,-226,-107,-224,-385,-356,-405,-331
-53,-229,-175,141,61,-202,-53,-131,-307,-336,-380,-312
-78,-185,-107,131,14,-146,-4,-48,-224,-297,-351,-302
-92,-146,-53,119,-19,-100,29,9,-170,-278,-336,-302
-112,-136,-24,124,-43,-80,73,43,-122,-258,-326,-297
-136,-146,-9,141,-63,-78,112,73,-87,-234,-297,-278
-151,-122,29,136,-90,-46,136,102,-58,-204,-268,-253
-161,-92,68,126,-114,-12,151,136,-24,-170,-258,-239
-165,-87,78,126,-122,-4,156,180,19,-141,-248,-229
-165,-87,78,126,-122,-4,175,229,53,-112,-224,-214
-175,-82,92,129,-134,4,180,253,78,-92,-195,-209
-175,-73,102,124,-139,14,195,268,87,-87,-180,-209
-175,-82,92,129,-134,4,214,268,92,-82,-175,-204
-175,-92,82,134,-129,-4,229,268,92,-82,-175,-200
-175,-92,82,134,-129,-4,239,268,92,-87,-175,-200
-175,-82,92,129,-134,4,229,268,92,-87,-180,-204
-165,-63,102,114,-134,19,224,263,87,-97,-190,-204
-165,-58,107,112,-136,24,219,273,87,-92,-195,-204
-170,-53,117,112,-143,31,214,283,97,-92,-200,-204
-170,-48,122,109,-146,36,209,287,102,-92,-204,-204
-180,-48,131,114,-156,41,229,302,117,-82,-195,-214
-180,-43,136,112,-158,46,229,302,117,-78,-180,-209
-180,-43,136,112,-158,46,234,307,122,-78,-175,-209
-180,-39,141,109,-161,51,239,312,122,-78,-175,-209
-170,-39,131,104,-151,46,239,317,131,-87,-185,-214
-170,-43,126,107,-148,41,239,322,136,-82,-185,-214
-170,-48,122,109,-146,36,239,326,146,-82,-185,-214
-170,-48,122,109,-146,36,239,336,146,-78,-185,-214
-170,-39,131,104,-151,46,244,346,141,-78,-190,-219
-170,-39,131,104,-151,46,244,351,151,-78,-190,-219
-170,-39,131,104,-151,46,244,356,156,-78,-185,-219
-165,-34,131,100,-148,48,248,356,161,-78,-185,-219
-175,-39,136,107,-156,48,253,370,165,-68,-175,-219
-175,-39,136,107,-156,48,258,375,165,-63,-175,-219
-175,-43,131,109,-153,43,258,385,165,-63,-175,-214
-170,-48,122,109,-146,36,258,390,175,-63,-170,-209
-170,-43,126,107,-148,41,258,390,170,-68,-180,-219
-170,-34,136,102,-153,51,258,390,170,-68,-180,-219
-170,-14,156,92,-163,70,258,395,170,-68,-180,-219
-170,-4,165,87,-168,80,263,395,175,-68,-180,-219
-170,-14,156,92,-163,70,273,405,185,-53,-170,-209
-170,-24,146,97,-158,61,278,414,195,-53,-165,-200
-170,-29,141,100,-156,56,278,429,204,-53,-165,-195
-170,-34,136,102,-153,51,278,434,214,-53,-170,-190
-170,-34,136,102,-153,51,268,434,209,-63,-170,-190
-170,-34,136,102,-153,51,268,439,214,-63,-170,-190
-170,-24,146,97,-158,61,273,448,219,-63,-170,-190
-165,-24,141,95,-153,58,273,458,219,-63,-170,-185
-156,-29,126,92,-141,48,287,468,234,-63,-170,-185
-156,-29,126,92,-141,48,287,473,244,-63,-170,-185
-156,-29,126,92,-141,48,292,483,244,-63,-170,-190
-156,-29,126,92,-141,48,292,483,244,-63,-170,-190
-156,-19,136,87,-146,58,283,492,244,-63,-175,-190
-161,-19,141,90,-151,61,283,507,248,-63,-175,-190
-161,-19,141,90,-151,61,287,512,253,-63,-175,-200
-161,-19,141,90,-151,61,287,522,253,-63,-185,-204
-161,-19,141,90,-151,61,302,541,263,-63,-190,-195
-161,-14,146,87,-153,65,302,551,263,-63,-190,-195
-161,-14,146,87,-153,65,307,561,268,-63,-190,-195
-161,-14,146,87,-153,65,307,570,273,-63,-195,-204
-161,-4,156,82,-158,75,302,570,278,-63,-200,-209
-161,-4,156,82,-158,75,302,575,283,-68,-204,-214
-165,0,165,82,-165,82,302,585,283,-73,-209,-219
-165,0,165,82,-165,82,312,595,287,-73,-209,-219
-165,0,165,82,-165,82,312,605,292,-82,-219,-229
-165,0,165,82,-165,82,317,619,297,-82,-229,-229
-165,0,165,82,-165,82,317,624,297,-82,-234,-234
-170,0,170,85,-170,85,317,629,297,-92,-239,-239
-185,-4,180,95,-183,87,331,644,307,-82,-234,-229
-185,-9,175,97,-180,82,331,658,312,-82,-239,-239
-185,-14,170,100,-178,78,336,663,312,-87,-244,-239
-185,-14,170,100,-178,78,336,668,312,-92,-248,-244
-185,-4,180,95,-183,87,341,663,312,-102,-258,-253
-185,-9,175,97,-180,82,341,668,312,-102,-263,-253
-185,-9,175,97,-180,82,341,673,317,-107,-268,-258
-185,-9,175,97,-180,82,346,673,317,-112,-278,-263
-185,-9,175,97,-180,82,346,673,312,-112,-273,-263
-185,-9,175,97,-180,82,346,678,312,-117,-278,-263
-190,-9,180,100,-185,85,346,683,312,-117,-278,-273
-195,-9,185,102,-190,87,346,683,312,-122,-283,-278
-195,-9,185,102,-190,87,361,692,312,-122,-287,-268
-195,-9,185,102,-190,87,361,692,312,-122,-287,-263
-195,-9,185,102,-190,87,361,692,307,-122,-287,-263
-195,-9,185,102,-190,87,361,692,307,-131,-292,-268
-195,-9,185,102,-190,87,351,678,297,-131,-292,-268
-195,-9,185,102,-190,87,351,678,297,-126,-292,-268
-195,-4,190,100,-192,92,346,668,287,-126,-297,-268
-190,4,195,92,-192,100,341,663,283,-136,-297,-268
-200,0,200,100,-200,100,351,668,287,-126,-297,-258
-200,-9,190,104,-195,90,351,663,287,-126,-297,-258
-200,-19,180,109,-190,80,351,658,287,-122,-297,-253
-195,-29,165,112,-180,68,346,653,287,-122,-292,-253
-185,-19,165,102,-175,73,336,639,287,-122,-292,-253
-185,-14,170,100,-178,78,326,634,278,-122,-292,-253
-185,-14,170,100,-178,78,326,624,273,-122,-287,-244
-180,-19,161,100,-170,70,322,619,273,-122,-287,-244
-165,-29,136,97,-151,53,317,624,268,-107,-273,-239
-165,-29,136,97,-151,53,317,610,268,-107,-268,-239
-165,-29,136,97,-151,53,307,600,263,-107,-263,-229
-165,-24,141,95,-153,58,302,595,258,-97,-263,-229
-165,-19,146,92,-156,63,307,585,253,-97,-258,-229
-161,-19,141,90,-151,61,302,575,253,-87,-258,-219
-156,-34,122,95,-139,43,297,566,248,-82,-248,-214
-156,-24,131,90,-143,53,292,556,244,-78,-239,-214
-146,-24,122,85,-134,48,283,546,244,-87,-229,-200
-146,-19,126,82,-136,53,268,536,239,-87,-219,-195
-141,-19,122,80,-131,51,263,527,229,-87,-214,-190
-131,-19,112,75,-122,46,263,507,219,-78,-209,-185
-131,-19,112,75,-122,46,253,502,214,-68,-195,-180
-131,-24,107,78,-119,41,244,483,214,-68,-185,-180
-126,-24,102,75,-114,39,244,478,209,-58,-180,-175
-126,-19,107,73,-117,43,239,463,204,-58,-165,-165
-117,-9,107,63,-112,48,229,434,195,-63,-175,-165
-112,-4,107,58,-109,51,214,424,185,-58,-165,-165
-107,-4,102,56,-104,48,214,414,175,-53,-161,-156
-107,-4,102,56,-104,48,209,400,165,-48,-151,-151
-102,-14,87,58,-95,36,185,385,170,-34,-141,-146
-97,-14,82,56,-90,34,185,370,156,-34,-131,-141
-97,-14,82,56,-90,34,180,356,151,-29,-122,-131
-97,-14,82,56,-90,34,175,341,141,-29,-107,-126
-87,-4,82,46,-85,39,180,326,136,-29,-102,-117
-87,-4,82,46,-85,39,175,312,126,-29,-97,-117
-87,-4,82,46,-85,39,170,297,122,-29,-92,-112
-87,-4,82,46,-85,39,161,283,117,-29,-97,-107
-78,-9,68,43,-73,29,146,268,102,-19,-87,-97
-68,-9,58,39,-63,24,136,253,92,-19,-82,-97
-68,-14,53,41,-61,19,131,239,92,-19,-78,-92
-73,-14,58,43,-65,21,126,229,82,-19,-73,-92
-73,-4,68,39,-70,31,117,214,68,-29,-68,-92
-68,-4,63,36,-65,29,117,200,58,-24,-68,-82
-68,0,68,34,-68,34,117,195,58,-19,-58,-82
-68,0,68,34,-68,34,112,185,53,-19,-58,-82
-68,0,68,34,-68,34,107,185,48,-9,-43,-73
-63,-9,53,36,-58,21,102,175,43,-9,-43,-73
-63,-9,53,36,-58,21,102,165,39,-9,-43,-73
-63,-9,53,36,-58,21,97,165,39,-9,-43,-73
-63,-4,58,34,-61,26,97,141,24,-19,-43,-73
-63,-4,58,34,-61,26,92,141,19,-19,-43,-73
-63,0,63,31,-63,31,92,141,19,-14,-43,-68
-63,0,63,31,-63,31,92,136,24,-9,-34,-63
-68,0,68,34,-68,34,92,136,24,-9,-34,-63
-68,14,82,26,-75,48,97,126,19,-4,-34,-63
-68,24,92,21,-80,58,97,126,19,0,-29,-58
-68,34,102,17,-85,68,107,131,24,0,-19,-53
-73,39,112,17,-92,75,112,131,43,14,-14,-39
-58,48,107,4,-82,78,126,136,43,14,-4,-34
-58,48,107,4,-82,78,136,141,58,29,4,-29
-58,58,117,0,-87,87,146,156,73,43,14,-19
-48,68,117,-9,-82,92,151,165,78,53,19,-24
-48,82,131,-17,-90,107,156,175,87,58,24,-19
-43,107,151,-31,-97,129,161,175,82,63,29,-14
-34,117,151,-41,-92,134,180,185,87,68,39,-9
-34,117,151,-41,-92,134,204,200,122,97,53,4
-29,136,165,-53,-97,151,229,229,146,122,82,24
-9,146,156,-68,-82,151,244,253,165,136,97,39
-4,151,156,-73,-80,153,258,268,180,151,102,48
0,156,156,-78,-78,156,263,273,185,156,107,48
4,161,156,-82,-75,158,268,278,190,161,112,48
9,165,156,-87,-73,161,273,283,195,165,117,48
19,195,175,-107,-78,185,258,283,219,185,131,58
29,219,190,-124,-80,204,258,283,229,195,141,63
34,234,200,-134,-82,217,253,283,239,209,151,78
39,258,219,-148,-90,239,248,283,248,224,165,82
39,268,229,-153,-95,248,234,283,273,248,185,112
53,268,214,-161,-80,241,190,268,273,263,200,122
63,263,200,-163,-68,231,131,248,263,253,204,122
73,253,180,-163,-53,217,82,229,253,248,209,117
82,253,170,-168,-43,212,53,219,253,239,195,112
87,253,165,-170,-39,209,9,195,224,239,185,107
92,239,146,-165,-26,192,-43,165,209,224,175,102
92,239,146,-165,-26,192,-78,151,204,214,175,102
82,244,161,-163,-39,202,-92,131,195,214,170,97
82,268,185,-175,-51,226,-97,126,195,214,170,97
87,278,190,-183,-51,234,-102,126,200,214,170,97
87,283,195,-185,-53,239,-102,131,209,224,180,107
78,292,214,-185,-68,253,-102,131,214,234,190,117
87,297,209,-192,-61,253,-97,136,214,234,190,117
92,283,190,-187,-48,236,-87,146,229,244,200,117
92,268,175,-180,-41,222,-73,161,229,244,200,117
92,253,161,-173,-34,207,-63,161,224,244,200,112
87,224,136,-156,-24,180,-48,165,214,229,180,97
82,200,117,-141,-17,158,-34,170,204,214,165,82
78,180,102,-129,-12,141,-29,170,200,204,161,63
73,165,92,-119,-9,129,-9,175,195,195,141,58
68,151,82,-109,-7,117,0,170,200,195,141,58
53,136,82,-95,-14,109,0,170,200,190,136,53
48,122,73,-85,-12,97,9,175,204,185,131,39
34,97,63,-65,-14,80,34,185,204,195,126,43
0,73,73,-36,-36,73,58,200,204,190,126,39
-34,63,97,-14,-65,80,78,200,204,185,122,24
-48,39,87,4,-68,63,97,204,200,170,112,4
-68,9,78,29,-73,43,112,204,195,165,97,0
-73,-4,68,39,-70,31,117,204,185,161,87,-9
-82,-14,68,48,-75,26,122,195,175,151,82,-19
-92,-34,58,63,-75,12,122,180,165,141,73,-29
-92,-39,53,65,-73,7,131,175,146,122,63,-39
-87,-39,48,63,-68,4,126,165,131,107,43,-48
-87,-39,48,63,-68,4,122,156,117,97,39,-53
-87,-39,48,63,-68,4,112,146,107,87,29,-58
-87,-48,39,68,-63,-4,112,146,97,87,29,-63
-87,-48,39,68,-63,-4,112,141,97,87,24,-68
-92,-48,43,70,-68,-2,112,136,97,78,24,-68
-92,-48,43,70,-68,-2,117,131,87,78,24,-68
-87,-63,24,75,-56,-19,117,131,97,73,29,-58
-87,-68,19,78,-53,-24,117,131,92,73,29,-58
-87,-73,14,80,-51,-29,117,136,87,68,19,-58
-87,-78,9,82,-48,-34,117,141,82,63,19,-58
-97,-68,29,82,-63,-19,107,131,78,58,14,-63
-97,-68,29,82,-63,-19,107,131,78,53,9,-73
-97,-68,29,82,-63,-19,107,126,73,53,4,-73
-107,-78,29,92,-68,-24,107,126,73,53,4,-68
-107,-78,29,92,-68,-24,107,117,73,43,-4,-68
-102,-73,29,87,-65,-21,107,117,63,39,-4,-68
-102,-73,29,87,-65,-21,107,112,58,34,-14,-73
-102,-73,29,87,-65,-21,107,112,58,34,-14,-73
-102,-92,9,97,-56,-41,117,122,58,34,-4,-73
-107,-92,14,100,-61,-39,117,122,58,29,-4,-73
-107,-92,14,100,-61,-39,117,112,48,24,-4,-73
-107,-87,19,97,-63,-34,117,112,43,19,-9,-73
-107,-78,29,92,-68,-24,117,102,34,19,-19,-73
-107,-82,24,95,-65,-29,117,102,39,24,-19,-68
-107,-82,24,95,-65,-29,117,102,39,24,-19,-68
-107,-82,24,95,-65,-29,117,102,39,19,-19,-68
-112,-82,29,97,-70,-26,117,97,34,14,-24,-78
-112,-82,29,97,-70,-26,117,97,34,14,-24,-73
-112,-87,24,100,-68,-31,122,97,29,14,-24,-73
-112,-87,24,100,-68,-31,122,97,29,14,-29,-63
-112,-78,34,95,-73,-21,112,97,29,4,-29,-73
-112,-78,34,95,-73,-21,112,97,29,0,-29,-73
-112,-78,34,95,-73,-21,112,97,24,0,-29,-73
-117,-78,39,97,-78,-19,112,92,24,0,-29,-73
-126,-87,39,107,-82,-24,117,102,24,4,-34,-68
-126,-87,39,107,-82,-24,117,102,24,4,-34,-68
-126,-92,34,109,-80,-29,126,102,24,4,-34,-68
-131,-92,39,112,-85,-26,131,112,29,4,-34,-68
-136,-82,53,109,-95,-14,146,126,48,9,-43,-78
-131,-82,48,107,-90,-17,161,151,73,24,-34,-78
-131,-107,24,119,-78,-41,170,185,107,43,-29,-82
-131,-126,4,129,-68,-61,195,224,141,73,-14,-78
-141,-117,24,129,-82,-46,214,263,195,102,-9,-82
-146,-48,97,97,-122,24,219,302,234,131,-19,-107
-146,-9,136,78,-141,63,224,366,292,180,4,-117
-141,-63,78,102,-109,7,258,463,390,278,87,-78
-117,-97,19,107,-68,-39,278,566,478,385,175,-43
-68,-68,0,68,-34,-34,253,614,502,448,244,-19
-29,-43,-14,36,-7,-29,229,600,463,492,317,34
14,-48,-63,17,39,-56,224,546,414,527,409,97
78,-48,-126,-14,102,-87,219,458,375,580,512,190
141,-39,-180,-51,161,-109,175,209,341,653,644,268
195,-34,-229,-80,212,-131,87,-263,239,727,771,361
229,-29,-258,-100,244,-143,-9,-854,48,780,883,444
273,-14,-287,-129,280,-151,-97,-1449,-175,795,1005,531
322,43,-278,-183,300,-117,-292,-2039,-375,829,1156,644
380,122,-258,-251,319,-68,-658,-2684,-556,863,1322,780
429,195,-234,-312,331,-19,-1141,-3372,-805,854,1434,927
497,244,-253,-370,375,-4,-1615,-3947,-1098,775,1483,1039
585,322,-263,-453,424,29,-1981,-4362,-1337,678,1503,1122
678,400,-278,-539,478,61,-2283,-4596,-1483,644,1551,1210
800,444,-356,-622,578,43,-2518,-4709,-1590,619,1595,1293
897,439,-458,-668,678,-9,-2698,-4767,-1693,551,1571,1337
971,429,-541,-700,756,-56,-2845,-4792,-1790,468,1522,1342
1039,439,-600,-739,819,-80,-2942,-4738,-1854,375,1410,1302
1054,375,-678,-714,866,-151,-2962,-4582,-1869,263,1210,1215
1073,273,-800,-673,936,-263,-2888,-4387,-1888,87,961,1083
1117,180,-936,-649,1027,-378,-2786,-4182,-2005,-161,663,932
1156,63,-1093,-610,1124,-514,-2664,-3913,-2108,-444,351,746
1166,-63,-1229,-551,1198,-646,-2513,-3586,-2117,-678,48,546
1156,-165,-1322,-495,1239,-744,-2361,-3284,-2122,-883,-200,341
1137,-244,-1381,-446,1259,-812,-2200,-3025,-2098,-980,-331,219
1107,-307,-1415,-400,1261,-861,-2010,-2732,-1956,-951,-361,136
1054,-346,-1400,-353,1227,-873,-1781,-2410,-1790,-897,-405,29
966,-400,-1366,-283,1166,-883,-1561,-2113,-1659,-897,-488,-92
893,-448,-1342,-222,1117,-895,-1371,-1830,-1512,-883,-551,-190
805,-492,-1298,-156,1051,-895,-1180,-1556,-1346,-819,-580,-268
668,-522,-1190,-73,929,-856,-966,-1293,-1176,-751,-600,-331
483,-522,-1005,19,744,-763,-751,-1068,-1024,-678,-585,-366
341,-492,-834,75,588,-663,-580,-883,-888,-619,-556,-400
244,-473,-717,114,480,-595,-439,-732,-790,-580,-531,-414
156,-439,-595,141,375,-517,-317,-590,-688,-531,-488,-390
78,-380,-458,151,268,-419,-195,-424,-536,-439,-414,-341
24,-336,-361,156,192,-348,-126,-283,-424,-370,-366,-307
-4,-297,-292,151,143,-295,-78,-195,-346,-336,-346,-283
-34,-268,-234,151,100,-251,-34,-92,-278,-307,-331,-263
-58,-234,-175,146,58,-204,14,-9,-195,-268,-312,-244
-92,-214,-122,153,14,-168,58,48,-141,-239,-278,-224
-102,-204,-102,153,0,-153,92,63,-102,-219,-258,-229
-117,-185,-68,151,-24,-126,131,92,-68,-195,-229,-209
-141,-170,-29,156,-56,-100,156,122,-39,-156,-209,-185
-151,-151,0,151,-75,-75,180,165,4,-122,-200,-161
-146,-146,0,146,-73,-73,185,219,39,-92,-180,-161
-156,-146,9,151,-82,-68,204,258,73,-63,-165,-136
-185,-131,53,158,-119,-39,219,283,107,-43,-146,-122
-185,-92,92,139,-139,0,214,278,107,-48,-141,-131
-170,-87,82,129,-126,-2,219,268,107,-48,-136,-131
-165,-92,73,129,-119,-9,229,268,102,-53,-136,-131
-161,-87,73,124,-117,-7,234,268,97,-63,-136,-136
-156,-73,82,114,-119,4,219,268,92,-68,-141,-146
-165,-82,82,124,-124,0,224,278,107,-58,-136,-141
-165,-87,78,126,-122,-4,229,292,107,-53,-136,-136
-170,-92,78,131,-124,-7,234,307,117,-53,-136,-131
-170,-97,73,134,-122,-12,239,317,122,-53,-136,-126
-170,-87,82,129,-126,-2,248,326,126,-53,-141,-126
-170,-82,87,126,-129,2,248,322,126,-48,-131,-122
-170,-82,87,126,-129,2,253,322,131,-48,-131,-122
-170,-78,92,124,-131,7,258,322,131,-48,-136,-122
-170,-82,87,126,-129,2,258,336,136,-48,-126,-117
-170,-82,87,126,-129,2,258,341,146,-43,-126,-117
-170,-82,87,126,-129,2,258,346,161,-43,-126,-117
-170,-78,92,124,-131,7,258,356,165,-39,-126,-117
-170,-87,82,129,-126,-2,263,366,170,-29,-131,-122
-170,-87,82,129,-126,-2,263,370,180,-29,-131,-122
-170,-87,82,129,-126,-2,263,375,185,-29,-126,-122
-165,-82,82,124,-124,0,268,375,190,-29,-126,-122
-165,-68,97,117,-131,14,263,380,190,-39,-136,-131
-165,-58,107,112,-136,24,268,385,185,-34,-136,-131
-165,-53,112,109,-139,29,268,395,180,-34,-136,-126
-161,-48,112,104,-136,31,268,400,185,-34,-131,-122
-161,-58,102,109,-131,21,278,405,200,-29,-122,-122
-161,-63,97,112,-129,17,278,409,200,-29,-122,-122
-161,-58,102,109,-131,21,278,419,200,-29,-122,-122
-161,-63,97,112,-129,17,283,424,204,-29,-122,-122
-161,-53,107,107,-134,26,273,429,209,-24,-122,-117
-161,-53,107,107,-134,26,278,434,214,-24,-117,-112
-161,-48,112,104,-136,31,278,444,219,-24,-117,-112
-161,-43,117,102,-139,36,278,444,224,-24,-122,-112
-161,-43,117,102,-139,36,278,444,229,-14,-122,-102
-161,-43,117,102,-139,36,278,448,234,-14,-122,-102
-161,-34,126,97,-143,46,283,458,239,-14,-122,-102
-156,-34,122,95,-139,43,283,468,239,-14,-122,-97
-156,-39,117,97,-136,39,297,488,244,-14,-131,-107
-156,-39,117,97,-136,39,297,492,253,-14,-131,-107
-156,-39,117,97,-136,39,302,502,253,-14,-131,-112
-156,-39,117,97,-136,39,302,502,253,-14,-131,-112
-156,-43,112,100,-134,34,302,522,273,-14,-126,-102
-161,-48,112,104,-136,31,302,536,278,-14,-126,-102
-161,-53,107,107,-134,26,307,541,283,-14,-126,-112
-161,-58,102,109,-131,21,307,551,283,-14,-136,-117
-161,-48,112,104,-136,31,312,551,283,-14,-131,-117
-161,-43,117,102,-139,36,312,561,283,-14,-131,-117
-161,-43,117,102,-139,36,317,570,287,-14,-131,-117
-161,-43,117,102,-139,36,317,580,292,-14,-136,-126
-161,-29,131,95,-146,51,312,580,297,-24,-151,-141
-161,-24,136,92,-148,56,312,585,302,-29,-156,-146
-165,-14,151,90,-158,68,312,595,302,-34,-161,-151
-165,-9,156,87,-161,73,322,605,307,-34,-161,-151
-165,-24,141,95,-153,58,331,624,312,-24,-161,-141
-165,-29,136,97,-151,53,336,639,317,-24,-170,-141
-165,-34,131,100,-148,48,336,644,317,-24,-175,-146
-170,-39,131,104,-151,46,336,649,317,-34,-180,-151
-175,-39,136,107,-156,48,341,653,326,-34,-195,-151
-175,-39,136,107,-156,48,341,668,331,-34,-200,-161
-175,-39,136,107,-156,48,346,673,331,-39,-204,-161
-175,-34,141,104,-158,53,346,678,331,-43,-209,-165
-185,-43,141,114,-163,48,351,692,341,-43,-200,-165
-185,-48,136,117,-161,43,351,697,341,-43,-204,-165
-185,-48,136,117,-161,43,351,702,346,-48,-209,-170
-185,-48,136,117,-161,43,356,702,346,-53,-219,-175
-185,-39,146,112,-165,53,356,692,341,-43,-224,-175
-185,-39,146,112,-165,53,356,697,341,-48,-229,-175
-190,-39,151,114,-170,56,356,702,341,-48,-229,-185
-195,-39,156,117,-175,58,356,702,341,-53,-234,-190
-185,-29,156,107,-170,63,351,702,341,-63,-239,-190
-185,-29,156,107,-170,63,351,702,341,-63,-239,-185
-185,-29,156,107,-170,63,351,702,336,-63,-239,-185
-185,-29,156,107,-170,63,351,702,336,-73,-244,-190
-195,-39,156,117,-175,58,351,688,326,-73,-244,-190
-195,-39,156,117,-175,58,351,688,326,-68,-244,-190
-195,-34,161,114,-178,63,346,678,317,-68,-248,-190
-190,-24,165,107,-178,70,341,673,312,-78,-248,-190
-190,-9,180,100,-185,85,331,668,297,-78,-258,-200
-190,-9,180,100,-185,85,331,663,297,-78,-258,-200
-190,-9,180,100,-185,85,331,658,297,-73,-258,-195
-185,-9,175,97,-180,82,326,653,297,-73,-253,-195
-175,-19,156,97,-165,68,331,658,312,-63,-248,-190
-175,-24,151,100,-163,63,326,653,307,-63,-244,-185
-175,-34,141,104,-158,53,331,644,307,-63,-234,-170
-170,-48,122,109,-146,36,331,639,312,-63,-229,-165
-175,-43,131,109,-153,43,326,634,297,-68,-224,-170
-175,-39,136,107,-156,48,326,619,297,-68,-219,-170
-175,-34,141,104,-158,53,317,610,292,-68,-214,-161
-175,-24,151,100,-163,63,312,605,287,-58,-214,-161
-165,-19,146,92,-156,63,307,595,283,-48,-209,-161
-161,-19,141,90,-151,61,302,585,283,-39,-209,-151
-156,-34,122,95,-139,43,297,575,278,-34,-200,-146
-156,-24,131,90,-143,53,292,566,273,-29,-190,-146
-146,-14,131,80,-139,58,287,546,263,-39,-190,-151
-146,-9,136,78,-141,63,268,536,258,-39,-180,-146
-141,-9,131,75,-136,61,258,527,248,-39,-175,-141
-131,-9,122,70,-126,56,253,507,239,-29,-170,-136
-126,-19,107,73,-117,43,253,502,244,-29,-165,-122
-122,-24,97,73,-109,36,244,483,244,-29,-156,-122
-112,-24,87,68,-100,31,244,478,239,-19,-151,-117
-107,-19,87,63,-97,34,239,463,234,-19,-136,-107
-102,-19,82,61,-92,31,229,453,219,-14,-136,-97
-102,-14,87,58,-95,36,214,444,214,-9,-126,-97
-102,-14,87,58,-95,36,214,434,209,-4,-122,-87
-107,-14,92,61,-100,39,209,419,204,0,-112,-82
-102,-19,82,61,-92,31,195,395,200,4,-97,-78
-97,-24,73,61,-85,24,195,380,185,4,-92,-73
-97,-29,68,63,-82,19,190,366,180,9,-87,-63
-97,-34,63,65,-80,14,185,351,170,9,-78,-58
-78,-24,53,51,-65,14,180,336,165,9,-78,-58
-78,-24,53,51,-65,14,175,322,156,9,-68,-58
-78,-24,53,51,-65,14,170,307,151,9,-58,-53
-78,-24,53,51,-65,14,161,292,146,9,-58,-48
-78,-19,58,48,-68,19,156,278,131,19,-48,-39
-68,-19,48,43,-58,14,146,263,122,19,-43,-39
-68,-24,43,46,-56,9,141,248,122,19,-39,-34
-73,-24,48,48,-61,12,136,239,112,19,-34,-34
-73,-24,48,48,-61,12,126,234,107,19,-29,-24
-68,-24,43,46,-56,9,126,219,97,24,-29,-14
-68,-19,48,43,-58,14,126,214,97,29,-19,-14
-68,-19,48,43,-58,14,122,204,92,29,-19,-14
-68,-9,58,39,-63,24,117,185,78,19,-14,-14
-63,-19,43,41,-53,12,112,175,73,19,-14,-14
-63,-19,43,41,-53,12,112,165,68,19,-14,-14
-63,-19,43,41,-53,12,107,165,68,19,-14,-14
-63,-24,39,43,-51,7,107,161,63,19,-4,-14
-63,-24,39,43,-51,7,102,161,58,19,-4,-14
-63,-19,43,41,-53,12,102,161,58,24,-4,-9
-63,-19,43,41,-53,12,102,156,63,29,4,-4
-58,-19,39,39,-48,9,112,156,63,29,4,-4
-58,-4,53,31,-56,24,117,146,58,34,4,-4
-58,4,63,26,-61,34,117,146,58,39,9,0
-58,14,73,21,-65,43,126,151,63,39,19,4
-63,19,82,21,-73,51,131,170,73,63,24,19
-48,29,78,9,-63,53,146,175,73,63,34,24
-48,29,78,9,-63,53,156,180,87,78,43,29
-48,39,87,4,-68,63,165,195,102,92,53,39
-48,43,92,2,-70,68,180,195,112,102,58,34
-48,63,112,-7,-80,87,185,204,126,107,63,39
