I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
24,107,82,-65,-29,95,-161,58,29,14,-278,-107
34,112,78,-73,-21,95,-165,58,24,9,-283,-112
43,112,68,-78,-12,90,-165,58,24,4,-287,-117
53,112,58,-82,-2,85,-170,53,24,0,-287,-117
39,112,73,-75,-17,92,-161,63,19,9,-273,-107
39,112,73,-75,-17,92,-156,63,19,14,-273,-97
34,107,73,-70,-19,90,-151,58,19,14,-278,-87
24,102,78,-63,-26,90,-151,58,14,14,-278,-78
9,92,82,-51,-36,87,-156,68,14,4,-278,-68
14,97,82,-56,-34,90,-156,68,14,0,-283,-73
9,97,87,-53,-39,92,-151,68,14,0,-283,-58
0,97,97,-48,-48,97,-151,82,14,0,-283,-43
14,112,97,-63,-41,104,-161,78,4,-14,-292,-48
34,112,78,-73,-21,95,-165,68,-9,-24,-297,-63
39,102,63,-70,-12,82,-165,63,-9,-29,-297,-68
39,102,63,-70,-12,82,-165,58,-9,-29,-297,-63
39,102,63,-70,-12,82,-161,58,-9,-29,-287,-58
34,102,68,-68,-17,85,-161,63,-4,-29,-287,-53
19,102,82,-61,-31,92,-161,63,4,-29,-287,-53
19,102,82,-61,-31,92,-165,58,4,-24,-283,-53
39,107,68,-73,-14,87,-175,58,0,-24,-292,-63
43,112,68,-78,-12,90,-180,63,0,-24,-292,-63
53,117,63,-85,-4,90,-180,68,0,-34,-297,-68
78,122,43,-100,17,82,-175,63,-9,-39,-302,-73
43,112,68,-78,-12,90,-170,53,0,-34,-297,-68
19,107,87,-63,-34,97,-165,53,4,-24,-287,-63
0,107,107,-53,-53,107,-165,58,4,-19,-283,-58
-24,87,112,-31,-68,100,-175,63,4,-14,-278,-53
-39,63,102,-12,-70,82,-175,58,0,-39,-283,-53
-43,53,97,-4,-70,75,-175,63,-4,-34,-283,-58
-53,43,97,4,-75,70,-170,63,-9,-39,-287,-63
-58,34,92,12,-75,63,-170,58,-14,-43,-297,-78
-34,24,58,4,-46,41,-180,48,-29,-48,-302,-82
-34,24,58,4,-46,41,-185,48,-34,-63,-307,-78
-43,24,68,9,-56,46,-190,43,-34,-68,-307,-82
-53,24,78,14,-65,51,-190,39,-39,-73,-307,-97
-73,24,97,24,-85,61,-185,29,-48,-82,-317,-97
-58,24,82,17,-70,53,-185,24,-48,-82,-317,-97
-58,24,82,17,-70,53,-185,24,-48,-82,-312,-92
-58,24,82,17,-70,53,-175,29,-48,-68,-307,-82
-58,19,78,19,-68,48,-185,19,-58,-87,-317,-87
-63,14,78,24,-70,46,-185,4,-58,-97,-326,-97
-43,9,53,17,-48,31,-185,-14,-63,-102,-326,-112
-53,4,58,24,-56,31,-180,-29,-68,-102,-326,-122
-63,4,68,29,-65,36,-175,-43,-58,-97,-322,-122
-58,4,63,26,-61,34,-165,-53,-63,-97,-322,-122
-58,4,63,26,-61,34,-161,-53,-63,-92,-326,-126
-78,9,87,34,-82,48,-156,-53,-63,-87,-326,-122
-97,0,97,48,-97,48,-165,-48,-58,-82,-326,-117
-102,0,102,51,-102,51,-161,-48,-58,-73,-317,-107
-136,0,136,68,-136,68,-156,-48,-53,-68,-317,-102
-141,0,141,70,-141,70,-156,-53,-53,-73,-312,-102
-126,-14,112,70,-119,48,-170,-63,-63,-87,-322,-122
-122,-14,107,68,-114,46,-170,-78,-73,-92,-331,-131
-117,-19,97,68,-107,39,-180,-92,-82,-107,-346,-141
-102,-29,73,65,-87,21,-185,-107,-102,-122,-366,-156
-68,-24,43,46,-56,9,-175,-122,-92,-112,-361,-156
-53,-19,34,36,-43,7,-165,-126,-92,-107,-356,-156
-39,-14,24,26,-31,4,-156,-131,-87,-107,-351,-161
-14,-4,9,9,-12,2,-151,-141,-87,-117,-346,-165
-48,0,48,24,-48,24,-141,-136,-78,-107,-341,-151
-87,-4,82,46,-85,39,-136,-126,-78,-92,-326,-146
-126,-4,122,65,-124,58,-136,-117,-73,-82,-317,-131
-136,0,136,68,-136,68,-141,-107,-73,-73,-312,-122
-122,-4,117,63,-119,56,-146,-102,-82,-78,-322,-122
-107,-4,102,56,-104,48,-156,-102,-92,-78,-322,-131
-102,-4,97,53,-100,46,-156,-107,-97,-82,-326,-136
-97,-4,92,51,-95,43,-146,-107,-97,-102,-326,-146
-87,4,92,41,-90,48,-136,-92,-92,-102,-317,-141
-87,4,92,41,-90,48,-131,-82,-92,-102,-326,-131
-87,9,97,39,-92,53,-131,-73,-92,-97,-317,-112
-97,19,117,39,-107,68,-131,-63,-92,-92,-312,-107
-107,14,122,46,-114,68,-131,-63,-92,-92,-322,-112
-87,9,97,39,-92,53,-136,-63,-97,-92,-326,-126
-68,4,73,31,-70,39,-146,-68,-97,-97,-326,-131
-78,0,78,39,-78,39,-146,-68,-92,-97,-326,-136
-73,4,78,34,-75,41,-136,-53,-92,-102,-341,-136
-87,4,92,41,-90,48,-136,-48,-92,-102,-341,-141
-92,4,97,43,-95,51,-136,-48,-92,-107,-336,-146
-78,4,82,36,-80,43,-136,-43,-92,-107,-331,-146
-87,-4,82,46,-85,39,-136,-29,-87,-97,-326,-141
-87,-4,82,46,-85,39,-136,-29,-82,-92,-326,-131
-87,-4,82,46,-85,39,-131,-29,-87,-92,-331,-126
-97,-4,92,51,-95,43,-131,-29,-87,-87,-331,-131
-97,-14,82,56,-90,34,-131,-24,-97,-92,-331,-141
-112,-14,97,63,-104,41,-131,-19,-92,-87,-341,-136
-126,-19,107,73,-117,43,-126,-14,-92,-92,-331,-136
-112,-19,92,65,-102,36,-122,-4,-92,-97,-331,-136
-102,-9,92,56,-97,41,-122,-4,-102,-97,-341,-141
-97,-9,87,53,-92,39,-126,0,-102,-92,-336,-146
-87,-9,78,48,-82,34,-126,0,-102,-97,-336,-151
-82,-14,68,48,-75,26,-136,0,-102,-112,-331,-161
-102,-14,87,58,-95,36,-136,9,-112,-112,-341,-161
-102,-9,92,56,-97,41,-136,19,-112,-107,-341,-161
-102,-9,92,56,-97,41,-136,34,-112,-107,-341,-151
-92,-9,82,51,-87,36,-131,43,-112,-107,-336,-146
-73,-9,63,41,-68,26,-117,63,-102,-102,-331,-146
-87,-9,78,48,-82,34,-117,78,-102,-97,-326,-146
-107,-9,97,58,-102,43,-112,87,-102,-92,-322,-156
-107,-9,97,58,-102,43,-102,97,-102,-97,-322,-156
-122,-9,112,65,-117,51,-92,112,-78,-92,-317,-151
-126,-9,117,68,-122,53,-73,122,-68,-87,-317,-156
-126,-9,117,68,-122,53,-73,131,-53,-82,-312,-151
-122,-9,112,65,-117,51,-63,141,-43,-78,-307,-141
-112,-14,97,63,-104,41,-43,131,-43,-87,-317,-151
-126,-19,107,73,-117,43,-24,126,-39,-87,-317,-151
-117,-19,97,68,-107,39,-9,122,-39,-97,-322,-156
-107,-9,97,58,-102,43,0,117,-34,-107,-326,-161
-97,-4,92,51,-95,43,-14,126,-24,-107,-326,-170
-68,-4,63,36,-65,29,-19,126,-29,-117,-331,-175
-43,0,43,21,-43,21,-34,122,-29,-122,-341,-180
-29,4,34,12,-31,19,-39,117,-29,-122,-346,-180
-58,-14,43,36,-51,14,-29,122,-9,-107,-326,-165
-82,-24,58,53,-70,17,-14,126,0,-102,-322,-161
-117,-34,82,75,-100,24,4,136,9,-97,-312,-156
-141,-43,97,92,-119,26,24,141,19,-92,-302,-146
-151,-43,107,97,-129,31,43,136,29,-78,-302,-146
-136,-39,97,87,-117,29,39,136,29,-78,-302,-151
-136,-34,102,85,-119,34,48,136,29,-82,-302,-156
-136,-39,97,87,-117,29,58,136,29,-92,-307,-170
-122,-39,82,80,-102,21,39,122,29,-102,-317,-185
-117,-34,82,75,-100,24,24,122,29,-97,-317,-185
-126,-24,102,75,-114,39,14,122,29,-97,-317,-185
-122,-14,107,68,-114,46,14,117,24,-102,-317,-190
-107,-24,82,65,-95,29,29,107,19,-112,-341,-204
-107,-29,78,68,-92,24,43,97,19,-117,-331,-204
-131,-34,97,82,-114,31,58,92,19,-107,-336,-209
-131,-39,92,85,-112,26,73,82,14,-112,-341,-214
-122,-53,68,87,-95,7,53,68,9,-126,-346,-229
-102,-53,48,78,-75,-2,48,63,4,-131,-351,-229
-78,-48,29,63,-53,-9,43,48,-4,-136,-356,-234
-53,-48,4,51,-29,-21,19,43,-9,-141,-361,-239
-92,-39,53,65,-73,7,19,58,9,-126,-346,-229
-102,-39,63,70,-82,12,24,63,19,-122,-346,-219
-107,-39,68,73,-87,14,34,68,29,-122,-346,-219
-117,-39,78,78,-97,19,43,73,39,-117,-341,-219
-122,-43,78,82,-100,17,78,73,24,-122,-341,-224
-112,-48,63,80,-87,7,107,63,24,-126,-346,-229
-112,-48,63,80,-87,7,131,63,24,-126,-346,-229
-117,-43,73,80,-95,14,156,68,29,-126,-331,-224
-126,-34,92,80,-109,29,131,63,29,-136,-331,-224
-122,-34,87,78,-104,26,107,63,34,-136,-331,-229
-117,-34,82,75,-100,24,82,63,34,-131,-336,-234
-102,-34,68,68,-85,17,58,63,34,-131,-341,-234
-112,-43,68,78,-90,12,53,68,39,-141,-351,-234
-126,-39,87,82,-107,24,58,68,39,-136,-351,-234
-141,-39,102,90,-122,31,63,68,43,-126,-346,-229
-151,-39,112,95,-131,36,63,68,48,-126,-346,-229
-126,-39,87,82,-107,24,87,58,43,-131,-356,-229
-102,-39,63,70,-82,12,102,53,34,-141,-356,-229
-78,-39,39,58,-58,0,117,48,29,-146,-346,-229
-102,-39,63,70,-82,12,126,48,29,-151,-336,-219
-112,-53,58,82,-85,2,117,68,34,-141,-326,-209
-131,-58,73,95,-102,7,102,68,39,-131,-326,-204
-126,-58,68,92,-97,4,97,68,43,-122,-336,-204
-122,-63,58,92,-90,-2,92,58,43,-122,-346,-219
-107,-63,43,85,-75,-9,63,39,29,-136,-356,-244
-97,-68,29,82,-63,-19,48,39,29,-141,-356,-248
-117,-68,48,92,-82,-9,29,43,34,-131,-356,-248
-117,-63,53,90,-85,-4,9,53,34,-136,-356,-239
-234,-63,170,148,-202,53,131,78,73,-107,-312,-204
-200,-53,146,126,-173,46,180,78,73,-102,-312,-204
-161,-48,112,104,-136,31,209,53,53,-117,-336,-224
-190,-78,112,134,-151,17,219,48,43,-126,-336,-229
-195,-97,97,146,-146,0,224,48,39,-126,-341,-234
-180,-92,87,136,-134,-2,190,43,29,-141,-356,-239
-165,-87,78,126,-122,-4,165,39,29,-146,-361,-244
-151,-82,68,117,-109,-7,141,34,29,-151,-366,-248
-136,-78,58,107,-97,-9,117,29,29,-156,-370,-253
-146,-68,78,107,-112,4,97,19,39,-146,-366,-263
-146,-68,78,107,-112,4,78,19,39,-146,-361,-263
-146,-68,78,107,-112,4,58,19,39,-146,-356,-263
-146,-68,78,107,-112,4,39,19,39,-146,-351,-263
-131,-63,68,97,-100,2,63,29,48,-136,-341,-258
-126,-58,68,92,-97,4,78,29,48,-136,-341,-253
-122,-53,68,87,-95,7,92,29,48,-136,-341,-248
-117,-48,68,82,-92,9,107,29,48,-136,-341,-244
-107,-58,48,82,-78,-4,141,29,39,-136,-341,-248
-107,-58,48,82,-78,-4,165,29,39,-136,-341,-253
-107,-58,48,82,-78,-4,190,29,39,-136,-341,-258
-107,-58,48,82,-78,-4,214,29,39,-136,-341,-263
-122,-68,53,95,-87,-7,190,39,48,-126,-341,-263
-136,-68,68,102,-102,0,175,39,48,-126,-341,-263
-151,-68,82,109,-117,7,161,39,48,-126,-341,-263
-165,-68,97,117,-131,14,146,39,48,-126,-341,-263
-156,-78,78,117,-117,0,122,34,43,-131,-351,-268
-146,-78,68,112,-107,-4,97,29,39,-136,-351,-273
-136,-78,58,107,-97,-9,73,24,34,-141,-351,-278
-126,-78,48,102,-87,-14,48,19,29,-146,-351,-283
-141,-68,73,104,-107,2,39,34,43,-141,-346,-273
-156,-68,87,112,-122,9,39,39,48,-136,-341,-273
-170,-68,102,119,-136,17,39,43,53,-131,-336,-273
-185,-68,117,126,-151,24,39,48,58,-126,-331,-273
-165,-68,97,117,-131,14,24,39,39,-136,-341,-283
-156,-68,87,112,-122,9,19,39,29,-136,-341,-283
-146,-68,78,107,-112,4,14,39,19,-136,-341,-283
-136,-68,68,102,-102,0,9,39,9,-136,-341,-283
-136,-73,63,104,-100,-4,0,29,-4,-141,-351,-283
-136,-78,58,107,-97,-9,0,29,-9,-146,-351,-283
-136,-82,53,109,-95,-14,0,29,-14,-151,-351,-283
-136,-87,48,112,-92,-19,0,29,-19,-156,-351,-283
-126,-82,43,104,-85,-19,9,34,-9,-146,-341,-283
-126,-78,48,102,-87,-14,9,39,0,-146,-341,-283
-126,-73,53,100,-90,-9,9,43,9,-146,-341,-283
-126,-68,58,97,-92,-4,9,48,19,-146,-341,-283
-136,-58,78,97,-107,9,19,53,29,-136,-331,-283
-136,-58,78,97,-107,9,19,58,29,-136,-331,-283
-136,-58,78,97,-107,9,19,63,29,-136,-331,-283
-136,-58,78,97,-107,9,19,68,29,-136,-331,-283
-156,-73,82,114,-119,4,29,58,19,-136,-331,-283
-165,-78,87,122,-126,4,29,58,19,-136,-331,-283
-175,-82,92,129,-134,4,29,58,19,-136,-331,-283
-185,-87,97,136,-141,4,29,58,19,-136,-331,-283
-185,-87,97,136,-141,4,24,68,9,-146,-341,-292
-185,-87,97,136,-141,4,19,68,0,-146,-341,-292
-185,-87,97,136,-141,4,14,68,-9,-146,-341,-292
-185,-87,97,136,-141,4,9,68,-19,-146,-341,-292
-156,-97,58,126,-107,-19,14,53,-34,-161,-356,-302
-136,-97,39,117,-87,-29,19,48,-39,-165,-361,-312
-117,-97,19,107,-68,-39,24,43,-43,-170,-366,-322
-97,-97,0,97,-48,-48,29,39,-48,-175,-370,-331
-112,-97,14,104,-63,-41,68,53,-34,-165,-361,-322
-126,-97,29,112,-78,-34,107,58,-19,-156,-351,-312
-141,-97,43,119,-92,-26,146,63,-4,-146,-341,-302
-156,-97,58,126,-107,-19,185,68,9,-136,-331,-292
-165,-92,73,129,-119,-9,219,78,24,-122,-322,-278
-175,-87,87,131,-131,0,244,87,29,-117,-312,-273
-185,-82,102,134,-143,9,268,97,34,-112,-302,-268
-195,-78,117,136,-156,19,292,107,39,-107,-292,-263
-185,-78,107,131,-146,14,268,107,39,-97,-283,-268
-175,-78,97,126,-136,9,244,107,39,-97,-283,-273
-165,-78,87,122,-126,4,219,107,39,-97,-283,-278
-156,-78,78,117,-117,0,195,107,39,-97,-283,-283
-165,-73,92,119,-129,9,170,117,43,-97,-283,-292
-165,-68,97,117,-131,14,146,117,48,-97,-283,-292
-165,-63,102,114,-134,19,122,117,53,-97,-283,-292
-165,-58,107,112,-136,24,97,117,58,-97,-283,-292
-136,-43,92,90,-114,24,78,102,53,-107,-283,-302
-117,-39,78,78,-97,19,68,97,48,-107,-283,-302
-97,-34,63,65,-80,14,58,92,43,-107,-283,-302
-78,-29,48,53,-63,9,48,87,39,-107,-283,-302
-92,-39,53,65,-73,7,39,97,29,-97,-273,-302
-107,-39,68,73,-87,14,39,107,29,-97,-273,-302
-122,-43,78,82,-100,17,24,112,29,-92,-268,-292
-141,-48,92,95,-117,21,24,122,24,-92,-268,-287
-141,-53,87,97,-114,17,14,117,14,-97,-268,-287
-141,-58,82,100,-112,12,4,112,14,-102,-273,-292
-136,-63,73,100,-104,4,-4,102,4,-107,-278,-302
-126,-68,58,97,-92,-4,-14,92,0,-117,-287,-312
-112,-53,58,82,-85,2,-4,92,-4,-117,-292,-317
-107,-43,63,75,-85,9,-9,97,-9,-112,-292,-322
-107,-29,78,68,-92,24,-29,97,-9,-102,-287,-326
-102,-14,87,58,-95,36,-34,102,-9,-87,-273,-322
-107,-4,102,56,-104,48,-43,122,4,-78,-253,-317
-117,-9,107,63,-112,48,-53,126,4,-73,-248,-307
-131,-14,117,73,-124,51,-58,131,-4,-73,-244,-292
-146,-29,117,87,-131,43,-58,126,-4,-73,-239,-297
-126,-24,102,75,-114,39,-78,117,-9,-73,-244,-297
-112,-24,87,68,-100,31,-78,112,-29,-78,-248,-292
-97,-24,73,61,-85,24,-78,112,-34,-78,-248,-292
-82,-29,53,56,-68,12,-78,112,-39,-78,-253,-292
-68,-39,29,53,-48,-4,-87,92,-58,-92,-258,-307
-58,-43,14,51,-36,-14,-92,92,-68,-112,-273,-312
-43,-43,0,43,-21,-21,-97,78,-87,-131,-283,-326
-34,-48,-14,41,-9,-31,-97,73,-92,-146,-292,-341
-53,-58,-4,56,-24,-31,-97,73,-107,-146,-287,-346
-63,-63,0,63,-31,-31,-97,68,-112,-151,-297,-351
-63,-63,0,63,-31,-31,-92,58,-122,-151,-302,-361
-58,-63,-4,61,-26,-34,-92,48,-131,-156,-312,-361
-73,-58,14,65,-43,-21,-102,48,-131,-165,-312,-375
-92,-73,19,82,-56,-26,-92,43,-136,-165,-312,-375
-97,-73,24,85,-61,-24,-92,43,-136,-165,-317,-385
-92,-73,19,82,-56,-26,-92,34,-141,-165,-317,-385
-97,-73,24,85,-61,-24,-82,34,-141,-175,-317,-385
-107,-73,34,90,-70,-19,-78,39,-131,-170,-312,-380
-107,-68,39,87,-73,-14,-58,43,-122,-161,-312,-380
-107,-63,43,85,-75,-9,-58,53,-117,-156,-307,-366
-131,-53,78,92,-104,12,-43,58,-107,-146,-287,-351
-156,-63,92,109,-124,14,-39,73,-102,-146,-283,-346
-170,-68,102,119,-136,17,-29,82,-102,-146,-273,-341
-180,-68,112,124,-146,21,-14,87,-102,-141,-268,-336
-170,-68,102,119,-136,17,-19,82,-107,-146,-283,-361
-146,-68,78,107,-112,4,-24,82,-107,-151,-287,-366
-146,-73,73,109,-109,0,-29,78,-112,-156,-297,-370
-136,-87,48,112,-92,-19,-39,68,-112,-170,-307,-380
-131,-102,29,117,-80,-36,-48,53,-136,-185,-322,-400
-126,-112,14,119,-70,-48,-58,48,-136,-195,-331,-405
-126,-112,14,119,-70,-48,-58,43,-151,-195,-331,-414
-126,-112,14,119,-70,-48,-53,39,-151,-195,-326,-419
-131,-102,29,117,-80,-36,-43,53,-141,-185,-322,-409
-131,-97,34,114,-82,-31,-39,58,-136,-180,-317,-400
-136,-92,43,114,-90,-24,-29,68,-131,-175,-312,-390
-136,-92,43,114,-90,-24,-29,78,-131,-170,-307,-385
-126,-107,19,117,-73,-43,-43,63,-146,-175,-312,-390
-122,-112,9,117,-65,-51,-53,53,-151,-185,-322,-395
-112,-112,0,112,-56,-56,-58,48,-156,-190,-326,-405
-107,-112,-4,109,-51,-58,-53,43,-165,-195,-331,-409
-112,-112,0,112,-56,-56,-43,53,-161,-185,-326,-409
-117,-112,4,114,-61,-53,-43,48,-151,-185,-326,-409
-122,-112,9,117,-65,-51,-43,48,-146,-180,-317,-405
-136,-107,29,122,-82,-39,-48,53,-136,-180,-317,-405
-131,-97,34,114,-82,-31,-58,43,-141,-190,-322,-414
-131,-102,29,117,-80,-36,-53,43,-146,-190,-331,-409
-131,-102,29,117,-80,-36,-48,48,-151,-190,-336,-409
-131,-102,29,117,-80,-36,-39,53,-156,-190,-336,-409
-141,-97,43,119,-92,-26,-39,63,-141,-175,-331,-400
-146,-97,48,122,-97,-24,-39,53,-141,-175,-326,-400
-156,-92,63,124,-109,-14,-43,53,-151,-175,-331,-400
-161,-92,68,126,-114,-12,-43,48,-156,-180,-317,-400
-165,-97,68,131,-117,-14,-34,58,-146,-175,-307,-409
-165,-112,53,139,-109,-29,-34,63,-141,-170,-307,-409
-170,-117,53,143,-112,-31,-43,63,-141,-165,-307,-409
-180,-122,58,151,-119,-31,-43,73,-136,-156,-307,-409
-165,-131,34,148,-100,-48,-53,63,-146,-165,-307,-419
-161,-131,29,146,-95,-51,-58,58,-146,-165,-312,-419
-165,-131,34,148,-100,-48,-58,58,-146,-161,-317,-419
-170,-131,39,151,-104,-46,-58,58,-146,-161,-322,-419
-136,-126,9,131,-73,-58,-58,48,-151,-170,-331,-419
-117,-122,-4,119,-56,-63,-58,48,-151,-170,-331,-424
-97,-117,-19,107,-39,-68,-63,48,-156,-170,-331,-434
-82,-117,-34,100,-24,-75,-73,43,-170,-180,-336,-444
-97,-117,-19,107,-39,-68,-73,39,-170,-175,-336,-439
-117,-112,4,114,-61,-53,-73,39,-165,-175,-331,-439
-136,-112,24,124,-80,-43,-63,43,-161,-170,-326,-439
-156,-112,43,134,-100,-34,-73,43,-151,-165,-322,-439
-204,-146,58,175,-131,-43,-53,48,-151,-156,-317,-429
-224,-156,68,190,-146,-43,-43,58,-146,-165,-322,-429
-200,-141,58,170,-129,-41,-39,58,-146,-180,-341,-439
-175,-136,39,156,-107,-48,-24,58,-151,-185,-361,-458
-151,-141,9,146,-80,-65,-14,53,-161,-204,-385,-478
-141,-141,0,141,-70,-70,-4,53,-165,-204,-385,-488
-161,-126,34,143,-97,-46,4,78,-126,-161,-346,-468
-156,-107,48,131,-102,-29,24,126,-78,-117,-302,-434
-122,-92,29,107,-75,-31,14,195,-4,-43,-239,-385
-82,-87,-4,85,-39,-46,4,312,92,58,-141,-326
-63,-73,-9,68,-26,-41,19,444,219,175,-43,-258
-53,-48,4,51,-29,-21,48,585,356,287,63,-200
-19,-39,-19,29,0,-29,73,717,473,390,146,-156
63,-39,-102,-12,82,-70,53,819,566,492,234,-122
161,-24,-185,-68,173,-104,19,878,663,644,370,-34
268,39,-229,-153,248,-95,-24,927,780,834,575,107
361,87,-273,-224,317,-92,-102,976,907,1034,775,248
468,131,-336,-300,402,-102,-195,995,1010,1234,976,390
551,200,-351,-375,451,-75,-278,1005,1102,1420,1166,541
614,287,-326,-451,470,-19,-351,990,1166,1581,1346,692
673,380,-292,-527,483,43,-434,966,1205,1742,1527,829
727,453,-273,-590,500,90,-502,922,1234,1869,1688,956
736,488,-248,-612,492,119,-546,810,1161,1859,1712,995
663,478,-185,-570,424,146,-570,590,951,1639,1537,917
522,414,-107,-468,314,153,-566,253,590,1200,1166,717
366,326,-39,-346,202,143,-556,-92,195,702,697,448
283,224,-58,-253,170,82,-546,-283,-87,297,268,165
258,151,-107,-204,183,21,-546,-351,-268,39,-9,-48
195,97,-97,-146,146,0,-595,-468,-429,-146,-180,-165
102,48,-53,-75,78,-2,-629,-605,-605,-326,-326,-278
24,-9,-34,-7,29,-21,-600,-697,-751,-522,-507,-405
-58,-14,43,36,-51,14,-531,-785,-883,-678,-639,-507
-161,-34,126,97,-143,46,-478,-873,-990,-785,-736,-580
-239,-87,151,163,-195,31,-424,-941,-1068,-873,-829,-649
-248,-107,141,178,-195,17,-405,-941,-1078,-883,-849,-673
-239,-97,141,168,-190,21,-385,-844,-995,-819,-790,-653
-234,-87,146,161,-190,29,-370,-766,-897,-746,-732,-619
-190,-87,102,139,-146,7,-361,-707,-844,-697,-702,-624
-175,-73,102,124,-139,14,-346,-634,-795,-658,-668,-619
-161,-63,97,112,-129,17,-341,-556,-732,-614,-634,-610
-131,-73,58,102,-95,-7,-326,-492,-663,-566,-605,-585
-117,-68,48,92,-82,-9,-287,-400,-585,-502,-561,-561
-126,-58,68,92,-97,4,-239,-307,-507,-429,-512,-527
-141,-68,73,104,-107,2,-204,-244,-439,-395,-473,-502
-151,-78,73,114,-112,-2,-180,-185,-395,-361,-453,-497
-161,-78,82,119,-122,2,-156,-126,-351,-312,-424,-488
-170,-73,97,122,-134,12,-117,-78,-292,-263,-385,-463
-156,-82,73,119,-114,-4,-122,-48,-263,-244,-346,-453
-122,-92,29,107,-75,-31,-131,-29,-258,-234,-341,-463
-112,-82,29,97,-70,-26,-107,14,-219,-209,-331,-463
-122,-87,34,104,-78,-26,-92,29,-195,-190,-326,-458
-122,-87,34,104,-78,-26,-87,43,-185,-185,-326,-453
-122,-87,34,104,-78,-26,-78,53,-185,-185,-322,-453
-117,-92,24,104,-70,-34,-73,63,-185,-185,-322,-453
-107,-87,19,97,-63,-34,-82,58,-190,-190,-331,-468
-97,-87,9,92,-53,-39,-92,48,-195,-195,-341,-483
-78,-87,-9,82,-34,-48,-97,39,-200,-200,-341,-488
-58,-87,-29,73,-14,-58,-107,29,-204,-204,-336,-488
-48,-87,-39,68,-4,-63,-102,19,-195,-195,-336,-478
-48,-87,-39,68,-4,-63,-102,14,-190,-190,-336,-473
-48,-87,-39,68,-4,-63,-102,9,-185,-185,-331,-473
-58,-87,-29,73,-14,-58,-102,0,-180,-185,-326,-463
-82,-97,-14,90,-34,-56,-87,-19,-170,-170,-312,-448
-107,-97,9,102,-58,-43,-78,-34,-165,-161,-302,-444
-126,-102,24,114,-75,-39,-68,-43,-161,-151,-287,-434
-146,-102,43,124,-95,-29,-53,-53,-156,-151,-283,-424
-122,-92,29,107,-75,-31,-63,-63,-165,-151,-292,-429
-102,-92,9,97,-56,-41,-58,-63,-156,-151,-292,-434
-87,-97,-9,92,-39,-53,-58,-58,-156,-156,-287,-439
-63,-97,-34,80,-14,-65,-63,-58,-161,-156,-287,-448
-73,-107,-34,90,-19,-70,-73,-73,-170,-170,-317,-468
-73,-102,-29,87,-21,-65,-78,-73,-170,-170,-312,-473
-68,-97,-29,82,-19,-63,-78,-73,-165,-165,-312,-463
-68,-97,-29,82,-19,-63,-82,-68,-165,-165,-317,-463
-87,-102,-14,95,-36,-58,-92,-87,-156,-156,-317,-468
-87,-102,-14,95,-36,-58,-92,-92,-156,-156,-317,-468
-92,-102,-9,97,-41,-56,-92,-102,-151,-151,-312,-468
-107,-102,4,104,-56,-48,-92,-107,-146,-151,-307,-473
-117,-102,14,109,-65,-43,-92,-117,-156,-151,-297,-463
-102,-97,4,100,-53,-46,-87,-131,-156,-151,-297,-463
-102,-97,4,100,-53,-46,-87,-151,-156,-156,-297,-463
-102,-97,4,100,-53,-46,-87,-161,-161,-156,-297,-473
-78,-87,-9,82,-34,-48,-87,-165,-151,-146,-292,-468
-73,-87,-14,80,-29,-51,-97,-170,-156,-141,-287,-453
-73,-97,-24,85,-24,-61,-97,-175,-156,-136,-283,-444
-68,-87,-19,78,-24,-53,-87,-175,-151,-122,-278,-434
-78,-82,-4,80,-36,-43,-78,-170,-136,-131,-273,-444
-78,-82,-4,80,-36,-43,-87,-175,-136,-131,-278,-444
-78,-82,-4,80,-36,-43,-87,-180,-136,-131,-287,-448
-78,-82,-4,80,-36,-43,-87,-180,-136,-131,-292,-453
-68,-87,-19,78,-24,-53,-102,-195,-141,-141,-302,-458
-73,-87,-14,80,-29,-51,-102,-195,-146,-141,-302,-453
-73,-92,-19,82,-26,-56,-97,-200,-146,-136,-297,-458
-78,-92,-14,85,-31,-53,-97,-204,-151,-136,-297,-463
-73,-92,-19,82,-26,-56,-107,-214,-151,-146,-278,-463
-68,-92,-24,80,-21,-58,-102,-209,-146,-141,-278,-458
-63,-82,-19,73,-21,-51,-102,-204,-146,-136,-273,-453
-48,-82,-34,65,-7,-58,-102,-204,-146,-136,-273,-453
-39,-92,-53,65,7,-73,-107,-229,-156,-146,-278,-453
-34,-87,-53,61,9,-70,-107,-234,-156,-146,-283,-453
-29,-87,-58,58,14,-73,-112,-239,-156,-151,-287,-458
-24,-87,-63,56,19,-75,-117,-234,-156,-151,-297,-458
-24,-78,-53,51,14,-65,-112,-239,-136,-131,-283,-444
-43,-78,-34,61,-4,-56,-107,-239,-131,-126,-273,-444
-53,-78,-24,65,-14,-51,-102,-239,-126,-112,-268,-453
-63,-78,-14,70,-24,-46,-102,-239,-126,-107,-263,-453
-39,-68,-29,53,-4,-48,-112,-239,-136,-122,-273,-453
-24,-63,-39,43,7,-51,-117,-239,-136,-126,-268,-448
-29,-63,-34,46,2,-48,-126,-239,-131,-131,-263,-439
-24,-63,-39,43,7,-51,-136,-239,-126,-131,-263,-439
-34,-68,-34,51,0,-51,-122,-244,-126,-136,-258,-444
