I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-97,-146,-48,122,-24,-97,29,14,-63,-97,-102,-102
-92,-136,-43,114,-24,-90,34,24,-43,-82,-92,-92
-82,-126,-43,104,-19,-85,63,58,-9,-53,-68,-73
-97,-136,-39,117,-29,-87,82,97,19,-39,-53,-78
-82,-117,-34,100,-24,-75,87,122,29,-24,-53,-73
-68,-117,-48,92,-9,-82,87,141,53,0,-29,-58
-29,-122,-92,75,31,-107,92,185,102,43,14,-34
29,-68,-97,19,63,-82,117,258,195,122,78,19
39,-29,-68,-4,53,-48,107,268,268,204,151,82
43,4,-39,-24,41,-17,78,224,322,278,224,141
87,48,-39,-68,63,4,68,170,366,370,312,209
141,82,-58,-112,100,12,19,78,385,429,366,263
219,170,-48,-195,134,61,-82,-68,375,488,439,326
292,248,-43,-270,168,102,-195,-219,380,566,536,414
331,287,-43,-309,187,122,-273,-331,380,639,624,492
395,351,-43,-373,219,153,-366,-448,331,668,678,561
429,409,-19,-419,224,195,-483,-624,239,658,712,605
468,429,-39,-448,253,195,-570,-751,185,673,761,668
580,478,-102,-529,341,187,-585,-761,195,732,824,732
653,478,-175,-566,414,151,-595,-736,190,771,858,771
649,444,-204,-546,427,119,-605,-746,112,712,819,746
570,414,-156,-492,363,129,-585,-775,-24,551,692,653
414,307,-107,-361,261,100,-580,-814,-200,317,473,488
312,229,-82,-270,197,73,-570,-814,-322,136,292,351
268,214,-53,-241,161,80,-585,-819,-370,34,195,278
185,200,14,-192,85,107,-614,-844,-424,-78,97,214
112,209,97,-161,7,153,-610,-844,-483,-195,4,151
39,219,180,-129,-70,200,-541,-761,-478,-248,-48,107
-19,195,214,-87,-117,204,-468,-649,-439,-248,-73,68
-29,151,180,-61,-104,165,-385,-546,-395,-234,-92,34
-58,58,117,0,-87,87,-312,-458,-370,-244,-126,-39
-92,-9,82,51,-87,36,-219,-346,-326,-248,-161,-87
-73,9,82,31,-78,46,-131,-239,-239,-209,-146,-107
-68,-14,53,41,-61,19,-92,-175,-180,-170,-131,-97
-73,-39,34,56,-53,-2,-78,-131,-131,-141,-122,-92
-48,-43,4,46,-26,-19,-48,-78,-112,-117,-102,-78
-48,-68,-19,58,-14,-43,-43,-53,-97,-102,-92,-73
-48,-58,-9,53,-19,-34,-24,-39,-92,-97,-82,-73
-58,-68,-9,63,-24,-39,-24,-39,-102,-102,-82,-82
-87,-97,-9,92,-39,-53,-9,-34,-102,-102,-97,-87
-68,-68,0,68,-34,-34,24,0,-73,-87,-78,-78
-58,-73,-14,65,-21,-43,39,19,-29,-78,-63,-87
-78,-117,-39,97,-19,-78,39,29,-24,-78,-82,-97
-73,-107,-34,90,-19,-70,29,34,-34,-68,-82,-87
-68,-107,-39,87,-14,-73,29,34,-34,-68,-78,-87
-73,-102,-29,87,-21,-65,19,34,-48,-68,-78,-87
-58,-87,-29,73,-14,-58,19,34,-48,-68,-78,-87
-68,-78,-9,73,-29,-43,14,24,-53,-78,-78,-97
-78,-78,0,78,-39,-39,24,24,-53,-78,-78,-97
-68,-78,-9,73,-29,-43,34,34,-43,-78,-78,-97
-68,-87,-19,78,-24,-53,34,39,-34,-78,-82,-102
-68,-102,-34,85,-17,-68,39,58,-24,-78,-92,-92
-68,-102,-34,85,-17,-68,43,58,-24,-78,-92,-87
-68,-117,-48,92,-9,-82,43,53,-29,-78,-92,-87
-68,-102,-34,85,-17,-68,48,53,-34,-78,-87,-87
-58,-92,-34,75,-12,-63,39,43,-43,-78,-78,-82
-68,-87,-19,78,-24,-53,39,43,-34,-73,-78,-82
-68,-82,-14,75,-26,-48,48,53,-29,-73,-68,-82
-63,-82,-19,73,-21,-51,48,58,-24,-73,-68,-82
-63,-102,-39,82,-12,-70,58,68,-24,-68,-78,-97
-48,-102,-53,75,2,-78,58,68,-19,-68,-78,-97
-58,-107,-48,82,-4,-78,53,68,-19,-68,-73,-97
-78,-107,-29,92,-24,-68,53,58,-24,-68,-73,-97
-58,-87,-29,73,-14,-58,43,58,-24,-68,-82,-87
-58,-87,-29,73,-14,-58,43,58,-24,-68,-82,-87
-58,-87,-29,73,-14,-58,48,58,-24,-63,-78,-92
-53,-78,-24,65,-14,-51,53,63,-24,-58,-78,-92
-63,-82,-19,73,-21,-51,63,78,-24,-68,-78,-112
-53,-82,-29,68,-12,-56,63,78,-14,-68,-78,-102
-53,-87,-34,70,-9,-61,63,78,-14,-68,-78,-102
-58,-97,-39,78,-9,-68,58,73,-19,-68,-78,-102
-48,-97,-48,73,0,-73,48,73,-19,-63,-78,-92
-48,-87,-39,68,-4,-63,48,78,-9,-58,-73,-82
-48,-87,-39,68,-4,-63,48,78,-9,-58,-73,-82
-48,-73,-24,61,-12,-48,48,78,-4,-58,-68,-82
-53,-87,-34,70,-9,-61,58,82,4,-53,-68,-87
-53,-87,-34,70,-9,-61,63,87,4,-48,-68,-87
-39,-78,-39,58,0,-58,63,87,4,-43,-68,-87
-48,-92,-43,70,-2,-68,63,87,4,-39,-68,-87
-48,-82,-34,65,-7,-58,53,78,-4,-43,-68,-87
-39,-73,-34,56,-2,-53,53,78,0,-39,-68,-82
-48,-73,-24,61,-12,-48,53,82,0,-39,-68,-82
-48,-63,-14,56,-17,-39,53,82,4,-43,-63,-82
-48,-73,-24,61,-12,-48,63,92,4,-43,-53,-82
-48,-87,-39,68,-4,-63,63,102,9,-43,-53,-82
-39,-73,-34,56,-2,-53,68,102,19,-39,-48,-78
-39,-82,-43,61,2,-63,68,102,9,-39,-48,-78
-53,-82,-29,68,-12,-56,53,87,9,-39,-53,-78
-43,-63,-19,53,-12,-41,53,87,14,-39,-48,-73
-43,-63,-19,53,-12,-41,58,92,14,-39,-48,-73
-43,-63,-19,53,-12,-41,58,97,14,-39,-53,-73
-34,-53,-19,43,-7,-36,58,97,19,-39,-63,-82
-29,-58,-29,43,0,-43,58,107,19,-34,-63,-82
-24,-58,-34,41,4,-46,63,112,29,-29,-53,-78
-19,-63,-43,41,12,-53,63,112,34,-19,-53,-78
-43,-73,-29,58,-7,-51,63,117,43,-9,-43,-73
-39,-58,-19,48,-9,-39,68,117,43,-9,-39,-63
-34,-48,-14,41,-9,-31,68,122,43,-9,-39,-58
-53,-48,4,51,-29,-21,68,122,48,-9,-39,-53
-43,-43,0,43,-21,-21,78,122,43,-14,-39,-63
-43,-43,0,43,-21,-21,78,126,53,-14,-39,-58
-39,-53,-14,46,-12,-34,78,136,53,-9,-34,-58
-39,-34,4,36,-21,-14,78,141,58,-4,-29,-58
-48,-48,0,48,-24,-24,78,141,58,-4,-29,-48
-43,-53,-9,48,-17,-31,78,136,58,0,-29,-43
-43,-53,-9,48,-17,-31,78,136,63,4,-19,-39
-43,-58,-14,51,-14,-36,82,136,63,9,-19,-39
-34,-39,-4,36,-14,-21,82,141,78,14,-4,-39
-29,-48,-19,39,-4,-34,82,151,87,29,-4,-34
-24,-58,-34,41,4,-46,82,161,102,39,4,-29
-4,-34,-29,19,12,-31,82,161,112,53,9,-29
-14,-34,-19,24,2,-26,73,161,97,39,4,-34
-24,-34,-9,29,-7,-21,73,161,97,39,9,-34
-14,-19,-4,17,-4,-12,73,170,97,39,9,-29
-9,-19,-9,14,0,-14,73,170,97,39,4,-34
0,-4,-4,2,2,-4,82,170,107,48,14,-24
4,-4,-9,0,7,-7,82,175,122,58,24,-14
4,-14,-19,4,12,-17,87,180,131,68,29,-9
9,0,-9,-4,9,-4,87,190,151,92,39,-4
0,-4,-4,2,2,-4,82,190,151,92,43,-9
-9,-4,4,7,-7,0,82,190,151,92,43,-4
4,4,0,-4,2,2,82,195,151,92,48,0
4,9,4,-7,0,7,87,204,151,92,53,4
14,0,-14,-7,14,-7,82,200,165,112,63,19
29,4,-24,-17,26,-9,82,200,175,112,68,24
39,4,-34,-21,36,-14,73,195,175,122,78,24
48,14,-34,-31,41,-9,73,195,185,122,78,24
53,29,-24,-41,39,2,82,195,195,136,87,43
34,29,-4,-31,19,12,82,195,195,141,92,48
39,39,0,-39,19,19,82,200,200,146,92,53
48,43,-4,-46,26,19,82,200,204,151,92,63
58,53,-4,-56,31,24,78,200,204,146,82,53
68,58,-9,-63,39,24,73,200,209,146,87,48
73,58,-14,-65,43,21,68,195,209,141,92,48
73,58,-14,-65,43,21,63,195,209,146,97,58
78,63,-14,-70,46,24,73,200,204,156,97,63
78,58,-19,-68,48,19,73,200,204,156,102,68
73,53,-19,-63,46,17,68,200,204,161,112,68
73,53,-19,-63,46,17,68,204,204,161,112,68
78,63,-14,-70,46,24,58,190,214,170,122,73
82,68,-14,-75,48,26,58,190,219,175,122,78
87,68,-19,-78,53,24,58,190,224,185,126,78
87,58,-29,-73,58,14,53,180,229,175,126,78
87,92,4,-90,41,48,53,185,224,185,141,92
87,92,4,-90,41,48,48,180,214,185,141,92
78,92,14,-85,31,53,48,175,214,185,141,92
78,92,14,-85,31,53,48,170,214,195,141,97
68,92,24,-80,21,58,43,156,209,190,136,87
73,97,24,-85,24,61,34,141,204,170,122,87
92,97,4,-95,43,51,34,136,200,161,131,87
87,87,0,-87,43,43,29,131,195,151,126,87
73,78,4,-75,34,41,29,136,180,146,122,78
87,87,0,-87,43,43,29,131,180,146,122,78
73,73,0,-73,36,36,24,117,165,146,107,68
73,73,0,-73,36,36,24,107,156,131,102,68
53,82,29,-68,12,56,24,87,156,131,107,73
43,82,39,-63,2,61,24,82,146,122,97,68
43,82,39,-63,2,61,24,82,141,122,97,63
39,68,29,-53,4,48,24,78,136,107,92,58
39,68,29,-53,4,48,9,53,117,102,87,53
39,68,29,-53,4,48,9,48,107,92,78,48
19,39,19,-29,0,29,0,39,102,82,68,39
9,29,19,-19,-4,24,0,34,78,68,48,24
9,43,34,-26,-12,39,0,29,78,63,43,29
9,34,24,-21,-7,29,0,24,68,53,39,24
4,34,29,-19,-12,31,0,19,63,43,24,14
0,19,19,-9,-9,19,0,19,58,43,24,9
4,4,0,-4,2,2,-9,9,43,24,9,-9
4,14,9,-9,-2,12,-9,4,34,14,4,-9
-9,-4,4,7,-7,0,-9,-4,19,0,-4,-14
-14,-29,-14,21,0,-21,-4,-14,0,-19,-14,-19
-24,-14,9,19,-17,-2,4,-9,4,-9,-4,-9
-29,-9,19,19,-24,4,4,-9,4,-19,-14,-19
-34,-9,24,21,-29,7,0,-9,-4,-24,-24,-19
-39,-4,34,21,-36,14,-4,-9,-14,-29,-24,-24
-43,-9,34,26,-39,12,-4,-24,-14,-43,-34,-39
-43,-9,34,26,-39,12,-4,-24,-14,-43,-39,-39
-43,-9,34,26,-39,12,-4,-24,-14,-43,-39,-39
-48,-19,29,34,-39,4,-4,-24,-14,-48,-43,-48
-48,-9,39,29,-43,14,-4,-24,-24,-43,-43,-48
-48,-9,39,29,-43,14,-4,-24,-29,-48,-48,-48
-48,-14,34,31,-41,9,-9,-29,-39,-53,-58,-48
-48,-14,34,31,-41,9,-14,-29,-39,-58,-58,-53
-43,-29,14,36,-29,-7,-4,-19,-29,-48,-48,-53
-43,-39,4,41,-24,-17,-4,-19,-39,-48,-48,-53
-43,-39,4,41,-24,-17,-4,-19,-29,-48,-48,-53
-53,-58,-4,56,-24,-31,0,-19,-29,-48,-48,-53
-53,-63,-9,58,-21,-36,-4,-29,-39,-58,-58,-63
-48,-53,-4,51,-21,-29,-4,-29,-39,-58,-58,-63
-48,-53,-4,51,-21,-29,-4,-29,-34,-53,-58,-63
-48,-53,-4,51,-21,-29,-9,-29,-34,-53,-58,-63
-58,-43,14,51,-36,-14,0,-19,-29,-43,-48,-53
-63,-43,19,53,-41,-12,0,-14,-29,-43,-48,-53
-63,-39,24,51,-43,-7,0,-14,-29,-43,-48,-53
-63,-29,34,46,-48,2,0,-19,-29,-43,-48,-53
-73,-53,19,63,-46,-17,0,-19,-39,-48,-58,-53
-58,-43,14,51,-36,-14,4,-14,-34,-48,-58,-53
-53,-43,9,48,-31,-17,4,-14,-34,-48,-58,-53
-53,-43,9,48,-31,-17,0,-14,-34,-48,-58,-53
-53,-34,19,43,-36,-7,-9,-24,-48,-53,-63,-63
-53,-39,14,46,-34,-12,-9,-24,-48,-58,-63,-63
-48,-39,9,43,-29,-14,-9,-24,-48,-58,-58,-63
-39,-29,9,34,-24,-9,-4,-24,-48,-63,-58,-63
-53,-34,19,43,-36,-7,4,-24,-43,-73,-58,-53
-53,-39,14,46,-34,-12,4,-19,-39,-58,-58,-58
-53,-43,9,48,-31,-17,4,-9,-29,-48,-58,-58
-58,-53,4,56,-31,-24,4,-4,-24,-43,-58,-58
-53,-43,9,48,-31,-17,-4,-9,-39,-53,-63,-68
-53,-43,9,48,-31,-17,-9,-9,-39,-58,-63,-68
-53,-43,9,48,-31,-17,-9,-14,-39,-58,-58,-68
-53,-43,9,48,-31,-17,-4,-14,-39,-58,-53,-63
-63,-58,4,61,-34,-26,-4,-14,-39,-58,-63,-53
-63,-58,4,61,-34,-26,-4,-14,-39,-58,-63,-53
-53,-48,4,51,-29,-21,0,-14,-39,-58,-63,-53
-63,-63,0,63,-31,-31,0,-14,-39,-58,-63,-58
-53,-53,0,53,-26,-26,4,-14,-29,-43,-63,-58
-53,-53,0,53,-26,-26,4,-14,-24,-43,-58,-58
-68,-53,14,61,-41,-19,4,-9,-19,-43,-53,-58
-68,-43,24,56,-46,-9,9,-9,-14,-43,-48,-58
-53,-43,9,48,-31,-17,0,-9,-24,-53,-48,-58
-73,-48,24,61,-48,-12,0,-9,-24,-68,-58,-68
-73,-48,24,61,-48,-12,0,-9,-24,-58,-58,-58
-68,-48,19,58,-43,-14,0,-9,-24,-53,-53,-58
-78,-53,24,65,-51,-14,0,-14,-29,-63,-58,-68
-73,-53,19,63,-46,-17,4,-9,-34,-63,-63,-63
-73,-58,14,65,-43,-21,9,-9,-39,-63,-58,-63
-63,-58,4,61,-34,-26,14,-9,-43,-63,-63,-63
-63,-58,4,61,-34,-26,9,-9,-29,-63,-53,-63
-68,-63,4,65,-36,-29,9,-9,-29,-63,-68,-68
-68,-68,0,68,-34,-34,9,-9,-34,-73,-68,-68
-68,-68,0,68,-34,-34,9,-9,-34,-63,-58,-68
-68,-68,0,68,-34,-34,9,-9,-29,-53,-68,-78
-68,-58,9,63,-39,-24,9,-9,-29,-53,-58,-78
-68,-68,0,68,-34,-34,9,-9,-29,-53,-58,-78
-68,-68,0,68,-34,-34,9,-4,-24,-53,-63,-73
-78,-58,19,68,-48,-19,9,4,-14,-53,-53,-68
-87,-63,24,75,-56,-19,14,4,-19,-53,-53,-68
-87,-63,24,75,-56,-19,14,4,-19,-63,-58,-63
-73,-63,9,68,-41,-26,14,4,-24,-53,-58,-58
-87,-73,14,80,-51,-29,9,0,-34,-53,-63,-63
-87,-63,24,75,-56,-19,4,-4,-34,-58,-68,-68
-78,-63,14,70,-46,-24,4,-9,-29,-58,-73,-73
-78,-63,14,70,-46,-24,4,-14,-29,-53,-78,-78
-78,-58,19,68,-48,-19,9,-4,-19,-53,-73,-68
-78,-58,19,68,-48,-19,9,-9,-24,-58,-73,-68
-87,-82,4,85,-46,-39,0,-9,-24,-58,-68,-68
-73,-73,0,73,-36,-36,9,-9,-24,-58,-63,-68
-82,-58,24,70,-53,-17,0,-19,-29,-63,-68,-78
-82,-58,24,70,-53,-17,0,-19,-34,-63,-73,-78
-73,-63,9,68,-41,-26,0,-14,-34,-68,-73,-78
-87,-63,24,75,-56,-19,0,-14,-39,-73,-78,-78
-102,-58,43,80,-73,-7,14,-4,-29,-68,-63,-73
-102,-58,43,80,-73,-7,14,-4,-29,-68,-63,-68
-112,-63,48,87,-80,-7,9,0,-29,-68,-58,-63
-112,-68,43,90,-78,-12,9,4,-29,-63,-53,-58
-122,-68,53,95,-87,-7,19,0,-39,-58,-63,-68
-117,-68,48,92,-82,-9,19,0,-43,-58,-63,-73
-117,-68,48,92,-82,-9,19,0,-43,-63,-63,-78
-112,-68,43,90,-78,-12,19,0,-43,-63,-63,-78
-102,-68,34,85,-68,-17,9,0,-53,-63,-63,-78
-92,-53,39,73,-65,-7,9,0,-53,-63,-68,-78
-112,-53,58,82,-85,2,9,-4,-58,-73,-73,-78
-112,-53,58,82,-85,2,4,-4,-63,-73,-82,-78
-102,-53,48,78,-75,-2,14,-9,-53,-58,-63,-68
-107,-58,48,82,-78,-4,14,-9,-53,-58,-58,-68
-107,-73,34,90,-70,-19,14,-14,-53,-58,-58,-68
-102,-78,24,90,-63,-26,14,-14,-53,-58,-58,-68
-102,-87,14,95,-58,-36,14,-4,-53,-63,-73,-78
-102,-73,29,87,-65,-21,14,-4,-53,-68,-73,-78
-112,-73,39,92,-75,-17,14,-9,-53,-73,-73,-78
-112,-78,34,95,-73,-21,14,-9,-58,-87,-82,-87
-92,-82,9,87,-51,-36,24,-9,-58,-82,-82,-78
-107,-87,19,97,-63,-34,24,-9,-58,-73,-73,-78
-112,-92,19,102,-65,-36,24,-9,-63,-68,-73,-78
-112,-87,24,100,-68,-31,24,-9,-63,-63,-73,-78
-117,-92,24,104,-70,-34,24,-19,-73,-78,-82,-78
-107,-87,19,97,-63,-34,19,-19,-73,-87,-92,-82
-107,-68,39,87,-73,-14,9,-19,-73,-97,-97,-82
-107,-78,29,92,-68,-24,0,-24,-78,-102,-97,-82
-112,-73,39,92,-75,-17,9,-24,-63,-87,-82,-78
-122,-68,53,95,-87,-7,14,-24,-58,-78,-73,-73
-131,-68,63,100,-97,-2,14,-19,-53,-68,-68,-68
-141,-63,78,102,-109,7,14,-19,-48,-58,-63,-63
-151,-68,82,109,-117,7,14,-14,-58,-63,-73,-63
-146,-73,73,109,-109,0,14,-14,-58,-68,-78,-63
-146,-73,73,109,-109,0,14,-9,-58,-73,-78,-63
-151,-78,73,114,-112,-2,14,-4,-63,-87,-68,-68
-146,-92,53,119,-100,-19,14,-4,-53,-73,-68,-78
-136,-82,53,109,-95,-14,14,-4,-53,-68,-68,-68
-131,-82,48,107,-90,-17,14,-4,-53,-63,-68,-68
-131,-82,48,107,-90,-17,4,-9,-53,-58,-73,-68
-146,-78,68,112,-107,-4,4,-19,-53,-63,-73,-68
-146,-73,73,109,-109,0,4,-19,-58,-63,-73,-73
-146,-68,78,107,-112,4,9,-19,-63,-68,-73,-73
-146,-68,78,107,-112,4,14,-14,-68,-78,-73,-73
-141,-92,48,117,-95,-21,14,-14,-63,-78,-82,-73
-141,-73,68,107,-104,-2,14,-14,-68,-78,-78,-73
-136,-73,63,104,-100,-4,14,-14,-68,-78,-78,-68
-136,-73,63,104,-100,-4,9,-14,-68,-73,-82,-68
-156,-78,78,117,-117,0,9,-4,-68,-73,-82,-78
-156,-82,73,119,-114,-4,14,-4,-73,-78,-82,-78
-156,-82,73,119,-114,-4,24,-4,-73,-82,-82,-78
-156,-87,68,122,-112,-9,29,-4,-68,-82,-78,-82
-156,-97,58,126,-107,-19,19,-14,-63,-78,-63,-73
-156,-82,73,119,-114,-4,19,-19,-58,-73,-68,-73
-161,-78,82,119,-122,2,19,-19,-53,-68,-63,-73
-170,-82,87,126,-129,2,19,-19,-48,-63,-58,-73
-165,-73,92,119,-129,9,19,-9,-58,-63,-63,-63
-161,-73,87,117,-124,7,19,-9,-63,-68,-63,-63
-141,-73,68,107,-104,-2,14,-9,-63,-73,-68,-63
-136,-58,78,97,-107,9,14,-9,-68,-73,-68,-63
-165,-68,97,117,-131,14,14,-9,-58,-73,-73,-63
-165,-68,97,117,-131,14,14,-14,-58,-78,-73,-63
-161,-58,102,109,-131,21,14,-14,-58,-82,-78,-63
-156,-68,87,112,-122,9,19,-9,-58,-82,-78,-63
-146,-58,87,102,-117,14,29,-4,-53,-73,-63,-63
-146,-53,92,100,-119,19,34,-4,-48,-73,-63,-63
-146,-43,102,95,-124,29,34,-4,-48,-68,-63,-63
-136,-29,107,82,-122,39,34,0,-43,-63,-63,-53
-161,-53,107,107,-134,26,43,14,-29,-53,-53,-48
-170,-58,112,114,-141,26,43,14,-29,-53,-53,-43
-161,-53,107,107,-134,26,43,19,-29,-48,-53,-43
-151,-53,97,102,-124,21,43,19,-29,-43,-53,-43
-146,-48,97,97,-122,24,48,19,-24,-34,-48,-34
-141,-43,97,92,-119,26,48,19,-19,-34,-43,-34
-131,-39,92,85,-112,26,48,19,-14,-34,-39,-34
-122,-19,102,70,-112,41,48,19,-14,-34,-34,-29
-131,-4,126,68,-129,61,48,29,-14,-29,-29,-24
-151,-4,146,78,-148,70,39,19,-34,-39,-48,-29
-136,0,136,68,-136,68,48,29,0,-19,-29,-19
-136,-14,122,75,-129,53,58,39,-9,-29,-29,-19
-136,-19,117,78,-126,48,58,39,-9,-29,-29,-19
-136,-24,112,80,-124,43,58,39,-9,-29,-29,-19
-136,-29,107,82,-122,39,58,39,-9,-29,-29,-19
-131,-24,107,78,-119,41,43,19,-19,-29,-29,-29
-141,-34,107,87,-124,36,34,14,-19,-34,-29,-29
-126,-14,112,70,-119,48,29,9,-19,-34,-29,-29
-117,-9,107,63,-112,48,14,4,-19,-29,-24,-24
-117,-29,87,73,-102,29,19,0,-14,-29,-34,-24
-117,-19,97,68,-107,39,14,-4,-14,-29,-34,-34
-126,-19,107,73,-117,43,14,-9,-14,-29,-34,-24
-126,-19,107,73,-117,43,9,-9,-14,-24,-34,-24
-126,0,126,63,-126,63,9,-14,-29,-14,-24,-14
-126,-14,112,70,-119,48,-4,-29,-34,-34,-34,-24
-126,-19,107,73,-117,43,-14,-34,-48,-43,-39,-24
-112,-19,92,65,-102,36,-24,-43,-58,-48,-43,-24
-107,-14,92,61,-100,39,-34,-53,-58,-58,-58,-34
-102,-19,82,61,-92,31,-34,-53,-63,-63,-58,-39
-107,-19,87,63,-97,34,-39,-58,-63,-68,-58,-39
-112,-29,82,70,-97,26,-39,-58,-68,-68,-68,-43
-112,-24,87,68,-100,31,-43,-68,-82,-82,-58,-43
-107,-29,78,68,-92,24,-43,-68,-82,-82,-58,-39
-107,-39,68,73,-87,14,-43,-68,-82,-82,-58,-39
-92,-43,48,68,-70,2,-39,-68,-82,-87,-58,-39
-82,-53,29,68,-56,-12,-43,-68,-82,-87,-63,-39
-82,-48,34,65,-58,-7,-48,-73,-82,-87,-68,-48
-82,-48,34,65,-58,-7,-53,-73,-87,-82,-73,-53
-92,-53,39,73,-65,-7,-58,-78,-92,-78,-73,-53
-82,-48,34,65,-58,-7,-48,-73,-107,-92,-73,-63
-82,-53,29,68,-56,-12,-48,-73,-107,-97,-78,-68
-87,-78,9,82,-48,-34,-48,-68,-107,-97,-78,-68
-87,-68,19,78,-53,-24,-48,-63,-107,-92,-78,-63
-92,-58,34,75,-63,-12,-39,-68,-87,-82,-63,-58
-92,-53,39,73,-65,-7,-39,-68,-82,-78,-63,-58
-92,-53,39,73,-65,-7,-24,-58,-73,-73,-58,-53
-107,-58,48,82,-78,-4,-19,-53,-68,-73,-58,-53
-102,-63,39,82,-70,-12,-14,-39,-73,-73,-63,-48
-107,-68,39,87,-73,-14,0,-29,-73,-73,-68,-48
-117,-82,34,100,-75,-24,0,-29,-73,-82,-78,-58
-112,-97,14,104,-63,-41,4,-29,-73,-82,-82,-63
-117,-102,14,109,-65,-43,4,-29,-63,-87,-78,-68
-126,-122,4,124,-65,-58,4,-34,-78,-92,-92,-78
-126,-126,0,126,-63,-63,4,-34,-82,-97,-92,-78
-126,-146,-19,136,-53,-82,4,-34,-82,-102,-97,-82
-122,-141,-19,131,-51,-80,4,-43,-92,-97,-102,-82
-117,-131,-14,124,-51,-73,4,-43,-92,-102,-102,-82
-117,-126,-9,122,-53,-68,4,-43,-92,-102,-102,-82
-126,-122,4,124,-65,-58,4,-43,-92,-107,-102,-87
-126,-122,4,124,-65,-58,-4,-43,-92,-117,-102,-87
-126,-131,-4,129,-61,-68,-4,-48,-97,-117,-102,-92
-126,-131,-4,129,-61,-68,-4,-48,-97,-117,-112,-92
-126,-131,-4,129,-61,-68,-4,-48,-92,-112,-102,-92
-126,-141,-14,134,-56,-78,4,-34,-92,-102,-92,-92
-122,-136,-14,129,-53,-75,4,-34,-92,-102,-92,-92
-122,-136,-14,129,-53,-75,9,-34,-92,-107,-92,-87
-122,-136,-14,129,-53,-75,9,-29,-92,-107,-92,-87
-107,-126,-19,117,-43,-73,0,-39,-97,-107,-97,-97
-107,-126,-19,117,-43,-73,0,-39,-97,-112,-102,-97
-117,-126,-9,122,-53,-68,0,-39,-97,-117,-107,-97
-102,-126,-24,114,-39,-75,4,-39,-97,-122,-112,-97
-102,-136,-34,119,-34,-85,4,-29,-87,-117,-102,-97
-102,-136,-34,119,-34,-85,0,-29,-87,-112,-102,-97
-102,-126,-24,114,-39,-75,0,-24,-87,-102,-97,-97
-107,-141,-34,124,-36,-87,0,-24,-82,-97,-97,-97
-97,-131,-34,114,-31,-82,0,-34,-92,-102,-107,-97
-92,-131,-39,112,-26,-85,4,-34,-92,-107,-107,-97
-92,-131,-39,112,-26,-85,4,-34,-92,-112,-107,-97
-92,-131,-39,112,-26,-85,4,-34,-92,-117,-107,-97
-92,-126,-34,109,-29,-80,4,-24,-87,-112,-102,-92
-97,-131,-34,114,-31,-82,0,-24,-87,-107,-102,-87
-92,-107,-14,100,-39,-61,0,-24,-82,-102,-97,-82
-112,-117,-4,114,-53,-61,0,-24,-78,-97,-92,-78
-102,-126,-24,114,-39,-75,4,-34,-82,-107,-92,-87
-102,-126,-24,114,-39,-75,9,-34,-82,-102,-87,-82
-102,-126,-24,114,-39,-75,9,-29,-78,-102,-87,-82
-102,-122,-19,112,-41,-70,4,-29,-78,-102,-87,-82
-92,-131,-39,112,-26,-85,4,-29,-87,-107,-87,-92
-92,-131,-39,112,-26,-85,4,-29,-87,-107,-92,-92
-92,-126,-34,109,-29,-80,4,-24,-87,-112,-97,-92
-92,-126,-34,109,-29,-80,9,-24,-87,-112,-102,-92
-102,-141,-39,122,-31,-90,9,-24,-78,-112,-92,-82
-87,-126,-39,107,-24,-82,9,-24,-73,-102,-92,-82
-87,-126,-39,107,-24,-82,9,-24,-68,-102,-92,-78
-97,-126,-29,112,-34,-78,9,-24,-68,-102,-92,-78
-78,-146,-68,112,-4,-107,9,-24,-87,-117,-97,-87
-48,-136,-87,92,19,-112,19,-4,-82,-107,-102,-82
-24,-126,-102,75,39,-114,14,14,-53,-73,-82,-73
-73,-146,-73,109,0,-109,34,39,-29,-63,-78,-73
-97,-146,-48,122,-24,-97,82,87,-9,-58,-73,-68
-92,-156,-63,124,-14,-109,87,122,9,-43,-63,-73
-58,-146,-87,102,14,-117,78,141,53,-9,-39,-58
-19,-112,-92,65,36,-102,82,195,122,63,24,-14
-9,-107,-97,58,43,-102,97,258,214,161,97,39
29,-68,-97,19,63,-82,117,278,297,263,190,112
92,-4,-97,-43,95,-51,107,253,351,346,283,180
107,29,-78,-68,92,-24,68,200,395,419,341,239
131,92,-39,-112,85,26,19,107,414,468,405,292
200,170,-29,-185,114,70,-63,-29,385,517,478,375
273,229,-43,-251,158,92,-146,-151,380,575,566,453
351,297,-53,-324,202,122,-204,-214,419,668,663,541
385,341,-43,-363,214,148,-307,-341,380,697,727,619
419,390,-29,-405,224,180,-424,-527,307,727,790,692
507,488,-19,-497,263,234,-502,-644,273,780,878,785
561,507,-53,-534,307,226,-527,-673,263,819,932,849
566,507,-58,-536,312,224,-517,-678,209,810,936,858
531,512,-19,-522,275,246,-497,-688,102,702,858,805
405,463,58,-434,173,261,-478,-727,-73,483,653,673
278,366,87,-322,95,226,-434,-736,-248,239,424,488
175,268,92,-222,41,180,-414,-727,-370,68,244,341
82,204,122,-143,-19,163,-458,-751,-448,-53,126,248
29,209,180,-119,-75,195,-497,-795,-502,-165,39,185
-34,209,244,-87,-139,226,-483,-785,-551,-263,-53,122
-97,161,258,-31,-178,209,-444,-722,-536,-317,-126,48
