I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-158,175,333,-8,-245,254,3,42,263,243,115,58
-153,160,313,-3,-233,236,4,43,251,241,122,71
-149,146,295,1,-222,220,3,41,239,236,128,80
-146,134,280,6,-213,207,1,36,226,229,134,84
-145,119,264,13,-204,191,0,32,214,220,135,88
-145,98,243,23,-194,170,0,32,203,210,129,94
-146,80,226,33,-186,153,0,35,189,199,124,97
-146,68,214,39,-180,141,1,37,173,186,120,97
-145,59,204,43,-174,131,6,39,161,176,114,97
-145,54,199,45,-172,126,14,38,154,169,106,97
-146,53,199,46,-172,126,20,39,148,161,99,96
-149,54,203,47,-176,128,23,41,142,151,94,93
-151,50,201,50,-176,125,24,43,131,142,90,91
-151,39,190,56,-170,114,23,43,117,135,85,91
-150,31,181,59,-165,106,24,42,110,128,80,91
-149,30,179,59,-164,104,26,42,108,121,75,89
-152,27,179,62,-165,103,31,42,105,114,71,84
-160,21,181,69,-170,101,36,42,97,106,66,77
-166,18,184,74,-175,101,39,43,89,98,60,70
-169,18,187,75,-178,102,38,43,84,91,51,65
-170,18,188,76,-179,103,39,42,80,84,46,62
-169,16,185,76,-177,100,44,41,75,79,46,62
-170,11,181,79,-175,96,50,44,71,77,49,63
-172,4,176,84,-174,90,56,50,69,75,53,64
-176,-2,174,89,-175,86,58,53,66,71,51,61
-182,-10,172,96,-177,81,55,53,64,65,43,56
-186,-15,171,100,-178,78,51,52,62,61,37,51
-189,-18,171,103,-180,76,48,53,63,60,35,49
-190,-18,172,104,-181,77,47,52,62,55,31,46
-190,-18,172,104,-181,77,47,49,59,47,23,41
-189,-19,170,104,-179,75,47,47,57,40,17,37
-189,-22,167,105,-178,72,47,47,57,35,14,35
-190,-24,166,107,-178,71,48,48,58,33,13,32
-193,-24,169,108,-181,72,50,51,58,30,11,26
-195,-23,172,109,-183,74,54,54,57,27,7,23
-194,-23,171,108,-182,74,57,57,57,24,3,23
-195,-24,171,109,-183,73,57,58,58,24,-1,24
-200,-23,177,111,-188,77,57,57,58,24,-6,24
-206,-24,182,115,-194,79,59,58,57,22,-10,23
-211,-24,187,117,-199,81,65,61,57,17,-12,21
-214,-23,191,118,-202,84,68,63,58,12,-15,16
-214,-23,191,118,-202,84,65,63,58,9,-20,8
-213,-24,189,118,-201,82,61,62,57,8,-25,2
-214,-27,187,120,-200,80,59,62,57,8,-28,2
-213,-29,184,121,-198,77,57,63,58,9,-29,5
-213,-29,184,121,-198,77,57,65,61,9,-29,7
-214,-28,186,121,-200,79,58,69,64,8,-28,9
-217,-28,189,122,-203,80,61,75,66,8,-28,9
-219,-28,191,123,-205,81,63,78,68,9,-29,9
-219,-28,191,123,-205,81,66,78,68,9,-32,9
-218,-29,189,123,-203,80,69,77,68,8,-34,8
-218,-29,189,123,-203,80,71,77,68,5,-33,5
-220,-28,192,124,-206,82,73,78,67,3,-34,2
-225,-25,200,125,-212,87,73,78,64,4,-37,0
-230,-22,208,126,-219,93,72,78,62,3,-39,0
-233,-20,213,126,-223,96,72,78,63,1,-39,0
-234,-18,216,126,-225,99,72,77,62,0,-38,0
-233,-18,215,125,-224,98,72,77,61,0,-35,0
-234,-19,215,126,-224,98,73,78,64,0,-32,0
-237,-21,216,129,-226,97,73,80,71,2,-30,0
-239,-25,214,132,-226,94,72,82,72,4,-28,0
-239,-31,208,135,-223,88,69,82,66,4,-28,0
-238,-35,203,136,-220,84,66,80,61,3,-29,0
-238,-35,203,136,-220,84,64,76,62,3,-29,0
-239,-31,208,135,-223,88,62,70,63,4,-28,0
-239,-23,216,131,-227,96,59,65,63,7,-25,0
-238,-16,222,127,-230,103,57,61,63,9,-23,0
-236,-11,225,123,-230,107,54,58,63,9,-23,3
-232,-6,226,119,-229,110,52,57,62,8,-24,3
-227,0,227,113,-227,113,49,58,59,8,-25,1
-221,6,227,107,-224,116,47,57,57,9,-22,0
-213,12,225,100,-219,118,44,54,57,12,-16,-1
-207,14,221,96,-214,117,41,52,58,14,-13,1
-204,13,217,95,-210,115,36,53,58,14,-13,5
-203,14,217,94,-210,115,32,52,57,13,-14,11
-204,17,221,93,-212,119,29,49,54,9,-15,16
-203,19,222,92,-212,120,28,46,51,9,-12,19
-201,19,220,91,-210,119,28,44,49,11,-7,19
-198,19,217,89,-207,118,29,42,47,15,-2,18
-196,19,215,88,-205,117,29,39,47,17,0,18
-194,18,212,88,-203,115,28,38,48,19,0,19
-194,15,209,89,-201,112,28,38,48,19,0,19
-195,13,208,91,-201,110,29,39,47,18,0,18
-195,11,206,92,-200,108,29,39,47,18,0,18
-194,6,200,94,-197,103,28,38,47,19,0,19
-194,0,194,97,-194,97,28,38,47,22,0,22
-195,-4,191,99,-193,93,29,39,48,24,0,24
-195,-4,191,99,-193,93,29,39,48,27,0,23
-194,-4,190,99,-192,93,28,38,47,30,0,24
-194,-6,188,100,-191,91,28,38,47,32,0,26
-195,-10,185,102,-190,87,29,39,48,34,0,30
-195,-11,184,103,-189,86,29,39,51,34,2,33
-193,-6,187,99,-190,90,28,38,53,33,4,33
-188,5,193,91,-190,99,25,38,53,32,6,31
-183,18,201,82,-192,109,23,39,53,35,11,27
-181,30,211,75,-196,120,23,39,55,43,20,23
-179,44,223,67,-201,133,24,38,59,50,24,25
-174,59,233,57,-203,146,26,35,64,55,24,34
-166,72,238,47,-202,155,30,33,69,59,24,48
-156,82,238,37,-197,160,37,32,74,61,26,61
-149,88,237,30,-193,162,46,35,79,63,29,69
-149,91,240,29,-194,165,59,42,84,65,32,70
-152,91,243,30,-197,167,72,50,88,70,35,66
-155,90,245,32,-200,167,84,56,94,77,39,63
-155,94,249,30,-202,171,86,58,98,84,44,63
-150,103,253,23,-201,178,79,58,101,89,49,66
-142,116,258,13,-200,187,69,58,102,92,55,68
-134,129,263,2,-198,196,55,59,102,92,60,68
-129,139,268,-5,-198,203,33,55,101,91,63,68
-127,148,275,-10,-201,211,1,47,101,90,66,70
-123,162,285,-19,-204,223,-29,41,102,94,69,74
-116,180,296,-32,-206,238,-56,37,102,102,75,79
-110,193,303,-41,-206,248,-83,30,101,108,78,82
-108,195,303,-43,-205,249,-110,20,101,110,78,82
-106,194,300,-44,-203,247,-132,11,102,113,78,81
-103,194,297,-45,-200,245,-147,7,104,116,78,82
-101,195,296,-47,-198,245,-161,0,98,115,76,81
-101,195,296,-47,-198,245,-179,-10,83,108,70,79
-102,195,297,-46,-199,246,-194,-23,67,98,67,76
-105,193,298,-44,-201,245,-203,-34,53,90,67,74
-107,186,293,-39,-200,239,-202,-40,45,85,67,72
-106,175,281,-34,-193,228,-192,-40,43,82,67,72
-107,168,275,-30,-191,221,-181,-37,42,81,69,73
-108,167,275,-29,-191,221,-172,-34,42,81,74,77
-104,161,265,-28,-184,213,-169,-34,43,82,79,84
-93,146,239,-26,-166,192,-170,-34,43,85,80,92
-84,130,214,-23,-149,172,-168,-32,42,87,83,98
-80,118,198,-19,-139,158,-163,-27,40,88,89,100
-76,118,194,-21,-135,156,-160,-22,38,85,92,103
-71,126,197,-27,-134,161,-158,-21,38,77,92,108
-66,122,188,-28,-127,155,-153,-16,39,71,91,113
-64,100,164,-18,-114,132,-140,-8,39,68,92,116
-62,72,134,-5,-98,103,-125,-2,38,67,91,117
-60,47,107,6,-83,77,-111,1,35,67,90,119
-56,27,83,14,-69,55,-96,6,33,68,94,124
-51,14,65,18,-58,39,-82,13,32,71,105,134
-46,7,53,19,-49,30,-77,21,36,73,114,144
-40,6,46,17,-43,26,-81,28,45,76,118,152
-29,11,40,9,-34,25,-89,38,57,79,124,157
-20,21,41,0,-30,31,-93,52,69,83,132,157
-31,33,64,-1,-47,48,-79,69,83,89,136,154
-65,48,113,8,-89,80,-49,86,97,95,130,145
-105,63,168,21,-136,115,-19,101,102,96,115,129
-135,73,208,31,-171,140,0,109,96,90,93,108
-157,68,225,44,-191,146,13,102,89,85,77,92
-172,44,216,64,-194,130,22,82,85,83,72,83
-184,12,196,86,-190,104,32,61,79,80,73,81
-195,-17,178,106,-186,80,42,46,70,71,73,79
-208,-31,177,119,-192,73,50,35,57,57,62,67
-222,-28,194,125,-208,83,55,26,42,39,41,44
-231,-21,210,126,-220,94,59,23,30,24,24,22
-233,-18,215,125,-224,98,64,26,25,16,17,8
-234,-19,215,126,-224,98,69,30,23,13,11,2
-234,-24,210,129,-222,93,75,33,20,10,2,2
-233,-31,202,132,-217,85,78,33,18,7,-7,4
-233,-39,194,136,-213,77,79,30,16,2,-15,4
-234,-44,190,139,-212,73,76,28,11,-1,-19,3
-235,-47,188,141,-211,70,70,26,4,-3,-19,1
-232,-48,184,140,-208,68,67,22,-1,-4,-19,0
-226,-48,178,137,-202,65,67,16,-4,-4,-20,-1
-223,-47,176,135,-199,64,68,13,-3,-3,-16,1
-223,-47,176,135,-199,64,67,14,0,-1,-4,7
-224,-48,176,136,-200,64,68,22,5,0,8,18
-224,-48,176,136,-200,64,71,33,8,3,17,30
-223,-47,176,135,-199,64,73,40,8,4,18,33
-223,-42,181,132,-202,69,73,40,6,4,10,26
-224,-36,188,130,-206,76,72,37,2,4,0,14
-223,-31,192,127,-207,80,72,34,0,4,-6,4
-224,-28,196,126,-210,84,72,33,0,3,-9,0
-224,-27,197,125,-210,85,72,34,0,2,-6,0
-223,-30,193,126,-208,81,73,33,0,-1,-3,5
-225,-34,191,129,-208,78,76,31,-3,-9,-7,7
-232,-31,201,131,-216,85,86,37,-3,-26,-28,-7
-245,-19,226,132,-235,103,98,49,0,-53,-66,-39
-256,-2,254,129,-255,126,100,52,-2,-82,-104,-74
-263,17,280,123,-271,148,88,40,-13,-103,-132,-102
-271,44,315,113,-293,179,80,22,-19,-104,-151,-123
-283,78,361,102,-322,219,81,5,-16,-82,-158,-139
-296,104,400,96,-348,252,80,-8,-13,-52,-151,-147
-306,124,430,91,-368,277,68,-28,-23,-22,-129,-146
-305,162,467,71,-386,314,41,-71,-58,13,-92,-136
-291,227,518,32,-404,372,0,-143,-118,57,-38,-117
-270,305,575,-17,-422,440,-53,-230,-182,111,29,-83
-242,383,625,-70,-433,504,-114,-319,-237,179,124,-22
-203,449,652,-123,-427,550,-177,-402,-291,267,274,81
-149,499,648,-175,-398,573,-239,-475,-340,388,491,239
-82,540,622,-229,-352,581,-297,-537,-365,556,761,446
-5,561,566,-278,-285,563,-343,-577,-342,768,1046,675
67,533,466,-300,-199,499,-364,-570,-241,985,1282,869
130,444,314,-287,-92,379,-356,-517,-77,1184,1446,1010
190,311,121,-250,34,216,-331,-461,65,1369,1584,1138
250,153,-97,-201,173,28,-303,-432,131,1555,1733,1284
314,-15,-329,-149,321,-172,-290,-431,117,1773,1907,1448
379,-186,-565,-96,472,-375,-293,-441,53,2015,2099,1620
437,-354,-791,-41,614,-572,-287,-421,0,2207,2266,1778
479,-526,-1005,23,742,-765,-263,-366,-57,2233,2346,1892
502,-718,-1220,108,861,-969,-234,-317,-258,1916,2250,1928
505,-926,-1431,210,968,-1178,-207,-302,-636,1239,1967,1879
490,-1113,-1603,311,1046,-1358,-179,-312,-1058,426,1605,1784
454,-1252,-1706,399,1080,-1479,-145,-335,-1426,-350,1213,1643
386,-1332,-1718,473,1052,-1525,-100,-357,-1720,-1037,743,1398
289,-1351,-1640,531,964,-1495,-52,-372,-1926,-1592,204,1053
192,-1322,-1514,565,853,-1418,-21,-383,-2036,-1982,-287,715
117,-1273,-1390,578,753,-1331,-11,-389,-2044,-2185,-643,456
68,-1262,-1330,597,699,-1296,2,-369,-1952,-2198,-826,288
41,-1295,-1336,627,688,-1315,24,-325,-1788,-2066,-857,195
22,-1301,-1323,639,672,-1312,34,-285,-1617,-1903,-838,127
-3,-1241,-1238,622,617,-1239,23,-263,-1465,-1762,-833,46
-55,-1126,-1071,590,508,-1098,11,-247,-1290,-1595,-833,-67
-129,-978,-849,553,360,-913,11,-230,-1081,-1382,-820,-199
-194,-828,-634,511,220,-731,24,-212,-880,-1159,-774,-290
-231,-697,-466,464,117,-581,47,-196,-715,-956,-692,-314
-247,-590,-343,418,48,-466,70,-188,-581,-784,-595,-299
-252,-506,-254,379,1,-380,88,-186,-472,-644,-497,-268
-253,-434,-181,343,-36,-307,100,-173,-377,-519,-402,-230
-253,-366,-113,309,-70,-239,107,-142,-285,-402,-317,-191
-252,-298,-46,275,-103,-172,114,-93,-191,-305,-254,-161
-250,-226,24,238,-137,-101,121,-35,-97,-229,-215,-144
-245,-156,89,200,-167,-33,128,16,-18,-162,-183,-131
-238,-96,142,167,-190,23,133,51,35,-100,-150,-119
-232,-58,174,145,-203,58,137,65,65,-54,-122,-108
-229,-47,182,138,-205,67,139,62,75,-27,-103,-101
-229,-49,180,139,-204,65,141,56,79,-7,-85,-94
-230,-51,179,140,-204,64,142,56,87,10,-66,-89
-226,-43,183,134,-204,70,139,68,103,22,-56,-86
-217,-24,193,120,-205,84,135,90,124,28,-58,-88
-204,-1,203,102,-203,101,128,105,139,28,-65,-93
-194,17,211,88,-202,114,123,105,141,28,-72,-99
-188,24,212,82,-200,118,121,99,140,30,-71,-102
-186,18,204,84,-195,111,124,91,141,35,-63,-102
-184,12,196,86,-190,104,126,84,140,40,-55,-102
-181,12,193,84,-187,102,127,81,139,42,-53,-102
-179,14,193,82,-186,103,124,83,142,43,-53,-101
-177,14,191,81,-184,102,120,92,150,46,-55,-98
-173,13,186,80,-179,99,115,98,158,49,-59,-96
-167,13,180,77,-173,96,112,99,164,51,-64,-96
-164,14,178,75,-171,96,112,95,163,53,-69,-97
-163,15,178,74,-170,96,115,90,153,53,-71,-97
-165,21,186,72,-175,103,117,85,142,52,-73,-96
-168,29,197,69,-182,113,116,82,136,53,-73,-96
-170,35,205,67,-187,120,118,82,137,52,-72,-97
-170,36,206,67,-188,121,122,84,144,52,-69,-97
-170,32,202,69,-186,117,126,88,154,53,-67,-96
-170,25,195,72,-182,110,127,94,161,56,-67,-96
-169,24,193,72,-181,108,125,97,165,58,-68,-97
-166,30,196,68,-181,113,122,97,165,58,-68,-100
-164,35,199,64,-181,117,122,96,164,57,-67,-102
-164,35,199,64,-181,117,124,96,163,54,-67,-103
-164,32,196,66,-180,114,125,97,166,52,-68,-100
-163,28,191,67,-177,109,123,97,171,51,-68,-95
-159,21,180,69,-169,100,121,96,176,53,-66,-90
-156,15,171,70,-163,93,121,95,179,57,-63,-86
-156,14,170,71,-163,92,121,99,180,57,-64,-88
-161,17,178,72,-169,97,119,108,179,54,-72,-95
-166,18,184,74,-175,101,115,112,180,52,-80,-105
-169,17,186,76,-177,101,112,106,182,52,-85,-117
-170,21,191,74,-180,106,112,99,186,53,-87,-123
-170,31,201,69,-185,116,115,95,188,53,-87,-122
-169,41,210,64,-189,125,117,90,190,52,-86,-122
-169,47,216,61,-192,131,117,86,192,51,-86,-124
-169,47,216,61,-192,131,117,88,196,55,-87,-126
-169,44,213,62,-191,128,117,99,204,65,-87,-124
-170,42,212,64,-191,127,116,110,210,75,-86,-120
-170,42,212,64,-191,127,113,118,215,80,-83,-118
-169,43,212,63,-190,127,111,123,221,82,-82,-116
-166,43,209,61,-187,126,111,128,232,82,-84,-116
-164,35,199,64,-181,117,112,132,242,82,-87,-117
-161,22,183,69,-172,102,112,136,249,82,-90,-120
-160,20,180,70,-170,100,111,134,254,81,-93,-121
-160,34,194,63,-177,114,106,127,257,76,-97,-120
-161,53,214,54,-187,133,99,119,257,71,-104,-123
-161,68,229,46,-195,148,93,116,256,67,-110,-131
-160,73,233,43,-196,153,92,118,260,69,-111,-136
-159,71,230,44,-194,150,97,125,270,76,-108,-136
-162,66,228,48,-195,147,104,133,281,84,-106,-136
-167,63,230,52,-198,146,109,142,288,90,-106,-141
-170,63,233,53,-201,148,112,147,294,92,-106,-148
-170,68,238,51,-204,153,112,149,301,91,-105,-156
-170,74,244,48,-207,159,112,151,310,92,-108,-162
-173,79,252,47,-212,165,112,154,320,95,-117,-163
-174,82,256,46,-215,169,111,155,327,97,-123,-166
-173,85,258,44,-215,171,108,155,332,97,-122,-171
-176,88,264,44,-220,176,107,157,338,96,-122,-176
-184,93,277,45,-230,185,110,164,348,95,-124,-181
-191,98,289,46,-240,193,112,172,359,98,-126,-186
-194,103,297,45,-245,200,112,178,372,104,-130,-191
-195,108,303,43,-249,205,111,180,383,107,-140,-196
-195,113,308,41,-251,210,111,179,393,106,-154,-200
-194,118,312,38,-253,215,112,181,402,108,-162,-205
-189,122,311,33,-250,216,115,187,411,117,-159,-209
-182,119,301,31,-241,210,117,199,423,130,-155,-207
-178,112,290,33,-234,201,117,210,436,143,-156,-202
-182,115,297,33,-239,206,116,213,446,144,-163,-207
-196,134,330,31,-263,232,114,204,450,134,-175,-225
-214,158,372,28,-293,265,110,190,454,122,-190,-245
-229,179,408,25,-318,293,104,178,460,117,-205,-260
-233,193,426,20,-329,309,101,175,463,117,-217,-271
-223,199,422,12,-322,310,101,181,463,120,-222,-279
-209,199,408,5,-308,303,101,184,463,122,-224,-283
-198,199,397,0,-297,298,98,179,463,122,-224,-284
-195,200,395,-2,-295,297,96,173,462,121,-223,-282
-200,203,403,-1,-301,303,94,169,457,118,-221,-279
-205,203,408,1,-306,305,90,162,451,116,-217,-277
-205,200,405,2,-305,302,83,149,444,116,-212,-274
-203,207,410,-2,-306,308,75,137,435,117,-207,-272
-201,229,430,-14,-315,329,65,125,423,120,-203,-272
-199,257,456,-29,-327,356,54,112,409,122,-198,-273
-196,283,479,-43,-337,381,43,99,396,122,-191,-272
-194,292,486,-49,-340,389,38,89,387,121,-181,-264
-190,282,472,-46,-331,377,38,85,382,121,-169,-247
-181,268,449,-43,-315,358,38,79,378,122,-156,-227
-170,257,427,-43,-298,342,33,70,370,125,-144,-210
-164,241,405,-38,-284,323,27,59,354,125,-132,-195
-165,219,384,-27,-274,301,22,50,329,119,-120,-182
-163,197,360,-17,-261,278,17,39,304,116,-108,-172
-154,184,338,-15,-246,261,9,26,284,118,-95,-164
-141,188,329,-23,-235,258,1,15,267,123,-82,-150
-127,207,334,-40,-230,270,-8,8,250,128,-67,-130
-112,231,343,-59,-227,287,-16,2,233,131,-53,-111
-98,249,347,-75,-222,298,-21,-4,219,134,-39,-96
-89,250,339,-80,-214,294,-24,-11,204,137,-23,-82
-86,231,317,-72,-201,274,-24,-19,189,141,-4,-65
-87,197,284,-55,-185,240,-23,-25,176,147,15,-46
-90,159,249,-34,-169,204,-22,-30,164,152,31,-28
-91,135,226,-22,-158,180,-25,-35,151,148,40,-16
-88,128,216,-20,-152,172,-30,-40,135,136,41,-11
-86,123,209,-18,-147,166,-35,-43,121,121,37,-7
-86,113,199,-13,-142,156,-38,-43,110,109,31,-2
-87,105,192,-9,-139,148,-38,-42,97,98,28,0
-87,102,189,-7,-138,145,-36,-39,82,87,29,0
-87,101,188,-7,-137,144,-32,-38,68,79,27,0
-87,96,183,-4,-135,139,-26,-39,58,73,19,0
-86,89,175,-1,-130,132,-23,-38,51,64,11,0
-84,78,162,3,-123,120,-23,-35,44,51,6,-2
-80,61,141,9,-110,101,-24,-33,35,39,3,-4
-75,41,116,17,-95,78,-24,-32,21,30,0,-3
-72,33,105,19,-88,69,-23,-35,11,20,-6,-4
-71,40,111,15,-91,75,-21,-41,7,9,-16,-8
-74,50,124,12,-99,87,-17,-51,1,-4,-27,-16
-79,56,135,11,-107,95,-11,-60,-7,-17,-37,-27
-82,58,140,12,-111,99,-8,-62,-16,-26,-44,-36
-82,58,140,12,-111,99,-8,-57,-21,-28,-47,-41
-81,58,139,11,-110,98,-9,-51,-25,-28,-47,-43
-82,56,138,13,-110,97,-9,-46,-27,-28,-45,-43
-81,49,130,16,-105,89,-9,-41,-29,-29,-42,-42
-80,35,115,22,-97,75,-9,-36,-28,-31,-41,-41
-76,18,94,29,-85,56,-8,-33,-29,-35,-44,-44
-73,5,78,34,-75,41,-6,-33,-31,-39,-52,-49
-73,0,73,36,-73,36,-3,-33,-35,-44,-60,-54
-77,3,80,37,-78,41,0,-33,-38,-48,-66,-56
-83,11,94,36,-88,52,0,-34,-45,-55,-76,-59
-89,20,109,34,-99,64,0,-37,-53,-63,-90,-64
-92,24,116,34,-104,70,0,-39,-58,-69,-98,-69
-94,24,118,35,-106,71,0,-39,-58,-71,-95,-71
-98,24,122,37,-110,73,0,-38,-57,-73,-90,-74
-104,24,128,40,-116,76,2,-38,-57,-76,-86,-79
-107,22,129,42,-118,75,5,-38,-58,-78,-87,-82
-107,15,122,46,-114,68,8,-38,-58,-81,-93,-82
-107,6,113,50,-110,59,8,-39,-57,-81,-98,-81
-110,-1,109,55,-109,54,7,-39,-57,-81,-101,-81
-112,-3,109,57,-110,53,10,-38,-58,-83,-101,-82
-112,2,114,55,-113,58,18,-35,-58,-88,-101,-87
-111,12,123,49,-117,67,25,-33,-57,-93,-103,-94
-108,20,128,44,-118,74,28,-33,-57,-96,-108,-105
-106,24,130,41,-118,77,29,-34,-58,-97,-113,-114
-106,21,127,42,-116,74,29,-34,-58,-97,-116,-121
-106,18,124,44,-115,71,28,-34,-57,-96,-117,-128
-106,18,124,44,-115,71,28,-34,-55,-96,-116,-136
-107,19,126,44,-116,72,29,-33,-52,-97,-117,-142
-110,19,129,45,-119,74,29,-33,-49,-100,-119,-145
-112,19,131,46,-121,75,28,-34,-47,-102,-123,-146
-112,19,131,46,-121,75,25,-37,-47,-105,-128,-145
-111,18,129,46,-120,73,23,-39,-47,-107,-131,-146
-111,15,126,48,-118,70,23,-41,-47,-110,-131,-148
-112,13,125,49,-118,69,24,-43,-48,-112,-131,-151
-115,13,128,51,-121,70,24,-46,-51,-111,-134,-154
-117,13,130,52,-123,71,24,-48,-53,-112,-136,-156
-118,11,129,53,-123,70,24,-48,-52,-115,-136,-156
-116,7,123,54,-119,65,23,-48,-53,-117,-135,-155
-113,2,115,55,-114,58,23,-48,-54,-117,-133,-152
-112,0,112,56,-112,56,24,-47,-51,-116,-130,-150
-114,2,116,56,-115,59,29,-44,-43,-113,-127,-150
-117,4,121,56,-119,62,35,-42,-38,-111,-125,-151
-120,4,124,58,-122,64,39,-41,-40,-111,-125,-154
-122,3,125,59,-123,64,37,-44,-43,-112,-126,-156
-126,3,129,61,-127,66,30,-49,-43,-112,-126,-156
-133,4,137,64,-135,70,21,-54,-42,-111,-125,-155
-139,7,146,66,-142,76,16,-57,-42,-108,-123,-155
-139,9,148,65,-143,78,13,-58,-42,-106,-121,-155
-130,12,142,59,-136,77,13,-58,-42,-106,-121,-155
-118,15,133,51,-125,74,14,-57,-43,-107,-121,-156
-106,18,124,44,-115,71,13,-57,-46,-107,-120,-157
-101,18,119,41,-110,68,14,-58,-48,-106,-114,-154
-102,16,118,43,-110,67,15,-61,-48,-104,-106,-149
-109,13,122,48,-115,67,12,-63,-47,-101,-101,-145
-118,12,130,53,-124,71,7,-62,-47,-98,-101,-145
-122,14,136,54,-129,75,3,-63,-48,-96,-101,-146
-115,17,132,49,-123,74,3,-65,-51,-97,-97,-146
-102,19,121,41,-111,70,3,-69,-53,-96,-89,-145
-87,18,105,34,-96,61,1,-71,-53,-94,-80,-145
-82,20,102,31,-92,61,0,-73,-52,-90,-78,-146
-91,27,118,32,-104,72,0,-72,-52,-85,-83,-147
-107,37,144,35,-125,90,0,-73,-53,-80,-96,-153
-121,46,167,37,-144,106,0,-76,-56,-78,-108,-160
-126,47,173,39,-149,110,0,-78,-58,-77,-110,-159
-119,38,157,40,-138,97,0,-78,-58,-77,-98,-146
-108,25,133,41,-120,79,0,-77,-57,-78,-82,-131
-100,13,113,43,-106,63,0,-77,-57,-78,-72,-120
-96,8,104,44,-100,56,0,-78,-58,-78,-66,-117
-96,8,104,44,-100,56,0,-78,-58,-78,-62,-121
-97,8,105,44,-101,56,0,-77,-57,-77,-55,-127
-97,6,103,45,-100,54,0,-77,-57,-77,-48,-131
-97,12,109,42,-103,60,0,-78,-58,-78,-49,-138
-97,26,123,35,-110,74,0,-80,-58,-80,-61,-147
-96,34,130,31,-113,82,0,-82,-57,-82,-69,-151
-93,28,121,32,-107,74,0,-81,-54,-82,-69,-148
-91,23,114,34,-102,68,0,-82,-52,-81,-68,-146
-90,22,112,34,-101,67,0,-85,-52,-81,-69,-147
-84,15,99,34,-91,57,0,-87,-53,-82,-65,-143
-73,3,76,35,-74,39,-2,-87,-53,-83,-54,-132
-66,8,74,29,-70,41,-4,-86,-53,-80,-46,-125
-68,39,107,14,-87,73,-4,-86,-53,-73,-47,-129
-74,80,154,-3,-114,117,-3,-87,-52,-65,-56,-139
-80,117,197,-18,-138,157,-2,-90,-50,-60,-68,-148
-81,140,221,-29,-151,180,1,-92,-46,-56,-72,-150
-77,146,223,-34,-150,184,11,-90,-42,-54,-62,-143
-71,145,216,-37,-143,180,22,-84,-37,-52,-49,-132
-65,144,209,-39,-137,176,34,-75,-32,-50,-39,-122
-62,138,200,-38,-131,169,46,-65,-27,-45,-32,-115
-62,125,187,-31,-124,156,56,-56,-22,-36,-26,-113
-63,113,176,-25,-119,144,56,-51,-17,-26,-23,-111
-61,108,169,-23,-115,138,44,-49,-15,-17,-20,-108
-55,115,170,-30,-112,142,29,-47,-13,-13,-18,-106
-47,135,182,-44,-114,158,15,-43,-10,-12,-15,-106
-41,156,197,-57,-119,176,-2,-43,-8,-14,-13,-106
-40,172,212,-66,-126,192,-27,-48,-5,-15,-11,-104
-37,191,228,-77,-132,209,-57,-54,-3,-12,-7,-100
-29,214,243,-92,-136,228,-91,-58,-3,-4,-2,-95
-22,233,255,-105,-138,244,-128,-65,-4,1,0,-91
-19,245,264,-113,-141,254,-164,-75,-7,1,0,-90
-18,256,274,-119,-146,265,-191,-83,-9,0,0,-92
-15,269,284,-127,-149,276,-206,-87,-10,-3,0,-97
-13,280,293,-133,-153,286,-217,-94,-16,-12,-1,-104
-13,283,296,-135,-154,289,-229,-107,-31,-25,-6,-110
-14,273,287,-129,-150,280,-234,-120,-47,-36,-9,-111
-17,247,264,-115,-140,255,-230,-131,-61,-40,-9,-104
-18,213,231,-97,-124,222,-220,-137,-69,-37,-9,-94
-17,182,199,-82,-108,190,-209,-140,-72,-32,-9,-85
-20,168,188,-74,-104,178,-202,-141,-73,-27,-8,-81
-26,173,199,-73,-112,186,-199,-143,-76,-25,-3,-81
-28,181,209,-76,-118,195,-200,-147,-78,-23,0,-81
-21,184,205,-81,-113,194,-200,-150,-80,-20,2,-79
-10,185,195,-87,-102,190,-199,-150,-82,-18,5,-77
0,187,187,-93,-93,187,-194,-144,-85,-17,10,-75
12,191,179,-101,-83,185,-188,-140,-87,-20,14,-71
22,192,170,-107,-74,181,-182,-138,-86,-25,14,-66
31,178,147,-104,-58,162,-170,-134,-87,-29,13,-61
36,145,109,-90,-36,127,-152,-127,-89,-29,11,-59
40,114,74,-77,-17,94,-137,-120,-92,-28,7,-57
44,95,51,-69,-3,73,-129,-115,-95,-29,3,-56
49,84,35,-66,7,59,-125,-110,-97,-28,5,-50
55,77,22,-66,16,49,-122,-102,-95,-26,16,-41
58,71,13,-64,22,42,-121,-95,-90,-22,26,-31
60,66,6,-63,27,36,-122,-88,-81,-15,30,-22
64,69,5,-66,29,37,-121,-78,-69,-5,36,-17
68,80,12,-74,28,46,-117,-61,-54,6,47,-16
57,88,31,-72,13,59,-100,-42,-37,16,54,-20
27,88,61,-57,-17,74,-70,-27,-21,20,51,-31
-4,86,90,-41,-47,88,-39,-16,-13,17,38,-48
-29,85,114,-28,-71,99,-18,-13,-17,7,17,-71
-48,87,135,-19,-91,111,-6,-23,-26,-2,0,-92
-63,89,152,-13,-107,120,-4,-42,-38,-10,-12,-105
-76,84,160,-4,-118,122,-3,-63,-52,-23,-21,-114
-88,70,158,9,-123,114,-2,-78,-70,-43,-30,-123
-100,52,152,24,-126,102,1,-89,-86,-63,-42,-134
