I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
248,390,141,-319,53,265,-29,58,151,200,195,209
244,375,131,-309,56,253,-24,58,146,195,185,200
239,375,136,-307,51,256,-24,58,141,190,180,200
239,370,131,-305,53,251,-14,58,136,190,175,195
239,361,122,-300,58,241,-19,48,126,180,170,185
229,356,126,-292,51,241,-19,43,117,165,156,170
229,346,117,-287,56,231,-14,43,112,156,151,161
224,326,102,-275,61,214,-4,43,102,146,136,151
209,302,92,-256,58,197,0,39,102,136,141,146
204,297,92,-251,56,195,4,39,97,131,131,136
200,292,92,-246,53,192,9,43,87,122,117,126
195,287,92,-241,51,190,14,43,78,107,107,117
180,263,82,-222,48,173,4,39,63,97,92,102
180,258,78,-219,51,168,4,39,58,92,82,92
170,248,78,-209,46,163,9,39,53,78,73,82
165,234,68,-200,48,151,14,39,48,73,63,73
165,234,68,-200,48,151,29,48,39,63,63,63
156,219,63,-187,46,141,34,48,34,53,58,53
146,209,63,-178,41,136,34,48,19,48,43,43
146,200,53,-173,46,126,43,48,19,39,39,39
146,185,39,-165,53,112,43,34,9,29,19,34
141,185,43,-163,48,114,39,34,0,14,19,24
136,170,34,-153,51,102,39,34,-9,9,4,19
136,161,24,-148,56,92,39,34,-9,0,4,19
131,161,29,-146,51,95,43,48,-4,0,0,24
131,161,29,-146,51,95,48,48,-9,-14,-9,9
122,146,24,-134,48,85,48,43,-14,-14,-19,4
122,146,24,-134,48,85,48,43,-19,-19,-19,0
122,136,14,-129,53,75,48,39,-19,-19,-24,-14
122,126,4,-124,58,65,53,39,-24,-24,-29,-14
112,126,14,-119,48,70,53,39,-29,-29,-34,-14
112,122,9,-117,51,65,53,39,-34,-34,-34,-19
102,112,9,-107,46,61,53,39,-29,-34,-39,-24
102,107,4,-104,48,56,53,39,-34,-39,-43,-29
92,102,9,-97,41,56,53,39,-39,-48,-43,-34
92,102,9,-97,41,56,53,39,-39,-48,-48,-34
102,107,4,-104,48,56,53,29,-48,-53,-43,-39
97,107,9,-102,43,58,53,29,-48,-53,-48,-39
97,107,9,-102,43,58,53,24,-48,-53,-53,-39
102,107,4,-104,48,56,53,24,-48,-58,-53,-39
92,92,0,-92,46,46,58,24,-39,-58,-53,-39
92,92,0,-92,46,46,58,24,-43,-58,-53,-39
87,82,-4,-85,46,39,58,24,-48,-58,-53,-43
82,82,0,-82,41,41,53,24,-53,-63,-58,-43
82,92,9,-87,36,51,53,34,-53,-58,-58,-43
87,92,4,-90,41,48,53,34,-53,-58,-58,-43
87,102,14,-95,36,58,53,34,-53,-58,-58,-43
78,87,9,-82,34,48,53,24,-53,-58,-63,-48
87,87,0,-87,43,43,43,14,-53,-68,-63,-48
97,87,-9,-92,53,39,43,19,-53,-68,-63,-53
87,82,-4,-85,46,39,43,19,-53,-68,-63,-53
87,82,-4,-85,46,39,43,19,-53,-68,-63,-48
78,82,4,-80,36,43,53,29,-58,-68,-63,-48
78,82,4,-80,36,43,53,29,-58,-68,-63,-48
78,78,0,-78,39,39,53,29,-58,-68,-63,-48
78,78,0,-78,39,39,53,24,-53,-68,-63,-48
87,78,-9,-82,48,34,53,24,-53,-68,-63,-48
87,82,-4,-85,46,39,53,24,-53,-68,-68,-48
87,87,0,-87,43,43,53,24,-53,-68,-68,-53
87,87,0,-87,43,43,53,24,-58,-68,-68,-53
78,87,9,-82,34,48,43,19,-58,-73,-68,-53
73,87,14,-80,29,51,43,19,-58,-73,-63,-48
73,87,14,-80,29,51,43,19,-58,-73,-63,-48
73,87,14,-80,29,51,43,14,-58,-73,-68,-48
73,82,9,-78,31,46,43,14,-53,-63,-68,-48
78,82,4,-80,36,43,43,14,-53,-63,-68,-48
78,87,9,-82,34,48,43,14,-53,-63,-68,-48
78,87,9,-82,34,48,43,14,-58,-63,-68,-53
78,87,9,-82,34,48,43,19,-58,-73,-68,-53
73,87,14,-80,29,51,43,19,-58,-78,-68,-48
73,87,14,-80,29,51,39,9,-58,-78,-68,-48
73,92,19,-82,26,56,39,9,-53,-73,-68,-48
73,82,9,-78,31,46,48,9,-63,-63,-58,-39
73,82,9,-78,31,46,48,9,-63,-63,-58,-39
73,82,9,-78,31,46,48,9,-63,-63,-58,-39
73,82,9,-78,31,46,53,14,-63,-63,-58,-39
73,92,19,-82,26,56,53,14,-63,-63,-58,-39
73,92,19,-82,26,56,53,14,-63,-63,-58,-39
73,92,19,-82,26,56,53,14,-63,-63,-58,-39
73,92,19,-82,26,56,53,14,-63,-63,-58,-39
82,92,9,-87,36,51,53,24,-53,-58,-48,-39
82,97,14,-90,34,56,48,19,-53,-58,-48,-39
82,97,14,-90,34,56,48,19,-53,-58,-48,-39
78,97,19,-87,29,58,53,19,-53,-53,-48,-43
68,87,19,-78,24,53,53,19,-53,-63,-58,-43
68,87,19,-78,24,53,48,19,-53,-63,-58,-43
63,82,19,-73,21,51,48,19,-53,-63,-58,-43
63,82,19,-73,21,51,48,14,-48,-58,-58,-39
73,92,19,-82,26,56,48,14,-53,-58,-58,-29
73,92,19,-82,26,56,43,14,-53,-58,-58,-29
73,92,19,-82,26,56,43,14,-53,-48,-53,-29
73,92,19,-82,26,56,43,14,-53,-48,-53,-29
63,82,19,-73,21,51,34,14,-53,-58,-53,-34
63,78,14,-70,24,46,39,14,-53,-58,-53,-34
58,78,19,-68,19,48,39,14,-53,-58,-53,-34
53,73,19,-63,17,46,39,14,-53,-58,-48,-34
63,82,19,-73,21,51,39,14,-48,-53,-43,-34
58,82,24,-70,17,53,34,14,-48,-53,-43,-34
58,82,24,-70,17,53,34,14,-48,-58,-48,-34
63,87,24,-75,19,56,34,14,-48,-58,-48,-34
53,78,24,-65,14,51,34,14,-39,-48,-43,-43
53,78,24,-65,14,51,34,14,-39,-43,-43,-43
53,78,24,-65,14,51,34,14,-34,-43,-43,-43
53,87,34,-70,9,61,34,14,-34,-43,-43,-43
63,78,14,-70,24,46,34,24,-39,-43,-43,-43
58,73,14,-65,21,43,29,24,-39,-43,-43,-43
58,73,14,-65,21,43,29,24,-34,-39,-43,-43
58,73,14,-65,21,43,29,24,-34,-39,-43,-39
43,73,29,-58,7,51,29,24,-29,-48,-53,-39
43,63,19,-53,12,41,29,24,-29,-53,-53,-39
43,63,19,-53,12,41,24,24,-29,-53,-53,-39
43,58,14,-51,14,36,24,24,-29,-48,-48,-34
43,58,14,-51,14,36,24,24,-39,-58,-53,-34
43,58,14,-51,14,36,29,24,-34,-48,-53,-34
34,53,19,-43,7,36,29,24,-34,-43,-53,-34
34,53,19,-43,7,36,24,24,-34,-39,-48,-34
29,58,29,-43,0,43,24,14,-24,-48,-48,-43
29,53,24,-41,2,39,24,14,-24,-48,-48,-43
29,43,14,-36,7,29,24,14,-24,-53,-48,-43
29,39,9,-34,9,24,19,14,-24,-58,-53,-43
39,39,0,-39,19,19,19,14,-34,-48,-43,-48
39,39,0,-39,19,19,24,14,-34,-43,-43,-48
39,39,0,-39,19,19,24,14,-34,-43,-43,-48
34,34,0,-34,17,17,19,14,-39,-48,-43,-48
24,34,9,-29,7,21,19,14,-29,-58,-43,-39
29,34,4,-31,12,19,24,14,-24,-58,-43,-39
29,34,4,-31,12,19,24,14,-24,-58,-39,-39
29,34,4,-31,12,19,24,14,-24,-58,-39,-39
29,34,4,-31,12,19,14,14,-24,-48,-48,-48
29,34,4,-31,12,19,14,14,-29,-53,-48,-48
29,34,4,-31,12,19,14,14,-29,-53,-48,-48
19,34,14,-26,2,24,14,14,-29,-53,-48,-48
19,24,4,-21,7,14,14,14,-29,-53,-48,-48
19,24,4,-21,7,14,14,14,-29,-53,-48,-48
19,19,0,-19,9,9,14,19,-29,-53,-48,-48
19,19,0,-19,9,9,14,24,-29,-58,-48,-48
19,19,0,-19,9,9,24,14,-29,-53,-53,-39
19,14,-4,-17,12,4,24,14,-29,-53,-53,-43
19,14,-4,-17,12,4,24,14,-29,-58,-58,-43
14,14,0,-14,7,7,24,14,-29,-58,-58,-48
14,14,0,-14,7,7,14,14,-29,-68,-58,-58
9,19,9,-14,0,14,14,14,-29,-58,-53,-53
9,29,19,-19,-4,24,14,9,-34,-53,-48,-53
14,34,19,-24,-2,26,14,9,-39,-53,-48,-53
14,19,4,-17,4,12,24,9,-39,-48,-48,-53
14,19,4,-17,4,12,24,9,-39,-58,-48,-53
14,24,9,-19,2,17,24,9,-39,-63,-58,-53
14,24,9,-19,2,17,24,9,-39,-63,-58,-58
14,24,9,-19,2,17,24,14,-39,-63,-58,-53
19,24,4,-21,7,14,24,14,-43,-63,-58,-53
19,24,4,-21,7,14,24,9,-43,-63,-58,-58
19,24,4,-21,7,14,24,9,-43,-63,-58,-58
29,34,4,-31,12,19,34,19,-39,-48,-48,-48
24,24,0,-24,12,12,34,19,-39,-48,-53,-53
24,24,0,-24,12,12,34,19,-34,-53,-53,-53
29,34,4,-31,12,19,34,19,-34,-53,-53,-53
14,19,4,-17,4,12,24,9,-34,-68,-63,-63
9,14,4,-12,2,9,24,9,-34,-68,-63,-63
4,14,9,-9,-2,12,24,9,-43,-73,-58,-63
0,9,9,-4,-4,9,24,9,-43,-73,-58,-63
14,14,0,-14,7,7,34,9,-39,-63,-68,-63
14,14,0,-14,7,7,34,9,-39,-63,-63,-63
14,14,0,-14,7,7,34,9,-39,-63,-63,-63
14,14,0,-14,7,7,34,9,-39,-63,-63,-63
14,19,4,-17,4,12,34,9,-39,-63,-63,-63
14,19,4,-17,4,12,34,9,-39,-63,-63,-63
14,24,9,-19,2,17,34,9,-39,-58,-68,-63
14,24,9,-19,2,17,34,9,-39,-58,-68,-63
24,19,-4,-21,14,7,34,9,-39,-58,-58,-63
24,19,-4,-21,14,7,34,9,-39,-63,-58,-63
24,19,-4,-21,14,7,34,9,-39,-63,-58,-63
24,19,-4,-21,14,7,34,9,-39,-68,-58,-63
24,24,0,-24,12,12,34,14,-39,-68,-58,-58
19,24,4,-21,7,14,34,14,-39,-68,-58,-58
19,24,4,-21,7,14,34,19,-39,-58,-58,-58
19,29,9,-24,4,19,34,19,-39,-58,-63,-58
29,24,-4,-26,17,9,43,19,-34,-53,-63,-58
29,19,-9,-24,19,4,43,14,-34,-58,-58,-58
29,14,-14,-21,21,0,39,14,-34,-58,-58,-53
29,9,-19,-19,24,-4,39,14,-34,-53,-58,-53
19,9,-9,-14,14,0,39,14,-39,-63,-58,-63
19,14,-4,-17,12,4,39,14,-39,-63,-58,-63
19,14,-4,-17,12,4,39,14,-39,-63,-58,-63
19,14,-4,-17,12,4,39,14,-39,-63,-58,-63
29,24,-4,-26,17,9,34,14,-29,-63,-63,-68
29,24,-4,-26,17,9,34,14,-29,-63,-63,-68
24,24,0,-24,12,12,34,14,-29,-63,-63,-68
24,19,-4,-21,14,7,34,14,-29,-63,-58,-68
24,9,-14,-17,19,-2,34,14,-39,-63,-68,-58
24,19,-4,-21,14,7,34,14,-39,-63,-68,-58
24,19,-4,-21,14,7,34,9,-43,-68,-68,-63
24,24,0,-24,12,12,34,9,-43,-68,-68,-63
14,24,9,-19,2,17,34,9,-34,-68,-58,-63
14,19,4,-17,4,12,34,9,-34,-68,-58,-63
14,19,4,-17,4,12,34,14,-34,-68,-58,-63
14,14,0,-14,7,7,34,14,-34,-73,-58,-63
19,14,-4,-17,12,4,34,14,-34,-63,-58,-63
14,9,-4,-12,9,2,34,14,-34,-63,-58,-63
19,14,-4,-17,12,4,34,14,-34,-58,-58,-63
29,19,-9,-24,19,4,34,14,-34,-58,-58,-58
19,9,-9,-14,14,0,39,14,-34,-68,-58,-58
19,9,-9,-14,14,0,39,14,-34,-68,-58,-58
19,9,-9,-14,14,0,39,14,-39,-63,-58,-58
19,9,-9,-14,14,0,39,14,-39,-63,-58,-63
9,4,-4,-7,7,0,29,14,-48,-63,-73,-73
9,4,-4,-7,7,0,29,14,-48,-68,-73,-73
4,4,0,-4,2,2,29,9,-48,-73,-73,-73
4,4,0,-4,2,2,29,9,-48,-78,-73,-73
14,4,-9,-9,12,-2,29,9,-34,-68,-63,-63
14,4,-9,-9,12,-2,29,14,-34,-63,-63,-63
14,4,-9,-9,12,-2,29,14,-34,-63,-63,-68
9,0,-9,-4,9,-4,29,14,-34,-63,-68,-68
19,4,-14,-12,17,-4,29,14,-39,-73,-68,-73
9,0,-9,-4,9,-4,29,9,-48,-78,-68,-78
9,-9,-19,0,14,-14,29,9,-48,-68,-68,-68
9,-9,-19,0,14,-14,29,9,-48,-68,-68,-68
9,-9,-19,0,14,-14,29,9,-48,-68,-68,-68
9,-9,-19,0,14,-14,29,9,-48,-68,-68,-68
9,-9,-19,0,14,-14,29,9,-48,-78,-68,-68
9,-9,-19,0,14,-14,29,9,-48,-78,-68,-68
9,-9,-19,0,14,-14,29,9,-48,-78,-68,-68
9,-9,-19,0,14,-14,29,9,-48,-78,-68,-68
9,0,-9,-4,9,-4,29,0,-58,-78,-68,-78
9,0,-9,-4,9,-4,29,0,-58,-78,-68,-78
9,0,-9,-4,9,-4,29,0,-58,-78,-68,-78
9,0,-9,-4,9,-4,29,0,-58,-78,-68,-78
0,-4,-4,2,2,-4,29,0,-58,-68,-68,-78
0,-9,-9,4,4,-9,29,0,-58,-68,-68,-78
0,-14,-14,7,7,-14,29,0,-58,-68,-68,-78
0,-19,-19,9,9,-19,29,0,-58,-68,-68,-78
9,-9,-19,0,14,-14,29,0,-48,-78,-68,-78
9,-9,-19,0,14,-14,29,0,-48,-78,-68,-78
9,-9,-19,0,14,-14,29,0,-48,-78,-68,-78
9,-9,-19,0,14,-14,29,0,-48,-78,-68,-78
0,-19,-19,9,9,-19,29,0,-58,-78,-78,-78
0,-19,-19,9,9,-19,29,0,-58,-78,-78,-78
0,-19,-19,9,9,-19,29,0,-58,-78,-78,-78
0,-19,-19,9,9,-19,29,0,-58,-78,-78,-78
9,-19,-29,4,19,-24,29,0,-48,-87,-78,-78
9,-19,-29,4,19,-24,29,0,-48,-87,-78,-78
9,-19,-29,4,19,-24,29,0,-48,-87,-78,-78
9,-19,-29,4,19,-24,29,0,-48,-87,-78,-78
0,-29,-29,14,14,-29,39,0,-58,-78,-78,-78
0,-29,-29,14,14,-29,39,0,-58,-78,-78,-78
0,-29,-29,14,14,-29,39,0,-58,-78,-78,-78
0,-29,-29,14,14,-29,39,0,-58,-78,-78,-78
0,-19,-19,9,9,-19,29,0,-58,-78,-78,-78
0,-19,-19,9,9,-19,29,0,-58,-78,-78,-78
0,-19,-19,9,9,-19,29,0,-58,-78,-78,-78
0,-19,-19,9,9,-19,29,0,-58,-78,-78,-78
9,-9,-19,0,14,-14,39,9,-48,-68,-68,-68
9,-9,-19,0,14,-14,39,9,-48,-68,-68,-68
9,-9,-19,0,14,-14,39,9,-48,-68,-68,-68
9,-9,-19,0,14,-14,39,9,-48,-68,-68,-68
9,-4,-14,-2,12,-9,39,9,-39,-58,-58,-68
9,0,-9,-4,9,-4,39,9,-39,-58,-58,-68
9,4,-4,-7,7,0,39,9,-39,-58,-58,-68
9,9,0,-9,4,4,39,9,-39,-58,-58,-68
0,9,9,-4,-4,9,48,9,-39,-58,-58,-58
0,9,9,-4,-4,9,48,9,-39,-58,-58,-58
0,9,9,-4,-4,9,48,9,-39,-58,-58,-58
0,9,9,-4,-4,9,48,9,-39,-58,-58,-58
0,29,29,-14,-14,29,48,9,-29,-48,-48,-58
0,29,29,-14,-14,29,48,9,-29,-48,-48,-58
0,24,24,-12,-12,24,53,14,-24,-43,-43,-58
0,24,24,-12,-12,24,58,19,-24,-34,-43,-58
9,24,14,-17,-2,19,68,29,-24,-34,-39,-48
9,39,29,-24,-9,34,63,29,-24,-34,-39,-48
14,43,29,-29,-7,36,58,29,-24,-39,-43,-48
14,43,29,-29,-7,36,58,29,-24,-39,-43,-48
9,34,24,-21,-7,29,58,34,-19,-39,-43,-53
14,34,19,-24,-2,26,53,34,-14,-34,-39,-53
14,34,19,-24,-2,26,48,34,-14,-34,-34,-43
9,29,19,-19,-4,24,48,29,-14,-34,-34,-43
19,39,19,-29,0,29,39,14,-19,-29,-43,-48
29,48,19,-39,4,34,34,9,-19,-29,-43,-48
29,48,19,-39,4,34,24,0,-19,-34,-43,-48
29,48,19,-39,4,34,9,-9,-34,-34,-43,-43
24,39,14,-31,4,26,0,-9,-48,-48,-43,-43
24,39,14,-31,4,26,0,-9,-48,-48,-43,-48
19,39,19,-29,0,29,-4,-9,-48,-48,-43,-48
14,39,24,-26,-4,31,-4,-14,-48,-43,-43,-48
19,43,24,-31,-2,34,-4,-14,-53,-43,-43,-39
19,43,24,-31,-2,34,-4,-19,-53,-43,-43,-39
24,43,19,-34,2,31,-4,-19,-53,-48,-48,-39
29,43,14,-36,7,29,-9,-24,-58,-58,-53,-39
19,43,24,-31,-2,34,-14,-24,-68,-58,-43,-48
24,43,19,-34,2,31,-14,-24,-63,-58,-43,-48
24,39,14,-31,4,26,-14,-24,-63,-58,-43,-48
29,39,9,-34,9,24,-14,-19,-63,-53,-43,-48
24,29,4,-26,9,17,-14,-29,-63,-63,-53,-48
29,29,0,-29,14,14,-14,-29,-63,-73,-58,-48
39,29,-9,-34,24,9,-14,-29,-63,-73,-58,-48
39,24,-14,-31,26,4,-14,-29,-68,-73,-58,-48
43,34,-9,-39,26,12,-9,-24,-58,-63,-53,-39
39,34,-4,-36,21,14,-9,-29,-58,-63,-53,-39
39,24,-14,-31,26,4,-4,-29,-63,-63,-58,-39
39,24,-14,-31,26,4,0,-24,-63,-63,-58,-39
29,14,-14,-21,21,0,-9,-29,-68,-73,-58,-48
29,0,-29,-14,29,-14,-9,-29,-68,-73,-63,-53
29,-4,-34,-12,31,-19,-9,-34,-63,-73,-63,-53
34,-4,-39,-14,36,-21,0,-29,-63,-73,-63,-53
43,4,-39,-24,41,-17,0,-24,-53,-73,-58,-53
39,-4,-43,-17,41,-24,4,-19,-53,-73,-58,-58
29,-4,-34,-12,31,-19,14,-9,-53,-68,-58,-63
19,-14,-34,-2,26,-24,19,0,-48,-68,-58,-63
9,-19,-29,4,19,-24,24,-4,-48,-63,-58,-63
4,-24,-29,9,17,-26,24,-4,-43,-63,-63,-68
4,-29,-34,12,19,-31,24,-9,-43,-68,-63,-68
4,-34,-39,14,21,-36,34,-14,-48,-68,-63,-73
-9,-34,-24,21,7,-29,24,-4,-53,-73,-78,-82
-9,-39,-29,24,9,-34,24,-4,-58,-87,-82,-92
-9,-43,-34,26,12,-39,29,-4,-68,-92,-92,-97
-9,-43,-34,26,12,-39,29,-9,-73,-97,-97,-97
0,-53,-53,26,26,-53,43,-9,-58,-92,-97,-87
-4,-53,-48,29,21,-51,43,-9,-58,-92,-92,-87
-9,-58,-48,34,19,-53,39,-9,-58,-92,-92,-87
-9,-58,-48,34,19,-53,39,0,-58,-92,-92,-87
-14,-53,-39,34,12,-46,39,0,-58,-82,-82,-82
-14,-53,-39,34,12,-46,39,0,-58,-82,-82,-82
-14,-63,-48,39,17,-56,39,0,-58,-87,-87,-87
-19,-63,-43,41,12,-53,39,0,-58,-87,-87,-87
-9,-63,-53,36,21,-58,29,0,-68,-97,-97,-97
-9,-58,-48,34,19,-53,29,0,-68,-97,-97,-97
-9,-58,-48,34,19,-53,29,0,-68,-97,-97,-97
-9,-58,-48,34,19,-53,34,0,-68,-92,-97,-97
-14,-58,-43,36,14,-51,43,-4,-58,-82,-82,-87
-9,-58,-48,34,19,-53,39,-4,-58,-82,-82,-87
-9,-63,-53,36,21,-58,39,-4,-58,-82,-82,-87
-14,-63,-48,39,17,-56,39,-4,-58,-82,-82,-82
-14,-63,-48,39,17,-56,29,4,-68,-92,-92,-92
-14,-58,-43,36,14,-51,29,4,-68,-92,-92,-92
-14,-58,-43,36,14,-51,29,4,-68,-92,-97,-92
-14,-58,-43,36,14,-51,29,4,-68,-92,-97,-92
-24,-68,-43,46,9,-56,29,-4,-58,-92,-82,-92
-24,-68,-43,46,9,-56,29,0,-58,-87,-82,-92
-24,-68,-43,46,9,-56,29,0,-53,-87,-82,-92
-24,-68,-43,46,9,-56,29,-4,-53,-87,-82,-92
-14,-68,-53,41,19,-61,29,4,-63,-87,-92,-82
-14,-68,-53,41,19,-61,29,4,-63,-87,-92,-82
-14,-68,-53,41,19,-61,29,4,-63,-92,-92,-82
-14,-68,-53,41,19,-61,29,4,-63,-92,-92,-82
-24,-68,-43,46,9,-56,39,0,-53,-82,-87,-82
-14,-58,-43,36,14,-51,39,19,-53,-82,-87,-87
-19,-68,-48,43,14,-58,48,29,-39,-73,-87,-92
-43,-78,-34,61,-4,-56,63,43,-24,-82,-87,-102
-43,-63,-19,53,-12,-41,68,48,-19,-68,-82,-102
-43,-43,0,43,-21,-21,68,73,4,-48,-63,-92
-24,-29,-4,26,-9,-17,68,73,14,-19,-43,-82
-9,-9,0,9,-4,-4,68,87,39,0,-39,-73
-4,-9,-4,7,0,-7,63,107,102,53,-4,-48
19,4,-14,-12,17,-4,73,165,209,141,63,-4
58,43,-14,-51,36,14,82,219,297,229,136,53
78,87,9,-82,34,48,82,229,356,322,229,117
117,175,58,-146,29,117,63,229,409,424,331,204
161,268,107,-214,26,187,19,175,419,517,444,307
200,336,136,-268,31,236,-68,78,409,624,561,424
244,439,195,-341,24,317,-151,-4,414,756,692,546
297,546,248,-422,24,397,-200,-48,453,888,824,658
346,595,248,-470,48,422,-244,-82,497,1015,932,761
385,629,244,-507,70,436,-322,-151,507,1083,1010,824
395,658,263,-527,65,461,-395,-239,453,1054,1010,858
395,658,263,-527,65,461,-409,-278,380,956,936,844
395,624,229,-509,82,427,-405,-248,351,829,834,790
390,546,156,-468,117,351,-419,-234,312,697,717,722
385,483,97,-434,143,290,-424,-287,180,546,566,639
351,405,53,-378,148,229,-439,-375,-19,366,429,546
292,322,29,-307,131,175,-488,-483,-244,170,283,439
234,273,39,-253,97,156,-522,-575,-478,-34,131,322
180,219,39,-200,70,129,-522,-629,-663,-214,-9,209
117,170,53,-143,31,112,-488,-619,-692,-307,-82,136
97,146,48,-122,24,97,-429,-546,-629,-297,-87,117
68,117,48,-92,9,82,-361,-463,-551,-292,-97,87
58,102,43,-80,7,73,-317,-405,-483,-278,-107,58
58,122,63,-90,-2,92,-258,-336,-395,-219,-92,48
39,126,87,-82,-24,107,-195,-268,-317,-165,-73,34
14,102,87,-58,-36,95,-146,-224,-263,-131,-63,14
14,102,87,-58,-36,95,-112,-185,-204,-92,-39,14
9,107,97,-58,-43,102,-97,-146,-156,-63,-4,34
19,97,78,-58,-29,87,-78,-117,-131,-43,0,24
34,97,63,-65,-14,80,-58,-87,-102,-43,-4,24
34,87,53,-61,-9,70,-48,-73,-82,-43,-14,14
9,53,43,-31,-17,48,-43,-58,-87,-53,-34,-4
4,39,34,-21,-14,36,-19,-34,-68,-48,-43,-19
4,29,24,-17,-9,26,4,-19,-48,-39,-39,-24
9,39,29,-24,-9,34,9,-19,-53,-39,-43,-34
4,19,14,-12,-4,17,9,-19,-48,-39,-34,-39
4,9,4,-7,0,7,9,-19,-48,-39,-34,-39
0,4,4,-2,-2,4,4,-19,-48,-39,-34,-43
-4,4,9,0,-7,7,4,-19,-53,-39,-34,-43
4,-4,-9,0,7,-7,19,-9,-53,-53,-48,-43
4,-4,-9,0,7,-7,19,0,-48,-58,-53,-43
4,-4,-9,0,7,-7,29,9,-43,-58,-53,-48
9,-4,-14,-2,12,-9,34,14,-39,-63,-58,-53
0,-9,-9,4,4,-9,24,14,-34,-53,-58,-58
0,-9,-9,4,4,-9,19,9,-34,-48,-53,-58
0,-19,-19,9,9,-19,19,0,-34,-48,-48,-53
-4,-29,-24,17,9,-26,19,0,-34,-43,-48,-53
-4,-24,-19,14,7,-21,24,0,-39,-53,-48,-63
-4,-14,-9,9,2,-12,24,4,-39,-53,-53,-63
-4,-9,-4,7,0,-7,29,14,-34,-58,-53,-63
-4,-14,-9,9,2,-12,34,19,-29,-63,-58,-63
-14,-24,-9,19,-2,-17,34,9,-29,-53,-58,-53
-14,-24,-9,19,-2,-17,34,9,-24,-48,-53,-58
-9,-24,-14,17,2,-19,29,9,-24,-48,-48,-58
-9,-24,-14,17,2,-19,29,0,-29,-48,-48,-53
-19,-24,-4,21,-7,-14,29,9,-34,-58,-58,-53
-19,-24,-4,21,-7,-14,29,9,-34,-58,-58,-58
-19,-24,-4,21,-7,-14,29,9,-29,-58,-58,-58
-19,-24,-4,21,-7,-14,29,19,-29,-58,-58,-58
-19,-43,-24,31,2,-34,29,9,-29,-58,-53,-58
-29,-53,-24,41,-2,-39,29,9,-24,-58,-53,-58
-19,-43,-24,31,2,-34,29,4,-24,-53,-53,-53
-19,-43,-24,31,2,-34,29,4,-24,-53,-53,-53
-34,-34,0,34,-17,-17,19,-4,-24,-48,-53,-63
-34,-34,0,34,-17,-17,19,-4,-29,-48,-48,-63
-34,-39,-4,36,-14,-21,19,-4,-29,-48,-48,-68
-34,-39,-4,36,-14,-21,19,-4,-29,-43,-48,-68
-43,-43,0,43,-21,-21,29,4,-29,-48,-63,-68
-43,-53,-9,48,-17,-31,29,4,-29,-58,-63,-68
-43,-58,-14,51,-14,-36,24,4,-29,-63,-63,-68
-43,-63,-19,53,-12,-41,24,4,-29,-68,-63,-68
-48,-63,-14,56,-17,-39,14,-4,-29,-68,-63,-78
-48,-58,-9,53,-19,-34,14,-4,-29,-68,-63,-73
-48,-58,-9,53,-19,-34,9,-4,-29,-63,-63,-73
-48,-58,-9,53,-19,-34,9,-4,-29,-63,-63,-73
-39,-48,-9,43,-14,-29,14,-4,-34,-58,-63,-63
-39,-48,-9,43,-14,-29,14,-4,-24,-58,-58,-63
-39,-48,-9,43,-14,-29,14,-4,-19,-48,-58,-63
-39,-48,-9,43,-14,-29,9,-4,-19,-48,-58,-63
-39,-39,0,39,-19,-19,14,0,-14,-53,-58,-63
-39,-39,0,39,-19,-19,14,0,-14,-53,-58,-63
-39,-39,0,39,-19,-19,14,0,-14,-48,-58,-63
-34,-34,0,34,-17,-17,14,0,-14,-43,-53,-58
-43,-39,4,41,-24,-17,19,4,-24,-53,-63,-68
-43,-43,0,43,-21,-21,19,4,-19,-53,-53,-63
-43,-48,-4,46,-19,-26,19,4,-14,-48,-53,-63
-43,-43,0,43,-21,-21,19,4,-14,-43,-53,-63
-43,-43,0,43,-21,-21,9,-4,-14,-43,-43,-58
-39,-39,0,39,-19,-19,4,-4,-14,-43,-39,-53
-39,-29,9,34,-24,-9,4,-4,-14,-43,-39,-53
-34,-29,4,31,-19,-12,4,-4,-14,-43,-39,-53
-39,-29,9,34,-24,-9,4,4,-4,-34,-39,-53
-39,-29,9,34,-24,-9,4,4,-4,-29,-39,-48
-34,-29,4,31,-19,-12,4,9,4,-24,-34,-48
-34,-24,9,29,-21,-7,4,9,4,-14,-29,-39
-29,-14,14,21,-21,0,4,4,4,-9,-29,-39
-29,-9,19,19,-24,4,0,4,4,-9,-19,-39
-29,-9,19,19,-24,4,0,4,4,-14,-19,-39
-29,0,29,14,-29,14,0,4,14,-19,-19,-34
-19,-9,9,14,-14,0,0,9,14,-19,-19,-34
-19,-9,9,14,-14,0,4,9,14,-14,-14,-29
-14,-9,4,12,-9,-2,4,9,14,-14,-14,-24
-9,-9,0,9,-4,-4,4,14,19,-9,-9,-19
-14,-4,9,9,-12,2,14,24,29,4,0,-19
-14,-9,4,12,-9,-2,4,19,34,9,9,-19
-9,-4,4,7,-7,0,4,19,39,9,9,-19
-9,-9,0,9,-4,-4,0,19,39,9,14,-14
-19,0,19,9,-19,9,-9,9,29,4,9,-9
-14,9,24,2,-19,17,-4,19,34,14,14,-4
-9,24,34,-7,-21,29,-4,19,39,19,19,-4
-9,34,43,-12,-26,39,-4,19,39,19,19,-4
-9,24,34,-7,-21,29,-4,29,48,19,19,4
-4,24,29,-9,-17,26,-4,29,53,19,24,9
