I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-122,-122,61,61,-122,78,102,92,-24,-68,307
4,-117,-122,56,63,-119,73,102,97,-29,-63,307
9,-112,-122,51,65,-117,73,102,97,-34,-58,312
14,-107,-122,46,68,-114,73,102,92,-39,-58,312
14,-117,-131,51,73,-124,78,112,102,-48,-58,307
14,-117,-131,51,73,-124,78,112,107,-53,-48,312
9,-117,-126,53,68,-122,78,112,112,-58,-48,312
9,-117,-126,53,68,-122,78,112,117,-63,-43,312
14,-112,-126,48,70,-119,92,131,131,-73,-43,292
19,-112,-131,46,75,-122,92,136,136,-68,-48,287
24,-112,-136,43,80,-124,92,136,141,-68,-48,287
29,-107,-136,39,82,-122,92,141,146,-63,-53,287
29,-112,-141,41,85,-126,92,136,156,-73,-53,273
24,-117,-141,46,82,-129,97,141,161,-68,-58,263
19,-122,-141,51,80,-131,97,141,175,-68,-58,263
14,-126,-141,56,78,-134,92,146,180,-63,-53,263
9,-126,-136,58,73,-131,92,161,195,-63,-43,258
9,-122,-131,56,70,-126,87,170,204,-53,-39,258
14,-122,-136,53,75,-129,78,180,219,-43,-39,248
19,-122,-141,51,80,-131,73,185,234,-29,-29,248
29,-112,-141,41,85,-126,58,190,244,-29,-39,248
29,-107,-136,39,82,-122,53,200,253,-24,-34,248
34,-97,-131,31,82,-114,39,200,263,-14,-24,244
34,-87,-122,26,78,-104,34,204,273,-9,-19,244
29,-97,-126,34,78,-112,9,200,287,4,-4,234
29,-92,-122,31,75,-107,9,209,297,14,0,239
29,-92,-122,31,75,-107,4,214,312,19,4,239
29,-92,-122,31,75,-107,-9,214,322,29,9,239
29,-87,-117,29,73,-102,-19,219,331,48,4,224
29,-87,-117,29,73,-102,-29,224,336,68,4,209
34,-82,-117,24,75,-100,-29,229,341,87,4,195
34,-78,-112,21,73,-95,-34,229,351,107,14,180
24,-78,-102,26,63,-90,-48,224,361,112,14,161
24,-68,-92,21,58,-80,-48,224,366,117,9,151
34,-63,-97,14,65,-80,-53,229,370,122,9,141
34,-63,-97,14,65,-80,-58,229,375,136,4,131
43,-58,-102,7,73,-80,-63,219,375,151,-4,117
39,-53,-92,7,65,-73,-68,214,375,156,-4,112
39,-53,-92,7,65,-73,-68,214,380,170,4,102
39,-53,-92,7,65,-73,-73,214,385,180,9,92
34,-63,-97,14,65,-80,-82,209,385,200,14,82
34,-58,-92,12,63,-75,-87,204,385,209,29,82
34,-58,-92,12,63,-75,-92,204,380,214,34,82
34,-53,-87,9,61,-70,-97,200,375,224,43,82
43,-43,-87,0,65,-65,-117,195,366,244,63,73
43,-39,-82,-2,63,-61,-122,190,366,253,73,73
43,-39,-82,-2,63,-61,-122,180,366,258,87,78
43,-34,-78,-4,61,-56,-126,175,361,263,97,78
48,-34,-82,-7,65,-58,-141,165,356,273,117,78
48,-34,-82,-7,65,-58,-146,161,351,283,126,78
48,-29,-78,-9,63,-53,-146,156,346,287,141,78
48,-29,-78,-9,63,-53,-151,151,336,292,151,78
48,-24,-73,-12,61,-48,-161,136,331,297,161,78
48,-24,-73,-12,61,-48,-165,126,322,302,170,82
48,-19,-68,-14,58,-43,-170,122,317,302,180,92
48,-14,-63,-17,56,-39,-175,122,312,302,180,92
48,-9,-58,-19,53,-34,-185,126,312,302,185,92
48,-9,-58,-19,53,-34,-185,122,302,292,185,92
48,-9,-58,-19,53,-34,-185,112,292,287,185,87
48,-9,-58,-19,53,-34,-185,107,283,287,170,87
39,-4,-43,-17,41,-24,-195,92,258,273,151,87
43,0,-43,-21,43,-21,-204,82,248,258,151,82
43,4,-39,-24,41,-17,-204,73,234,244,141,78
43,4,-39,-24,41,-17,-209,63,219,224,136,73
34,-4,-39,-14,36,-21,-224,63,214,209,126,63
34,0,-34,-17,34,-17,-224,48,204,185,122,63
34,0,-34,-17,34,-17,-229,48,195,170,112,63
34,4,-29,-19,31,-12,-234,43,180,156,102,68
34,14,-19,-24,26,-2,-234,29,165,146,102,63
34,14,-19,-24,26,-2,-239,19,151,136,102,68
29,14,-14,-21,21,0,-244,9,136,122,97,68
29,14,-14,-21,21,0,-248,0,131,107,87,63
34,29,-4,-31,19,12,-253,-9,112,102,92,63
39,34,-4,-36,21,14,-258,-9,107,92,97,68
43,39,-4,-41,24,17,-253,-19,97,92,107,68
53,43,-9,-48,31,17,-258,-29,87,78,112,73
43,34,-9,-39,26,12,-258,-48,73,73,122,63
34,34,0,-34,17,17,-258,-48,68,68,131,63
34,34,0,-34,17,17,-263,-53,63,68,136,63
34,29,-4,-31,19,12,-263,-58,58,68,136,63
24,34,9,-29,7,21,-263,-68,48,63,151,63
24,34,9,-29,7,21,-263,-78,39,58,156,63
24,34,9,-29,7,21,-263,-82,34,53,156,58
24,34,9,-29,7,21,-258,-87,29,53,161,48
34,34,0,-34,17,17,-253,-78,29,58,175,43
34,34,0,-34,17,17,-253,-78,29,63,180,39
34,34,0,-34,17,17,-248,-82,24,68,175,29
34,34,0,-34,17,17,-244,-87,24,73,175,19
29,34,4,-31,12,19,-234,-102,29,68,180,4
29,34,4,-31,12,19,-234,-102,24,68,175,-4
29,34,4,-31,12,19,-234,-107,24,68,165,-14
29,34,4,-31,12,19,-234,-107,14,63,146,-19
39,34,-4,-36,21,14,-224,-97,14,73,136,-39
39,34,-4,-36,21,14,-224,-102,14,78,126,-48
39,34,-4,-36,21,14,-224,-107,4,82,122,-68
34,34,0,-34,17,17,-224,-112,0,82,117,-87
29,34,4,-31,12,19,-214,-117,-4,92,112,-107
24,34,9,-29,7,21,-219,-122,-9,97,102,-117
19,34,14,-26,2,24,-219,-126,-9,97,97,-122
14,34,19,-24,-2,26,-219,-131,-9,97,82,-131
19,29,9,-24,4,19,-219,-122,-9,87,82,-146
19,29,9,-24,4,19,-224,-126,-14,87,58,-156
19,29,9,-24,4,19,-224,-126,-19,87,48,-161
24,29,4,-26,9,17,-224,-122,-19,87,39,-165
29,39,9,-34,9,24,-234,-117,-9,68,19,-175
34,34,0,-34,17,17,-229,-117,-14,63,-4,-185
34,34,0,-34,17,17,-229,-117,-24,63,-19,-195
39,34,-4,-36,21,14,-229,-112,-24,63,-34,-204
24,29,4,-26,9,17,-229,-107,-24,58,-53,-219
19,24,4,-21,7,14,-224,-102,-24,43,-78,-224
14,24,9,-19,2,17,-214,-97,-24,39,-82,-224
14,19,4,-17,4,12,-200,-92,-19,34,-87,-229
4,19,14,-12,-4,17,-195,-87,-24,24,-92,-244
0,14,14,-7,-7,14,-190,-87,-24,19,-97,-253
0,14,14,-7,-7,14,-180,-78,-19,14,-102,-263
0,14,14,-7,-7,14,-170,-73,-9,4,-107,-273
9,14,4,-12,2,9,-156,-73,4,9,-112,-278
9,14,4,-12,2,9,-141,-63,19,4,-107,-283
9,14,4,-12,2,9,-131,-58,24,4,-102,-283
9,14,4,-12,2,9,-131,-58,29,0,-92,-287
14,29,14,-21,0,21,-122,-48,43,4,-73,-292
19,29,9,-24,4,19,-117,-48,48,0,-73,-297
24,29,4,-26,9,17,-107,-48,53,4,-73,-297
29,29,0,-29,14,14,-107,-43,58,9,-68,-302
29,39,9,-34,9,24,-102,-34,58,19,-68,-322
29,39,9,-34,9,24,-102,-34,63,24,-68,-331
29,39,9,-34,9,24,-97,-34,68,34,-73,-331
29,39,9,-34,9,24,-92,-29,68,43,-73,-326
19,29,9,-24,4,19,-92,-29,82,48,-73,-336
19,29,9,-24,4,19,-92,-29,82,58,-68,-336
19,29,9,-24,4,19,-92,-24,82,63,-58,-331
19,29,9,-24,4,19,-97,-24,82,68,-48,-326
19,29,9,-24,4,19,-87,-19,82,73,-53,-326
19,29,9,-24,4,19,-92,-14,78,78,-43,-331
19,29,9,-24,4,19,-97,-9,73,82,-29,-326
19,29,9,-24,4,19,-102,-9,73,87,-29,-322
19,34,14,-26,2,24,-97,-14,78,92,-24,-326
19,34,14,-26,2,24,-107,-14,78,97,-9,-322
24,39,14,-31,4,26,-117,-14,78,97,4,-312
24,39,14,-31,4,26,-117,-14,73,102,14,-312
24,43,19,-34,2,31,-122,-14,82,102,19,-307
24,43,19,-34,2,31,-131,-14,78,102,29,-302
24,43,19,-34,2,31,-136,-14,73,102,39,-302
24,48,24,-36,0,36,-151,-14,73,102,48,-302
34,48,14,-41,9,31,-151,-14,78,107,48,-297
34,48,14,-41,9,31,-156,-19,73,107,53,-297
34,48,14,-41,9,31,-161,-19,73,112,63,-297
34,48,14,-41,9,31,-161,-19,68,117,68,-292
34,48,14,-41,9,31,-165,-24,68,107,68,-283
34,48,14,-41,9,31,-170,-24,58,102,73,-287
34,48,14,-41,9,31,-180,-29,53,102,78,-292
34,48,14,-41,9,31,-180,-39,53,97,78,-292
24,34,9,-29,7,21,-200,-43,43,97,68,-302
24,34,9,-29,7,21,-209,-48,39,87,63,-307
24,34,9,-29,7,21,-219,-53,39,82,63,-322
24,39,14,-31,4,26,-224,-58,34,78,58,-331
14,29,14,-21,0,21,-239,-63,19,68,58,-326
9,29,19,-19,-4,24,-248,-68,19,68,58,-326
9,29,19,-19,-4,24,-258,-68,19,63,53,-336
9,29,19,-19,-4,24,-263,-73,19,63,48,-336
9,39,29,-24,-9,34,-263,-78,9,63,43,-351
9,39,29,-24,-9,34,-273,-82,4,58,34,-356
14,39,24,-26,-4,31,-283,-87,4,58,34,-361
19,39,19,-29,0,29,-292,-92,4,63,24,-366
29,48,19,-39,4,34,-302,-87,0,63,24,-380
24,48,24,-36,0,36,-307,-92,-4,63,14,-385
24,48,24,-36,0,36,-317,-92,-4,53,4,-385
24,48,24,-36,0,36,-322,-92,0,48,-4,-385
24,48,24,-36,0,36,-326,-92,-4,34,-24,-390
24,43,19,-34,2,31,-326,-97,-4,34,-29,-395
24,43,19,-34,2,31,-336,-97,-4,39,-34,-400
24,43,19,-34,2,31,-341,-97,-4,43,-39,-405
24,43,19,-34,2,31,-351,-97,-4,29,-53,-409
24,43,19,-34,2,31,-351,-97,-4,24,-63,-414
24,43,19,-34,2,31,-351,-97,0,29,-63,-419
24,43,19,-34,2,31,-351,-97,0,24,-63,-424
24,43,19,-34,2,31,-356,-97,0,14,-78,-439
24,43,19,-34,2,31,-361,-102,0,14,-87,-439
24,43,19,-34,2,31,-361,-102,0,9,-92,-434
24,43,19,-34,2,31,-361,-97,0,9,-87,-434
14,43,29,-29,-7,36,-380,-97,-9,14,-97,-444
14,43,29,-29,-7,36,-380,-97,-9,14,-92,-444
14,43,29,-29,-7,36,-380,-97,-9,9,-87,-439
14,43,29,-29,-7,36,-380,-92,-9,9,-87,-434
24,43,19,-34,2,31,-385,-92,0,14,-97,-434
24,43,19,-34,2,31,-385,-92,0,14,-87,-434
24,43,19,-34,2,31,-390,-92,0,19,-78,-434
29,48,19,-39,4,34,-390,-92,0,19,-68,-429
29,39,9,-34,9,24,-390,-92,9,24,-63,-429
24,39,14,-31,4,26,-390,-92,9,29,-58,-424
24,39,14,-31,4,26,-385,-92,4,34,-58,-419
24,39,14,-31,4,26,-385,-92,4,43,-53,-419
29,43,14,-36,7,29,-385,-87,9,58,-34,-414
29,43,14,-36,7,29,-375,-82,9,68,-29,-409
29,43,14,-36,7,29,-370,-78,19,73,-24,-405
24,39,14,-31,4,26,-370,-73,19,73,-24,-405
34,48,14,-41,9,31,-380,-73,29,82,-24,-405
34,48,14,-41,9,31,-370,-73,29,87,-19,-400
34,53,19,-43,7,36,-370,-73,29,92,-19,-395
39,53,14,-46,12,34,-366,-73,29,92,-19,-395
29,43,14,-36,7,29,-366,-73,29,92,-9,-385
29,43,14,-36,7,29,-361,-73,34,97,-9,-385
29,53,24,-41,2,39,-356,-73,39,102,-9,-380
29,53,24,-41,2,39,-351,-73,39,107,-4,-375
39,53,14,-46,12,34,-351,-73,39,117,-14,-366
39,53,14,-46,12,34,-341,-73,39,117,-14,-370
39,58,19,-48,9,39,-331,-73,43,117,-24,-370
39,58,19,-48,9,39,-322,-73,43,117,-29,-370
39,58,19,-48,9,39,-317,-63,43,112,-34,-361
39,58,19,-48,9,39,-312,-63,53,122,-39,-361
29,58,29,-43,0,43,-302,-58,48,117,-48,-361
19,48,29,-34,-4,39,-292,-58,48,117,-68,-370
19,58,39,-39,-9,48,-278,-53,58,117,-68,-370
19,58,39,-39,-9,48,-273,-48,58,117,-68,-370
19,58,39,-39,-9,48,-268,-43,58,117,-68,-370
19,58,39,-39,-9,48,-263,-39,58,117,-68,-370
24,68,43,-46,-9,56,-239,-29,58,107,-68,-370
29,78,48,-53,-9,63,-224,-29,68,102,-73,-370
34,82,48,-58,-7,65,-224,-29,68,102,-73,-370
39,87,48,-63,-4,68,-219,-29,68,102,-78,-370
29,92,63,-61,-17,78,-209,-24,58,87,-82,-380
34,92,58,-63,-12,75,-209,-29,58,87,-87,-385
34,92,58,-63,-12,75,-209,-29,58,87,-87,-385
39,102,63,-70,-12,82,-214,-29,58,82,-92,-385
39,92,53,-65,-7,73,-224,-29,58,82,-92,-395
39,97,58,-68,-9,78,-234,-34,58,78,-92,-395
39,102,63,-70,-12,82,-239,-39,53,78,-92,-390
39,107,68,-73,-14,87,-248,-39,43,73,-92,-390
39,112,73,-75,-17,92,-263,-48,43,63,-82,-390
39,112,73,-75,-17,92,-268,-53,39,58,-82,-390
43,112,68,-78,-12,90,-273,-58,39,58,-87,-390
43,107,63,-75,-9,85,-273,-58,34,58,-87,-390
43,117,73,-80,-14,95,-283,-63,34,48,-97,-395
43,117,73,-80,-14,95,-283,-68,24,48,-97,-395
43,112,68,-78,-12,90,-287,-68,24,48,-92,-395
43,112,68,-78,-12,90,-287,-73,24,48,-92,-400
34,102,68,-68,-17,85,-287,-68,19,39,-97,-409
34,102,68,-68,-17,85,-283,-68,19,39,-102,-409
34,102,68,-68,-17,85,-278,-63,19,39,-107,-409
39,97,58,-68,-9,78,-278,-63,19,43,-112,-409
39,97,58,-68,-9,78,-287,-73,24,39,-122,-419
39,92,53,-65,-7,73,-287,-73,24,39,-122,-419
39,82,43,-61,-2,63,-283,-78,24,29,-122,-419
39,78,39,-58,0,58,-283,-78,24,24,-122,-419
43,82,39,-63,2,61,-283,-68,24,24,-136,-424
48,78,29,-63,9,53,-283,-68,24,24,-136,-424
48,78,29,-63,9,53,-278,-68,24,24,-136,-424
53,73,19,-63,17,46,-273,-68,29,29,-136,-424
43,68,24,-56,9,46,-263,-53,29,39,-136,-424
43,68,24,-56,9,46,-263,-53,29,43,-131,-424
43,68,24,-56,9,46,-258,-48,29,48,-131,-419
48,68,19,-58,14,43,-253,-48,29,48,-131,-419
48,63,14,-56,17,39,-239,-53,29,39,-136,-419
48,63,14,-56,17,39,-239,-53,29,39,-136,-419
48,53,4,-51,21,29,-239,-53,29,39,-136,-424
48,53,4,-51,21,29,-234,-53,29,39,-146,-429
48,48,0,-48,24,24,-224,-43,24,48,-146,-424
39,48,9,-43,14,29,-224,-43,24,43,-151,-424
34,43,9,-39,12,26,-214,-43,19,39,-156,-424
34,43,9,-39,12,26,-214,-43,19,34,-161,-424
29,39,9,-34,9,24,-214,-43,9,34,-170,-424
24,34,9,-29,7,21,-209,-43,4,34,-170,-424
19,29,9,-24,4,19,-204,-43,4,34,-170,-424
9,19,9,-14,0,14,-204,-48,4,34,-175,-424
19,29,9,-24,4,19,-200,-39,4,29,-175,-434
19,29,9,-24,4,19,-200,-39,0,29,-175,-429
24,29,4,-26,9,17,-200,-39,0,29,-180,-429
24,24,0,-24,12,12,-200,-39,-4,24,-180,-429
29,14,-14,-21,21,0,-200,-48,-14,34,-180,-434
29,19,-9,-24,19,4,-200,-48,-14,34,-180,-429
29,19,-9,-24,19,4,-200,-48,-19,34,-175,-424
29,14,-14,-21,21,0,-200,-48,-24,29,-175,-419
24,14,-9,-19,17,2,-204,-48,-14,19,-185,-429
24,19,-4,-21,14,7,-204,-48,-14,19,-185,-429
24,19,-4,-21,14,7,-204,-43,-14,24,-185,-429
24,19,-4,-21,14,7,-204,-43,-14,24,-190,-439
34,24,-9,-29,21,7,-195,-48,-24,19,-195,-439
34,29,-4,-31,19,12,-190,-48,-24,19,-195,-439
34,34,0,-34,17,17,-185,-43,-24,24,-195,-439
34,39,4,-36,14,21,-185,-43,-29,24,-195,-439
24,29,4,-26,9,17,-195,-53,-29,9,-204,-448
24,29,4,-26,9,17,-190,-53,-24,9,-204,-453
24,29,4,-26,9,17,-190,-53,-24,9,-200,-453
24,29,4,-26,9,17,-190,-53,-24,9,-200,-458
24,19,-4,-21,14,7,-185,-53,-24,9,-214,-468
24,19,-4,-21,14,7,-185,-53,-29,9,-214,-468
24,19,-4,-21,14,7,-185,-53,-34,9,-219,-468
24,19,-4,-21,14,7,-180,-53,-39,9,-224,-468
24,29,4,-26,9,17,-180,-53,-39,4,-219,-468
24,24,0,-24,12,12,-180,-53,-43,4,-229,-473
24,24,0,-24,12,12,-175,-53,-43,0,-234,-478
24,24,0,-24,12,12,-175,-48,-43,-4,-234,-478
34,24,-9,-29,21,7,-170,-53,-39,-4,-244,-478
24,19,-4,-21,14,7,-170,-43,-34,-19,-248,-483
9,9,0,-9,4,4,-170,-29,-24,-34,-253,-488
4,0,-4,-2,4,-2,-170,-9,-9,-43,-268,-502
14,0,-14,-7,14,-7,-161,19,24,-53,-273,-507
14,0,-14,-7,14,-7,-151,68,73,-48,-278,-512
24,9,-14,-17,19,-2,-141,122,141,-43,-278,-512
24,34,9,-29,7,21,-122,141,185,-29,-273,-512
19,48,29,-34,-4,39,-126,126,185,-14,-263,-512
39,63,24,-51,7,43,-136,107,190,24,-239,-497
58,73,14,-65,21,43,-146,117,214,97,-180,-463
82,112,29,-97,26,70,-156,170,268,185,-117,-424
107,151,43,-129,31,97,-136,292,361,278,-39,-370
122,175,53,-148,34,114,-136,390,448,370,29,-322
146,200,53,-173,46,126,-151,439,502,478,107,-278
195,248,53,-222,70,151,-165,409,517,595,195,-229
234,322,87,-278,73,204,-185,366,517,717,283,-161
278,390,112,-334,82,251,-185,380,531,883,400,-87
322,463,141,-392,90,302,-195,395,590,1058,512,-19
361,522,161,-441,100,341,-239,244,585,1205,614,43
385,561,175,-473,104,368,-297,43,522,1342,707,107
409,600,190,-505,109,395,-351,-122,424,1464,795,170
434,639,204,-536,114,422,-405,-341,322,1590,888,224
463,658,195,-561,134,427,-448,-566,200,1693,946,273
473,619,146,-546,163,383,-483,-702,53,1712,946,263
458,556,97,-507,180,326,-512,-795,-117,1615,863,200
414,458,43,-436,185,251,-512,-907,-307,1449,707,102
326,351,24,-339,151,187,-502,-1024,-512,1161,478,-39
204,244,39,-224,82,141,-478,-1083,-707,805,209,-190
87,180,92,-134,-2,136,-424,-1068,-834,463,-34,-322
-4,122,126,-58,-65,124,-375,-1024,-917,136,-224,-429
-53,68,122,-7,-87,95,-356,-956,-907,-107,-361,-507
-48,48,97,0,-73,73,-385,-868,-829,-185,-390,-536
-29,53,82,-12,-56,68,-424,-780,-761,-185,-370,-536
0,43,43,-21,-21,43,-424,-663,-697,-190,-341,-527
19,24,4,-21,7,14,-409,-536,-624,-200,-336,-536
24,9,-14,-17,19,-2,-390,-444,-561,-185,-331,-536
24,-9,-34,-7,29,-21,-356,-380,-502,-180,-312,-527
14,-9,-24,-2,19,-17,-336,-322,-444,-170,-307,-531
9,-14,-24,2,17,-19,-307,-283,-380,-156,-307,-531
9,-4,-14,-2,12,-9,-278,-258,-346,-151,-307,-536
0,-14,-14,7,7,-14,-258,-229,-307,-131,-312,-527
0,-9,-9,4,4,-9,-244,-204,-283,-126,-317,-531
0,4,4,-2,-2,4,-234,-170,-253,-107,-326,-531
-4,4,9,0,-7,7,-234,-146,-219,-97,-336,-527
-4,0,4,2,-4,2,-234,-131,-175,-92,-341,-527
-4,0,4,2,-4,2,-229,-117,-141,-92,-351,-522
0,-4,-4,2,2,-4,-224,-97,-112,-92,-361,-522
4,-14,-19,4,12,-17,-209,-73,-97,-97,-370,-522
4,-34,-39,14,21,-36,-200,-58,-82,-107,-400,-527
4,-34,-39,14,21,-36,-185,-39,-82,-107,-414,-522
4,-34,-39,14,21,-36,-170,-34,-78,-102,-429,-527
4,-34,-39,14,21,-36,-156,-24,-78,-102,-429,-522
4,-24,-29,9,17,-26,-126,-19,-78,-82,-429,-531
4,-24,-29,9,17,-26,-97,-14,-68,-82,-429,-531
4,-24,-29,9,17,-26,-78,-14,-58,-78,-429,-527
4,-24,-29,9,17,-26,-53,-4,-53,-78,-429,-517
-4,-29,-24,17,9,-26,-24,4,-43,-73,-424,-517
-4,-29,-24,17,9,-26,-4,9,-34,-78,-419,-512
-4,-34,-29,19,12,-31,9,19,-29,-92,-414,-512
-4,-34,-29,19,12,-31,29,24,-14,-97,-400,-497
-4,-39,-34,21,14,-36,39,39,4,-97,-380,-488
-4,-39,-34,21,14,-36,48,43,9,-107,-366,-478
-4,-39,-34,21,14,-36,58,53,24,-107,-356,-468
0,-39,-39,19,19,-39,58,63,29,-107,-346,-458
0,-39,-39,19,19,-39,78,73,53,-107,-326,-444
0,-39,-39,19,19,-39,82,87,58,-112,-312,-439
0,-39,-39,19,19,-39,82,97,63,-112,-297,-439
0,-34,-34,17,17,-34,87,97,63,-107,-287,-439
9,-24,-34,7,21,-29,87,122,78,-107,-278,-444
9,-29,-39,9,24,-34,92,122,78,-107,-268,-444
4,-34,-39,14,21,-36,92,126,82,-107,-258,-444
4,-34,-39,14,21,-36,92,131,87,-107,-253,-439
9,-24,-34,7,21,-29,97,136,87,-112,-244,-439
9,-24,-34,7,21,-29,92,141,87,-102,-234,-434
9,-24,-34,7,21,-29,92,141,87,-97,-224,-429
9,-24,-34,7,21,-29,87,141,92,-92,-219,-424
9,-34,-43,12,26,-39,78,151,82,-97,-209,-424
4,-39,-43,17,24,-41,73,151,82,-97,-200,-424
4,-39,-43,17,24,-41,68,146,82,-92,-190,-424
4,-39,-43,17,24,-41,58,146,87,-78,-185,-424
4,-39,-43,17,24,-41,58,151,87,-78,-185,-419
4,-43,-48,19,26,-46,53,151,92,-82,-180,-414
4,-43,-48,19,26,-46,48,146,102,-82,-175,-409
4,-39,-43,17,24,-41,43,141,102,-87,-170,-405
4,-48,-53,21,29,-51,43,141,107,-92,-175,-395
4,-48,-53,21,29,-51,39,136,107,-82,-175,-395
4,-48,-53,21,29,-51,39,136,112,-78,-180,-395
4,-53,-58,24,31,-56,39,136,117,-68,-195,-395
4,-58,-63,26,34,-61,39,126,112,-68,-214,-390
4,-58,-63,26,34,-61,39,126,117,-58,-239,-390
4,-58,-63,26,34,-61,39,136,117,-53,-253,-390
4,-63,-68,29,36,-65,39,146,122,-48,-263,-395
4,-53,-58,24,31,-56,43,136,122,-29,-287,-395
4,-53,-58,24,31,-56,43,136,126,-14,-297,-390
4,-58,-63,26,34,-61,39,141,126,0,-312,-385
4,-63,-68,29,36,-65,39,146,126,14,-322,-380
4,-63,-68,29,36,-65,34,141,126,24,-331,-370
4,-63,-68,29,36,-65,19,146,126,34,-346,-370
4,-63,-68,29,36,-65,9,151,126,48,-351,-366
4,-73,-78,34,41,-75,0,151,122,53,-356,-361
4,-73,-78,34,41,-75,-9,146,126,73,-351,-356
4,-73,-78,34,41,-75,-19,146,131,78,-346,-356
4,-73,-78,34,41,-75,-34,151,131,97,-341,-346
4,-73,-78,34,41,-75,-43,151,131,102,-331,-346
-4,-78,-73,41,34,-75,-58,151,141,102,-307,-336
-4,-78,-73,41,34,-75,-63,151,146,107,-287,-336
-4,-78,-73,41,34,-75,-63,151,146,112,-268,-331
-4,-78,-73,41,34,-75,-63,151,141,117,-253,-331
-9,-87,-78,48,34,-82,-68,151,141,126,-234,-336
-4,-87,-82,46,39,-85,-68,151,146,122,-214,-331
-4,-87,-82,46,39,-85,-68,151,151,117,-204,-331
0,-87,-87,43,43,-87,-68,151,156,112,-190,-331
9,-92,-102,41,56,-97,-63,161,156,112,-180,-331
9,-92,-102,41,56,-97,-63,165,156,117,-175,-336
9,-92,-102,41,56,-97,-63,165,156,117,-165,-336
9,-87,-97,39,53,-92,-63,170,156,122,-161,-336
14,-87,-102,36,58,-95,-63,185,156,112,-151,-341
14,-87,-102,36,58,-95,-58,190,161,117,-156,-351
14,-87,-102,36,58,-95,-58,190,175,117,-156,-351
14,-87,-102,36,58,-95,-63,195,180,122,-151,-351
29,-82,-112,26,70,-97,-63,200,204,131,-161,-356
29,-73,-102,21,65,-87,-68,209,214,141,-156,-356
34,-68,-102,17,68,-85,-78,219,229,151,-156,-366
39,-63,-102,12,70,-82,-82,224,244,165,-146,-366
29,-68,-97,19,63,-82,-78,239,263,175,-151,-375
29,-68,-97,19,63,-82,-82,248,273,180,-151,-375
34,-63,-97,14,65,-80,-97,248,283,190,-146,-380
34,-58,-92,12,63,-75,-102,253,292,195,-146,-380
39,-58,-97,9,68,-78,-117,258,307,209,-146,-380
39,-53,-92,7,65,-73,-117,268,317,219,-146,-375
39,-53,-92,7,65,-73,-122,273,331,224,-146,-375
39,-53,-92,7,65,-73,-136,273,341,234,-146,-375
48,-48,-97,0,73,-73,-126,278,361,244,-141,-375
48,-48,-97,0,73,-73,-136,283,366,253,-141,-375
53,-43,-97,-4,75,-70,-136,287,370,263,-141,-375
53,-39,-92,-7,73,-65,-141,287,380,273,-131,-375
43,-48,-92,2,68,-70,-136,292,390,278,-136,-375
43,-39,-82,-2,63,-61,-136,292,395,283,-136,-375
53,-34,-87,-9,70,-61,-141,297,400,287,-131,-375
53,-34,-87,-9,70,-61,-146,297,405,302,-131,-375
53,-19,-73,-17,63,-46,-151,287,405,302,-131,-366
48,-14,-63,-17,56,-39,-156,283,405,302,-131,-366
48,-14,-63,-17,56,-39,-156,283,409,312,-122,-370
48,-14,-63,-17,56,-39,-161,283,414,317,-117,-375
53,-14,-68,-19,61,-41,-165,287,405,322,-117,-375
53,-9,-63,-21,58,-36,-165,283,405,326,-107,-375
53,-9,-63,-21,58,-36,-165,283,400,326,-107,-375
53,-4,-58,-24,56,-31,-165,278,395,331,-102,-375
53,-14,-68,-19,61,-41,-165,273,385,326,-82,-375
53,-9,-63,-21,58,-36,-161,268,385,331,-73,-375
53,-9,-63,-21,58,-36,-151,258,385,331,-58,-370
53,-4,-58,-24,56,-31,-146,253,380,331,-48,-370
48,4,-43,-26,46,-19,-136,244,366,326,-39,-370
48,4,-43,-26,46,-19,-136,239,361,331,-39,-370
48,9,-39,-29,43,-14,-131,234,356,331,-34,-370
48,9,-39,-29,43,-14,-131,229,346,331,-34,-370
43,9,-34,-26,39,-12,-122,224,331,317,-43,-375
39,4,-34,-21,36,-14,-117,214,322,312,-34,-375
34,4,-29,-19,31,-12,-112,209,317,302,-24,-370
29,4,-24,-17,26,-9,-107,209,312,292,-24,-375
39,19,-19,-29,29,0,-92,195,302,283,-34,-385
39,19,-19,-29,29,0,-87,190,292,273,-39,-385
39,19,-19,-29,29,0,-82,180,283,268,-43,-390
39,19,-19,-29,29,0,-78,175,273,268,-63,-390
43,29,-14,-36,29,7,-68,175,268,244,-73,-385
53,39,-14,-46,34,12,-68,170,258,229,-73,-385
58,48,-9,-53,34,19,-58,165,244,214,-82,-385
63,53,-9,-58,36,21,-53,161,229,195,-87,-385
58,48,-9,-53,34,19,-63,151,224,185,-102,-385
53,48,-4,-51,29,21,-58,136,214,165,-112,-385
48,43,-4,-46,26,19,-58,136,204,156,-126,-385
43,43,0,-43,21,21,-58,131,190,146,-141,-380
34,43,9,-39,12,26,-53,126,180,126,-151,-380
34,43,9,-39,12,26,-53,117,170,117,-151,-370
29,43,14,-36,7,29,-53,107,161,102,-156,-366
29,43,14,-36,7,29,-53,97,161,87,-165,-366
34,58,24,-46,4,41,-63,92,161,87,-175,-366
39,63,24,-51,7,43,-63,97,156,73,-175,-361
43,68,24,-56,9,46,-53,92,146,68,-170,-361
