I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
141,209,68,-175,36,139,-185,-229,-141,9,48,0
151,214,63,-183,43,139,-204,-224,-146,14,48,0
141,209,68,-175,36,139,-224,-219,-146,0,43,0
122,200,78,-161,21,139,-219,-204,-141,0,43,0
131,190,58,-161,36,124,-214,-200,-131,0,43,0
156,170,14,-163,70,92,-224,-195,-126,-4,43,0
151,156,4,-153,73,80,-229,-185,-117,-4,48,0
175,146,-29,-161,102,58,-229,-190,-117,-4,53,0
190,141,-48,-165,119,46,-234,-190,-117,-4,58,0
165,156,-9,-161,87,73,-219,-170,-112,14,78,-14
136,170,34,-153,51,102,-209,-165,-107,29,87,4
151,180,29,-165,61,104,-200,-151,-97,34,97,4
122,190,68,-156,26,129,-185,-141,-92,39,102,4
126,170,43,-148,41,107,-180,-141,-87,43,87,-4
136,141,4,-139,65,73,-175,-131,-78,34,82,-9
151,122,-29,-136,90,46,-180,-122,-82,24,78,-9
175,117,-58,-146,117,29,-175,-122,-92,4,58,-9
156,107,-48,-131,102,29,-170,-112,-82,14,68,0
131,107,-24,-119,78,41,-165,-112,-82,9,53,0
107,107,0,-107,53,53,-156,-107,-82,9,68,0
82,97,14,-90,34,56,-146,-102,-82,4,68,0
102,82,-19,-92,61,31,-141,-102,-97,-4,63,0
112,68,-43,-90,78,12,-131,-102,-102,-9,53,-4
107,53,-53,-80,80,0,-122,-102,-102,-14,48,-4
107,24,-82,-65,95,-29,-107,-92,-102,-19,48,-14
126,19,-107,-73,117,-43,-97,-92,-97,-14,39,-19
126,24,-102,-75,114,-39,-87,-87,-97,-19,29,-14
117,29,-87,-73,102,-29,-82,-82,-97,-19,24,-9
107,34,-73,-70,90,-19,-73,-78,-97,-19,24,-4
68,53,-14,-61,41,19,-68,-73,-92,-9,34,4
39,43,4,-41,17,24,-53,-58,-78,-4,43,0
34,29,-4,-31,19,12,-43,-43,-68,-4,48,0
34,29,-4,-31,19,12,-39,-48,-63,-4,48,-4
63,24,-39,-43,51,-7,-48,-58,-82,-19,34,-4
82,19,-63,-51,73,-21,-53,-63,-87,-24,29,-4
102,9,-92,-56,97,-41,-53,-68,-97,-34,24,-4
122,4,-117,-63,119,-56,-53,-68,-102,-39,19,-4
117,9,-107,-63,112,-48,-53,-68,-97,-29,14,-4
112,14,-97,-63,104,-41,-48,-68,-97,-29,14,-4
107,19,-87,-63,97,-34,-48,-63,-97,-29,9,-4
92,24,-68,-58,80,-21,-43,-63,-97,-29,9,-4
92,14,-78,-53,85,-31,-29,-58,-87,-24,14,-4
78,9,-68,-43,73,-29,-24,-48,-82,-19,14,-4
58,4,-53,-31,56,-24,-14,-43,-78,-14,14,-4
34,4,-29,-19,31,-12,-4,-39,-73,-4,14,-4
24,0,-24,-12,24,-12,-9,-48,-82,-14,24,-4
29,0,-29,-14,29,-14,-14,-48,-87,-19,19,-4
48,0,-48,-24,48,-24,-24,-48,-97,-24,14,-9
53,-4,-58,-24,56,-31,-29,-48,-97,-24,14,-9
53,4,-48,-29,51,-21,-29,-58,-97,-29,9,-9
58,4,-53,-31,56,-24,-29,-53,-102,-29,9,-4
68,0,-68,-34,68,-34,-29,-53,-107,-29,9,-4
87,0,-87,-43,87,-43,-29,-53,-112,-29,4,-4
78,-4,-82,-36,80,-43,-24,-53,-107,-19,14,-4
63,-4,-68,-29,65,-36,-19,-48,-102,-24,14,-4
48,-4,-53,-21,51,-29,-14,-43,-97,-24,19,-4
34,-4,-39,-14,36,-21,-9,-39,-92,-24,19,-4
43,-14,-58,-14,51,-36,-19,-48,-97,-24,4,-4
39,-19,-58,-9,48,-39,-9,-48,-97,-24,4,-4
29,-24,-53,-2,41,-39,-4,-48,-92,-14,9,-4
19,-24,-43,2,31,-34,-4,-34,-82,-14,19,-4
24,-29,-53,2,39,-41,-14,-43,-92,-14,9,-4
43,-24,-68,-9,56,-46,-24,-48,-102,-29,4,-4
48,-24,-73,-12,61,-48,-24,-48,-102,-29,4,-4
58,-24,-82,-17,70,-53,-24,-48,-97,-24,4,-4
43,-14,-58,-14,51,-36,-24,-39,-92,-24,4,-4
24,-14,-39,-4,31,-26,-14,-34,-87,-19,14,-4
19,-14,-34,-2,26,-24,-9,-34,-87,-19,14,-4
24,-4,-29,-9,26,-17,-9,-34,-92,-14,14,-4
34,4,-29,-19,31,-12,-14,-34,-92,-14,4,-4
4,-14,-19,4,12,-17,14,-4,-73,14,39,-4
-4,-29,-24,17,9,-26,24,-4,-58,19,48,-4
19,-9,-29,-4,24,-19,-4,-24,-73,0,39,-4
43,29,-14,-36,29,7,-14,-43,-97,-9,34,-4
39,63,24,-51,7,43,-14,-43,-92,14,48,-4
24,82,58,-53,-17,70,-9,-29,-63,68,97,-4
0,146,146,-73,-73,146,4,0,9,151,190,0
9,214,204,-112,-97,209,14,43,82,234,273,-4
43,278,234,-161,-95,256,9,63,126,287,336,0
63,317,253,-190,-95,285,0,73,146,331,395,0
39,346,307,-192,-134,326,0,82,180,414,522,0
48,361,312,-204,-131,336,4,92,219,527,678,0
146,361,214,-253,-34,287,-48,63,239,624,878,-4
273,434,161,-353,56,297,-136,19,287,824,1224,-4
405,546,141,-475,131,344,-219,-19,400,1161,1712,-4
541,610,68,-575,236,339,-297,-63,512,1478,2117,0
634,619,-14,-627,324,302,-385,-97,580,1605,2220,-4
639,658,19,-649,309,339,-434,-102,634,1625,2059,0
751,717,-34,-734,392,341,-468,-97,688,1610,1790,-4
868,712,-156,-790,512,278,-522,-97,722,1551,1488,-4
858,595,-263,-727,561,165,-531,-48,766,1439,1161,0
868,448,-419,-658,644,14,-517,-9,795,1302,771,-4
883,302,-580,-592,732,-139,-512,-39,619,971,297,-4
834,190,-644,-512,739,-226,-507,-97,263,380,-287,0
722,190,-531,-456,627,-170,-453,-63,4,-161,-775,0
483,287,-195,-385,339,46,-351,58,-58,-463,-1078,0
165,390,224,-278,-29,307,-244,185,-68,-712,-1381,-4
-68,468,536,-200,-302,502,-122,287,-82,-961,-1712,-4
-185,507,692,-161,-439,600,-34,336,-34,-1058,-1888,0
-253,517,771,-131,-512,644,29,336,-48,-1190,-1966,0
-317,502,819,-92,-568,661,78,322,-219,-1478,-2078,-4
-366,434,800,-34,-583,617,136,380,-297,-1581,-2098,0
-390,322,712,34,-551,517,200,473,-258,-1483,-1991,-4
-409,224,634,92,-522,429,278,512,-258,-1405,-1864,0
-409,78,488,165,-448,283,366,502,-297,-1307,-1698,-4
-341,-126,214,234,-278,43,444,531,-312,-1176,-1507,0
-278,-283,-4,280,-136,-143,507,629,-336,-1112,-1381,-4
-283,-336,-53,309,-114,-195,551,683,-405,-1112,-1322,0
-273,-326,-53,300,-109,-190,561,624,-556,-1107,-1273,-4
-273,-312,-39,292,-117,-175,556,434,-780,-1112,-1215,0
-268,-268,0,268,-134,-134,536,141,-995,-1132,-1166,-4
-229,-204,24,217,-126,-90,507,-131,-1102,-1107,-1102,0
-204,-170,34,187,-119,-68,512,-292,-1132,-1058,-1019,-4
-268,-161,107,214,-187,-26,561,-351,-1112,-976,-927,0
-317,-161,156,239,-236,-2,580,-380,-1054,-888,-819,-4
-292,-131,161,212,-226,14,536,-444,-1010,-819,-727,-4
-244,-63,180,153,-212,58,502,-468,-922,-722,-634,-4
-209,-9,200,109,-204,95,473,-405,-771,-580,-517,-4
-170,-14,156,92,-163,70,405,-322,-614,-473,-419,0
-82,-43,39,63,-61,-2,278,-283,-522,-429,-375,0
-19,-68,-48,43,14,-58,180,-219,-424,-366,-326,0
-63,-63,0,63,-31,-31,126,-131,-312,-273,-234,-4
-73,-63,9,68,-41,-26,78,-63,-219,-195,-151,0
-68,-58,9,63,-39,-24,39,-29,-146,-117,-63,0
-48,-39,9,43,-29,-14,29,-19,-112,-73,-9,-4
9,-19,-29,4,19,-24,19,-29,-112,-68,-19,-4
39,-9,-48,-14,43,-29,14,-29,-92,-63,-29,-4
48,0,-48,-24,48,-24,0,-39,-92,-58,-34,-4
73,-4,-78,-34,75,-41,-14,-39,-92,-58,-34,-4
78,-9,-87,-34,82,-48,-19,-39,-92,-63,-29,-9
78,0,-78,-39,78,-39,-29,-48,-92,-63,-19,-9
39,-4,-43,-17,41,-24,-19,-34,-68,-34,9,-9
19,-9,-29,-4,24,-19,-9,-29,-58,-9,29,-9
-29,-14,14,21,-21,0,0,-19,-43,14,48,-9
-73,-29,43,51,-58,7,14,0,-19,48,63,-9
-43,-19,24,31,-34,2,-4,-9,-34,24,53,-9
14,-9,-24,-2,19,-17,-19,-24,-43,9,39,-9
43,-9,-53,-17,48,-31,-29,-34,-48,-9,24,-9
63,-9,-73,-26,68,-41,-39,-29,-58,-24,14,-9
53,-4,-58,-24,56,-31,-48,-39,-43,-4,29,-9
39,0,-39,-19,39,-19,-48,-43,-43,-4,34,-9
24,-9,-34,-7,29,-21,-53,-43,-53,-4,34,-9
14,-4,-19,-4,17,-12,-58,-43,-53,-4,39,-9
19,4,-14,-12,17,-4,-48,-29,-48,0,39,-4
39,4,-34,-21,36,-14,-43,-24,-39,4,39,-4
39,0,-39,-19,39,-19,-34,-19,-34,14,48,-4
29,0,-29,-14,29,-14,-9,-14,-24,19,53,-4
39,-4,-43,-17,41,-24,-29,-19,-14,14,48,-4
34,-4,-39,-14,36,-21,-34,-19,-24,14,43,-4
29,-4,-34,-12,31,-19,-34,-24,-24,14,39,-4
24,0,-24,-12,24,-12,-29,-24,-24,24,34,-4
4,14,9,-9,-2,12,-24,-4,-19,34,53,-4
-9,14,24,-2,-17,19,-19,-14,-9,34,58,-4
-9,14,24,-2,-17,19,-29,-24,-24,14,58,-4
-14,14,29,0,-21,21,-24,-24,-24,4,63,-4
9,0,-9,-4,9,-4,-24,-39,-24,4,63,-4
24,0,-24,-12,24,-12,-34,-43,-29,4,63,-4
58,-4,-63,-26,61,-34,-58,-48,-39,4,58,-4
82,-9,-92,-36,87,-51,-68,-53,-43,9,58,-9
63,-9,-73,-26,68,-41,-68,-53,-53,0,48,-9
53,0,-53,-26,53,-26,-68,-63,-53,0,48,-9
48,14,-34,-31,41,-9,-68,-63,-53,0,43,-9
39,24,-14,-31,26,4,-68,-63,-53,0,43,-9
9,29,19,-19,-4,24,-58,-48,-39,19,58,-9
9,29,19,-19,-4,24,-58,-48,-34,19,68,-9
29,29,0,-29,14,14,-58,-48,-34,14,53,-9
29,29,0,-29,14,14,-63,-48,-29,14,48,-9
34,29,-4,-31,19,12,-63,-48,-19,14,58,-9
43,24,-19,-34,31,2,-63,-48,-14,14,68,-9
63,19,-43,-41,53,-12,-68,-53,-14,14,68,-9
78,19,-58,-48,68,-19,-78,-58,-14,14,63,-9
43,29,-14,-36,29,7,-63,-58,-4,29,68,-9
19,34,14,-26,2,24,-58,-58,-9,34,68,-9
14,39,24,-26,-4,31,-53,-53,-9,39,73,-9
-9,39,48,-14,-29,43,-48,-48,-9,43,73,-9
-14,29,43,-7,-29,36,-53,-39,-4,34,63,-9
-19,19,39,0,-29,29,-68,-58,-4,34,58,-9
-14,14,29,0,-21,21,-73,-58,-4,39,58,-9
4,14,9,-9,-2,12,-82,-58,-4,39,68,-9
19,14,-4,-17,12,4,-82,-68,-14,29,58,-9
48,19,-29,-34,39,-4,-82,-68,-14,29,58,-9
34,24,-9,-29,21,7,-82,-68,-14,29,63,-9
39,34,-4,-36,21,14,-97,-73,-14,29,63,-9
43,39,-4,-41,24,17,-107,-92,-24,19,63,-9
53,43,-9,-48,31,17,-107,-97,-24,24,68,-9
63,48,-14,-56,39,17,-112,-102,-29,24,68,-9
78,73,-4,-75,41,34,-122,-107,-29,19,73,-9
87,63,-24,-75,56,19,-117,-112,-29,29,63,-9
73,53,-19,-63,46,17,-117,-112,-29,29,63,-9
73,48,-24,-61,48,12,-126,-112,-29,29,68,-9
82,48,-34,-65,58,7,-136,-122,-39,29,68,-9
92,48,-43,-70,68,2,-136,-126,-34,34,78,-9
92,48,-43,-70,68,2,-136,-131,-34,34,78,-9
107,48,-58,-78,82,-4,-141,-131,-34,39,68,-9
102,48,-53,-75,78,-2,-146,-136,-29,43,53,-9
87,48,-39,-68,63,4,-156,-146,-34,39,53,-9
82,48,-34,-65,58,7,-170,-156,-34,29,58,-9
107,48,-58,-78,82,-4,-180,-170,-43,24,58,-9
107,48,-58,-78,82,-4,-190,-161,-29,29,58,-9
122,63,-58,-92,90,2,-185,-161,-24,29,48,-9
102,68,-34,-85,68,17,-195,-175,-14,39,48,-9
82,73,-9,-78,46,31,-204,-185,-4,48,53,-9
97,78,-19,-87,58,29,-219,-185,-14,53,53,-9
122,107,-14,-114,68,46,-224,-195,-14,48,53,-9
136,112,-24,-124,80,43,-224,-200,-9,48,53,-9
161,122,-39,-141,100,41,-239,-195,-9,53,53,-9
175,122,-53,-148,114,34,-244,-195,0,63,58,-9
161,117,-43,-139,102,36,-234,-190,9,78,63,-9
141,112,-29,-126,85,41,-234,-190,19,92,73,-9
151,117,-34,-134,92,41,-239,-190,24,97,73,-9
161,117,-43,-139,102,36,-244,-190,24,112,73,-9
151,126,-24,-139,87,51,-253,-200,29,97,58,-9
161,126,-34,-143,97,46,-258,-195,43,107,63,-9
175,112,-63,-143,119,24,-268,-190,48,112,58,-9
185,122,-63,-153,124,29,-273,-190,58,112,63,-9
146,126,-19,-136,82,53,-248,-170,97,136,82,-9
107,136,29,-122,39,82,-234,-151,117,165,107,-9
78,141,63,-109,7,102,-219,-141,141,190,122,-9
48,146,97,-97,-24,122,-204,-126,156,204,136,-9
48,151,102,-100,-26,126,-209,-126,161,209,146,-9
53,156,102,-104,-24,129,-204,-117,170,219,156,-9
58,156,97,-107,-19,126,-200,-107,180,224,161,-9
58,161,102,-109,-21,131,-200,-97,175,219,161,-9
53,161,107,-107,-26,134,-195,-97,200,219,165,-9
48,161,112,-104,-31,136,-185,-92,204,224,170,-9
48,161,112,-104,-31,136,-180,-87,209,224,170,-9
39,161,122,-100,-41,141,-170,-78,229,234,170,-9
34,151,117,-92,-41,134,-170,-82,224,239,170,-9
48,151,102,-100,-26,126,-170,-82,219,239,170,-9
63,146,82,-104,-9,114,-170,-82,214,239,170,-9
53,136,82,-95,-14,109,-170,-68,219,239,175,-9
14,126,112,-70,-48,119,-165,-53,219,244,180,-9
14,126,112,-70,-48,119,-156,-43,224,239,185,-4
24,122,97,-73,-36,109,-156,-43,224,229,185,-4
39,107,68,-73,-14,87,-146,-39,229,224,185,-4
9,107,97,-58,-43,102,-141,-29,219,224,190,-4
0,107,107,-53,-53,107,-126,-19,219,224,190,-4
-24,107,131,-41,-78,119,-117,-9,224,224,190,-4
-34,102,136,-34,-85,119,-102,0,224,214,190,-9
-29,107,136,-39,-82,122,-97,9,219,209,190,-9
-19,97,117,-39,-68,107,-92,14,209,204,180,-14
0,87,87,-43,-43,87,-78,19,200,204,180,-14
0,82,82,-41,-41,82,-63,19,200,209,180,-14
14,87,73,-51,-29,80,-63,19,180,204,170,-14
-9,82,92,-36,-51,87,-68,14,170,190,165,-9
-24,82,107,-29,-65,95,-73,9,156,170,151,-9
-24,82,107,-29,-65,95,-68,4,146,165,151,-9
-58,68,126,-4,-92,97,-53,9,146,165,156,-9
-82,63,146,9,-114,104,-48,24,141,165,156,-9
-87,63,151,12,-119,107,-43,29,126,151,146,-14
-97,58,156,19,-126,107,-34,34,117,141,141,-14
-92,48,141,21,-117,95,-24,24,117,136,131,-14
-87,43,131,21,-109,87,-24,24,107,131,131,-14
-82,34,117,24,-100,75,-19,24,107,122,131,-14
-87,29,117,29,-102,73,-14,29,102,122,131,-9
-97,43,141,26,-119,92,-4,39,87,117,136,0
-82,43,126,19,-104,85,-4,34,78,112,131,-4
-78,48,126,14,-102,87,0,34,63,102,122,-14
-73,53,126,9,-100,90,0,34,58,97,122,-14
-107,29,136,39,-122,82,0,39,58,97,136,-4
-112,19,131,46,-122,75,4,39,53,92,136,-4
-102,14,117,43,-109,65,4,39,43,82,126,-4
-107,9,117,48,-112,63,4,39,34,82,126,-4
-92,9,102,41,-97,56,4,39,29,73,117,-4
-122,4,126,58,-124,65,4,39,24,68,117,-9
-136,0,136,68,-136,68,9,39,19,68,117,-9
-122,0,122,61,-122,61,9,39,14,58,112,-9
-112,4,117,53,-114,61,4,34,9,58,112,-9
-122,4,126,58,-124,65,19,34,4,58,112,-9
-136,4,141,65,-139,73,29,39,4,58,122,-9
-146,4,151,70,-148,78,39,39,4,63,122,-9
-136,-4,131,70,-134,63,29,29,-4,63,112,-9
-117,-4,112,61,-114,53,19,24,-9,53,97,-9
-122,0,122,61,-122,61,19,19,-19,48,97,-9
-126,0,126,63,-126,63,19,19,-24,43,97,-9
-112,0,112,56,-112,56,19,9,-34,39,92,-9
-117,0,117,58,-117,58,19,19,-29,39,92,-9
-112,-4,107,58,-109,51,24,19,-29,34,97,-9
-78,-4,73,41,-75,34,9,9,-34,24,82,-9
-92,-4,87,48,-90,41,19,9,-48,29,92,-9
-82,-4,78,43,-80,36,19,9,-53,29,92,-9
-82,-4,78,43,-80,36,14,9,-53,24,92,-9
-82,-4,78,43,-80,36,14,9,-53,24,92,-9
-92,4,97,43,-95,51,9,0,-63,19,92,-9
-92,0,92,46,-92,46,9,0,-63,19,92,-9
-92,0,92,46,-92,46,9,0,-63,19,92,-9
-102,0,102,51,-102,51,14,0,-63,19,102,-9
-126,-4,122,65,-124,58,24,9,-48,29,112,-9
-141,0,141,70,-141,70,29,14,-43,34,122,-9
-151,0,151,75,-151,75,34,19,-39,43,122,-9
-146,0,146,73,-146,73,39,24,-39,48,122,-9
-117,0,117,58,-117,58,19,4,-58,39,117,-9
-107,9,117,48,-112,63,14,4,-58,34,117,-9
-102,9,112,46,-107,61,14,4,-53,34,117,-9
-107,9,117,48,-112,63,24,14,-43,39,126,-9
-126,14,141,56,-134,78,24,14,-48,39,131,-9
-126,4,131,61,-129,68,24,4,-48,39,131,-9
-117,4,122,56,-119,63,24,0,-58,34,122,-9
-107,4,112,51,-109,58,14,-4,-63,29,122,-14
-117,0,117,58,-117,58,24,4,-53,34,136,-14
-126,0,126,63,-126,63,24,4,-53,39,136,-9
-126,0,126,63,-126,63,19,-4,-53,43,136,-9
-131,9,141,61,-136,75,19,-4,-58,48,126,-9
-117,14,131,51,-124,73,14,-9,-68,43,126,-9
-146,19,165,63,-156,92,14,-4,-53,58,141,-9
-112,43,156,34,-134,100,9,-9,-53,58,141,-9
-87,39,126,24,-107,82,4,-14,-53,58,141,-9
-78,34,112,21,-95,73,4,-14,-63,58,131,-9
-73,29,102,21,-87,65,4,-14,-63,58,131,-9
-73,29,102,21,-87,65,4,-14,-63,63,131,-9
-73,29,102,21,-87,65,0,-19,-63,63,131,-9
-63,48,112,7,-87,80,-9,-29,-73,43,122,-9
-97,39,136,29,-117,87,0,-19,-58,58,136,-9
-107,48,156,29,-131,102,0,-14,-53,63,146,-9
-107,58,165,24,-136,112,0,-9,-48,68,146,-9
-107,68,175,19,-141,122,0,-4,-43,73,146,-9
-107,78,185,14,-146,131,0,0,-39,78,146,-9
-87,82,170,2,-129,126,4,14,-34,78,156,-9
-78,87,165,-4,-122,126,9,19,-29,78,156,-9
-68,92,161,-12,-114,126,14,24,-24,78,156,-9
-58,97,156,-19,-107,126,19,29,-19,78,156,-9
-39,107,146,-34,-92,126,19,43,-9,82,165,-9
-29,117,146,-43,-87,131,19,58,0,87,165,-9
-19,126,146,-53,-82,136,19,73,9,92,165,-9
-9,136,146,-63,-78,141,19,87,19,97,165,-9
-14,156,170,-70,-92,163,24,112,34,117,175,-9
-19,165,185,-73,-102,175,29,126,48,126,185,-9
-24,175,200,-75,-112,187,34,141,63,136,195,-9
-29,185,214,-78,-122,200,39,156,78,146,204,-9
-19,195,214,-87,-117,204,29,175,97,151,209,-9
-19,195,214,-87,-117,204,19,185,107,156,214,-9
-19,195,214,-87,-117,204,9,195,117,161,219,-9
-19,195,214,-87,-117,204,0,204,126,165,224,-9
-4,204,209,-100,-107,207,-29,185,107,156,214,-9
0,204,204,-102,-102,204,-48,165,97,146,204,-9
4,204,200,-104,-97,202,-68,146,87,136,195,-9
9,204,195,-107,-92,200,-87,126,78,126,185,-9
-4,214,219,-104,-112,217,-87,63,48,122,180,-9
-19,214,234,-97,-126,224,-87,9,29,117,175,-9
-34,214,248,-90,-141,231,-87,-43,9,112,170,-9
-48,214,263,-82,-156,239,-87,-97,-9,107,165,-9
-34,209,244,-87,-139,226,-97,-112,-19,97,175,-9
-29,204,234,-87,-131,219,-107,-117,-29,97,175,-9
-24,200,224,-87,-124,212,-117,-122,-39,97,175,-9
-19,195,214,-87,-117,204,-126,-126,-48,97,175,-9
-29,190,219,-80,-124,204,-141,-117,-48,92,170,-9
-29,185,214,-78,-122,200,-146,-117,-48,87,165,-9
-29,180,209,-75,-119,195,-151,-117,-48,82,161,-9
-29,175,204,-73,-117,190,-156,-117,-48,78,156,-9
-14,165,180,-75,-97,173,-165,-107,-58,78,156,-9
-9,156,165,-73,-87,161,-165,-107,-58,78,156,-9
-4,146,151,-70,-78,148,-165,-107,-58,78,156,-9
0,136,136,-68,-68,136,-165,-107,-58,78,156,-9
-9,131,141,-61,-75,136,-151,-97,-53,82,161,-9
-19,126,146,-53,-82,136,-146,-87,-48,87,165,-9
-29,122,151,-46,-90,136,-141,-78,-43,92,170,-9
-39,117,156,-39,-97,136,-136,-68,-39,97,175,-9
-34,107,141,-36,-87,124,-122,-63,-39,87,165,-9
-29,97,126,-34,-78,112,-117,-58,-39,87,165,-9
-24,87,112,-31,-68,100,-112,-53,-39,87,165,-9
-19,78,97,-29,-58,87,-107,-48,-39,87,165,-9
4,73,68,-39,-31,70,-97,-58,-43,73,156,-9
19,68,48,-43,-14,58,-97,-58,-48,68,156,-9
34,63,29,-48,2,46,-97,-58,-53,63,156,-9
48,58,9,-53,19,34,-97,-58,-58,58,156,-9
19,48,29,-34,-4,39,-87,-48,-58,48,146,-9
0,39,39,-19,-19,39,-78,-48,-58,48,146,-9
-19,29,48,-4,-34,39,-68,-48,-58,48,146,-9
-39,19,58,9,-48,39,-58,-48,-58,48,146,-9
-97,48,146,24,-122,97,-48,-48,-68,19,126,-9
-19,48,68,-14,-43,58,-58,-78,-87,0,107,-9
29,19,-9,-24,19,4,-58,-97,-107,0,97,-9
-9,-9,0,9,-4,-4,-48,-78,-87,29,126,-9
-87,0,87,43,-87,43,-29,-48,-58,58,165,-9
-19,39,58,-9,-39,48,-58,-78,-78,39,156,-9
58,58,0,-58,29,29,-87,-117,-107,19,136,-9
9,48,39,-29,-14,43,-68,-97,-78,58,175,-9
-39,48,87,-4,-63,68,-39,-68,-48,87,204,-9
-9,68,78,-29,-43,73,-48,-78,-48,78,204,-9
-9,87,97,-39,-53,92,-58,-87,-48,97,234,-9
-9,126,136,-58,-73,131,-58,-87,-29,136,273,-9
48,165,117,-107,-34,141,-78,-78,-19,156,312,-9
107,185,78,-146,14,131,-97,-87,-9,175,331,-9
165,224,58,-195,53,141,-126,-107,-9,195,361,-9
185,273,87,-229,48,180,-146,-117,0,214,390,-9
165,292,126,-229,19,209,-136,-107,19,244,429,-9
165,292,126,-229,19,209,-136,-107,29,263,458,-9
214,322,107,-268,53,214,-156,-156,0,263,478,-9
273,361,87,-317,92,224,-195,-195,-39,253,488,-9
283,400,117,-341,82,258,-214,-214,-58,263,517,-9
292,429,136,-361,78,283,-234,-244,-58,273,546,-9
322,468,146,-395,87,307,-263,-273,-78,283,556,-9
322,497,175,-409,73,336,-273,-273,-78,292,585,-9
380,527,146,-453,117,336,-302,-292,-97,283,585,-9
478,585,107,-531,185,346,-351,-341,-126,253,575,-9
556,634,78,-595,239,356,-390,-380,-146,234,585,-9
595,644,48,-619,273,346,-419,-390,-165,234,595,-9
585,653,68,-619,258,361,-429,-351,-146,253,614,-9
517,692,175,-605,170,434,-380,-273,-68,312,683,-9
429,751,322,-590,53,536,-312,-195,29,400,780,-9
400,800,400,-600,0,600,-283,-126,117,468,849,-9
370,849,478,-610,-53,663,-253,-68,195,517,897,-9
380,888,507,-634,-63,697,-234,19,283,566,936,-9
390,927,536,-658,-73,732,-204,126,400,614,976,-9
331,907,575,-619,-122,741,-156,253,517,673,1034,-9
253,917,663,-585,-204,790,-136,361,595,722,1083,-9
224,966,741,-595,-258,854,-126,439,663,761,1122,-9
273,1024,751,-649,-239,888,-146,517,741,790,1161,-9
302,1093,790,-697,-244,941,-156,614,849,858,1210,-9
283,1171,888,-727,-302,1029,-136,761,1034,966,1307,-9
234,1259,1024,-746,-395,1141,-97,917,1288,1151,1483,-9
117,1346,1229,-732,-556,1288,-48,1073,1610,1395,1708,-9
0,1473,1473,-736,-736,1473,0,1180,1903,1590,1883,-9
-48,1620,1668,-785,-858,1644,19,1161,2117,1756,2020,-9
-97,1786,1883,-844,-990,1834,39,1005,2215,1912,2176,-9
-146,1912,2059,-883,-1102,1986,58,829,2254,2059,2303,-9
-126,1981,2108,-927,-1117,2044,68,653,2283,2196,2400,-9
-156,2000,2156,-922,-1156,2078,87,419,2313,2381,2508,-9
-214,2030,2244,-907,-1229,2137,107,185,2332,2557,2605,-9
-224,2069,2293,-922,-1259,2181,136,-9,2303,2703,2684,-9
-292,2059,2352,-883,-1322,2205,175,-224,2117,2830,2791,-9
-439,2020,2459,-790,-1449,2239,224,-429,1844,2957,2859,-9
-478,1981,2459,-751,-1468,2220,244,-527,1620,2996,2791,-9
-429,1942,2371,-756,-1400,2156,234,-536,1424,2996,2664,-9
-439,1873,2313,-717,-1376,2093,244,-546,1210,2996,2557,-9
-429,1766,2196,-668,-1312,1981,263,-575,985,2898,2322,-9
-419,1737,2156,-658,-1288,1947,224,-585,858,2771,2030,-9
-419,1795,2215,-688,-1317,2005,136,-644,712,2644,1815,-9
-370,1825,2196,-727,-1283,2010,48,-741,400,2342,1503,-9
-390,1805,2196,-707,-1293,2000,-39,-839,0,1961,1161,-9
-448,1786,2235,-668,-1342,2010,-97,-907,-331,1698,936,-9
-429,1766,2196,-668,-1312,1981,-146,-946,-546,1503,800,-9
-361,1747,2108,-692,-1234,1927,-224,-966,-624,1346,722,-9
-312,1717,2030,-702,-1171,1873,-302,-956,-624,1210,653,-9
-312,1581,1893,-634,-1102,1737,-322,-907,-663,936,439,-9
-331,1346,1678,-507,-1005,1512,-283,-819,-722,556,195,-9
-312,1112,1424,-400,-868,1268,-234,-712,-702,341,107,-9
-292,936,1229,-322,-761,1083,-195,-614,-644,283,58,-9
-273,800,1073,-263,-673,936,-146,-546,-614,165,-58,-9
-263,585,849,-161,-556,717,-78,-419,-556,0,-175,-9
-312,302,614,4,-463,458,29,-234,-419,-97,-195,-9
-322,78,400,122,-361,239,87,-87,-302,-126,-165,-9
-185,-48,136,117,-161,43,58,-68,-283,-185,-204,-9
0,-146,-146,73,73,-146,19,-87,-302,-273,-273,-9
48,-195,-244,73,146,-219,29,-68,-263,-292,-283,-9
-39,-214,-175,126,68,-195,68,9,-185,-253,-234,-9
-87,-244,-156,165,34,-200,97,58,-126,-253,-214,-9
-87,-244,-156,165,34,-200,107,68,-126,-244,-209,-9
-87,-244,-156,165,34,-200,107,68,-126,-244,-204,-9
-87,-244,-156,165,34,-200,107,68,-126,-244,-200,-9
-87,-244,-156,165,34,-200,107,68,-126,-244,-195,-9
-78,-263,-185,170,53,-224,97,78,-126,-248,-200,-9
-68,-273,-204,170,68,-239,97,78,-126,-253,-204,-9
-58,-283,-224,170,82,-253,97,78,-126,-258,-209,-9
-48,-292,-244,170,97,-268,97,78,-126,-263,-214,-9
-58,-297,-239,178,90,-268,97,82,-117,-273,-224,-9
-58,-302,-244,180,92,-273,97,87,-117,-273,-224,-9
-58,-307,-248,183,95,-278,97,92,-117,-273,-224,-9
-58,-312,-253,185,97,-283,97,97,-117,-273,-224,-9
