I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
14,-234,-248,109,131,-241,165,161,204,-4,-97,-112
14,-234,-248,109,131,-241,165,161,204,-4,-97,-117
14,-234,-248,109,131,-241,165,161,209,-4,-102,-117
4,-234,-239,114,122,-236,165,170,209,-4,-92,-126
9,-234,-244,112,126,-239,165,170,209,-4,-87,-126
9,-234,-244,112,126,-239,165,170,209,0,-87,-131
4,-234,-239,114,122,-236,165,170,209,4,-87,-136
14,-224,-239,104,126,-231,170,161,209,4,-92,-126
9,-224,-234,107,122,-229,170,161,209,4,-92,-126
9,-229,-239,109,124,-234,170,161,209,0,-97,-126
9,-234,-244,112,126,-239,170,161,209,0,-97,-126
9,-234,-244,112,126,-239,161,161,209,0,-92,-126
14,-239,-253,112,134,-246,161,165,209,9,-92,-122
14,-239,-253,112,134,-246,161,175,209,9,-92,-117
9,-239,-248,114,129,-244,161,175,209,14,-92,-117
0,-248,-248,124,124,-248,170,175,209,14,-92,-117
4,-248,-253,122,129,-251,170,175,209,14,-92,-122
9,-248,-258,119,134,-253,170,175,209,19,-92,-131
9,-248,-258,119,134,-253,170,175,209,24,-92,-131
24,-248,-273,112,148,-261,170,175,209,24,-92,-141
24,-248,-273,112,148,-261,170,175,209,24,-92,-141
24,-253,-278,114,151,-265,170,175,209,29,-92,-141
24,-253,-278,114,151,-265,170,175,209,34,-92,-141
34,-253,-287,109,161,-270,170,185,200,29,-73,-131
34,-248,-283,107,158,-265,170,180,200,34,-73,-131
34,-248,-283,107,158,-265,170,180,200,39,-68,-131
34,-248,-283,107,158,-265,170,180,195,39,-63,-131
29,-248,-278,109,153,-263,170,185,200,53,-53,-141
19,-244,-263,112,141,-253,170,185,195,58,-53,-141
14,-244,-258,114,136,-251,170,180,200,58,-48,-136
4,-244,-248,119,126,-246,165,180,204,63,-43,-136
4,-253,-258,124,131,-256,165,190,195,63,-58,-131
4,-253,-258,124,131,-256,161,185,195,63,-63,-122
4,-248,-253,122,129,-251,156,175,195,63,-63,-107
4,-244,-248,119,126,-246,146,175,185,63,-68,-102
14,-229,-244,107,129,-236,146,165,175,53,-68,-97
14,-229,-244,107,129,-236,146,165,165,58,-63,-92
14,-224,-239,104,126,-231,146,165,161,58,-63,-87
14,-224,-239,104,126,-231,141,156,156,53,-63,-82
24,-229,-253,102,139,-241,126,151,161,63,-53,-78
24,-224,-248,100,136,-236,126,146,161,63,-53,-68
24,-219,-244,97,134,-231,122,141,156,63,-48,-68
29,-219,-248,95,139,-234,122,141,156,58,-48,-68
29,-214,-244,92,136,-229,122,141,141,48,-58,-58
29,-209,-239,90,134,-224,117,136,136,48,-48,-48
29,-204,-234,87,131,-219,112,136,131,48,-48,-43
29,-200,-229,85,129,-214,107,131,131,43,-48,-39
29,-195,-224,82,126,-209,107,117,117,43,-43,-39
34,-185,-219,75,126,-202,102,112,117,48,-29,-39
34,-175,-209,70,122,-192,97,107,112,53,-19,-39
34,-161,-195,63,114,-178,92,102,112,58,-9,-39
29,-161,-190,65,109,-175,78,97,107,63,-14,-34
29,-141,-170,56,100,-156,68,87,102,68,-4,-24
29,-136,-165,53,97,-151,63,82,97,63,-4,-14
29,-122,-151,46,90,-136,53,68,97,58,4,-9
24,-117,-141,46,82,-129,48,63,92,68,4,4
24,-107,-131,41,78,-119,48,63,87,68,9,14
29,-102,-131,36,80,-117,48,63,87,68,9,14
29,-92,-122,31,75,-107,48,58,92,68,14,19
39,-78,-117,19,78,-97,34,43,82,68,19,19
39,-68,-107,14,73,-87,39,39,78,68,29,19
29,-63,-92,17,61,-78,34,29,73,68,29,19
29,-58,-87,14,58,-73,29,29,68,68,29,19
29,-53,-82,12,56,-68,24,29,63,68,29,19
29,-48,-78,9,53,-63,19,29,58,68,29,19
29,-43,-73,7,51,-58,14,14,53,53,19,29
29,-39,-68,4,48,-53,14,9,48,53,24,29
29,-39,-68,4,48,-53,9,4,43,48,24,29
29,-34,-63,2,46,-48,9,0,39,43,24,34
39,-24,-63,-7,51,-43,0,9,43,53,34,39
39,-24,-63,-7,51,-43,0,9,43,53,34,39
43,-19,-63,-12,53,-41,-4,9,43,43,34,39
43,-19,-63,-12,53,-41,-4,9,43,43,34,39
48,-9,-58,-19,53,-34,-4,9,34,39,29,48
48,-9,-58,-19,53,-34,-4,9,29,34,29,48
48,-14,-63,-17,56,-39,-4,4,29,29,29,48
48,-19,-68,-14,58,-43,-4,4,24,19,29,48
58,-29,-87,-14,73,-58,-14,4,19,14,39,58
58,-19,-78,-19,68,-48,-19,4,14,9,29,63
58,-19,-78,-19,68,-48,-24,-4,14,9,29,63
58,-14,-73,-21,65,-43,-24,-9,14,4,29,68
58,-14,-73,-21,65,-43,-24,-9,14,0,29,68
58,-9,-68,-24,63,-39,-24,-14,4,-4,34,68
68,-9,-78,-29,73,-43,-29,-19,4,-4,34,73
78,-4,-82,-36,80,-43,-34,-19,4,-4,34,82
82,0,-82,-41,82,-41,-48,-29,4,-4,34,87
87,0,-87,-43,87,-43,-48,-29,4,-4,39,92
92,4,-87,-48,90,-41,-53,-19,9,-9,39,92
97,9,-87,-53,92,-39,-53,-19,9,-14,39,97
117,4,-112,-61,114,-53,-43,-4,9,-14,39,92
126,4,-122,-65,124,-58,-39,-4,9,-14,43,97
141,4,-136,-73,139,-65,-39,4,24,-19,43,102
151,4,-146,-78,148,-70,-39,14,24,-19,48,107
165,4,-161,-85,163,-78,-29,24,34,-19,58,122
165,4,-161,-85,163,-78,-19,24,39,-19,58,122
165,9,-156,-87,161,-73,0,24,39,-19,58,122
161,14,-146,-87,153,-65,9,29,48,-14,58,117
151,9,-141,-80,146,-65,9,29,43,-14,58,122
136,0,-136,-68,136,-68,19,39,48,-14,53,122
112,-9,-122,-51,117,-65,29,43,53,-19,39,102
97,-19,-117,-39,107,-68,39,43,58,-29,29,92
73,-29,-102,-21,87,-65,48,39,48,-43,9,68
58,-53,-112,-2,85,-82,58,43,48,-48,-4,58
48,-63,-112,7,80,-87,68,48,48,-58,-14,39
48,-73,-122,12,85,-97,73,53,43,-68,-24,24
39,-82,-122,21,80,-102,82,58,43,-82,-43,29
39,-92,-131,26,85,-112,82,58,48,-87,-43,24
39,-102,-141,31,90,-122,92,63,48,-87,-48,14
34,-102,-136,34,85,-119,92,68,48,-92,-58,14
24,-112,-136,43,80,-124,97,78,43,-102,-48,0
19,-122,-141,51,80,-131,102,82,53,-107,-58,-14
19,-131,-151,56,85,-141,107,87,53,-107,-58,-19
14,-131,-146,58,80,-139,117,92,58,-107,-58,-19
4,-122,-126,58,65,-124,117,97,68,-97,-63,-9
4,-122,-126,58,65,-124,117,102,68,-102,-63,-9
4,-126,-131,61,68,-129,122,102,68,-102,-63,-14
0,-126,-126,63,63,-126,122,102,73,-97,-63,-14
0,-126,-126,63,63,-126,122,97,73,-102,-73,-4
4,-131,-136,63,70,-134,131,97,78,-102,-73,-4
4,-131,-136,63,70,-134,131,97,78,-102,-73,-4
4,-131,-136,63,70,-134,131,102,82,-102,-73,-4
4,-141,-146,68,75,-143,141,112,87,-112,-73,-9
4,-146,-151,70,78,-148,141,112,87,-107,-73,-9
4,-146,-151,70,78,-148,146,117,92,-107,-73,-9
4,-146,-151,70,78,-148,146,117,92,-102,-73,-9
4,-136,-141,65,73,-139,146,117,92,-92,-63,-24
9,-136,-146,63,78,-141,141,117,92,-92,-63,-24
9,-141,-151,65,80,-146,141,117,97,-87,-58,-24
9,-141,-151,65,80,-146,141,117,97,-87,-58,-19
9,-151,-161,70,85,-156,136,126,107,-87,-58,-29
9,-151,-161,70,85,-156,141,131,117,-78,-58,-29
9,-151,-161,70,85,-156,141,131,117,-78,-58,-29
9,-151,-161,70,85,-156,141,131,117,-78,-58,-29
4,-151,-156,73,80,-153,131,122,117,-73,-68,-19
4,-151,-156,73,80,-153,131,126,112,-73,-68,-14
9,-151,-161,70,85,-156,131,126,112,-68,-68,-9
9,-151,-161,70,85,-156,131,126,107,-68,-63,-4
19,-151,-170,65,95,-161,136,117,112,-73,-73,0
19,-146,-165,63,92,-156,141,117,112,-73,-73,0
19,-146,-165,63,92,-156,141,117,117,-78,-73,0
19,-146,-165,63,92,-156,146,117,117,-78,-73,0
19,-146,-165,63,92,-156,156,136,117,-78,-63,0
19,-146,-165,63,92,-156,136,136,117,-73,-68,-9
19,-146,-165,63,92,-156,136,136,126,-78,-63,-9
29,-146,-175,58,102,-161,146,136,136,-73,-68,-4
39,-151,-190,56,114,-170,156,151,151,-68,-63,4
43,-161,-204,58,124,-183,156,156,165,-58,-58,4
34,-151,-185,58,109,-168,156,156,185,-29,-48,4
43,-136,-180,46,112,-158,151,161,229,19,-19,4
43,-126,-170,41,107,-148,161,185,297,78,9,-4
53,-131,-185,39,119,-158,180,204,395,136,34,-14
43,-126,-170,41,107,-148,190,239,527,239,68,-4
48,-117,-165,34,107,-141,209,287,702,375,107,0
48,-92,-141,21,95,-117,239,326,854,541,180,14
58,-53,-112,-2,85,-82,258,346,951,712,268,39
68,0,-68,-34,68,-34,248,346,1005,873,356,82
78,29,-48,-53,63,-9,219,322,1005,1010,448,126
82,68,-14,-75,48,26,200,297,985,1137,541,170
102,141,39,-122,31,90,151,263,971,1288,644,224
146,214,68,-180,39,141,68,200,912,1449,775,317
200,302,102,-251,48,202,-24,141,858,1654,941,424
258,405,146,-331,56,275,-131,68,785,1878,1132,551
322,507,185,-414,68,346,-234,-9,697,2083,1312,673
375,610,234,-492,70,422,-336,-78,639,2308,1512,785
400,707,307,-553,46,507,-409,-146,561,2527,1712,878
400,810,409,-605,-4,610,-502,-258,351,2601,1839,961
380,946,566,-663,-92,756,-590,-429,9,2503,1883,1034
331,1029,697,-680,-183,863,-658,-600,-390,2303,1854,1098
283,1073,790,-678,-253,932,-712,-756,-844,1956,1742,1117
234,1122,888,-678,-326,1005,-756,-893,-1273,1400,1551,1127
180,1122,941,-651,-380,1032,-775,-990,-1673,600,1224,1102
122,1058,936,-590,-407,997,-741,-1019,-2010,-312,819,1034
73,907,834,-490,-380,871,-678,-985,-2156,-995,444,917
39,649,610,-344,-285,629,-561,-854,-2083,-1356,141,746
19,361,341,-190,-161,351,-409,-683,-1883,-1546,-107,556
4,219,214,-112,-104,217,-297,-551,-1664,-1605,-283,414
4,175,170,-90,-82,173,-229,-453,-1424,-1464,-312,336
24,107,82,-65,-29,95,-175,-361,-1176,-1239,-268,283
43,53,9,-48,17,31,-126,-258,-941,-1054,-248,248
43,24,-19,-34,31,2,-63,-161,-697,-883,-253,200
9,-19,-29,4,19,-24,-9,-68,-478,-707,-263,126
-14,-78,-63,46,24,-70,58,9,-287,-551,-253,29
-14,-107,-92,61,39,-100,102,48,-151,-424,-234,-19
0,-107,-107,53,53,-107,122,73,-73,-326,-195,-34
0,-126,-126,63,63,-126,126,82,-24,-268,-170,-24
9,-151,-161,70,85,-156,141,102,24,-234,-161,-9
9,-161,-170,75,90,-165,151,117,53,-219,-141,9
4,-165,-170,80,87,-168,151,126,73,-204,-122,14
9,-156,-165,73,87,-161,146,126,87,-185,-102,24
24,-146,-170,61,97,-158,146,126,92,-161,-92,14
29,-146,-175,58,102,-161,146,131,112,-151,-82,14
34,-156,-190,61,112,-173,141,136,112,-151,-92,4
34,-156,-190,61,112,-173,141,136,131,-141,-97,0
34,-156,-190,61,112,-173,146,146,141,-136,-97,-4
34,-156,-190,61,112,-173,151,156,146,-136,-97,-9
34,-156,-190,61,112,-173,151,156,151,-136,-92,-14
34,-146,-180,56,107,-163,161,156,156,-131,-92,-4
34,-146,-180,56,107,-163,161,156,156,-131,-92,0
34,-146,-180,56,107,-163,156,156,156,-131,-92,0
34,-146,-180,56,107,-163,156,161,156,-126,-87,0
29,-151,-180,61,104,-165,156,151,151,-107,-87,0
29,-161,-190,65,109,-175,156,151,151,-107,-82,0
29,-165,-195,68,112,-180,156,156,156,-107,-78,0
29,-170,-200,70,114,-185,161,156,161,-102,-78,0
29,-180,-209,75,119,-195,161,165,170,-102,-82,0
29,-180,-209,75,119,-195,161,165,170,-97,-82,0
29,-180,-209,75,119,-195,156,165,170,-97,-82,4
34,-180,-214,73,124,-197,156,165,170,-92,-78,4
43,-175,-219,65,131,-197,156,165,180,-82,-68,-4
43,-170,-214,63,129,-192,156,165,180,-78,-68,-4
43,-165,-209,61,126,-187,156,170,185,-78,-68,-4
43,-161,-204,58,124,-183,156,170,185,-78,-68,-4
43,-161,-204,58,124,-183,146,165,185,-68,-58,4
43,-165,-209,61,126,-187,146,165,185,-68,-58,-4
39,-165,-204,63,122,-185,146,165,185,-68,-53,-4
34,-165,-200,65,117,-183,146,170,185,-68,-53,-4
39,-165,-204,63,122,-185,156,161,180,-73,-68,9
43,-165,-209,61,126,-187,156,161,175,-73,-68,14
48,-165,-214,58,131,-190,156,161,170,-78,-68,14
53,-165,-219,56,136,-192,156,161,170,-82,-73,19
63,-156,-219,46,141,-187,156,165,180,-82,-63,19
68,-156,-224,43,146,-190,156,170,180,-82,-58,19
68,-156,-224,43,146,-190,156,175,180,-78,-58,14
63,-156,-219,46,141,-187,156,180,180,-73,-58,9
58,-165,-224,53,141,-195,151,175,170,-73,-53,9
48,-165,-214,58,131,-190,151,170,170,-73,-53,9
43,-170,-214,63,129,-192,151,165,170,-78,-58,9
39,-175,-214,68,126,-195,151,161,170,-78,-58,9
48,-180,-229,65,139,-204,161,161,170,-73,-58,0
53,-180,-234,63,143,-207,161,165,170,-58,-53,4
53,-175,-229,61,141,-202,161,175,170,-53,-48,9
48,-170,-219,61,134,-195,161,175,170,-43,-43,9
39,-170,-209,65,124,-190,151,165,170,-53,-48,19
43,-170,-214,63,129,-192,151,165,170,-53,-53,14
48,-170,-219,61,134,-195,151,165,170,-48,-58,4
48,-170,-219,61,134,-195,151,165,170,-43,-63,4
53,-170,-224,58,139,-197,151,165,170,-53,-73,14
53,-170,-224,58,139,-197,151,165,170,-53,-73,24
53,-175,-229,61,141,-202,151,165,170,-48,-73,34
53,-175,-229,61,141,-202,151,165,170,-43,-73,43
53,-185,-239,65,146,-212,141,175,170,-29,-53,43
53,-180,-234,63,143,-207,141,170,170,-24,-53,43
53,-180,-234,63,143,-207,141,170,170,-19,-48,43
53,-180,-234,63,143,-207,141,170,165,-19,-43,43
58,-165,-224,53,141,-195,131,165,156,-4,-43,34
58,-156,-214,48,136,-185,131,165,146,0,-43,34
63,-151,-214,43,139,-183,131,161,146,0,-39,39
63,-146,-209,41,136,-178,126,161,146,4,-34,39
73,-156,-229,41,151,-192,136,161,146,9,-24,48
73,-156,-229,41,151,-192,131,156,146,14,-24,53
73,-151,-224,39,148,-187,126,146,146,19,-19,63
73,-146,-219,36,146,-183,117,146,136,24,-19,63
82,-141,-224,29,153,-183,107,146,146,24,0,63
82,-141,-224,29,153,-183,107,146,136,29,4,63
82,-136,-219,26,151,-178,107,146,131,29,4,63
82,-136,-219,26,151,-178,102,136,126,24,4,63
82,-126,-209,21,146,-168,97,141,122,14,4,68
82,-117,-200,17,141,-158,97,136,122,14,4,78
82,-107,-190,12,136,-148,92,131,117,14,9,78
87,-102,-190,7,139,-146,92,131,117,9,9,78
97,-107,-204,4,151,-156,82,122,102,19,9,78
97,-102,-200,2,148,-151,78,117,97,19,19,87
97,-97,-195,0,146,-146,73,117,92,19,19,92
97,-92,-190,-2,143,-141,68,112,92,14,19,97
97,-87,-185,-4,141,-136,68,107,78,14,19,92
102,-78,-180,-12,141,-129,63,102,78,19,29,97
102,-68,-170,-17,136,-119,58,97,73,24,34,102
102,-53,-156,-24,129,-104,53,92,73,29,39,107
107,-48,-156,-29,131,-102,43,97,78,29,53,112
107,-34,-141,-36,124,-87,39,87,73,39,63,122
107,-34,-141,-36,124,-87,39,82,68,39,63,131
107,-24,-131,-41,119,-78,34,68,68,39,73,136
102,-9,-112,-46,107,-61,29,63,63,43,82,151
102,0,-102,-51,102,-51,29,63,58,48,87,161
107,4,-102,-56,104,-48,29,63,58,53,87,161
107,14,-92,-61,100,-39,29,58,63,58,92,165
107,48,-58,-78,82,-4,24,43,53,48,87,175
107,48,-58,-78,82,-4,19,39,53,48,92,180
107,53,-53,-80,80,0,4,39,58,48,102,170
107,53,-53,-80,80,0,14,34,58,43,102,175
107,48,-58,-78,82,-4,9,48,58,39,107,185
107,58,-48,-82,78,4,9,39,48,29,107,195
107,58,-48,-82,78,4,9,39,48,29,107,195
107,58,-48,-82,78,4,9,39,48,29,107,195
107,58,-48,-82,78,4,9,39,48,29,107,195
117,63,-53,-90,85,4,4,24,43,34,97,204
117,68,-48,-92,82,9,4,19,39,34,102,204
117,68,-48,-92,82,9,0,14,34,29,102,204
117,73,-43,-95,80,14,0,9,29,24,102,209
107,73,-34,-90,70,19,-9,9,24,14,102,200
107,73,-34,-90,70,19,-9,9,24,14,102,195
112,78,-34,-95,73,21,-14,9,24,4,102,190
112,78,-34,-95,73,21,-14,9,24,4,102,185
107,78,-29,-92,68,24,-4,9,14,-14,92,195
107,78,-29,-92,68,24,-4,9,9,-24,87,195
107,73,-34,-90,70,19,-4,4,9,-34,82,195
107,68,-39,-87,73,14,-4,4,4,-48,78,195
117,78,-39,-97,78,19,-14,4,-9,-43,87,195
117,87,-29,-102,73,29,-19,4,-14,-48,78,200
117,87,-29,-102,73,29,-24,-4,-14,-48,78,200
117,92,-24,-104,70,34,-24,-9,-14,-53,78,204
112,92,-19,-102,65,36,-43,-9,-4,-58,78,204
107,97,-9,-102,58,43,-43,-14,-14,-63,82,204
112,97,-14,-104,63,41,-48,-19,-14,-63,82,209
117,102,-14,-109,65,43,-53,-19,-14,-63,82,219
126,102,-24,-114,75,39,-53,-29,-24,-73,73,224
136,97,-39,-117,87,29,-48,-29,-24,-73,78,229
146,97,-48,-122,97,24,-48,-19,-19,-78,78,229
156,97,-58,-126,107,19,-43,-19,-19,-82,78,234
165,92,-73,-129,119,9,-53,-9,-9,-82,78,239
175,92,-82,-134,129,4,-48,-4,-9,-82,82,244
190,92,-97,-141,143,-2,-48,9,4,-87,82,248
200,92,-107,-146,153,-7,-48,24,4,-87,87,253
195,87,-107,-141,151,-9,-43,24,4,-97,78,258
195,82,-112,-139,153,-14,-39,24,9,-97,78,258
195,82,-112,-139,153,-14,-24,24,9,-97,78,258
190,82,-107,-136,148,-12,-19,29,19,-92,78,253
180,73,-107,-126,143,-17,-14,39,24,-82,78,248
165,58,-107,-112,136,-24,0,48,29,-82,73,248
141,43,-97,-92,119,-26,14,53,34,-87,58,229
126,29,-97,-78,112,-34,29,53,39,-97,48,219
122,19,-102,-70,112,-41,48,68,48,-102,48,190
107,-4,-112,-51,109,-58,58,73,48,-107,34,185
97,-14,-112,-41,104,-63,68,78,48,-117,24,170
97,-24,-122,-36,109,-73,73,82,43,-126,14,161
73,-14,-87,-29,80,-51,92,87,43,-131,14,161
68,-24,-92,-21,80,-58,92,87,48,-136,14,161
63,-34,-97,-14,80,-65,102,92,48,-136,9,156
53,-34,-87,-9,70,-61,102,97,48,-141,0,161
63,-43,-107,-9,85,-75,97,87,43,-151,-9,161
58,-53,-112,-2,85,-82,102,92,53,-156,-19,151
58,-63,-122,2,90,-92,107,97,53,-156,-19,151
53,-63,-117,4,85,-90,117,102,58,-156,-19,156
63,-53,-117,-4,90,-85,107,97,48,-156,-24,151
63,-53,-117,-4,90,-85,107,102,48,-161,-24,146
63,-58,-122,-2,92,-90,112,102,48,-161,-24,136
58,-58,-117,0,87,-87,112,102,53,-156,-24,131
58,-53,-112,-2,85,-82,107,97,53,-151,-34,126
63,-53,-117,-4,90,-85,112,97,58,-151,-34,122
63,-48,-112,-7,87,-80,107,97,58,-151,-34,117
63,-43,-107,-9,85,-75,102,102,63,-151,-34,112
73,-39,-112,-17,92,-75,102,102,58,-151,-24,117
73,-39,-112,-17,92,-75,102,102,58,-146,-24,117
73,-34,-107,-19,90,-70,107,107,63,-146,-24,117
73,-29,-102,-21,87,-65,107,107,63,-141,-24,117
82,-19,-102,-31,92,-61,107,107,63,-131,-24,112
87,-19,-107,-34,97,-63,102,107,63,-131,-24,112
87,-24,-112,-31,100,-68,102,107,68,-126,-19,112
87,-24,-112,-31,100,-68,102,107,68,-126,-19,117
78,-24,-102,-26,90,-63,107,107,78,-126,-19,107
78,-24,-102,-26,90,-63,112,112,87,-117,-19,107
78,-24,-102,-26,90,-63,112,112,87,-117,-19,107
78,-24,-102,-26,90,-63,112,112,87,-117,-19,107
73,-14,-87,-29,80,-51,112,112,92,-112,-19,102
73,-14,-87,-29,80,-51,112,117,92,-112,-19,102
78,-14,-92,-31,85,-53,112,117,97,-107,-19,102
78,-14,-92,-31,85,-53,112,117,97,-107,-14,102
78,-14,-92,-31,85,-53,112,117,92,-117,-14,107
78,-9,-87,-34,82,-48,112,117,92,-112,-14,107
78,-9,-87,-34,82,-48,107,117,97,-112,-14,107
78,-9,-87,-34,82,-48,107,117,97,-107,-14,107
78,-9,-87,-34,82,-48,107,117,97,-97,-4,107
78,-9,-87,-34,82,-48,97,117,107,-82,9,107
87,-19,-107,-34,97,-63,107,117,107,-78,4,107
87,-19,-107,-34,97,-63,107,126,117,-73,9,102
87,-14,-102,-36,95,-58,107,131,131,-48,24,102
92,-14,-107,-39,100,-61,107,146,165,-19,29,112
102,-4,-107,-48,104,-56,117,156,214,19,48,112
112,0,-112,-56,112,-56,122,180,278,68,58,112
112,9,-102,-61,107,-46,131,204,375,136,78,102
112,4,-107,-58,109,-51,141,244,512,234,112,102
112,19,-92,-65,102,-36,170,278,673,375,165,112
117,39,-78,-78,97,-19,200,317,829,531,234,117
117,73,-43,-95,80,14,229,336,941,678,307,131
126,112,-14,-119,70,48,219,346,990,829,385,156
126,146,19,-136,53,82,200,326,995,971,463,190
146,185,39,-165,53,112,170,312,976,1098,546,244
161,244,82,-202,39,163,131,278,966,1234,639,317
200,317,117,-258,41,217,63,224,922,1395,771,400
244,400,156,-322,43,278,-29,151,844,1595,932,492
307,497,190,-402,58,344,-131,73,780,1830,1117,590
366,619,253,-492,56,436,-229,0,717,2054,1307,688
409,732,322,-570,43,527,-331,-78,649,2269,1488,790
444,814,370,-629,36,592,-414,-146,590,2493,1678,893
448,912,463,-680,-7,688,-497,-234,424,2605,1839,995
419,1024,605,-722,-92,814,-570,-385,107,2552,1898,1088
370,1141,771,-756,-200,956,-649,-556,-283,2386,1883,1141
322,1205,883,-763,-280,1044,-707,-717,-712,2098,1795,1166
283,1249,966,-766,-341,1107,-761,-863,-1127,1634,1644,1156
224,1259,1034,-741,-405,1146,-785,-971,-1517,932,1376,1137
151,1229,1078,-690,-463,1154,-775,-1039,-1878,4,990,1054
92,1107,1015,-600,-461,1061,-732,-1029,-2098,-810,566,946
53,878,824,-466,-385,851,-619,-917,-2088,-1259,239,800
39,590,551,-314,-256,570,-463,-736,-1917,-1483,-34,619
19,380,361,-200,-170,370,-341,-585,-1737,-1605,-244,468
4,297,292,-151,-143,295,-268,-502,-1546,-1556,-341,395
34,234,200,-134,-82,217,-209,-395,-1298,-1366,-312,346
63,175,112,-119,-24,143,-156,-292,-1049,-1161,-258,312
63,141,78,-102,-7,109,-107,-200,-824,-985,-248,258
53,112,58,-82,-2,85,-53,-112,-590,-805,-253,180
39,58,19,-48,9,39,29,-29,-370,-639,-253,87
24,19,-4,-21,14,7,78,39,-200,-483,-234,29
24,9,-14,-17,19,-2,102,68,-102,-366,-204,0
39,0,-39,-19,39,-19,102,73,-53,-297,-175,4
48,0,-48,-24,48,-24,97,73,-24,-248,-151,4
39,-4,-43,-17,41,-24,102,82,14,-224,-122,9
39,-4,-43,-17,41,-24,112,97,34,-209,-112,9
53,0,-53,-26,53,-26,112,107,53,-214,-112,14
58,0,-58,-29,58,-29,117,117,78,-204,-112,14
63,0,-63,-31,63,-31,107,126,102,-180,-102,14
68,-9,-78,-29,73,-43,107,122,112,-161,-102,4
73,-19,-92,-26,82,-56,112,117,102,-141,-92,4
73,-19,-92,-26,82,-56,122,107,102,-131,-87,4
73,-19,-92,-26,82,-56,126,117,112,-126,-87,4
73,-19,-92,-26,82,-56,131,126,117,-126,-87,4
73,-19,-92,-26,82,-56,131,126,122,-126,-82,4
73,-19,-92,-26,82,-56,122,126,136,-122,-82,-4
73,-19,-92,-26,82,-56,122,126,136,-122,-82,0
73,-19,-92,-26,82,-56,117,126,136,-122,-82,0
73,-19,-92,-26,82,-56,117,131,136,-117,-78,0
68,-9,-78,-29,73,-43,126,122,131,-97,-87,-9
68,-14,-82,-26,75,-48,126,122,131,-97,-82,-9
68,-14,-82,-26,75,-48,126,126,136,-97,-78,-9
68,-14,-82,-26,75,-48,131,126,141,-92,-78,-9
68,-4,-73,-31,70,-39,122,117,141,-92,-73,-9
68,-4,-73,-31,70,-39,122,117,141,-87,-73,-9
68,-4,-73,-31,70,-39,117,117,141,-87,-73,-4
73,-4,-78,-34,75,-41,117,117,141,-82,-68,-4
73,-4,-78,-34,75,-41,117,122,141,-92,-78,-9
73,-4,-78,-34,75,-41,117,126,141,-87,-78,-14
73,-4,-78,-34,75,-41,117,136,146,-87,-78,-19
73,-4,-78,-34,75,-41,117,141,146,-87,-78,-24
78,4,-73,-41,75,-34,117,126,146,-87,-87,-24
82,0,-82,-41,82,-41,117,126,146,-87,-87,-34
82,0,-82,-41,82,-41,117,126,146,-87,-82,-34
82,0,-82,-41,82,-41,117,131,146,-87,-82,-34
82,0,-82,-41,82,-41,117,131,146,-78,-87,-34
82,0,-82,-41,82,-41,117,131,146,-73,-87,-34
82,0,-82,-41,82,-41,117,131,146,-73,-87,-39
82,0,-82,-41,82,-41,117,131,151,-73,-92,-39
82,0,-82,-41,82,-41,117,131,151,-73,-92,-48
87,0,-87,-43,87,-43,117,131,151,-73,-87,-48
87,0,-87,-43,87,-43,117,131,151,-68,-87,-53
82,0,-82,-41,82,-41,117,131,151,-63,-87,-58
82,0,-82,-41,82,-41,112,131,151,-58,-82,-58
78,0,-78,-39,78,-39,112,131,151,-53,-82,-58
78,-4,-82,-36,80,-43,112,131,151,-53,-87,-58
78,-9,-87,-34,82,-48,112,131,151,-48,-87,-58
78,-9,-87,-34,82,-48,112,131,141,-58,-82,-63
82,-14,-97,-34,90,-56,112,136,141,-48,-82,-63
82,-14,-97,-34,90,-56,112,146,141,-48,-82,-63
78,-14,-92,-31,85,-53,112,146,141,-43,-82,-68
68,-24,-92,-21,80,-58,122,136,141,-43,-92,-78
73,-24,-97,-24,85,-61,122,136,141,-43,-92,-82
78,-24,-102,-26,90,-63,122,136,141,-39,-92,-92
78,-24,-102,-26,90,-63,122,136,141,-34,-92,-92
73,-24,-97,-24,85,-61,107,136,141,-34,-92,-92
73,-24,-97,-24,85,-61,102,136,141,-34,-92,-92
73,-29,-102,-21,87,-65,97,136,141,-29,-92,-92
73,-29,-102,-21,87,-65,92,136,141,-24,-92,-92
73,-19,-92,-26,82,-56,92,126,141,-29,-92,-102
73,-14,-87,-29,80,-51,92,122,141,-24,-92,-102
73,-14,-87,-29,80,-51,92,122,141,-19,-87,-102
73,-14,-87,-29,80,-51,92,122,136,-19,-82,-102
78,-24,-102,-26,90,-63,97,136,146,-4,-82,-102
78,-19,-97,-29,87,-58,102,136,136,0,-82,-102
82,-19,-102,-31,92,-61,107,131,136,0,-78,-97
82,-19,-102,-31,92,-61,107,131,136,4,-73,-97
82,-9,-92,-36,87,-51,97,131,136,9,-63,-107
82,-9,-92,-36,87,-51,92,126,136,14,-63,-102
82,-4,-87,-39,85,-46,87,117,136,19,-58,-92
82,0,-82,-41,82,-41,78,117,126,24,-58,-92
82,-4,-87,-39,85,-46,78,117,126,34,-48,-92
82,-4,-87,-39,85,-46,78,117,117,39,-43,-92
82,0,-82,-41,82,-41,78,117,112,39,-43,-92
82,0,-82,-41,82,-41,73,107,107,34,-43,-92
