I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
190,170,-19,-180,104,75,258,-43,43,-73,-73,-180
219,141,-78,-180,148,31,239,-4,112,-24,-43,-185
248,63,-185,-156,217,-61,239,68,195,-19,-63,-214
278,19,-258,-148,268,-119,244,117,302,39,-43,-185
297,29,-268,-163,283,-119,248,146,380,82,-19,-165
292,34,-258,-163,275,-112,283,170,414,82,-19,-161
278,-9,-287,-134,283,-148,297,185,424,73,0,-141
287,-43,-331,-122,309,-187,297,200,453,63,39,-117
326,-68,-395,-129,361,-231,287,244,497,39,63,-107
346,-112,-458,-117,402,-285,278,287,561,-9,43,-131
331,-175,-507,-78,419,-341,278,326,600,-102,0,-151
366,-209,-575,-78,470,-392,268,346,605,-175,-19,-180
429,-248,-678,-90,553,-463,268,361,590,-224,-4,-195
463,-331,-795,-65,629,-563,278,405,580,-253,4,-185
473,-405,-878,-34,675,-641,278,473,590,-341,-58,-209
497,-463,-961,-17,729,-712,287,551,605,-527,-161,-239
507,-517,-1024,4,766,-771,317,634,610,-722,-263,-239
517,-580,-1098,31,807,-839,331,736,585,-922,-322,-190
546,-683,-1229,68,888,-956,341,858,575,-1146,-375,-170
595,-785,-1381,95,988,-1083,331,961,507,-1351,-444,-165
658,-849,-1507,95,1083,-1178,312,1054,419,-1546,-492,-136
717,-917,-1634,100,1176,-1276,292,1220,424,-1732,-556,-112
785,-1039,-1825,126,1305,-1432,283,1366,439,-1908,-678,-131
814,-1176,-1991,180,1403,-1583,287,1390,322,-2064,-800,-131
814,-1332,-2147,258,1481,-1739,336,1376,175,-2278,-883,-73
844,-1454,-2298,305,1571,-1876,375,1356,-9,-2591,-1024,-73
907,-1493,-2400,292,1654,-1947,366,1268,-283,-2874,-1200,-165
980,-1449,-2430,234,1705,-1939,287,1112,-580,-3030,-1337,-287
1019,-1468,-2488,224,1754,-1978,239,936,-907,-3172,-1405,-395
1044,-1576,-2620,265,1832,-2098,239,756,-1263,-3294,-1405,-463
1088,-1708,-2796,309,1942,-2252,248,629,-1629,-3440,-1444,-541
1151,-1839,-2991,344,2071,-2415,239,541,-2044,-3669,-1600,-668
1220,-1917,-3137,348,2178,-2527,214,326,-2459,-3864,-1698,-780
1239,-1971,-3211,366,2225,-2591,165,-53,-2815,-3952,-1629,-780
1263,-1991,-3254,363,2259,-2623,112,-444,-3137,-3977,-1498,-727
1273,-1956,-3230,341,2252,-2593,102,-756,-3435,-4001,-1405,-658
1273,-1849,-3123,287,2198,-2486,112,-1005,-3611,-4001,-1361,-610
1254,-1742,-2996,244,2125,-2369,131,-1317,-3738,-3938,-1346,-605
1220,-1717,-2937,248,2078,-2327,141,-1727,-3899,-3874,-1361,-600
1176,-1717,-2893,270,2034,-2305,131,-2108,-4050,-3791,-1351,-629
1117,-1693,-2810,287,1964,-2252,107,-2435,-4167,-3713,-1400,-712
1098,-1644,-2742,273,1920,-2193,34,-2791,-4226,-3630,-1415,-741
1117,-1527,-2644,204,1881,-2086,-48,-3069,-4182,-3479,-1410,-727
1122,-1415,-2537,146,1830,-1976,-131,-3157,-4035,-3337,-1483,-756
1102,-1371,-2474,134,1788,-1922,-219,-3225,-3952,-3298,-1600,-795
1068,-1395,-2464,163,1766,-1930,-292,-3391,-3952,-3264,-1654,-824
1063,-1376,-2440,156,1751,-1908,-312,-3542,-3923,-3176,-1639,-829
1054,-1307,-2361,126,1708,-1834,-312,-3591,-3864,-3098,-1620,-814
1015,-1224,-2239,104,1627,-1732,-292,-3503,-3738,-2962,-1542,-761
980,-1161,-2142,90,1561,-1651,-292,-3308,-3489,-2713,-1376,-668
966,-1034,-2000,34,1483,-1517,-326,-3059,-3206,-2440,-1229,-585
951,-878,-1830,-36,1390,-1354,-341,-2820,-2913,-2196,-1132,-536
897,-790,-1688,-53,1293,-1239,-312,-2576,-2644,-2000,-1054,-488
878,-727,-1605,-75,1241,-1166,-258,-2366,-2386,-1810,-980,-434
917,-590,-1507,-163,1212,-1049,-224,-2191,-2176,-1688,-946,-414
941,-507,-1449,-217,1195,-978,-200,-2054,-2054,-1639,-985,-444
907,-512,-1420,-197,1163,-966,-185,-1927,-1942,-1605,-1049,-527
878,-492,-1371,-192,1124,-932,-170,-1771,-1790,-1537,-1098,-595
888,-429,-1317,-229,1102,-873,-151,-1615,-1649,-1468,-1122,-678
888,-434,-1322,-226,1105,-878,-146,-1483,-1532,-1395,-1127,-736
868,-483,-1351,-192,1110,-917,-107,-1390,-1424,-1312,-1122,-756
844,-429,-1273,-207,1058,-851,-97,-1332,-1371,-1298,-1171,-805
834,-351,-1185,-241,1010,-768,-107,-1317,-1351,-1342,-1254,-893
814,-375,-1190,-219,1002,-783,-97,-1278,-1307,-1332,-1283,-922
775,-414,-1190,-180,983,-802,-78,-1234,-1244,-1283,-1268,-912
756,-361,-1117,-197,936,-739,-87,-1190,-1220,-1254,-1288,-922
746,-287,-1034,-229,890,-661,-97,-1146,-1176,-1229,-1273,-902
741,-268,-1010,-236,875,-639,-82,-1063,-1112,-1176,-1220,-883
697,-273,-971,-212,834,-622,-53,-990,-1024,-1112,-1180,-902
653,-283,-936,-185,795,-610,-14,-917,-946,-1049,-1166,-927
629,-278,-907,-175,768,-592,34,-839,-858,-966,-1107,-936
590,-244,-834,-173,712,-539,58,-766,-771,-873,-1019,-888
570,-180,-751,-195,661,-466,78,-692,-683,-790,-946,-834
541,-122,-663,-209,602,-392,107,-590,-570,-644,-834,-780
502,-58,-561,-222,531,-309,170,-434,-424,-473,-678,-697
448,0,-448,-224,448,-224,219,-331,-312,-361,-566,-619
370,14,-356,-192,363,-170,253,-287,-253,-302,-507,-580
302,29,-273,-165,287,-122,278,-239,-190,-229,-448,-541
244,53,-190,-148,217,-68,297,-190,-122,-141,-361,-478
229,102,-126,-165,178,-12,312,-156,-53,-73,-258,-395
234,156,-78,-195,156,39,361,-112,9,9,-156,-312
234,219,-14,-226,124,102,405,-58,82,92,-87,-248
170,253,82,-212,43,168,414,-39,102,117,-78,-234
112,253,141,-183,-14,197,409,-24,82,112,-73,-253
122,253,131,-187,-4,192,405,-9,82,112,-68,-263
131,278,146,-204,-7,212,390,0,102,126,-53,-244
92,263,170,-178,-39,217,380,-4,107,141,-39,-214
87,283,195,-185,-53,239,380,-4,107,141,-29,-214
92,302,209,-197,-58,256,395,-9,112,141,-19,-214
87,312,224,-200,-68,268,405,-14,112,146,-9,-209
78,322,244,-200,-82,283,409,-14,112,151,-4,-204
78,322,244,-200,-82,283,414,0,122,151,4,-204
73,317,244,-195,-85,280,419,0,122,156,14,-204
63,312,248,-187,-92,280,424,0,122,165,24,-190
63,317,253,-190,-95,285,419,-4,122,161,34,-175
73,317,244,-195,-85,280,419,-14,117,180,43,-161
58,322,263,-190,-102,292,424,-14,117,180,43,-156
48,322,273,-185,-112,297,424,-14,117,180,43,-156
58,322,263,-190,-102,292,424,-19,122,180,63,-156
48,336,287,-192,-119,312,414,-19,122,190,68,-161
48,351,302,-200,-126,326,409,-14,117,195,58,-175
43,356,312,-200,-134,334,405,-14,117,209,58,-180
43,361,317,-202,-136,339,400,-14,117,224,68,-170
48,370,322,-209,-136,346,405,-4,122,214,78,-151
48,370,322,-209,-136,346,409,-4,122,214,87,-146
39,375,336,-207,-148,356,405,-4,126,229,97,-136
39,385,346,-212,-153,366,409,-14,126,229,97,-131
24,385,361,-204,-168,373,409,-4,126,244,112,-126
19,370,351,-195,-165,361,414,-4,126,253,117,-122
19,356,336,-187,-158,346,414,-4,126,263,117,-112
14,341,326,-178,-156,334,419,-4,126,268,117,-107
4,356,351,-180,-173,353,414,-9,122,273,126,-107
0,370,370,-185,-185,370,419,-9,122,283,141,-92
0,405,405,-202,-202,405,419,-14,122,278,146,-92
-4,444,448,-219,-226,446,409,-29,131,278,156,-92
-4,463,468,-229,-236,466,400,-29,131,283,156,-87
0,473,473,-236,-236,473,405,-29,131,297,161,-87
0,483,483,-241,-241,483,409,-29,136,317,175,-87
0,512,512,-256,-256,512,409,-29,136,322,180,-92
-4,507,512,-251,-258,509,419,-29,131,317,190,-97
-14,502,517,-244,-265,509,424,-29,136,331,200,-78
-19,512,531,-246,-275,522,424,-29,141,341,219,-58
-19,531,551,-256,-285,541,424,-29,141,351,234,-43
-39,541,580,-251,-309,561,419,-24,151,380,253,-24
-48,541,590,-246,-319,566,414,-24,156,395,273,-14
-58,551,610,-246,-334,580,409,-24,156,400,278,-14
-63,566,629,-251,-346,597,405,-29,161,414,278,-9
-53,575,629,-261,-341,602,414,-29,165,434,292,-9
-68,595,663,-263,-366,629,419,-19,180,453,317,0
-68,610,678,-270,-373,644,424,-14,190,468,336,19
-68,639,707,-285,-387,673,424,-14,200,478,341,19
-73,663,736,-295,-405,700,419,-4,219,502,361,29
-78,678,756,-300,-417,717,429,0,234,527,385,43
-82,678,761,-297,-422,719,439,4,244,556,405,53
-87,688,775,-300,-431,732,414,4,248,570,419,53
-97,707,805,-305,-451,756,424,0,248,580,414,43
-97,727,824,-314,-461,775,434,9,263,605,429,63
-107,727,834,-309,-470,780,439,14,287,624,444,78
-117,741,858,-312,-488,800,444,9,292,649,448,87
-126,746,873,-309,-500,810,453,19,317,683,463,97
-131,756,888,-312,-509,822,453,34,336,707,502,107
-136,795,932,-329,-534,863,448,43,351,732,517,112
-141,810,951,-334,-546,880,448,48,380,766,536,122
-165,819,985,-326,-575,902,448,73,409,800,570,141
-185,844,1029,-329,-607,936,448,92,434,829,600,161
-195,868,1063,-336,-629,966,453,97,458,849,624,185
-209,883,1093,-336,-651,988,453,126,483,878,644,204
-229,912,1141,-341,-685,1027,458,141,497,907,653,190
-234,951,1185,-358,-710,1068,463,156,527,941,673,190
-239,971,1210,-366,-724,1090,468,180,566,971,688,200
-253,990,1244,-368,-749,1117,468,195,595,1000,697,190
-253,1024,1278,-385,-766,1151,468,214,624,1044,727,195
-253,1034,1288,-390,-771,1161,468,239,673,1073,751,214
-263,1044,1307,-390,-785,1176,478,268,722,1102,785,234
-263,1054,1317,-395,-790,1185,497,302,761,1146,819,248
-287,1063,1351,-387,-819,1207,497,336,795,1190,849,263
-302,1078,1381,-387,-841,1229,497,361,829,1229,883,273
-312,1088,1400,-387,-856,1244,507,390,873,1263,907,278
-331,1098,1429,-383,-880,1263,512,424,917,1312,936,297
-326,1117,1444,-395,-885,1281,517,444,961,1342,961,302
-326,1127,1454,-400,-890,1290,522,488,1005,1376,980,307
-336,1127,1464,-395,-900,1295,527,536,1058,1420,1015,331
-356,1132,1488,-387,-922,1310,536,566,1107,1459,1039,346
-356,1156,1512,-400,-934,1334,546,600,1151,1503,1088,366
-356,1166,1522,-405,-939,1344,551,644,1200,1546,1122,395
-361,1166,1527,-402,-944,1346,566,688,1249,1586,1166,419
-361,1166,1527,-402,-944,1346,575,727,1288,1629,1205,439
-370,1166,1537,-397,-954,1351,575,751,1346,1673,1234,453
-375,1171,1546,-397,-961,1359,580,790,1385,1703,1254,473
-380,1171,1551,-395,-966,1361,590,829,1424,1737,1278,483
-390,1166,1556,-387,-973,1361,595,868,1464,1781,1307,492
-400,1156,1556,-378,-978,1356,610,888,1488,1795,1317,488
-400,1156,1556,-378,-978,1356,614,927,1527,1810,1332,492
-400,1166,1566,-383,-983,1366,619,941,1566,1820,1346,492
-400,1166,1566,-383,-983,1366,629,971,1600,1844,1366,492
-395,1171,1566,-387,-980,1368,624,1015,1634,1864,1381,497
-395,1156,1551,-380,-973,1354,624,1058,1673,1893,1400,517
-390,1156,1546,-383,-968,1351,619,1088,1698,1908,1420,527
-380,1156,1537,-387,-958,1346,614,1117,1717,1912,1420,527
-375,1151,1527,-387,-951,1339,614,1156,1747,1927,1429,536
-375,1132,1507,-378,-941,1320,624,1195,1771,1937,1444,556
-370,1107,1478,-368,-924,1293,624,1220,1786,1947,1454,561
-366,1088,1454,-361,-910,1271,629,1224,1800,1932,1454,566
-361,1083,1444,-361,-902,1263,644,1239,1795,1922,1459,566
-346,1068,1415,-361,-880,1241,653,1259,1795,1917,1464,570
-326,1054,1381,-363,-854,1217,658,1263,1795,1893,1464,570
-322,1029,1351,-353,-836,1190,658,1278,1786,1873,1454,570
-307,995,1302,-344,-805,1149,653,1283,1761,1844,1424,556
-287,966,1254,-339,-771,1110,649,1283,1747,1815,1415,546
-273,936,1210,-331,-741,1073,639,1283,1727,1781,1400,536
-258,922,1180,-331,-719,1051,634,1278,1698,1742,1376,522
-248,897,1146,-324,-697,1022,614,1268,1683,1698,1356,527
-248,868,1117,-309,-683,993,605,1259,1654,1664,1327,527
-248,839,1088,-295,-668,963,595,1244,1610,1629,1307,522
-239,814,1054,-287,-646,934,580,1224,1576,1576,1273,512
-219,771,990,-275,-605,880,590,1215,1546,1527,1244,507
-195,746,941,-275,-568,844,585,1195,1493,1473,1205,497
-165,732,897,-283,-531,814,580,1176,1449,1400,1180,483
-146,717,863,-285,-505,790,570,1141,1400,1342,1151,473
-136,692,829,-278,-483,761,561,1098,1342,1278,1102,453
-126,673,800,-273,-463,736,556,1054,1293,1224,1058,429
-122,629,751,-253,-436,690,541,1015,1239,1161,1005,419
-107,600,707,-246,-407,653,517,980,1176,1102,956,409
-78,570,649,-246,-363,610,512,961,1127,1054,922,390
-73,531,605,-229,-339,568,517,912,1073,1000,883,370
-53,492,546,-219,-300,519,512,868,1029,941,834,351
-39,463,502,-212,-270,483,497,829,976,888,795,322
-29,458,488,-214,-258,473,492,810,932,829,756,312
-9,448,458,-219,-234,453,488,766,883,775,727,297
4,434,429,-219,-212,431,478,727,834,732,688,278
9,419,409,-214,-200,414,473,683,780,678,658,258
14,419,405,-217,-195,412,458,634,727,624,605,234
24,395,370,-209,-173,383,444,600,678,570,561,219
39,375,336,-207,-148,356,434,556,624,517,517,200
48,380,331,-214,-141,356,429,512,575,473,473,165
53,361,307,-207,-126,334,439,488,536,424,434,131
73,346,273,-209,-100,309,429,463,497,385,400,117
73,317,244,-195,-85,280,414,419,453,346,361,92
78,307,229,-192,-75,268,405,385,400,302,322,78
102,302,200,-202,-48,251,405,366,370,278,307,87
112,287,175,-200,-31,231,395,336,331,248,292,78
117,273,156,-195,-19,214,375,302,302,224,268,63
122,253,131,-187,-4,192,366,278,268,200,253,58
126,219,92,-173,17,156,356,263,229,165,219,34
126,200,73,-163,26,136,351,234,209,141,200,14
126,195,68,-161,29,131,341,204,190,122,175,-4
126,190,63,-158,31,126,341,170,170,97,151,-24
131,185,53,-158,39,119,361,156,151,92,151,-9
136,175,39,-156,48,107,361,146,136,78,141,-14
146,175,29,-161,58,102,336,136,107,63,122,-29
146,175,29,-161,58,102,331,126,97,48,107,-39
146,180,34,-163,56,107,331,102,87,39,102,-29
161,165,4,-163,78,85,326,92,78,34,92,-34
161,165,4,-163,78,85,331,78,58,19,73,-43
156,165,9,-161,73,87,326,58,39,4,53,-63
156,175,19,-165,68,97,326,39,19,-4,39,-82
156,165,9,-161,73,87,326,19,4,-19,29,-87
151,156,4,-153,73,80,326,4,-9,-29,19,-87
151,156,4,-153,73,80,312,-4,-14,-34,19,-87
161,151,-9,-156,85,70,307,-9,-14,-29,34,-73
161,146,-14,-153,87,65,307,-9,-14,-29,34,-68
161,126,-34,-143,97,46,312,-14,-14,-24,34,-63
161,122,-39,-141,100,41,322,-19,-14,-19,39,-58
175,136,-39,-156,107,48,322,-29,-19,-24,43,-48
175,146,-29,-161,102,58,312,-29,-19,-29,19,-53
180,151,-29,-165,104,61,312,-29,-19,-29,24,-43
180,146,-34,-163,107,56,317,-34,-19,-29,29,-39
165,146,-19,-156,92,63,326,-39,-24,-43,19,-43
156,146,-9,-151,82,68,317,-48,-29,-43,14,-48
151,141,-9,-146,80,65,317,-53,-24,-43,14,-53
146,141,-4,-143,75,68,322,-48,-24,-39,9,-58
131,112,-19,-122,75,46,317,-39,0,-24,24,-39
122,92,-29,-107,75,31,317,-19,9,-9,29,-24
112,68,-43,-90,78,12,317,0,29,-4,34,-14
107,39,-68,-73,87,-14,317,9,39,0,39,-4
112,92,-19,-102,65,36,302,0,34,-4,29,-9
122,107,-14,-114,68,46,302,0,39,-9,24,-19
126,136,9,-131,58,73,297,-9,34,-4,19,-29
131,209,78,-170,26,143,283,-19,29,-24,9,-43
141,219,78,-180,31,148,297,-19,24,-19,-4,-39
141,219,78,-180,31,148,312,-19,34,-19,-4,-43
136,229,92,-183,21,161,312,-14,34,-14,-9,-43
136,234,97,-185,19,165,326,-4,39,-14,-9,-43
146,214,68,-180,39,141,317,4,48,-9,0,-34
141,185,43,-163,48,114,317,14,58,0,9,-24
131,175,43,-153,43,109,317,24,68,4,14,-19
131,170,39,-151,46,104,307,34,82,9,14,-14
131,175,43,-153,43,109,307,29,82,14,9,-24
122,185,63,-153,29,124,312,34,92,9,4,-24
102,190,87,-146,7,139,326,43,92,9,0,-24
92,195,102,-143,-4,148,312,48,87,4,-4,-24
92,190,97,-141,-2,143,307,58,87,14,4,-9
92,190,97,-141,-2,143,317,58,92,9,4,-9
92,190,97,-141,-2,143,326,68,102,9,14,-4
92,190,97,-141,-2,143,336,78,122,14,14,14
107,190,82,-148,12,136,336,82,131,24,9,29
107,185,78,-146,14,131,336,82,131,29,-4,29
107,185,78,-146,14,131,336,82,136,29,0,19
107,200,92,-153,7,146,351,82,136,24,9,19
112,200,87,-156,12,143,346,87,136,34,19,9
112,190,78,-151,17,134,346,87,141,39,19,14
107,190,82,-148,12,136,341,97,141,43,19,19
102,190,87,-146,7,139,331,97,141,43,19,19
112,175,63,-143,24,119,326,102,151,39,19,24
117,151,34,-134,41,92,322,117,165,43,24,34
122,136,14,-129,53,75,317,122,165,43,24,39
122,102,-19,-112,70,41,297,126,156,34,24,39
117,131,14,-124,51,73,297,117,146,19,14,29
117,136,19,-126,48,78,297,112,146,19,24,29
117,165,48,-141,34,107,287,112,141,14,0,19
117,209,92,-163,12,151,287,112,141,14,-9,19
112,195,82,-153,14,139,302,117,151,19,0,19
112,190,78,-151,17,134,302,117,151,24,9,14
117,180,63,-148,26,122,297,107,151,19,-4,4
117,161,43,-139,36,102,297,107,141,9,-19,-4
122,161,39,-141,41,100,287,92,131,4,-4,9
126,161,34,-143,46,97,292,92,126,4,4,24
136,165,29,-151,53,97,292,97,122,0,-9,29
141,170,29,-156,56,100,297,97,112,-4,-19,24
151,180,29,-165,61,104,307,97,122,-4,-4,34
156,185,29,-170,63,107,302,97,122,-9,-4,39
156,190,34,-173,61,112,302,97,117,-14,-14,39
151,180,29,-165,61,104,302,92,117,-29,-19,29
141,161,19,-151,61,90,302,97,112,-24,-19,19
151,161,9,-156,70,85,287,92,107,-24,-19,14
151,161,9,-156,70,85,287,87,92,-29,-34,9
151,151,0,-151,75,75,297,87,78,-29,-43,4
190,180,-9,-185,100,85,307,82,107,-34,-39,9
165,165,0,-165,82,82,297,68,87,-34,-39,0
156,165,9,-161,73,87,283,58,87,-39,-39,0
146,156,9,-151,68,82,273,73,87,-53,-48,-9
146,136,-9,-141,78,63,283,78,68,-58,-58,-19
146,131,-14,-139,80,58,287,68,78,-68,-68,-9
146,126,-19,-136,82,53,292,68,78,-68,-68,-9
146,122,-24,-134,85,48,297,68,78,-68,-68,-9
146,117,-29,-131,87,43,302,68,78,-68,-68,-9
161,126,-34,-143,97,46,292,63,68,-78,-58,-14
175,131,-43,-153,109,43,283,58,63,-82,-63,-19
180,131,-48,-156,114,41,273,43,53,-82,-78,-29
185,131,-53,-158,119,39,273,29,43,-82,-78,-34
185,122,-63,-153,124,29,287,34,53,-82,-78,-29
175,131,-43,-153,109,43,292,39,53,-92,-78,-34
165,131,-34,-148,100,48,287,43,43,-97,-82,-29
156,126,-29,-141,92,48,292,48,43,-102,-82,-24
151,97,-53,-124,102,21,283,43,39,-107,-87,-24
151,107,-43,-129,97,31,273,39,34,-107,-92,-29
161,117,-43,-139,102,36,273,39,34,-107,-97,-34
161,117,-43,-139,102,36,263,39,34,-97,-97,-39
151,102,-48,-126,100,26,273,34,29,-97,-97,-48
151,102,-48,-126,100,26,278,29,29,-97,-107,-43
156,92,-63,-124,109,14,283,29,29,-97,-112,-43
156,82,-73,-119,114,4,287,34,29,-102,-112,-43
146,73,-73,-109,109,0,292,24,29,-102,-102,-34
146,73,-73,-109,109,0,283,24,29,-102,-102,-29
156,87,-68,-122,112,9,297,19,29,-112,-107,-29
136,87,-48,-112,92,19,297,9,19,-122,-107,-29
136,78,-58,-107,97,9,297,24,19,-122,-107,-39
156,73,-82,-114,119,-4,287,24,14,-122,-107,-39
165,63,-102,-114,134,-19,287,24,14,-126,-107,-43
146,39,-107,-92,126,-34,292,24,14,-126,-107,-43
141,34,-107,-87,124,-36,307,34,19,-112,-102,-39
146,29,-117,-87,131,-43,312,34,24,-112,-107,-39
146,24,-122,-85,134,-48,317,29,29,-107,-102,-34
151,24,-126,-87,139,-51,322,29,34,-102,-92,-29
170,63,-107,-117,139,-21,297,19,19,-112,-107,-39
170,87,-82,-129,126,2,292,14,14,-122,-112,-43
170,107,-63,-139,117,21,278,9,9,-126,-117,-43
170,126,-43,-148,107,41,263,4,9,-136,-122,-39
175,122,-53,-148,114,34,273,9,9,-131,-131,-39
165,126,-39,-146,102,43,268,9,9,-131,-131,-39
180,131,-48,-156,114,41,263,0,0,-131,-131,-43
190,161,-29,-175,109,65,258,-4,-4,-131,-136,-48
180,141,-39,-161,109,51,263,4,4,-131,-136,-48
170,117,-53,-143,112,31,268,4,4,-141,-131,-39
161,92,-68,-126,114,12,273,9,9,-141,-122,-29
151,92,-58,-122,104,17,278,9,9,-141,-117,-29
146,102,-43,-124,95,29,273,0,0,-141,-131,-48
146,87,-58,-117,102,14,273,0,-4,-141,-141,-53
136,78,-58,-107,97,9,273,0,-4,-141,-126,-58
136,73,-63,-104,100,4,273,0,-9,-141,-126,-63
146,73,-73,-109,109,0,263,4,0,-141,-117,-53
156,112,-43,-134,100,34,253,-9,-9,-141,-131,-63
2152,2069,-82,-2110,1117,993,649,317,253,0,24,161
-9,-439,-429,224,209,-434,751,78,-531,-1844,-1615,-1029
-141,-790,-649,466,253,-719,1034,136,-785,-2859,-2469,-1532
229,278,48,-253,90,163,73,-43,214,434,424,370
444,966,522,-705,-39,744,-497,-161,751,2508,2200,1468
204,351,146,-278,29,248,97,-73,97,497,429,268
117,117,0,-117,58,58,317,-68,-131,-341,-278,-146
190,400,209,-295,-9,305,82,-126,63,380,370,307
156,346,190,-251,-17,268,136,-136,-48,97,151,136
92,239,146,-165,-26,192,244,-146,-175,-312,-209,-78
102,302,200,-202,-48,251,195,-165,-117,-107,-34,68
97,287,190,-192,-46,239,204,-122,-82,-68,-4,73
97,214,117,-156,-9,165,248,-92,-68,-185,-112,-4
141,200,58,-170,41,129,229,-73,4,-122,-82,14
170,170,0,-170,85,85,239,-14,92,-43,-43,19
151,82,-68,-117,109,7,268,48,185,-29,-82,-9
161,29,-131,-95,146,-51,273,107,273,29,-63,0
161,0,-161,-80,161,-80,258,136,341,63,-48,0
175,-24,-200,-75,187,-112,244,151,375,53,-39,4
209,-48,-258,-80,234,-153,248,175,395,43,-9,24
248,-73,-322,-87,285,-197,239,190,414,24,29,58
258,-107,-366,-75,312,-236,248,214,448,-29,34,58
287,-122,-409,-82,348,-265,268,258,512,-97,4,53
322,-156,-478,-82,400,-317,278,297,561,-170,-29,43
326,-219,-546,-53,436,-383,268,326,575,-214,-39,14
322,-317,-639,-2,480,-478,258,370,570,-234,-34,-29
326,-400,-727,36,527,-563,268,434,570,-263,-43,-48
336,-473,-810,68,573,-641,287,502,570,-380,-97,-53
370,-522,-893,75,631,-707,307,580,595,-575,-209,-63
409,-575,-985,82,697,-780,307,653,570,-790,-322,-73
448,-678,-1127,114,788,-902,302,756,546,-990,-400,-73
497,-790,-1288,146,893,-1039,302,888,536,-1215,-463,-43
556,-883,-1439,163,997,-1161,283,1000,478,-1410,-512,-9
619,-936,-1556,158,1088,-1246,273,1112,409,-1615,-551,19
668,-1015,-1683,173,1176,-1349,283,1278,405,-1810,-634,24
727,-1098,-1825,185,1276,-1461,283,1366,351,-2005,-775,-4
785,-1117,-1903,165,1344,-1510,239,1322,175,-2249,-917,-34
805,-1107,-1912,151,1359,-1510,219,1278,-9,-2562,-1068,-53
795,-1210,-2005,207,1400,-1607,229,1249,-214,-2893,-1239,-63
829,-1356,-2186,263,1507,-1771,248,1200,-458,-3118,-1385,-107
902,-1468,-2371,283,1637,-1920,258,1093,-727,-3245,-1464,-190
951,-1566,-2518,307,1734,-2042,248,927,-1073,-3396,-1512,-268
985,-1654,-2640,334,1812,-2147,219,717,-1468,-3538,-1522,-336
1039,-1747,-2786,353,1912,-2266,200,590,-1873,-3703,-1600,-444
1093,-1888,-2981,397,2037,-2435,200,463,-2298,-3913,-1756,-570
1132,-2025,-3157,446,2144,-2591,165,209,-2693,-4060,-1815,-644
1161,-2069,-3230,453,2196,-2649,107,-161,-3059,-4138,-1737,-644
1185,-2049,-3235,431,2210,-2642,92,-492,-3372,-4152,-1625,-610
1185,-2044,-3230,429,2208,-2637,92,-766,-3620,-4148,-1561,-570
1156,-1976,-3132,409,2144,-2554,92,-1063,-3796,-4138,-1517,-531
1117,-1878,-2996,380,2056,-2437,63,-1444,-3952,-4084,-1493,-527
1112,-1805,-2918,346,2015,-2361,24,-1893,-4143,-3991,-1507,-541
1107,-1756,-2864,324,1986,-2310,-4,-2283,-4294,-3879,-1517,-561
1088,-1703,-2791,307,1939,-2247,-39,-2649,-4382,-3762,-1498,-575
1039,-1644,-2684,302,1861,-2164,-82,-3006,-4372,-3601,-1454,-585
1000,-1586,-2586,292,1793,-2086,-136,-3215,-4279,-3430,-1468,-600
1015,-1493,-2508,239,1761,-2000,-219,-3284,-4143,-3328,-1551,-629
1034,-1429,-2464,197,1749,-1947,-317,-3381,-4089,-3308,-1668,-697
1019,-1434,-2454,207,1737,-1944,-409,-3538,-4069,-3254,-1712,-756
1005,-1424,-2430,209,1717,-1927,-458,-3630,-4030,-3157,-1688,-771
956,-1376,-2332,209,1644,-1854,-468,-3620,-3933,-3050,-1629,-736
